gidro_num,identifier,dt,temp,temptype
3881,25017,1997-01-18,-42.0,Мин. температура
3881,25017,1997-02-11,-29.3,Мин. температура
3881,25017,1997-03-11,-36.0,Мин. температура
3881,25017,1997-03-22,-38.5,Мин. температура
3881,25017,1997-04-05,-30.6,Мин. температура
3881,25017,1997-04-30,-18.0,Мин. температура
3881,25017,1997-06-12,12.2,Мин. температура
3881,25017,1997-07-02,15.5,Макс. температура
3881,25017,1997-07-28,4.6,Мин. температура
3881,25017,1997-08-02,4.0,Мин. температура
3881,25017,1997-08-04,4.3,Мин. температура
3881,25017,1997-08-11,11.0,Макс. температура
3881,25017,1997-08-15,9.1,Мин. температура
3881,25017,1997-08-29,8.6,Макс. температура
3881,25017,1997-10-21,-10.4,Макс. температура
3881,25017,1997-11-14,-23.4,Мин. температура
3881,25017,1997-11-22,-29.1,Мин. температура
3881,25017,1997-12-05,-34.4,Мин. температура
3881,25017,1997-12-08,-27.6,Макс. температура
3881,25017,1998-01-09,-17.0,Макс. температура
3881,25017,1998-01-10,-18.4,Макс. температура
3881,25017,1998-03-11,-34.6,Мин. температура
3881,25017,1998-04-15,-24.2,Мин. температура
3881,25017,1998-04-30,-12.5,Макс. температура
3881,25017,1998-05-03,-27.7,Мин. температура
3881,25017,1998-05-08,-3.5,Макс. температура
3881,25017,1998-07-03,2.4,Мин. температура
3881,25017,1998-07-24,15.1,Макс. температура
3881,25017,1998-08-21,1.2,Мин. температура
3881,25017,1998-10-09,-16.0,Мин. температура
3881,25017,1998-12-30,-35.1,Мин. температура
3881,25017,1999-01-21,-35.2,Макс. температура
3881,25017,1999-01-23,-46.2,Макс. температура
3881,25017,1999-02-06,-34.7,Макс. температура
3881,25017,1999-04-10,-23.9,Макс. температура
3881,25017,1999-04-30,-8.5,Макс. температура
3881,25017,1999-05-17,-11.5,Мин. температура
3881,25017,1999-05-22,-0.5,Макс. температура
3881,25017,1999-05-24,-9.2,Мин. температура
3881,25017,1999-06-06,-2.7,Мин. температура
3881,25017,1999-07-23,4.8,Макс. температура
3881,25017,1999-09-23,-2.9,Мин. температура
3881,25017,1999-10-09,-4.8,Макс. температура
3881,25017,1999-11-17,-24.5,Макс. температура
3881,25017,1999-12-01,-19.3,Макс. температура
3881,25017,1999-12-10,-38.1,Мин. температура
3881,25017,1999-12-20,-14.0,Макс. температура
3881,25017,2000-02-29,-30.4,Макс. температура
3881,25017,2000-03-18,-27.6,Мин. температура
3881,25017,2000-03-20,-30.1,Мин. температура
3881,25017,2000-04-05,-31.0,Мин. температура
3881,25017,2000-04-11,-20.8,Мин. температура
3881,25017,2000-05-11,-14.9,Мин. температура
3881,25017,2000-06-05,9.0,Макс. температура
3881,25017,2000-07-11,20.5,Макс. температура
3881,25017,2000-07-18,19.4,Макс. температура
3881,25017,2000-08-01,3.1,Мин. температура
3881,25017,2000-09-19,5.2,Макс. температура
3881,25017,2000-09-22,0.1,Мин. температура
3881,25017,2000-10-25,-20.0,Мин. температура
3881,25017,2000-10-28,-16.6,Мин. температура
3881,25017,2001-03-09,-28.1,Макс. температура
3881,25017,2001-03-12,-38.5,Мин. температура
3881,25017,2001-03-15,-40.3,Мин. температура
3881,25017,2001-03-29,-25.7,Мин. температура
3881,25017,2001-04-02,-25.0,Макс. температура
3881,25017,2001-04-08,-11.3,Макс. температура
3881,25017,2001-05-28,2.7,Макс. температура
3881,25017,2001-06-09,6.3,Мин. температура
3881,25017,2001-06-28,20.0,Макс. температура
3881,25017,2001-07-02,16.6,Макс. температура
3881,25017,2001-07-13,5.7,Мин. температура
3881,25017,2001-08-06,17.2,Макс. температура
3881,25017,2001-08-06,7.9,Мин. температура
3881,25017,2001-08-18,14.2,Макс. температура
3881,25017,2001-09-24,-3.7,Мин. температура
3881,25017,2001-11-11,-20.0,Макс. температура
3881,25017,2002-01-02,-30.6,Макс. температура
3881,25017,2002-01-13,-40.4,Мин. температура
3881,25017,2002-01-16,-45.3,Мин. температура
3881,25017,2002-02-05,-42.0,Макс. температура
3881,25017,2002-02-26,-36.5,Макс. температура
3881,25017,2002-03-07,-10.3,Макс. температура
3881,25017,2002-04-14,-24.6,Мин. температура
3881,25017,2002-08-16,18.3,Макс. температура
3881,25017,2002-08-27,12.4,Макс. температура
3881,25017,2002-10-04,-3.6,Макс. температура
3881,25017,2003-01-01,-39.2,Мин. температура
3881,25017,2003-02-05,-40.3,Мин. температура
3881,25017,2003-03-08,-19.7,Макс. температура
3881,25017,2003-03-29,-15.5,Макс. температура
3881,25017,2003-04-18,-32.1,Мин. температура
3881,25017,2003-04-19,-32.6,Мин. температура
3881,25017,2003-06-17,3.9,Макс. температура
3881,25017,2003-06-24,14.2,Макс. температура
3881,25017,1995-01-05,-30.9,Макс. температура
3881,25017,1995-01-10,-26.2,Макс. температура
3881,25017,1995-02-25,-32.0,Макс. температура
3881,25017,1995-03-05,-27.5,Мин. температура
3881,25017,1995-03-08,-25.0,Мин. температура
3881,25017,1995-03-23,-24.5,Макс. температура
3881,25017,1995-04-10,-19.3,Макс. температура
3881,25017,1995-05-17,0.9,Макс. температура
3881,25017,1995-06-20,10.3,Макс. температура
3881,25017,1995-07-27,11.3,Мин. температура
3881,25017,1995-09-12,16.7,Макс. температура
3881,25017,1995-11-04,-24.4,Мин. температура
3881,25017,1996-01-06,-35.6,Мин. температура
3881,25017,1996-05-11,-15.1,Мин. температура
3881,25017,1996-05-31,-2.9,Макс. температура
3881,25017,1996-07-15,2.2,Мин. температура
3881,25017,1996-07-24,5.0,Макс. температура
3881,25017,1996-07-26,5.6,Макс. температура
3881,25017,1996-07-29,16.3,Макс. температура
3881,25017,1996-08-18,11.2,Мин. температура
3881,25017,1996-10-04,7.0,Макс. температура
3881,25017,1996-11-01,-7.5,Макс. температура
3881,25017,1996-11-05,-20.9,Макс. температура
3881,25017,1996-11-10,-24.9,Макс. температура
3881,25017,1996-12-08,-27.6,Макс. температура
3881,25017,1997-01-08,-35.9,Мин. температура
3881,25017,1997-02-17,-25.7,Макс. температура
3881,25017,1997-03-03,-29.4,Мин. температура
3881,25017,1997-03-16,-29.5,Мин. температура
3881,25017,1997-05-08,-1.8,Макс. температура
3881,25017,1997-06-18,2.7,Мин. температура
3881,25017,1997-07-31,7.1,Мин. температура
3881,25017,1997-08-24,3.0,Мин. температура
3881,25017,1997-09-06,3.1,Мин. температура
3881,25017,1997-09-18,0.3,Макс. температура
3881,25017,1997-10-17,-7.3,Макс. температура
3881,25017,1997-10-27,-23.2,Мин. температура
3881,25017,1997-11-11,-28.2,Мин. температура
3881,25017,1998-02-24,-27.8,Макс. температура
3881,25017,1998-02-24,-37.5,Мин. температура
3881,25017,1998-03-13,-33.5,Мин. температура
3881,25017,1998-04-02,-19.5,Макс. температура
3881,25017,1998-06-11,14.2,Макс. температура
3881,25017,1998-07-28,6.2,Мин. температура
3881,25017,1998-08-04,10.0,Макс. температура
3881,25017,1998-08-10,3.8,Мин. температура
3881,25017,1998-10-29,-20.4,Мин. температура
3881,25017,1999-03-24,-41.3,Мин. температура
3881,25017,1999-04-19,-25.3,Мин. температура
3881,25017,1999-05-15,-12.0,Мин. температура
3881,25017,1999-06-18,15.5,Макс. температура
3881,25017,1999-07-06,10.0,Мин. температура
3881,25017,1999-07-23,2.3,Мин. температура
3881,25017,1999-09-07,-0.9,Мин. температура
3881,25017,1999-11-29,-21.4,Макс. температура
3881,25017,1999-11-30,-27.8,Мин. температура
3881,25017,1999-12-11,-39.9,Мин. температура
3881,25017,1999-12-27,-29.8,Макс. температура
3881,25017,2000-01-05,-27.3,Макс. температура
3881,25017,2000-04-30,-15.2,Макс. температура
3881,25017,2000-05-30,0.2,Макс. температура
3881,25017,2000-06-08,8.4,Макс. температура
3881,25017,2000-08-06,7.0,Мин. температура
3881,25017,2000-09-04,0.3,Мин. температура
3881,25017,2000-09-10,0.3,Мин. температура
3881,25017,2000-09-17,1.1,Макс. температура
3881,25017,2000-09-29,1.4,Макс. температура
3881,25017,2001-01-18,-41.1,Мин. температура
3881,25017,2001-02-02,-34.0,Мин. температура
3881,25017,2001-02-24,-18.8,Макс. температура
3881,25017,2001-03-18,-38.0,Мин. температура
3881,25017,2001-04-13,-26.7,Мин. температура
3881,25017,2001-07-31,11.7,Мин. температура
3881,25017,2001-08-11,5.2,Мин. температура
3881,25017,2001-09-05,8.3,Макс. температура
3881,25017,2001-11-17,-17.0,Макс. температура
3881,25017,2002-01-04,-32.0,Макс. температура
3881,25017,2002-03-24,-15.9,Макс. температура
3881,25017,2002-04-24,-6.5,Макс. температура
3881,25017,2002-10-28,-6.6,Макс. температура
3881,25017,2002-11-27,-35.0,Мин. температура
3881,25017,2002-12-25,-37.7,Макс. температура
3881,25017,2003-01-09,-43.5,Мин. температура
3881,25017,2003-02-10,-31.1,Макс. температура
3881,25017,2003-03-31,-33.7,Мин. температура
3881,25017,2003-04-11,-34.9,Мин. температура
3881,25017,2003-05-27,5.5,Макс. температура
3881,25017,2003-06-23,15.4,Макс. температура
3881,25017,2003-07-17,4.4,Мин. температура
3881,25017,2003-07-23,8.6,Мин. температура
3881,25017,2003-08-21,3.5,Мин. температура
3881,25017,2003-09-21,0.2,Мин. температура
3881,25017,2003-10-02,-4.0,Мин. температура
3881,25017,2003-11-17,-20.4,Макс. температура
3881,25017,2003-11-29,-24.5,Макс. температура
3881,25017,2003-12-01,-35.0,Мин. температура
3881,25017,2003-12-06,-42.5,Мин. температура
3881,25017,2004-01-26,-44.1,Мин. температура
3881,25017,2004-01-27,-27.4,Макс. температура
3881,25017,2004-04-01,-26.6,Макс. температура
3881,25017,2004-04-24,-9.1,Макс. температура
3881,25017,2004-05-02,-0.7,Макс. температура
3881,25017,2004-05-22,1.4,Макс. температура
3881,25017,2004-06-17,0.7,Мин. температура
3881,25017,2004-09-08,7.2,Макс. температура
3881,25017,2004-09-20,0.5,Мин. температура
3881,25017,2004-12-24,-25.2,Макс. температура
3881,25017,1995-01-14,-36.7,Мин. температура
3881,25017,1995-01-21,-41.5,Макс. температура
3881,25017,1995-01-22,-42.9,Макс. температура
3881,25017,1995-02-25,-40.5,Мин. температура
3881,25017,1995-02-28,-36.1,Макс. температура
3881,25017,1995-06-06,3.9,Мин. температура
3881,25017,1995-06-11,13.3,Макс. температура
3881,25017,1995-08-09,8.3,Мин. температура
3881,25017,1995-11-18,-27.0,Мин. температура
3881,25017,1995-12-24,-42.9,Мин. температура
3881,25017,1995-12-26,-42.2,Мин. температура
3881,25017,1996-01-12,-32.9,Мин. температура
3881,25017,1996-03-08,-25.2,Макс. температура
3881,25017,1996-05-15,1.7,Макс. температура
3881,25017,1996-05-22,-0.8,Мин. температура
3881,25017,1996-05-24,2.9,Макс. температура
3881,25017,1996-08-21,17.0,Макс. температура
3881,25017,1996-11-22,-32.4,Макс. температура
3881,25017,1996-11-23,-35.2,Мин. температура
3881,25017,1996-11-28,-31.2,Макс. температура
3881,25017,1996-12-05,-36.0,Макс. температура
3881,25017,1996-12-29,-31.2,Мин. температура
3881,25017,1997-01-28,-22.6,Макс. температура
3881,25017,1997-03-18,-24.3,Мин. температура
3881,25017,1997-04-06,-17.5,Макс. температура
3881,25017,1997-05-30,3.2,Мин. температура
3881,25017,1997-06-10,2.1,Мин. температура
3881,25017,1997-06-15,7.4,Макс. температура
3881,25017,1997-07-26,2.8,Мин. температура
3881,25017,1997-08-19,25.7,Макс. температура
3881,25017,1997-09-02,0.7,Мин. температура
3881,25017,1997-12-01,-41.5,Макс. температура
3881,25017,1997-12-13,-48.4,Мин. температура
3881,25017,1998-01-02,-32.0,Мин. температура
3881,25017,1998-03-23,-41.4,Мин. температура
3881,25017,1998-04-11,-19.3,Макс. температура
3881,25017,1998-04-20,-19.9,Макс. температура
3881,25017,1998-05-29,2.4,Макс. температура
3881,25017,1998-07-06,11.0,Макс. температура
3881,25017,1998-08-09,14.2,Макс. температура
3881,25017,1998-09-05,6.4,Макс. температура
3881,25017,1998-09-11,9.7,Макс. температура
3881,25017,1998-12-03,-41.7,Мин. температура
3881,25017,1999-03-05,-39.1,Мин. температура
3881,25017,1999-03-21,-28.5,Макс. температура
3881,25017,1999-03-23,-40.2,Мин. температура
3881,25017,1999-03-31,-26.6,Макс. температура
3881,25017,1999-04-15,-31.4,Мин. температура
3881,25017,1999-04-17,-24.4,Мин. температура
3881,25017,1999-04-22,-25.0,Мин. температура
3881,25017,1999-06-15,3.0,Макс. температура
3881,25017,1999-06-19,10.1,Макс. температура
3881,25017,1999-07-09,5.4,Мин. температура
3881,25017,1999-07-13,3.8,Мин. температура
3881,25017,1999-08-01,1.2,Мин. температура
3881,25017,1999-08-07,8.2,Макс. температура
3881,25017,1999-09-24,-4.0,Мин. температура
3881,25017,1999-10-01,0.0,Макс. температура
3881,25017,1999-10-07,-2.9,Макс. температура
3881,25017,1999-10-14,-8.5,Макс. температура
3881,25017,1999-11-04,-13.2,Макс. температура
3881,25017,1999-11-18,-32.7,Мин. температура
3881,25017,2000-02-06,-33.6,Мин. температура
3881,25017,2000-02-14,-19.0,Макс. температура
3881,25017,2000-03-21,-25.7,Макс. температура
3881,25017,2000-03-27,-38.1,Мин. температура
3881,25017,2000-06-07,3.0,Макс. температура
3881,25017,2000-06-22,3.4,Мин. температура
3881,25017,2000-07-01,6.6,Мин. температура
3881,25017,2000-08-19,7.2,Макс. температура
3881,25017,2000-09-28,-0.5,Мин. температура
3881,25017,2000-10-12,-8.9,Мин. температура
3881,25017,2000-11-12,-15.4,Мин. температура
3881,25017,2000-11-14,-18.7,Макс. температура
3881,25017,2000-11-14,-28.0,Мин. температура
3881,25017,2000-11-25,-24.6,Макс. температура
3881,25017,2000-12-14,-33.5,Мин. температура
3881,25017,2001-02-21,-31.4,Мин. температура
3881,25017,2001-03-22,-29.9,Мин. температура
3881,25017,2001-05-13,-4.7,Макс. температура
3881,25017,2001-08-04,24.8,Макс. температура
3881,25017,2001-08-14,4.4,Мин. температура
3881,25017,2001-09-01,6.6,Макс. температура
3881,25017,2001-10-14,-12.8,Макс. температура
3881,25017,2001-11-06,-30.4,Мин. температура
3881,25017,2001-12-02,-32.1,Мин. температура
3881,25017,2001-12-03,-23.1,Макс. температура
