gidro_num,identifier,dt,temp,temptype
3407,24136,2021-01-09,-32.6,Мин. температура
3407,24136,2021-03-25,-37.3,Мин. температура
3407,24136,2021-03-28,-5.6,Макс. температура
3407,24136,2021-04-05,-23.5,Мин. температура
3407,24136,2021-04-13,2.7,Макс. температура
3407,24136,2021-04-26,-9.0,Мин. температура
3407,24136,2021-05-24,5.8,Мин. температура
3407,24136,2021-06-15,1.8,Мин. температура
3407,24136,2021-06-17,28.5,Макс. температура
3407,24136,2021-06-18,28.3,Макс. температура
3407,24136,2021-07-30,29.9,Макс. температура
3407,24136,2021-08-14,1.9,Мин. температура
3407,24136,2021-09-09,18.5,Макс. температура
3407,24136,2021-11-18,-37.8,Мин. температура
3407,24136,2021-12-20,-48.9,Мин. температура
3407,24136,2022-01-01,-41.0,Макс. температура
3407,24136,2022-02-03,-29.9,Мин. температура
3407,24136,2022-02-07,-39.5,Макс. температура
3407,24136,2022-02-16,-43.4,Мин. температура
3407,24136,2022-03-12,-21.2,Макс. температура
3407,24136,2022-03-27,-24.7,Мин. температура
3407,24136,2022-03-30,-15.4,Макс. температура
3407,24136,2022-04-10,0.4,Макс. температура
3407,24136,2022-05-25,5.3,Макс. температура
3407,24136,2022-06-23,19.3,Макс. температура
3407,24136,2022-08-15,19.0,Макс. температура
3407,24136,2022-09-15,4.8,Макс. температура
3407,24136,2022-09-21,0.5,Макс. температура
3407,24136,2022-12-17,-47.1,Макс. температура
3407,24136,2022-12-21,-47.7,Мин. температура
3407,24136,2023-01-15,-58.5,Мин. температура
3407,24136,2023-01-31,-41.5,Макс. температура
3407,24136,2023-02-10,-52.2,Мин. температура
3407,24136,2023-02-13,-37.2,Макс. температура
3407,24136,2023-04-12,-4.9,Макс. температура
3407,24136,2023-04-23,-1.4,Макс. температура
3407,24136,2023-05-18,-6.4,Мин. температура
3407,24136,2023-05-24,9.8,Макс. температура
3407,24136,2023-07-16,7.5,Мин. температура
3407,24136,2023-07-19,11.8,Мин. температура
3407,24136,2023-08-25,23.2,Макс. температура
3407,24136,2023-10-10,-2.1,Мин. температура
3407,24136,2024-01-23,-11.6,Макс. температура
3407,24136,2024-02-14,-46.7,Мин. температура
3407,24136,2024-03-28,-16.0,Макс. температура
3407,24136,2024-04-27,-8.8,Мин. температура
3407,24136,2024-04-28,-12.4,Мин. температура
3407,24136,2024-06-02,15.0,Макс. температура
3407,24136,2024-11-27,-18.6,Макс. температура
3407,24136,2019-10-19,-6.0,Макс. температура
3407,24136,2019-11-10,-17.6,Макс. температура
3407,24136,2019-12-08,-21.3,Макс. температура
3407,24136,2020-01-19,-34.3,Мин. температура
3407,24136,2020-03-08,-33.2,Мин. температура
3407,24136,2020-03-19,-17.7,Мин. температура
3407,24136,2020-03-26,-9.0,Макс. температура
3407,24136,2020-04-23,3.2,Макс. температура
3407,24136,2020-07-06,11.1,Макс. температура
3407,24136,2020-08-14,4.8,Мин. температура
3407,24136,2020-09-13,-0.2,Мин. температура
3407,24136,2020-11-05,-15.4,Макс. температура
3407,24136,2021-01-27,-53.3,Мин. температура
3407,24136,2021-02-11,-40.3,Мин. температура
3407,24136,2021-02-28,-44.6,Мин. температура
3407,24136,2021-03-21,-23.7,Макс. температура
3407,24136,2021-04-23,-6.4,Мин. температура
3407,24136,2021-05-19,4.7,Макс. температура
3407,24136,2021-05-20,5.6,Макс. температура
3407,24136,2021-06-02,27.5,Макс. температура
3407,24136,2021-06-08,3.0,Мин. температура
3407,24136,2021-06-09,2.0,Мин. температура
3407,24136,2021-07-07,14.6,Макс. температура
3407,24136,2021-07-24,18.8,Макс. температура
3407,24136,2021-12-15,-46.1,Макс. температура
3407,24136,2021-12-20,-29.1,Макс. температура
3407,24136,2021-12-28,-18.9,Макс. температура
3407,24136,2022-01-14,-48.2,Макс. температура
3407,24136,2022-01-28,-34.7,Макс. температура
3407,24136,2022-03-10,-39.3,Мин. температура
3407,24136,2022-03-13,-34.4,Мин. температура
3407,24136,2022-03-17,-39.4,Мин. температура
3407,24136,2022-04-09,0.3,Макс. температура
3407,24136,2022-07-08,10.1,Мин. температура
3407,24136,2022-08-04,11.0,Мин. температура
3407,24136,2022-09-17,0.5,Мин. температура
3407,24136,2022-09-21,-1.2,Мин. температура
3407,24136,2022-12-16,-42.8,Макс. температура
3407,24136,2023-01-21,-50.6,Мин. температура
3407,24136,2023-02-02,-39.1,Мин. температура
3407,24136,2023-02-10,-43.8,Макс. температура
3407,24136,2023-03-22,-13.8,Макс. температура
3407,24136,2023-04-05,-29.1,Мин. температура
3407,24136,2023-05-09,2.8,Макс. температура
3407,24136,2023-05-19,-5.0,Мин. температура
3407,24136,2023-06-13,7.3,Мин. температура
3407,24136,2023-06-29,16.8,Мин. температура
3407,24136,2023-07-22,23.8,Макс. температура
3407,24136,2023-08-12,11.2,Мин. температура
3407,24136,2023-08-19,18.3,Макс. температура
3407,24136,2023-10-06,-3.8,Мин. температура
3407,24136,2023-10-25,-10.4,Мин. температура
3407,24136,2023-11-28,-24.6,Мин. температура
3407,24136,2023-12-12,-40.6,Мин. температура
3407,24136,2024-01-01,-33.9,Макс. температура
3407,24136,2024-02-14,-36.7,Макс. температура
3407,24136,2024-02-16,-42.1,Макс. температура
3407,24136,2024-02-17,-51.7,Мин. температура
3407,24136,2024-02-19,-42.1,Мин. температура
3407,24136,2024-05-25,20.6,Макс. температура
3407,24136,2024-06-08,26.5,Макс. температура
3407,24136,2024-06-20,19.5,Макс. температура
3407,24136,2024-06-24,7.6,Мин. температура
3407,24136,2024-07-11,13.4,Мин. температура
3407,24136,2024-09-01,6.4,Мин. температура
3407,24136,2024-09-16,2.9,Макс. температура
3407,24136,2024-10-28,-18.1,Мин. температура
3407,24136,2024-11-05,-13.8,Макс. температура
3407,24136,2024-11-29,-14.7,Макс. температура
3407,24136,2024-12-30,-48.3,Мин. температура
3407,24136,2019-10-12,-3.3,Макс. температура
3407,24136,2019-11-01,-19.4,Мин. температура
3407,24136,2019-11-22,-43.8,Мин. температура
3407,24136,2019-11-30,-17.2,Макс. температура
3407,24136,2020-01-06,-41.2,Мин. температура
3407,24136,2020-02-27,-18.6,Макс. температура
3407,24136,2020-04-17,-21.4,Мин. температура
3407,24136,2020-08-04,6.6,Мин. температура
3407,24136,2020-09-17,-1.8,Мин. температура
3407,24136,2020-10-15,-6.1,Макс. температура
3407,24136,2020-10-26,-13.4,Макс. температура
3407,24136,2020-11-20,-9.6,Макс. температура
3407,24136,2020-12-15,-40.2,Мин. температура
3407,24136,2020-12-20,-33.2,Макс. температура
3407,24136,2020-12-31,-25.6,Мин. температура
3407,24136,2021-01-01,-35.0,Мин. температура
3407,24136,2021-01-09,-19.0,Макс. температура
3407,24136,2021-05-15,5.9,Мин. температура
3407,24136,2021-05-22,-0.4,Мин. температура
3407,24136,2021-06-23,15.7,Мин. температура
3407,24136,2021-08-17,-0.2,Мин. температура
3407,24136,2021-09-20,1.8,Макс. температура
3407,24136,2021-09-22,0.8,Мин. температура
3407,24136,2021-11-27,-25.8,Макс. температура
3407,24136,2021-12-09,-44.4,Мин. температура
3407,24136,2021-12-15,-51.0,Мин. температура
3407,24136,2021-12-25,-38.3,Макс. температура
3407,24136,2021-12-26,-39.0,Мин. температура
3407,24136,2022-01-29,-34.5,Макс. температура
3407,24136,2022-02-28,-31.1,Мин. температура
3407,24136,2022-04-14,-3.9,Макс. температура
3407,24136,2022-05-02,3.0,Макс. температура
3407,24136,2022-05-05,4.6,Макс. температура
3407,24136,2022-05-13,-5.1,Мин. температура
3407,24136,2022-05-17,1.6,Мин. температура
3407,24136,2022-07-24,21.3,Макс. температура
3407,24136,2022-08-11,17.1,Макс. температура
3407,24136,2022-09-02,7.1,Макс. температура
3407,24136,2022-09-10,3.9,Мин. температура
3407,24136,2022-09-12,9.3,Макс. температура
3407,24136,2022-10-04,-3.8,Мин. температура
3407,24136,2022-10-06,-4.5,Мин. температура
3407,24136,2022-11-01,-32.0,Мин. температура
3407,24136,2022-12-03,-23.8,Макс. температура
3407,24136,2023-01-09,-58.5,Мин. температура
3407,24136,2023-01-28,-48.6,Макс. температура
3407,24136,2023-01-28,-53.2,Мин. температура
3407,24136,2023-02-01,-25.0,Макс. температура
3407,24136,2023-03-02,-28.6,Макс. температура
3407,24136,2023-03-09,-24.9,Мин. температура
3407,24136,2023-04-24,0.5,Макс. температура
3407,24136,2023-05-28,5.0,Мин. температура
3407,24136,2023-06-26,11.2,Мин. температура
3407,24136,2023-07-13,13.6,Макс. температура
3407,24136,2023-07-19,20.3,Макс. температура
3407,24136,2023-07-28,25.3,Макс. температура
3407,24136,2023-11-10,-26.4,Мин. температура
3407,24136,2023-12-03,-42.1,Макс. температура
3407,24136,2024-01-09,-42.2,Макс. температура
3407,24136,2024-02-10,-45.2,Мин. температура
3407,24136,2024-03-12,-15.0,Макс. температура
3407,24136,2024-05-21,-1.9,Мин. температура
3407,24136,2024-05-26,7.6,Макс. температура
3407,24136,2024-06-16,3.1,Мин. температура
3407,24136,2024-09-01,21.0,Макс. температура
3407,24136,2024-09-14,0.2,Мин. температура
3407,24136,2024-09-15,0.5,Мин. температура
3407,24136,2024-11-11,-34.5,Мин. температура
3407,24136,2024-11-17,-45.9,Мин. температура
3407,24136,2019-10-06,-2.7,Мин. температура
3407,24136,2019-10-18,-6.6,Мин. температура
3407,24136,2019-12-11,-38.7,Макс. температура
3407,24136,2019-12-30,-33.3,Мин. температура
3407,24136,2020-01-14,-32.3,Макс. температура
3407,24136,2020-04-08,3.8,Макс. температура
3407,24136,2020-04-27,1.2,Макс. температура
3407,24136,2020-05-13,-3.2,Мин. температура
3407,24136,2020-05-27,-0.6,Мин. температура
3407,24136,2020-06-01,18.5,Макс. температура
3407,24136,2020-06-07,24.0,Макс. температура
3407,24136,2020-06-13,14.0,Макс. температура
3407,24136,2020-07-24,26.5,Макс. температура
3407,24136,2020-07-26,17.6,Макс. температура
3407,24136,2020-08-09,13.4,Мин. температура
3407,24136,2020-08-11,11.7,Макс. температура
3407,24136,2020-08-24,13.5,Макс. температура
3407,24136,2020-09-09,-3.4,Мин. температура
3407,24136,2020-10-08,-2.2,Макс. температура
3407,24136,2020-10-25,-19.5,Мин. температура
3407,24136,2020-11-01,-29.3,Мин. температура
3407,24136,2020-12-25,-47.4,Мин. температура
3407,24136,2020-12-27,-24.9,Мин. температура
3407,24136,2021-01-05,-43.3,Мин. температура
3407,24136,2021-02-16,-31.3,Мин. температура
3407,24136,2021-03-06,-22.0,Макс. температура
3407,24136,2021-03-07,-30.0,Мин. температура
3407,24136,2021-03-19,-16.4,Макс. температура
3407,24136,2021-03-31,-10.6,Макс. температура
3407,24136,2021-05-16,1.3,Макс. температура
3407,24136,2021-06-20,16.5,Мин. температура
3407,24136,2021-06-25,11.4,Мин. температура
3407,24136,2021-09-26,-4.8,Мин. температура
3407,24136,2021-10-14,-4.0,Макс. температура
3407,24136,2021-12-19,-47.3,Макс. температура
3407,24136,2022-01-11,-18.7,Макс. температура
3407,24136,2022-01-30,-41.2,Мин. температура
3407,24136,2022-03-16,-38.8,Мин. температура
3407,24136,2022-04-04,-9.3,Макс. температура
3407,24136,2022-04-17,-18.3,Мин. температура
3407,24136,2022-05-24,0.8,Мин. температура
3407,24136,2022-05-29,4.2,Мин. температура
3407,24136,2022-06-27,6.3,Мин. температура
3407,24136,2022-07-08,16.1,Макс. температура
3407,24136,2022-09-10,6.8,Макс. температура
3407,24136,2023-07-15,2.1,Мин. температура
3407,24136,2023-07-25,6.1,Мин. температура
3407,24136,2023-08-16,5.1,Мин. температура
3407,24136,2023-09-02,11.8,Макс. температура
3407,24136,2023-09-07,6.7,Макс. температура
3407,24136,2024-01-04,-53.1,Мин. температура
3407,24136,2024-05-09,-9.8,Мин. температура
3407,24136,2024-05-17,-1.2,Макс. температура
3407,24136,2024-06-04,17.6,Макс. температура
3407,24136,2024-06-27,18.9,Макс. температура
3407,24136,2024-08-14,1.6,Мин. температура
3407,24136,2024-10-15,-12.0,Мин. температура
3407,24136,2024-12-14,-36.7,Мин. температура
3407,24136,2019-10-28,-8.8,Макс. температура
3407,24136,2019-11-02,-32.0,Мин. температура
3407,24136,2019-11-11,-29.9,Мин. температура
3407,24136,2019-11-20,-25.3,Макс. температура
3407,24136,2019-11-24,-34.4,Макс. температура
3407,24136,2019-12-01,-41.1,Макс. температура
3407,24136,2019-12-16,-40.6,Мин. температура
3407,24136,2020-02-04,-47.7,Мин. температура
3407,24136,2020-03-12,-25.3,Мин. температура
3407,24136,2020-03-20,-22.9,Мин. температура
3407,24136,2020-03-29,-7.3,Макс. температура
3407,24136,2020-05-06,-7.1,Макс. температура
3407,24136,2020-06-26,30.1,Макс. температура
3407,24136,2020-07-06,6.2,Мин. температура
3407,24136,2020-09-23,-3.8,Мин. температура
3407,24136,2020-10-05,-2.1,Мин. температура
3407,24136,2020-10-13,-8.1,Мин. температура
3407,24136,2020-12-26,-22.4,Макс. температура
3407,24136,2021-02-10,-33.0,Макс. температура
3407,24136,2021-05-10,-4.0,Мин. температура
3407,24136,2021-06-10,3.0,Мин. температура
3407,24136,2021-06-22,29.7,Макс. температура
3407,24136,2021-08-04,24.1,Макс. температура
3407,24136,2021-08-30,3.2,Мин. температура
3407,24136,2021-09-16,10.1,Макс. температура
3407,24136,2021-09-17,3.1,Мин. температура
3407,24136,2021-10-01,5.2,Макс. температура
3407,24136,2021-10-16,-7.3,Макс. температура
3407,24136,2021-11-05,-99.9,Мин. температура
3407,24136,2021-11-23,-30.5,Макс. температура
3407,24136,2021-12-29,-35.1,Мин. температура
3407,24136,2022-01-07,-28.3,Макс. температура
3407,24136,2022-01-20,-26.9,Мин. температура
3407,24136,2022-03-29,-28.7,Мин. температура
3407,24136,2022-05-16,8.0,Макс. температура
3407,24136,2022-05-19,13.1,Макс. температура
3407,24136,2022-05-20,15.5,Макс. температура
3407,24136,2022-06-10,16.1,Макс. температура
3407,24136,2022-06-15,19.2,Макс. температура
3407,24136,2022-08-02,12.0,Макс. температура
3407,24136,2022-09-12,0.1,Мин. температура
3407,24136,2022-11-11,-25.7,Макс. температура
3407,24136,2022-12-19,-30.4,Макс. температура
3407,24136,2022-12-25,-43.3,Мин. температура
3407,24136,2022-12-28,-28.8,Мин. температура
3407,24136,2023-02-20,-35.7,Мин. температура
3407,24136,2023-03-28,-11.7,Макс. температура
3407,24136,2023-04-12,-30.8,Мин. температура
3407,24136,2023-04-22,-4.9,Макс. температура
3407,24136,2023-04-23,-17.1,Мин. температура
3407,24136,2023-05-14,7.8,Макс. температура
3407,24136,2023-06-05,3.4,Мин. температура
3407,24136,2023-06-25,24.6,Макс. температура
3407,24136,2023-09-16,0.4,Мин. температура
3407,24136,2023-10-07,3.3,Макс. температура
3407,24136,2023-11-11,-5.6,Макс. температура
3407,24136,2023-11-17,-11.0,Макс. температура
3407,24136,2024-01-13,-43.1,Мин. температура
3407,24136,2024-01-30,-37.1,Макс. температура
3407,24136,2024-03-02,-35.0,Мин. температура
3407,24136,2024-03-29,-37.2,Мин. температура
3407,24136,2024-04-16,2.4,Макс. температура
3407,24136,2024-05-18,-8.8,Мин. температура
3407,24136,2024-08-21,-11.7,Мин. температура
3407,24136,2024-09-17,1.3,Мин. температура
3407,24136,2024-12-19,-28.6,Макс. температура
3407,24136,2024-12-23,-33.6,Мин. температура
3407,24136,2019-10-07,-6.2,Мин. температура
3407,24136,2019-10-08,-4.8,Макс. температура
3407,24136,2019-11-11,-20.0,Макс. температура
3407,24136,2019-11-22,-41.6,Макс. температура
3407,24136,2020-01-17,-45.7,Мин. температура
3407,24136,2020-01-19,-24.7,Макс. температура
3407,24136,2020-01-20,-35.3,Макс. температура
3407,24136,2020-03-01,-19.3,Макс. температура
3407,24136,2020-03-01,-32.3,Мин. температура
3407,24136,2020-04-13,-7.4,Мин. температура
3407,24136,2020-04-22,7.5,Макс. температура
3407,24136,2020-05-31,16.3,Макс. температура
