gidro_num,identifier,dt,temp,temptype
3816,21711,2024-01-18,-31.7,Мин. температура
3816,21711,2024-02-15,-20.0,Макс. температура
3816,21711,2024-03-01,-15.6,Макс. температура
3816,21711,2024-03-05,-29.8,Мин. температура
3816,21711,2024-05-11,-3.3,Макс. температура
3816,21711,2024-06-12,16.6,Макс. температура
3816,21711,2024-07-21,12.4,Макс. температура
3816,21711,2024-08-04,9.6,Мин. температура
3816,21711,2024-11-25,-21.9,Мин. температура
3816,21711,2024-12-06,-23.2,Макс. температура
3816,21711,2024-12-21,-26.0,Мин. температура
3816,21711,2019-10-20,-19.5,Макс. температура
3816,21711,2019-10-22,-10.6,Мин. температура
3816,21711,2019-11-02,-22.8,Мин. температура
3816,21711,2020-01-17,-29.2,Мин. температура
3816,21711,2020-05-01,-12.8,Макс. температура
3816,21711,2020-06-07,1.9,Мин. температура
3816,21711,2020-08-15,6.3,Мин. температура
3816,21711,2020-10-09,-8.0,Мин. температура
3816,21711,2021-02-07,-35.2,Макс. температура
3816,21711,2021-03-10,-36.3,Мин. температура
3816,21711,2021-03-31,-26.4,Макс. температура
3816,21711,2021-04-02,-32.3,Мин. температура
3816,21711,2021-06-05,-0.3,Макс. температура
3816,21711,2021-07-15,,Макс. температура
3816,21711,2021-09-12,6.5,Мин. температура
3816,21711,2022-01-11,-24.6,Мин. температура
3816,21711,2022-02-10,-23.2,Макс. температура
3816,21711,2022-02-21,-31.3,Мин. температура
3816,21711,2022-04-11,-26.7,Мин. температура
3816,21711,2022-05-02,-15.1,Мин. температура
3816,21711,2022-07-07,15.4,Макс. температура
3816,21711,2022-07-20,3.4,Мин. температура
3816,21711,2022-07-27,20.7,Макс. температура
3816,21711,2022-07-29,21.6,Макс. температура
3816,21711,2022-08-08,9.1,Макс. температура
3816,21711,2022-09-22,1.9,Макс. температура
3816,21711,2022-09-29,0.1,Макс. температура
3816,21711,2022-10-10,-5.2,Макс. температура
3816,21711,2022-10-11,-2.3,Макс. температура
3816,21711,2022-10-27,-15.5,Мин. температура
3816,21711,2022-11-15,-23.4,Мин. температура
3816,21711,2022-12-16,-34.7,Мин. температура
3816,21711,2023-01-18,-28.8,Мин. температура
3816,21711,2023-01-21,-29.9,Макс. температура
3816,21711,2023-03-07,-34.8,Макс. температура
3816,21711,2023-03-08,-33.5,Мин. температура
3816,21711,2023-03-14,-13.6,Макс. температура
3816,21711,2023-04-03,-15.7,Макс. температура
3816,21711,2023-04-14,-8.3,Макс. температура
3816,21711,2023-04-28,-3.7,Макс. температура
3816,21711,2023-06-16,14.8,Макс. температура
3816,21711,2023-07-24,5.8,Мин. температура
3816,21711,2023-08-30,11.6,Макс. температура
3816,21711,2023-08-31,2.6,Мин. температура
3816,21711,2023-12-14,-25.3,Макс. температура
3816,21711,2024-01-25,-25.5,Макс. температура
3816,21711,2024-03-08,-24.0,Макс. температура
3816,21711,2024-04-08,-22.6,Мин. температура
3816,21711,2024-07-12,6.8,Мин. температура
3816,21711,2024-08-05,15.8,Макс. температура
3816,21711,2024-10-25,-22.9,Макс. температура
3816,21711,2024-12-13,-27.8,Макс. температура
3816,21711,2019-11-08,-25.1,Мин. температура
3816,21711,2020-01-12,-18.7,Макс. температура
3816,21711,2020-01-25,-34.1,Мин. температура
3816,21711,2020-02-10,-28.9,Макс. температура
3816,21711,2020-05-01,-15.0,Мин. температура
3816,21711,2020-06-22,16.9,Мин. температура
3816,21711,2020-07-07,5.9,Мин. температура
3816,21711,2020-12-18,-22.9,Макс. температура
3816,21711,2020-12-31,-15.3,Макс. температура
3816,21711,2021-01-14,-35.0,Мин. температура
3816,21711,2021-01-19,-29.5,Мин. температура
3816,21711,2021-02-26,-36.0,Мин. температура
3816,21711,2021-03-24,-35.8,Мин. температура
3816,21711,2021-04-04,-32.0,Мин. температура
3816,21711,2021-05-12,,Мин. температура
3816,21711,2021-10-05,-2.8,Макс. температура
3816,21711,2022-01-08,-30.2,Макс. температура
3816,21711,2022-03-04,-24.0,Макс. температура
3816,21711,2022-05-08,-13.0,Мин. температура
3816,21711,2022-05-30,-0.3,Макс. температура
3816,21711,2022-07-12,5.1,Макс. температура
3816,21711,2022-09-14,2.5,Мин. температура
3816,21711,2022-10-02,0.7,Макс. температура
3816,21711,2022-11-01,-21.2,Мин. температура
3816,21711,2023-01-08,-38.0,Макс. температура
3816,21711,2023-02-23,-35.8,Мин. температура
3816,21711,2023-03-08,-25.0,Макс. температура
3816,21711,2023-03-19,-27.3,Макс. температура
3816,21711,2023-03-23,-19.4,Макс. температура
3816,21711,2023-04-12,-20.7,Макс. температура
3816,21711,2023-04-23,-15.5,Мин. температура
3816,21711,2023-05-11,-19.1,Мин. температура
3816,21711,2023-06-03,13.2,Макс. температура
3816,21711,2023-09-24,1.3,Мин. температура
3816,21711,2023-10-22,-12.2,Мин. температура
3816,21711,2023-11-27,-13.1,Мин. температура
3816,21711,2024-01-05,-44.4,Мин. температура
3816,21711,2024-01-13,-35.1,Макс. температура
3816,21711,2024-02-14,-20.0,Макс. температура
3816,21711,2024-03-01,-22.0,Мин. температура
3816,21711,2024-03-02,-19.9,Мин. температура
3816,21711,2024-03-09,-31.7,Мин. температура
3816,21711,2024-03-26,-33.4,Мин. температура
3816,21711,2024-04-27,-13.3,Макс. температура
3816,21711,2024-05-25,-2.4,Мин. температура
3816,21711,2024-06-06,21.4,Макс. температура
3816,21711,2024-06-12,2.4,Мин. температура
3816,21711,2024-07-26,14.6,Макс. температура
3816,21711,2024-08-27,6.8,Макс. температура
3816,21711,2024-09-07,4.7,Мин. температура
3816,21711,2024-09-16,1.3,Мин. температура
3816,21711,2024-10-18,-7.4,Макс. температура
3816,21711,2024-11-10,-16.9,Мин. температура
3816,21711,2024-11-24,-28.0,Мин. температура
3816,21711,2020-02-21,-28.3,Макс. температура
3816,21711,2020-05-16,0.1,Макс. температура
3816,21711,2020-05-27,0.1,Макс. температура
3816,21711,2020-10-10,-4.4,Макс. температура
3816,21711,2021-01-05,-14.2,Макс. температура
3816,21711,2021-01-15,-29.4,Макс. температура
3816,21711,2021-02-08,-35.8,Мин. температура
3816,21711,2021-03-02,-32.7,Макс. температура
3816,21711,2022-01-12,-32.4,Мин. температура
3816,21711,2022-02-09,-18.1,Макс. температура
3816,21711,2022-03-08,-28.7,Макс. температура
3816,21711,2022-03-20,-12.8,Макс. температура
3816,21711,2022-03-26,-29.5,Мин. температура
3816,21711,2022-04-11,-14.7,Макс. температура
3816,21711,2022-04-30,0.6,Макс. температура
3816,21711,2022-05-30,-2.3,Мин. температура
3816,21711,2022-06-07,-0.3,Мин. температура
3816,21711,2022-06-26,3.3,Макс. температура
3816,21711,2022-07-20,7.7,Макс. температура
3816,21711,2022-08-19,6.0,Макс. температура
3816,21711,2022-09-30,-0.1,Макс. температура
3816,21711,2022-10-05,-3.8,Мин. температура
3816,21711,2022-10-20,-2.9,Макс. температура
3816,21711,2022-10-21,-15.3,Мин. температура
3816,21711,2022-11-11,-29.6,Мин. температура
3816,21711,2023-01-05,-38.5,Макс. температура
3816,21711,2023-01-15,-42.7,Макс. температура
3816,21711,2023-02-28,-36.2,Мин. температура
3816,21711,2023-03-27,-18.8,Макс. температура
3816,21711,2023-05-29,8.1,Макс. температура
3816,21711,2023-06-07,7.0,Макс. температура
3816,21711,2023-07-31,4.0,Мин. температура
3816,21711,2023-09-06,5.3,Макс. температура
3816,21711,2023-10-06,-5.4,Мин. температура
3816,21711,2023-10-07,-2.2,Макс. температура
3816,21711,2023-11-24,-31.8,Мин. температура
3816,21711,2024-01-05,-40.0,Макс. температура
3816,21711,2024-01-30,-25.1,Мин. температура
3816,21711,2024-03-11,-26.8,Мин. температура
3816,21711,2024-04-11,-23.4,Макс. температура
3816,21711,2024-04-21,-13.7,Мин. температура
3816,21711,2024-04-24,-10.5,Макс. температура
3816,21711,2024-05-16,-8.2,Макс. температура
3816,21711,2024-05-23,9.0,Макс. температура
3816,21711,2024-05-28,2.5,Мин. температура
3816,21711,2024-05-31,5.2,Мин. температура
3816,21711,2024-06-07,12.1,Мин. температура
3816,21711,2024-06-27,1.8,Мин. температура
3816,21711,2024-07-18,7.3,Мин. температура
3816,21711,2024-08-23,4.9,Мин. температура
3816,21711,2024-11-29,-14.7,Макс. температура
3816,21711,2019-10-21,-12.0,Мин. температура
3816,21711,2019-11-14,-12.6,Макс. температура
3816,21711,2019-11-29,-30.3,Мин. температура
3816,21711,2019-12-14,-28.9,Макс. температура
3816,21711,2020-02-25,-8.0,Мин. температура
3816,21711,2020-04-03,-25.9,Мин. температура
3816,21711,2020-07-27,,Мин. температура
3816,21711,2020-08-02,20.8,Мин. температура
3816,21711,2020-08-29,9.3,Макс. температура
3816,21711,2020-09-17,6.7,Мин. температура
3816,21711,2020-10-24,-12.5,Мин. температура
3816,21711,2021-01-06,-23.4,Мин. температура
3816,21711,2021-03-25,-33.0,Мин. температура
3816,21711,2021-08-19,,Мин. температура
3816,21711,2021-08-27,5.0,Мин. температура
3816,21711,2021-09-16,5.2,Макс. температура
3816,21711,2022-01-20,-22.6,Макс. температура
3816,21711,2022-01-29,-19.9,Макс. температура
3816,21711,2022-03-16,-28.6,Макс. температура
3816,21711,2022-03-18,-26.0,Мин. температура
3816,21711,2022-03-27,-27.3,Мин. температура
3816,21711,2022-03-28,-21.7,Макс. температура
3816,21711,2022-06-29,3.4,Мин. температура
3816,21711,2022-07-24,15.2,Макс. температура
3816,21711,2022-08-06,7.7,Мин. температура
3816,21711,2022-09-02,6.4,Макс. температура
3816,21711,2022-09-12,1.4,Мин. температура
3816,21711,2022-09-21,2.8,Макс. температура
3816,21711,2022-09-26,1.4,Макс. температура
3816,21711,2022-10-02,-1.8,Мин. температура
3816,21711,2022-10-10,-9.7,Мин. температура
3816,21711,2022-10-15,-1.8,Макс. температура
3816,21711,2022-10-19,-7.3,Мин. температура
3816,21711,2022-11-08,-12.7,Макс. температура
3816,21711,2022-11-25,-27.3,Макс. температура
3816,21711,2022-12-06,-18.0,Макс. температура
3816,21711,2022-12-22,-31.4,Мин. температура
3816,21711,2023-01-06,-40.4,Макс. температура
3816,21711,2023-01-11,-42.4,Макс. температура
3816,21711,2023-03-22,-23.2,Макс. температура
3816,21711,2023-04-04,-20.3,Макс. температура
3816,21711,2023-04-30,-5.2,Макс. температура
3816,21711,2023-08-29,16.3,Макс. температура
3816,21711,2023-09-02,0.6,Мин. температура
3816,21711,2023-11-28,-22.4,Мин. температура
3816,21711,2024-01-27,-33.0,Мин. температура
3816,21711,2024-02-15,-34.9,Мин. температура
3816,21711,2024-02-26,-18.2,Макс. температура
3816,21711,2024-04-27,-14.5,Мин. температура
3816,21711,2024-05-08,-10.2,Мин. температура
3816,21711,2024-05-09,-10.7,Мин. температура
3816,21711,2024-05-14,-4.7,Макс. температура
3816,21711,2024-06-01,10.7,Макс. температура
3816,21711,2024-08-04,17.2,Макс. температура
3816,21711,2024-09-23,-2.4,Мин. температура
3816,21711,2024-11-17,-33.2,Мин. температура
3816,21711,2019-10-31,-13.7,Мин. температура
3816,21711,2019-11-10,-13.7,Макс. температура
3816,21711,2019-12-01,-38.3,Мин. температура
3816,21711,2019-12-14,-31.2,Мин. температура
3816,21711,2019-12-28,-38.9,Макс. температура
3816,21711,2020-01-03,-27.5,Макс. температура
3816,21711,2020-01-10,-35.5,Мин. температура
3816,21711,2020-04-17,-25.0,Мин. температура
3816,21711,2020-04-24,-6.7,Макс. температура
3816,21711,2020-05-21,0.9,Макс. температура
3816,21711,2020-08-14,5.9,Мин. температура
3816,21711,2020-09-14,8.7,Мин. температура
3816,21711,2021-02-21,-29.5,Макс. температура
3816,21711,2021-03-12,-24.9,Мин. температура
3816,21711,2021-03-30,-32.2,Мин. температура
3816,21711,2021-08-20,10.8,Мин. температура
3816,21711,2022-01-06,-29.5,Макс. температура
3816,21711,2022-03-22,-21.3,Мин. температура
3816,21711,2022-05-20,0.8,Макс. температура
3816,21711,2022-06-03,2.8,Мин. температура
3816,21711,2022-07-11,8.0,Макс. температура
3816,21711,2022-10-25,-5.5,Мин. температура
3816,21711,2022-11-01,-10.9,Макс. температура
3816,21711,2022-11-09,-26.3,Мин. температура
3816,21711,2022-11-10,-21.2,Макс. температура
3816,21711,2022-12-30,-24.8,Мин. температура
3816,21711,2023-01-10,-42.1,Мин. температура
3816,21711,2023-02-28,-32.3,Макс. температура
3816,21711,2023-04-10,-17.2,Макс. температура
3816,21711,2023-04-14,-20.2,Мин. температура
3816,21711,2023-05-05,-19.4,Мин. температура
3816,21711,2023-05-17,-17.2,Мин. температура
3816,21711,2023-07-07,14.8,Макс. температура
3816,21711,2023-07-16,9.6,Макс. температура
3816,21711,2023-09-26,0.1,Мин. температура
3816,21711,2023-12-08,-27.1,Макс. температура
3816,21711,2024-03-27,-24.5,Макс. температура
3816,21711,2024-04-01,-12.1,Макс. температура
3816,21711,2024-04-12,-22.5,Макс. температура
3816,21711,2024-04-25,-12.0,Макс. температура
3816,21711,2024-07-05,4.7,Мин. температура
3816,21711,2024-07-06,13.2,Макс. температура
3816,21711,2024-07-11,21.6,Макс. температура
3816,21711,2024-09-05,4.4,Макс. температура
3816,21711,2024-09-17,2.5,Мин. температура
3816,21711,2024-12-09,-31.7,Макс. температура
3816,21711,2019-11-13,-21.0,Макс. температура
3816,21711,2019-12-08,-25.8,Макс. температура
3816,21711,2019-12-21,-19.8,Макс. температура
3816,21711,2020-03-05,-18.3,Мин. температура
3816,21711,2020-04-10,2.1,Макс. температура
3816,21711,2020-07-09,7.3,Макс. температура
3816,21711,2020-08-02,20.8,Макс. температура
3816,21711,2020-10-18,-0.2,Макс. температура
3816,21711,2021-01-01,-26.6,Мин. температура
3816,21711,2021-01-04,-22.3,Макс. температура
3816,21711,2021-02-09,-27.9,Макс. температура
3816,21711,2021-03-03,-36.6,Мин. температура
3816,21711,2021-04-25,0.5,Мин. температура
3816,21711,2021-05-24,4.1,Макс. температура
3816,21711,2021-05-24,3.2,Мин. температура
3816,21711,2021-07-05,11.2,Мин. температура
3816,21711,2021-09-01,3.7,Макс. температура
3816,21711,2022-02-06,-29.6,Макс. температура
3816,21711,2022-04-07,-30.2,Мин. температура
3816,21711,2022-04-08,-18.7,Макс. температура
3816,21711,2022-05-25,-2.3,Мин. температура
3816,21711,2022-06-28,0.1,Мин. температура
3816,21711,2022-06-29,11.9,Макс. температура
3816,21711,2022-08-02,4.7,Мин. температура
3816,21711,2022-08-26,10.9,Макс. температура
3816,21711,2022-10-03,-1.6,Мин. температура
3816,21711,2022-10-24,-3.3,Макс. температура
3816,21711,2022-12-26,-31.4,Мин. температура
3816,21711,2023-01-03,-34.7,Мин. температура
3816,21711,2023-01-29,-26.6,Макс. температура
3816,21711,2023-01-31,-40.9,Мин. температура
3816,21711,2023-02-01,-31.6,Мин. температура
3816,21711,2023-03-15,-16.9,Макс. температура
3816,21711,2023-04-12,-29.5,Мин. температура
3816,21711,2023-04-16,-16.1,Мин. температура
3816,21711,2023-06-01,0.7,Мин. температура
3816,21711,2023-06-18,8.2,Мин. температура
3816,21711,2023-06-24,3.5,Мин. температура
3816,21711,2023-07-25,12.7,Макс. температура
3816,21711,2023-07-28,12.6,Мин. температура
3816,21711,2023-08-07,9.3,Мин. температура
3816,21711,2023-08-26,7.6,Мин. температура
3816,21711,2023-10-01,-2.2,Макс. температура
3816,21711,2023-11-03,-13.9,Мин. температура
3816,21711,2023-12-03,-33.6,Мин. температура
3816,21711,2024-03-08,-29.6,Мин. температура
3816,21711,2024-03-23,-34.1,Мин. температура
3816,21711,2024-03-31,-11.1,Макс. температура
3816,21711,2024-06-01,3.1,Мин. температура
3816,21711,2024-06-09,3.1,Мин. температура
3816,21711,2024-07-01,5.2,Мин. температура
3816,21711,2024-08-25,9.6,Макс. температура
3816,21711,2024-09-08,9.3,Макс. температура
3816,21711,2024-09-21,-1.0,Мин. температура
3816,21711,2024-10-02,-5.9,Мин. температура
3816,21711,2024-10-08,-3.4,Макс. температура
3816,21711,2024-10-20,-12.3,Мин. температура
3816,21711,2024-11-16,-32.7,Мин. температура
3816,21711,2019-10-01,-0.5,Макс. температура
3816,21711,2019-10-15,-3.9,Мин. температура
3816,21711,2019-10-20,-19.5,Мин. температура
3816,21711,2019-10-26,-7.6,Макс. температура
3816,21711,2019-10-28,-15.5,Макс. температура
3816,21711,2019-11-22,-29.7,Макс. температура
3816,21711,2019-11-25,-38.9,Мин. температура
3816,21711,2020-01-20,-28.0,Макс. температура
3816,21711,2020-02-03,-29.9,Макс. температура
3816,21711,2020-02-22,-34.8,Макс. температура
3816,21711,2020-03-03,-11.1,Мин. температура
3816,21711,2020-03-06,-22.5,Мин. температура
3816,21711,2020-03-23,-22.4,Мин. температура
3816,21711,2020-03-31,-25.4,Мин. температура
3816,21711,2020-04-13,-6.6,Макс. температура
3816,21711,2020-05-07,-14.9,Мин. температура
3816,21711,2020-05-13,-0.2,Мин. температура
3816,21711,2020-07-20,10.3,Мин. температура
3816,21711,2020-09-01,,Макс. температура
3816,21711,2020-09-23,3.9,Мин. температура
3816,21711,2020-10-13,-8.2,Мин. температура
3816,21711,2020-11-01,-14.8,Макс. температура
3816,21711,2021-02-13,-32.6,Мин. температура
3816,21711,2021-02-19,-28.9,Мин. температура
3816,21711,2021-02-27,-33.6,Макс. температура
3816,21711,2021-03-07,-37.9,Мин. температура
3816,21711,2021-03-31,-34.2,Мин. температура
3816,21711,2021-08-31,1.8,Макс. температура
3816,21711,2021-09-07,3.4,Макс. температура
3816,21711,2021-10-16,,Мин. температура
3816,21711,2021-11-10,,Мин. температура
3816,21711,2022-01-04,-34.1,Макс. температура
3816,21711,2022-01-15,-37.2,Мин. температура
3816,21711,2022-02-24,-29.4,Мин. температура
3816,21711,2022-03-06,-24.7,Макс. температура
3816,21711,2022-05-21,-8.8,Мин. температура
3816,21711,2022-06-05,-0.6,Мин. температура
3816,21711,2022-06-20,6.0,Макс. температура
3816,21711,2022-07-10,9.1,Мин. температура
3816,21711,2022-09-04,2.7,Мин. температура
3816,21711,2022-09-16,2.2,Макс. температура
3816,21711,2022-09-17,1.3,Мин. температура
3816,21711,2022-11-16,-21.2,Макс. температура
3816,21711,2022-12-14,-21.7,Макс. температура
3816,21711,2023-01-30,-37.8,Макс. температура
3816,21711,2023-02-01,-17.8,Макс. температура
3816,21711,2023-02-03,-36.8,Мин. температура
3816,21711,2023-02-20,-26.9,Мин. температура
3816,21711,2023-03-12,-20.3,Макс. температура
3816,21711,2023-03-20,-29.4,Макс. температура
3816,21711,2023-04-06,-31.4,Мин. температура
3816,21711,2023-05-02,-8.8,Макс. температура
3816,21711,2023-06-05,1.6,Мин. температура
3816,21711,2023-06-25,6.2,Макс. температура
3816,21711,2023-07-03,4.3,Макс. температура
3816,21711,2023-07-09,8.1,Макс. температура
3816,21711,2023-08-15,9.1,Мин. температура
3816,21711,2023-10-25,-9.8,Мин. температура
3816,21711,2024-04-08,-8.5,Макс. температура
3816,21711,2024-04-24,-10.6,Мин. температура
3816,21711,2024-05-24,1.6,Макс. температура
3816,21711,2024-06-02,8.3,Макс. температура
3816,21711,2024-08-11,9.6,Макс. температура
3816,21711,2024-10-10,-5.5,Мин. температура
3816,21711,2024-11-04,-25.3,Макс. температура
3816,21711,2024-12-03,-22.8,Макс. температура
3816,21711,2019-10-05,-5.8,Макс. температура
3816,21711,2019-10-11,-6.3,Мин. температура
3816,21711,2019-12-04,-33.2,Макс. температура
3816,21711,2019-12-06,-29.4,Мин. температура
3816,21711,2019-12-18,-32.1,Мин. температура
3816,21711,2020-05-18,-2.0,Макс. температура
3816,21711,2020-07-24,9.0,Макс. температура
3816,21711,2020-12-25,-21.5,Макс. температура
3816,21711,2021-01-26,-43.5,Макс. температура
3816,21711,2021-02-14,-29.7,Макс. температура
3816,21711,2021-02-20,-30.1,Макс. температура
3816,21711,2021-03-29,-28.8,Мин. температура
3816,21711,2021-05-16,,Макс. температура
3816,21711,2021-06-21,30.5,Мин. температура
3816,21711,2021-07-15,,Мин. температура
3816,21711,2021-07-17,4.2,Мин. температура
3816,21711,2021-07-25,13.7,Макс. температура
3816,21711,2021-08-08,9.2,Мин. температура
3816,21711,2021-12-06,,Макс. температура
3816,21711,2022-01-09,-36.5,Мин. температура
3816,21711,2022-04-16,-23.2,Мин. температура
3816,21711,2022-04-26,-24.8,Мин. температура
3816,21711,2022-07-05,10.9,Макс. температура
3816,21711,2022-07-21,3.7,Мин. температура
3816,21711,2022-09-08,3.8,Мин. температура
3816,21711,2022-09-13,5.8,Макс. температура
3816,21711,2022-09-15,4.1,Макс. температура
3816,21711,2022-10-28,-19.8,Мин. температура
3816,21711,2023-01-17,-28.2,Макс. температура
3816,21711,2023-04-09,-24.1,Мин. температура
3816,21711,2023-05-12,-14.8,Мин. температура
3816,21711,2023-06-25,2.6,Мин. температура
3816,21711,2023-07-11,3.4,Мин. температура
3816,21711,2023-07-17,12.3,Макс. температура
3816,21711,2023-08-14,8.1,Мин. температура
3816,21711,2023-09-17,0.8,Мин. температура
3816,21711,2023-09-26,3.1,Макс. температура
3816,21711,2023-09-28,-3.2,Мин. температура
3816,21711,2023-10-10,-5.7,Мин. температура
3816,21711,2023-11-16,-10.3,Макс. температура
3816,21711,2023-12-17,-25.4,Макс. температура
3816,21711,2023-12-27,-28.0,Макс. температура
3816,21711,2023-12-29,-34.9,Макс. температура
3816,21711,2024-01-08,-32.2,Макс. температура
3816,21711,2024-01-09,-40.7,Мин. температура
3816,21711,2024-02-24,-30.8,Мин. температура
3816,21711,2024-03-04,-23.3,Макс. температура
3816,21711,2024-03-20,-11.9,Макс. температура
3816,21711,2024-05-07,-5.0,Мин. температура
3816,21711,2024-06-05,5.3,Макс. температура
3816,21711,2024-07-11,12.2,Мин. температура
3816,21711,2024-07-13,10.0,Макс. температура
3816,21711,2024-08-20,12.8,Макс. температура
3816,21711,2024-09-14,4.2,Макс. температура
3816,21711,2024-09-25,1.1,Макс. температура
3816,21711,2019-10-28,-15.5,Мин. температура
3816,21711,2019-11-01,-13.1,Макс. температура
3816,21711,2019-11-28,-21.8,Мин. температура
3816,21711,2019-11-29,-30.3,Макс. температура
3816,21711,2019-12-28,-39.3,Мин. температура
3816,21711,2020-01-28,-32.4,Мин. температура
3816,21711,2020-02-05,-34.8,Мин. температура
3816,21711,2020-03-18,-34.5,Мин. температура
3816,21711,2020-04-23,-5.5,Макс. температура
3816,21711,2020-05-11,-6.2,Макс. температура
3816,21711,2020-05-12,-1.9,Макс. температура
3816,21711,2020-07-02,14.4,Мин. температура
3816,21711,2020-08-01,12.6,Макс. температура
3816,21711,2020-10-15,-4.8,Макс. температура
3816,21711,2020-10-27,-15.9,Макс. температура
3816,21711,2020-11-25,,Мин. температура
3816,21711,2021-02-23,-31.1,Мин. температура
3816,21711,2021-02-24,-27.3,Макс. температура
3816,21711,2021-02-25,-35.3,Макс. температура
3816,21711,2021-03-15,-26.8,Макс. температура
3816,21711,2021-03-27,-18.6,Мин. температура
3816,21711,2021-04-27,-10.3,Мин. температура
3816,21711,2021-08-06,8.1,Макс. температура
3816,21711,2021-08-07,6.2,Макс. температура
3816,21711,2021-09-12,6.5,Макс. температура
3816,21711,2021-12-27,-18.1,Макс. температура
3816,21711,2022-01-19,-22.4,Мин. температура
3816,21711,2022-02-18,-33.9,Мин. температура
3816,21711,2022-03-06,-31.6,Мин. температура
3816,21711,2022-03-21,-15.3,Макс. температура
3816,21711,2022-03-23,-27.9,Мин. температура
3816,21711,2022-04-09,-20.7,Макс. температура
3816,21711,2022-05-10,-4.0,Макс. температура
3816,21711,2022-05-25,0.0,Макс. температура
3816,21711,2022-06-27,3.3,Макс. температура
3816,21711,2022-07-30,14.2,Мин. температура
3816,21711,2022-09-23,-2.7,Мин. температура
3816,21711,2022-11-06,-25.7,Мин. температура
3816,21711,2022-11-20,-28.9,Макс. температура
3816,21711,2022-12-09,-13.7,Макс. температура
3816,21711,2022-12-10,-19.1,Макс. температура
3816,21711,2022-12-25,-30.5,Мин. температура
3816,21711,2023-01-24,-35.4,Мин. температура
3816,21711,2023-02-24,-36.9,Мин. температура
3816,21711,2023-03-19,-31.0,Мин. температура
3816,21711,2023-03-20,-35.3,Мин. температура
3816,21711,2023-03-31,-30.8,Макс. температура
3816,21711,2023-04-09,-20.0,Макс. температура
3816,21711,2023-04-28,-17.1,Мин. температура
3816,21711,2023-05-03,-8.3,Мин. температура
3816,21711,2023-05-14,-15.7,Мин. температура
3816,21711,2023-06-13,2.6,Макс. температура
3816,21711,2023-06-14,16.4,Макс. температура
3816,21711,2023-07-04,2.2,Мин. температура
3816,21711,2023-08-21,7.0,Макс. температура
3816,21711,2023-10-12,-2.2,Макс. температура
3816,21711,2023-10-22,-8.4,Макс. температура
3816,21711,2023-11-03,-11.1,Макс. температура
3816,21711,2023-11-05,-17.9,Макс. температура
3816,21711,2023-12-11,-29.7,Мин. температура
3816,21711,2023-12-23,-29.5,Мин. температура
3816,21711,2024-01-09,-39.5,Макс. температура
3816,21711,2024-02-02,-25.2,Макс. температура
3816,21711,2024-02-17,-32.0,Макс. температура
3816,21711,2024-03-24,-33.4,Мин. температура
3816,21711,2024-03-27,-31.3,Мин. температура
3816,21711,2024-04-16,-12.7,Макс. температура
3816,21711,2024-08-08,7.1,Мин. температура
3816,21711,2024-08-28,1.2,Мин. температура
3816,21711,2024-08-31,4.1,Мин. температура
3816,21711,2024-09-21,1.1,Макс. температура
