gidro_num,identifier,dt,temp,temptype
3811,21813,2019-02-01,-47.7,Мин. температура
3811,21813,2019-02-14,-43.6,Мин. температура
3811,21813,2019-03-16,-22.1,Макс. температура
3811,21813,2019-05-11,-3.6,Макс. температура
3811,21813,2019-08-15,7.4,Мин. температура
3811,21813,2019-08-17,5.8,Мин. температура
3811,21813,2019-10-04,-4.9,Мин. температура
3811,21813,2019-10-08,-3.2,Макс. температура
3811,21813,2019-10-13,-3.0,Макс. температура
3811,21813,2019-10-29,-17.1,Макс. температура
3811,21813,2019-12-05,-48.4,Мин. температура
3811,21813,2019-12-21,-43.1,Мин. температура
3811,21813,2019-12-23,-30.7,Макс. температура
3811,21813,2020-01-10,-38.6,Мин. температура
3811,21813,2020-01-16,-39.0,Мин. температура
3811,21813,2020-01-18,-37.2,Мин. температура
3811,21813,2020-02-01,-30.1,Макс. температура
3811,21813,2020-03-25,-38.2,Мин. температура
3811,21813,2020-03-26,-17.9,Макс. температура
3811,21813,2020-05-08,-10.8,Макс. температура
3811,21813,2020-05-27,3.0,Макс. температура
3811,21813,2020-05-28,-1.8,Мин. температура
3811,21813,2020-05-29,-2.0,Мин. температура
3811,21813,2020-06-03,3.8,Мин. температура
3811,21813,2020-06-29,7.8,Мин. температура
3811,21813,2020-08-03,22.5,Макс. температура
3811,21813,2020-08-17,17.9,Макс. температура
3811,21813,2020-10-30,-14.1,Макс. температура
3811,21813,2020-11-11,-17.4,Мин. температура
3811,21813,2021-01-11,-32.4,Мин. температура
3811,21813,2021-01-30,-48.2,Мин. температура
3811,21813,2021-02-16,-29.5,Мин. температура
3811,21813,2021-03-12,-22.0,Макс. температура
3811,21813,2021-07-20,7.9,Мин. температура
3811,21813,2021-11-25,-34.6,Мин. температура
3811,21813,2021-12-31,-20.5,Макс. температура
3811,21813,2022-01-15,-38.1,Макс. температура
3811,21813,2022-01-27,-22.5,Мин. температура
3811,21813,2022-01-30,-34.7,Макс. температура
3811,21813,2022-02-16,-39.8,Мин. температура
3811,21813,2022-04-11,-19.2,Макс. температура
3811,21813,2022-05-10,-2.5,Макс. температура
3811,21813,2022-06-15,5.2,Мин. температура
3811,21813,2022-07-01,5.9,Мин. температура
3811,21813,2022-07-26,14.4,Мин. температура
3811,21813,2022-08-27,16.5,Макс. температура
3811,21813,2022-09-18,0.6,Мин. температура
3811,21813,2022-12-16,-43.4,Мин. температура
3811,21813,2023-02-24,-47.1,Мин. температура
3811,21813,2023-04-19,-13.2,Макс. температура
3811,21813,2023-05-11,-14.9,Мин. температура
3811,21813,2023-05-16,-6.5,Мин. температура
3811,21813,2023-05-24,6.0,Макс. температура
3811,21813,2023-06-27,25.1,Макс. температура
3811,21813,2023-07-12,3.9,Мин. температура
3811,21813,2023-07-27,18.7,Макс. температура
3811,21813,2023-10-08,-3.5,Макс. температура
3811,21813,2023-10-20,-17.7,Мин. температура
3811,21813,2015-01-18,-31.1,Макс. температура
3811,21813,2015-01-18,-36.9,Мин. температура
3811,21813,2015-01-26,-47.5,Мин. температура
3811,21813,2015-02-19,-32.3,Макс. температура
3811,21813,2015-02-22,-36.5,Мин. температура
3811,21813,2015-05-31,-0.9,Мин. температура
3811,21813,2015-07-11,9.4,Мин. температура
3811,21813,2015-08-10,8.2,Мин. температура
3811,21813,2015-10-04,-3.3,Макс. температура
3811,21813,2015-11-29,-22.1,Мин. температура
3811,21813,2015-12-06,-42.6,Мин. температура
3811,21813,2015-12-29,-21.7,Макс. температура
3811,21813,2016-01-15,-18.0,Макс. температура
3811,21813,2016-02-02,-42.5,Мин. температура
3811,21813,2016-02-12,-36.5,Макс. температура
3811,21813,2016-03-03,-23.4,Макс. температура
3811,21813,2016-03-31,-35.9,Мин. температура
3811,21813,2016-04-28,-10.6,Мин. температура
3811,21813,2016-05-03,-13.8,Мин. температура
3811,21813,2016-05-14,-7.4,Макс. температура
3811,21813,2016-06-09,11.2,Макс. температура
3811,21813,2016-06-24,0.3,Мин. температура
3811,21813,2016-07-05,10.2,Мин. температура
3811,21813,2016-07-11,3.5,Макс. температура
3811,21813,2016-07-14,-0.4,Мин. температура
3811,21813,2016-09-02,22.1,Макс. температура
3811,21813,2016-10-11,-2.7,Макс. температура
3811,21813,2017-01-31,-30.6,Мин. температура
3811,21813,2017-02-10,-39.2,Мин. температура
3811,21813,2017-02-20,-38.8,Мин. температура
3811,21813,2017-03-01,-31.0,Макс. температура
3811,21813,2017-04-08,-5.9,Макс. температура
3811,21813,2017-07-02,4.1,Мин. температура
3811,21813,2017-07-18,8.8,Макс. температура
3811,21813,2017-07-19,9.2,Макс. температура
3811,21813,2017-09-29,-8.0,Мин. температура
3811,21813,2017-11-04,-37.6,Мин. температура
3811,21813,2017-11-06,-34.9,Мин. температура
3811,21813,2017-12-18,-32.7,Макс. температура
3811,21813,2018-01-01,-19.0,Макс. температура
3811,21813,2018-01-24,-22.9,Макс. температура
3811,21813,2018-03-12,-33.5,Мин. температура
3811,21813,2018-05-21,-1.6,Макс. температура
3811,21813,2018-06-01,8.8,Макс. температура
3811,21813,2018-06-03,6.6,Макс. температура
3811,21813,2018-06-10,25.0,Макс. температура
3811,21813,2018-06-29,15.5,Макс. температура
3811,21813,2018-07-30,7.6,Мин. температура
3811,21813,2018-08-03,8.8,Мин. температура
3811,21813,2018-09-23,0.1,Мин. температура
3811,21813,2018-10-15,-14.9,Мин. температура
3811,21813,2018-11-20,-38.0,Мин. температура
3811,21813,2018-12-13,-28.0,Мин. температура
3811,21813,2018-12-21,-46.5,Мин. температура
3811,21813,2019-01-27,-42.2,Мин. температура
3811,21813,2019-03-23,-15.0,Макс. температура
3811,21813,2019-03-25,-36.7,Мин. температура
3811,21813,2019-03-26,-21.9,Макс. температура
3811,21813,2019-06-11,12.7,Мин. температура
3811,21813,2019-09-06,6.6,Макс. температура
3811,21813,2020-01-12,-39.4,Мин. температура
3811,21813,2020-02-13,-41.1,Мин. температура
3811,21813,2020-02-29,-7.0,Макс. температура
3811,21813,2020-03-06,-14.1,Макс. температура
3811,21813,2020-03-13,-27.8,Мин. температура
3811,21813,2020-03-14,-22.6,Макс. температура
3811,21813,2020-04-14,-20.3,Мин. температура
3811,21813,2020-04-29,-6.1,Макс. температура
3811,21813,2020-05-09,-16.9,Мин. температура
3811,21813,2020-06-24,15.3,Мин. температура
3811,21813,2020-06-27,27.8,Макс. температура
3811,21813,2020-07-15,11.5,Мин. температура
3811,21813,2020-09-03,10.0,Макс. температура
3811,21813,2020-09-27,1.2,Мин. температура
3811,21813,2020-11-22,-13.5,Макс. температура
3811,21813,2020-12-27,-28.0,Мин. температура
3811,21813,2021-01-28,-46.7,Макс. температура
3811,21813,2021-02-11,-30.1,Макс. температура
3811,21813,2021-02-16,-22.4,Макс. температура
3811,21813,2021-04-08,-11.3,Макс. температура
3811,21813,2021-04-13,-3.3,Макс. температура
3811,21813,2021-04-15,-3.9,Макс. температура
3811,21813,2021-04-28,2.0,Макс. температура
3811,21813,2021-06-27,7.7,Мин. температура
3811,21813,2021-07-08,19.0,Макс. температура
3811,21813,2021-07-10,6.7,Мин. температура
3811,21813,2021-07-11,10.2,Макс. температура
3811,21813,2021-07-12,7.3,Мин. температура
3811,21813,2021-08-29,1.8,Мин. температура
3811,21813,2021-09-25,1.8,Макс. температура
3811,21813,2021-09-25,-0.2,Мин. температура
3811,21813,2021-10-16,-7.7,Макс. температура
3811,21813,2021-10-26,-18.6,Мин. температура
3811,21813,2021-10-31,-21.2,Мин. температура
3811,21813,2021-11-16,-25.6,Макс. температура
3811,21813,2021-12-04,-31.1,Макс. температура
3811,21813,2021-12-05,-31.0,Макс. температура
3811,21813,2021-12-24,-29.4,Макс. температура
3811,21813,2021-12-25,-29.9,Макс. температура
3811,21813,2021-12-27,-17.3,Макс. температура
3811,21813,2022-02-08,-33.4,Макс. температура
3811,21813,2022-02-26,-34.0,Макс. температура
3811,21813,2022-02-26,-39.7,Мин. температура
3811,21813,2022-02-27,-39.8,Мин. температура
3811,21813,2022-03-11,-24.5,Макс. температура
3811,21813,2022-03-16,-25.3,Макс. температура
3811,21813,2022-06-12,19.1,Макс. температура
3811,21813,2022-07-03,11.5,Мин. температура
3811,21813,2022-07-05,10.9,Макс. температура
3811,21813,2022-07-29,20.3,Макс. температура
3811,21813,2022-08-16,6.5,Мин. температура
3811,21813,2022-08-25,11.7,Макс. температура
3811,21813,2022-09-22,2.5,Макс. температура
3811,21813,2022-10-22,-12.3,Мин. температура
3811,21813,2022-10-29,-27.3,Мин. температура
3811,21813,2022-11-18,-31.5,Мин. температура
3811,21813,2022-11-19,-39.0,Мин. температура
3811,21813,2022-12-31,-23.2,Мин. температура
3811,21813,2023-02-25,-29.3,Мин. температура
3811,21813,2015-01-15,-31.0,Макс. температура
3811,21813,2015-01-15,-37.4,Мин. температура
3811,21813,2015-02-26,-35.2,Макс. температура
3811,21813,2015-03-12,-16.5,Мин. температура
3811,21813,2015-07-01,17.8,Макс. температура
3811,21813,2015-08-08,20.7,Макс. температура
3811,21813,2015-08-15,3.5,Мин. температура
3811,21813,2015-08-30,5.5,Мин. температура
3811,21813,2015-09-18,2.7,Мин. температура
3811,21813,2016-01-09,-43.1,Мин. температура
3811,21813,2016-01-18,-30.9,Макс. температура
3811,21813,2016-01-27,-29.3,Макс. температура
3811,21813,2016-02-17,-21.0,Макс. температура
3811,21813,2016-03-26,-26.9,Мин. температура
3811,21813,2016-04-26,-14.1,Мин. температура
3811,21813,2016-07-07,9.5,Мин. температура
3811,21813,2016-08-10,1.2,Мин. температура
3811,21813,2016-08-16,5.1,Мин. температура
3811,21813,2016-11-03,-30.2,Мин. температура
3811,21813,2016-11-14,-37.6,Мин. температура
3811,21813,2016-12-09,-31.8,Макс. температура
3811,21813,2016-12-21,-25.7,Макс. температура
3811,21813,2017-02-17,-28.0,Макс. температура
3811,21813,2017-02-21,-44.1,Мин. температура
3811,21813,2017-03-02,-22.4,Макс. температура
3811,21813,2017-03-09,-10.1,Макс. температура
3811,21813,2017-03-26,-22.1,Мин. температура
3811,21813,2017-04-10,-20.0,Мин. температура
3811,21813,2017-04-18,-16.8,Мин. температура
3811,21813,2017-05-09,-15.0,Мин. температура
3811,21813,2017-06-03,3.5,Макс. температура
3811,21813,2017-06-12,4.2,Мин. температура
3811,21813,2017-06-15,13.9,Макс. температура
3811,21813,2017-07-04,11.5,Макс. температура
3811,21813,2017-07-10,11.9,Мин. температура
3811,21813,2017-08-08,11.8,Макс. температура
3811,21813,2017-08-08,6.0,Мин. температура
3811,21813,2017-08-21,10.7,Макс. температура
3811,21813,2017-08-27,5.7,Макс. температура
3811,21813,2017-09-02,15.4,Макс. температура
3811,21813,2017-09-18,-1.7,Мин. температура
3811,21813,2017-10-02,-3.6,Макс. температура
3811,21813,2017-10-12,-15.0,Мин. температура
3811,21813,2017-12-12,-21.5,Макс. температура
3811,21813,2018-02-07,-38.3,Макс. температура
3811,21813,2018-03-11,-30.3,Мин. температура
3811,21813,2018-03-19,-28.7,Макс. температура
3811,21813,2018-03-20,-20.4,Макс. температура
3811,21813,2018-05-13,-9.2,Макс. температура
3811,21813,2018-06-20,14.6,Мин. температура
3811,21813,2018-09-02,-0.4,Мин. температура
3811,21813,2018-10-04,-1.2,Макс. температура
3811,21813,2018-11-22,-36.5,Мин. температура
3811,21813,2018-12-11,-30.8,Мин. температура
3811,21813,2018-12-19,-36.0,Макс. температура
3811,21813,2019-02-04,-39.7,Мин. температура
3811,21813,2019-02-26,-21.6,Мин. температура
3811,21813,2019-03-18,-28.1,Макс. температура
3811,21813,2019-05-31,-0.3,Мин. температура
3811,21813,2019-06-16,10.5,Мин. температура
3811,21813,2019-06-21,28.3,Макс. температура
3811,21813,2019-06-30,7.2,Мин. температура
3811,21813,2019-07-03,3.0,Мин. температура
3811,21813,2019-08-07,15.5,Макс. температура
3811,21813,2019-08-29,7.3,Мин. температура
3811,21813,2019-09-07,5.7,Макс. температура
3811,21813,2019-09-21,7.0,Макс. температура
3811,21813,2019-10-21,-25.4,Мин. температура
3811,21813,2020-01-02,-33.0,Макс. температура
3811,21813,2020-01-06,-31.1,Мин. температура
3811,21813,2020-04-03,-31.5,Мин. температура
3811,21813,2020-06-30,11.1,Мин. температура
3811,21813,2020-07-01,19.1,Мин. температура
3811,21813,2020-07-30,4.5,Мин. температура
3811,21813,2020-08-10,5.3,Мин. температура
3811,21813,2020-09-10,15.9,Макс. температура
3811,21813,2020-09-30,0.7,Макс. температура
3811,21813,2020-10-26,-9.0,Макс. температура
3811,21813,2020-12-23,-23.0,Макс. температура
3811,21813,2021-01-02,-34.6,Мин. температура
3811,21813,2021-01-22,-34.2,Макс. температура
3811,21813,2021-02-18,-40.4,Мин. температура
3811,21813,2021-03-28,-25.5,Мин. температура
3811,21813,2021-06-18,29.9,Макс. температура
3811,21813,2021-06-20,31.0,Макс. температура
3811,21813,2021-09-27,2.0,Макс. температура
3811,21813,2021-10-18,-13.4,Мин. температура
3811,21813,2021-10-31,-10.9,Макс. температура
3811,21813,2021-11-06,-15.0,Макс. температура
3811,21813,2021-12-17,-37.6,Макс. температура
3811,21813,2022-01-03,-46.7,Мин. температура
3811,21813,2022-02-04,-24.2,Мин. температура
3811,21813,2022-02-17,-42.2,Мин. температура
3811,21813,2022-03-20,-11.4,Макс. температура
3811,21813,2022-04-20,-4.3,Макс. температура
3811,21813,2022-05-01,-4.1,Макс. температура
3811,21813,2022-05-22,1.1,Мин. температура
3811,21813,2022-05-24,3.0,Макс. температура
3811,21813,2022-06-08,3.3,Мин. температура
3811,21813,2022-07-03,17.5,Макс. температура
3811,21813,2022-08-18,10.0,Макс. температура
3811,21813,2022-09-08,4.1,Мин. температура
3811,21813,2022-09-29,-2.8,Мин. температура
3811,21813,2022-11-25,-41.9,Мин. температура
3811,21813,2022-12-13,-34.3,Мин. температура
3811,21813,2023-01-21,-34.5,Макс. температура
3811,21813,2023-01-26,-45.3,Мин. температура
3811,21813,2023-06-13,16.2,Макс. температура
3811,21813,2023-06-22,9.4,Мин. температура
3811,21813,2023-07-01,5.5,Мин. температура
3811,21813,2023-07-16,7.9,Мин. температура
3811,21813,2023-09-25,5.3,Макс. температура
3811,21813,2024-02-29,-16.7,Макс. температура
3811,21813,2024-03-07,-38.0,Мин. температура
3811,21813,2024-03-30,-20.1,Макс. температура
3811,21813,2024-05-18,-9.1,Мин. температура
3811,21813,2024-06-05,24.8,Макс. температура
3811,21813,2024-06-12,5.3,Мин. температура
3811,21813,2024-07-11,32.1,Макс. температура
3811,21813,2015-02-23,-40.2,Мин. температура
3811,21813,2015-04-01,-28.8,Мин. температура
3811,21813,2015-04-17,-26.4,Мин. температура
3811,21813,2015-04-22,-25.4,Мин. температура
3811,21813,2015-05-11,-8.7,Макс. температура
3811,21813,2015-05-17,-6.9,Макс. температура
3811,21813,2015-09-22,-0.1,Макс. температура
3811,21813,2015-11-25,-14.4,Макс. температура
3811,21813,2015-12-25,-24.0,Макс. температура
3811,21813,2016-01-19,-36.8,Мин. температура
3811,21813,2016-02-28,-24.3,Макс. температура
3811,21813,2016-03-10,-22.4,Макс. температура
3811,21813,2016-05-02,-12.4,Мин. температура
3811,21813,2016-05-17,-5.6,Макс. температура
3811,21813,2016-07-03,16.2,Макс. температура
3811,21813,2016-07-13,1.1,Мин. температура
3811,21813,2016-07-29,4.5,Мин. температура
3811,21813,2016-09-01,7.0,Мин. температура
3811,21813,2016-09-22,1.1,Макс. температура
3811,21813,2016-11-05,-30.7,Мин. температура
3811,21813,2016-12-12,-35.5,Макс. температура
3811,21813,2016-12-15,-24.7,Макс. температура
3811,21813,2016-12-17,-24.5,Макс. температура
3811,21813,2016-12-29,-34.2,Макс. температура
3811,21813,2017-01-05,-47.5,Макс. температура
3811,21813,2017-01-10,-26.5,Мин. температура
3811,21813,2017-01-28,-27.2,Мин. температура
3811,21813,2017-02-09,-24.1,Макс. температура
3811,21813,2017-03-02,-42.4,Мин. температура
3811,21813,2017-03-29,-16.7,Мин. температура
3811,21813,2017-04-07,-6.9,Макс. температура
3811,21813,2017-06-09,4.7,Макс. температура
3811,21813,2017-07-05,9.1,Макс. температура
3811,21813,2017-07-12,3.2,Мин. температура
3811,21813,2017-08-25,3.6,Мин. температура
3811,21813,2017-10-05,-5.8,Макс. температура
3811,21813,2017-11-08,-23.6,Макс. температура
3811,21813,2017-11-16,-17.5,Мин. температура
3811,21813,2017-12-05,-38.6,Мин. температура
3811,21813,2018-01-12,-36.9,Макс. температура
3811,21813,2018-01-29,-37.5,Макс. температура
3811,21813,2018-02-19,-23.3,Макс. температура
3811,21813,2018-03-24,-24.2,Макс. температура
3811,21813,2018-04-24,-13.2,Мин. температура
3811,21813,2018-06-14,10.4,Мин. температура
3811,21813,2018-06-28,18.4,Макс. температура
3811,21813,2018-07-19,0.6,Мин. температура
3811,21813,2018-08-22,7.2,Мин. температура
3811,21813,2018-09-07,0.4,Мин. температура
3811,21813,2018-09-12,-3.0,Мин. температура
3811,21813,2018-10-15,0.8,Макс. температура
3811,21813,2018-10-31,-18.2,Мин. температура
3811,21813,2018-11-27,-28.3,Макс. температура
3811,21813,2018-12-08,-36.5,Макс. температура
3811,21813,2019-03-14,-33.4,Мин. температура
3811,21813,2019-05-26,-2.6,Мин. температура
3811,21813,2019-08-21,4.1,Мин. температура
3811,21813,2019-10-18,-3.9,Макс. температура
3811,21813,2019-12-26,-34.3,Макс. температура
3811,21813,2020-01-14,-19.0,Макс. температура
3811,21813,2020-02-12,-35.2,Макс. температура
3811,21813,2020-03-11,-30.1,Макс. температура
3811,21813,2020-03-28,-33.5,Мин. температура
3811,21813,2020-05-06,-10.6,Мин. температура
3811,21813,2020-09-06,5.9,Мин. температура
3811,21813,2020-10-22,-13.7,Мин. температура
3811,21813,2020-12-04,-16.1,Мин. температура
3811,21813,2021-04-09,-16.0,Макс. температура
3811,21813,2021-06-03,1.4,Мин. температура
3811,21813,2021-06-22,28.5,Макс. температура
3811,21813,2021-07-20,15.6,Макс. температура
3811,21813,2021-07-22,9.1,Мин. температура
3811,21813,2021-08-04,11.5,Мин. температура
3811,21813,2021-08-19,9.8,Мин. температура
3811,21813,2021-09-10,19.3,Макс. температура
3811,21813,2021-11-04,-18.6,Макс. температура
3811,21813,2021-11-04,-33.2,Мин. температура
3811,21813,2021-11-28,-19.5,Макс. температура
3811,21813,2021-12-13,-46.7,Мин. температура
3811,21813,2022-03-02,-34.6,Макс. температура
3811,21813,2022-03-06,-20.5,Макс. температура
3811,21813,2022-03-15,-40.5,Мин. температура
3811,21813,2022-05-04,-16.6,Мин. температура
3811,21813,2022-05-06,1.6,Макс. температура
3811,21813,2022-06-18,17.9,Макс. температура
3811,21813,2022-07-02,9.7,Мин. температура
3811,21813,2022-07-19,4.1,Мин. температура
3811,21813,2022-08-14,4.9,Мин. температура
3811,21813,2022-08-30,8.9,Мин. температура
3811,21813,2022-09-11,4.8,Макс. температура
3811,21813,2022-11-19,-32.1,Макс. температура
3811,21813,2022-12-04,-17.2,Мин. температура
3811,21813,2022-12-15,-42.6,Мин. температура
3811,21813,2022-12-26,-26.3,Макс. температура
3811,21813,2023-01-16,-46.5,Мин. температура
3811,21813,2023-01-17,-27.4,Мин. температура
3811,21813,2023-02-03,-40.4,Мин. температура
3811,21813,2023-03-22,-22.6,Макс. температура
3811,21813,2023-04-04,-23.6,Мин. температура
3811,21813,2023-05-08,-10.9,Макс. температура
3811,21813,2023-06-16,9.6,Мин. температура
3811,21813,2023-06-24,12.7,Мин. температура
3811,21813,2023-07-04,3.5,Мин. температура
3811,21813,2023-08-05,14.7,Макс. температура
3811,21813,2023-10-12,-3.4,Макс. температура
3811,21813,2023-11-05,-27.2,Мин. температура
3811,21813,2023-11-15,-21.1,Мин. температура
3811,21813,2023-11-25,-41.6,Мин. температура
3811,21813,2023-12-22,-23.9,Макс. температура
3811,21813,2024-01-21,-28.5,Макс. температура
3811,21813,2024-02-20,-38.6,Макс. температура
3811,21813,2024-03-03,-19.7,Макс. температура
3811,21813,2024-03-05,-21.7,Макс. температура
3811,21813,2024-03-25,-37.6,Мин. температура
3811,21813,2024-06-26,5.9,Макс. температура
3811,21813,2024-07-23,11.2,Макс. температура
3811,21813,2024-08-07,13.5,Макс. температура
3811,21813,2024-09-06,6.5,Макс. температура
3811,21813,2024-09-10,6.1,Мин. температура
3811,21813,2024-01-11,-34.1,Макс. температура
3811,21813,2024-01-20,-41.3,Мин. температура
3811,21813,2024-01-22,-22.2,Макс. температура
3811,21813,2024-02-12,-27.1,Мин. температура
3811,21813,2024-03-02,-33.6,Мин. температура
3811,21813,2024-03-12,-18.0,Макс. температура
3811,21813,2024-03-24,-26.0,Макс. температура
3811,21813,2024-04-17,-12.9,Мин. температура
3811,21813,2024-05-26,-1.6,Мин. температура
3811,21813,2024-05-31,8.9,Мин. температура
3811,21813,2024-06-16,9.6,Макс. температура
3811,21813,2024-06-17,13.7,Макс. температура
3811,21813,2024-08-24,17.3,Макс. температура
3811,21813,2024-08-31,-2.2,Мин. температура
3811,21813,2024-10-04,0.2,Макс. температура
3811,21813,2024-10-31,-21.0,Макс. температура
3811,21813,2024-11-19,-20.6,Макс. температура
3811,21813,2024-12-11,-26.9,Макс. температура
3811,21813,2023-04-22,-7.9,Макс. температура
3811,21813,2023-04-29,-0.8,Макс. температура
3811,21813,2023-05-04,-16.6,Мин. температура
3811,21813,2023-06-02,2.2,Мин. температура
3811,21813,2023-06-13,3.9,Мин. температура
3811,21813,2023-07-06,22.0,Макс. температура
3811,21813,2023-09-05,-0.7,Мин. температура
3811,21813,2023-11-13,-11.3,Макс. температура
3811,21813,2023-12-01,-21.9,Макс. температура
3811,21813,2023-12-12,-29.1,Макс. температура
3811,21813,2023-12-18,-21.7,Макс. температура
3811,21813,2023-12-24,-25.2,Макс. температура
3811,21813,2024-02-29,-17.5,Мин. температура
3811,21813,2024-04-18,-9.7,Макс. температура
3811,21813,2024-04-23,-3.4,Макс. температура
3811,21813,2024-04-28,-10.5,Макс. температура
3811,21813,2024-05-28,0.9,Мин. температура
3811,21813,2024-06-10,2.1,Мин. температура
3811,21813,2024-07-05,11.7,Макс. температура
3811,21813,2024-07-06,13.2,Макс. температура
3811,21813,2024-09-05,6.9,Макс. температура
3811,21813,2024-10-26,-23.7,Макс. температура
3811,21813,2024-11-08,-15.1,Макс. температура
3811,21813,2024-12-11,-30.8,Мин. температура
3811,21813,2024-12-19,-23.3,Макс. температура
3811,21813,2015-01-08,-47.9,Мин. температура
3811,21813,2015-03-25,-4.5,Макс. температура
3811,21813,2015-04-03,-30.3,Мин. температура
3811,21813,2015-04-09,-11.8,Макс. температура
3811,21813,2015-04-11,-11.7,Макс. температура
3811,21813,2015-05-04,-13.6,Мин. температура
3811,21813,2015-09-24,-4.3,Мин. температура
3811,21813,2015-09-26,0.7,Макс. температура
3811,21813,2015-10-29,-10.1,Мин. температура
3811,21813,2015-11-01,-7.9,Макс. температура
3811,21813,2015-11-04,-26.6,Макс. температура
3811,21813,2015-11-19,-13.7,Макс. температура
3811,21813,2015-12-13,-30.6,Мин. температура
3811,21813,2016-03-11,-27.1,Макс. температура
3811,21813,2016-03-18,-36.3,Мин. температура
3811,21813,2016-05-15,-7.8,Макс. температура
3811,21813,2016-05-18,-14.7,Мин. температура
3811,21813,2016-05-24,-0.6,Макс. температура
3811,21813,2016-05-30,5.2,Макс. температура
3811,21813,2016-07-20,13.6,Макс. температура
3811,21813,2016-08-07,9.5,Макс. температура
3811,21813,2016-08-10,7.6,Макс. температура
3811,21813,2016-10-13,-7.6,Мин. температура
3811,21813,2016-10-19,-8.4,Макс. температура
3811,21813,2016-12-13,-41.0,Мин. температура
3811,21813,2016-12-17,-34.7,Мин. температура
3811,21813,2017-02-03,-42.9,Мин. температура
3811,21813,2017-03-17,-25.4,Мин. температура
3811,21813,2017-03-30,0.4,Макс. температура
3811,21813,2017-04-01,0.8,Макс. температура
3811,21813,2017-05-10,-17.4,Мин. температура
3811,21813,2017-07-27,8.2,Макс. температура
3811,21813,2017-10-31,-19.3,Макс. температура
3811,21813,2018-01-21,-20.4,Макс. температура
3811,21813,2018-02-20,-24.1,Мин. температура
3811,21813,2018-02-23,-39.8,Мин. температура
3811,21813,2018-02-24,-26.8,Макс. температура
3811,21813,2018-03-15,-44.2,Мин. температура
3811,21813,2018-03-21,-28.8,Мин. температура
3811,21813,2018-05-21,-10.2,Мин. температура
3811,21813,2018-06-04,-0.4,Мин. температура
3811,21813,2018-07-01,7.3,Мин. температура
3811,21813,2018-07-09,12.9,Макс. температура
3811,21813,2018-07-11,7.8,Мин. температура
3811,21813,2018-08-30,17.6,Макс. температура
3811,21813,2018-09-22,4.2,Макс. температура
3811,21813,2018-10-24,-14.3,Мин. температура
