gidro_num,identifier,dt,temp,temptype
3811,21813,2008-08-04,9.6,Мин. температура
3811,21813,2008-08-10,16.8,Макс. температура
3811,21813,2008-08-29,9.2,Макс. температура
3811,21813,2008-09-03,2.4,Мин. температура
3811,21813,2008-09-06,9.0,Макс. температура
3811,21813,2008-09-13,-1.9,Мин. температура
3811,21813,2009-01-21,-27.9,Макс. температура
3811,21813,2009-02-13,-42.5,Мин. температура
3811,21813,2009-02-20,-31.3,Макс. температура
3811,21813,2009-03-23,-27.0,Макс. температура
3811,21813,2009-03-26,-11.3,Макс. температура
3811,21813,2009-04-21,-27.5,Мин. температура
3811,21813,2009-05-26,-2.2,Макс. температура
3811,21813,2009-05-29,0.4,Макс. температура
3811,21813,2009-06-04,2.2,Мин. температура
3811,21813,2009-06-21,6.3,Макс. температура
3811,21813,2009-07-12,6.8,Мин. температура
3811,21813,2009-08-08,11.0,Макс. температура
3811,21813,2009-08-12,14.8,Макс. температура
3811,21813,2009-08-21,6.2,Мин. температура
3811,21813,2009-08-28,1.4,Мин. температура
3811,21813,2009-09-03,3.6,Макс. температура
3811,21813,2009-10-16,-6.2,Макс. температура
3811,21813,2009-11-02,-33.5,Мин. температура
3811,21813,2009-12-14,-27.9,Макс. температура
3811,21813,2009-12-21,-34.1,Макс. температура
3811,21813,2010-01-09,-24.2,Макс. температура
3811,21813,2010-01-15,-31.2,Макс. температура
3811,21813,2010-02-03,-21.8,Макс. температура
3811,21813,2010-02-08,-25.8,Макс. температура
3811,21813,2010-03-30,-21.7,Мин. температура
3811,21813,2010-04-16,-11.0,Мин. температура
3811,21813,2010-05-13,-2.9,Мин. температура
3811,21813,2010-05-18,-1.2,Мин. температура
3811,21813,2010-06-02,2.1,Мин. температура
3811,21813,2010-07-06,31.3,Макс. температура
3811,21813,2010-09-13,2.1,Мин. температура
3811,21813,2010-09-14,-0.8,Мин. температура
3811,21813,2010-10-09,-7.2,Макс. температура
3811,21813,2011-02-06,-40.9,Макс. температура
3811,21813,2011-03-21,-20.2,Мин. температура
3811,21813,2011-03-22,-6.2,Макс. температура
3811,21813,2011-03-26,-26.9,Мин. температура
3811,21813,2011-03-30,-11.8,Мин. температура
3811,21813,2011-05-08,-5.9,Макс. температура
3811,21813,2011-05-22,-1.2,Мин. температура
3811,21813,2011-06-27,4.9,Мин. температура
3811,21813,2011-07-08,10.0,Макс. температура
3811,21813,2011-07-18,23.0,Макс. температура
3811,21813,2011-08-01,8.1,Мин. температура
3811,21813,2011-10-29,-20.6,Мин. температура
3811,21813,2011-11-06,-22.5,Мин. температура
3811,21813,2011-11-18,-30.4,Мин. температура
3811,21813,2011-12-25,-38.3,Мин. температура
3811,21813,2012-04-01,,Макс. температура
3811,21813,2012-05-02,-21.6,Мин. температура
3811,21813,2012-05-29,1.8,Мин. температура
3811,21813,2012-06-03,6.1,Макс. температура
3811,21813,2012-06-15,27.1,Макс. температура
3811,21813,2012-06-25,15.5,Макс. температура
3811,21813,2012-08-19,7.9,Мин. температура
3811,21813,2012-09-07,12.0,Макс. температура
3811,21813,2012-09-12,7.5,Макс. температура
3811,21813,2005-01-26,-32.8,Мин. температура
3811,21813,2005-01-28,-31.2,Мин. температура
3811,21813,2005-02-04,-35.0,Макс. температура
3811,21813,2005-02-15,-23.6,Макс. температура
3811,21813,2005-03-18,-28.1,Мин. температура
3811,21813,2005-03-25,-16.4,Макс. температура
3811,21813,2005-03-27,-23.8,Макс. температура
3811,21813,2005-05-07,7.8,Макс. температура
3811,21813,2005-06-22,4.0,Мин. температура
3811,21813,2005-06-24,10.6,Макс. температура
3811,21813,2005-07-10,12.4,Макс. температура
3811,21813,2005-10-21,-13.4,Макс. температура
3811,21813,2005-12-15,-33.3,Макс. температура
3811,21813,2005-12-18,-31.3,Макс. температура
3811,21813,2005-12-21,-35.4,Макс. температура
3811,21813,2006-02-28,-28.4,Мин. температура
3811,21813,2006-05-06,-1.2,Макс. температура
3811,21813,2006-05-13,-6.0,Мин. температура
3811,21813,2006-05-26,,Макс. температура
3811,21813,2006-05-26,,Мин. температура
3811,21813,2006-06-06,-1.0,Мин. температура
3811,21813,2006-07-12,7.5,Мин. температура
3811,21813,2006-09-08,-2.6,Мин. температура
3811,21813,2006-09-27,0.4,Мин. температура
3811,21813,2006-10-05,-6.8,Мин. температура
3811,21813,2006-12-04,-33.2,Мин. температура
3811,21813,2006-12-27,-41.2,Мин. температура
3811,21813,2007-02-16,-48.3,Мин. температура
3811,21813,2007-02-23,-42.3,Мин. температура
3811,21813,2007-02-24,-44.3,Мин. температура
3811,21813,2007-03-04,-51.0,Мин. температура
3811,21813,2007-04-10,3.1,Макс. температура
3811,21813,2007-04-10,-20.3,Мин. температура
3811,21813,2007-07-17,6.3,Мин. температура
3811,21813,2007-10-02,-10.1,Мин. температура
3811,21813,2007-11-03,-37.2,Мин. температура
3811,21813,2007-11-15,-30.7,Макс. температура
3811,21813,2007-12-17,-47.3,Мин. температура
3811,21813,2008-04-14,-25.2,Мин. температура
3811,21813,2008-05-04,-12.7,Мин. температура
3811,21813,2008-05-23,-2.3,Мин. температура
3811,21813,2008-06-13,5.1,Мин. температура
3811,21813,2008-08-16,24.6,Макс. температура
3811,21813,2008-08-16,9.9,Мин. температура
3811,21813,2008-08-20,10.6,Мин. температура
3811,21813,2008-11-28,-33.3,Мин. температура
3811,21813,2008-12-17,-52.0,Мин. температура
3811,21813,2009-01-19,-43.8,Мин. температура
3811,21813,2009-02-21,-30.5,Макс. температура
3811,21813,2009-03-09,-27.3,Макс. температура
3811,21813,2009-03-29,-22.7,Мин. температура
3811,21813,2009-04-24,-17.5,Мин. температура
3811,21813,2009-05-25,-6.8,Макс. температура
3811,21813,2009-06-03,15.0,Макс. температура
3811,21813,2009-06-21,1.8,Мин. температура
3811,21813,2009-08-22,3.8,Мин. температура
3811,21813,2009-09-27,-8.8,Мин. температура
3811,21813,2009-11-05,-31.1,Мин. температура
3811,21813,2009-11-14,-8.0,Макс. температура
3811,21813,2009-11-16,-17.6,Мин. температура
3811,21813,2009-11-20,-40.2,Мин. температура
3811,21813,2009-12-06,-28.7,Макс. температура
3811,21813,2010-01-10,-22.8,Макс. температура
3811,21813,2010-02-12,-48.7,Мин. температура
3811,21813,2010-03-06,-24.4,Макс. температура
3811,21813,2010-05-08,-11.3,Мин. температура
3811,21813,2010-06-18,16.3,Макс. температура
3811,21813,2010-10-10,-17.0,Мин. температура
3811,21813,2010-10-28,-15.5,Макс. температура
3811,21813,2010-11-04,-24.8,Мин. температура
3811,21813,2010-12-01,-45.1,Мин. температура
3811,21813,2011-01-17,-31.2,Мин. температура
3811,21813,2011-03-09,-34.4,Мин. температура
3811,21813,2011-03-11,-35.0,Мин. температура
3811,21813,2011-04-04,-27.2,Мин. температура
3811,21813,2011-04-19,-9.4,Мин. температура
3811,21813,2011-06-15,12.3,Макс. температура
3811,21813,2011-07-07,6.1,Мин. температура
3811,21813,2011-07-27,14.6,Макс. температура
3811,21813,2011-09-19,5.5,Макс. температура
3811,21813,2011-09-20,-7.9,Мин. температура
3811,21813,2011-10-16,-4.3,Макс. температура
3811,21813,2011-11-17,-23.2,Мин. температура
3811,21813,2012-04-15,,Макс. температура
3811,21813,2012-06-28,18.6,Макс. температура
3811,21813,2012-07-01,20.0,Макс. температура
3811,21813,2012-08-17,12.4,Макс. температура
3811,21813,2012-10-07,-4.3,Макс. температура
3811,21813,2012-10-10,-3.8,Макс. температура
3811,21813,2012-11-09,-17.5,Мин. температура
3811,21813,2012-11-29,-24.1,Мин. температура
3811,21813,2012-12-05,-43.3,Мин. температура
3811,21813,2012-12-14,-35.5,Мин. температура
3811,21813,2012-12-15,-23.6,Мин. температура
3811,21813,2012-12-26,-40.5,Мин. температура
3811,21813,2013-01-17,-31.5,Макс. температура
3811,21813,2013-03-01,-40.7,Мин. температура
3811,21813,2013-04-05,-36.0,Мин. температура
3811,21813,2013-04-11,-5.0,Макс. температура
3811,21813,2013-04-26,-9.2,Макс. температура
3811,21813,2013-05-05,-10.0,Мин. температура
3811,21813,2013-05-15,5.1,Макс. температура
3811,21813,2013-06-15,10.4,Мин. температура
3811,21813,2013-07-12,12.8,Макс. температура
3811,21813,2013-07-26,9.1,Мин. температура
3811,21813,2013-08-02,14.7,Макс. температура
3811,21813,2013-08-15,4.6,Мин. температура
3811,21813,2013-08-31,8.3,Макс. температура
3811,21813,2013-09-14,6.0,Макс. температура
3811,21813,2013-10-25,-16.2,Мин. температура
3811,21813,2013-11-15,-27.4,Мин. температура
3811,21813,2014-01-02,-32.2,Макс. температура
3811,21813,2014-06-01,2.1,Макс. температура
3811,21813,2014-06-12,2.6,Мин. температура
3811,21813,2014-06-15,17.9,Макс. температура
3811,21813,2014-06-16,20.6,Макс. температура
3811,21813,2014-07-01,7.5,Мин. температура
3811,21813,2014-07-08,8.9,Мин. температура
3811,21813,2014-07-28,21.4,Макс. температура
3811,21813,2005-02-09,-41.3,Мин. температура
3811,21813,2005-02-19,-44.2,Мин. температура
3811,21813,2005-02-21,-40.5,Макс. температура
3811,21813,2005-02-24,-23.8,Макс. температура
3811,21813,2005-02-25,-30.2,Мин. температура
3811,21813,2005-04-20,-26.6,Мин. температура
3811,21813,2005-05-08,-5.6,Мин. температура
3811,21813,2005-05-17,1.3,Макс. температура
3811,21813,2005-05-28,1.4,Макс. температура
3811,21813,2005-06-11,5.0,Макс. температура
3811,21813,2005-07-04,19.3,Мин. температура
3811,21813,2005-08-02,7.2,Мин. температура
3811,21813,2005-08-24,6.1,Макс. температура
3811,21813,2005-10-12,-16.0,Мин. температура
3811,21813,2005-10-16,-14.9,Мин. температура
3811,21813,2005-12-13,-19.3,Макс. температура
3811,21813,2005-12-16,-45.0,Мин. температура
3811,21813,2006-04-25,,Мин. температура
3811,21813,2006-05-28,,Мин. температура
3811,21813,2006-05-30,,Макс. температура
3811,21813,2006-06-27,,Макс. температура
3811,21813,2006-07-06,2.8,Мин. температура
3811,21813,2006-08-22,7.3,Макс. температура
3811,21813,2006-09-04,1.4,Макс. температура
3811,21813,2006-10-07,-4.5,Макс. температура
3811,21813,2006-10-31,-20.3,Макс. температура
3811,21813,2006-11-17,-33.3,Мин. температура
3811,21813,2006-12-11,-33.4,Мин. температура
3811,21813,2006-12-18,-22.3,Макс. температура
3811,21813,2007-01-01,-28.3,Макс. температура
3811,21813,2007-01-13,-17.8,Макс. температура
3811,21813,2007-01-14,-31.8,Мин. температура
3811,21813,2007-02-01,-35.9,Мин. температура
3811,21813,2007-05-13,4.2,Макс. температура
3811,21813,2007-05-15,1.4,Мин. температура
3811,21813,2007-06-11,7.9,Макс. температура
3811,21813,2007-06-19,9.1,Мин. температура
3811,21813,2007-08-24,2.3,Мин. температура
3811,21813,2007-10-21,-12.3,Макс. температура
3811,21813,2007-12-02,-25.3,Макс. температура
3811,21813,2007-12-24,-30.2,Макс. температура
3811,21813,2007-12-28,-29.2,Мин. температура
3811,21813,2008-01-06,-46.6,Мин. температура
3811,21813,2008-01-08,-27.2,Макс. температура
3811,21813,2008-01-10,-28.0,Мин. температура
3811,21813,2008-03-21,-17.1,Макс. температура
3811,21813,2008-04-17,-17.2,Макс. температура
3811,21813,2008-09-24,-5.2,Мин. температура
3811,21813,2008-10-02,-4.0,Мин. температура
3811,21813,2008-10-03,-4.2,Мин. температура
3811,21813,2008-11-21,-40.9,Мин. температура
3811,21813,2009-01-12,-29.5,Мин. температура
3811,21813,2009-03-11,-42.7,Мин. температура
3811,21813,2009-04-05,-39.2,Мин. температура
3811,21813,2009-05-17,-3.8,Макс. температура
3811,21813,2009-05-24,-7.8,Мин. температура
3811,21813,2009-08-29,11.3,Макс. температура
3811,21813,2009-09-25,4.4,Макс. температура
3811,21813,2010-01-06,-18.1,Макс. температура
3811,21813,2010-01-22,-43.2,Мин. температура
3811,21813,2010-02-05,-28.0,Мин. температура
3811,21813,2010-04-06,-28.9,Мин. температура
3811,21813,2010-05-01,-14.4,Мин. температура
3811,21813,2010-05-24,12.7,Макс. температура
3811,21813,2010-06-15,10.0,Мин. температура
3811,21813,2010-08-10,12.3,Макс. температура
3811,21813,2010-08-14,1.2,Мин. температура
3811,21813,2010-08-30,2.5,Мин. температура
3811,21813,2010-08-31,5.2,Мин. температура
3811,21813,2010-09-21,5.0,Макс. температура
3811,21813,2010-11-23,-26.2,Макс. температура
3811,21813,2010-12-22,-44.5,Мин. температура
3811,21813,2011-01-25,-18.8,Макс. температура
3811,21813,2011-02-10,-39.4,Макс. температура
3811,21813,2011-02-17,-49.6,Мин. температура
3811,21813,2011-02-20,-48.0,Мин. температура
3811,21813,2011-04-13,-18.6,Мин. температура
3811,21813,2011-04-17,-7.6,Макс. температура
3811,21813,2011-05-15,4.1,Макс. температура
3811,21813,2011-07-01,7.0,Мин. температура
3811,21813,2011-07-05,12.9,Мин. температура
3811,21813,2011-08-07,12.7,Мин. температура
3811,21813,2011-08-16,7.3,Мин. температура
3811,21813,2011-09-05,8.1,Макс. температура
3811,21813,2011-11-06,-14.6,Макс. температура
3811,21813,2011-11-26,-23.2,Макс. температура
3811,21813,2011-12-14,-37.0,Мин. температура
3811,21813,2012-04-18,,Мин. температура
3811,21813,2012-05-17,-6.3,Мин. температура
3811,21813,2012-07-20,7.7,Мин. температура
3811,21813,2012-09-12,0.6,Мин. температура
3811,21813,2012-11-11,-31.7,Мин. температура
3811,21813,2012-11-15,-29.5,Макс. температура
3811,21813,2012-11-26,-18.7,Макс. температура
3811,21813,2012-12-14,-7.1,Макс. температура
3811,21813,2012-12-30,-33.0,Макс. температура
3811,21813,2013-01-18,-23.1,Макс. температура
3811,21813,2013-01-24,-22.0,Макс. температура
3811,21813,2013-04-14,-12.5,Макс. температура
3811,21813,2013-04-29,-11.1,Мин. температура
3811,21813,2013-07-06,2.6,Мин. температура
3811,21813,2013-07-15,10.7,Мин. температура
3811,21813,2013-09-29,-6.6,Мин. температура
3811,21813,2013-10-10,-4.8,Макс. температура
3811,21813,2013-10-13,-7.8,Макс. температура
3811,21813,2013-10-15,-3.9,Макс. температура
3811,21813,2013-10-22,-6.3,Макс. температура
3811,21813,2013-11-08,-18.0,Макс. температура
3811,21813,2013-11-08,-23.6,Мин. температура
3811,21813,2013-11-16,-21.4,Макс. температура
3811,21813,2013-12-13,-18.8,Макс. температура
3811,21813,2014-01-04,-46.5,Мин. температура
3811,21813,2014-01-24,-37.7,Макс. температура
3811,21813,2014-02-18,-28.0,Мин. температура
3811,21813,2014-03-04,-25.2,Макс. температура
3811,21813,2014-03-23,-4.5,Макс. температура
3811,21813,2014-05-04,-8.1,Макс. температура
3811,21813,2014-08-14,14.0,Макс. температура
3811,21813,2014-09-23,-0.4,Мин. температура
3811,21813,2005-01-25,-21.0,Мин. температура
3811,21813,2005-01-30,-26.1,Мин. температура
3811,21813,2005-01-31,-32.3,Мин. температура
3811,21813,2005-03-02,-44.0,Мин. температура
3811,21813,2005-03-07,-27.2,Макс. температура
3811,21813,2005-03-31,-14.5,Макс. температура
3811,21813,2005-09-15,3.2,Макс. температура
3811,21813,2005-09-23,0.8,Мин. температура
3811,21813,2005-10-08,-12.5,Мин. температура
3811,21813,2005-10-17,-13.5,Макс. температура
3811,21813,2005-11-23,-31.3,Мин. температура
3811,21813,2005-12-24,-15.1,Макс. температура
3811,21813,2006-01-21,,Мин. температура
3811,21813,2006-02-06,-26.2,Макс. температура
3811,21813,2006-02-24,-25.2,Макс. температура
3811,21813,2006-03-01,-35.3,Мин. температура
3811,21813,2006-03-03,-38.1,Мин. температура
3811,21813,2006-04-11,-29.3,Мин. температура
3811,21813,2006-07-29,9.8,Мин. температура
3811,21813,2006-09-02,0.6,Мин. температура
3811,21813,2006-09-26,7.0,Макс. температура
3811,21813,2006-09-28,3.0,Мин. температура
3811,21813,2006-11-30,-29.1,Мин. температура
3811,21813,2007-01-28,-22.3,Макс. температура
3811,21813,2007-02-05,-50.6,Мин. температура
3811,21813,2007-03-11,-25.2,Макс. температура
3811,21813,2007-03-18,-16.9,Макс. температура
3811,21813,2007-04-11,-13.2,Мин. температура
3811,21813,2007-04-12,-12.0,Мин. температура
3811,21813,2007-04-22,-12.8,Мин. температура
3811,21813,2007-05-08,-0.8,Макс. температура
3811,21813,2007-06-14,4.8,Мин. температура
3811,21813,2007-08-17,6.7,Мин. температура
3811,21813,2007-08-27,15.8,Макс. температура
3811,21813,2007-10-01,0.5,Макс. температура
3811,21813,2007-10-29,-8.9,Макс. температура
3811,21813,2007-12-04,-35.9,Мин. температура
3811,21813,2007-12-12,-46.7,Мин. температура
3811,21813,2007-12-19,-46.4,Мин. температура
3811,21813,2007-12-27,-26.0,Макс. температура
3811,21813,2008-01-22,-20.3,Макс. температура
3811,21813,2008-01-30,-23.4,Макс. температура
3811,21813,2008-03-10,-37.9,Мин. температура
3811,21813,2008-04-23,-5.7,Макс. температура
3811,21813,2008-05-25,1.8,Мин. температура
3811,21813,2008-06-01,6.4,Макс. температура
3811,21813,2008-06-19,3.1,Мин. температура
3811,21813,2008-06-21,22.8,Макс. температура
3811,21813,2008-07-14,10.0,Мин. температура
3811,21813,2008-07-20,12.2,Макс. температура
3811,21813,2008-08-06,15.8,Макс. температура
3811,21813,2008-08-17,13.6,Мин. температура
3811,21813,2008-09-17,2.6,Макс. температура
3811,21813,2008-09-20,7.6,Макс. температура
3811,21813,2008-10-29,-16.1,Мин. температура
3811,21813,2008-12-03,-44.3,Мин. температура
3811,21813,2008-12-11,-42.0,Мин. температура
3811,21813,2009-01-02,-27.2,Мин. температура
3811,21813,2009-02-26,-44.0,Мин. температура
3811,21813,2009-04-23,-14.0,Мин. температура
3811,21813,2009-05-02,-5.4,Макс. температура
3811,21813,2009-05-15,-5.2,Макс. температура
3811,21813,2009-05-22,-8.4,Мин. температура
3811,21813,2009-05-24,-5.8,Макс. температура
3811,21813,2009-06-16,12.4,Макс. температура
3811,21813,2009-06-22,1.6,Мин. температура
3811,21813,2009-08-25,0.6,Мин. температура
3811,21813,2009-10-19,-22.3,Мин. температура
3811,21813,2010-01-12,-19.0,Макс. температура
3811,21813,2010-02-22,-25.5,Макс. температура
3811,21813,2010-02-26,-25.0,Макс. температура
3811,21813,2010-03-03,-27.2,Макс. температура
3811,21813,2010-04-05,-26.8,Мин. температура
3811,21813,2010-04-26,-17.0,Мин. температура
3811,21813,2010-05-08,-0.2,Макс. температура
3811,21813,2010-05-15,2.3,Макс. температура
3811,21813,2010-06-08,7.9,Макс. температура
3811,21813,2010-10-06,-5.8,Мин. температура
3811,21813,2010-11-26,-30.0,Мин. температура
3811,21813,2011-01-22,-41.1,Мин. температура
3811,21813,2011-02-24,-32.7,Мин. температура
3811,21813,2011-02-26,-31.0,Мин. температура
3811,21813,2011-03-02,-48.7,Мин. температура
3811,21813,2011-05-11,-14.7,Мин. температура
3811,21813,2011-05-29,9.7,Макс. температура
3811,21813,2011-06-02,2.5,Мин. температура
3811,21813,2011-06-19,14.4,Мин. температура
3811,21813,2011-07-07,9.6,Макс. температура
3811,21813,2011-08-03,21.0,Макс. температура
3811,21813,2011-08-18,7.1,Мин. температура
3811,21813,2011-09-02,6.2,Макс. температура
3811,21813,2011-09-12,4.3,Макс. температура
