gidro_num,identifier,dt,temp,temptype
3405,24125,2019-10-23,-14.7,Макс. температура
3405,24125,2019-11-08,-30.8,Макс. температура
3405,24125,2020-01-05,-40.5,Мин. температура
3405,24125,2020-01-20,-37.8,Мин. температура
3405,24125,2020-02-06,-30.3,Макс. температура
3405,24125,2020-02-15,-14.0,Мин. температура
3405,24125,2020-02-19,-17.4,Макс. температура
3405,24125,2020-02-27,-15.2,Макс. температура
3405,24125,2020-03-17,-20.9,Макс. температура
3405,24125,2020-04-25,9.0,Макс. температура
3405,24125,2020-05-20,16.5,Макс. температура
3405,24125,2020-05-28,3.0,Макс. температура
3405,24125,2020-05-29,-1.3,Мин. температура
3405,24125,2020-06-23,19.7,Мин. температура
3405,24125,2020-07-03,14.6,Макс. температура
3405,24125,2020-07-14,16.5,Мин. температура
3405,24125,2020-07-22,8.1,Мин. температура
3405,24125,2020-12-10,-42.5,Мин. температура
3405,24125,2020-12-16,-36.8,Мин. температура
3405,24125,2020-12-26,-23.7,Макс. температура
3405,24125,2021-01-19,-50.0,Макс. температура
3405,24125,2021-03-08,-26.4,Макс. температура
3405,24125,2021-03-16,-23.0,Макс. температура
3405,24125,2021-04-14,-0.1,Макс. температура
3405,24125,2021-05-16,-3.6,Макс. температура
3405,24125,2021-07-31,12.4,Мин. температура
3405,24125,2021-08-10,13.6,Макс. температура
3405,24125,2021-08-20,21.8,Макс. температура
3405,24125,2021-11-09,-1.0,Макс. температура
3405,24125,2021-12-19,-44.9,Мин. температура
3405,24125,2022-01-29,-27.0,Макс. температура
3405,24125,2022-03-19,-11.2,Макс. температура
3405,24125,2022-05-12,4.1,Макс. температура
3405,24125,2022-06-11,15.7,Макс. температура
3405,24125,2022-07-03,16.7,Макс. температура
3405,24125,2022-09-04,1.3,Мин. температура
3405,24125,2022-10-13,-2.4,Мин. температура
3405,24125,2022-11-26,-33.4,Макс. температура
3405,24125,2023-01-08,-52.9,Мин. температура
3405,24125,2023-01-16,-57.2,Мин. температура
3405,24125,2023-02-20,-16.7,Макс. температура
3405,24125,2023-05-25,3.8,Макс. температура
3405,24125,2023-06-06,1.3,Мин. температура
3405,24125,2023-07-31,13.3,Мин. температура
3405,24125,2023-08-27,15.2,Мин. температура
3405,24125,2023-10-16,-10.8,Мин. температура
3405,24125,2023-10-20,-2.6,Макс. температура
3405,24125,2023-10-27,-14.2,Макс. температура
3405,24125,2024-03-27,-17.5,Макс. температура
3405,24125,2024-05-03,4.3,Макс. температура
3405,24125,2024-05-23,20.1,Макс. температура
3405,24125,2024-08-01,8.2,Мин. температура
3405,24125,2024-08-30,16.0,Макс. температура
3405,24125,2024-09-06,-1.1,Мин. температура
3405,24125,2024-09-30,-2.5,Мин. температура
3405,24125,2024-10-25,-19.4,Мин. температура
3405,24125,2024-10-30,-13.2,Макс. температура
3405,24125,2024-11-14,-31.0,Мин. температура
3405,24125,2024-11-30,-26.1,Мин. температура
3405,24125,2024-12-19,-25.8,Мин. температура
3405,24125,2024-12-20,-30.8,Мин. температура
3405,24125,2024-12-24,-29.5,Макс. температура
3405,24125,2019-11-09,-24.0,Мин. температура
3405,24125,2019-12-19,-35.8,Макс. температура
3405,24125,2020-01-31,-27.3,Макс. температура
3405,24125,2020-02-08,-18.0,Макс. температура
3405,24125,2020-03-11,-36.1,Мин. температура
3405,24125,2020-05-22,21.7,Макс. температура
3405,24125,2020-06-26,28.4,Макс. температура
3405,24125,2020-09-16,1.0,Мин. температура
3405,24125,2020-10-11,-10.6,Мин. температура
3405,24125,2020-12-02,-7.7,Мин. температура
3405,24125,2021-01-12,-36.7,Макс. температура
3405,24125,2021-04-04,-18.1,Макс. температура
3405,24125,2021-06-05,4.0,Мин. температура
3405,24125,2021-07-05,12.6,Мин. температура
3405,24125,2021-07-26,19.5,Мин. температура
3405,24125,2021-08-04,14.9,Мин. температура
3405,24125,2021-09-10,19.1,Макс. температура
3405,24125,2021-09-14,2.7,Мин. температура
3405,24125,2021-09-16,7.8,Макс. температура
3405,24125,2021-10-04,-1.7,Макс. температура
3405,24125,2021-10-15,-14.3,Мин. температура
3405,24125,2021-10-24,-8.4,Мин. температура
3405,24125,2021-11-17,-36.7,Мин. температура
3405,24125,2021-12-11,-34.5,Мин. температура
3405,24125,2021-12-21,-25.8,Макс. температура
3405,24125,2022-03-08,-33.9,Мин. температура
3405,24125,2022-03-16,-21.3,Макс. температура
3405,24125,2022-04-18,0.3,Макс. температура
3405,24125,2022-05-01,-9.3,Мин. температура
3405,24125,2022-05-13,-1.1,Макс. температура
3405,24125,2022-06-20,14.9,Макс. температура
3405,24125,2022-08-24,11.6,Макс. температура
3405,24125,2022-08-28,2.1,Мин. температура
3405,24125,2022-09-14,2.7,Макс. температура
3405,24125,2022-11-11,-24.7,Макс. температура
3405,24125,2022-11-22,-38.3,Макс. температура
3405,24125,2023-02-15,-32.4,Мин. температура
3405,24125,2023-03-31,-25.1,Мин. температура
3405,24125,2023-05-11,-2.5,Макс. температура
3405,24125,2023-05-27,15.6,Макс. температура
3405,24125,2023-06-25,19.7,Макс. температура
3405,24125,2023-07-15,12.4,Макс. температура
3405,24125,2023-07-28,25.1,Макс. температура
3405,24125,2023-08-04,7.8,Макс. температура
3405,24125,2023-09-07,3.3,Макс. температура
3405,24125,2023-09-12,2.2,Мин. температура
3405,24125,2023-09-21,-1.1,Мин. температура
3405,24125,2023-10-03,-2.9,Макс. температура
3405,24125,2023-10-13,-9.5,Мин. температура
3405,24125,2023-10-15,-6.3,Макс. температура
3405,24125,2023-12-13,-30.7,Макс. температура
3405,24125,2023-12-18,-36.9,Мин. температура
3405,24125,2024-01-21,-25.1,Макс. температура
3405,24125,2024-01-23,-18.8,Мин. температура
3405,24125,2024-01-24,-25.9,Мин. температура
3405,24125,2024-01-31,-34.5,Мин. температура
3405,24125,2024-02-11,-39.3,Макс. температура
3405,24125,2024-02-20,-22.3,Макс. температура
3405,24125,2024-03-10,-17.1,Макс. температура
3405,24125,2024-05-03,-5.3,Мин. температура
3405,24125,2024-05-15,-1.9,Мин. температура
3405,24125,2024-07-22,9.5,Мин. температура
3405,24125,2024-10-03,-1.3,Макс. температура
3405,24125,2024-10-21,-20.7,Мин. температура
3405,24125,2024-12-17,-11.9,Макс. температура
3405,24125,2019-11-06,-25.6,Макс. температура
3405,24125,2019-12-23,-41.8,Мин. температура
3405,24125,2019-12-30,-29.8,Макс. температура
3405,24125,2020-03-08,-37.1,Мин. температура
3405,24125,2020-03-09,-31.2,Макс. температура
3405,24125,2020-04-04,-11.1,Мин. температура
3405,24125,2020-04-07,-1.3,Мин. температура
3405,24125,2020-04-30,-7.8,Мин. температура
3405,24125,2020-05-04,9.4,Макс. температура
3405,24125,2020-06-04,11.6,Мин. температура
3405,24125,2020-09-12,11.4,Макс. температура
3405,24125,2020-09-18,17.8,Макс. температура
3405,24125,2020-09-26,-2.4,Мин. температура
3405,24125,2020-11-07,-16.2,Мин. температура
3405,24125,2020-11-09,-20.6,Мин. температура
3405,24125,2020-12-19,-46.6,Мин. температура
3405,24125,2021-01-27,-49.5,Мин. температура
3405,24125,2021-02-06,-45.6,Макс. температура
3405,24125,2021-02-07,-41.7,Макс. температура
3405,24125,2021-03-29,-4.8,Макс. температура
3405,24125,2021-04-01,-27.7,Мин. температура
3405,24125,2021-04-25,4.9,Макс. температура
3405,24125,2021-06-02,27.4,Макс. температура
3405,24125,2021-08-11,11.1,Мин. температура
3405,24125,2021-08-15,12.8,Макс. температура
3405,24125,2021-08-21,8.4,Мин. температура
3405,24125,2021-09-06,19.7,Макс. температура
3405,24125,2021-09-17,0.5,Мин. температура
3405,24125,2021-10-24,-1.8,Макс. температура
3405,24125,2021-10-28,-17.1,Мин. температура
3405,24125,2021-11-11,-30.6,Мин. температура
3405,24125,2021-11-18,-35.1,Мин. температура
3405,24125,2021-11-20,-39.0,Мин. температура
3405,24125,2021-12-24,-38.2,Мин. температура
3405,24125,2021-12-31,-34.2,Макс. температура
3405,24125,2022-02-03,-42.1,Мин. температура
3405,24125,2022-04-08,-2.5,Макс. температура
3405,24125,2022-05-17,4.8,Макс. температура
3405,24125,2022-05-22,16.3,Макс. температура
3405,24125,2022-07-05,8.8,Мин. температура
3405,24125,2022-07-27,19.4,Мин. температура
3405,24125,2022-08-10,13.3,Мин. температура
3405,24125,2022-08-13,14.1,Макс. температура
3405,24125,2022-08-26,9.6,Мин. температура
3405,24125,2022-09-02,3.7,Мин. температура
3405,24125,2022-09-06,8.7,Макс. температура
3405,24125,2022-10-30,-16.4,Мин. температура
3405,24125,2022-11-06,-33.0,Мин. температура
3405,24125,2022-11-20,-28.8,Мин. температура
3405,24125,2022-11-30,-18.3,Макс. температура
3405,24125,2022-12-18,-46.8,Мин. температура
3405,24125,2023-04-22,-14.7,Мин. температура
3405,24125,2023-05-11,-12.5,Мин. температура
3405,24125,2023-07-18,17.5,Макс. температура
3405,24125,2023-07-25,9.6,Мин. температура
3405,24125,2023-08-21,11.1,Макс. температура
3405,24125,2023-09-07,1.6,Мин. температура
3405,24125,2023-12-07,-30.4,Мин. температура
3405,24125,2024-01-01,-37.9,Макс. температура
3405,24125,2024-01-14,-37.5,Мин. температура
3405,24125,2024-01-16,-38.1,Мин. температура
3405,24125,2024-02-27,-17.0,Макс. температура
3405,24125,2024-03-16,-27.4,Мин. температура
3405,24125,2024-04-22,0.9,Мин. температура
3405,24125,2024-06-27,26.2,Макс. температура
3405,24125,2024-07-25,12.9,Макс. температура
3405,24125,2024-07-27,21.5,Макс. температура
3405,24125,2024-08-08,8.2,Мин. температура
3405,24125,2024-09-22,-1.6,Мин. температура
3405,24125,2024-10-17,-15.5,Мин. температура
3405,24125,2024-10-23,-19.4,Макс. температура
3405,24125,2024-10-27,-15.5,Макс. температура
3405,24125,2024-12-26,-32.7,Мин. температура
3405,24125,2019-10-05,-0.1,Макс. температура
3405,24125,2019-12-03,-39.6,Макс. температура
3405,24125,2019-12-07,-18.7,Макс. температура
3405,24125,2020-01-08,-23.0,Мин. температура
3405,24125,2020-01-25,-35.9,Мин. температура
3405,24125,2020-02-07,-21.9,Макс. температура
3405,24125,2020-02-23,-28.7,Мин. температура
3405,24125,2020-04-14,-6.7,Мин. температура
3405,24125,2020-05-11,-0.3,Макс. температура
3405,24125,2020-05-26,7.0,Мин. температура
3405,24125,2020-06-09,1.6,Мин. температура
3405,24125,2020-07-08,18.6,Макс. температура
3405,24125,2020-07-14,26.8,Макс. температура
3405,24125,2020-07-30,9.4,Мин. температура
3405,24125,2020-08-01,14.2,Мин. температура
3405,24125,2020-08-26,9.2,Мин. температура
3405,24125,2020-08-29,17.1,Макс. температура
3405,24125,2020-09-03,8.2,Мин. температура
3405,24125,2020-09-23,14.9,Макс. температура
3405,24125,2020-10-16,-3.4,Макс. температура
3405,24125,2020-11-19,-18.3,Мин. температура
3405,24125,2020-11-26,-28.1,Мин. температура
3405,24125,2020-12-01,-5.4,Макс. температура
3405,24125,2020-12-06,-8.9,Макс. температура
3405,24125,2020-12-14,-34.3,Мин. температура
3405,24125,2021-05-23,10.6,Макс. температура
3405,24125,2021-05-26,7.8,Мин. температура
3405,24125,2021-06-03,14.0,Макс. температура
3405,24125,2021-09-23,1.0,Мин. температура
3405,24125,2021-12-05,-27.8,Макс. температура
3405,24125,2022-01-02,-47.7,Мин. температура
3405,24125,2022-01-18,-22.8,Мин. температура
3405,24125,2022-02-23,-10.1,Макс. температура
3405,24125,2022-03-04,-27.8,Мин. температура
3405,24125,2022-03-18,-25.1,Мин. температура
3405,24125,2022-06-03,11.3,Мин. температура
3405,24125,2022-07-05,20.8,Макс. температура
3405,24125,2022-08-05,8.4,Мин. температура
3405,24125,2022-08-26,13.3,Макс. температура
3405,24125,2022-10-07,-8.8,Мин. температура
3405,24125,2022-10-19,-8.8,Мин. температура
3405,24125,2023-01-04,-34.5,Макс. температура
3405,24125,2023-01-22,-43.7,Макс. температура
3405,24125,2023-01-23,-45.7,Мин. температура
3405,24125,2023-03-02,-24.1,Макс. температура
3405,24125,2023-03-27,-17.0,Мин. температура
3405,24125,2023-04-17,-4.3,Макс. температура
3405,24125,2023-05-04,4.1,Макс. температура
3405,24125,2023-05-27,4.7,Мин. температура
3405,24125,2023-06-27,13.9,Мин. температура
3405,24125,2023-07-14,3.5,Мин. температура
3405,24125,2023-09-05,0.6,Мин. температура
3405,24125,2023-09-13,3.0,Мин. температура
3405,24125,2023-09-16,-0.4,Мин. температура
3405,24125,2023-10-27,-20.9,Мин. температура
3405,24125,2023-12-12,-35.7,Мин. температура
3405,24125,2024-01-12,-44.5,Мин. температура
3405,24125,2024-02-01,-35.1,Мин. температура
3405,24125,2024-03-16,-14.6,Макс. температура
3405,24125,2024-06-19,8.8,Мин. температура
3405,24125,2024-07-09,24.7,Макс. температура
3405,24125,2024-07-30,14.0,Макс. температура
3405,24125,2024-08-08,10.2,Макс. температура
3405,24125,2024-09-06,6.9,Макс. температура
3405,24125,2024-10-26,-13.2,Макс. температура
3405,24125,2024-11-11,-21.0,Макс. температура
3405,24125,2024-12-18,-21.9,Макс. температура
3405,24125,2019-10-11,-13.8,Мин. температура
3405,24125,2019-11-05,-31.5,Мин. температура
3405,24125,2019-12-18,-32.1,Макс. температура
3405,24125,2020-01-04,-39.4,Мин. температура
3405,24125,2020-01-18,-35.7,Мин. температура
3405,24125,2020-02-17,-19.1,Мин. температура
3405,24125,2020-03-22,-11.2,Макс. температура
3405,24125,2020-03-24,-20.0,Макс. температура
3405,24125,2020-04-11,-1.7,Мин. температура
3405,24125,2020-04-20,6.7,Макс. температура
3405,24125,2020-05-09,-13.4,Мин. температура
3405,24125,2020-07-01,21.2,Мин. температура
3405,24125,2020-08-30,13.3,Макс. температура
3405,24125,2020-09-08,5.0,Макс. температура
3405,24125,2020-09-17,15.3,Макс. температура
3405,24125,2020-10-02,-1.4,Макс. температура
3405,24125,2020-11-24,-18.2,Мин. температура
3405,24125,2020-12-23,-45.3,Макс. температура
3405,24125,2021-03-06,-32.8,Мин. температура
3405,24125,2021-03-10,-25.1,Мин. температура
3405,24125,2021-04-12,-15.8,Мин. температура
3405,24125,2021-05-14,3.5,Мин. температура
3405,24125,2021-06-08,10.0,Макс. температура
3405,24125,2021-07-03,21.5,Макс. температура
3405,24125,2021-08-04,24.2,Макс. температура
3405,24125,2021-08-23,5.7,Мин. температура
3405,24125,2021-09-05,14.8,Макс. температура
3405,24125,2021-10-03,-0.1,Макс. температура
3405,24125,2021-10-06,-1.3,Макс. температура
3405,24125,2021-10-15,-7.1,Макс. температура
3405,24125,2021-11-04,-30.9,Мин. температура
3405,24125,2021-11-20,-37.2,Макс. температура
3405,24125,2021-12-12,-47.2,Мин. температура
3405,24125,2021-12-23,-34.3,Мин. температура
3405,24125,2021-12-30,-30.1,Макс. температура
3405,24125,2022-01-03,-49.5,Макс. температура
3405,24125,2022-03-16,-34.0,Мин. температура
3405,24125,2022-04-02,-5.6,Мин. температура
3405,24125,2022-04-12,-17.0,Мин. температура
3405,24125,2022-04-28,2.5,Макс. температура
3405,24125,2022-07-24,10.6,Мин. температура
3405,24125,2022-10-07,-2.1,Макс. температура
3405,24125,2023-01-10,-60.4,Мин. температура
3405,24125,2023-02-04,-42.2,Мин. температура
3405,24125,2023-03-22,-25.5,Мин. температура
3405,24125,2023-04-01,-13.6,Макс. температура
3405,24125,2023-04-16,1.5,Макс. температура
3405,24125,2023-08-01,7.9,Мин. температура
3405,24125,2023-08-09,11.8,Мин. температура
3405,24125,2023-09-11,8.0,Макс. температура
3405,24125,2023-10-02,-4.2,Макс. температура
3405,24125,2023-10-21,-0.1,Макс. температура
3405,24125,2024-02-13,-38.0,Мин. температура
3405,24125,2024-03-15,-13.5,Макс. температура
3405,24125,2024-06-06,14.8,Макс. температура
3405,24125,2024-07-29,10.2,Мин. температура
3405,24125,2024-09-19,2.6,Макс. температура
3405,24125,2024-09-23,0.6,Макс. температура
3405,24125,2024-09-23,-2.3,Мин. температура
3405,24125,2024-11-18,-19.3,Макс. температура
3405,24125,2024-12-01,-37.5,Мин. температура
3405,24125,2024-12-10,-41.4,Мин. температура
3405,24125,2024-12-18,-26.0,Мин. температура
3405,24125,2019-10-10,-6.0,Мин. температура
3405,24125,2019-10-11,-6.7,Макс. температура
3405,24125,2019-10-24,-20.1,Мин. температура
3405,24125,2019-11-10,-18.2,Макс. температура
3405,24125,2019-11-23,-38.8,Мин. температура
3405,24125,2019-12-01,-44.7,Мин. температура
3405,24125,2020-02-14,-15.7,Макс. температура
3405,24125,2020-04-26,-2.1,Мин. температура
3405,24125,2020-05-16,3.3,Мин. температура
3405,24125,2020-07-06,11.0,Макс. температура
3405,24125,2020-07-10,14.5,Мин. температура
3405,24125,2020-08-18,22.8,Макс. температура
3405,24125,2020-08-22,15.0,Макс. температура
3405,24125,2020-09-24,3.5,Мин. температура
3405,24125,2020-10-27,-27.1,Мин. температура
3405,24125,2020-11-28,-21.2,Макс. температура
3405,24125,2020-12-02,-3.8,Макс. температура
3405,24125,2020-12-10,-40.7,Макс. температура
3405,24125,2020-12-22,-46.1,Мин. температура
3405,24125,2021-01-13,-37.3,Макс. температура
3405,24125,2021-01-21,-51.4,Макс. температура
3405,24125,2021-02-13,-41.2,Мин. температура
3405,24125,2021-02-17,-36.7,Мин. температура
3405,24125,2021-02-26,-36.2,Макс. температура
3405,24125,2021-03-18,-18.2,Макс. температура
3405,24125,2021-04-02,-21.0,Макс. температура
3405,24125,2021-04-30,0.1,Мин. температура
3405,24125,2021-05-27,7.3,Мин. температура
3405,24125,2021-06-13,6.7,Мин. температура
3405,24125,2021-07-08,11.0,Мин. температура
3405,24125,2021-08-01,10.3,Мин. температура
3405,24125,2021-08-12,16.1,Макс. температура
3405,24125,2021-09-08,6.7,Мин. температура
3405,24125,2021-10-11,-5.0,Макс. температура
3405,24125,2021-10-20,0.4,Макс. температура
3405,24125,2021-10-21,-6.4,Мин. температура
3405,24125,2021-10-27,-15.5,Мин. температура
3405,24125,2021-11-05,-20.8,Мин. температура
3405,24125,2021-11-24,-25.7,Макс. температура
3405,24125,2021-12-08,-31.1,Мин. температура
3405,24125,2022-01-15,-48.4,Мин. температура
3405,24125,2022-04-13,-15.0,Мин. температура
3405,24125,2022-05-25,5.0,Макс. температура
3405,24125,2022-06-19,7.1,Мин. температура
3405,24125,2022-06-28,13.2,Макс. температура
3405,24125,2022-06-30,9.0,Мин. температура
3405,24125,2022-08-04,10.6,Мин. температура
3405,24125,2022-08-18,11.0,Макс. температура
3405,24125,2022-08-23,3.9,Мин. температура
3405,24125,2022-10-03,-4.3,Мин. температура
3405,24125,2022-10-09,-8.7,Мин. температура
3405,24125,2022-12-23,-22.5,Макс. температура
3405,24125,2023-01-13,-53.9,Мин. температура
3405,24125,2023-03-29,-16.6,Макс. температура
3405,24125,2023-05-05,-1.6,Макс. температура
3405,24125,2023-06-28,24.5,Макс. температура
3405,24125,2023-07-23,13.0,Мин. температура
3405,24125,2023-09-25,13.2,Макс. температура
3405,24125,2023-12-10,-32.9,Макс. температура
3405,24125,2024-02-01,-33.6,Макс. температура
3405,24125,2024-03-23,-24.4,Мин. температура
3405,24125,2024-05-27,0.2,Мин. температура
3405,24125,2024-07-31,8.2,Мин. температура
3405,24125,2024-08-07,15.6,Макс. температура
3405,24125,2024-08-29,4.5,Мин. температура
3405,24125,2024-09-08,8.6,Макс. температура
3405,24125,2024-09-13,4.0,Макс. температура
3405,24125,2024-11-01,-25.6,Мин. температура
3405,24125,2024-11-19,-28.1,Мин. температура
3405,24125,2024-11-24,-27.4,Макс. температура
3405,24125,2024-12-13,-39.4,Мин. температура
3405,24125,2019-09-29,-6.6,Мин. температура
3405,24125,2019-11-11,-27.8,Макс. температура
3405,24125,2019-12-12,-36.2,Макс. температура
3405,24125,2020-01-23,-51.6,Мин. температура
3405,24125,2020-04-12,-8.0,Мин. температура
3405,24125,2020-05-12,-3.6,Мин. температура
3405,24125,2020-05-30,9.3,Макс. температура
3405,24125,2020-06-28,28.7,Макс. температура
3405,24125,2020-07-25,12.0,Мин. температура
3405,24125,2020-08-11,7.4,Мин. температура
3405,24125,2020-08-28,18.1,Макс. температура
3405,24125,2020-12-13,-28.5,Макс. температура
3405,24125,2020-12-15,-40.6,Мин. температура
3405,24125,2021-01-31,-34.8,Макс. температура
3405,24125,2021-02-15,-36.5,Мин. температура
3405,24125,2021-03-08,-30.9,Мин. температура
