gidro_num,identifier,dt,temp,temptype
3801,21802,2000-03-08,-25.0,Макс. температура
3801,21802,2000-07-04,-1.0,Мин. температура
3801,21802,2000-07-23,20.0,Макс. температура
3801,21802,2000-10-17,-12.0,Макс. температура
3801,21802,2000-11-15,-20.1,Макс. температура
3801,21802,2001-01-16,-22.4,Макс. температура
3801,21802,2001-02-08,-41.3,Макс. температура
3801,21802,2001-02-13,-23.9,Мин. температура
3801,21802,2001-02-27,-32.4,Макс. температура
3801,21802,2001-03-02,-38.0,Мин. температура
3801,21802,2001-05-07,-15.2,Мин. температура
3801,21802,2001-06-13,11.2,Макс. температура
3801,21802,2001-06-22,15.5,Макс. температура
3801,21802,2001-06-26,5.2,Мин. температура
3801,21802,2001-07-07,4.1,Мин. температура
3801,21802,2001-07-26,8.9,Мин. температура
3801,21802,2001-07-28,14.8,Мин. температура
3801,21802,2001-08-22,4.7,Макс. температура
3801,21802,2001-10-02,-5.1,Мин. температура
3801,21802,2001-10-30,-24.3,Мин. температура
3801,21802,2001-11-09,-19.6,Макс. температура
3801,21802,2001-11-28,-35.0,Мин. температура
3801,21802,2001-12-02,-29.6,Мин. температура
3801,21802,2002-03-17,-17.9,Макс. температура
3801,21802,2002-05-03,-18.4,Мин. температура
3801,21802,2002-05-09,-14.3,Мин. температура
3801,21802,2002-05-19,-14.9,Мин. температура
3801,21802,2002-05-22,-13.0,Мин. температура
3801,21802,2002-06-15,5.3,Мин. температура
3801,21802,2002-06-23,29.2,Макс. температура
3801,21802,2002-08-15,16.1,Макс. температура
3801,21802,2002-09-04,8.9,Макс. температура
3801,21802,2002-11-01,-25.6,Мин. температура
3801,21802,2003-01-01,-33.6,Макс. температура
3801,21802,2003-02-02,-35.5,Мин. температура
3801,21802,2003-03-21,-24.3,Мин. температура
3801,21802,2003-04-29,-16.2,Макс. температура
3801,21802,2003-05-13,1.0,Макс. температура
3801,21802,2003-06-08,2.6,Макс. температура
3801,21802,2003-06-30,3.6,Мин. температура
3801,21802,2003-07-02,11.1,Макс. температура
3801,21802,2003-07-20,24.9,Макс. температура
3801,21802,2003-07-25,12.4,Макс. температура
3801,21802,2003-10-05,-8.9,Мин. температура
3801,21802,2003-10-09,-9.2,Мин. температура
3801,21802,2003-11-06,-30.8,Мин. температура
3801,21802,2003-12-27,-39.0,Мин. температура
3801,21802,2004-01-17,-32.3,Макс. температура
3801,21802,2004-03-19,-34.1,Макс. температура
3801,21802,2004-04-21,-13.9,Макс. температура
3801,21802,2004-06-11,3.3,Макс. температура
3801,21802,2004-06-25,5.3,Мин. температура
3801,21802,1995-01-05,-21.6,Макс. температура
3801,21802,1995-01-29,-43.2,Мин. температура
3801,21802,1995-02-04,-11.8,Макс. температура
3801,21802,1995-05-04,-11.9,Макс. температура
3801,21802,1995-06-25,15.3,Макс. температура
3801,21802,1995-06-28,5.3,Мин. температура
3801,21802,1995-08-05,9.8,Мин. температура
3801,21802,1995-08-06,10.9,Макс. температура
3801,21802,1995-08-08,3.0,Мин. температура
3801,21802,1995-08-19,2.6,Мин. температура
3801,21802,1995-09-21,-0.4,Мин. температура
3801,21802,1995-11-03,-23.0,Макс. температура
3801,21802,1995-12-01,-41.7,Мин. температура
3801,21802,1995-12-08,-30.1,Мин. температура
3801,21802,1995-12-14,-38.6,Макс. температура
3801,21802,1996-03-07,-42.3,Мин. температура
3801,21802,1996-04-01,-31.4,Мин. температура
3801,21802,1996-04-26,-27.0,Мин. температура
3801,21802,1996-05-04,-10.2,Мин. температура
3801,21802,1996-05-08,-5.4,Макс. температура
3801,21802,1996-05-18,2.6,Макс. температура
3801,21802,1996-08-10,9.8,Макс. температура
3801,21802,1996-09-11,-1.4,Мин. температура
3801,21802,1996-09-14,-2.5,Мин. температура
3801,21802,1996-10-18,-5.5,Макс. температура
3801,21802,1996-10-21,-19.6,Мин. температура
3801,21802,1996-11-19,-24.2,Мин. температура
3801,21802,1996-11-20,-24.4,Мин. температура
3801,21802,1997-01-24,-42.0,Мин. температура
3801,21802,1997-03-05,-26.0,Макс. температура
3801,21802,1997-03-15,-21.5,Макс. температура
3801,21802,1997-04-01,-27.8,Мин. температура
3801,21802,1997-04-14,-22.3,Мин. температура
3801,21802,1997-05-21,-7.6,Мин. температура
3801,21802,1997-05-24,-5.6,Мин. температура
3801,21802,1997-07-01,20.5,Макс. температура
3801,21802,1997-07-06,7.6,Мин. температура
3801,21802,1997-09-21,6.1,Макс. температура
3801,21802,1997-10-26,-9.5,Мин. температура
3801,21802,1997-11-11,-17.2,Макс. температура
3801,21802,1997-12-01,-21.5,Макс. температура
3801,21802,1998-01-05,-23.9,Макс. температура
3801,21802,1998-01-18,-38.2,Макс. температура
3801,21802,1998-02-27,-39.0,Мин. температура
3801,21802,1998-04-01,-33.2,Мин. температура
3801,21802,1998-04-14,-34.1,Мин. температура
3801,21802,1998-05-29,-5.4,Мин. температура
3801,21802,1998-05-31,-3.7,Макс. температура
3801,21802,1998-07-26,5.9,Мин. температура
3801,21802,1998-08-05,10.8,Мин. температура
3801,21802,1998-09-20,-4.0,Мин. температура
3801,21802,1998-11-16,-12.3,Макс. температура
3801,21802,1998-12-15,-31.3,Макс. температура
3801,21802,1999-01-26,-38.3,Мин. температура
3801,21802,1999-03-04,-33.1,Мин. температура
3801,21802,1999-03-23,-30.7,Макс. температура
3801,21802,1999-04-14,-15.4,Мин. температура
3801,21802,1999-05-11,-4.8,Макс. температура
3801,21802,1999-08-05,9.6,Макс. температура
3801,21802,1999-08-18,10.8,Макс. температура
3801,21802,1999-08-22,10.9,Мин. температура
3801,21802,1999-08-28,18.4,Макс. температура
3801,21802,1999-09-02,9.4,Макс. температура
3801,21802,1999-11-15,-41.1,Мин. температура
3801,21802,1999-12-16,-37.0,Мин. температура
3801,21802,2000-01-23,-43.7,Мин. температура
3801,21802,2000-02-10,-20.9,Макс. температура
3801,21802,2000-02-25,-44.3,Мин. температура
3801,21802,2000-03-01,-44.3,Мин. температура
3801,21802,2000-03-24,-18.4,Макс. температура
3801,21802,2000-03-31,-15.3,Макс. температура
3801,21802,2000-06-14,4.9,Макс. температура
3801,21802,2000-07-25,25.3,Макс. температура
3801,21802,2000-10-14,-15.9,Мин. температура
3801,21802,2000-11-05,-25.0,Макс. температура
3801,21802,2000-11-11,-39.4,Макс. температура
3801,21802,2000-11-22,-26.0,Мин. температура
3801,21802,2000-12-03,-30.0,Макс. температура
3801,21802,2000-12-04,-38.8,Мин. температура
3801,21802,2000-12-16,-44.0,Мин. температура
3801,21802,2001-01-26,-39.0,Макс. температура
3801,21802,2001-03-02,-28.6,Макс. температура
3801,21802,2001-03-07,-30.4,Макс. температура
3801,21802,2001-03-11,-34.4,Мин. температура
3801,21802,2001-04-03,-20.9,Мин. температура
3801,21802,2001-04-05,-28.8,Мин. температура
3801,21802,2001-05-26,-2.3,Макс. температура
3801,21802,2001-08-15,20.9,Макс. температура
3801,21802,2001-08-19,11.5,Макс. температура
3801,21802,2001-08-23,8.9,Макс. температура
3801,21802,2001-09-07,-2.4,Мин. температура
3801,21802,2001-09-11,-5.9,Мин. температура
3801,21802,2001-09-16,-2.6,Мин. температура
3801,21802,2001-09-20,5.7,Макс. температура
3801,21802,2001-09-22,1.7,Мин. температура
3801,21802,2001-10-11,-3.9,Макс. температура
3801,21802,2001-10-14,-12.3,Мин. температура
3801,21802,2001-11-07,-18.3,Мин. температура
3801,21802,2001-11-10,-21.3,Макс. температура
3801,21802,2001-11-13,-9.3,Макс. температура
3801,21802,2001-12-04,-35.2,Макс. температура
3801,21802,2002-01-26,-48.0,Мин. температура
3801,21802,2002-01-29,-48.2,Мин. температура
3801,21802,2002-02-27,-31.8,Макс. температура
3801,21802,2002-03-16,-15.8,Макс. температура
3801,21802,2002-03-18,-30.0,Мин. температура
3801,21802,2002-03-21,-11.7,Макс. температура
3801,21802,2002-05-02,-13.5,Макс. температура
3801,21802,2002-05-08,-10.1,Макс. температура
3801,21802,2002-07-17,1.8,Мин. температура
3801,21802,2002-08-30,11.0,Макс. температура
3801,21802,2002-08-30,3.7,Мин. температура
3801,21802,2002-10-13,-7.4,Макс. температура
3801,21802,2002-11-18,-23.1,Макс. температура
3801,21802,2002-11-30,-43.4,Мин. температура
3801,21802,2002-12-12,-40.6,Мин. температура
3801,21802,2003-01-06,-33.8,Мин. температура
3801,21802,2003-01-10,-20.4,Макс. температура
3801,21802,2003-01-20,-34.0,Макс. температура
3801,21802,1995-01-04,-21.0,Макс. температура
3801,21802,1995-04-22,-18.6,Макс. температура
3801,21802,1995-05-14,-11.9,Мин. температура
3801,21802,1995-07-03,10.3,Макс. температура
3801,21802,1995-07-04,12.0,Макс. температура
3801,21802,1995-08-07,18.7,Макс. температура
3801,21802,1995-10-13,-10.2,Макс. температура
3801,21802,1995-11-10,-28.1,Макс. температура
3801,21802,1995-12-11,-40.9,Мин. температура
3801,21802,1996-01-05,-42.3,Макс. температура
3801,21802,1996-03-30,-27.4,Мин. температура
3801,21802,1996-04-02,-26.0,Мин. температура
3801,21802,1996-04-07,-27.4,Мин. температура
3801,21802,1996-04-24,-16.4,Макс. температура
3801,21802,1996-04-24,-26.5,Мин. температура
3801,21802,1996-05-17,2.4,Макс. температура
3801,21802,1996-07-15,9.5,Макс. температура
3801,21802,1996-09-03,1.9,Макс. температура
3801,21802,1996-11-14,-20.1,Мин. температура
3801,21802,1996-11-17,-13.7,Макс. температура
3801,21802,1997-01-07,-36.0,Мин. температура
3801,21802,1997-02-19,-41.7,Мин. температура
3801,21802,1997-02-23,-43.2,Мин. температура
3801,21802,1997-03-14,-37.2,Мин. температура
3801,21802,1997-03-30,-24.1,Мин. температура
3801,21802,1997-04-15,-5.5,Мин. температура
3801,21802,1997-06-04,-4.3,Мин. температура
3801,21802,1997-06-27,5.6,Мин. температура
3801,21802,1997-07-10,7.7,Мин. температура
3801,21802,1997-07-20,5.2,Мин. температура
3801,21802,1997-09-01,0.7,Мин. температура
3801,21802,1997-09-05,-1.1,Мин. температура
3801,21802,1997-10-18,-11.8,Макс. температура
3801,21802,1997-11-13,-32.9,Мин. температура
3801,21802,1997-11-28,-40.8,Макс. температура
3801,21802,1997-12-04,-34.1,Макс. температура
3801,21802,1997-12-13,-30.2,Макс. температура
3801,21802,1997-12-22,-37.2,Макс. температура
3801,21802,1998-02-15,-51.1,Мин. температура
3801,21802,1998-02-25,-39.7,Мин. температура
3801,21802,1998-02-28,-41.3,Мин. температура
3801,21802,1998-03-09,-25.5,Мин. температура
3801,21802,1998-05-08,-0.9,Макс. температура
3801,21802,1998-06-19,0.4,Мин. температура
3801,21802,1998-07-22,17.0,Макс. температура
3801,21802,1998-08-03,3.4,Мин. температура
3801,21802,1998-08-06,12.6,Мин. температура
3801,21802,1998-08-31,4.7,Макс. температура
3801,21802,1998-09-28,-5.8,Макс. температура
3801,21802,1998-10-10,-21.4,Макс. температура
3801,21802,1998-11-20,-19.4,Макс. температура
3801,21802,1998-12-20,-27.2,Макс. температура
3801,21802,1999-01-08,-31.8,Макс. температура
3801,21802,1999-01-18,-31.2,Макс. температура
3801,21802,1999-02-28,-26.8,Макс. температура
3801,21802,1999-03-04,-27.0,Макс. температура
3801,21802,1999-04-18,-18.7,Макс. температура
3801,21802,1999-06-04,13.9,Макс. температура
3801,21802,1999-07-13,22.3,Макс. температура
3801,21802,1999-07-29,5.0,Мин. температура
3801,21802,1999-09-13,0.1,Мин. температура
3801,21802,1999-09-18,1.3,Мин. температура
3801,21802,1999-09-19,6.4,Макс. температура
3801,21802,1999-10-15,-24.1,Мин. температура
3801,21802,1999-10-18,-22.0,Мин. температура
3801,21802,2000-01-10,-39.7,Макс. температура
3801,21802,2000-03-06,-46.4,Мин. температура
3801,21802,2000-03-13,-33.6,Мин. температура
3801,21802,2000-03-25,-29.5,Мин. температура
3801,21802,2000-03-28,-26.4,Мин. температура
3801,21802,2000-04-08,-19.5,Макс. температура
3801,21802,2000-05-05,-15.6,Мин. температура
3801,21802,2000-05-10,-5.4,Макс. температура
3801,21802,2000-06-28,0.8,Мин. температура
3801,21802,2000-08-11,13.2,Макс. температура
3801,21802,2000-08-24,5.3,Мин. температура
3801,21802,2000-08-29,7.6,Макс. температура
3801,21802,2000-10-24,-26.8,Мин. температура
3801,21802,2000-11-09,-24.2,Макс. температура
3801,21802,2000-11-13,-20.1,Макс. температура
3801,21802,2000-11-26,-37.6,Мин. температура
3801,21802,2000-12-09,-35.8,Мин. температура
3801,21802,2001-02-06,-42.7,Мин. температура
3801,21802,2001-03-23,-30.1,Макс. температура
3801,21802,2001-04-27,-21.5,Мин. температура
3801,21802,2001-05-08,-12.7,Мин. температура
3801,21802,2001-05-27,-11.6,Мин. температура
3801,21802,2001-05-31,4.4,Макс. температура
3801,21802,2001-06-02,-4.3,Мин. температура
3801,21802,2001-06-08,2.2,Мин. температура
3801,21802,2001-06-10,0.9,Мин. температура
3801,21802,2001-08-11,6.7,Макс. температура
3801,21802,2001-11-04,-17.9,Мин. температура
3801,21802,2002-01-11,-44.0,Макс. температура
3801,21802,2002-01-14,-41.3,Мин. температура
3801,21802,2002-04-09,-6.1,Макс. температура
3801,21802,2002-04-27,-15.8,Макс. температура
3801,21802,2002-06-05,-1.1,Мин. температура
3801,21802,2002-06-25,21.0,Макс. температура
3801,21802,2002-07-10,10.2,Мин. температура
3801,21802,2002-07-18,4.2,Мин. температура
3801,21802,2002-08-08,16.3,Макс. температура
3801,21802,2002-09-22,-6.4,Мин. температура
3801,21802,2002-10-03,-4.1,Макс. температура
3801,21802,2002-11-09,-32.9,Мин. температура
3801,21802,2002-11-22,-24.4,Макс. температура
3801,21802,2002-12-27,-41.0,Мин. температура
3801,21802,2003-02-05,-41.2,Мин. температура
3801,21802,2003-02-06,-43.3,Мин. температура
3801,21802,2003-02-12,-37.6,Мин. температура
3801,21802,2003-02-23,-34.8,Мин. температура
3801,21802,2003-03-22,-28.6,Мин. температура
3801,21802,2003-05-08,-2.6,Макс. температура
3801,21802,2003-06-23,1.8,Мин. температура
3801,21802,2003-07-01,3.3,Мин. температура
3801,21802,2003-07-06,14.7,Макс. температура
3801,21802,2003-07-16,17.2,Мин. температура
3801,21802,2003-09-24,6.5,Макс. температура
3801,21802,2003-11-05,-10.0,Макс. температура
3801,21802,1995-02-05,-27.5,Макс. температура
3801,21802,1995-04-06,-29.9,Мин. температура
3801,21802,1995-05-17,-10.8,Мин. температура
3801,21802,1995-05-28,-6.0,Мин. температура
3801,21802,1995-07-13,8.3,Мин. температура
3801,21802,1995-07-25,8.2,Мин. температура
3801,21802,1995-10-14,-23.9,Мин. температура
3801,21802,1995-11-18,-32.9,Мин. температура
3801,21802,1996-01-03,-33.5,Макс. температура
3801,21802,1996-02-10,-17.5,Макс. температура
3801,21802,1996-03-03,-41.1,Макс. температура
3801,21802,1996-04-09,-15.0,Макс. температура
3801,21802,1996-05-27,-8.2,Макс. температура
3801,21802,1996-06-16,-1.6,Мин. температура
3801,21802,1996-07-24,4.2,Мин. температура
3801,21802,1996-09-13,-2.0,Мин. температура
3801,21802,1996-11-10,-14.5,Макс. температура
3801,21802,1996-12-17,-59.2,Мин. температура
3801,21802,1997-01-19,-30.3,Макс. температура
3801,21802,1997-03-10,-37.9,Мин. температура
3801,21802,1997-05-08,-10.7,Мин. температура
3801,21802,1997-05-19,-0.5,Макс. температура
3801,21802,1997-07-11,19.9,Макс. температура
3801,21802,1997-07-15,17.1,Макс. температура
3801,21802,1997-07-27,8.7,Мин. температура
3801,21802,1997-08-23,0.7,Мин. температура
3801,21802,1997-08-29,5.4,Макс. температура
3801,21802,1997-09-23,8.4,Макс. температура
3801,21802,1997-10-16,-20.1,Мин. температура
3801,21802,1997-11-01,-5.6,Макс. температура
3801,21802,1997-11-12,-31.8,Мин. температура
3801,21802,1997-11-30,-44.9,Мин. температура
3801,21802,1998-03-06,-20.7,Макс. температура
3801,21802,1998-03-21,-13.7,Макс. температура
3801,21802,1998-03-26,-30.3,Мин. температура
3801,21802,1998-03-31,-22.9,Макс. температура
3801,21802,1998-06-09,3.7,Макс. температура
3801,21802,1998-07-02,3.0,Мин. температура
3801,21802,1998-07-18,8.6,Мин. температура
3801,21802,1998-08-11,14.4,Макс. температура
3801,21802,1998-09-16,-3.0,Мин. температура
3801,21802,1998-10-05,-15.5,Макс. температура
3801,21802,1998-10-21,-6.4,Макс. температура
3801,21802,1998-10-29,-16.3,Макс. температура
3801,21802,1999-01-06,-46.1,Мин. температура
3801,21802,1999-01-07,-43.7,Мин. температура
3801,21802,1999-01-09,-35.4,Мин. температура
3801,21802,1999-01-14,-13.7,Макс. температура
3801,21802,1999-01-25,-39.2,Мин. температура
3801,21802,1999-01-27,-27.4,Мин. температура
3801,21802,1999-05-20,-9.2,Мин. температура
3801,21802,1999-06-21,10.3,Макс. температура
3801,21802,1999-07-25,14.0,Макс. температура
3801,21802,1999-07-27,7.8,Мин. температура
3801,21802,1999-08-03,10.8,Мин. температура
3801,21802,1999-11-07,-17.4,Макс. температура
3801,21802,2000-04-27,-14.5,Мин. температура
3801,21802,2000-05-16,-9.3,Мин. температура
3801,21802,2000-05-31,1.2,Макс. температура
3801,21802,2000-08-09,4.7,Мин. температура
3801,21802,2000-09-21,3.9,Макс. температура
3801,21802,2000-09-26,-6.0,Мин. температура
3801,21802,2000-11-12,-40.6,Мин. температура
3801,21802,2000-12-27,-37.4,Мин. температура
3801,21802,2001-01-21,-33.4,Мин. температура
3801,21802,2001-02-08,-45.8,Мин. температура
3801,21802,2001-02-10,-28.3,Макс. температура
3801,21802,2001-03-03,-32.2,Макс. температура
3801,21802,2001-03-09,-34.8,Мин. температура
3801,21802,2001-04-26,-20.4,Мин. температура
3801,21802,2001-06-17,11.5,Макс. температура
3801,21802,2001-08-18,9.9,Мин. температура
3801,21802,2001-09-12,-1.6,Макс. температура
3801,21802,2001-10-10,-1.2,Макс. температура
3801,21802,2001-10-18,-12.6,Макс. температура
3801,21802,2001-10-24,-23.9,Мин. температура
3801,21802,2001-11-19,-27.8,Макс. температура
3801,21802,2001-12-04,-43.6,Мин. температура
3801,21802,2001-12-07,-21.1,Макс. температура
3801,21802,2001-12-09,-33.8,Мин. температура
3801,21802,2001-12-20,-16.6,Макс. температура
3801,21802,2001-12-24,-29.8,Мин. температура
3801,21802,2002-01-15,-30.8,Макс. температура
3801,21802,2002-01-18,-42.1,Макс. температура
3801,21802,2002-01-22,-31.5,Макс. температура
3801,21802,2002-03-31,-20.4,Макс. температура
3801,21802,2002-04-16,-15.5,Макс. температура
3801,21802,2002-05-11,-8.7,Макс. температура
3801,21802,2002-05-27,-10.0,Мин. температура
3801,21802,2002-06-06,1.0,Макс. температура
3801,21802,2002-06-16,5.3,Макс. температура
3801,21802,2002-07-14,6.9,Мин. температура
3801,21802,2002-09-20,-5.8,Мин. температура
3801,21802,2002-09-28,-5.2,Макс. температура
3801,21802,2002-11-06,-24.9,Мин. температура
3801,21802,2003-01-01,-41.2,Мин. температура
3801,21802,2003-02-23,-23.1,Макс. температура
3801,21802,2003-04-02,-22.9,Мин. температура
3801,21802,2003-04-19,-16.4,Макс. температура
3801,21802,2003-04-23,-4.3,Макс. температура
3801,21802,2003-04-28,-18.7,Мин. температура
3801,21802,2003-05-01,-18.9,Мин. температура
3801,21802,2003-06-12,0.3,Мин. температура
3801,21802,2003-06-22,3.5,Мин. температура
3801,21802,2003-08-03,8.5,Мин. температура
3801,21802,2003-08-08,7.1,Мин. температура
3801,21802,2003-08-26,1.8,Мин. температура
3801,21802,2003-09-28,-2.7,Мин. температура
3801,21802,2003-12-21,-33.8,Мин. температура
3801,21802,2003-12-22,-30.4,Макс. температура
3801,21802,2004-02-05,-50.1,Мин. температура
3801,21802,2004-02-17,-36.8,Макс. температура
3801,21802,2004-05-05,-15.0,Мин. температура
3801,21802,2004-06-03,-11.7,Мин. температура
3801,21802,2004-06-27,13.6,Макс. температура
3801,21802,2004-08-19,1.9,Мин. температура
3801,21802,2004-09-09,4.7,Макс. температура
3801,21802,2004-09-16,5.3,Макс. температура
3801,21802,2004-11-23,-29.4,Мин. температура
3801,21802,1995-01-10,-33.0,Макс. температура
3801,21802,1995-02-06,-26.8,Макс. температура
3801,21802,1995-02-09,-38.2,Мин. температура
3801,21802,1995-03-12,-34.8,Макс. температура
3801,21802,1995-04-04,-18.4,Макс. температура
3801,21802,1995-04-29,-12.7,Макс. температура
3801,21802,1995-08-25,9.5,Мин. температура
3801,21802,1995-09-01,10.5,Макс. температура
3801,21802,1995-09-27,-7.4,Мин. температура
3801,21802,1995-10-25,-7.4,Макс. температура
3801,21802,1995-11-09,-35.3,Мин. температура
3801,21802,1995-11-28,-41.9,Мин. температура
3801,21802,1995-12-20,-41.8,Мин. температура
3801,21802,1995-12-27,-29.8,Мин. температура
3801,21802,1996-01-09,-43.3,Мин. температура
3801,21802,1996-03-05,-39.9,Макс. температура
3801,21802,1996-03-08,-36.8,Мин. температура
3801,21802,1996-03-16,-27.9,Мин. температура
3801,21802,1996-03-22,-31.0,Мин. температура
3801,21802,1996-04-13,-5.9,Макс. температура
3801,21802,1996-04-19,-27.5,Мин. температура
3801,21802,1996-04-22,-16.3,Макс. температура
3801,21802,1996-09-05,11.0,Макс. температура
3801,21802,1996-10-08,-5.8,Макс. температура
3801,21802,1996-10-24,-23.7,Мин. температура
3801,21802,1996-11-25,-26.7,Макс. температура
3801,21802,1996-12-02,-20.0,Макс. температура
3801,21802,1996-12-11,-42.7,Мин. температура
3801,21802,1996-12-28,-41.4,Мин. температура
3801,21802,1997-01-02,-36.6,Макс. температура
3801,21802,1997-01-12,-33.6,Макс. температура
3801,21802,1997-01-12,-40.5,Мин. температура
3801,21802,1997-01-17,-50.6,Мин. температура
3801,21802,1997-03-16,-32.5,Мин. температура
3801,21802,1997-03-23,-32.6,Макс. температура
3801,21802,1997-03-23,-39.4,Мин. температура
3801,21802,1997-04-24,4.2,Макс. температура
3801,21802,1997-07-24,4.1,Мин. температура
3801,21802,1997-07-29,10.9,Мин. температура
3801,21802,1997-09-09,1.7,Макс. температура
3801,21802,1997-09-21,4.2,Мин. температура
3801,21802,1997-10-05,-6.8,Мин. температура
3801,21802,1997-10-08,-11.0,Мин. температура
3801,21802,1997-12-09,-42.5,Макс. температура
3801,21802,1997-12-25,-27.8,Макс. температура
3801,21802,1997-12-28,-43.9,Макс. температура
3801,21802,1998-01-08,-41.2,Мин. температура
3801,21802,1998-01-10,-29.5,Макс. температура
3801,21802,1998-04-13,-18.1,Макс. температура
3801,21802,1998-05-16,-14.6,Мин. температура
3801,21802,1998-05-21,5.1,Макс. температура
3801,21802,1998-07-21,22.9,Макс. температура
3801,21802,1998-08-20,1.6,Мин. температура
3801,21802,1998-09-17,-3.3,Мин. температура
3801,21802,1998-10-02,-20.7,Мин. температура
3801,21802,1998-11-07,-34.9,Мин. температура
3801,21802,1998-12-13,-37.8,Макс. температура
3801,21802,1998-12-19,-34.9,Мин. температура
3801,21802,1998-12-29,-34.0,Мин. температура
3801,21802,1999-03-27,-30.7,Мин. температура
3801,21802,1999-03-31,-23.0,Макс. температура
3801,21802,1999-04-02,-25.4,Мин. температура
3801,21802,1999-04-08,-19.8,Макс. температура
3801,21802,1999-07-21,9.4,Мин. температура
3801,21802,1999-08-27,21.2,Макс. температура
3801,21802,1999-10-10,-9.4,Макс. температура
3801,21802,1999-11-06,-23.6,Макс. температура
3801,21802,1999-12-19,-19.5,Мин. температура
3801,21802,2000-02-16,-35.4,Мин. температура
3801,21802,2000-02-18,-39.0,Мин. температура
3801,21802,2000-02-22,-42.3,Мин. температура
3801,21802,2000-03-14,-25.3,Макс. температура
3801,21802,2000-04-11,-30.2,Мин. температура
3801,21802,2000-06-01,2.3,Макс. температура
3801,21802,2000-06-13,8.4,Макс. температура
3801,21802,2000-06-27,6.6,Макс. температура
3801,21802,2000-07-08,7.0,Мин. температура
3801,21802,2000-08-12,-0.2,Мин. температура
3801,21802,2000-10-08,-8.9,Мин. температура
3801,21802,2000-10-11,-4.4,Мин. температура
3801,21802,2000-10-15,-15.5,Макс. температура
3801,21802,2000-12-10,-39.8,Мин. температура
3801,21802,2001-01-13,-23.8,Макс. температура
3801,21802,2001-02-03,-31.8,Мин. температура
3801,21802,2001-03-05,-43.1,Мин. температура
3801,21802,2001-03-24,-39.6,Мин. температура
3801,21802,2001-04-11,-22.5,Макс. температура
3801,21802,2001-04-24,-16.0,Макс. температура
