gidro_num,identifier,dt,temp,temptype
1367,25206,1992-01-24,-39.8,Мин. температура
1367,25206,1992-01-26,-35.9,Макс. температура
1367,25206,1992-02-03,-35.4,Макс. температура
1367,25206,1992-03-12,-40.3,Мин. температура
1367,25206,1992-03-31,-17.3,Макс. температура
1367,25206,1992-05-12,-12.2,Мин. температура
1367,25206,1992-06-04,22.2,Макс. температура
1367,25206,1992-06-07,19.1,Макс. температура
1367,25206,1992-06-07,2.6,Мин. температура
1367,25206,1992-06-14,19.8,Макс. температура
1367,25206,1992-07-23,6.0,Мин. температура
1367,25206,1992-07-27,27.3,Макс. температура
1367,25206,1992-11-06,-27.6,Мин. температура
1367,25206,1992-11-17,-36.7,Мин. температура
1367,25206,1992-12-27,-32.7,Макс. температура
1367,25206,1993-03-03,-36.4,Макс. температура
1367,25206,1993-03-20,-8.1,Макс. температура
1367,25206,1993-05-16,10.6,Макс. температура
1367,25206,1993-06-21,14.4,Мин. температура
1367,25206,1993-07-04,5.9,Мин. температура
1367,25206,1993-08-17,5.5,Макс. температура
1367,25206,1993-09-08,13.9,Макс. температура
1367,25206,1993-11-09,-25.7,Мин. температура
1367,25206,1993-11-18,-39.7,Мин. температура
1367,25206,1994-01-13,-34.2,Мин. температура
1367,25206,1994-01-24,-42.9,Мин. температура
1367,25206,1985-03-05,-20.9,Макс. температура
1367,25206,1985-03-09,-35.7,Мин. температура
1367,25206,1985-04-09,-20.8,Макс. температура
1367,25206,1985-04-29,-22.1,Мин. температура
1367,25206,1985-05-06,-8.9,Макс. температура
1367,25206,1985-06-25,13.8,Макс. температура
1367,25206,1985-08-08,10.4,Макс. температура
1367,25206,1985-09-08,0.4,Мин. температура
1367,25206,1985-09-10,5.5,Макс. температура
1367,25206,1985-11-14,-35.3,Мин. температура
1367,25206,1985-12-02,-19.5,Макс. температура
1367,25206,1986-04-06,-28.8,Мин. температура
1367,25206,1986-05-25,-5.4,Мин. температура
1367,25206,1986-05-26,7.9,Макс. температура
1367,25206,1986-09-10,-2.5,Мин. температура
1367,25206,1986-10-12,-12.5,Макс. температура
1367,25206,1986-10-31,-24.3,Мин. температура
1367,25206,1987-03-03,-33.6,Мин. температура
1367,25206,1987-05-27,12.8,Макс. температура
1367,25206,1987-09-21,0.7,Мин. температура
1367,25206,1987-09-28,-5.6,Мин. температура
1367,25206,1987-11-23,-30.0,Мин. температура
1367,25206,1987-11-24,-34.4,Мин. температура
1367,25206,1987-12-12,-31.2,Макс. температура
1367,25206,1987-12-25,-41.5,Макс. температура
1367,25206,1987-12-31,-33.9,Макс. температура
1367,25206,1988-03-22,-12.0,Макс. температура
1367,25206,1988-06-01,2.2,Макс. температура
1367,25206,1988-06-08,3.8,Мин. температура
1367,25206,1988-07-10,16.3,Мин. температура
1367,25206,1988-09-16,-3.2,Мин. температура
1367,25206,1988-10-27,-11.9,Макс. температура
1367,25206,1989-02-08,-24.0,Макс. температура
1367,25206,1989-02-27,-43.9,Мин. температура
1367,25206,1989-03-10,-35.7,Мин. температура
1367,25206,1989-03-11,-22.8,Макс. температура
1367,25206,1989-03-27,-6.0,Макс. температура
1367,25206,1989-04-19,-22.1,Мин. температура
1367,25206,1989-04-28,-6.0,Макс. температура
1367,25206,1989-06-08,7.5,Мин. температура
1367,25206,1989-06-21,1.0,Мин. температура
1367,25206,1989-07-01,33.1,Макс. температура
1367,25206,1989-07-10,13.1,Мин. температура
1367,25206,1989-07-12,19.6,Макс. температура
1367,25206,1989-07-21,8.0,Мин. температура
1367,25206,1989-09-09,11.4,Макс. температура
1367,25206,1989-11-01,-20.6,Мин. температура
1367,25206,1989-11-08,-29.0,Мин. температура
1367,25206,1989-11-25,-33.4,Мин. температура
1367,25206,1990-02-21,-45.3,Мин. температура
1367,25206,1990-02-24,-33.6,Макс. температура
1367,25206,1990-02-27,-26.5,Макс. температура
1367,25206,1990-05-28,6.4,Макс. температура
1367,25206,1990-07-11,17.7,Макс. температура
1367,25206,1990-10-04,-1.0,Макс. температура
1367,25206,1990-12-26,-36.0,Макс. температура
1367,25206,1991-01-16,-44.5,Мин. температура
1367,25206,1991-01-17,-44.2,Мин. температура
1367,25206,1991-03-01,-35.8,Мин. температура
1367,25206,1991-03-02,-19.6,Макс. температура
1367,25206,1991-03-06,-27.6,Мин. температура
1367,25206,1991-03-16,-41.6,Мин. температура
1367,25206,1991-03-24,-42.5,Мин. температура
1367,25206,1991-05-11,-6.9,Мин. температура
1367,25206,1991-05-27,9.9,Макс. температура
1367,25206,1991-07-20,30.2,Макс. температура
1367,25206,1991-08-21,8.6,Мин. температура
1367,25206,1991-08-23,12.3,Мин. температура
1367,25206,1991-08-24,8.7,Мин. температура
1367,25206,1991-09-17,-2.0,Мин. температура
1367,25206,1991-10-27,-17.3,Мин. температура
1367,25206,1991-11-21,-39.4,Мин. температура
1367,25206,1991-12-27,-34.9,Мин. температура
1367,25206,1992-02-11,-44.1,Мин. температура
1367,25206,1992-04-16,-15.6,Макс. температура
1367,25206,1992-07-15,11.6,Мин. температура
1367,25206,1992-08-02,13.4,Макс. температура
1367,25206,1992-10-07,-8.0,Макс. температура
1367,25206,1992-10-07,-13.4,Мин. температура
1367,25206,1992-10-23,-28.9,Мин. температура
1367,25206,1992-11-28,-24.4,Макс. температура
1367,25206,1992-11-29,-22.3,Макс. температура
1367,25206,1993-03-09,-40.7,Мин. температура
1367,25206,1993-03-14,-36.9,Мин. температура
1367,25206,1993-03-18,-23.6,Мин. температура
1367,25206,1993-04-27,-15.3,Мин. температура
1367,25206,1993-04-28,-8.8,Мин. температура
1367,25206,1993-06-10,0.1,Мин. температура
1367,25206,1993-06-13,12.5,Макс. температура
1367,25206,1993-06-14,3.9,Мин. температура
1367,25206,1993-06-28,14.3,Мин. температура
1367,25206,1993-07-21,26.6,Макс. температура
1367,25206,1993-07-25,9.0,Макс. температура
1367,25206,1993-08-29,10.9,Макс. температура
1367,25206,1993-09-26,-1.7,Макс. температура
1367,25206,1993-10-07,-4.9,Макс. температура
1367,25206,1993-11-13,-31.0,Мин. температура
1367,25206,1994-02-23,-25.6,Макс. температура
1367,25206,1994-03-29,-15.9,Макс. температура
1367,25206,1994-04-19,-25.0,Мин. температура
1367,25206,1994-05-06,-11.1,Мин. температура
1367,25206,1994-06-04,19.7,Макс. температура
1367,25206,1994-07-13,5.3,Мин. температура
1367,25206,1994-11-30,-21.7,Мин. температура
1367,25206,1994-12-05,-34.3,Мин. температура
1367,25206,1994-12-21,-43.0,Мин. температура
1367,25206,1985-02-17,-20.7,Мин. температура
1367,25206,1985-03-13,-27.1,Макс. температура
1367,25206,1985-04-02,-13.7,Макс. температура
1367,25206,1985-04-13,-20.7,Мин. температура
1367,25206,1985-05-19,-12.2,Мин. температура
1367,25206,1985-07-03,29.8,Макс. температура
1367,25206,1985-10-22,-24.1,Мин. температура
1367,25206,1985-11-08,-33.9,Мин. температура
1367,25206,1985-11-11,-25.7,Макс. температура
1367,25206,1985-11-18,-35.7,Мин. температура
1367,25206,1985-12-05,-14.9,Макс. температура
1367,25206,1985-12-10,-47.8,Мин. температура
1367,25206,1986-02-08,-43.7,Мин. температура
1367,25206,1986-03-05,-45.2,Мин. температура
1367,25206,1986-03-11,-37.0,Мин. температура
1367,25206,1986-04-05,-28.7,Мин. температура
1367,25206,1986-04-25,-10.8,Мин. температура
1367,25206,1986-05-12,6.5,Макс. температура
1367,25206,1986-06-06,1.9,Мин. температура
1367,25206,1986-06-11,23.6,Макс. температура
1367,25206,1986-07-30,3.8,Мин. температура
1367,25206,1986-08-11,19.0,Макс. температура
1367,25206,1986-08-15,4.0,Мин. температура
1367,25206,1986-09-08,-2.5,Мин. температура
1367,25206,1986-10-17,-13.6,Мин. температура
1367,25206,1986-10-26,-13.9,Макс. температура
1367,25206,1986-12-07,-41.5,Макс. температура
1367,25206,1987-01-11,-26.3,Макс. температура
1367,25206,1987-01-17,-40.7,Мин. температура
1367,25206,1987-02-16,-29.8,Макс. температура
1367,25206,1987-02-18,-38.7,Макс. температура
1367,25206,1987-03-11,-20.1,Макс. температура
1367,25206,1987-03-19,-38.5,Мин. температура
1367,25206,1987-04-04,-13.5,Макс. температура
1367,25206,1987-04-21,-11.8,Макс. температура
1367,25206,1987-08-04,11.7,Мин. температура
1367,25206,1987-08-11,12.1,Мин. температура
1367,25206,1987-09-05,3.6,Макс. температура
1367,25206,1987-09-11,7.8,Макс. температура
1367,25206,1987-09-14,-3.2,Мин. температура
1367,25206,1987-10-05,3.5,Макс. температура
1367,25206,1987-10-10,-4.3,Мин. температура
1367,25206,1987-10-21,-25.5,Мин. температура
1367,25206,1987-10-25,-22.1,Мин. температура
1367,25206,1987-11-29,-28.5,Макс. температура
1367,25206,1987-12-24,-43.7,Макс. температура
1367,25206,1988-01-22,-38.5,Макс. температура
1367,25206,1988-02-09,-35.2,Мин. температура
1367,25206,1988-03-08,-44.3,Мин. температура
1367,25206,1988-03-11,-41.3,Мин. температура
1367,25206,1988-03-17,-5.1,Макс. температура
1367,25206,1988-04-25,0.1,Макс. температура
1367,25206,1988-05-31,-2.3,Мин. температура
1367,25206,1988-08-14,11.7,Макс. температура
1367,25206,1988-09-14,2.3,Мин. температура
1367,25206,1989-01-16,-43.3,Мин. температура
1367,25206,1989-02-07,-25.5,Макс. температура
1367,25206,1989-04-27,-11.1,Макс. температура
1367,25206,1989-05-17,2.6,Макс. температура
1367,25206,1989-08-07,5.7,Мин. температура
1367,25206,1989-08-17,24.2,Макс. температура
1367,25206,1989-09-04,4.6,Мин. температура
1367,25206,1989-09-18,10.8,Макс. температура
1367,25206,1989-10-17,-12.5,Макс. температура
1367,25206,1989-10-24,-19.1,Мин. температура
1367,25206,1989-11-07,-24.0,Мин. температура
1367,25206,1989-11-10,-33.5,Мин. температура
1367,25206,1989-12-21,-37.2,Мин. температура
1367,25206,1990-02-26,-42.7,Мин. температура
1367,25206,1990-03-20,-27.2,Мин. температура
1367,25206,1990-04-26,0.0,Макс. температура
1367,25206,1990-04-27,-17.9,Мин. температура
1367,25206,1990-05-18,0.6,Мин. температура
1367,25206,1990-05-21,-2.3,Мин. температура
1367,25206,1990-06-13,1.5,Мин. температура
1367,25206,1990-06-14,16.4,Макс. температура
1367,25206,1990-06-27,5.9,Мин. температура
1367,25206,1990-07-17,16.6,Макс. температура
1367,25206,1990-07-27,8.0,Мин. температура
1367,25206,1990-07-31,13.9,Мин. температура
1367,25206,1990-08-01,16.2,Макс. температура
1367,25206,1990-09-29,5.8,Макс. температура
1367,25206,1990-10-02,-6.6,Мин. температура
1367,25206,1990-10-22,-22.7,Мин. температура
1367,25206,1990-12-07,-42.9,Мин. температура
1367,25206,1990-12-12,-50.5,Мин. температура
1367,25206,1990-12-21,-17.8,Макс. температура
1367,25206,1991-02-21,-35.1,Мин. температура
1367,25206,1991-04-08,-9.4,Макс. температура
1367,25206,1991-04-10,-2.9,Макс. температура
1367,25206,1991-04-18,-4.7,Макс. температура
1367,25206,1991-04-22,-4.3,Макс. температура
1367,25206,1991-05-24,1.4,Мин. температура
1367,25206,1991-06-23,6.0,Мин. температура
1367,25206,1991-07-02,5.1,Мин. температура
1367,25206,1991-07-04,19.4,Макс. температура
1367,25206,1991-08-17,19.1,Макс. температура
1367,25206,1991-10-01,-7.1,Мин. температура
1367,25206,1991-10-07,-1.4,Макс. температура
1367,25206,1991-11-02,-11.5,Макс. температура
1367,25206,1992-02-10,-30.6,Макс. температура
1367,25206,1992-02-12,-40.7,Мин. температура
1367,25206,1992-03-01,-38.7,Мин. температура
1367,25206,1992-06-10,26.7,Макс. температура
1367,25206,1992-06-29,0.7,Мин. температура
1367,25206,1992-08-20,2.5,Мин. температура
1367,25206,1992-08-31,16.1,Макс. температура
1367,25206,1992-09-06,6.1,Макс. температура
1367,25206,1992-10-02,0.7,Макс. температура
1367,25206,1992-10-27,-17.6,Макс. температура
1367,25206,1992-10-31,-25.2,Мин. температура
1367,25206,1992-12-12,-42.9,Макс. температура
1367,25206,1993-01-08,-40.4,Макс. температура
1367,25206,1993-01-17,-24.3,Мин. температура
1367,25206,1993-05-01,3.4,Макс. температура
1367,25206,1993-05-30,-0.5,Мин. температура
1367,25206,1993-06-07,2.8,Мин. температура
1367,25206,1993-08-08,4.4,Мин. температура
1367,25206,1993-09-17,-2.2,Мин. температура
1367,25206,1985-01-18,-32.9,Макс. температура
1367,25206,1985-01-24,-26.1,Макс. температура
1367,25206,1985-01-30,-43.7,Мин. температура
1367,25206,1985-01-31,-38.1,Мин. температура
1367,25206,1985-02-26,-23.4,Макс. температура
1367,25206,1985-03-04,-18.2,Макс. температура
1367,25206,1985-04-16,-18.1,Мин. температура
1367,25206,1985-05-17,-2.5,Макс. температура
1367,25206,1985-06-23,16.4,Макс. температура
1367,25206,1985-07-17,6.2,Мин. температура
1367,25206,1985-08-06,6.0,Мин. температура
1367,25206,1985-08-07,8.6,Макс. температура
1367,25206,1985-08-29,11.2,Макс. температура
1367,25206,1985-11-28,-9.6,Макс. температура
1367,25206,1985-12-02,-29.3,Мин. температура
1367,25206,1985-12-04,-15.7,Макс. температура
1367,25206,1985-12-19,-21.4,Макс. температура
1367,25206,1985-12-22,-39.0,Мин. температура
1367,25206,1986-01-06,-32.6,Макс. температура
1367,25206,1986-02-05,-31.1,Макс. температура
1367,25206,1986-03-28,-31.7,Мин. температура
1367,25206,1986-05-01,-8.0,Мин. температура
1367,25206,1986-06-09,10.3,Макс. температура
1367,25206,1986-07-28,7.7,Макс. температура
1367,25206,1986-08-19,-0.4,Мин. температура
1367,25206,1986-08-22,6.7,Мин. температура
1367,25206,1986-09-19,-2.2,Мин. температура
1367,25206,1986-12-05,-42.7,Макс. температура
1367,25206,1986-12-10,-37.3,Макс. температура
1367,25206,1986-12-21,-32.3,Макс. температура
1367,25206,1986-12-31,-23.2,Макс. температура
1367,25206,1987-01-12,-29.9,Мин. температура
1367,25206,1987-02-14,-33.0,Макс. температура
1367,25206,1987-06-02,2.6,Мин. температура
1367,25206,1987-06-23,6.3,Макс. температура
1367,25206,1987-08-30,10.6,Макс. температура
1367,25206,1987-09-01,2.0,Мин. температура
1367,25206,1987-10-09,-4.3,Мин. температура
1367,25206,1987-12-19,-40.5,Мин. температура
1367,25206,1988-04-28,-9.6,Мин. температура
1367,25206,1988-06-29,24.7,Макс. температура
1367,25206,1988-07-02,17.4,Мин. температура
1367,25206,1988-07-12,19.0,Макс. температура
1367,25206,1988-08-02,8.3,Мин. температура
1367,25206,1988-08-06,11.8,Макс. температура
1367,25206,1988-08-08,8.0,Мин. температура
1367,25206,1988-08-22,14.1,Макс. температура
1367,25206,1988-09-08,-0.2,Мин. температура
1367,25206,1988-09-09,15.1,Макс. температура
1367,25206,1988-09-26,15.9,Макс. температура
1367,25206,1988-11-22,-34.8,Мин. температура
1367,25206,1988-12-02,-40.3,Мин. температура
1367,25206,1988-12-19,-21.6,Макс. температура
1367,25206,1988-12-28,-36.7,Макс. температура
1367,25206,1989-01-09,-32.5,Мин. температура
1367,25206,1989-02-06,-23.0,Макс. температура
1367,25206,1989-05-21,-6.1,Мин. температура
1367,25206,1989-06-19,1.0,Мин. температура
1367,25206,1989-08-13,19.4,Макс. температура
1367,25206,1989-09-11,12.7,Макс. температура
1367,25206,1989-10-04,1.6,Макс. температура
1367,25206,1989-12-15,-36.9,Мин. температура
1367,25206,1989-12-28,-24.1,Макс. температура
1367,25206,1990-01-15,-34.0,Макс. температура
1367,25206,1990-01-21,-28.4,Макс. температура
1367,25206,1990-01-22,-37.9,Макс. температура
1367,25206,1990-03-08,-22.0,Макс. температура
1367,25206,1990-04-11,5.8,Макс. температура
1367,25206,1990-04-27,-6.5,Макс. температура
1367,25206,1990-07-16,7.7,Мин. температура
1367,25206,1990-08-05,18.0,Макс. температура
1367,25206,1990-08-17,8.0,Мин. температура
1367,25206,1990-08-18,9.8,Макс. температура
1367,25206,1990-08-27,10.1,Макс. температура
1367,25206,1990-08-28,5.7,Мин. температура
1367,25206,1990-09-05,4.5,Макс. температура
1367,25206,1990-11-03,-20.0,Макс. температура
1367,25206,1990-11-10,-22.0,Макс. температура
1367,25206,1991-02-09,-37.5,Макс. температура
1367,25206,1991-03-04,-33.3,Мин. температура
1367,25206,1991-03-29,-33.1,Мин. температура
1367,25206,1991-03-30,-13.1,Макс. температура
1367,25206,1991-04-16,-1.1,Макс. температура
1367,25206,1991-07-16,13.1,Мин. температура
1367,25206,1991-07-26,19.8,Макс. температура
1367,25206,1991-08-10,12.1,Мин. температура
1367,25206,1991-08-14,21.8,Макс. температура
1367,25206,1991-10-17,-20.4,Мин. температура
1367,25206,1991-11-01,-20.5,Мин. температура
1367,25206,1991-11-23,-35.3,Мин. температура
1367,25206,1991-12-17,-39.1,Мин. температура
1367,25206,1992-03-24,-12.4,Макс. температура
1367,25206,1992-04-10,-27.8,Мин. температура
1367,25206,1992-05-17,13.3,Макс. температура
1367,25206,1992-05-21,15.8,Макс. температура
1367,25206,1992-06-05,6.7,Мин. температура
1367,25206,1992-09-08,13.6,Макс. температура
1367,25206,1992-09-08,-2.2,Мин. температура
1367,25206,1992-09-20,2.0,Макс. температура
1367,25206,1992-09-21,-2.8,Мин. температура
1367,25206,1992-11-26,-27.9,Макс. температура
1367,25206,1992-12-12,-45.0,Мин. температура
1367,25206,1993-02-03,-49.7,Мин. температура
1367,25206,1993-03-09,-28.9,Макс. температура
1367,25206,1993-03-11,-23.9,Макс. температура
1367,25206,1993-03-16,-13.0,Макс. температура
1367,25206,1993-03-23,-34.4,Мин. температура
1367,25206,1993-04-30,1.5,Макс. температура
1367,25206,1993-05-12,-6.1,Мин. температура
1367,25206,1993-05-25,10.2,Макс. температура
1367,25206,1993-05-31,16.6,Макс. температура
1367,25206,1993-08-11,24.9,Макс. температура
1367,25206,1993-08-25,12.1,Макс. температура
1367,25206,1993-10-13,-13.7,Мин. температура
1367,25206,1993-11-28,-31.2,Макс. температура
1367,25206,1993-11-28,-35.1,Мин. температура
1367,25206,1993-11-29,-30.1,Макс. температура
1367,25206,1993-12-19,-38.6,Макс. температура
1367,25206,1993-12-25,-31.3,Макс. температура
1367,25206,1985-01-02,-17.3,Макс. температура
1367,25206,1985-02-02,-22.9,Макс. температура
1367,25206,1985-02-18,-34.5,Мин. температура
1367,25206,1985-02-21,-29.9,Макс. температура
1367,25206,1985-03-02,-20.1,Макс. температура
1367,25206,1985-03-02,-36.6,Мин. температура
1367,25206,1985-03-14,-29.5,Макс. температура
1367,25206,1985-04-26,-4.4,Макс. температура
1367,25206,1985-05-09,-4.0,Макс. температура
1367,25206,1985-06-05,10.2,Макс. температура
1367,25206,1985-06-07,3.8,Мин. температура
1367,25206,1985-07-01,12.0,Мин. температура
1367,25206,1985-07-07,11.6,Макс. температура
1367,25206,1985-08-06,11.2,Макс. температура
1367,25206,1985-08-25,-0.9,Мин. температура
1367,25206,1985-08-30,1.8,Мин. температура
1367,25206,1985-10-11,-0.8,Макс. температура
1367,25206,1985-11-22,-14.7,Макс. температура
1367,25206,1985-11-26,-16.9,Мин. температура
1367,25206,1985-12-17,-22.9,Макс. температура
1367,25206,1985-12-17,-28.7,Мин. температура
1367,25206,1986-01-31,-29.1,Макс. температура
1367,25206,1986-03-07,-41.8,Мин. температура
1367,25206,1986-03-30,-33.8,Мин. температура
1367,25206,1986-05-24,-2.5,Мин. температура
1367,25206,1986-07-28,6.4,Мин. температура
1367,25206,1986-09-01,0.6,Мин. температура
1367,25206,1986-09-07,2.8,Макс. температура
1367,25206,1986-09-22,1.1,Мин. температура
1367,25206,1986-10-20,-14.5,Мин. температура
1367,25206,1986-11-15,-25.9,Мин. температура
1367,25206,1986-12-18,-30.7,Мин. температура
1367,25206,1986-12-23,-23.8,Макс. температура
1367,25206,1987-05-08,-3.4,Мин. температура
1367,25206,1987-05-15,-4.2,Мин. температура
1367,25206,1987-05-20,1.8,Макс. температура
1367,25206,1987-05-20,-3.0,Мин. температура
1367,25206,1987-08-10,19.7,Макс. температура
1367,25206,1987-08-16,3.7,Мин. температура
1367,25206,1987-09-29,-2.0,Макс. температура
1367,25206,1987-11-16,-34.9,Мин. температура
1367,25206,1988-01-08,-26.8,Макс. температура
1367,25206,1988-01-12,-25.5,Макс. температура
1367,25206,1988-04-09,-10.5,Макс. температура
1367,25206,1988-05-07,-5.8,Макс. температура
1367,25206,1988-07-06,6.1,Мин. температура
1367,25206,1988-08-31,6.9,Макс. температура
1367,25206,1988-10-04,0.3,Макс. температура
1367,25206,1988-12-03,-37.5,Макс. температура
1367,25206,1988-12-15,-18.8,Макс. температура
1367,25206,1989-01-25,-37.1,Макс. температура
1367,25206,1989-03-02,-25.5,Макс. температура
1367,25206,1989-03-15,-36.7,Мин. температура
1367,25206,1989-03-29,-4.0,Макс. температура
1367,25206,1989-04-20,-9.6,Макс. температура
1367,25206,1989-05-23,-2.5,Мин. температура
1367,25206,1989-06-04,-0.4,Мин. температура
1367,25206,1989-06-27,8.7,Мин. температура
1367,25206,1989-07-04,10.4,Мин. температура
1367,25206,1989-07-11,21.5,Макс. температура
1367,25206,1989-09-15,10.6,Макс. температура
1367,25206,1989-10-08,-4.1,Макс. температура
1367,25206,1989-10-09,-3.9,Макс. температура
1367,25206,1989-10-23,-21.5,Мин. температура
1367,25206,1989-10-28,-17.0,Мин. температура
1367,25206,1989-10-29,-14.7,Мин. температура
1367,25206,1989-11-11,-33.0,Мин. температура
1367,25206,1989-11-13,-27.2,Макс. температура
1367,25206,1990-02-02,-38.7,Мин. температура
1367,25206,1990-02-09,-33.0,Мин. температура
1367,25206,1990-02-20,-47.0,Мин. температура
1367,25206,1990-03-09,-14.5,Макс. температура
1367,25206,1990-03-24,-27.6,Мин. температура
1367,25206,1990-03-25,-27.5,Мин. температура
1367,25206,1990-04-02,-18.7,Мин. температура
1367,25206,1990-06-02,3.1,Мин. температура
1367,25206,1990-06-06,6.4,Мин. температура
1367,25206,1990-07-29,23.7,Макс. температура
1367,25206,1990-08-07,13.7,Макс. температура
1367,25206,1990-09-23,-1.3,Мин. температура
1367,25206,1990-10-29,-7.7,Макс. температура
1367,25206,1990-11-11,-23.9,Макс. температура
1367,25206,1990-11-12,-25.1,Мин. температура
1367,25206,1990-12-15,-46.4,Макс. температура
1367,25206,1990-12-17,-31.8,Макс. температура
1367,25206,1990-12-26,-42.0,Мин. температура
1367,25206,1991-01-05,-32.0,Мин. температура
1367,25206,1991-02-12,-44.5,Мин. температура
1367,25206,1991-03-19,-31.0,Макс. температура
1367,25206,1991-04-28,5.6,Макс. температура
1367,25206,1991-04-30,0.6,Макс. температура
1367,25206,1991-07-15,15.6,Мин. температура
1367,25206,1991-07-19,11.0,Мин. температура
1367,25206,1991-11-12,-20.5,Мин. температура
1367,25206,1991-12-08,-39.0,Мин. температура
1367,25206,1991-12-12,-27.5,Мин. температура
1367,25206,1992-02-08,-33.5,Мин. температура
1367,25206,1992-03-13,-29.9,Макс. температура
1367,25206,1992-05-31,6.0,Макс. температура
1367,25206,1992-06-20,3.9,Мин. температура
1367,25206,1992-07-14,12.7,Мин. температура
1367,25206,1992-07-20,16.1,Макс. температура
1367,25206,1992-07-30,14.5,Мин. температура
