gidro_num,identifier,dt,temp,temptype
3292,24962,1996-04-07,-21.1,Мин. температура
3292,24962,1996-04-15,1.4,Макс. температура
3292,24962,1996-07-19,9.5,Мин. температура
3292,24962,1996-09-04,8.3,Макс. температура
3292,24962,1996-09-08,12.0,Макс. температура
3292,24962,1996-09-14,4.7,Мин. температура
3292,24962,1996-09-28,-2.8,Мин. температура
3292,24962,1996-10-31,-19.9,Макс. температура
3292,24962,1996-11-02,-34.6,Мин. температура
3292,24962,1996-11-06,-37.0,Макс. температура
3292,24962,1996-11-09,-26.7,Макс. температура
3292,24962,1996-11-21,-25.2,Мин. температура
3292,24962,1996-11-24,-33.8,Мин. температура
3292,24962,1997-01-03,-37.4,Мин. температура
3292,24962,1997-01-23,-49.5,Мин. температура
3292,24962,1997-01-29,-41.1,Мин. температура
3292,24962,1997-02-17,-37.1,Мин. температура
3292,24962,1997-02-26,-45.8,Мин. температура
3292,24962,1997-02-28,-29.3,Макс. температура
3292,24962,1997-03-04,-45.3,Мин. температура
3292,24962,1997-04-01,-8.5,Макс. температура
3292,24962,1997-04-21,7.1,Макс. температура
3292,24962,1997-07-02,26.5,Макс. температура
3292,24962,1997-07-31,26.5,Макс. температура
3292,24962,1997-08-11,25.9,Макс. температура
3292,24962,1997-08-15,30.4,Макс. температура
3292,24962,1997-09-05,13.2,Макс. температура
3292,24962,1997-09-08,11.9,Макс. температура
3292,24962,1997-10-03,3.3,Макс. температура
3292,24962,1997-10-22,-4.3,Макс. температура
3292,24962,1997-12-15,-33.0,Макс. температура
3292,24962,1998-01-17,-31.3,Макс. температура
3292,24962,1998-02-06,-47.2,Мин. температура
3292,24962,1998-03-31,-20.4,Мин. температура
3292,24962,1998-04-07,-14.6,Мин. температура
3292,24962,1998-05-26,10.6,Макс. температура
3292,24962,1998-05-28,12.4,Макс. температура
3292,24962,1998-06-03,5.5,Мин. температура
3292,24962,1998-06-15,33.1,Макс. температура
3292,24962,1998-08-07,12.1,Мин. температура
3292,24962,1998-08-31,24.6,Макс. температура
3292,24962,1998-10-12,-5.0,Мин. температура
3292,24962,1998-10-21,-4.4,Макс. температура
3292,24962,1998-10-31,-20.9,Макс. температура
3292,24962,1998-11-12,-22.4,Макс. температура
3292,24962,1998-11-20,-25.9,Макс. температура
3292,24962,1998-12-21,-38.6,Макс. температура
3292,24962,1999-01-17,-41.8,Мин. температура
3292,24962,1999-01-19,-40.4,Макс. температура
3292,24962,1999-02-09,-40.7,Макс. температура
3292,24962,1999-03-26,-37.2,Мин. температура
3292,24962,1999-08-04,21.7,Макс. температура
3292,24962,1999-08-27,4.3,Мин. температура
3292,24962,1999-09-11,13.1,Макс. температура
3292,24962,1999-11-07,-34.0,Мин. температура
3292,24962,1999-12-01,-49.7,Мин. температура
3292,24962,2000-01-01,-26.4,Макс. температура
3292,24962,2000-01-13,-45.6,Макс. температура
3292,24962,2000-02-20,-29.3,Макс. температура
3292,24962,2000-02-20,-40.9,Мин. температура
3292,24962,2000-02-28,-27.0,Макс. температура
3292,24962,2000-07-15,14.1,Мин. температура
3292,24962,2000-08-02,16.9,Мин. температура
3292,24962,2000-08-14,3.2,Мин. температура
3292,24962,2000-09-19,-1.5,Мин. температура
3292,24962,2000-09-24,-1.6,Мин. температура
3292,24962,2000-09-29,6.1,Макс. температура
3292,24962,2000-09-29,-6.2,Мин. температура
3292,24962,2000-11-09,-33.3,Мин. температура
3292,24962,2001-01-22,-30.0,Макс. температура
3292,24962,2001-01-23,-36.3,Мин. температура
3292,24962,2001-01-27,-42.7,Мин. температура
3292,24962,2001-02-03,-43.3,Макс. температура
3292,24962,2001-02-17,-36.4,Макс. температура
3292,24962,2001-02-18,-35.1,Макс. температура
3292,24962,2001-02-19,-46.5,Мин. температура
3292,24962,2001-02-25,-28.2,Макс. температура
3292,24962,2001-03-08,-16.8,Макс. температура
3292,24962,2001-04-06,2.6,Макс. температура
3292,24962,2001-05-26,7.6,Мин. температура
3292,24962,2001-05-29,3.4,Мин. температура
3292,24962,2001-06-10,28.3,Макс. температура
3292,24962,2001-08-16,26.4,Макс. температура
3292,24962,2001-08-29,12.8,Макс. температура
3292,24962,2001-10-15,0.0,Макс. температура
3292,24962,2001-10-25,-25.0,Мин. температура
3292,24962,2001-12-25,-23.9,Макс. температура
3292,24962,2001-12-30,-38.6,Макс. температура
3292,24962,2002-01-12,-42.7,Макс. температура
3292,24962,2002-01-30,-50.2,Мин. температура
3292,24962,2002-05-31,4.3,Мин. температура
3292,24962,2002-08-28,12.2,Мин. температура
3292,24962,2002-08-31,12.9,Макс. температура
3292,24962,2002-09-05,13.9,Макс. температура
3292,24962,2002-09-15,24.5,Макс. температура
3292,24962,2002-10-10,0.9,Макс. температура
3292,24962,2002-10-26,-6.2,Макс. температура
3292,24962,2002-12-11,-34.9,Мин. температура
3292,24962,2003-01-09,-36.6,Макс. температура
3292,24962,2003-02-10,-51.5,Мин. температура
3292,24962,2003-02-13,-39.0,Макс. температура
3292,24962,2003-02-26,-24.3,Макс. температура
3292,24962,2003-03-05,-39.2,Мин. температура
3292,24962,2003-03-27,-4.3,Макс. температура
3292,24962,2003-04-29,-4.2,Мин. температура
3292,24962,2003-05-09,-4.9,Мин. температура
3292,24962,2003-05-26,3.5,Мин. температура
3292,24962,2003-07-01,21.7,Макс. температура
3292,24962,1995-02-28,-22.8,Макс. температура
3292,24962,1995-04-05,-3.0,Макс. температура
3292,24962,1995-04-24,3.6,Макс. температура
3292,24962,1995-05-01,-2.2,Мин. температура
3292,24962,1995-09-08,19.8,Макс. температура
3292,24962,1995-10-27,-3.2,Макс. температура
3292,24962,1995-11-16,-41.0,Мин. температура
3292,24962,1996-02-04,-31.9,Макс. температура
3292,24962,1996-02-18,-54.6,Мин. температура
3292,24962,1996-03-18,-13.4,Макс. температура
3292,24962,1996-05-17,10.0,Макс. температура
3292,24962,1996-07-05,7.5,Мин. температура
3292,24962,1996-07-30,13.6,Макс. температура
3292,24962,1996-08-05,22.3,Макс. температура
3292,24962,1996-10-20,-9.1,Мин. температура
3292,24962,1996-11-16,-29.1,Мин. температура
3292,24962,1996-12-10,-32.8,Мин. температура
3292,24962,1996-12-25,-48.7,Мин. температура
3292,24962,1997-05-31,5.1,Мин. температура
3292,24962,1997-08-03,12.1,Мин. температура
3292,24962,1997-09-07,7.4,Макс. температура
3292,24962,1997-10-08,-5.0,Макс. температура
3292,24962,1997-10-23,-8.0,Мин. температура
3292,24962,1997-11-10,-3.6,Макс. температура
3292,24962,1997-11-11,-17.4,Мин. температура
3292,24962,1997-11-21,-31.2,Макс. температура
3292,24962,1998-01-09,-45.4,Мин. температура
3292,24962,1998-02-06,-27.8,Макс. температура
3292,24962,1998-02-24,-38.3,Мин. температура
3292,24962,1998-03-21,-31.0,Мин. температура
3292,24962,1998-03-28,-37.7,Мин. температура
3292,24962,1998-04-07,1.5,Макс. температура
3292,24962,1998-04-09,-20.5,Мин. температура
3292,24962,1998-04-10,-2.6,Макс. температура
3292,24962,1998-05-14,2.1,Мин. температура
3292,24962,1998-06-09,24.2,Макс. температура
3292,24962,1998-07-09,33.2,Макс. температура
3292,24962,1998-07-27,17.2,Мин. температура
3292,24962,1998-08-03,24.2,Макс. температура
3292,24962,1998-11-19,-29.7,Мин. температура
3292,24962,1998-12-02,-38.6,Макс. температура
3292,24962,1998-12-21,-43.5,Мин. температура
3292,24962,1999-01-02,-42.2,Макс. температура
3292,24962,1999-02-09,-51.3,Мин. температура
3292,24962,1999-03-05,-22.6,Макс. температура
3292,24962,1999-08-15,18.5,Макс. температура
3292,24962,1999-10-30,-21.6,Мин. температура
3292,24962,1999-11-10,-8.4,Макс. температура
3292,24962,1999-11-10,-20.0,Мин. температура
3292,24962,1999-11-11,-22.4,Мин. температура
3292,24962,1999-11-28,-44.8,Макс. температура
3292,24962,2000-01-06,-39.7,Мин. температура
3292,24962,2000-08-08,6.3,Мин. температура
3292,24962,2000-10-07,4.3,Макс. температура
3292,24962,2000-10-29,-15.0,Макс. температура
3292,24962,2000-11-07,-27.3,Мин. температура
3292,24962,2000-11-14,-36.1,Мин. температура
3292,24962,2000-11-20,-40.2,Мин. температура
3292,24962,2000-11-22,-42.2,Мин. температура
3292,24962,2000-11-30,-43.0,Мин. температура
3292,24962,2000-12-07,-44.2,Мин. температура
3292,24962,2000-12-08,-44.4,Макс. температура
3292,24962,2001-05-02,3.8,Мин. температура
3292,24962,2001-05-17,1.2,Мин. температура
3292,24962,2001-06-05,10.9,Макс. температура
3292,24962,2001-06-21,28.2,Макс. температура
3292,24962,2001-07-08,28.1,Макс. температура
3292,24962,2001-07-21,13.1,Мин. температура
3292,24962,2001-08-22,18.1,Макс. температура
3292,24962,2001-09-07,7.8,Макс. температура
3292,24962,2001-12-23,-31.5,Мин. температура
3292,24962,2002-01-02,-40.9,Макс. температура
3292,24962,2002-01-31,-35.4,Макс. температура
3292,24962,2002-02-02,-29.0,Макс. температура
3292,24962,2002-02-05,-11.7,Макс. температура
3292,24962,2002-02-10,-51.6,Мин. температура
3292,24962,2002-02-13,,Макс. температура
3292,24962,2002-03-15,-10.3,Макс. температура
3292,24962,2002-03-28,-27.4,Мин. температура
3292,24962,2002-04-05,-26.8,Мин. температура
3292,24962,2002-07-31,23.6,Макс. температура
3292,24962,2002-08-07,11.5,Мин. температура
3292,24962,2002-09-02,12.2,Макс. температура
3292,24962,2002-09-20,3.7,Макс. температура
3292,24962,2002-09-23,8.9,Макс. температура
3292,24962,2002-09-24,12.4,Макс. температура
3292,24962,2002-10-15,-8.8,Макс. температура
3292,24962,2002-11-03,-27.2,Мин. температура
3292,24962,2002-11-17,-26.1,Мин. температура
3292,24962,2002-11-23,-26.4,Макс. температура
3292,24962,2002-11-23,-38.4,Мин. температура
3292,24962,2002-12-05,-53.3,Мин. температура
3292,24962,2002-12-19,-45.9,Макс. температура
3292,24962,2003-01-19,-44.3,Мин. температура
3292,24962,2003-02-19,-33.4,Макс. температура
3292,24962,2003-03-24,-24.0,Мин. температура
3292,24962,2003-03-31,2.1,Макс. температура
3292,24962,2003-04-11,0.7,Макс. температура
3292,24962,2003-07-19,34.9,Макс. температура
3292,24962,2003-09-07,23.2,Макс. температура
3292,24962,2003-11-25,-41.4,Мин. температура
3292,24962,2003-12-13,-17.8,Мин. температура
3292,24962,2003-12-24,-48.3,Мин. температура
3292,24962,2004-03-08,-36.4,Мин. температура
3292,24962,2004-03-14,-12.6,Макс. температура
3292,24962,2004-03-19,-16.9,Макс. температура
3292,24962,2004-03-22,-9.5,Макс. температура
3292,24962,2004-05-12,9.4,Макс. температура
3292,24962,2004-09-06,15.7,Макс. температура
3292,24962,2004-10-24,-19.3,Макс. температура
3292,24962,2004-11-11,-28.3,Мин. температура
3292,24962,2004-12-07,-45.0,Макс. температура
3292,24962,1995-02-24,-22.0,Макс. температура
3292,24962,1995-03-03,-39.8,Мин. температура
3292,24962,1995-03-13,-24.1,Мин. температура
3292,24962,1995-04-14,-22.8,Мин. температура
3292,24962,1995-05-17,-5.8,Мин. температура
3292,24962,1995-07-08,16.1,Мин. температура
3292,24962,1995-08-07,12.1,Мин. температура
3292,24962,1995-12-18,-40.9,Мин. температура
3292,24962,1996-02-09,-40.7,Мин. температура
3292,24962,1996-04-05,-3.6,Макс. температура
3292,24962,1996-04-22,-0.3,Макс. температура
3292,24962,1996-04-22,-6.1,Мин. температура
3292,24962,1996-05-12,21.0,Макс. температура
3292,24962,1996-06-20,27.1,Макс. температура
3292,24962,1996-07-15,14.0,Мин. температура
3292,24962,1996-09-18,6.7,Макс. температура
3292,24962,1996-09-25,6.7,Макс. температура
3292,24962,1996-09-30,5.0,Макс. температура
3292,24962,1996-10-07,-2.1,Мин. температура
3292,24962,1996-12-05,-45.8,Мин. температура
3292,24962,1996-12-11,-43.3,Мин. температура
3292,24962,1997-01-29,-23.5,Макс. температура
3292,24962,1997-02-11,-32.9,Макс. температура
3292,24962,1997-03-02,-42.0,Мин. температура
3292,24962,1997-03-08,-41.6,Мин. температура
3292,24962,1997-03-20,-4.8,Макс. температура
3292,24962,1997-03-23,-8.8,Макс. температура
3292,24962,1997-03-25,-22.7,Мин. температура
3292,24962,1997-03-27,-10.3,Макс. температура
3292,24962,1997-05-16,5.6,Мин. температура
3292,24962,1997-05-23,1.4,Мин. температура
3292,24962,1997-06-18,8.1,Мин. температура
3292,24962,1997-08-08,30.3,Макс. температура
3292,24962,1997-08-09,20.4,Макс. температура
3292,24962,1997-08-26,6.8,Мин. температура
3292,24962,1997-09-05,7.5,Мин. температура
3292,24962,1997-09-24,-2.8,Мин. температура
3292,24962,1997-11-25,-27.1,Макс. температура
3292,24962,1997-11-25,-36.6,Мин. температура
3292,24962,1997-12-11,-44.7,Макс. температура
3292,24962,1997-12-27,-33.4,Макс. температура
3292,24962,1998-01-02,-36.3,Макс. температура
3292,24962,1998-02-04,-32.3,Макс. температура
3292,24962,1998-03-03,-29.8,Макс. температура
3292,24962,1998-04-23,1.5,Макс. температура
3292,24962,1998-07-08,16.8,Мин. температура
3292,24962,1998-07-14,16.6,Мин. температура
3292,24962,1998-07-16,22.5,Макс. температура
3292,24962,1998-07-16,13.4,Мин. температура
3292,24962,1998-07-20,24.5,Макс. температура
3292,24962,1998-08-05,28.2,Макс. температура
3292,24962,1998-09-27,-1.2,Макс. температура
3292,24962,1998-11-17,-37.0,Мин. температура
3292,24962,1998-12-09,-52.7,Мин. температура
3292,24962,1999-01-15,-41.1,Мин. температура
3292,24962,1999-04-01,-32.6,Мин. температура
3292,24962,1999-04-07,-18.5,Мин. температура
3292,24962,1999-07-04,23.9,Макс. температура
3292,24962,1999-09-04,13.8,Макс. температура
3292,24962,1999-09-10,1.5,Мин. температура
3292,24962,1999-09-30,0.9,Макс. температура
3292,24962,1999-11-03,-10.2,Мин. температура
3292,24962,1999-11-18,-29.6,Макс. температура
3292,24962,1999-12-12,-45.5,Мин. температура
3292,24962,2000-01-05,-42.2,Мин. температура
3292,24962,2000-03-03,-24.8,Макс. температура
3292,24962,2000-03-24,-8.4,Макс. температура
3292,24962,2000-08-26,-0.1,Мин. температура
3292,24962,2000-10-06,9.1,Макс. температура
3292,24962,2000-10-15,-10.8,Макс. температура
3292,24962,2000-10-16,-27.2,Мин. температура
3292,24962,2000-11-15,-32.5,Макс. температура
3292,24962,2001-02-02,-47.2,Мин. температура
3292,24962,2001-03-21,-25.8,Мин. температура
3292,24962,2001-04-07,5.9,Макс. температура
3292,24962,2001-06-30,27.1,Макс. температура
3292,24962,2001-07-14,11.3,Мин. температура
3292,24962,2001-07-27,34.0,Макс. температура
3292,24962,2001-08-06,20.5,Макс. температура
3292,24962,2001-08-25,12.8,Макс. температура
3292,24962,2001-11-08,-25.1,Мин. температура
3292,24962,2001-12-08,-30.3,Макс. температура
3292,24962,2002-01-09,-45.9,Мин. температура
3292,24962,2002-02-08,-49.0,Мин. температура
3292,24962,2002-02-11,-51.2,Мин. температура
3292,24962,2002-02-28,-31.8,Мин. температура
3292,24962,2002-03-17,-10.3,Макс. температура
3292,24962,2002-03-26,-25.3,Мин. температура
3292,24962,2002-04-10,-9.4,Мин. температура
3292,24962,2002-04-15,-10.1,Мин. температура
3292,24962,2002-04-17,-12.1,Мин. температура
3292,24962,2002-04-29,-7.1,Мин. температура
3292,24962,2002-06-06,12.0,Макс. температура
3292,24962,2002-07-03,29.6,Макс. температура
3292,24962,2002-09-20,-1.5,Мин. температура
3292,24962,2003-03-21,-28.6,Мин. температура
3292,24962,2003-03-23,-5.7,Макс. температура
3292,24962,2003-04-19,2.7,Макс. температура
3292,24962,2003-05-14,15.4,Макс. температура
3292,24962,2003-06-11,20.6,Макс. температура
3292,24962,2003-08-23,1.0,Мин. температура
3292,24962,2003-08-30,17.0,Макс. температура
3292,24962,2003-10-22,-9.6,Макс. температура
3292,24962,2004-01-16,-42.9,Мин. температура
3292,24962,2004-02-25,-33.1,Макс. температура
3292,24962,2004-02-27,-30.4,Макс. температура
3292,24962,2004-03-01,-24.7,Макс. температура
3292,24962,2004-03-31,-6.8,Макс. температура
3292,24962,2004-04-26,5.3,Макс. температура
3292,24962,2004-05-06,9.0,Макс. температура
3292,24962,2004-07-09,33.6,Макс. температура
3292,24962,2004-09-21,6.5,Макс. температура
3292,24962,2004-10-02,-2.3,Макс. температура
3292,24962,2004-10-05,-3.9,Макс. температура
3292,24962,2004-10-13,-9.6,Мин. температура
3292,24962,2004-12-02,-44.8,Макс. температура
3292,24962,2004-12-12,-50.4,Мин. температура
3292,24962,1995-01-17,-40.3,Макс. температура
3292,24962,1995-01-19,-42.5,Макс. температура
3292,24962,1995-01-27,-37.1,Мин. температура
3292,24962,1995-02-12,-34.9,Мин. температура
3292,24962,1995-02-23,-25.5,Макс. температура
3292,24962,1995-05-31,3.2,Мин. температура
3292,24962,1995-07-22,9.7,Мин. температура
3292,24962,1995-09-21,1.2,Мин. температура
3292,24962,1995-09-22,0.0,Мин. температура
3292,24962,1995-09-29,6.8,Макс. температура
3292,24962,1995-10-28,-3.5,Макс. температура
3292,24962,1995-11-24,-39.0,Мин. температура
3292,24962,1995-11-25,-36.5,Макс. температура
3292,24962,1995-12-22,-38.6,Макс. температура
3292,24962,1996-01-04,-34.0,Макс. температура
3292,24962,1996-01-24,-51.7,Мин. температура
3292,24962,1996-02-04,-41.4,Мин. температура
3292,24962,1996-02-12,-31.4,Макс. температура
3292,24962,1996-02-21,-21.6,Макс. температура
3292,24962,1996-04-30,-3.6,Мин. температура
3292,24962,1996-05-31,15.1,Макс. температура
3292,24962,1996-06-19,10.7,Мин. температура
3292,24962,1996-07-02,24.0,Макс. температура
3292,24962,1996-07-22,27.8,Макс. температура
3292,24962,1996-08-02,0.7,Мин. температура
3292,24962,1996-08-11,8.1,Мин. температура
3292,24962,1996-12-07,-47.9,Мин. температура
3292,24962,1997-02-07,-41.7,Мин. температура
3292,24962,1997-04-30,9.0,Макс. температура
3292,24962,1997-06-01,4.8,Мин. температура
3292,24962,1997-07-03,23.9,Макс. температура
3292,24962,1997-07-15,11.7,Мин. температура
3292,24962,1997-07-20,12.9,Мин. температура
3292,24962,1997-10-07,-8.5,Мин. температура
3292,24962,1997-10-29,-7.9,Макс. температура
3292,24962,1997-11-15,-15.6,Макс. температура
3292,24962,1997-11-21,-40.7,Мин. температура
3292,24962,1998-01-21,-28.6,Макс. температура
3292,24962,1998-01-28,-48.7,Мин. температура
3292,24962,1998-04-15,-0.3,Макс. температура
3292,24962,1998-05-23,1.6,Мин. температура
3292,24962,1998-06-02,6.7,Мин. температура
3292,24962,1998-09-27,-5.6,Мин. температура
3292,24962,1998-10-08,,Мин. температура
3292,24962,1998-10-29,-20.5,Макс. температура
3292,24962,1998-11-11,-38.6,Мин. температура
3292,24962,1999-01-04,-44.7,Мин. температура
3292,24962,1999-02-27,-29.2,Макс. температура
3292,24962,1999-03-19,-18.4,Макс. температура
3292,24962,1999-04-29,-2.2,Мин. температура
3292,24962,1999-05-04,8.0,Макс. температура
3292,24962,1999-05-06,10.4,Макс. температура
3292,24962,1999-06-03,14.6,Макс. температура
3292,24962,1999-06-26,20.9,Макс. температура
3292,24962,1999-09-05,6.5,Мин. температура
3292,24962,1999-10-06,-15.2,Мин. температура
3292,24962,1999-10-08,-12.3,Мин. температура
3292,24962,1999-10-24,-14.1,Мин. температура
3292,24962,1999-11-22,-44.7,Мин. температура
3292,24962,2000-01-08,-42.5,Мин. температура
3292,24962,2000-03-10,-16.8,Макс. температура
3292,24962,2000-03-27,-6.2,Макс. температура
3292,24962,2000-03-31,-20.1,Мин. температура
3292,24962,2000-04-12,0.0,Макс. температура
3292,24962,2000-04-18,-10.5,Мин. температура
3292,24962,2000-05-11,-1.3,Мин. температура
3292,24962,2000-06-08,27.9,Макс. температура
3292,24962,2000-06-11,12.2,Мин. температура
3292,24962,2000-07-28,23.1,Макс. температура
3292,24962,2000-09-15,12.3,Макс. температура
3292,24962,2000-10-02,12.4,Макс. температура
3292,24962,2000-10-09,-9.3,Мин. температура
3292,24962,2000-10-13,-9.3,Мин. температура
3292,24962,2000-10-15,-20.4,Мин. температура
3292,24962,2000-10-20,-15.7,Макс. температура
3292,24962,2000-12-05,-40.6,Мин. температура
3292,24962,2000-12-15,-36.3,Макс. температура
3292,24962,2000-12-23,-47.6,Мин. температура
3292,24962,2001-01-26,-45.6,Мин. температура
3292,24962,2001-02-26,-42.5,Мин. температура
3292,24962,2001-03-07,-41.0,Мин. температура
3292,24962,2001-04-11,-3.8,Макс. температура
3292,24962,2001-04-13,4.9,Макс. температура
3292,24962,2001-05-27,16.2,Макс. температура
3292,24962,2001-06-14,9.1,Мин. температура
3292,24962,2001-12-10,-34.8,Мин. температура
3292,24962,2002-01-01,-46.1,Мин. температура
3292,24962,2002-01-02,-47.4,Мин. температура
3292,24962,2002-01-18,-33.0,Макс. температура
3292,24962,2002-04-30,-7.9,Мин. температура
3292,24962,2002-05-05,5.6,Макс. температура
3292,24962,2002-05-26,2.5,Мин. температура
3292,24962,2002-08-20,26.2,Макс. температура
3292,24962,2002-10-16,-6.0,Макс. температура
3292,24962,2002-10-20,-11.4,Мин. температура
3292,24962,2002-10-29,-17.4,Мин. температура
3292,24962,2002-12-27,-44.8,Макс. температура
3292,24962,2003-02-20,-30.5,Макс. температура
3292,24962,2003-04-09,-20.7,Мин. температура
3292,24962,2003-04-16,-13.2,Мин. температура
