gidro_num,identifier,dt,temp,temptype
3293,24766,2016-05-07,8.4,Макс. температура
3293,24766,2016-05-26,2.0,Мин. температура
3293,24766,2016-06-22,4.0,Мин. температура
3293,24766,2016-07-11,21.5,Макс. температура
3293,24766,2016-07-24,22.0,Макс. температура
3293,24766,2016-08-12,7.9,Мин. температура
3293,24766,2016-09-20,-5.3,Мин. температура
3293,24766,2016-10-21,-13.5,Мин. температура
3293,24766,2016-10-23,-19.5,Мин. температура
3293,24766,2016-11-01,-17.5,Макс. температура
3293,24766,2016-11-08,-33.5,Мин. температура
3293,24766,2016-11-18,-26.3,Макс. температура
3293,24766,2017-02-23,-45.8,Мин. температура
3293,24766,2017-03-12,-7.9,Макс. температура
3293,24766,2017-05-22,11.1,Макс. температура
3293,24766,2017-06-22,13.1,Мин. температура
3293,24766,2017-06-26,27.6,Макс. температура
3293,24766,2017-07-20,22.4,Макс. температура
3293,24766,2017-07-29,9.2,Мин. температура
3293,24766,2017-08-12,14.8,Мин. температура
3293,24766,2017-08-14,10.8,Мин. температура
3293,24766,2017-08-31,20.5,Макс. температура
3293,24766,2017-10-18,-19.2,Мин. температура
3293,24766,2017-11-15,-38.4,Мин. температура
3293,24766,2017-11-18,-29.5,Макс. температура
3293,24766,2017-11-21,-31.3,Макс. температура
3293,24766,2017-11-27,-34.8,Макс. температура
3293,24766,2018-04-19,8.3,Макс. температура
3293,24766,2018-07-03,30.4,Макс. температура
3293,24766,2018-08-16,23.2,Макс. температура
3293,24766,2018-09-03,12.0,Макс. температура
3293,24766,2018-09-20,1.1,Мин. температура
3293,24766,2018-10-22,-7.5,Мин. температура
3293,24766,2018-11-14,-5.3,Макс. температура
3293,24766,2018-11-20,-21.0,Макс. температура
3293,24766,2018-11-21,-36.5,Мин. температура
3293,24766,2019-01-14,-46.8,Мин. температура
3293,24766,2019-01-23,-29.1,Макс. температура
3293,24766,2019-03-06,-33.9,Мин. температура
3293,24766,2019-04-15,-23.1,Мин. температура
3293,24766,2019-04-16,-19.0,Мин. температура
3293,24766,2019-05-01,4.7,Макс. температура
3293,24766,2019-06-05,25.6,Макс. температура
3293,24766,2019-07-17,25.0,Макс. температура
3293,24766,2019-07-25,28.0,Макс. температура
3293,24766,2019-07-26,29.2,Макс. температура
3293,24766,2019-08-20,9.4,Мин. температура
3293,24766,2019-09-27,-5.3,Мин. температура
3293,24766,2019-11-08,-33.2,Мин. температура
3293,24766,2019-11-10,-37.4,Мин. температура
3293,24766,2019-11-25,-33.7,Макс. температура
3293,24766,2020-02-12,-19.0,Макс. температура
3293,24766,2020-04-02,-17.5,Мин. температура
3293,24766,2020-04-30,3.4,Макс. температура
3293,24766,2020-06-21,13.8,Мин. температура
3293,24766,2020-06-22,13.3,Мин. температура
3293,24766,2020-07-30,14.9,Мин. температура
3293,24766,2020-08-07,24.7,Макс. температура
3293,24766,2020-09-04,20.3,Макс. температура
3293,24766,2020-09-20,-6.1,Мин. температура
3293,24766,2020-09-25,15.8,Макс. температура
3293,24766,2020-11-05,-19.3,Мин. температура
3293,24766,2020-12-12,-47.7,Макс. температура
3293,24766,2020-12-28,-42.3,Макс. температура
3293,24766,2021-01-04,-49.0,Макс. температура
3293,24766,2021-02-01,-50.2,Мин. температура
3293,24766,2021-02-04,-53.2,Мин. температура
3293,24766,2021-03-20,-37.2,Мин. температура
3293,24766,2021-05-01,-1.2,Мин. температура
3293,24766,2021-06-03,24.8,Макс. температура
3293,24766,2021-07-17,28.4,Макс. температура
3293,24766,2021-07-17,14.8,Мин. температура
3293,24766,2021-07-19,12.0,Мин. температура
3293,24766,2021-08-09,27.8,Макс. температура
3293,24766,2021-08-20,24.2,Макс. температура
3293,24766,2021-10-29,-1.4,Макс. температура
3293,24766,2021-11-05,-4.3,Макс. температура
3293,24766,2021-12-11,-38.0,Мин. температура
3293,24766,2021-12-20,-49.7,Мин. температура
3293,24766,2022-01-31,-43.0,Мин. температура
3293,24766,2022-03-16,-13.0,Макс. температура
3293,24766,2022-03-30,-5.9,Макс. температура
3293,24766,2022-04-07,1.2,Макс. температура
3293,24766,2022-04-18,-15.3,Мин. температура
3293,24766,2022-07-31,25.3,Макс. температура
3293,24766,2022-09-02,9.2,Макс. температура
3293,24766,2022-09-08,10.2,Макс. температура
3293,24766,2022-09-14,5.7,Мин. температура
3293,24766,2022-10-08,-4.1,Макс. температура
3293,24766,2022-10-08,-12.2,Мин. температура
3293,24766,2022-10-31,-10.0,Макс. температура
3293,24766,2023-01-15,-53.7,Мин. температура
3293,24766,2023-01-28,-48.3,Мин. температура
3293,24766,2023-02-23,-24.9,Макс. температура
3293,24766,2023-03-07,-13.5,Макс. температура
3293,24766,2023-04-29,-10.1,Мин. температура
3293,24766,2023-05-21,1.7,Мин. температура
3293,24766,2023-06-12,22.2,Макс. температура
3293,24766,2023-06-13,9.8,Макс. температура
3293,24766,2023-06-24,30.1,Макс. температура
3293,24766,2023-09-27,14.3,Макс. температура
3293,24766,2023-10-05,-2.3,Мин. температура
3293,24766,2023-10-09,1.5,Макс. температура
3293,24766,2023-11-01,-15.8,Мин. температура
3293,24766,2023-11-06,-21.1,Макс. температура
3293,24766,2023-12-22,-43.8,Мин. температура
3293,24766,2015-01-30,-37.1,Макс. температура
3293,24766,2015-02-16,-15.7,Макс. температура
3293,24766,2015-03-09,-19.0,Макс. температура
3293,24766,2015-04-10,-2.4,Макс. температура
3293,24766,2015-04-13,1.1,Макс. температура
3293,24766,2015-07-01,26.7,Макс. температура
3293,24766,2015-09-06,16.7,Макс. температура
3293,24766,2015-09-30,-10.4,Мин. температура
3293,24766,2015-11-04,-26.0,Мин. температура
3293,24766,2015-12-18,-43.2,Мин. температура
3293,24766,2016-01-05,-38.5,Макс. температура
3293,24766,2016-02-24,-25.0,Макс. температура
3293,24766,2016-03-19,-6.1,Макс. температура
3293,24766,2016-04-30,12.4,Макс. температура
3293,24766,2016-05-17,10.8,Макс. температура
3293,24766,2016-07-07,24.0,Макс. температура
3293,24766,2016-07-30,16.4,Мин. температура
3293,24766,2016-10-17,-4.9,Макс. температура
3293,24766,2016-11-17,-38.6,Мин. температура
3293,24766,2016-12-11,-36.6,Макс. температура
3293,24766,2016-12-29,-42.2,Макс. температура
3293,24766,2017-02-24,-46.0,Мин. температура
3293,24766,2017-03-10,-8.0,Макс. температура
3293,24766,2017-03-13,-30.8,Мин. температура
3293,24766,2017-05-07,7.8,Макс. температура
3293,24766,2017-05-16,-1.1,Мин. температура
3293,24766,2017-06-26,10.1,Мин. температура
3293,24766,2017-07-09,27.0,Макс. температура
3293,24766,2017-07-22,11.4,Мин. температура
3293,24766,2017-07-23,2.6,Мин. температура
3293,24766,2017-07-30,22.6,Макс. температура
3293,24766,2017-09-29,5.2,Мин. температура
3293,24766,2017-11-17,-39.6,Мин. температура
3293,24766,2017-12-03,-44.2,Макс. температура
3293,24766,2017-12-12,-39.4,Макс. температура
3293,24766,2017-12-14,-39.5,Макс. температура
3293,24766,2017-12-20,-47.5,Мин. температура
3293,24766,2018-02-01,-44.8,Мин. температура
3293,24766,2018-02-05,-37.0,Макс. температура
3293,24766,2018-02-08,-48.4,Мин. температура
3293,24766,2018-03-06,-39.6,Мин. температура
3293,24766,2018-03-09,-19.5,Макс. температура
3293,24766,2018-03-25,-4.7,Макс. температура
3293,24766,2018-05-15,-1.9,Мин. температура
3293,24766,2018-05-25,5.3,Мин. температура
3293,24766,2018-06-08,5.6,Мин. температура
3293,24766,2018-08-08,24.5,Макс. температура
3293,24766,2018-08-08,6.5,Мин. температура
3293,24766,2018-10-16,-4.4,Макс. температура
3293,24766,2018-10-17,-7.1,Мин. температура
3293,24766,2019-01-16,-44.8,Мин. температура
3293,24766,2019-02-21,-22.4,Макс. температура
3293,24766,2019-03-11,-29.4,Мин. температура
3293,24766,2019-04-03,-22.4,Мин. температура
3293,24766,2019-04-05,-18.2,Мин. температура
3293,24766,2019-04-11,2.9,Макс. температура
3293,24766,2019-04-29,-5.1,Мин. температура
3293,24766,2019-05-23,-2.0,Мин. температура
3293,24766,2019-06-21,12.1,Мин. температура
3293,24766,2019-09-04,2.5,Мин. температура
3293,24766,2019-10-17,-10.3,Мин. температура
3293,24766,2019-10-19,4.4,Макс. температура
3293,24766,2019-10-28,-7.5,Макс. температура
3293,24766,2019-10-29,-15.2,Мин. температура
3293,24766,2019-11-13,-32.6,Мин. температура
3293,24766,2019-11-14,-25.2,Мин. температура
3293,24766,2019-11-15,-22.9,Макс. температура
3293,24766,2019-12-05,-35.7,Макс. температура
3293,24766,2019-12-27,-49.5,Мин. температура
3293,24766,2019-12-29,-48.3,Мин. температура
3293,24766,2020-02-24,-33.3,Мин. температура
3293,24766,2020-03-12,-16.6,Макс. температура
3293,24766,2020-04-27,-9.0,Мин. температура
3293,24766,2020-06-04,23.2,Макс. температура
3293,24766,2020-06-20,8.2,Мин. температура
3293,24766,2020-07-23,25.2,Макс. температура
3293,24766,2020-08-11,18.9,Макс. температура
3293,24766,2020-10-22,-17.2,Мин. температура
3293,24766,2020-11-17,-28.5,Мин. температура
3293,24766,2020-12-17,-46.2,Макс. температура
3293,24766,2021-01-09,-46.5,Мин. температура
3293,24766,2021-06-25,16.4,Мин. температура
3293,24766,2021-07-03,11.6,Мин. температура
3293,24766,2021-08-07,25.5,Макс. температура
3293,24766,2021-09-07,18.9,Макс. температура
3293,24766,2021-09-07,-2.8,Мин. температура
3293,24766,2022-01-17,-45.0,Мин. температура
3293,24766,2022-01-23,-42.7,Мин. температура
3293,24766,2022-03-12,-11.5,Макс. температура
3293,24766,2022-03-14,-11.6,Макс. температура
3293,24766,2022-03-23,-32.4,Мин. температура
3293,24766,2022-04-05,-21.2,Мин. температура
3293,24766,2022-05-22,2.9,Мин. температура
3293,24766,2022-05-27,0.8,Мин. температура
3293,24766,2022-05-30,17.0,Макс. температура
3293,24766,2022-06-07,8.8,Мин. температура
3293,24766,2022-08-09,9.8,Мин. температура
3293,24766,2022-08-22,9.6,Мин. температура
3293,24766,2022-09-16,8.9,Макс. температура
3293,24766,2022-09-17,-5.4,Мин. температура
3293,24766,2022-09-25,10.8,Макс. температура
3293,24766,2022-10-21,-19.9,Мин. температура
3293,24766,2022-11-13,-9.1,Макс. температура
3293,24766,2023-01-12,-40.1,Макс. температура
3293,24766,2023-02-12,-35.1,Макс. температура
3293,24766,2023-02-24,-36.5,Мин. температура
3293,24766,2023-03-08,-15.4,Макс. температура
3293,24766,2023-04-07,-7.3,Макс. температура
3293,24766,2023-06-07,9.9,Мин. температура
3293,24766,2023-07-14,18.9,Макс. температура
3293,24766,2023-08-14,21.6,Макс. температура
3293,24766,2023-09-03,13.6,Макс. температура
3293,24766,2023-09-04,1.3,Мин. температура
3293,24766,2023-11-27,-32.9,Макс. температура
3293,24766,2023-12-02,-46.1,Мин. температура
3293,24766,2024-01-03,-41.2,Мин. температура
3293,24766,2024-01-14,-40.5,Макс. температура
3293,24766,2024-02-01,-38.4,Мин. температура
3293,24766,2024-02-20,-33.2,Макс. температура
3293,24766,2024-03-11,-26.1,Мин. температура
3293,24766,2024-03-19,-3.9,Макс. температура
3293,24766,2024-05-25,18.0,Макс. температура
3293,24766,2024-06-13,11.4,Мин. температура
3293,24766,2024-08-09,4.8,Мин. температура
3293,24766,2024-09-04,8.9,Мин. температура
3293,24766,2024-09-11,10.1,Макс. температура
3293,24766,2024-09-22,3.1,Макс. температура
3293,24766,2024-10-03,0.0,Мин. температура
3293,24766,2024-10-17,-5.1,Макс. температура
3293,24766,2024-11-24,-33.6,Мин. температура
3293,24766,2015-03-08,-37.9,Мин. температура
3293,24766,2015-03-29,-26.7,Мин. температура
3293,24766,2015-03-30,-31.7,Мин. температура
3293,24766,2015-04-15,-19.5,Мин. температура
3293,24766,2015-05-06,10.8,Макс. температура
3293,24766,2015-06-12,28.6,Макс. температура
3293,24766,2015-06-12,8.8,Мин. температура
3293,24766,2015-08-07,24.0,Макс. температура
3293,24766,2015-09-22,-3.5,Мин. температура
3293,24766,2015-10-14,-7.9,Мин. температура
3293,24766,2015-11-01,-15.8,Мин. температура
3293,24766,2015-11-22,-32.4,Макс. температура
3293,24766,2015-11-27,-40.0,Мин. температура
3293,24766,2015-11-30,-39.0,Мин. температура
3293,24766,2015-12-08,-29.5,Макс. температура
3293,24766,2016-01-18,-45.1,Мин. температура
3293,24766,2016-02-25,-41.4,Мин. температура
3293,24766,2016-05-04,3.9,Мин. температура
3293,24766,2016-05-12,4.9,Мин. температура
3293,24766,2016-06-07,9.4,Мин. температура
3293,24766,2016-08-20,20.0,Макс. температура
3293,24766,2016-09-01,3.4,Мин. температура
3293,24766,2016-09-26,2.9,Макс. температура
3293,24766,2017-01-18,-45.3,Мин. температура
3293,24766,2017-02-04,-35.4,Макс. температура
3293,24766,2017-03-29,-13.2,Мин. температура
3293,24766,2017-04-05,-2.4,Макс. температура
3293,24766,2017-04-16,2.7,Макс. температура
3293,24766,2017-04-23,12.4,Макс. температура
3293,24766,2017-06-02,25.0,Макс. температура
3293,24766,2017-06-05,18.5,Макс. температура
3293,24766,2017-07-11,29.9,Макс. температура
3293,24766,2017-07-16,12.0,Мин. температура
3293,24766,2017-10-29,-14.8,Мин. температура
3293,24766,2017-12-29,-46.8,Мин. температура
3293,24766,2018-03-12,-16.5,Макс. температура
3293,24766,2018-04-14,4.7,Макс. температура
3293,24766,2018-05-18,1.1,Мин. температура
3293,24766,2018-10-04,-8.5,Мин. температура
3293,24766,2018-10-12,-1.6,Макс. температура
3293,24766,2018-11-04,-19.5,Мин. температура
3293,24766,2018-12-01,-46.2,Мин. температура
3293,24766,2019-02-19,-25.9,Макс. температура
3293,24766,2019-02-24,-41.0,Мин. температура
3293,24766,2019-03-23,-8.1,Макс. температура
3293,24766,2019-03-30,-30.4,Мин. температура
3293,24766,2019-04-11,-4.5,Мин. температура
3293,24766,2019-04-28,-5.1,Мин. температура
3293,24766,2019-05-01,-4.6,Мин. температура
3293,24766,2019-10-16,-11.9,Мин. температура
3293,24766,2019-10-26,-15.3,Мин. температура
3293,24766,2019-11-06,-23.2,Мин. температура
3293,24766,2020-03-02,-10.6,Макс. температура
3293,24766,2020-08-06,25.0,Макс. температура
3293,24766,2020-08-24,7.2,Макс. температура
3293,24766,2020-08-28,-3.1,Мин. температура
3293,24766,2020-09-02,18.9,Макс. температура
3293,24766,2020-10-09,3.0,Макс. температура
3293,24766,2020-10-28,-10.9,Макс. температура
3293,24766,2020-12-13,-50.2,Мин. температура
3293,24766,2021-02-02,-50.0,Мин. температура
3293,24766,2021-04-21,-10.8,Мин. температура
3293,24766,2021-05-14,6.9,Мин. температура
3293,24766,2021-06-05,29.0,Макс. температура
3293,24766,2021-06-28,14.1,Мин. температура
3293,24766,2021-07-10,20.5,Макс. температура
3293,24766,2021-07-13,24.5,Макс. температура
3293,24766,2021-07-29,22.6,Макс. температура
3293,24766,2021-08-19,5.1,Мин. температура
3293,24766,2021-09-19,2.1,Мин. температура
3293,24766,2021-10-21,-19.9,Мин. температура
3293,24766,2022-02-01,-30.4,Макс. температура
3293,24766,2022-02-25,-19.0,Макс. температура
3293,24766,2022-03-19,-20.2,Мин. температура
3293,24766,2022-03-24,-32.3,Мин. температура
3293,24766,2022-06-05,29.6,Макс. температура
3293,24766,2022-06-18,23.6,Макс. температура
3293,24766,2022-07-15,28.5,Макс. температура
3293,24766,2022-07-28,16.8,Мин. температура
3293,24766,2022-08-05,16.9,Мин. температура
3293,24766,2022-09-25,4.7,Мин. температура
3293,24766,2022-11-27,-46.1,Мин. температура
3293,24766,2023-01-19,-47.8,Макс. температура
3293,24766,2023-01-31,-39.3,Макс. температура
3293,24766,2023-02-01,-37.4,Макс. температура
3293,24766,2023-02-10,-33.2,Макс. температура
3293,24766,2023-02-21,-47.0,Мин. температура
3293,24766,2023-04-22,4.2,Макс. температура
3293,24766,2023-06-13,6.6,Мин. температура
3293,24766,2023-07-05,15.9,Мин. температура
3293,24766,2023-07-11,9.9,Мин. температура
3293,24766,2023-09-23,6.1,Макс. температура
3293,24766,2023-10-24,-11.4,Мин. температура
3293,24766,2023-12-18,-48.3,Мин. температура
3293,24766,2024-01-05,-36.6,Макс. температура
3293,24766,2024-01-05,-44.2,Мин. температура
3293,24766,2024-01-26,-44.1,Мин. температура
3293,24766,2024-01-28,-35.7,Макс. температура
3293,24766,2024-04-26,-2.3,Макс. температура
3293,24766,2024-05-06,12.3,Макс. температура
3293,24766,2024-08-22,8.2,Мин. температура
3293,24766,2024-09-14,-2.2,Мин. температура
3293,24766,2024-10-02,2.7,Макс. температура
3293,24766,2024-10-09,1.5,Макс. температура
3293,24766,2015-01-06,-35.1,Макс. температура
3293,24766,2015-03-16,-3.8,Макс. температура
3293,24766,2015-03-20,0.4,Макс. температура
3293,24766,2015-08-04,17.0,Макс. температура
3293,24766,2015-08-19,17.8,Макс. температура
3293,24766,2015-08-21,18.6,Макс. температура
3293,24766,2015-09-25,6.1,Макс. температура
3293,24766,2015-09-28,5.9,Макс. температура
3293,24766,2015-11-10,-37.8,Мин. температура
3293,24766,2015-12-06,-43.7,Мин. температура
3293,24766,2015-12-17,-31.4,Макс. температура
3293,24766,2015-12-28,-50.5,Мин. температура
3293,24766,2016-01-04,-36.3,Макс. температура
3293,24766,2016-01-20,-45.3,Мин. температура
3293,24766,2016-02-02,-45.0,Мин. температура
3293,24766,2016-03-06,-10.1,Макс. температура
3293,24766,2016-03-08,-28.0,Мин. температура
3293,24766,2016-03-14,-35.9,Мин. температура
3293,24766,2016-03-21,-29.5,Мин. температура
3293,24766,2016-04-16,-14.4,Мин. температура
3293,24766,2016-04-26,-5.4,Мин. температура
3293,24766,2016-05-06,8.8,Макс. температура
3293,24766,2016-07-17,8.5,Мин. температура
3293,24766,2016-08-01,28.1,Макс. температура
3293,24766,2016-10-01,-12.2,Мин. температура
3293,24766,2016-10-16,-5.7,Макс. температура
3293,24766,2016-11-05,-32.3,Мин. температура
3293,24766,2017-01-24,-33.5,Макс. температура
3293,24766,2017-01-27,-42.1,Мин. температура
3293,24766,2017-03-06,-7.1,Макс. температура
3293,24766,2017-03-10,-26.8,Мин. температура
3293,24766,2017-05-10,5.2,Мин. температура
3293,24766,2017-06-13,10.1,Мин. температура
3293,24766,2017-07-16,25.5,Макс. температура
3293,24766,2017-10-08,-2.0,Макс. температура
3293,24766,2017-10-14,-15.4,Мин. температура
3293,24766,2017-11-30,-41.6,Макс. температура
3293,24766,2017-12-06,-37.4,Макс. температура
3293,24766,2017-12-17,-44.8,Мин. температура
3293,24766,2018-01-08,-45.5,Мин. температура
3293,24766,2018-02-21,-28.0,Макс. температура
3293,24766,2018-03-13,-40.8,Мин. температура
3293,24766,2018-03-20,-36.9,Мин. температура
3293,24766,2018-03-27,-26.3,Мин. температура
3293,24766,2018-04-30,3.4,Макс. температура
3293,24766,2018-05-15,5.7,Макс. температура
3293,24766,2018-06-19,12.2,Мин. температура
3293,24766,2018-07-30,19.8,Макс. температура
3293,24766,2018-08-25,10.6,Мин. температура
3293,24766,2018-09-16,-0.5,Мин. температура
3293,24766,2018-10-02,-9.3,Мин. температура
3293,24766,2018-10-03,-9.5,Мин. температура
3293,24766,2018-10-10,-1.0,Макс. температура
3293,24766,2018-10-28,-24.3,Мин. температура
3293,24766,2018-11-05,-25.6,Мин. температура
3293,24766,2018-11-06,-14.0,Макс. температура
3293,24766,2018-11-16,-34.8,Мин. температура
3293,24766,2018-12-25,-33.0,Макс. температура
3293,24766,2019-01-06,-32.8,Макс. температура
3293,24766,2019-01-15,-38.6,Макс. температура
3293,24766,2019-03-08,-21.1,Мин. температура
3293,24766,2019-03-28,-32.2,Мин. температура
3293,24766,2019-03-29,-30.5,Мин. температура
3293,24766,2019-06-15,24.2,Макс. температура
3293,24766,2019-08-19,17.8,Макс. температура
3293,24766,2019-09-08,9.5,Макс. температура
3293,24766,2019-09-22,5.3,Макс. температура
3293,24766,2019-10-05,-0.7,Макс. температура
3293,24766,2019-10-21,-13.1,Мин. температура
3293,24766,2019-10-25,-7.4,Макс. температура
3293,24766,2019-10-25,-11.3,Мин. температура
3293,24766,2019-11-30,-33.0,Макс. температура
3293,24766,2019-12-01,-31.9,Макс. температура
3293,24766,2020-01-13,-33.3,Макс. температура
3293,24766,2020-01-30,-45.5,Мин. температура
3293,24766,2020-02-13,-40.5,Мин. температура
3293,24766,2020-03-17,-8.5,Макс. температура
3293,24766,2020-03-19,-13.0,Макс. температура
3293,24766,2020-04-05,-1.6,Макс. температура
3293,24766,2020-05-17,-1.0,Мин. температура
3293,24766,2020-08-02,5.5,Мин. температура
3293,24766,2020-08-16,18.7,Макс. температура
3293,24766,2020-10-11,-12.2,Мин. температура
3293,24766,2020-11-01,-29.8,Макс. температура
3293,24766,2020-11-28,-29.7,Макс. температура
3293,24766,2020-12-19,-49.4,Мин. температура
3293,24766,2021-02-22,-28.5,Макс. температура
3293,24766,2021-03-10,-9.0,Макс. температура
3293,24766,2021-03-17,-4.4,Макс. температура
3293,24766,2021-05-25,2.0,Мин. температура
3293,24766,2021-06-20,31.9,Макс. температура
3293,24766,2021-07-30,7.1,Мин. температура
3293,24766,2021-11-25,-27.6,Макс. температура
3293,24766,2021-12-03,-33.2,Макс. температура
