gidro_num,identifier,dt,temp,temptype
3292,24962,2018-10-21,-6.1,Мин. температура
3292,24962,2018-12-09,-37.4,Мин. температура
3292,24962,2018-12-11,-39.0,Макс. температура
3292,24962,2018-12-31,-36.8,Мин. температура
3292,24962,2019-01-14,-43.9,Мин. температура
3292,24962,2019-01-30,-44.2,Мин. температура
3292,24962,2019-03-21,-37.3,Мин. температура
3292,24962,2019-03-25,-21.4,Мин. температура
3292,24962,2019-07-06,20.5,Макс. температура
3292,24962,2019-07-20,16.8,Макс. температура
3292,24962,2019-08-26,10.6,Мин. температура
3292,24962,2019-09-17,-5.3,Мин. температура
3292,24962,2019-11-12,-31.3,Мин. температура
3292,24962,2019-11-15,-28.3,Мин. температура
3292,24962,2020-01-01,-44.8,Мин. температура
3292,24962,2020-01-13,-23.0,Макс. температура
3292,24962,2020-01-24,-41.7,Макс. температура
3292,24962,2020-01-27,-51.9,Мин. температура
3292,24962,2020-03-20,-30.1,Мин. температура
3292,24962,2020-03-29,-19.8,Мин. температура
3292,24962,2020-07-08,24.3,Макс. температура
3292,24962,2020-07-25,11.7,Мин. температура
3292,24962,2020-07-26,22.9,Макс. температура
3292,24962,2020-08-30,-2.4,Мин. температура
3292,24962,2020-09-06,17.5,Макс. температура
3292,24962,2020-11-14,-6.2,Макс. температура
3292,24962,2020-11-19,-28.5,Мин. температура
3292,24962,2021-01-26,-50.4,Макс. температура
3292,24962,2021-03-17,-8.8,Макс. температура
3292,24962,2021-03-30,-16.4,Мин. температура
3292,24962,2021-04-29,-5.0,Мин. температура
3292,24962,2021-05-17,10.0,Макс. температура
3292,24962,2021-05-25,13.2,Макс. температура
3292,24962,2021-06-20,31.1,Макс. температура
3292,24962,2021-06-29,32.1,Макс. температура
3292,24962,2021-07-26,26.3,Макс. температура
3292,24962,2021-09-23,-5.2,Мин. температура
3292,24962,2021-09-30,5.9,Макс. температура
3292,24962,2021-10-08,-3.7,Мин. температура
3292,24962,2021-10-20,-11.6,Мин. температура
3292,24962,2021-10-23,1.7,Макс. температура
3292,24962,2021-12-06,-37.2,Мин. температура
3292,24962,2021-12-13,-36.2,Макс. температура
3292,24962,2022-01-16,-33.5,Мин. температура
3292,24962,2022-01-19,-40.9,Макс. температура
3292,24962,2022-01-28,-42.0,Макс. температура
3292,24962,2022-02-22,-37.2,Мин. температура
3292,24962,2022-03-14,-29.3,Мин. температура
3292,24962,2022-05-13,14.3,Макс. температура
3292,24962,2022-06-09,26.5,Макс. температура
3292,24962,2022-08-16,11.7,Мин. температура
3292,24962,2022-09-02,11.7,Макс. температура
3292,24962,2022-09-30,-2.2,Мин. температура
3292,24962,2022-10-08,-3.4,Макс. температура
3292,24962,2022-12-06,-40.3,Мин. температура
3292,24962,2022-12-17,-47.5,Макс. температура
3292,24962,2023-02-27,-21.9,Мин. температура
3292,24962,2023-03-21,-29.2,Мин. температура
3292,24962,2023-04-13,1.6,Макс. температура
3292,24962,2023-04-25,1.4,Макс. температура
3292,24962,2023-05-04,0.3,Мин. температура
3292,24962,2023-07-27,25.5,Макс. температура
3292,24962,2023-08-02,18.3,Макс. температура
3292,24962,2023-08-28,8.5,Мин. температура
3292,24962,2023-09-20,-3.4,Мин. температура
3292,24962,2023-10-06,3.6,Макс. температура
3292,24962,2023-10-09,-3.4,Мин. температура
3292,24962,2024-01-11,-49.3,Мин. температура
3292,24962,2024-01-15,-41.9,Макс. температура
3292,24962,2024-01-26,-40.6,Мин. температура
3292,24962,2024-02-27,-22.3,Макс. температура
3292,24962,2024-04-24,0.1,Мин. температура
3292,24962,2024-05-24,1.3,Мин. температура
3292,24962,2024-05-25,17.3,Макс. температура
3292,24962,2015-02-02,-40.9,Мин. температура
3292,24962,2015-02-03,-22.1,Макс. температура
3292,24962,2015-02-23,-39.9,Мин. температура
3292,24962,2015-03-09,-22.8,Макс. температура
3292,24962,2015-03-16,-9.2,Макс. температура
3292,24962,2015-04-20,-13.9,Мин. температура
3292,24962,2015-04-27,-4.8,Мин. температура
3292,24962,2015-05-15,11.7,Макс. температура
3292,24962,2015-06-05,9.6,Мин. температура
3292,24962,2015-06-09,8.6,Мин. температура
3292,24962,2015-07-10,9.8,Мин. температура
3292,24962,2015-08-06,14.7,Мин. температура
3292,24962,2015-08-19,20.8,Макс. температура
3292,24962,2015-09-07,-2.5,Мин. температура
3292,24962,2015-09-17,4.2,Мин. температура
3292,24962,2015-10-02,-11.9,Мин. температура
3292,24962,2015-10-25,-26.9,Мин. температура
3292,24962,2015-10-29,-25.3,Мин. температура
3292,24962,2015-11-08,-36.2,Мин. температура
3292,24962,2015-11-11,-24.1,Макс. температура
3292,24962,2015-11-23,-36.6,Мин. температура
3292,24962,2015-12-11,-28.3,Макс. температура
3292,24962,2015-12-11,-34.4,Мин. температура
3292,24962,2015-12-16,-24.6,Макс. температура
3292,24962,2016-01-06,-44.4,Мин. температура
3292,24962,2016-02-28,-25.6,Макс. температура
3292,24962,2016-04-17,4.9,Макс. температура
3292,24962,2016-04-19,9.6,Макс. температура
3292,24962,2016-07-08,29.3,Макс. температура
3292,24962,2016-10-21,-6.1,Макс. температура
3292,24962,2017-01-23,-39.9,Мин. температура
3292,24962,2017-03-09,-9.0,Макс. температура
3292,24962,2017-05-01,-1.0,Мин. температура
3292,24962,2017-05-22,13.1,Макс. температура
3292,24962,2017-05-28,10.1,Мин. температура
3292,24962,2017-08-12,26.3,Макс. температура
3292,24962,2017-09-15,15.8,Макс. температура
3292,24962,2017-09-27,13.3,Макс. температура
3292,24962,2017-10-21,-17.8,Мин. температура
3292,24962,2017-12-13,-43.4,Мин. температура
3292,24962,2017-12-25,-46.2,Мин. температура
3292,24962,2018-01-02,-36.4,Мин. температура
3292,24962,2018-03-03,-28.2,Макс. температура
3292,24962,2018-03-13,-18.4,Макс. температура
3292,24962,2018-03-24,-23.3,Мин. температура
3292,24962,2018-06-22,9.1,Мин. температура
3292,24962,2018-07-08,32.9,Макс. температура
3292,24962,2018-07-08,9.2,Мин. температура
3292,24962,2018-07-20,21.1,Макс. температура
3292,24962,2018-08-14,6.8,Мин. температура
3292,24962,2018-08-29,18.1,Макс. температура
3292,24962,2018-09-10,6.5,Макс. температура
3292,24962,2018-09-26,-6.0,Мин. температура
3292,24962,2018-10-06,5.0,Макс. температура
3292,24962,2018-10-20,-0.8,Макс. температура
3292,24962,2018-11-24,-39.3,Мин. температура
3292,24962,2018-12-30,-39.8,Мин. температура
3292,24962,2019-03-05,-10.0,Макс. температура
3292,24962,2019-03-05,-37.3,Мин. температура
3292,24962,2019-04-12,-10.8,Мин. температура
3292,24962,2019-04-14,-0.8,Макс. температура
3292,24962,2019-04-22,5.4,Макс. температура
3292,24962,2019-05-13,0.5,Мин. температура
3292,24962,2019-05-27,17.4,Макс. температура
3292,24962,2019-06-19,12.5,Мин. температура
3292,24962,2019-07-03,14.7,Макс. температура
3292,24962,2019-07-12,30.8,Макс. температура
3292,24962,2019-11-08,-19.8,Макс. температура
3292,24962,2019-12-15,-39.8,Мин. температура
3292,24962,2019-12-21,-44.6,Мин. температура
3292,24962,2020-01-09,-15.4,Макс. температура
3292,24962,2020-01-12,-34.2,Мин. температура
3292,24962,2020-01-26,-46.1,Макс. температура
3292,24962,2020-01-29,-45.8,Мин. температура
3292,24962,2020-02-04,-28.5,Макс. температура
3292,24962,2020-02-07,-48.4,Мин. температура
3292,24962,2020-02-17,-21.1,Макс. температура
3292,24962,2020-02-29,-18.5,Макс. температура
3292,24962,2020-06-05,3.7,Мин. температура
3292,24962,2020-06-06,7.1,Мин. температура
3292,24962,2020-07-26,11.9,Мин. температура
3292,24962,2020-07-31,24.3,Макс. температура
3292,24962,2020-09-09,17.3,Макс. температура
3292,24962,2020-12-17,-47.6,Мин. температура
3292,24962,2020-12-19,-39.5,Макс. температура
3292,24962,2021-01-20,-47.0,Макс. температура
3292,24962,2021-01-24,-45.3,Макс. температура
3292,24962,2021-02-12,-37.7,Мин. температура
3292,24962,2021-03-06,-24.3,Макс. температура
3292,24962,2021-03-15,-15.0,Мин. температура
3292,24962,2021-05-18,9.7,Макс. температура
3292,24962,2021-06-21,9.7,Мин. температура
3292,24962,2021-07-06,20.6,Макс. температура
3292,24962,2021-07-23,17.7,Мин. температура
3292,24962,2021-09-04,0.6,Мин. температура
3292,24962,2021-10-12,-6.6,Мин. температура
3292,24962,2021-10-27,-2.5,Мин. температура
3292,24962,2021-11-21,-38.1,Мин. температура
3292,24962,2021-12-07,-40.0,Мин. температура
3292,24962,2021-12-11,-37.9,Мин. температура
3292,24962,2022-01-05,-47.1,Мин. температура
3292,24962,2022-01-08,-40.4,Мин. температура
3292,24962,2022-01-13,-28.5,Макс. температура
3292,24962,2022-02-05,-38.8,Мин. температура
3292,24962,2022-03-17,-14.7,Мин. температура
3292,24962,2022-03-30,-15.0,Мин. температура
3292,24962,2022-04-02,1.3,Макс. температура
3292,24962,2022-05-14,6.4,Макс. температура
3292,24962,2022-06-01,12.4,Мин. температура
3292,24962,2022-06-02,13.2,Мин. температура
3292,24962,2022-07-20,19.5,Мин. температура
3292,24962,2022-07-22,14.7,Мин. температура
3292,24962,2022-09-15,12.3,Макс. температура
3292,24962,2022-12-23,-23.7,Макс. температура
3292,24962,2023-01-09,-39.2,Макс. температура
3292,24962,2023-04-15,-4.8,Мин. температура
3292,24962,2023-05-11,8.9,Макс. температура
3292,24962,2023-05-30,4.7,Мин. температура
3292,24962,2023-06-09,23.5,Макс. температура
3292,24962,2015-12-13,-14.1,Макс. температура
3292,24962,2016-01-01,-41.8,Мин. температура
3292,24962,2016-01-04,-40.8,Мин. температура
3292,24962,2016-02-07,-54.4,Мин. температура
3292,24962,2016-04-14,-16.4,Мин. температура
3292,24962,2016-04-28,12.4,Макс. температура
3292,24962,2016-05-07,5.1,Макс. температура
3292,24962,2016-05-30,23.5,Макс. температура
3292,24962,2016-06-18,21.0,Макс. температура
3292,24962,2016-06-27,14.0,Мин. температура
3292,24962,2016-09-03,16.4,Макс. температура
3292,24962,2016-11-09,-27.5,Мин. температура
3292,24962,2016-11-16,-30.0,Мин. температура
3292,24962,2016-11-27,-43.0,Мин. температура
3292,24962,2016-12-07,-42.2,Макс. температура
3292,24962,2017-02-14,-29.1,Макс. температура
3292,24962,2017-02-15,-27.6,Макс. температура
3292,24962,2017-04-18,3.6,Макс. температура
3292,24962,2017-04-21,10.0,Макс. температура
3292,24962,2017-05-16,13.7,Макс. температура
3292,24962,2017-06-11,25.1,Макс. температура
3292,24962,2017-08-07,5.8,Мин. температура
3292,24962,2017-08-18,17.4,Макс. температура
3292,24962,2017-11-20,-42.0,Мин. температура
3292,24962,2018-01-06,-38.4,Мин. температура
3292,24962,2018-01-25,-48.4,Мин. температура
3292,24962,2018-03-27,-24.3,Мин. температура
3292,24962,2018-04-09,2.9,Макс. температура
3292,24962,2018-05-10,7.9,Макс. температура
3292,24962,2018-06-07,22.7,Макс. температура
3292,24962,2018-07-04,30.6,Макс. температура
3292,24962,2018-08-12,16.1,Макс. температура
3292,24962,2018-10-26,-4.9,Макс. температура
3292,24962,2018-11-26,-32.5,Макс. температура
3292,24962,2018-12-16,-36.2,Мин. температура
3292,24962,2018-12-18,-41.3,Мин. температура
3292,24962,2019-01-27,-42.0,Мин. температура
3292,24962,2019-02-08,-47.3,Мин. температура
3292,24962,2019-02-09,-29.2,Макс. температура
3292,24962,2019-03-19,-36.2,Мин. температура
3292,24962,2019-04-15,-19.9,Мин. температура
3292,24962,2019-04-27,10.8,Макс. температура
3292,24962,2019-05-06,-1.9,Мин. температура
3292,24962,2019-05-16,4.4,Мин. температура
3292,24962,2019-05-26,6.4,Мин. температура
3292,24962,2019-08-22,23.0,Макс. температура
3292,24962,2019-09-08,14.7,Макс. температура
3292,24962,2019-09-21,0.1,Мин. температура
3292,24962,2019-09-23,8.5,Макс. температура
3292,24962,2019-10-04,1.6,Макс. температура
3292,24962,2019-11-07,-23.6,Мин. температура
3292,24962,2019-11-19,-23.2,Мин. температура
3292,24962,2019-11-25,-41.7,Мин. температура
3292,24962,2020-01-18,-36.6,Мин. температура
3292,24962,2020-01-22,-43.6,Мин. температура
3292,24962,2020-01-30,-44.7,Мин. температура
3292,24962,2020-02-11,-43.8,Мин. температура
3292,24962,2020-03-07,-6.8,Макс. температура
3292,24962,2020-04-17,-11.5,Мин. температура
3292,24962,2020-05-19,17.1,Макс. температура
3292,24962,2020-05-25,1.5,Мин. температура
3292,24962,2020-07-10,16.1,Макс. температура
3292,24962,2020-07-14,29.0,Макс. температура
3292,24962,2020-07-17,31.7,Макс. температура
3292,24962,2020-08-03,8.5,Мин. температура
3292,24962,2020-08-12,10.5,Мин. температура
3292,24962,2020-09-15,16.1,Макс. температура
3292,24962,2020-09-17,-1.3,Мин. температура
3292,24962,2020-09-30,4.2,Мин. температура
3292,24962,2020-10-07,-2.5,Мин. температура
3292,24962,2020-12-10,-44.8,Мин. температура
3292,24962,2020-12-16,-46.5,Макс. температура
3292,24962,2021-02-21,-43.4,Мин. температура
3292,24962,2021-03-09,-14.3,Макс. температура
3292,24962,2021-03-15,-7.5,Макс. температура
3292,24962,2021-03-21,-2.3,Макс. температура
3292,24962,2021-03-23,-4.9,Макс. температура
3292,24962,2021-04-18,3.4,Макс. температура
3292,24962,2021-04-24,0.2,Макс. температура
3292,24962,2021-05-06,-0.5,Мин. температура
3292,24962,2021-07-10,21.9,Макс. температура
3292,24962,2021-07-11,21.7,Макс. температура
3292,24962,2021-08-25,13.1,Мин. температура
3292,24962,2021-09-02,-0.1,Мин. температура
3292,24962,2022-01-02,-44.2,Макс. температура
3292,24962,2022-01-24,-20.0,Макс. температура
3292,24962,2022-02-11,-38.8,Мин. температура
3292,24962,2022-04-30,-5.8,Мин. температура
3292,24962,2022-05-06,-0.1,Мин. температура
3292,24962,2022-06-21,31.0,Макс. температура
3292,24962,2022-07-11,18.3,Мин. температура
3292,24962,2022-07-21,29.2,Макс. температура
3292,24962,2022-09-01,2.0,Мин. температура
3292,24962,2022-10-06,-1.8,Мин. температура
3292,24962,2022-10-10,-3.6,Мин. температура
3292,24962,2022-11-29,-38.1,Макс. температура
3292,24962,2022-12-02,-37.1,Макс. температура
3292,24962,2022-12-18,-44.2,Макс. температура
3292,24962,2022-12-21,-45.9,Мин. температура
3292,24962,2023-01-07,-49.8,Мин. температура
3292,24962,2023-02-22,-35.1,Мин. температура
3292,24962,2023-04-03,-27.7,Мин. температура
3292,24962,2023-04-11,-22.1,Мин. температура
3292,24962,2023-04-16,4.0,Макс. температура
3292,24962,2023-04-27,-2.5,Мин. температура
3292,24962,2023-05-02,-3.3,Мин. температура
3292,24962,2023-05-26,-1.8,Мин. температура
3292,24962,2023-06-05,7.3,Мин. температура
3292,24962,2023-06-21,15.8,Мин. температура
3292,24962,2023-07-07,8.5,Мин. температура
3292,24962,2023-08-06,7.4,Мин. температура
3292,24962,2023-09-08,4.7,Макс. температура
3292,24962,2023-11-03,-18.5,Макс. температура
3292,24962,2023-12-16,-29.9,Макс. температура
3292,24962,2024-04-27,-6.8,Мин. температура
3292,24962,2024-06-01,27.2,Макс. температура
3292,24962,2024-06-26,25.0,Макс. температура
3292,24962,2024-10-16,-11.1,Мин. температура
3292,24962,2024-11-07,-31.9,Мин. температура
3292,24962,2024-05-29,8.1,Мин. температура
3292,24962,2024-06-15,24.7,Макс. температура
3292,24962,2024-10-20,-18.0,Мин. температура
3292,24962,2024-11-16,-29.9,Макс. температура
3292,24962,2024-11-23,-26.8,Макс. температура
3292,24962,2024-12-19,-26.4,Макс. температура
3292,24962,2023-07-16,6.2,Мин. температура
3292,24962,2023-07-29,13.1,Мин. температура
3292,24962,2023-08-08,22.7,Макс. температура
3292,24962,2023-09-12,-0.9,Мин. температура
3292,24962,2023-10-27,-8.2,Макс. температура
3292,24962,2024-01-27,-22.7,Макс. температура
3292,24962,2024-03-24,-15.1,Мин. температура
3292,24962,2024-06-14,10.1,Мин. температура
3292,24962,2024-07-05,17.4,Макс. температура
3292,24962,2024-07-26,15.8,Мин. температура
3292,24962,2024-10-02,5.6,Макс. температура
3292,24962,2024-10-26,-7.5,Макс. температура
3292,24962,2024-11-24,-34.6,Мин. температура
3292,24962,2024-11-30,-16.9,Макс. температура
3292,24962,2024-11-30,-24.7,Мин. температура
3292,24962,2024-11-09,-11.1,Макс. температура
3292,24962,2015-01-31,-43.0,Мин. температура
3292,24962,2015-04-05,-10.7,Макс. температура
3292,24962,2015-05-08,17.1,Макс. температура
3292,24962,2015-05-29,1.6,Мин. температура
3292,24962,2015-08-22,18.2,Макс. температура
3292,24962,2015-09-05,16.9,Макс. температура
3292,24962,2015-10-24,-21.2,Мин. температура
3292,24962,2015-11-14,-22.9,Мин. температура
3292,24962,2015-12-04,-24.2,Макс. температура
3292,24962,2015-12-10,-28.3,Макс. температура
3292,24962,2016-01-21,-44.8,Мин. температура
3292,24962,2016-02-13,-45.3,Мин. температура
3292,24962,2016-02-21,-28.9,Макс. температура
3292,24962,2016-03-16,-30.7,Мин. температура
3292,24962,2016-05-04,11.4,Макс. температура
3292,24962,2016-05-28,16.8,Макс. температура
3292,24962,2016-05-31,4.3,Мин. температура
3292,24962,2016-07-19,20.8,Макс. температура
3292,24962,2016-08-07,7.9,Мин. температура
3292,24962,2016-12-03,-29.4,Макс. температура
3292,24962,2017-02-24,-43.6,Мин. температура
3292,24962,2017-02-27,-20.8,Макс. температура
3292,24962,2017-03-05,-12.2,Макс. температура
3292,24962,2017-03-15,-27.5,Мин. температура
3292,24962,2017-08-03,30.3,Макс. температура
3292,24962,2017-08-24,17.2,Макс. температура
3292,24962,2017-08-29,18.5,Макс. температура
3292,24962,2017-10-01,-1.1,Мин. температура
3292,24962,2017-10-17,-9.4,Макс. температура
3292,24962,2017-11-06,-36.1,Мин. температура
3292,24962,2017-11-10,-13.7,Макс. температура
3292,24962,2017-11-18,-30.1,Макс. температура
3292,24962,2018-03-03,-41.4,Мин. температура
3292,24962,2018-03-05,-17.2,Макс. температура
3292,24962,2018-04-14,-15.7,Мин. температура
3292,24962,2018-05-26,24.8,Макс. температура
3292,24962,2018-08-06,14.2,Макс. температура
3292,24962,2018-09-24,10.7,Макс. температура
3292,24962,2018-10-13,-6.8,Мин. температура
3292,24962,2018-11-04,-21.3,Мин. температура
3292,24962,2018-11-28,-43.3,Мин. температура
3292,24962,2018-12-02,-46.5,Мин. температура
3292,24962,2019-01-09,-39.9,Макс. температура
3292,24962,2019-03-17,-11.0,Макс. температура
3292,24962,2019-03-22,-37.4,Мин. температура
3292,24962,2019-06-02,4.7,Мин. температура
3292,24962,2019-06-19,26.5,Макс. температура
3292,24962,2019-06-24,15.2,Мин. температура
3292,24962,2019-09-05,14.3,Макс. температура
3292,24962,2019-09-19,8.6,Макс. температура
3292,24962,2019-10-02,-2.2,Мин. температура
3292,24962,2019-12-08,-44.9,Мин. температура
3292,24962,2020-01-28,-27.9,Макс. температура
3292,24962,2020-02-14,-32.6,Макс. температура
3292,24962,2020-02-28,-20.8,Мин. температура
3292,24962,2020-04-14,-1.8,Мин. температура
3292,24962,2020-05-29,4.2,Мин. температура
3292,24962,2020-07-19,25.7,Макс. температура
3292,24962,2020-09-13,23.3,Макс. температура
3292,24962,2020-10-18,-5.9,Макс. температура
3292,24962,2020-11-11,-18.8,Мин. температура
3292,24962,2020-12-02,-25.7,Мин. температура
3292,24962,2020-12-31,-45.6,Мин. температура
3292,24962,2021-01-04,-37.0,Макс. температура
3292,24962,2021-01-23,-51.7,Макс. температура
3292,24962,2021-01-31,-37.1,Макс. температура
3292,24962,2021-02-06,-34.3,Макс. температура
3292,24962,2021-02-18,-27.6,Макс. температура
3292,24962,2021-02-28,-20.2,Макс. температура
