gidro_num,identifier,dt,temp,temptype
3292,24962,1988-09-01,-0.4,Мин. температура
3292,24962,1988-09-11,1.2,Мин. температура
3292,24962,1988-09-20,14.3,Макс. температура
3292,24962,1988-09-26,-1.5,Мин. температура
3292,24962,1988-10-15,-11.4,Мин. температура
3292,24962,1988-11-11,-31.6,Мин. температура
3292,24962,1988-11-15,-38.5,Мин. температура
3292,24962,1988-11-22,-25.2,Макс. температура
3292,24962,1988-12-23,-28.6,Макс. температура
3292,24962,1988-12-25,-27.0,Макс. температура
3292,24962,1988-12-29,-44.5,Мин. температура
3292,24962,1989-01-18,-43.6,Макс. температура
3292,24962,1989-01-26,-44.8,Макс. температура
3292,24962,1989-05-10,11.9,Макс. температура
3292,24962,1989-05-20,10.0,Макс. температура
3292,24962,1989-06-12,10.5,Мин. температура
3292,24962,1989-10-16,-9.3,Макс. температура
3292,24962,1989-10-28,-22.5,Мин. температура
3292,24962,1989-11-19,-28.9,Макс. температура
3292,24962,1989-11-19,-38.8,Мин. температура
3292,24962,1989-12-19,-45.6,Макс. температура
3292,24962,1990-02-16,-46.0,Мин. температура
3292,24962,1990-03-06,-15.9,Макс. температура
3292,24962,1990-04-30,-8.0,Мин. температура
3292,24962,1990-05-10,0.2,Мин. температура
3292,24962,1990-07-10,10.8,Мин. температура
3292,24962,1990-07-11,16.2,Мин. температура
3292,24962,1990-07-24,18.3,Макс. температура
3292,24962,1990-08-01,24.6,Макс. температура
3292,24962,1990-09-04,4.6,Макс. температура
3292,24962,1990-11-12,-16.3,Макс. температура
3292,24962,1991-03-03,-20.5,Макс. температура
3292,24962,1991-03-20,-18.5,Макс. температура
3292,24962,1991-04-30,-6.8,Мин. температура
3292,24962,1991-05-03,17.2,Макс. температура
3292,24962,1991-05-04,3.4,Макс. температура
3292,24962,1991-05-14,-0.7,Мин. температура
3292,24962,1991-05-22,0.0,Мин. температура
3292,24962,1991-05-25,5.9,Мин. температура
3292,24962,1991-06-13,31.2,Макс. температура
3292,24962,1991-06-22,11.7,Мин. температура
3292,24962,1991-06-24,24.9,Макс. температура
3292,24962,1991-07-07,25.0,Макс. температура
3292,24962,1991-11-28,-29.8,Макс. температура
3292,24962,1992-01-20,-48.5,Мин. температура
3292,24962,1992-01-28,-40.6,Макс. температура
3292,24962,1992-01-29,-35.0,Макс. температура
3292,24962,1992-02-09,-37.0,Макс. температура
3292,24962,1992-02-28,-8.1,Макс. температура
3292,24962,1992-03-23,-33.6,Мин. температура
3292,24962,1992-04-02,-9.3,Макс. температура
3292,24962,1992-04-08,-2.0,Макс. температура
3292,24962,1992-05-27,21.5,Макс. температура
3292,24962,1992-09-11,6.2,Мин. температура
3292,24962,1992-10-01,-17.3,Мин. температура
3292,24962,1992-11-09,-33.5,Мин. температура
3292,24962,1993-01-25,-37.3,Макс. температура
3292,24962,1993-01-28,-12.9,Макс. температура
3292,24962,1993-03-01,-8.9,Макс. температура
3292,24962,1993-03-20,-28.8,Мин. температура
3292,24962,1993-03-26,-37.1,Мин. температура
3292,24962,1993-04-30,-8.4,Мин. температура
3292,24962,1993-05-27,17.7,Макс. температура
3292,24962,1993-06-01,16.2,Макс. температура
3292,24962,1993-07-04,23.5,Макс. температура
3292,24962,1993-07-13,18.3,Мин. температура
3292,24962,1993-07-29,17.5,Мин. температура
3292,24962,1993-08-19,10.6,Мин. температура
3292,24962,1993-08-25,17.7,Макс. температура
3292,24962,1993-09-05,10.8,Макс. температура
3292,24962,1993-09-07,7.0,Мин. температура
3292,24962,1993-09-08,6.4,Мин. температура
3292,24962,1993-09-18,13.7,Макс. температура
3292,24962,1993-11-09,-27.0,Макс. температура
3292,24962,1993-11-26,-40.4,Мин. температура
3292,24962,1993-12-24,-28.7,Макс. температура
3292,24962,1994-01-15,-53.6,Мин. температура
3292,24962,1994-03-24,-10.9,Макс. температура
3292,24962,1985-01-19,-43.6,Макс. температура
3292,24962,1985-02-26,-26.4,Макс. температура
3292,24962,1985-02-27,-39.7,Мин. температура
3292,24962,1985-03-16,-27.0,Мин. температура
3292,24962,1985-03-26,-1.4,Макс. температура
3292,24962,1985-04-18,-4.5,Мин. температура
3292,24962,1985-05-05,15.1,Макс. температура
3292,24962,1985-05-10,-1.6,Мин. температура
3292,24962,1985-06-19,8.4,Мин. температура
3292,24962,1985-07-08,24.6,Макс. температура
3292,24962,1985-08-23,9.7,Мин. температура
3292,24962,1985-09-27,-5.1,Мин. температура
3292,24962,1985-10-06,-8.0,Мин. температура
3292,24962,1985-10-17,-3.3,Макс. температура
3292,24962,1986-01-18,-53.1,Мин. температура
3292,24962,1986-01-29,-49.0,Макс. температура
3292,24962,1986-02-01,-32.1,Макс. температура
3292,24962,1986-02-16,-45.7,Мин. температура
3292,24962,1986-04-03,-19.5,Мин. температура
3292,24962,1986-04-06,1.0,Макс. температура
3292,24962,1986-05-21,-0.6,Мин. температура
3292,24962,1986-07-19,13.3,Мин. температура
3292,24962,1986-08-16,4.1,Мин. температура
3292,24962,1986-08-21,16.7,Макс. температура
3292,24962,1986-09-17,5.4,Макс. температура
3292,24962,1986-12-18,-43.1,Макс. температура
3292,24962,1987-01-22,-38.6,Макс. температура
3292,24962,1987-01-29,-29.6,Макс. температура
3292,24962,1987-02-20,-37.6,Мин. температура
3292,24962,1987-04-19,-17.3,Мин. температура
3292,24962,1987-04-30,-3.0,Мин. температура
3292,24962,1987-05-17,9.6,Макс. температура
3292,24962,1987-06-17,1.0,Мин. температура
3292,24962,1987-06-23,3.0,Мин. температура
3292,24962,1987-06-29,10.7,Мин. температура
3292,24962,1987-07-24,12.5,Мин. температура
3292,24962,1987-11-18,-41.2,Макс. температура
3292,24962,1987-12-15,-44.1,Макс. температура
3292,24962,1988-02-07,-25.6,Макс. температура
3292,24962,1988-02-15,-39.3,Макс. температура
3292,24962,1988-03-17,-15.9,Макс. температура
3292,24962,1988-04-08,-16.2,Мин. температура
3292,24962,1988-05-11,-2.5,Мин. температура
3292,24962,1988-05-19,14.0,Макс. температура
3292,24962,1988-05-20,3.7,Мин. температура
3292,24962,1988-06-16,29.3,Макс. температура
3292,24962,1988-06-28,24.7,Макс. температура
3292,24962,1988-07-14,14.1,Мин. температура
3292,24962,1988-08-25,13.7,Макс. температура
3292,24962,1988-08-26,15.4,Макс. температура
3292,24962,1988-08-29,-1.3,Мин. температура
3292,24962,1988-09-13,4.3,Мин. температура
3292,24962,1988-10-09,-6.2,Мин. температура
3292,24962,1988-12-03,-45.8,Мин. температура
3292,24962,1988-12-09,-20.5,Мин. температура
3292,24962,1988-12-10,-19.5,Макс. температура
3292,24962,1989-01-13,-40.8,Макс. температура
3292,24962,1989-01-24,-52.9,Мин. температура
3292,24962,1989-02-04,-32.7,Мин. температура
3292,24962,1989-02-18,-23.6,Макс. температура
3292,24962,1989-03-08,-33.6,Мин. температура
3292,24962,1989-03-21,-15.4,Мин. температура
3292,24962,1989-03-22,1.9,Макс. температура
3292,24962,1989-04-28,5.3,Макс. температура
3292,24962,1989-04-30,7.8,Макс. температура
3292,24962,1989-05-26,1.7,Мин. температура
3292,24962,1989-07-19,30.7,Макс. температура
3292,24962,1989-08-18,15.7,Макс. температура
3292,24962,1989-08-21,20.8,Макс. температура
3292,24962,1989-10-05,0.9,Макс. температура
3292,24962,1990-04-03,-2.1,Макс. температура
3292,24962,1990-04-18,5.0,Макс. температура
3292,24962,1990-04-19,3.6,Макс. температура
3292,24962,1990-05-02,11.9,Макс. температура
3292,24962,1990-06-22,29.7,Макс. температура
3292,24962,1990-07-25,18.0,Макс. температура
3292,24962,1990-08-05,27.8,Макс. температура
3292,24962,1990-08-17,16.6,Макс. температура
3292,24962,1990-09-14,0.6,Мин. температура
3292,24962,1990-10-09,3.2,Макс. температура
3292,24962,1990-12-04,-24.0,Макс. температура
3292,24962,1990-12-14,-46.1,Мин. температура
3292,24962,1990-12-16,-47.8,Мин. температура
3292,24962,1991-01-23,-45.5,Мин. температура
3292,24962,1991-03-28,-32.8,Мин. температура
3292,24962,1991-04-26,13.0,Макс. температура
3292,24962,1991-05-24,-0.8,Мин. температура
3292,24962,1991-06-11,15.6,Макс. температура
3292,24962,1991-06-24,7.5,Мин. температура
3292,24962,1991-08-05,23.2,Макс. температура
3292,24962,1991-08-09,12.0,Мин. температура
3292,24962,1991-08-16,21.1,Макс. температура
3292,24962,1991-09-14,-3.0,Мин. температура
3292,24962,1991-12-06,-38.8,Мин. температура
3292,24962,1991-12-10,-43.6,Мин. температура
3292,24962,1992-03-05,-30.3,Макс. температура
3292,24962,1992-04-05,-31.8,Мин. температура
3292,24962,1992-05-20,14.8,Макс. температура
3292,24962,1992-06-27,26.4,Макс. температура
3292,24962,1992-07-04,26.0,Макс. температура
3292,24962,1992-08-11,7.6,Мин. температура
3292,24962,1992-09-07,14.4,Макс. температура
3292,24962,1992-10-12,-11.0,Мин. температура
3292,24962,1992-11-27,-42.6,Макс. температура
3292,24962,1993-01-16,-18.4,Макс. температура
3292,24962,1993-02-14,-37.8,Макс. температура
3292,24962,1993-07-28,6.8,Мин. температура
3292,24962,1993-09-14,-2.6,Мин. температура
3292,24962,1993-09-17,14.9,Макс. температура
3292,24962,1993-11-16,-38.8,Мин. температура
3292,24962,1993-12-18,-50.5,Макс. температура
3292,24962,1994-02-21,-33.5,Макс. температура
3292,24962,1994-03-01,-32.0,Мин. температура
3292,24962,1994-03-03,-34.5,Мин. температура
3292,24962,1994-04-17,-7.0,Мин. температура
3292,24962,1994-05-01,10.7,Макс. температура
3292,24962,1994-05-28,18.7,Макс. температура
3292,24962,1994-06-15,0.4,Мин. температура
3292,24962,1994-06-21,19.3,Макс. температура
3292,24962,1994-10-21,-11.1,Мин. температура
3292,24962,1994-11-09,-42.0,Мин. температура
3292,24962,1994-11-25,-28.9,Мин. температура
3292,24962,1994-12-07,-26.3,Макс. температура
3292,24962,1985-01-31,-47.9,Мин. температура
3292,24962,1985-02-13,-36.6,Мин. температура
3292,24962,1985-02-26,-40.8,Мин. температура
3292,24962,1985-03-04,-13.4,Макс. температура
3292,24962,1985-05-26,3.2,Мин. температура
3292,24962,1985-06-29,26.0,Макс. температура
3292,24962,1985-07-02,29.9,Макс. температура
3292,24962,1985-08-07,4.8,Мин. температура
3292,24962,1985-08-21,19.2,Макс. температура
3292,24962,1985-11-04,-6.4,Макс. температура
3292,24962,1985-12-17,-38.3,Мин. температура
3292,24962,1985-12-23,-51.6,Мин. температура
3292,24962,1985-12-24,-51.2,Мин. температура
3292,24962,1986-01-08,-40.3,Мин. температура
3292,24962,1986-03-12,-21.4,Макс. температура
3292,24962,1986-05-17,16.5,Макс. температура
3292,24962,1986-05-18,3.5,Мин. температура
3292,24962,1986-06-13,9.4,Мин. температура
3292,24962,1986-06-16,3.1,Мин. температура
3292,24962,1986-08-28,5.3,Мин. температура
3292,24962,1986-09-02,3.9,Мин. температура
3292,24962,1986-09-18,11.1,Макс. температура
3292,24962,1986-11-04,-27.9,Макс. температура
3292,24962,1987-01-15,-42.0,Макс. температура
3292,24962,1987-03-08,-38.5,Мин. температура
3292,24962,1987-03-23,-9.2,Макс. температура
3292,24962,1987-04-09,-11.2,Мин. температура
3292,24962,1987-05-21,0.8,Мин. температура
3292,24962,1987-06-12,29.8,Макс. температура
3292,24962,1987-07-02,23.5,Макс. температура
3292,24962,1987-07-11,17.8,Макс. температура
3292,24962,1987-07-14,5.9,Мин. температура
3292,24962,1987-07-18,23.1,Макс. температура
3292,24962,1987-09-16,-2.8,Мин. температура
3292,24962,1987-09-28,6.7,Макс. температура
3292,24962,1987-10-06,-0.5,Макс. температура
3292,24962,1988-01-02,-51.0,Макс. температура
3292,24962,1988-01-24,-31.8,Макс. температура
3292,24962,1988-03-23,-29.4,Мин. температура
3292,24962,1988-06-27,21.9,Макс. температура
3292,24962,1988-06-29,14.7,Мин. температура
3292,24962,1988-08-07,5.9,Мин. температура
3292,24962,1988-08-08,21.7,Макс. температура
3292,24962,1988-08-31,4.9,Мин. температура
3292,24962,1988-09-05,15.2,Макс. температура
3292,24962,1988-10-31,-4.2,Макс. температура
3292,24962,1988-11-16,-39.4,Мин. температура
3292,24962,1988-12-13,-22.6,Макс. температура
3292,24962,1988-12-18,-25.1,Макс. температура
3292,24962,1989-02-02,-34.7,Макс. температура
3292,24962,1989-02-15,-25.2,Макс. температура
3292,24962,1989-04-28,-6.6,Мин. температура
3292,24962,1989-05-07,8.1,Макс. температура
3292,24962,1989-05-19,14.4,Макс. температура
3292,24962,1989-08-08,3.7,Мин. температура
3292,24962,1989-08-09,20.7,Макс. температура
3292,24962,1989-08-11,4.6,Мин. температура
3292,24962,1989-10-15,-7.6,Макс. температура
3292,24962,1989-10-15,-18.0,Мин. температура
3292,24962,1989-12-06,-27.7,Макс. температура
3292,24962,1989-12-23,-30.0,Макс. температура
3292,24962,1990-03-31,1.2,Макс. температура
3292,24962,1990-06-28,9.4,Мин. температура
3292,24962,1990-07-21,12.1,Макс. температура
3292,24962,1990-08-22,1.2,Мин. температура
3292,24962,1990-09-02,8.2,Макс. температура
3292,24962,1990-09-08,3.0,Мин. температура
3292,24962,1990-09-21,-8.2,Мин. температура
3292,24962,1990-10-25,-15.6,Мин. температура
3292,24962,1990-12-24,-32.0,Мин. температура
3292,24962,1991-01-18,-31.5,Макс. температура
3292,24962,1991-01-20,-30.9,Макс. температура
3292,24962,1991-02-03,-42.9,Мин. температура
3292,24962,1991-02-05,-39.3,Мин. температура
3292,24962,1991-02-13,-32.0,Макс. температура
3292,24962,1991-04-06,7.9,Макс. температура
3292,24962,1991-04-25,-7.8,Мин. температура
3292,24962,1991-06-18,27.1,Макс. температура
3292,24962,1991-06-27,9.2,Мин. температура
3292,24962,1991-07-13,8.7,Мин. температура
3292,24962,1991-09-04,11.9,Макс. температура
3292,24962,1991-09-18,-6.6,Мин. температура
3292,24962,1991-10-20,-25.3,Мин. температура
3292,24962,1991-11-20,-20.0,Макс. температура
3292,24962,1991-12-05,-30.1,Макс. температура
3292,24962,1991-12-08,-30.4,Макс. температура
3292,24962,1991-12-23,-35.9,Мин. температура
3292,24962,1992-01-14,-43.9,Макс. температура
3292,24962,1992-01-26,-50.1,Мин. температура
3292,24962,1992-04-01,-3.2,Макс. температура
3292,24962,1992-04-28,-3.4,Мин. температура
3292,24962,1992-05-28,20.9,Макс. температура
3292,24962,1992-06-17,31.4,Макс. температура
3292,24962,1992-06-22,6.9,Мин. температура
3292,24962,1992-07-02,6.3,Мин. температура
3292,24962,1992-07-03,6.9,Мин. температура
3292,24962,1992-07-23,17.6,Мин. температура
3292,24962,1992-08-03,16.8,Макс. температура
3292,24962,1992-08-08,25.0,Макс. температура
3292,24962,1992-08-20,26.2,Макс. температура
3292,24962,1992-08-25,-1.2,Мин. температура
3292,24962,1992-09-03,16.9,Макс. температура
3292,24962,1992-09-14,11.2,Макс. температура
3292,24962,1992-11-02,-11.7,Макс. температура
3292,24962,1992-11-04,-11.9,Макс. температура
3292,24962,1992-11-18,-41.5,Мин. температура
3292,24962,1992-11-19,-41.7,Мин. температура
3292,24962,1992-11-20,-27.3,Макс. температура
3292,24962,1992-11-29,-40.3,Макс. температура
3292,24962,1993-02-11,-16.3,Макс. температура
3292,24962,1993-02-11,-35.2,Мин. температура
3292,24962,1993-03-01,-27.0,Мин. температура
3292,24962,1993-03-03,-38.3,Мин. температура
3292,24962,1993-03-21,-20.7,Мин. температура
3292,24962,1993-04-09,-28.9,Мин. температура
3292,24962,1993-05-08,-2.8,Мин. температура
3292,24962,1993-05-19,6.5,Макс. температура
3292,24962,1993-06-03,18.4,Макс. температура
3292,24962,1993-06-03,7.4,Мин. температура
3292,24962,1985-03-06,-33.9,Мин. температура
3292,24962,1985-03-08,-33.0,Макс. температура
3292,24962,1985-03-10,-42.9,Мин. температура
3292,24962,1985-06-15,24.7,Макс. температура
3292,24962,1985-08-17,6.7,Мин. температура
3292,24962,1985-09-05,14.2,Макс. температура
3292,24962,1985-10-12,-3.3,Макс. температура
3292,24962,1985-11-14,-25.6,Макс. температура
3292,24962,1985-11-25,-35.8,Мин. температура
3292,24962,1985-12-15,-39.8,Мин. температура
3292,24962,1985-12-25,-50.0,Мин. температура
3292,24962,1986-01-12,-34.1,Мин. температура
3292,24962,1986-01-14,-43.0,Мин. температура
3292,24962,1986-01-27,-50.9,Мин. температура
3292,24962,1986-02-15,-38.6,Макс. температура
3292,24962,1986-03-03,-41.3,Мин. температура
3292,24962,1986-05-21,11.1,Макс. температура
3292,24962,1986-06-09,22.2,Макс. температура
3292,24962,1986-07-06,6.4,Мин. температура
3292,24962,1986-08-04,28.4,Макс. температура
3292,24962,1986-08-06,32.8,Макс. температура
3292,24962,1986-09-01,18.1,Макс. температура
3292,24962,1986-09-30,2.8,Макс. температура
3292,24962,1986-10-19,-3.6,Макс. температура
3292,24962,1986-10-20,-12.0,Мин. температура
3292,24962,1986-11-08,-39.5,Мин. температура
3292,24962,1986-11-12,-27.9,Макс. температура
3292,24962,1986-11-29,-36.0,Мин. температура
3292,24962,1986-12-04,-33.1,Мин. температура
3292,24962,1987-01-03,-52.6,Мин. температура
3292,24962,1987-02-23,-33.6,Макс. температура
3292,24962,1987-03-03,-19.8,Макс. температура
3292,24962,1987-03-05,-22.0,Макс. температура
3292,24962,1987-04-03,-6.6,Макс. температура
3292,24962,1987-04-12,-1.0,Макс. температура
3292,24962,1987-07-15,4.5,Мин. температура
3292,24962,1987-08-10,26.8,Макс. температура
3292,24962,1987-09-03,-4.5,Мин. температура
3292,24962,1987-09-10,13.9,Макс. температура
3292,24962,1987-09-13,-5.5,Мин. температура
3292,24962,1987-11-11,-40.3,Мин. температура
3292,24962,1987-12-19,-46.5,Макс. температура
3292,24962,1988-01-26,-36.1,Мин. температура
3292,24962,1988-02-08,-33.6,Макс. температура
3292,24962,1988-05-13,-0.1,Мин. температура
3292,24962,1988-05-25,0.9,Мин. температура
3292,24962,1988-06-17,25.0,Макс. температура
3292,24962,1988-07-12,13.7,Мин. температура
3292,24962,1988-07-29,29.6,Макс. температура
3292,24962,1988-11-02,-14.8,Макс. температура
3292,24962,1988-12-08,-27.6,Мин. температура
3292,24962,1989-01-12,-41.2,Макс. температура
3292,24962,1989-03-20,1.7,Макс. температура
3292,24962,1989-03-28,3.9,Макс. температура
3292,24962,1989-03-31,-10.4,Макс. температура
3292,24962,1989-06-23,5.7,Мин. температура
3292,24962,1989-06-27,17.9,Макс. температура
3292,24962,1989-06-29,9.7,Мин. температура
3292,24962,1989-07-02,23.1,Макс. температура
3292,24962,1989-08-29,21.0,Макс. температура
3292,24962,1989-09-21,-3.2,Мин. температура
3292,24962,1989-09-28,-6.2,Мин. температура
3292,24962,1989-09-29,1.7,Макс. температура
3292,24962,1989-09-29,-4.4,Мин. температура
3292,24962,1989-10-07,3.5,Макс. температура
3292,24962,1989-11-01,-13.7,Макс. температура
3292,24962,1989-11-15,-20.8,Макс. температура
3292,24962,1989-11-18,-43.3,Мин. температура
3292,24962,1989-11-23,-47.5,Мин. температура
3292,24962,1990-03-27,-11.7,Мин. температура
3292,24962,1990-04-21,-10.7,Мин. температура
3292,24962,1990-05-22,21.1,Макс. температура
3292,24962,1990-06-12,16.0,Макс. температура
3292,24962,1990-06-26,20.0,Макс. температура
3292,24962,1990-07-31,23.1,Макс. температура
3292,24962,1990-08-25,4.7,Мин. температура
3292,24962,1990-09-28,13.8,Макс. температура
3292,24962,1991-02-21,-50.1,Мин. температура
3292,24962,1991-03-13,-19.4,Макс. температура
3292,24962,1991-04-19,-5.0,Макс. температура
3292,24962,1991-05-05,-3.2,Мин. температура
3292,24962,1991-05-21,3.0,Мин. температура
3292,24962,1991-06-05,14.8,Макс. температура
3292,24962,1991-07-04,32.5,Макс. температура
3292,24962,1991-07-20,17.6,Мин. температура
3292,24962,1991-07-24,21.6,Макс. температура
3292,24962,1991-08-14,18.4,Макс. температура
3292,24962,1991-09-29,-10.2,Мин. температура
