gidro_num,identifier,dt,temp,temptype
1805,25123,1995-11-17,-18.5,Мин. температура
1805,25123,1995-12-11,-14.9,Макс. температура
1805,25123,1995-12-31,-22.3,Макс. температура
1805,25123,1996-02-06,-30.6,Макс. температура
1805,25123,1996-02-10,-31.0,Мин. температура
1805,25123,1996-02-22,-34.8,Мин. температура
1805,25123,1996-03-08,-21.9,Макс. температура
1805,25123,1996-03-13,-19.1,Макс. температура
1805,25123,1996-04-01,-3.4,Макс. температура
1805,25123,1996-04-23,-9.6,Макс. температура
1805,25123,1996-05-27,7.1,Макс. температура
1805,25123,1996-05-31,2.1,Макс. температура
1805,25123,1996-06-10,2.6,Макс. температура
1805,25123,1996-08-28,6.9,Мин. температура
1805,25123,1996-11-08,-25.2,Мин. температура
1805,25123,1996-12-15,-36.5,Мин. температура
1805,25123,1996-12-22,-28.9,Мин. температура
1805,25123,1997-01-22,-42.7,Мин. температура
1805,25123,1997-02-06,-36.6,Мин. температура
1805,25123,1997-04-10,-10.2,Макс. температура
1805,25123,1997-04-13,-13.4,Макс. температура
1805,25123,1997-05-04,-2.9,Мин. температура
1805,25123,1997-05-11,1.1,Мин. температура
1805,25123,1997-05-27,6.7,Макс. температура
1805,25123,1997-06-01,-2.7,Мин. температура
1805,25123,1997-06-11,12.3,Мин. температура
1805,25123,1997-07-06,14.2,Мин. температура
1805,25123,1997-09-28,-4.7,Макс. температура
1805,25123,1997-10-20,-11.0,Мин. температура
1805,25123,1997-12-05,-30.5,Макс. температура
1805,25123,1997-12-13,-44.8,Мин. температура
1805,25123,1997-12-31,-37.8,Мин. температура
1805,25123,1998-02-06,-23.8,Макс. температура
1805,25123,1998-02-10,-28.7,Мин. температура
1805,25123,1998-03-11,-20.3,Макс. температура
1805,25123,1998-03-20,-33.8,Мин. температура
1805,25123,1998-03-29,-33.8,Мин. температура
1805,25123,1998-05-26,11.3,Макс. температура
1805,25123,1998-08-23,0.3,Макс. температура
1805,25123,1998-10-08,1.7,Макс. температура
1805,25123,1998-10-21,-26.3,Мин. температура
1805,25123,1998-11-17,-23.5,Мин. температура
1805,25123,1998-11-22,-21.0,Макс. температура
1805,25123,1999-01-18,-40.5,Мин. температура
1805,25123,1999-01-19,-36.7,Макс. температура
1805,25123,1999-02-26,-35.0,Макс. температура
1805,25123,1999-04-03,-30.5,Мин. температура
1805,25123,1999-04-08,-17.3,Макс. температура
1805,25123,1999-04-28,-18.4,Мин. температура
1805,25123,1999-05-02,-17.5,Мин. температура
1805,25123,1999-05-26,4.9,Макс. температура
1805,25123,1999-07-24,3.9,Мин. температура
1805,25123,1999-08-22,4.5,Макс. температура
1805,25123,1999-09-03,13.8,Макс. температура
1805,25123,1999-09-22,-0.3,Мин. температура
1805,25123,1999-10-30,-23.9,Мин. температура
1805,25123,1999-11-11,-23.2,Макс. температура
1805,25123,1999-11-19,-21.3,Макс. температура
1805,25123,1999-11-28,-27.7,Макс. температура
1805,25123,1999-12-04,-38.2,Мин. температура
1805,25123,1999-12-06,-38.3,Макс. температура
1805,25123,2000-01-28,-35.2,Макс. температура
1805,25123,2000-02-09,-32.9,Мин. температура
1805,25123,2000-04-12,0.7,Макс. температура
1805,25123,2000-04-21,-1.9,Мин. температура
1805,25123,2000-05-03,-1.9,Макс. температура
1805,25123,2000-05-08,-2.1,Мин. температура
1805,25123,2000-06-20,2.1,Мин. температура
1805,25123,2000-06-22,18.7,Макс. температура
1805,25123,2000-08-15,3.3,Мин. температура
1805,25123,2000-08-23,4.6,Мин. температура
1805,25123,2000-08-30,2.5,Мин. температура
1805,25123,2000-10-04,-5.2,Мин. температура
1805,25123,2000-10-20,-14.0,Макс. температура
1805,25123,2000-12-04,-30.8,Макс. температура
1805,25123,2000-12-17,-28.6,Мин. температура
1805,25123,2001-01-09,-36.3,Макс. температура
1805,25123,2001-01-31,-28.6,Макс. температура
1805,25123,2001-03-10,-18.6,Макс. температура
1805,25123,2001-03-26,-14.4,Мин. температура
1805,25123,2001-04-11,-24.5,Мин. температура
1805,25123,2001-04-12,-4.9,Макс. температура
1805,25123,2001-04-25,2.5,Макс. температура
1805,25123,2001-04-28,-1.4,Мин. температура
1805,25123,2001-05-03,-8.5,Мин. температура
1805,25123,2001-05-25,13.5,Макс. температура
1805,25123,2001-05-28,5.9,Мин. температура
1805,25123,2001-07-01,14.7,Макс. температура
1805,25123,2001-08-04,26.2,Макс. температура
1805,25123,2001-08-04,5.8,Мин. температура
1805,25123,2001-09-09,1.5,Макс. температура
1805,25123,2001-10-03,-2.8,Макс. температура
1805,25123,2001-10-04,-8.0,Мин. температура
1805,25123,2001-12-09,-35.8,Мин. температура
1805,25123,2001-12-28,-42.0,Макс. температура
1805,25123,2002-01-30,-43.1,Мин. температура
1805,25123,2002-02-13,-33.4,Макс. температура
1805,25123,2002-04-09,-12.5,Мин. температура
1805,25123,2002-04-17,-25.6,Макс. температура
1805,25123,2002-05-15,1.0,Макс. температура
1805,25123,2002-06-28,2.5,Мин. температура
1805,25123,2002-09-01,2.5,Мин. температура
1805,25123,2002-09-07,2.1,Мин. температура
1805,25123,1995-03-16,-21.5,Мин. температура
1805,25123,1995-05-12,2.1,Макс. температура
1805,25123,1995-06-24,3.9,Мин. температура
1805,25123,1995-07-01,4.7,Мин. температура
1805,25123,1995-08-16,13.7,Макс. температура
1805,25123,1995-10-02,-1.3,Мин. температура
1805,25123,1995-12-22,-32.4,Макс. температура
1805,25123,1995-12-26,-39.5,Мин. температура
1805,25123,1995-12-31,-32.4,Мин. температура
1805,25123,1996-01-06,-31.6,Мин. температура
1805,25123,1996-02-20,-28.8,Макс. температура
1805,25123,1996-02-23,-26.6,Макс. температура
1805,25123,1996-06-11,9.5,Макс. температура
1805,25123,1996-07-02,1.5,Мин. температура
1805,25123,1996-07-21,9.4,Макс. температура
1805,25123,1996-09-11,11.8,Макс. температура
1805,25123,1996-10-19,-8.2,Макс. температура
1805,25123,1996-10-19,-15.2,Мин. температура
1805,25123,1996-11-03,-25.9,Мин. температура
1805,25123,1996-11-16,-15.9,Мин. температура
1805,25123,1996-11-19,-14.1,Макс. температура
1805,25123,1996-11-27,-27.0,Макс. температура
1805,25123,1996-11-28,-26.0,Макс. температура
1805,25123,1996-11-28,-31.0,Мин. температура
1805,25123,1996-12-23,0.9,Макс. температура
1805,25123,1997-01-16,-39.5,Макс. температура
1805,25123,1997-01-30,-19.1,Макс. температура
1805,25123,1997-02-11,-27.2,Мин. температура
1805,25123,1997-02-13,-30.8,Мин. температура
1805,25123,1997-02-27,-25.9,Макс. температура
1805,25123,1997-03-22,-33.4,Мин. температура
1805,25123,1997-03-28,-17.7,Макс. температура
1805,25123,1997-04-18,-18.3,Мин. температура
1805,25123,1997-06-12,26.6,Макс. температура
1805,25123,1997-06-22,8.0,Мин. температура
1805,25123,1997-07-04,20.2,Макс. температура
1805,25123,1997-08-07,20.9,Макс. температура
1805,25123,1997-08-18,3.0,Мин. температура
1805,25123,1997-08-21,24.7,Макс. температура
1805,25123,1997-09-29,-0.6,Макс. температура
1805,25123,1997-10-21,-12.1,Мин. температура
1805,25123,1997-11-16,-35.4,Мин. температура
1805,25123,1998-01-31,-36.2,Макс. температура
1805,25123,1998-03-30,-32.0,Мин. температура
1805,25123,1998-07-01,25.7,Макс. температура
1805,25123,1998-07-14,14.5,Макс. температура
1805,25123,1998-07-26,22.6,Макс. температура
1805,25123,1998-08-14,1.7,Мин. температура
1805,25123,1998-08-22,1.0,Макс. температура
1805,25123,1998-09-20,-4.1,Мин. температура
1805,25123,1998-09-26,0.3,Макс. температура
1805,25123,1998-10-10,-4.9,Макс. температура
1805,25123,1998-11-08,-33.6,Мин. температура
1805,25123,1998-11-18,-12.2,Мин. температура
1805,25123,1998-12-08,-35.2,Макс. температура
1805,25123,1999-01-03,-18.9,Макс. температура
1805,25123,1999-01-07,-29.2,Макс. температура
1805,25123,1999-03-23,-37.1,Мин. температура
1805,25123,1999-04-07,-17.5,Макс. температура
1805,25123,1999-05-22,6.7,Макс. температура
1805,25123,1999-07-16,15.7,Макс. температура
1805,25123,1999-07-17,15.1,Макс. температура
1805,25123,1999-11-29,-32.8,Мин. температура
1805,25123,2000-01-05,-23.9,Макс. температура
1805,25123,2000-01-06,-30.3,Мин. температура
1805,25123,2000-01-10,-19.7,Макс. температура
1805,25123,2000-02-20,-35.5,Мин. температура
1805,25123,2000-03-18,-11.4,Макс. температура
1805,25123,2000-04-24,-16.4,Мин. температура
1805,25123,2000-05-21,-5.5,Мин. температура
1805,25123,2000-07-02,7.8,Мин. температура
1805,25123,2000-07-12,25.2,Макс. температура
1805,25123,2000-08-12,6.9,Макс. температура
1805,25123,2000-09-02,18.3,Макс. температура
1805,25123,2000-11-12,-17.6,Мин. температура
1805,25123,2000-11-22,-29.6,Мин. температура
1805,25123,2000-12-13,-29.0,Мин. температура
1805,25123,2001-01-19,-36.3,Мин. температура
1805,25123,2001-04-23,0.1,Макс. температура
1805,25123,2001-04-26,6.9,Макс. температура
1805,25123,2001-04-27,6.9,Макс. температура
1805,25123,2001-05-08,1.9,Макс. температура
1805,25123,2001-06-09,18.5,Макс. температура
1805,25123,2001-07-06,24.5,Макс. температура
1805,25123,2001-07-20,27.7,Макс. температура
1805,25123,2001-07-22,20.4,Макс. температура
1805,25123,2001-09-30,-7.1,Мин. температура
1805,25123,2001-10-27,-16.4,Мин. температура
1805,25123,2002-02-18,-28.2,Макс. температура
1805,25123,2002-04-28,-8.9,Макс. температура
1805,25123,2002-06-29,16.8,Макс. температура
1805,25123,2002-07-08,8.8,Мин. температура
1805,25123,2002-07-09,17.8,Макс. температура
1805,25123,2002-07-13,21.2,Макс. температура
1805,25123,2002-07-18,2.2,Мин. температура
1805,25123,2002-10-07,-5.4,Мин. температура
1805,25123,2002-12-07,-20.8,Макс. температура
1805,25123,2002-12-10,-22.0,Мин. температура
1805,25123,2002-12-28,-42.3,Макс. температура
1805,25123,2002-12-29,-46.6,Мин. температура
1805,25123,2003-01-14,-27.0,Макс. температура
1805,25123,2003-02-06,-22.0,Макс. температура
1805,25123,2003-05-18,-7.1,Мин. температура
1805,25123,2003-05-20,2.1,Мин. температура
1805,25123,2003-05-21,13.3,Макс. температура
1805,25123,2003-06-24,9.6,Мин. температура
1805,25123,2003-07-12,19.5,Макс. температура
1805,25123,2003-09-29,4.7,Макс. температура
1805,25123,2004-03-23,-8.3,Макс. температура
1805,25123,2004-05-07,-3.6,Мин. температура
1805,25123,2004-05-08,-5.8,Мин. температура
1805,25123,2004-05-17,-1.4,Мин. температура
1805,25123,2004-06-04,1.4,Мин. температура
1805,25123,2004-07-22,17.2,Макс. температура
1805,25123,2004-07-29,18.8,Макс. температура
1805,25123,2004-07-31,11.0,Макс. температура
1805,25123,2004-08-15,13.6,Мин. температура
1805,25123,2004-08-27,20.6,Макс. температура
1805,25123,2004-09-01,2.5,Мин. температура
1805,25123,1995-01-06,-26.1,Мин. температура
1805,25123,1995-01-07,-21.0,Макс. температура
1805,25123,1995-01-23,-33.6,Макс. температура
1805,25123,1995-04-23,-18.7,Мин. температура
1805,25123,1995-05-13,5.9,Макс. температура
1805,25123,1995-05-21,-1.5,Мин. температура
1805,25123,1995-05-27,1.9,Мин. температура
1805,25123,1995-06-11,18.1,Макс. температура
1805,25123,1995-06-15,20.4,Макс. температура
1805,25123,1995-06-19,13.4,Макс. температура
1805,25123,1995-09-27,4.5,Макс. температура
1805,25123,1995-09-27,-0.5,Мин. температура
1805,25123,1995-10-10,-7.3,Мин. температура
1805,25123,1995-10-20,-10.2,Мин. температура
1805,25123,1995-10-21,-3.0,Макс. температура
1805,25123,1995-10-23,-10.5,Макс. температура
1805,25123,1996-02-02,-30.0,Мин. температура
1805,25123,1996-02-19,-36.0,Мин. температура
1805,25123,1996-02-28,-36.0,Мин. температура
1805,25123,1996-03-18,-29.0,Мин. температура
1805,25123,1996-04-10,-31.4,Мин. температура
1805,25123,1996-04-24,-20.9,Мин. температура
1805,25123,1996-04-26,-14.6,Мин. температура
1805,25123,1996-06-03,-2.0,Мин. температура
1805,25123,1996-07-18,7.6,Мин. температура
1805,25123,1996-07-27,8.2,Макс. температура
1805,25123,1996-10-06,-0.5,Макс. температура
1805,25123,1996-11-17,-19.5,Мин. температура
1805,25123,1996-11-23,-19.2,Макс. температура
1805,25123,1996-12-08,-17.5,Макс. температура
1805,25123,1997-01-08,-33.4,Мин. температура
1805,25123,1997-03-10,-34.0,Мин. температура
1805,25123,1997-06-25,4.1,Мин. температура
1805,25123,1997-08-20,24.0,Макс. температура
1805,25123,1997-09-22,-0.6,Макс. температура
1805,25123,1997-10-02,-1.7,Мин. температура
1805,25123,1997-10-13,-3.7,Макс. температура
1805,25123,1997-10-18,-0.7,Макс. температура
1805,25123,1997-11-20,-34.6,Мин. температура
1805,25123,1997-12-07,-34.7,Мин. температура
1805,25123,1998-01-08,-26.7,Макс. температура
1805,25123,1998-01-13,-30.8,Макс. температура
1805,25123,1998-02-03,-43.4,Мин. температура
1805,25123,1998-02-17,-35.0,Макс. температура
1805,25123,1998-03-19,-21.3,Макс. температура
1805,25123,1998-03-28,-29.8,Мин. температура
1805,25123,1998-04-04,-18.1,Макс. температура
1805,25123,1998-05-05,-18.6,Мин. температура
1805,25123,1998-06-10,15.0,Макс. температура
1805,25123,1998-07-11,5.6,Мин. температура
1805,25123,1998-07-20,3.9,Мин. температура
1805,25123,1998-08-10,3.9,Мин. температура
1805,25123,1998-08-16,4.1,Макс. температура
1805,25123,1998-08-24,2.0,Макс. температура
1805,25123,1998-08-25,4.7,Макс. температура
1805,25123,1998-09-07,-0.9,Мин. температура
1805,25123,1998-10-02,-2.3,Макс. температура
1805,25123,1998-10-13,-4.3,Макс. температура
1805,25123,1998-11-23,-26.6,Макс. температура
1805,25123,1998-12-16,-36.7,Макс. температура
1805,25123,1998-12-21,-36.1,Мин. температура
1805,25123,1999-01-27,-41.3,Мин. температура
1805,25123,1999-02-12,-35.3,Макс. температура
1805,25123,1999-03-11,-30.6,Мин. температура
1805,25123,1999-03-19,-31.3,Макс. температура
1805,25123,1999-04-20,-24.7,Мин. температура
1805,25123,1999-04-24,-18.3,Мин. температура
1805,25123,1999-04-25,-1.3,Макс. температура
1805,25123,1999-05-08,-6.1,Мин. температура
1805,25123,1999-05-28,4.9,Макс. температура
1805,25123,1999-05-30,5.9,Макс. температура
1805,25123,1999-07-02,21.5,Макс. температура
1805,25123,1999-07-05,12.7,Мин. температура
1805,25123,1999-07-10,14.3,Макс. температура
1805,25123,1999-07-22,3.7,Мин. температура
1805,25123,1999-07-30,8.5,Мин. температура
1805,25123,1999-08-27,16.3,Макс. температура
1805,25123,2000-01-02,-35.2,Мин. температура
1805,25123,2000-03-16,-28.8,Мин. температура
1805,25123,2000-03-17,-14.2,Макс. температура
1805,25123,2000-03-24,-29.8,Мин. температура
1805,25123,2000-06-13,19.3,Макс. температура
1805,25123,2000-07-24,3.7,Мин. температура
1805,25123,2000-07-27,20.6,Макс. температура
1805,25123,2000-08-23,13.3,Макс. температура
1805,25123,2000-09-26,6.3,Макс. температура
1805,25123,2000-11-26,-22.2,Макс. температура
1805,25123,2000-12-26,-19.0,Макс. температура
1805,25123,2001-01-27,-24.6,Макс. температура
1805,25123,2001-04-09,-28.0,Мин. температура
1805,25123,2001-04-21,4.3,Макс. температура
1805,25123,2001-05-02,6.4,Макс. температура
1805,25123,2001-05-17,4.1,Макс. температура
1805,25123,2001-05-27,8.3,Мин. температура
1805,25123,2001-06-26,1.8,Мин. температура
1805,25123,2001-07-27,10.0,Мин. температура
1805,25123,2001-08-17,13.1,Макс. температура
1805,25123,2001-09-10,-1.0,Мин. температура
1805,25123,2001-10-01,-8.9,Мин. температура
1805,25123,2001-10-10,-8.3,Макс. температура
1805,25123,2001-10-21,-6.7,Макс. температура
1805,25123,2001-11-08,-4.1,Макс. температура
1805,25123,2001-12-22,-27.0,Макс. температура
1805,25123,2002-01-12,-33.2,Мин. температура
1805,25123,2002-01-14,-38.8,Мин. температура
1805,25123,2002-02-16,-38.0,Мин. температура
1805,25123,2002-03-07,-2.4,Макс. температура
1805,25123,2002-04-04,-2.4,Мин. температура
1805,25123,2002-04-27,-8.3,Мин. температура
1805,25123,2002-06-08,1.0,Мин. температура
1805,25123,2002-06-20,12.0,Макс. температура
1805,25123,2002-07-15,10.0,Мин. температура
1805,25123,2002-08-28,14.6,Макс. температура
1805,25123,2002-08-28,1.5,Мин. температура
1805,25123,2002-09-15,2.4,Макс. температура
1805,25123,2002-09-26,-0.2,Мин. температура
1805,25123,2002-10-30,-25.7,Мин. температура
1805,25123,2002-11-06,-22.7,Мин. температура
1805,25123,2003-01-05,-33.5,Мин. температура
1805,25123,1995-02-07,-30.4,Мин. температура
1805,25123,1995-02-27,-28.2,Макс. температура
1805,25123,1995-03-07,0.1,Макс. температура
1805,25123,1995-05-18,3.1,Макс. температура
1805,25123,1995-06-23,4.1,Мин. температура
1805,25123,1995-08-06,3.9,Мин. температура
1805,25123,1995-08-07,18.5,Макс. температура
1805,25123,1995-08-15,5.6,Мин. температура
1805,25123,1995-09-10,10.5,Макс. температура
1805,25123,1995-09-15,16.8,Макс. температура
1805,25123,1995-10-31,-27.6,Мин. температура
1805,25123,1995-11-21,-28.3,Мин. температура
1805,25123,1995-12-23,-39.6,Мин. температура
1805,25123,1996-02-04,-31.6,Мин. температура
1805,25123,1996-02-13,-27.7,Мин. температура
1805,25123,1996-04-18,-24.6,Мин. температура
1805,25123,1996-05-31,-1.2,Мин. температура
1805,25123,1996-06-22,23.7,Макс. температура
1805,25123,1996-07-09,15.2,Макс. температура
1805,25123,1996-07-28,13.3,Макс. температура
1805,25123,1996-07-29,16.5,Макс. температура
1805,25123,1996-08-04,0.8,Мин. температура
1805,25123,1996-09-08,14.7,Макс. температура
1805,25123,1996-09-23,-8.7,Мин. температура
1805,25123,1996-10-12,-11.8,Мин. температура
1805,25123,1996-12-02,-39.0,Мин. температура
1805,25123,1996-12-15,-31.7,Макс. температура
1805,25123,1997-01-28,-1.3,Макс. температура
1805,25123,1997-03-05,-22.2,Мин. температура
1805,25123,1997-06-14,3.1,Мин. температура
1805,25123,1997-06-16,7.5,Макс. температура
1805,25123,1997-09-15,-0.9,Мин. температура
1805,25123,1997-10-19,-1.1,Макс. температура
1805,25123,1997-12-05,-33.7,Мин. температура
1805,25123,1997-12-24,-37.3,Макс. температура
1805,25123,1998-03-14,-27.3,Макс. температура
1805,25123,1998-04-03,-24.7,Мин. температура
1805,25123,1998-05-13,-7.0,Макс. температура
1805,25123,1998-08-09,15.7,Макс. температура
1805,25123,1998-08-19,1.9,Мин. температура
1805,25123,1998-10-30,-8.7,Макс. температура
1805,25123,1998-11-10,-21.7,Мин. температура
1805,25123,1998-12-22,-36.1,Мин. температура
1805,25123,1999-01-10,-32.7,Мин. температура
1805,25123,1999-01-11,-32.1,Мин. температура
1805,25123,1999-03-17,-33.5,Макс. температура
1805,25123,1999-04-21,-20.4,Мин. температура
1805,25123,1999-06-09,3.3,Мин. температура
1805,25123,1999-06-16,0.5,Мин. температура
1805,25123,1999-07-25,15.1,Макс. температура
1805,25123,1999-08-15,6.7,Мин. температура
1805,25123,1999-10-07,-9.4,Мин. температура
1805,25123,1999-10-29,-21.5,Мин. температура
1805,25123,1999-11-01,-15.4,Макс. температура
1805,25123,1999-11-12,-33.0,Мин. температура
1805,25123,1999-11-16,-21.2,Мин. температура
1805,25123,1999-11-27,-29.1,Макс. температура
1805,25123,2000-01-02,-23.5,Макс. температура
1805,25123,2000-01-27,-35.7,Макс. температура
1805,25123,2000-03-21,-22.7,Макс. температура
1805,25123,2000-05-13,11.5,Макс. температура
1805,25123,2000-07-10,24.6,Макс. температура
1805,25123,2000-07-16,21.6,Макс. температура
1805,25123,2000-07-29,21.8,Макс. температура
1805,25123,2000-09-03,17.9,Макс. температура
1805,25123,2001-01-13,-43.7,Мин. температура
1805,25123,2001-03-16,-33.7,Мин. температура
1805,25123,2001-04-03,-35.6,Мин. температура
1805,25123,2001-04-05,-27.9,Мин. температура
1805,25123,2001-04-15,0.8,Макс. температура
1805,25123,2001-05-01,1.2,Макс. температура
1805,25123,2001-06-04,17.9,Макс. температура
1805,25123,2001-06-06,2.4,Мин. температура
1805,25123,2001-06-14,-0.3,Мин. температура
1805,25123,2001-06-16,0.4,Мин. температура
1805,25123,2001-07-21,20.7,Макс. температура
1805,25123,2001-07-26,11.3,Мин. температура
1805,25123,2001-08-09,3.6,Мин. температура
1805,25123,2001-08-15,6.7,Макс. температура
1805,25123,2001-09-27,1.9,Макс. температура
1805,25123,2001-12-11,-34.2,Макс. температура
1805,25123,2002-01-17,-30.8,Макс. температура
1805,25123,2002-04-07,0.5,Макс. температура
1805,25123,2002-06-02,1.5,Мин. температура
1805,25123,2002-07-11,11.4,Макс. температура
1805,25123,2002-07-17,12.3,Макс. температура
1805,25123,2002-08-05,27.5,Макс. температура
1805,25123,2002-08-19,9.6,Макс. температура
1805,25123,2002-11-04,-16.0,Макс. температура
1805,25123,2002-11-18,-16.1,Макс. температура
1805,25123,2002-11-22,-28.9,Макс. температура
