gidro_num,identifier,dt,temp,temptype
1805,25123,1990-04-13,-3.5,Мин. температура
1805,25123,1990-04-16,-17.3,Мин. температура
1805,25123,1990-05-19,1.8,Макс. температура
1805,25123,1990-06-08,17.5,Макс. температура
1805,25123,1990-06-21,7.0,Макс. температура
1805,25123,1990-07-05,13.3,Мин. температура
1805,25123,1990-08-19,12.2,Макс. температура
1805,25123,1990-09-01,2.9,Мин. температура
1805,25123,1990-09-20,-2.7,Мин. температура
1805,25123,1990-11-11,-25.0,Мин. температура
1805,25123,1990-11-23,-23.2,Мин. температура
1805,25123,1990-12-13,-38.8,Макс. температура
1805,25123,1990-12-13,-40.1,Мин. температура
1805,25123,1990-12-19,-19.5,Мин. температура
1805,25123,1990-12-22,-35.3,Мин. температура
1805,25123,1991-02-07,-38.1,Мин. температура
1805,25123,1991-03-06,-23.7,Мин. температура
1805,25123,1991-03-21,-33.0,Макс. температура
1805,25123,1991-04-09,-27.8,Мин. температура
1805,25123,1991-04-11,-7.5,Макс. температура
1805,25123,1991-06-16,21.6,Макс. температура
1805,25123,1991-06-20,18.9,Макс. температура
1805,25123,1991-07-26,5.9,Мин. температура
1805,25123,1991-09-02,5.9,Макс. температура
1805,25123,1991-09-12,-0.8,Мин. температура
1805,25123,1991-10-10,-7.0,Мин. температура
1805,25123,1991-10-27,-14.7,Мин. температура
1805,25123,1991-10-31,-13.6,Мин. температура
1805,25123,1991-11-16,-27.2,Мин. температура
1805,25123,1991-11-23,-25.7,Мин. температура
1805,25123,1991-12-16,-28.0,Макс. температура
1805,25123,1992-04-04,1.6,Макс. температура
1805,25123,1992-07-07,11.2,Мин. температура
1805,25123,1992-07-28,7.3,Мин. температура
1805,25123,1992-07-31,7.6,Мин. температура
1805,25123,1992-09-20,-0.2,Макс. температура
1805,25123,1992-11-12,-31.1,Макс. температура
1805,25123,1992-11-18,-31.5,Мин. температура
1805,25123,1992-11-21,-24.4,Макс. температура
1805,25123,1992-12-23,-29.5,Макс. температура
1805,25123,1993-02-08,-34.1,Мин. температура
1805,25123,1993-03-17,-25.5,Мин. температура
1805,25123,1993-03-30,-32.1,Мин. температура
1805,25123,1993-06-05,0.1,Мин. температура
1805,25123,1993-07-19,30.4,Макс. температура
1805,25123,1993-08-20,2.8,Макс. температура
1805,25123,1993-09-16,-2.4,Мин. температура
1805,25123,1993-10-23,-11.4,Макс. температура
1805,25123,1993-11-27,-23.1,Макс. температура
1805,25123,1993-12-20,-47.0,Мин. температура
1805,25123,1994-02-26,-23.8,Мин. температура
1805,25123,1994-03-28,-30.4,Мин. температура
1805,25123,1994-04-01,-21.8,Макс. температура
1805,25123,1994-04-28,-3.1,Макс. температура
1805,25123,1994-05-25,-0.1,Мин. температура
1805,25123,1994-06-24,9.6,Мин. температура
1805,25123,1994-08-16,10.5,Макс. температура
1805,25123,1994-08-18,4.9,Мин. температура
1805,25123,1994-12-20,-48.6,Мин. температура
1805,25123,1985-01-29,-44.2,Мин. температура
1805,25123,1985-02-25,-33.9,Мин. температура
1805,25123,1985-02-27,-22.3,Макс. температура
1805,25123,1985-04-03,-27.1,Мин. температура
1805,25123,1985-07-20,20.4,Макс. температура
1805,25123,1985-07-24,15.4,Мин. температура
1805,25123,1985-07-27,7.0,Мин. температура
1805,25123,1985-09-17,-3.1,Мин. температура
1805,25123,1985-09-23,2.8,Макс. температура
1805,25123,1985-10-23,-22.4,Мин. температура
1805,25123,1985-11-03,-15.9,Мин. температура
1805,25123,1985-11-29,-31.0,Мин. температура
1805,25123,1985-12-08,-28.5,Макс. температура
1805,25123,1985-12-31,-21.6,Макс. температура
1805,25123,1986-01-14,-46.3,Мин. температура
1805,25123,1986-02-07,-34.4,Мин. температура
1805,25123,1986-02-27,-30.7,Макс. температура
1805,25123,1986-03-27,-15.6,Макс. температура
1805,25123,1986-05-24,-0.4,Макс. температура
1805,25123,1986-07-07,7.8,Мин. температура
1805,25123,1986-07-24,5.9,Мин. температура
1805,25123,1986-08-10,0.9,Мин. температура
1805,25123,1987-01-20,-34.3,Мин. температура
1805,25123,1987-01-25,-37.0,Макс. температура
1805,25123,1987-01-26,-39.8,Мин. температура
1805,25123,1987-02-12,-42.8,Мин. температура
1805,25123,1987-03-07,-18.7,Макс. температура
1805,25123,1987-05-08,-1.1,Мин. температура
1805,25123,1987-05-14,5.3,Макс. температура
1805,25123,1987-06-09,7.9,Макс. температура
1805,25123,1987-08-17,3.0,Мин. температура
1805,25123,1987-09-20,-1.2,Мин. температура
1805,25123,1987-09-24,-0.4,Мин. температура
1805,25123,1987-09-29,-2.7,Макс. температура
1805,25123,1987-10-18,-15.3,Мин. температура
1805,25123,1987-10-25,-18.9,Мин. температура
1805,25123,1987-10-28,-22.9,Мин. температура
1805,25123,1987-11-08,-31.7,Макс. температура
1805,25123,1987-11-12,-33.8,Мин. температура
1805,25123,1987-11-16,-33.4,Мин. температура
1805,25123,1987-12-20,-35.4,Макс. температура
1805,25123,1988-01-26,-41.7,Мин. температура
1805,25123,1988-03-27,-17.5,Мин. температура
1805,25123,1988-06-30,14.8,Мин. температура
1805,25123,1988-07-23,23.8,Макс. температура
1805,25123,1988-08-10,9.8,Макс. температура
1805,25123,1988-09-29,1.3,Макс. температура
1805,25123,1988-10-20,-14.0,Мин. температура
1805,25123,1988-10-21,-10.1,Макс. температура
1805,25123,1988-12-27,-35.4,Мин. температура
1805,25123,1989-01-03,-35.7,Макс. температура
1805,25123,1989-01-07,-27.6,Макс. температура
1805,25123,1989-01-30,-15.8,Макс. температура
1805,25123,1989-05-29,0.8,Мин. температура
1805,25123,1989-06-19,5.7,Мин. температура
1805,25123,1989-06-28,11.9,Мин. температура
1805,25123,1989-07-22,16.4,Макс. температура
1805,25123,1989-08-13,13.5,Макс. температура
1805,25123,1989-10-22,-16.1,Мин. температура
1805,25123,1989-11-02,-15.8,Макс. температура
1805,25123,1989-11-04,-21.7,Макс. температура
1805,25123,1989-12-06,-26.7,Мин. температура
1805,25123,1989-12-19,-25.9,Мин. температура
1805,25123,1990-01-01,-32.8,Мин. температура
1805,25123,1990-01-12,-37.2,Макс. температура
1805,25123,1990-01-27,-42.0,Мин. температура
1805,25123,1990-02-15,-33.9,Макс. температура
1805,25123,1990-02-25,-39.8,Мин. температура
1805,25123,1990-03-08,-25.1,Мин. температура
1805,25123,1990-04-10,2.1,Макс. температура
1805,25123,1990-04-14,-11.2,Мин. температура
1805,25123,1990-04-22,-7.5,Макс. температура
1805,25123,1990-05-27,-0.1,Мин. температура
1805,25123,1990-09-12,7.3,Макс. температура
1805,25123,1990-10-24,-24.1,Мин. температура
1805,25123,1990-11-20,-20.4,Макс. температура
1805,25123,1991-01-11,-34.5,Макс. температура
1805,25123,1991-01-13,-36.7,Макс. температура
1805,25123,1991-02-14,-38.6,Мин. температура
1805,25123,1991-03-14,-37.6,Мин. температура
1805,25123,1991-04-14,-30.4,Мин. температура
1805,25123,1991-05-18,-3.4,Мин. температура
1805,25123,1991-05-22,9.7,Макс. температура
1805,25123,1991-06-26,7.8,Мин. температура
1805,25123,1991-08-24,20.9,Макс. температура
1805,25123,1991-10-15,-15.6,Мин. температура
1805,25123,1991-10-30,-11.4,Макс. температура
1805,25123,1991-12-08,-32.6,Мин. температура
1805,25123,1992-01-25,-36.7,Мин. температура
1805,25123,1992-02-25,-24.2,Макс. температура
1805,25123,1992-03-02,-35.0,Мин. температура
1805,25123,1992-03-28,-21.8,Мин. температура
1805,25123,1992-03-31,-8.5,Макс. температура
1805,25123,1992-04-26,-11.7,Мин. температура
1805,25123,1992-05-16,-6.3,Мин. температура
1805,25123,1992-05-31,-3.4,Мин. температура
1805,25123,1992-08-22,3.0,Макс. температура
1805,25123,1992-09-13,-3.4,Мин. температура
1805,25123,1992-09-18,-2.0,Мин. температура
1805,25123,1992-11-24,-31.0,Макс. температура
1805,25123,1992-12-14,-38.2,Мин. температура
1805,25123,1993-01-14,-25.8,Макс. температура
1805,25123,1993-02-15,-26.1,Мин. температура
1805,25123,1993-03-03,-33.9,Макс. температура
1805,25123,1993-04-25,-15.5,Мин. температура
1805,25123,1993-05-28,-2.5,Мин. температура
1805,25123,1993-06-25,22.0,Макс. температура
1805,25123,1993-07-09,11.6,Мин. температура
1805,25123,1993-07-16,15.0,Макс. температура
1805,25123,1993-09-10,5.3,Макс. температура
1805,25123,1993-10-04,-6.5,Мин. температура
1805,25123,1993-10-31,-30.4,Мин. температура
1805,25123,1993-11-10,-19.3,Мин. температура
1805,25123,1993-12-03,-36.7,Макс. температура
1805,25123,1993-12-19,-45.2,Макс. температура
1805,25123,1993-12-25,-30.0,Макс. температура
1805,25123,1994-01-06,-35.4,Мин. температура
1805,25123,1994-01-14,-30.3,Макс. температура
1805,25123,1994-04-07,-17.3,Мин. температура
1805,25123,1985-01-05,-25.2,Мин. температура
1805,25123,1985-01-08,-37.5,Мин. температура
1805,25123,1985-02-12,-25.6,Мин. температура
1805,25123,1985-06-29,17.2,Макс. температура
1805,25123,1985-07-06,5.9,Мин. температура
1805,25123,1985-10-21,-11.1,Макс. температура
1805,25123,1985-11-15,-25.0,Макс. температура
1805,25123,1985-12-01,-17.2,Макс. температура
1805,25123,1985-12-13,-28.9,Мин. температура
1805,25123,1986-01-27,-43.9,Мин. температура
1805,25123,1986-03-04,-45.5,Мин. температура
1805,25123,1986-03-14,-37.7,Мин. температура
1805,25123,1986-03-28,-22.1,Мин. температура
1805,25123,1986-04-19,-10.7,Мин. температура
1805,25123,1986-04-29,3.1,Макс. температура
1805,25123,1986-06-08,6.2,Макс. температура
1805,25123,1986-07-06,6.2,Мин. температура
1805,25123,1986-07-27,10.6,Макс. температура
1805,25123,1986-08-04,3.7,Мин. температура
1805,25123,1986-08-24,2.4,Мин. температура
1805,25123,1986-09-26,1.9,Макс. температура
1805,25123,1986-10-11,-16.6,Мин. температура
1805,25123,1986-12-03,-30.9,Макс. температура
1805,25123,1986-12-23,-31.1,Мин. температура
1805,25123,1987-01-02,-41.1,Мин. температура
1805,25123,1987-02-03,-29.5,Макс. температура
1805,25123,1987-05-10,-4.0,Мин. температура
1805,25123,1987-05-19,5.1,Макс. температура
1805,25123,1987-06-07,4.6,Мин. температура
1805,25123,1987-06-13,1.6,Мин. температура
1805,25123,1987-06-27,12.7,Мин. температура
1805,25123,1987-07-28,25.2,Макс. температура
1805,25123,1987-08-26,3.9,Мин. температура
1805,25123,1987-10-09,2.2,Макс. температура
1805,25123,1987-10-11,1.7,Макс. температура
1805,25123,1987-12-27,-45.1,Мин. температура
1805,25123,1988-01-15,-29.3,Макс. температура
1805,25123,1988-02-11,-31.6,Макс. температура
1805,25123,1988-02-24,-32.3,Мин. температура
1805,25123,1988-04-29,3.4,Макс. температура
1805,25123,1988-05-29,-7.1,Мин. температура
1805,25123,1988-07-18,9.7,Мин. температура
1805,25123,1988-08-28,6.3,Макс. температура
1805,25123,1988-08-30,-1.5,Мин. температура
1805,25123,1988-09-21,-6.1,Мин. температура
1805,25123,1988-09-25,4.7,Макс. температура
1805,25123,1988-10-07,-3.5,Мин. температура
1805,25123,1988-11-03,-25.5,Мин. температура
1805,25123,1988-11-05,-23.5,Мин. температура
1805,25123,1988-11-10,-27.4,Мин. температура
1805,25123,1988-11-17,-20.7,Макс. температура
1805,25123,1988-12-06,-32.1,Мин. температура
1805,25123,1989-01-04,-34.4,Макс. температура
1805,25123,1989-01-14,-42.4,Мин. температура
1805,25123,1989-01-29,-39.7,Мин. температура
1805,25123,1989-03-20,-8.5,Макс. температура
1805,25123,1989-03-24,-21.7,Мин. температура
1805,25123,1989-05-09,-1.0,Макс. температура
1805,25123,1989-05-17,-0.4,Мин. температура
1805,25123,1989-07-27,3.1,Мин. температура
1805,25123,1989-10-14,-6.5,Макс. температура
1805,25123,1989-10-31,-7.9,Макс. температура
1805,25123,1989-11-07,-26.7,Мин. температура
1805,25123,1989-11-16,-38.1,Мин. температура
1805,25123,1990-01-31,-39.7,Макс. температура
1805,25123,1990-03-09,-16.9,Макс. температура
1805,25123,1990-04-02,-17.5,Мин. температура
1805,25123,1990-04-30,-1.9,Макс. температура
1805,25123,1990-06-14,16.2,Макс. температура
1805,25123,1990-06-28,20.3,Макс. температура
1805,25123,1990-07-02,15.2,Макс. температура
1805,25123,1990-07-09,13.7,Макс. температура
1805,25123,1990-07-10,9.7,Мин. температура
1805,25123,1990-09-02,9.5,Макс. температура
1805,25123,1990-09-18,0.0,Мин. температура
1805,25123,1990-09-28,-4.3,Мин. температура
1805,25123,1990-11-21,-16.9,Макс. температура
1805,25123,1990-12-18,-22.5,Мин. температура
1805,25123,1991-01-15,-37.2,Макс. температура
1805,25123,1991-01-20,-38.2,Мин. температура
1805,25123,1991-02-15,-39.0,Мин. температура
1805,25123,1991-03-29,-15.4,Макс. температура
1805,25123,1991-05-19,2.8,Макс. температура
1805,25123,1991-05-26,0.1,Мин. температура
1805,25123,1991-06-18,18.3,Макс. температура
1805,25123,1991-08-05,13.3,Мин. температура
1805,25123,1991-08-13,19.1,Макс. температура
1805,25123,1991-08-23,21.5,Макс. температура
1805,25123,1991-08-28,15.0,Макс. температура
1805,25123,1991-10-25,-7.0,Макс. температура
1805,25123,1991-11-10,-26.9,Мин. температура
1805,25123,1991-11-23,-14.9,Макс. температура
1805,25123,1991-12-15,-32.8,Мин. температура
1805,25123,1992-01-19,-39.6,Макс. температура
1805,25123,1992-01-26,-30.6,Макс. температура
1805,25123,1992-02-10,-25.1,Макс. температура
1805,25123,1992-03-17,-33.5,Мин. температура
1805,25123,1992-03-25,-17.8,Макс. температура
1805,25123,1992-04-22,-8.8,Макс. температура
1805,25123,1992-05-19,8.3,Макс. температура
1805,25123,1992-05-28,-8.2,Мин. температура
1805,25123,1992-06-21,8.7,Макс. температура
1805,25123,1992-07-02,7.7,Мин. температура
1805,25123,1992-07-04,11.6,Мин. температура
1805,25123,1992-07-06,19.7,Макс. температура
1805,25123,1992-09-26,5.1,Макс. температура
1805,25123,1992-10-10,-15.8,Мин. температура
1805,25123,1992-11-28,-19.9,Макс. температура
1805,25123,1992-12-16,-18.1,Макс. температура
1805,25123,1992-12-31,-32.3,Мин. температура
1805,25123,1993-02-27,-39.6,Мин. температура
1805,25123,1993-03-21,-27.5,Мин. температура
1805,25123,1993-04-14,-24.8,Мин. температура
1805,25123,1993-04-28,-12.1,Мин. температура
1805,25123,1993-05-18,1.6,Макс. температура
1805,25123,1993-05-24,10.6,Макс. температура
1805,25123,1993-06-02,0.1,Мин. температура
1805,25123,1993-06-13,0.0,Мин. температура
1805,25123,1993-07-05,15.8,Макс. температура
1805,25123,1985-01-20,-25.2,Макс. температура
1805,25123,1985-03-02,-42.9,Мин. температура
1805,25123,1985-03-22,-27.3,Мин. температура
1805,25123,1985-03-29,-3.4,Макс. температура
1805,25123,1985-05-26,12.9,Макс. температура
1805,25123,1985-09-09,3.9,Макс. температура
1805,25123,1985-10-12,-9.3,Мин. температура
1805,25123,1985-10-22,-18.8,Мин. температура
1805,25123,1985-12-28,-39.1,Мин. температура
1805,25123,1986-01-01,-22.6,Макс. температура
1805,25123,1986-03-22,-18.3,Мин. температура
1805,25123,1986-03-31,-23.7,Мин. температура
1805,25123,1986-06-17,18.5,Макс. температура
1805,25123,1986-10-01,1.3,Макс. температура
1805,25123,1986-10-27,-15.8,Макс. температура
1805,25123,1987-01-19,-32.0,Макс. температура
1805,25123,1987-01-28,-13.1,Макс. температура
1805,25123,1987-02-14,-27.9,Макс. температура
1805,25123,1987-03-22,-18.8,Макс. температура
1805,25123,1987-05-02,-8.6,Макс. температура
1805,25123,1987-05-04,-1.5,Макс. температура
1805,25123,1987-05-16,2.0,Мин. температура
1805,25123,1987-05-19,-3.9,Мин. температура
1805,25123,1987-05-26,0.1,Макс. температура
1805,25123,1987-09-21,-1.6,Мин. температура
1805,25123,1987-10-04,2.3,Макс. температура
1805,25123,1987-11-12,-30.3,Макс. температура
1805,25123,1988-01-14,-29.6,Макс. температура
1805,25123,1988-02-06,-21.0,Макс. температура
1805,25123,1988-04-25,-17.3,Мин. температура
1805,25123,1988-05-20,-10.1,Мин. температура
1805,25123,1988-05-25,-4.2,Макс. температура
1805,25123,1988-06-04,-5.2,Мин. температура
1805,25123,1988-07-25,8.6,Мин. температура
1805,25123,1988-08-12,9.8,Макс. температура
1805,25123,1988-09-10,5.1,Макс. температура
1805,25123,1988-09-30,-3.9,Мин. температура
1805,25123,1988-10-28,-15.4,Мин. температура
1805,25123,1988-10-30,-12.4,Макс. температура
1805,25123,1989-01-05,-41.6,Мин. температура
1805,25123,1989-01-11,-28.9,Макс. температура
1805,25123,1989-04-28,-7.8,Макс. температура
1805,25123,1989-05-11,-4.4,Макс. температура
1805,25123,1989-05-27,22.7,Макс. температура
1805,25123,1989-06-06,11.5,Макс. температура
1805,25123,1989-06-09,2.4,Мин. температура
1805,25123,1989-07-05,11.3,Макс. температура
1805,25123,1989-08-11,9.8,Макс. температура
1805,25123,1989-11-17,-33.1,Макс. температура
1805,25123,1990-03-17,-13.8,Макс. температура
1805,25123,1990-03-18,-10.2,Макс. температура
1805,25123,1990-03-19,-3.2,Макс. температура
1805,25123,1990-03-25,-11.4,Мин. температура
1805,25123,1990-04-07,-2.0,Макс. температура
1805,25123,1990-05-17,9.1,Макс. температура
1805,25123,1990-05-28,6.0,Макс. температура
1805,25123,1990-06-05,16.5,Макс. температура
1805,25123,1990-08-06,14.9,Макс. температура
1805,25123,1990-09-13,3.2,Макс. температура
1805,25123,1990-10-01,-3.2,Мин. температура
1805,25123,1990-10-15,-8.0,Мин. температура
1805,25123,1990-11-10,-7.7,Макс. температура
1805,25123,1990-11-18,-24.4,Мин. температура
1805,25123,1991-01-19,-28.8,Макс. температура
1805,25123,1991-01-24,-30.7,Макс. температура
1805,25123,1991-02-01,-35.1,Макс. температура
1805,25123,1991-02-18,-34.3,Мин. температура
1805,25123,1991-02-24,-38.2,Мин. температура
1805,25123,1991-02-28,-7.9,Макс. температура
1805,25123,1991-03-13,-30.2,Макс. температура
1805,25123,1991-05-09,-2.8,Макс. температура
1805,25123,1991-05-20,-4.5,Мин. температура
1805,25123,1991-06-01,14.4,Макс. температура
1805,25123,1991-06-17,7.6,Мин. температура
1805,25123,1991-07-16,6.6,Мин. температура
1805,25123,1991-07-17,13.9,Макс. температура
1805,25123,1991-08-21,8.9,Мин. температура
1805,25123,1991-09-26,-2.9,Мин. температура
1805,25123,1991-10-03,-2.5,Макс. температура
1805,25123,1991-10-09,-3.2,Макс. температура
1805,25123,1991-11-06,-15.7,Макс. температура
1805,25123,1991-11-25,-5.4,Макс. температура
1805,25123,1991-12-14,-30.7,Мин. температура
1805,25123,1991-12-18,-31.6,Макс. температура
1805,25123,1992-01-11,-33.0,Макс. температура
1805,25123,1992-01-12,-43.2,Мин. температура
1805,25123,1992-02-03,-30.5,Макс. температура
1805,25123,1992-02-20,-28.8,Мин. температура
1805,25123,1992-03-05,-28.6,Макс. температура
1805,25123,1992-03-18,-35.0,Мин. температура
1805,25123,1992-04-19,-19.4,Мин. температура
1805,25123,1992-05-04,-17.1,Мин. температура
1805,25123,1992-05-21,10.4,Макс. температура
1805,25123,1992-08-27,1.7,Мин. температура
1805,25123,1992-09-05,3.8,Мин. температура
1805,25123,1992-09-08,12.1,Макс. температура
1805,25123,1992-09-10,5.7,Макс. температура
1805,25123,1992-10-31,-27.0,Мин. температура
1805,25123,1992-11-02,-16.4,Макс. температура
1805,25123,1992-11-22,-33.7,Мин. температура
1805,25123,1992-12-25,-24.1,Макс. температура
1805,25123,1992-12-28,-28.7,Мин. температура
1805,25123,1993-01-25,-26.9,Макс. температура
1805,25123,1993-04-05,-25.2,Мин. температура
1805,25123,1993-04-17,-21.1,Мин. температура
1805,25123,1993-05-31,-0.7,Мин. температура
1805,25123,1993-07-17,7.0,Мин. температура
1805,25123,1993-07-20,24.0,Макс. температура
1805,25123,1993-09-04,8.2,Мин. температура
1805,25123,1993-09-05,8.0,Мин. температура
1805,25123,1993-11-14,-29.8,Мин. температура
1805,25123,1993-11-28,-24.8,Макс. температура
1805,25123,1993-11-30,-36.8,Мин. температура
1805,25123,1993-12-08,-38.3,Макс. температура
1805,25123,1994-03-02,-20.9,Макс. температура
1805,25123,1994-04-10,-9.4,Мин. температура
1805,25123,1994-05-13,-9.1,Мин. температура
1805,25123,1994-05-28,-5.8,Мин. температура
1805,25123,1994-05-30,7.4,Мин. температура
1805,25123,1994-07-03,5.9,Мин. температура
1805,25123,1994-07-14,11.3,Макс. температура
1805,25123,1994-07-26,30.3,Макс. температура
1805,25123,1994-08-30,-0.2,Мин. температура
1805,25123,1994-10-11,-11.4,Мин. температура
1805,25123,1994-10-23,-5.4,Макс. температура
1805,25123,1994-10-26,-11.2,Макс. температура
1805,25123,1994-11-20,-39.6,Мин. температура
1805,25123,1994-12-14,-43.0,Мин. температура
1805,25123,1985-01-11,-25.5,Макс. температура
1805,25123,1985-01-14,-37.9,Мин. температура
1805,25123,1985-03-05,-18.7,Макс. температура
1805,25123,1985-04-16,-21.3,Мин. температура
1805,25123,1985-05-28,6.8,Мин. температура
1805,25123,1985-07-03,26.0,Макс. температура
1805,25123,1985-07-15,21.0,Макс. температура
1805,25123,1985-08-15,11.4,Макс. температура
1805,25123,1985-09-11,2.8,Макс. температура
1805,25123,1985-09-16,3.0,Макс. температура
1805,25123,1985-09-17,5.5,Макс. температура
1805,25123,1985-09-18,5.3,Макс. температура
1805,25123,1985-10-19,-19.1,Мин. температура
1805,25123,1985-10-26,-24.6,Мин. температура
1805,25123,1985-12-21,-30.7,Макс. температура
1805,25123,1986-03-10,-23.8,Макс. температура
1805,25123,1986-03-25,-15.1,Макс. температура
1805,25123,1986-05-14,1.6,Мин. температура
1805,25123,1986-07-02,22.9,Макс. температура
1805,25123,1986-07-11,16.1,Макс. температура
1805,25123,1986-08-07,5.7,Макс. температура
1805,25123,1986-08-11,3.2,Мин. температура
1805,25123,1986-09-01,0.0,Мин. температура
1805,25123,1986-09-13,13.8,Макс. температура
1805,25123,1986-10-16,-24.6,Мин. температура
1805,25123,1986-10-24,-24.9,Мин. температура
1805,25123,1986-11-13,-22.2,Мин. температура
1805,25123,1986-12-15,-20.0,Макс. температура
1805,25123,1987-01-15,-40.5,Мин. температура
1805,25123,1987-01-30,-26.4,Мин. температура
1805,25123,1987-03-12,-31.7,Мин. температура
1805,25123,1987-05-21,0.5,Макс. температура
1805,25123,1987-10-02,-2.5,Мин. температура
1805,25123,1987-10-27,-20.6,Мин. температура
1805,25123,1987-10-30,-7.4,Макс. температура
1805,25123,1987-11-03,-18.4,Мин. температура
1805,25123,1987-11-11,-31.8,Мин. температура
1805,25123,1987-11-27,-33.8,Макс. температура
1805,25123,1988-01-26,-12.7,Макс. температура
1805,25123,1988-02-05,-19.7,Макс. температура
1805,25123,1988-02-29,-37.9,Мин. температура
1805,25123,1988-03-06,-37.1,Макс. температура
1805,25123,1988-03-06,-41.1,Мин. температура
1805,25123,1988-03-09,-28.3,Макс. температура
1805,25123,1988-03-11,-37.0,Мин. температура
1805,25123,1988-03-18,-6.0,Макс. температура
1805,25123,1988-04-08,-6.0,Макс. температура
1805,25123,1988-05-29,3.6,Макс. температура
1805,25123,1988-09-28,-1.9,Мин. температура
1805,25123,1988-10-23,-20.7,Мин. температура
1805,25123,1988-10-24,-17.5,Мин. температура
1805,25123,1988-11-12,-15.9,Макс. температура
1805,25123,1988-11-14,-17.4,Мин. температура
1805,25123,1988-11-16,-17.4,Макс. температура
1805,25123,1988-11-24,-31.1,Мин. температура
1805,25123,1988-11-29,-38.0,Мин. температура
1805,25123,1988-11-30,-37.6,Мин. температура
1805,25123,1988-12-15,-29.3,Мин. температура
1805,25123,1988-12-22,-27.4,Макс. температура
1805,25123,1989-01-27,-41.3,Мин. температура
1805,25123,1989-02-23,-31.2,Мин. температура
1805,25123,1989-04-26,-13.2,Макс. температура
1805,25123,1989-04-26,-21.1,Мин. температура
1805,25123,1989-05-12,-8.4,Мин. температура
1805,25123,1989-05-24,15.2,Макс. температура
1805,25123,1989-06-19,20.1,Макс. температура
1805,25123,1989-07-15,2.8,Мин. температура
1805,25123,1989-08-09,3.7,Мин. температура
1805,25123,1989-08-30,4.6,Мин. температура
1805,25123,1989-11-12,-32.2,Мин. температура
1805,25123,1989-11-21,-10.5,Макс. температура
1805,25123,1989-12-03,-34.0,Мин. температура
1805,25123,1989-12-16,-33.2,Мин. температура
1805,25123,1989-12-26,-32.4,Макс. температура
1805,25123,1989-12-28,-29.9,Макс. температура
1805,25123,1990-01-14,-40.9,Мин. температура
1805,25123,1990-01-22,-43.7,Мин. температура
1805,25123,1990-02-10,-33.7,Макс. температура
1805,25123,1990-02-16,-35.4,Макс. температура
1805,25123,1990-03-10,-26.5,Мин. температура
1805,25123,1990-03-29,-9.6,Макс. температура
1805,25123,1990-04-02,-8.8,Макс. температура
1805,25123,1990-06-09,10.1,Мин. температура
1805,25123,1990-07-05,26.2,Макс. температура
1805,25123,1990-07-29,25.9,Макс. температура
