gidro_num,identifier,dt,temp,temptype
1801,24691,2015-05-30,-5.2,Мин. температура
1801,24691,2015-06-08,5.5,Мин. температура
1801,24691,2015-06-22,7.2,Мин. температура
1801,24691,2015-06-23,14.9,Макс. температура
1801,24691,2015-09-02,12.8,Макс. температура
1801,24691,2015-09-16,8.7,Макс. температура
1801,24691,2015-11-03,-29.7,Мин. температура
1801,24691,2016-02-28,-27.8,Макс. температура
1801,24691,2016-03-12,-22.9,Макс. температура
1801,24691,2016-03-24,-8.9,Макс. температура
1801,24691,2016-07-10,20.7,Макс. температура
1801,24691,2016-08-19,9.2,Мин. температура
1801,24691,2016-10-09,-5.4,Мин. температура
1801,24691,2016-10-24,-25.1,Мин. температура
1801,24691,2016-10-30,-13.8,Макс. температура
1801,24691,2016-11-23,-35.2,Макс. температура
1801,24691,2017-01-29,-56.7,Мин. температура
1801,24691,2017-02-03,-36.4,Макс. температура
1801,24691,2017-02-06,-32.8,Мин. температура
1801,24691,2017-04-27,0.4,Макс. температура
1801,24691,2017-07-24,5.9,Мин. температура
1801,24691,2017-09-14,-9.0,Мин. температура
1801,24691,2017-09-28,11.2,Макс. температура
1801,24691,2017-11-05,-18.5,Макс. температура
1801,24691,2017-11-26,-28.5,Макс. температура
1801,24691,2017-11-29,-39.6,Макс. температура
1801,24691,2018-01-17,-56.1,Мин. температура
1801,24691,2018-01-20,-52.0,Макс. температура
1801,24691,2018-02-21,-45.4,Мин. температура
1801,24691,2018-03-04,-49.3,Мин. температура
1801,24691,2018-03-18,-44.6,Мин. температура
1801,24691,2018-06-17,3.0,Мин. температура
1801,24691,2018-06-26,24.2,Макс. температура
1801,24691,2018-07-17,11.1,Мин. температура
1801,24691,2018-08-01,6.5,Мин. температура
1801,24691,2018-09-10,2.1,Мин. температура
1801,24691,2018-09-11,8.1,Макс. температура
1801,24691,2018-09-29,-6.9,Мин. температура
1801,24691,2018-10-07,-4.5,Макс. температура
1801,24691,2018-10-22,-15.6,Макс. температура
1801,24691,2018-10-25,-16.9,Макс. температура
1801,24691,2018-11-06,-31.9,Макс. температура
1801,24691,2018-11-11,-43.5,Мин. температура
1801,24691,2018-12-20,-49.3,Мин. температура
1801,24691,2019-04-03,-35.0,Мин. температура
1801,24691,2019-06-05,6.8,Мин. температура
1801,24691,2019-06-16,21.0,Макс. температура
1801,24691,2019-06-25,17.3,Макс. температура
1801,24691,2019-07-24,0.6,Мин. температура
1801,24691,2019-08-11,4.8,Мин. температура
1801,24691,2019-08-29,14.8,Макс. температура
1801,24691,2019-09-05,-1.3,Мин. температура
1801,24691,2019-09-26,-2.2,Макс. температура
1801,24691,2019-10-12,-2.0,Макс. температура
1801,24691,2019-11-29,-47.4,Мин. температура
1801,24691,2019-12-04,-45.7,Макс. температура
1801,24691,2019-12-23,-31.6,Макс. температура
1801,24691,2019-12-23,-45.0,Мин. температура
1801,24691,2019-12-25,-52.4,Мин. температура
1801,24691,2019-12-31,-41.3,Макс. температура
1801,24691,2020-01-31,-44.6,Макс. температура
1801,24691,2020-02-03,-45.3,Макс. температура
1801,24691,2020-02-24,-36.0,Макс. температура
1801,24691,2020-03-12,-27.3,Макс. температура
1801,24691,2020-03-15,-34.5,Мин. температура
1801,24691,2020-03-24,-14.7,Макс. температура
1801,24691,2020-03-31,-8.4,Макс. температура
1801,24691,2020-04-17,-13.3,Мин. температура
1801,24691,2020-04-28,2.8,Макс. температура
1801,24691,2020-05-10,4.2,Макс. температура
1801,24691,2020-07-03,17.1,Макс. температура
1801,24691,2020-07-07,15.5,Макс. температура
1801,24691,2020-07-22,10.4,Мин. температура
1801,24691,2020-07-29,14.0,Макс. температура
1801,24691,2020-08-11,20.4,Макс. температура
1801,24691,2020-10-15,-10.4,Мин. температура
1801,24691,2020-11-21,-35.8,Мин. температура
1801,24691,2020-12-13,-42.6,Макс. температура
1801,24691,2021-01-25,-46.0,Мин. температура
1801,24691,2021-03-12,-22.2,Макс. температура
1801,24691,2021-05-06,-8.0,Мин. температура
1801,24691,2021-06-19,-0.8,Мин. температура
1801,24691,2021-07-15,24.2,Макс. температура
1801,24691,2021-08-29,1.0,Мин. температура
1801,24691,2021-09-24,11.7,Макс. температура
1801,24691,2021-10-25,-34.4,Мин. температура
1801,24691,2021-10-27,-33.0,Мин. температура
1801,24691,2021-11-02,-23.8,Макс. температура
1801,24691,2021-11-07,-31.8,Мин. температура
1801,24691,2021-11-10,-30.4,Макс. температура
1801,24691,2021-11-23,-30.6,Мин. температура
1801,24691,2021-12-06,-44.2,Макс. температура
1801,24691,2021-12-30,-48.9,Мин. температура
1801,24691,2022-01-18,-34.5,Макс. температура
1801,24691,2022-01-22,-49.0,Макс. температура
1801,24691,2022-01-23,-37.6,Макс. температура
1801,24691,2022-02-17,-51.6,Мин. температура
1801,24691,2022-02-21,-53.3,Мин. температура
1801,24691,2022-03-06,-21.9,Макс. температура
1801,24691,2022-04-09,-5.4,Макс. температура
1801,24691,2022-04-18,-19.5,Мин. температура
1801,24691,2022-04-26,-3.2,Макс. температура
1801,24691,2022-05-19,7.6,Макс. температура
1801,24691,2022-05-29,13.6,Макс. температура
1801,24691,2022-06-20,4.0,Мин. температура
1801,24691,2022-09-30,0.2,Макс. температура
1801,24691,2022-10-01,-5.5,Мин. температура
1801,24691,2022-10-06,-8.4,Мин. температура
1801,24691,2022-11-28,-38.0,Макс. температура
1801,24691,2022-12-26,-45.3,Мин. температура
1801,24691,2022-12-28,-50.9,Мин. температура
1801,24691,2023-01-13,-59.6,Мин. температура
1801,24691,2023-03-29,-3.5,Макс. температура
1801,24691,2023-05-18,3.9,Мин. температура
1801,24691,2023-05-23,6.6,Макс. температура
1801,24691,2015-01-06,-42.4,Мин. температура
1801,24691,2015-04-01,-16.8,Макс. температура
1801,24691,2015-05-26,4.4,Макс. температура
1801,24691,2015-06-09,21.2,Макс. температура
1801,24691,2015-06-16,13.9,Макс. температура
1801,24691,2015-06-20,17.5,Макс. температура
1801,24691,2015-08-04,8.7,Мин. температура
1801,24691,2015-09-03,8.7,Макс. температура
1801,24691,2015-09-29,0.2,Макс. температура
1801,24691,2015-10-26,-32.9,Мин. температура
1801,24691,2015-12-01,-37.5,Макс. температура
1801,24691,2015-12-08,-43.1,Макс. температура
1801,24691,2015-12-11,-51.6,Мин. температура
1801,24691,2016-01-23,-46.2,Макс. температура
1801,24691,2016-02-09,-41.8,Макс. температура
1801,24691,2016-02-11,-55.0,Мин. температура
1801,24691,2016-03-27,-12.3,Макс. температура
1801,24691,2016-09-10,10.9,Макс. температура
1801,24691,2016-10-27,-10.0,Макс. температура
1801,24691,2016-11-16,-43.6,Мин. температура
1801,24691,2016-12-06,-46.5,Мин. температура
1801,24691,2017-01-16,-49.9,Мин. температура
1801,24691,2017-02-15,-34.4,Макс. температура
1801,24691,2017-07-08,13.1,Макс. температура
1801,24691,2017-07-21,15.0,Макс. температура
1801,24691,2017-08-15,24.1,Макс. температура
1801,24691,2017-08-19,11.3,Мин. температура
1801,24691,2017-09-10,0.4,Мин. температура
1801,24691,2017-09-16,-11.6,Мин. температура
1801,24691,2017-11-13,-38.2,Мин. температура
1801,24691,2018-01-23,-41.7,Мин. температура
1801,24691,2018-03-07,-17.7,Макс. температура
1801,24691,2018-04-14,-14.0,Мин. температура
1801,24691,2018-04-30,-20.2,Мин. температура
1801,24691,2018-05-06,9.2,Макс. температура
1801,24691,2018-05-13,-8.2,Мин. температура
1801,24691,2018-07-21,25.9,Макс. температура
1801,24691,2018-07-25,9.5,Мин. температура
1801,24691,2018-09-11,1.5,Мин. температура
1801,24691,2018-09-27,0.4,Макс. температура
1801,24691,2018-11-21,-44.0,Мин. температура
1801,24691,2019-01-21,-48.8,Мин. температура
1801,24691,2019-04-01,-9.5,Макс. температура
1801,24691,2019-04-18,0.1,Макс. температура
1801,24691,2019-04-21,-7.2,Мин. температура
1801,24691,2019-06-20,4.2,Мин. температура
1801,24691,2019-06-24,7.3,Мин. температура
1801,24691,2019-07-01,21.1,Макс. температура
1801,24691,2019-07-10,3.7,Мин. температура
1801,24691,2019-07-14,25.4,Макс. температура
1801,24691,2019-09-16,2.8,Мин. температура
1801,24691,2019-10-03,-13.7,Мин. температура
1801,24691,2019-11-11,-11.1,Макс. температура
1801,24691,2019-11-14,-24.5,Мин. температура
1801,24691,2019-11-17,-29.8,Мин. температура
1801,24691,2019-11-24,-43.7,Мин. температура
1801,24691,2019-12-09,-25.9,Макс. температура
1801,24691,2020-04-20,-9.1,Макс. температура
1801,24691,2020-05-18,-3.9,Мин. температура
1801,24691,2020-06-17,7.9,Мин. температура
1801,24691,2020-07-12,,Макс. температура
1801,24691,2020-07-17,19.6,Макс. температура
1801,24691,2020-11-25,-33.1,Макс. температура
1801,24691,2020-12-03,-40.2,Макс. температура
1801,24691,2020-12-21,-49.8,Мин. температура
1801,24691,2021-05-28,13.1,Макс. температура
1801,24691,2021-06-13,23.4,Макс. температура
1801,24691,2021-07-02,14.1,Мин. температура
1801,24691,2021-07-10,9.0,Мин. температура
1801,24691,2021-07-30,16.4,Макс. температура
1801,24691,2021-12-24,-53.8,Макс. температура
1801,24691,2022-03-20,-35.8,Мин. температура
1801,24691,2022-06-21,7.4,Мин. температура
1801,24691,2022-07-29,8.4,Мин. температура
1801,24691,2023-01-05,-48.6,Мин. температура
1801,24691,2023-01-31,-31.4,Мин. температура
1801,24691,2023-03-02,-32.8,Макс. температура
1801,24691,2023-03-09,-29.4,Макс. температура
1801,24691,2023-04-13,-21.3,Мин. температура
1801,24691,2023-04-27,3.0,Макс. температура
1801,24691,2023-05-10,6.4,Макс. температура
1801,24691,2023-07-08,24.2,Макс. температура
1801,24691,2023-10-12,-9.1,Макс. температура
1801,24691,2023-11-05,-20.8,Мин. температура
1801,24691,2023-11-08,-27.8,Макс. температура
1801,24691,2023-11-22,-45.4,Мин. температура
1801,24691,2024-01-01,-49.7,Макс. температура
1801,24691,2024-01-01,-51.8,Мин. температура
1801,24691,2024-01-14,-56.2,Мин. температура
1801,24691,2024-03-14,-34.8,Мин. температура
1801,24691,2024-03-28,-3.0,Макс. температура
1801,24691,2024-04-17,-16.8,Мин. температура
1801,24691,2024-04-25,-1.6,Мин. температура
1801,24691,2024-06-01,-3.3,Мин. температура
1801,24691,2024-06-09,0.6,Мин. температура
1801,24691,2024-06-21,22.6,Макс. температура
1801,24691,2024-06-25,6.4,Мин. температура
1801,24691,2024-07-22,10.9,Мин. температура
1801,24691,2024-07-30,20.6,Макс. температура
1801,24691,2024-09-01,12.0,Макс. температура
1801,24691,2024-09-07,6.9,Макс. температура
1801,24691,2024-09-19,-3.6,Мин. температура
1801,24691,2024-09-20,-5.8,Мин. температура
1801,24691,2024-09-30,-6.4,Мин. температура
1801,24691,2024-11-02,-22.6,Макс. температура
1801,24691,2024-11-08,-25.1,Макс. температура
1801,24691,2024-11-13,-35.9,Мин. температура
1801,24691,2015-02-19,-31.3,Макс. температура
1801,24691,2015-02-24,-50.7,Мин. температура
1801,24691,2015-03-07,-54.4,Мин. температура
1801,24691,2015-04-01,-42.4,Мин. температура
1801,24691,2015-04-23,-5.8,Макс. температура
1801,24691,2015-05-21,9.6,Макс. температура
1801,24691,2015-06-01,8.5,Макс. температура
1801,24691,2015-06-23,2.7,Мин. температура
1801,24691,2015-06-29,5.0,Мин. температура
1801,24691,2015-07-02,28.4,Макс. температура
1801,24691,2015-07-12,13.6,Мин. температура
1801,24691,2015-08-04,20.7,Макс. температура
1801,24691,2015-08-10,6.7,Мин. температура
1801,24691,2015-08-22,-3.0,Мин. температура
1801,24691,2015-08-27,-2.6,Мин. температура
1801,24691,2015-09-10,16.1,Макс. температура
1801,24691,2015-09-23,4.8,Макс. температура
1801,24691,2015-09-27,-14.0,Мин. температура
1801,24691,2015-12-14,-48.4,Макс. температура
1801,24691,2016-03-11,-37.6,Мин. температура
1801,24691,2016-08-12,6.8,Мин. температура
1801,24691,2016-08-21,6.1,Мин. температура
1801,24691,2016-10-14,-7.5,Макс. температура
1801,24691,2016-11-16,-35.5,Макс. температура
1801,24691,2016-12-15,-45.5,Мин. температура
1801,24691,2017-03-09,-12.7,Макс. температура
1801,24691,2017-03-18,-13.4,Макс. температура
1801,24691,2017-04-13,-24.4,Мин. температура
1801,24691,2017-05-07,-6.9,Мин. температура
1801,24691,2017-10-23,-21.2,Мин. температура
1801,24691,2017-11-14,-40.4,Мин. температура
1801,24691,2017-11-22,-25.8,Макс. температура
1801,24691,2017-12-08,-35.2,Макс. температура
1801,24691,2017-12-25,-43.8,Макс. температура
1801,24691,2018-01-06,-51.2,Макс. температура
1801,24691,2018-01-13,-55.0,Мин. температура
1801,24691,2018-02-14,-44.5,Мин. температура
1801,24691,2018-02-22,-30.0,Макс. температура
1801,24691,2018-02-28,-16.6,Макс. температура
1801,24691,2018-03-20,-19.4,Макс. температура
1801,24691,2018-03-20,-29.3,Мин. температура
1801,24691,2018-03-28,-30.6,Мин. температура
1801,24691,2018-04-03,-30.5,Мин. температура
1801,24691,2018-04-18,-3.1,Макс. температура
1801,24691,2018-04-27,-11.1,Мин. температура
1801,24691,2018-06-21,21.7,Макс. температура
1801,24691,2018-06-23,4.8,Мин. температура
1801,24691,2018-07-05,5.7,Мин. температура
1801,24691,2018-09-18,6.6,Макс. температура
1801,24691,2018-10-24,-32.2,Мин. температура
1801,24691,2018-11-13,-27.6,Макс. температура
1801,24691,2018-12-28,-45.5,Мин. температура
1801,24691,2019-01-23,-40.9,Мин. температура
1801,24691,2019-04-19,-2.5,Макс. температура
1801,24691,2019-06-07,8.4,Макс. температура
1801,24691,2019-07-28,3.6,Мин. температура
1801,24691,2019-08-03,1.5,Мин. температура
1801,24691,2019-10-02,-3.5,Макс. температура
1801,24691,2019-10-24,-12.8,Макс. температура
1801,24691,2019-11-01,-12.6,Макс. температура
1801,24691,2019-12-19,-53.9,Мин. температура
1801,24691,2020-01-30,-53.4,Мин. температура
1801,24691,2020-02-26,-36.2,Макс. температура
1801,24691,2020-03-26,-32.2,Мин. температура
1801,24691,2020-04-19,-16.5,Мин. температура
1801,24691,2020-04-30,1.8,Макс. температура
1801,24691,2020-06-22,5.4,Мин. температура
1801,24691,2020-08-09,4.2,Мин. температура
1801,24691,2020-08-16,13.2,Макс. температура
1801,24691,2020-09-29,-2.2,Мин. температура
1801,24691,2020-10-23,-10.0,Мин. температура
1801,24691,2021-02-06,-29.9,Макс. температура
1801,24691,2021-02-14,-34.5,Мин. температура
1801,24691,2021-02-16,-34.0,Макс. температура
1801,24691,2021-02-27,-47.6,Мин. температура
1801,24691,2021-04-04,-25.6,Мин. температура
1801,24691,2021-09-17,16.1,Макс. температура
1801,24691,2021-09-26,3.6,Макс. температура
1801,24691,2021-10-07,-5.3,Макс. температура
1801,24691,2021-12-26,-46.5,Макс. температура
1801,24691,2022-01-08,-35.0,Мин. температура
1801,24691,2022-01-30,-36.4,Мин. температура
1801,24691,2022-02-13,-53.0,Мин. температура
1801,24691,2022-04-27,-6.5,Макс. температура
1801,24691,2022-05-05,-10.2,Мин. температура
1801,24691,2022-06-11,-2.2,Мин. температура
1801,24691,2022-06-26,26.1,Макс. температура
1801,24691,2022-07-15,11.8,Мин. температура
1801,24691,2022-07-31,21.8,Макс. температура
1801,24691,2022-08-10,23.0,Макс. температура
1801,24691,2022-08-13,6.8,Мин. температура
1801,24691,2022-08-15,16.8,Макс. температура
1801,24691,2022-08-20,16.5,Макс. температура
1801,24691,2022-09-01,2.6,Мин. температура
1801,24691,2022-09-29,-3.6,Мин. температура
1801,24691,2022-10-03,-3.3,Макс. температура
1801,24691,2022-10-20,-12.4,Макс. температура
1801,24691,2022-11-22,-27.6,Макс. температура
1801,24691,2023-01-01,-41.9,Макс. температура
1801,24691,2023-01-24,-38.4,Макс. температура
1801,24691,2023-02-04,-33.0,Макс. температура
1801,24691,2023-02-20,-54.9,Мин. температура
