gidro_num,identifier,dt,temp,temptype
90002,21824,1992-12-14,-16.4,Макс. температура
90002,21824,1992-12-20,-26.9,Макс. температура
90002,21824,1993-02-13,-34.1,Мин. температура
90002,21824,1993-04-09,-5.0,Макс. температура
90002,21824,1993-06-08,2.6,Макс. температура
90002,21824,1993-08-19,10.2,Макс. температура
90002,21824,1993-08-21,5.0,Макс. температура
90002,21824,1993-09-30,1.2,Макс. температура
90002,21824,1993-12-20,-38.8,Макс. температура
90002,21824,1993-12-23,-24.7,Макс. температура
90002,21824,1994-01-28,-33.5,Мин. температура
90002,21824,1994-04-10,-23.9,Мин. температура
90002,21824,1994-04-12,-14.5,Мин. температура
90002,21824,1994-04-17,-22.0,Мин. температура
90002,21824,1994-07-13,6.1,Мин. температура
90002,21824,1994-07-22,9.0,Мин. температура
90002,21824,1994-08-19,5.6,Макс. температура
90002,21824,1994-09-21,3.1,Мин. температура
90002,21824,1994-10-09,0.5,Макс. температура
90002,21824,1994-10-17,-1.8,Макс. температура
90002,21824,1994-12-03,-13.7,Макс. температура
90002,21824,1994-12-14,-34.6,Мин. температура
90002,21824,1985-01-06,-30.0,Мин. температура
90002,21824,1985-01-15,-37.2,Макс. температура
90002,21824,1985-02-03,-21.7,Макс. температура
90002,21824,1985-02-04,-34.0,Мин. температура
90002,21824,1985-03-09,-31.2,Макс. температура
90002,21824,1985-03-10,-36.8,Мин. температура
90002,21824,1985-04-04,-34.0,Мин. температура
90002,21824,1985-05-24,-11.3,Мин. температура
90002,21824,1985-05-28,0.4,Макс. температура
90002,21824,1985-07-10,13.8,Макс. температура
90002,21824,1985-08-01,7.5,Макс. температура
90002,21824,1985-08-22,4.8,Мин. температура
90002,21824,1985-09-11,0.4,Мин. температура
90002,21824,1985-10-01,2.6,Макс. температура
90002,21824,1985-11-07,-15.2,Макс. температура
90002,21824,1985-11-14,-17.4,Мин. температура
90002,21824,1985-12-07,-22.4,Мин. температура
90002,21824,1985-12-20,-36.5,Мин. температура
90002,21824,1986-01-18,-41.3,Мин. температура
90002,21824,1986-01-29,-34.6,Макс. температура
90002,21824,1986-05-09,-8.8,Мин. температура
90002,21824,1986-05-16,-14.3,Мин. температура
90002,21824,1986-08-10,6.5,Мин. температура
90002,21824,1986-09-02,9.5,Макс. температура
90002,21824,1986-10-16,-5.8,Макс. температура
90002,21824,1986-10-30,-29.8,Мин. температура
90002,21824,1986-11-12,-27.3,Мин. температура
90002,21824,1986-11-21,-29.0,Мин. температура
90002,21824,1986-12-02,-33.8,Мин. температура
90002,21824,1986-12-10,-12.2,Макс. температура
90002,21824,1986-12-16,-28.5,Макс. температура
90002,21824,1986-12-18,-27.4,Макс. температура
90002,21824,1987-01-01,-40.1,Мин. температура
90002,21824,1987-02-01,-40.8,Мин. температура
90002,21824,1987-02-15,-29.0,Макс. температура
90002,21824,1987-06-11,8.6,Макс. температура
90002,21824,1987-06-18,1.9,Мин. температура
90002,21824,1987-06-26,1.9,Макс. температура
90002,21824,1987-07-05,1.2,Мин. температура
90002,21824,1987-07-07,10.7,Макс. температура
90002,21824,1987-07-08,9.5,Макс. температура
90002,21824,1987-08-06,5.1,Макс. температура
90002,21824,1987-08-08,4.8,Мин. температура
90002,21824,1987-10-30,-12.7,Макс. температура
90002,21824,1987-11-14,-28.4,Макс. температура
90002,21824,1987-11-25,-24.8,Макс. температура
90002,21824,1988-01-18,-30.6,Мин. температура
90002,21824,1988-01-31,-32.3,Макс. температура
90002,21824,1988-03-10,-26.4,Макс. температура
90002,21824,1988-03-13,-40.0,Мин. температура
90002,21824,1988-04-25,-10.1,Мин. температура
90002,21824,1988-05-10,-10.4,Макс. температура
90002,21824,1988-06-15,1.4,Макс. температура
90002,21824,1988-07-12,6.3,Макс. температура
90002,21824,1988-07-31,6.0,Мин. температура
90002,21824,1988-09-02,4.2,Мин. температура
90002,21824,1988-09-05,5.4,Макс. температура
90002,21824,1988-10-26,-18.7,Мин. температура
90002,21824,1988-11-03,-14.1,Макс. температура
90002,21824,1988-11-14,-25.4,Мин. температура
90002,21824,1988-11-16,-23.4,Макс. температура
90002,21824,1988-11-25,-16.7,Макс. температура
90002,21824,1989-01-17,-27.0,Макс. температура
90002,21824,1989-01-23,-30.4,Мин. температура
90002,21824,1989-05-14,-7.7,Макс. температура
90002,21824,1989-05-16,-11.6,Мин. температура
90002,21824,1989-08-02,15.1,Макс. температура
90002,21824,1989-08-30,3.0,Мин. температура
90002,21824,1989-09-09,-0.4,Мин. температура
90002,21824,1989-09-25,-2.1,Макс. температура
90002,21824,1989-10-13,-18.5,Мин. температура
90002,21824,1989-11-29,-12.5,Макс. температура
90002,21824,1990-02-24,-27.3,Мин. температура
90002,21824,1990-05-09,1.0,Макс. температура
90002,21824,1990-06-23,3.9,Макс. температура
90002,21824,1990-07-31,18.4,Макс. температура
90002,21824,1990-08-05,9.0,Мин. температура
90002,21824,1990-10-27,-6.4,Макс. температура
90002,21824,1990-10-31,-19.2,Макс. температура
90002,21824,1990-12-01,-22.1,Макс. температура
90002,21824,1991-02-27,-20.2,Макс. температура
90002,21824,1991-04-03,-7.5,Макс. температура
90002,21824,1991-04-18,-26.3,Мин. температура
90002,21824,1991-04-27,0.2,Макс. температура
90002,21824,1991-05-30,-2.9,Мин. температура
90002,21824,1991-06-03,2.3,Макс. температура
90002,21824,1991-09-18,6.8,Макс. температура
90002,21824,1991-10-18,-12.6,Макс. температура
90002,21824,1991-11-04,-28.3,Мин. температура
90002,21824,1991-11-06,-21.9,Мин. температура
90002,21824,1992-01-05,-32.5,Мин. температура
90002,21824,1992-02-10,-29.5,Мин. температура
90002,21824,1992-03-04,-26.7,Макс. температура
90002,21824,1992-03-24,-7.5,Макс. температура
90002,21824,1992-03-25,-21.6,Мин. температура
90002,21824,1992-04-29,-11.5,Макс. температура
90002,21824,1992-05-12,1.9,Макс. температура
90002,21824,1992-07-22,10.8,Макс. температура
90002,21824,1992-08-28,15.0,Макс. температура
90002,21824,1992-10-06,-7.2,Макс. температура
90002,21824,1992-11-26,-31.1,Макс. температура
90002,21824,1992-11-28,-25.5,Макс. температура
90002,21824,1992-12-16,-15.1,Макс. температура
90002,21824,1992-12-19,-18.0,Макс. температура
90002,21824,1992-12-21,-27.8,Макс. температура
90002,21824,1993-01-08,-23.9,Макс. температура
90002,21824,1993-02-05,-45.4,Мин. температура
90002,21824,1993-03-02,-26.3,Макс. температура
90002,21824,1993-03-20,-7.5,Макс. температура
90002,21824,1993-04-18,-19.6,Мин. температура
90002,21824,1993-05-05,-2.7,Макс. температура
90002,21824,1993-05-11,-9.4,Макс. температура
90002,21824,1993-08-17,0.8,Мин. температура
90002,21824,1993-09-10,6.0,Макс. температура
90002,21824,1993-09-15,-2.3,Мин. температура
90002,21824,1993-09-20,1.6,Макс. температура
90002,21824,1993-10-25,-16.8,Мин. температура
90002,21824,1993-10-27,-14.8,Макс. температура
90002,21824,1993-11-02,-23.5,Мин. температура
90002,21824,1985-01-22,-31.5,Макс. температура
90002,21824,1985-01-27,-32.4,Макс. температура
90002,21824,1985-03-05,-35.0,Мин. температура
90002,21824,1985-04-12,-34.5,Мин. температура
90002,21824,1985-06-13,3.6,Макс. температура
90002,21824,1985-06-25,-0.1,Мин. температура
90002,21824,1985-06-26,-0.4,Мин. температура
90002,21824,1985-06-30,9.2,Макс. температура
90002,21824,1985-08-09,8.2,Макс. температура
90002,21824,1985-09-21,4.5,Макс. температура
90002,21824,1985-10-10,-6.3,Мин. температура
90002,21824,1985-10-18,-11.6,Макс. температура
90002,21824,1985-11-02,-12.8,Макс. температура
90002,21824,1985-12-05,-27.6,Мин. температура
90002,21824,1986-01-16,-44.9,Мин. температура
90002,21824,1986-01-26,-42.3,Мин. температура
90002,21824,1986-05-09,-6.1,Макс. температура
90002,21824,1986-08-25,4.1,Мин. температура
90002,21824,1986-09-27,-12.0,Мин. температура
90002,21824,1986-11-17,-28.4,Макс. температура
90002,21824,1986-11-18,-32.1,Мин. температура
90002,21824,1987-01-26,-41.8,Мин. температура
90002,21824,1987-04-11,-22.3,Макс. температура
90002,21824,1987-04-28,-22.6,Мин. температура
90002,21824,1987-05-18,-5.7,Макс. температура
90002,21824,1987-05-19,-8.7,Мин. температура
90002,21824,1987-07-05,4.4,Макс. температура
90002,21824,1987-07-25,4.1,Мин. температура
90002,21824,1987-10-01,-0.9,Макс. температура
90002,21824,1987-10-18,-10.1,Макс. температура
90002,21824,1987-12-01,-19.7,Макс. температура
90002,21824,1987-12-16,-21.4,Макс. температура
90002,21824,1988-02-15,-27.0,Мин. температура
90002,21824,1988-03-18,-28.4,Мин. температура
90002,21824,1988-03-28,-29.5,Мин. температура
90002,21824,1988-04-03,-22.8,Макс. температура
90002,21824,1988-04-14,-29.2,Мин. температура
90002,21824,1988-05-01,-12.3,Мин. температура
90002,21824,1988-09-19,-3.4,Мин. температура
90002,21824,1988-09-27,12.3,Макс. температура
90002,21824,1988-10-20,-10.6,Макс. температура
90002,21824,1988-11-16,-28.9,Мин. температура
90002,21824,1988-12-08,-15.6,Макс. температура
90002,21824,1988-12-31,-15.0,Макс. температура
90002,21824,1989-03-14,-32.9,Мин. температура
90002,21824,1989-04-07,-24.5,Макс. температура
90002,21824,1989-04-08,-29.4,Мин. температура
90002,21824,1989-05-23,-5.2,Мин. температура
90002,21824,1989-06-14,0.1,Мин. температура
90002,21824,1989-07-05,3.7,Мин. температура
90002,21824,1989-07-11,5.5,Макс. температура
90002,21824,1989-07-30,17.4,Макс. температура
90002,21824,1989-10-22,-27.5,Мин. температура
90002,21824,1989-11-02,-5.5,Макс. температура
90002,21824,1989-11-16,-26.6,Макс. температура
90002,21824,1989-11-30,-24.0,Мин. температура
90002,21824,1990-02-23,-26.2,Макс. температура
90002,21824,1990-02-26,-14.2,Макс. температура
90002,21824,1990-03-09,-10.6,Макс. температура
90002,21824,1990-03-26,-1.4,Макс. температура
90002,21824,1990-05-18,-3.3,Макс. температура
90002,21824,1990-05-23,-0.6,Мин. температура
90002,21824,1990-06-25,8.8,Макс. температура
90002,21824,1990-07-05,8.0,Макс. температура
90002,21824,1990-08-02,17.7,Макс. температура
90002,21824,1990-08-03,15.2,Макс. температура
90002,21824,1990-08-15,10.0,Макс. температура
90002,21824,1990-08-31,4.9,Макс. температура
90002,21824,1990-09-16,2.9,Макс. температура
90002,21824,1990-12-29,-31.4,Макс. температура
90002,21824,1991-04-17,-26.7,Мин. температура
90002,21824,1991-05-02,3.5,Макс. температура
90002,21824,1991-05-08,-16.7,Мин. температура
90002,21824,1991-05-17,-16.0,Мин. температура
90002,21824,1991-05-22,-8.4,Мин. температура
90002,21824,1991-06-20,0.8,Макс. температура
90002,21824,1991-07-19,4.3,Мин. температура
90002,21824,1991-07-22,2.1,Мин. температура
90002,21824,1991-07-23,1.1,Мин. температура
90002,21824,1991-08-17,7.3,Мин. температура
90002,21824,1991-08-20,6.9,Мин. температура
90002,21824,1991-09-20,0.2,Мин. температура
90002,21824,1991-10-14,-17.6,Мин. температура
90002,21824,1991-11-17,-21.0,Мин. температура
90002,21824,1992-03-30,-23.9,Макс. температура
90002,21824,1992-05-08,1.2,Макс. температура
90002,21824,1992-07-28,4.8,Мин. температура
90002,21824,1992-07-30,8.6,Макс. температура
90002,21824,1992-09-15,1.0,Макс. температура
90002,21824,1992-10-07,-9.1,Макс. температура
90002,21824,1992-10-10,-18.3,Мин. температура
90002,21824,1992-11-26,-34.5,Мин. температура
90002,21824,1992-12-03,-31.8,Мин. температура
90002,21824,1992-12-04,-31.3,Мин. температура
90002,21824,1992-12-15,-19.2,Мин. температура
90002,21824,1993-05-14,-13.8,Мин. температура
90002,21824,1993-05-16,-7.4,Макс. температура
90002,21824,1993-05-17,1.0,Макс. температура
90002,21824,1993-07-09,5.4,Мин. температура
90002,21824,1993-07-16,7.6,Макс. температура
90002,21824,1993-09-28,0.4,Макс. температура
90002,21824,1993-11-29,-35.5,Мин. температура
90002,21824,1994-01-12,-34.2,Макс. температура
90002,21824,1994-03-29,-24.0,Макс. температура
90002,21824,1994-06-21,1.7,Макс. температура
90002,21824,1994-07-13,9.9,Макс. температура
90002,21824,1994-07-28,2.5,Мин. температура
90002,21824,1994-08-25,0.2,Мин. температура
90002,21824,1994-09-11,3.4,Макс. температура
90002,21824,1994-10-18,-1.2,Макс. температура
90002,21824,1994-10-27,-6.7,Макс. температура
90002,21824,1994-11-24,-22.6,Мин. температура
90002,21824,1994-12-12,-36.4,Мин. температура
90002,21824,1994-12-20,-26.5,Макс. температура
90002,21824,1985-01-16,-42.3,Мин. температура
90002,21824,1985-01-22,-43.0,Мин. температура
90002,21824,1985-02-07,-27.6,Макс. температура
90002,21824,1985-05-22,-8.8,Мин. температура
90002,21824,1985-08-21,9.0,Макс. температура
90002,21824,1985-08-22,6.4,Макс. температура
90002,21824,1985-09-07,8.5,Макс. температура
90002,21824,1985-10-06,-3.4,Макс. температура
90002,21824,1985-11-09,-25.5,Макс. температура
90002,21824,1985-12-04,-19.4,Макс. температура
90002,21824,1985-12-28,-38.3,Мин. температура
90002,21824,1986-01-03,-38.7,Мин. температура
90002,21824,1986-02-08,-23.0,Макс. температура
90002,21824,1986-04-09,-28.7,Мин. температура
90002,21824,1986-04-24,-17.1,Мин. температура
90002,21824,1986-05-26,-15.0,Мин. температура
90002,21824,1986-09-24,1.5,Макс. температура
90002,21824,1986-09-28,-12.4,Мин. температура
90002,21824,1986-10-04,-8.3,Мин. температура
90002,21824,1986-10-18,-4.8,Макс. температура
90002,21824,1986-11-12,-24.4,Макс. температура
90002,21824,1987-01-17,-34.1,Макс. температура
90002,21824,1987-02-08,-41.8,Мин. температура
90002,21824,1987-02-11,-44.5,Мин. температура
90002,21824,1987-05-15,-18.7,Мин. температура
90002,21824,1987-06-01,-3.6,Макс. температура
90002,21824,1987-08-23,1.0,Мин. температура
90002,21824,1987-08-24,8.8,Макс. температура
90002,21824,1987-08-24,2.1,Мин. температура
90002,21824,1987-09-03,1.5,Мин. температура
90002,21824,1987-09-29,-1.0,Мин. температура
90002,21824,1987-10-04,-2.2,Макс. температура
90002,21824,1987-10-04,-9.8,Мин. температура
90002,21824,1987-11-26,-25.1,Макс. температура
90002,21824,1988-01-14,-34.7,Мин. температура
90002,21824,1988-04-18,-32.1,Мин. температура
90002,21824,1988-04-28,-9.3,Макс. температура
90002,21824,1988-05-04,-14.6,Мин. температура
90002,21824,1988-05-11,-14.6,Мин. температура
90002,21824,1988-05-14,-14.2,Мин. температура
90002,21824,1988-06-11,-0.8,Мин. температура
90002,21824,1988-08-07,5.6,Мин. температура
90002,21824,1988-08-10,5.2,Мин. температура
90002,21824,1988-09-08,2.8,Макс. температура
90002,21824,1988-09-14,-2.7,Мин. температура
90002,21824,1988-11-13,-21.8,Макс. температура
90002,21824,1988-11-27,-24.1,Мин. температура
90002,21824,1989-01-10,-24.8,Макс. температура
90002,21824,1989-01-18,-21.4,Макс. температура
90002,21824,1989-04-05,-25.9,Мин. температура
90002,21824,1989-04-15,-29.7,Мин. температура
90002,21824,1989-05-29,-3.8,Макс. температура
90002,21824,1989-08-03,13.4,Макс. температура
90002,21824,1989-08-18,9.4,Макс. температура
90002,21824,1989-09-03,3.2,Мин. температура
90002,21824,1989-09-21,3.3,Макс. температура
90002,21824,1989-10-08,-9.8,Мин. температура
90002,21824,1989-10-17,-14.0,Макс. температура
90002,21824,1989-11-02,-13.2,Мин. температура
90002,21824,1989-11-23,-38.7,Мин. температура
90002,21824,1989-11-25,-38.6,Мин. температура
90002,21824,1989-12-02,-14.8,Макс. температура
90002,21824,1989-12-02,-25.2,Мин. температура
90002,21824,1989-12-14,-33.6,Мин. температура
90002,21824,1989-12-21,-13.8,Макс. температура
90002,21824,1990-01-18,-41.8,Мин. температура
90002,21824,1990-01-22,-24.7,Макс. температура
90002,21824,1990-02-16,-20.8,Макс. температура
90002,21824,1990-02-28,-15.0,Мин. температура
90002,21824,1990-03-16,-13.3,Мин. температура
90002,21824,1990-04-12,-20.2,Макс. температура
90002,21824,1990-04-30,-10.5,Мин. температура
90002,21824,1990-05-02,2.9,Макс. температура
90002,21824,1990-06-18,7.1,Макс. температура
90002,21824,1990-07-01,5.8,Мин. температура
90002,21824,1990-07-18,2.9,Мин. температура
90002,21824,1990-08-01,8.5,Мин. температура
90002,21824,1990-08-15,5.9,Мин. температура
90002,21824,1990-08-24,9.1,Макс. температура
90002,21824,1990-08-29,6.3,Макс. температура
90002,21824,1990-09-10,3.4,Мин. температура
90002,21824,1990-09-18,-2.1,Мин. температура
90002,21824,1990-09-21,2.9,Макс. температура
90002,21824,1990-10-03,-6.4,Мин. температура
90002,21824,1990-11-02,-19.6,Макс. температура
90002,21824,1990-11-15,-22.6,Макс. температура
90002,21824,1990-12-18,-29.1,Мин. температура
90002,21824,1991-01-21,-26.5,Макс. температура
90002,21824,1991-03-29,-16.7,Мин. температура
90002,21824,1991-04-07,-28.3,Мин. температура
90002,21824,1991-05-27,1.6,Макс. температура
90002,21824,1991-05-27,-3.7,Мин. температура
90002,21824,1991-06-04,-2.9,Мин. температура
90002,21824,1991-08-01,28.9,Макс. температура
90002,21824,1991-08-05,10.1,Мин. температура
90002,21824,1991-09-10,-1.3,Мин. температура
90002,21824,1991-09-12,3.1,Мин. температура
90002,21824,1991-10-20,-9.2,Макс. температура
90002,21824,1991-10-24,-11.0,Макс. температура
90002,21824,1991-11-30,-28.3,Макс. температура
90002,21824,1992-02-03,-21.0,Мин. температура
90002,21824,1992-03-22,-15.6,Мин. температура
90002,21824,1992-05-16,-2.7,Макс. температура
90002,21824,1992-05-26,-12.3,Мин. температура
90002,21824,1992-09-05,3.2,Мин. температура
90002,21824,1992-09-08,2.1,Мин. температура
90002,21824,1992-09-19,-2.2,Мин. температура
90002,21824,1992-10-20,-13.7,Мин. температура
90002,21824,1992-11-09,-17.3,Макс. температура
90002,21824,1992-12-01,-28.6,Мин. температура
90002,21824,1992-12-19,-29.9,Мин. температура
90002,21824,1993-01-04,-26.5,Мин. температура
90002,21824,1993-01-18,-27.4,Мин. температура
90002,21824,1993-01-20,-22.7,Макс. температура
90002,21824,1993-02-27,-16.8,Макс. температура
90002,21824,1993-03-02,-36.2,Мин. температура
90002,21824,1993-03-07,-32.2,Мин. температура
90002,21824,1993-03-13,-12.2,Макс. температура
90002,21824,1993-04-25,-10.1,Макс. температура
90002,21824,1985-01-10,-39.2,Мин. температура
90002,21824,1985-01-24,-38.4,Мин. температура
90002,21824,1985-02-24,-19.0,Макс. температура
90002,21824,1985-03-17,-14.5,Мин. температура
90002,21824,1985-03-30,-27.7,Мин. температура
90002,21824,1985-04-22,-19.1,Мин. температура
90002,21824,1985-05-06,-17.9,Мин. температура
90002,21824,1985-06-05,-1.3,Макс. температура
90002,21824,1985-06-23,2.4,Макс. температура
90002,21824,1985-07-26,1.3,Мин. температура
90002,21824,1985-08-23,11.7,Макс. температура
90002,21824,1985-11-28,-13.6,Макс. температура
90002,21824,1986-01-04,-26.6,Макс. температура
90002,21824,1986-01-08,-40.5,Мин. температура
90002,21824,1986-02-17,-42.9,Мин. температура
90002,21824,1986-02-22,-16.9,Макс. температура
90002,21824,1986-03-26,-26.5,Макс. температура
90002,21824,1986-06-06,-5.0,Мин. температура
90002,21824,1986-06-26,10.0,Макс. температура
90002,21824,1986-07-23,2.0,Мин. температура
90002,21824,1986-08-02,2.0,Мин. температура
90002,21824,1986-08-31,14.4,Макс. температура
90002,21824,1986-09-17,0.5,Макс. температура
90002,21824,1986-10-11,-14.0,Мин. температура
90002,21824,1986-10-21,-8.5,Мин. температура
90002,21824,1986-11-20,-22.6,Макс. температура
90002,21824,1986-12-29,-27.6,Макс. температура
90002,21824,1987-02-18,-38.5,Мин. температура
90002,21824,1987-02-19,-25.3,Макс. температура
90002,21824,1987-02-20,-26.6,Мин. температура
90002,21824,1987-03-13,-36.0,Мин. температура
90002,21824,1987-04-19,-25.6,Мин. температура
90002,21824,1987-05-19,-5.5,Макс. температура
90002,21824,1987-06-30,2.8,Мин. температура
90002,21824,1987-07-20,11.3,Макс. температура
90002,21824,1987-08-07,3.3,Мин. температура
90002,21824,1987-09-26,-2.0,Макс. температура
90002,21824,1987-12-09,-33.6,Мин. температура
90002,21824,1987-12-15,-26.8,Макс. температура
90002,21824,1987-12-28,-27.9,Макс. температура
90002,21824,1988-01-14,-22.0,Макс. температура
90002,21824,1988-01-20,-29.8,Макс. температура
90002,21824,1988-02-17,-22.2,Макс. температура
90002,21824,1988-02-24,-24.1,Мин. температура
90002,21824,1988-03-07,-26.1,Мин. температура
90002,21824,1988-03-31,-11.4,Макс. температура
90002,21824,1988-05-06,-10.1,Макс. температура
90002,21824,1988-05-06,-14.1,Мин. температура
90002,21824,1988-05-10,-16.9,Мин. температура
90002,21824,1988-06-06,-4.9,Макс. температура
90002,21824,1988-08-12,3.5,Мин. температура
90002,21824,1988-09-25,17.9,Макс. температура
90002,21824,1988-11-04,-13.4,Макс. температура
90002,21824,1988-11-06,-21.5,Макс. температура
90002,21824,1988-11-22,-22.1,Мин. температура
90002,21824,1989-01-21,-29.5,Мин. температура
90002,21824,1989-02-05,-26.2,Мин. температура
90002,21824,1989-04-10,-30.1,Мин. температура
90002,21824,1989-05-18,-7.8,Макс. температура
90002,21824,1989-09-06,4.1,Макс. температура
90002,21824,1989-10-23,-15.1,Мин. температура
90002,21824,1989-11-23,-32.1,Макс. температура
90002,21824,1989-12-15,-30.4,Макс. температура
90002,21824,1990-02-19,-42.4,Мин. температура
90002,21824,1990-04-07,-1.0,Макс. температура
90002,21824,1990-06-19,0.1,Мин. температура
90002,21824,1990-06-28,3.0,Мин. температура
90002,21824,1990-07-11,6.5,Макс. температура
90002,21824,1990-09-01,2.6,Мин. температура
90002,21824,1990-12-09,-35.8,Мин. температура
90002,21824,1991-01-10,-36.9,Мин. температура
90002,21824,1991-02-02,-30.5,Мин. температура
90002,21824,1991-02-13,-35.8,Макс. температура
90002,21824,1991-02-20,-35.5,Макс. температура
90002,21824,1991-04-11,-29.7,Мин. температура
90002,21824,1991-06-06,-2.4,Макс. температура
90002,21824,1991-06-30,16.2,Макс. температура
90002,21824,1991-07-02,9.6,Макс. температура
90002,21824,1991-07-09,21.1,Макс. температура
90002,21824,1991-10-12,-5.7,Макс. температура
90002,21824,1991-10-29,-19.6,Мин. температура
90002,21824,1991-10-31,-20.5,Макс. температура
90002,21824,1991-11-08,-14.0,Макс. температура
90002,21824,1991-11-15,-21.3,Макс. температура
90002,21824,1991-12-17,-25.5,Мин. температура
90002,21824,1992-03-12,-33.4,Мин. температура
90002,21824,1992-06-08,-3.3,Мин. температура
90002,21824,1992-09-22,-2.3,Мин. температура
90002,21824,1992-09-28,0.9,Макс. температура
90002,21824,1992-10-17,-22.7,Мин. температура
90002,21824,1992-11-18,-38.9,Мин. температура
90002,21824,1993-01-10,-22.0,Макс. температура
90002,21824,1993-03-04,-34.5,Мин. температура
90002,21824,1993-04-05,-16.1,Макс. температура
90002,21824,1993-04-24,-24.1,Мин. температура
90002,21824,1993-05-12,-9.6,Макс. температура
90002,21824,1993-05-13,-8.3,Макс. температура
90002,21824,1993-06-29,5.2,Макс. температура
90002,21824,1993-06-30,3.0,Мин. температура
90002,21824,1993-08-26,1.5,Мин. температура
90002,21824,1993-09-06,6.1,Макс. температура
90002,21824,1993-10-15,-10.0,Макс. температура
90002,21824,1993-11-11,-27.2,Макс. температура
90002,21824,1993-12-10,-29.8,Макс. температура
90002,21824,1994-01-10,-35.9,Мин. температура
