gidro_num,identifier,dt,temp,temptype
90002,21824,2001-11-03,-10.3,Макс. температура
90002,21824,2001-12-02,-39.4,Мин. температура
90002,21824,2002-01-20,-35.2,Мин. температура
90002,21824,2002-03-01,-21.8,Макс. температура
90002,21824,2002-04-29,-14.2,Макс. температура
90002,21824,2002-05-05,-1.6,Макс. температура
90002,21824,2002-05-16,-5.2,Макс. температура
90002,21824,2002-05-26,-6.2,Мин. температура
90002,21824,2002-08-09,21.1,Макс. температура
90002,21824,2002-08-09,9.3,Мин. температура
90002,21824,2002-09-03,-1.8,Мин. температура
90002,21824,2002-11-29,-28.4,Мин. температура
90002,21824,2002-12-18,-38.9,Мин. температура
90002,21824,2002-12-29,-28.0,Макс. температура
90002,21824,2003-02-09,-33.8,Макс. температура
90002,21824,2003-02-23,-18.6,Макс. температура
90002,21824,2003-05-22,-6.7,Макс. температура
90002,21824,2003-06-12,9.9,Макс. температура
90002,21824,2003-06-15,0.4,Мин. температура
90002,21824,2003-07-18,5.8,Мин. температура
90002,21824,2003-08-22,7.3,Макс. температура
90002,21824,2003-10-15,-2.1,Макс. температура
90002,21824,2003-11-08,-11.5,Макс. температура
90002,21824,1995-01-12,-33.7,Мин. температура
90002,21824,1995-01-22,-40.3,Мин. температура
90002,21824,1995-01-28,-22.6,Макс. температура
90002,21824,1995-01-31,-17.2,Макс. температура
90002,21824,1995-02-03,-20.0,Мин. температура
90002,21824,1995-04-03,-30.5,Мин. температура
90002,21824,1995-04-09,-24.0,Макс. температура
90002,21824,1995-06-28,2.1,Мин. температура
90002,21824,1995-07-19,17.6,Макс. температура
90002,21824,1995-10-02,-5.5,Мин. температура
90002,21824,1995-10-25,-10.1,Макс. температура
90002,21824,1995-11-06,-18.6,Макс. температура
90002,21824,1995-11-11,-17.1,Макс. температура
90002,21824,1996-03-04,-31.9,Макс. температура
90002,21824,1996-04-03,-22.5,Мин. температура
90002,21824,1996-04-24,-17.6,Макс. температура
90002,21824,1996-05-26,-10.2,Мин. температура
90002,21824,1996-05-28,-9.8,Мин. температура
90002,21824,1996-06-03,-1.7,Макс. температура
90002,21824,1996-06-26,-0.1,Макс. температура
90002,21824,1996-07-13,0.2,Мин. температура
90002,21824,1996-10-18,-9.5,Мин. температура
90002,21824,1996-11-23,-28.9,Мин. температура
90002,21824,1997-01-05,-20.0,Макс. температура
90002,21824,1997-01-10,-18.4,Макс. температура
90002,21824,1997-01-14,-31.6,Макс. температура
90002,21824,1997-01-30,-16.5,Макс. температура
90002,21824,1997-02-17,-33.8,Мин. температура
90002,21824,1997-03-21,-34.5,Мин. температура
90002,21824,1997-03-24,-30.8,Макс. температура
90002,21824,1997-04-09,-18.8,Макс. температура
90002,21824,1997-04-12,-19.1,Мин. температура
90002,21824,1997-04-16,1.9,Макс. температура
90002,21824,1997-05-10,-7.6,Мин. температура
90002,21824,1997-05-17,-15.0,Мин. температура
90002,21824,1997-08-20,7.8,Макс. температура
90002,21824,1997-09-13,-2.8,Мин. температура
90002,21824,1997-09-18,4.5,Макс. температура
90002,21824,1997-11-06,-25.4,Мин. температура
90002,21824,1997-11-16,-31.4,Мин. температура
90002,21824,1997-12-21,-21.8,Макс. температура
90002,21824,1998-01-17,-29.0,Макс. температура
90002,21824,1998-01-18,-30.7,Макс. температура
90002,21824,1998-01-23,-23.8,Макс. температура
90002,21824,1998-01-26,-32.5,Мин. температура
90002,21824,1998-01-30,-29.6,Макс. температура
90002,21824,1998-02-21,-12.7,Макс. температура
90002,21824,1998-04-14,-31.6,Мин. температура
90002,21824,1998-05-22,-13.6,Мин. температура
90002,21824,1998-06-11,5.4,Макс. температура
90002,21824,1998-08-30,3.8,Мин. температура
90002,21824,1998-09-04,2.0,Мин. температура
90002,21824,1998-11-01,-17.3,Макс. температура
90002,21824,1999-01-05,-40.3,Мин. температура
90002,21824,1999-01-15,-27.3,Мин. температура
90002,21824,1999-01-28,-21.4,Макс. температура
90002,21824,1999-02-03,-41.6,Мин. температура
90002,21824,1999-02-05,-39.6,Макс. температура
90002,21824,1999-02-27,-31.3,Макс. температура
90002,21824,1999-03-15,-35.0,Макс. температура
90002,21824,1999-07-10,16.2,Макс. температура
90002,21824,1999-07-24,15.6,Макс. температура
90002,21824,1999-08-09,3.6,Мин. температура
90002,21824,1999-09-28,-6.4,Мин. температура
90002,21824,1999-10-02,-12.0,Мин. температура
90002,21824,1999-12-13,-38.6,Мин. температура
90002,21824,2000-01-04,-27.6,Макс. температура
90002,21824,2000-01-17,-31.2,Макс. температура
90002,21824,2000-01-23,-40.4,Мин. температура
90002,21824,2000-02-20,-33.7,Макс. температура
90002,21824,2000-03-08,-42.8,Мин. температура
90002,21824,2000-03-11,-32.0,Мин. температура
90002,21824,2000-03-17,-23.8,Макс. температура
90002,21824,2000-04-02,-20.7,Мин. температура
90002,21824,2000-05-09,-2.5,Макс. температура
90002,21824,2000-05-17,-6.0,Макс. температура
90002,21824,2000-06-15,1.9,Мин. температура
90002,21824,2000-07-13,7.4,Макс. температура
90002,21824,2000-08-11,3.2,Мин. температура
90002,21824,2000-09-14,0.8,Макс. температура
90002,21824,2000-09-27,0.1,Макс. температура
90002,21824,2001-01-11,-21.2,Макс. температура
90002,21824,2001-02-19,-31.8,Макс. температура
90002,21824,2001-02-24,-23.2,Макс. температура
90002,21824,2001-03-02,-36.9,Мин. температура
90002,21824,2001-03-16,-35.4,Макс. температура
90002,21824,2001-04-11,-16.2,Макс. температура
90002,21824,2001-04-17,-18.2,Макс. температура
90002,21824,2001-05-02,-7.5,Макс. температура
90002,21824,2001-05-08,-2.6,Макс. температура
90002,21824,2001-05-16,-14.6,Мин. температура
90002,21824,2001-05-28,-6.2,Мин. температура
90002,21824,2001-07-06,24.1,Макс. температура
90002,21824,2001-08-17,5.3,Мин. температура
90002,21824,2001-08-20,10.0,Макс. температура
90002,21824,2001-09-21,-2.7,Мин. температура
90002,21824,2002-02-04,-43.8,Мин. температура
90002,21824,2002-02-18,-20.1,Макс. температура
90002,21824,2002-03-03,-36.8,Мин. температура
90002,21824,2002-03-26,-26.8,Мин. температура
90002,21824,2002-03-31,-19.2,Макс. температура
90002,21824,2002-04-28,-21.6,Мин. температура
90002,21824,2002-05-28,-0.4,Макс. температура
90002,21824,2002-06-06,-2.9,Мин. температура
90002,21824,2002-06-15,10.0,Макс. температура
90002,21824,2002-08-23,4.9,Мин. температура
90002,21824,2002-08-26,2.4,Мин. температура
90002,21824,2002-09-25,-4.6,Макс. температура
90002,21824,2002-10-12,-3.8,Макс. температура
90002,21824,2002-11-20,-20.2,Мин. температура
90002,21824,2002-12-30,-38.8,Мин. температура
90002,21824,2003-01-03,-31.8,Мин. температура
90002,21824,2003-01-26,-29.7,Мин. температура
90002,21824,2003-03-31,-4.0,Макс. температура
90002,21824,2003-04-24,-10.1,Макс. температура
90002,21824,2003-04-29,-16.7,Мин. температура
90002,21824,2003-06-21,-0.3,Мин. температура
90002,21824,2003-07-03,2.0,Мин. температура
90002,21824,2003-07-28,4.8,Мин. температура
90002,21824,1995-01-13,-28.5,Макс. температура
90002,21824,1995-01-24,-44.5,Мин. температура
90002,21824,1995-08-09,11.6,Макс. температура
90002,21824,1995-08-11,4.6,Мин. температура
90002,21824,1995-08-13,7.6,Макс. температура
90002,21824,1995-10-13,-3.8,Макс. температура
90002,21824,1995-11-09,-22.5,Макс. температура
90002,21824,1995-11-10,-26.7,Мин. температура
90002,21824,1996-01-15,-36.8,Мин. температура
90002,21824,1996-02-18,-22.9,Макс. температура
90002,21824,1996-03-28,-23.6,Мин. температура
90002,21824,1996-05-05,-20.1,Мин. температура
90002,21824,1996-06-19,-3.2,Мин. температура
90002,21824,1996-06-21,4.8,Макс. температура
90002,21824,1996-07-07,-2.0,Мин. температура
90002,21824,1996-09-19,-4.8,Мин. температура
90002,21824,1996-10-03,-2.9,Макс. температура
90002,21824,1996-10-20,-5.9,Макс. температура
90002,21824,1996-10-29,-18.2,Макс. температура
90002,21824,1996-11-05,-22.9,Макс. температура
90002,21824,1997-01-02,-20.3,Макс. температура
90002,21824,1997-01-07,-19.1,Макс. температура
90002,21824,1997-01-23,-27.2,Мин. температура
90002,21824,1997-01-26,-31.7,Мин. температура
90002,21824,1997-02-12,-29.4,Макс. температура
90002,21824,1997-02-25,-30.4,Макс. температура
90002,21824,1997-03-28,-30.9,Мин. температура
90002,21824,1997-04-21,-8.3,Мин. температура
90002,21824,1997-06-23,1.7,Мин. температура
90002,21824,1997-06-24,1.1,Мин. температура
90002,21824,1997-07-06,5.3,Макс. температура
90002,21824,1997-07-31,11.6,Макс. температура
90002,21824,1997-08-19,5.2,Мин. температура
90002,21824,1997-08-21,6.3,Макс. температура
90002,21824,1997-09-18,-4.9,Мин. температура
90002,21824,1997-12-14,-37.7,Макс. температура
90002,21824,1997-12-23,-19.7,Макс. температура
90002,21824,1998-01-31,-26.3,Макс. температура
90002,21824,1998-02-23,-24.8,Мин. температура
90002,21824,1998-03-27,-26.8,Макс. температура
90002,21824,1998-04-04,-8.3,Макс. температура
90002,21824,1998-04-10,-18.4,Макс. температура
90002,21824,1998-04-12,-18.2,Макс. температура
90002,21824,1998-04-25,-30.4,Мин. температура
90002,21824,1998-06-13,5.8,Макс. температура
90002,21824,1998-08-20,-1.6,Мин. температура
90002,21824,1998-10-22,-5.8,Макс. температура
90002,21824,1998-11-26,-34.1,Макс. температура
90002,21824,1998-12-18,-24.0,Макс. температура
90002,21824,1999-01-04,-38.7,Макс. температура
90002,21824,1999-01-31,-37.9,Мин. температура
90002,21824,1999-02-17,-37.5,Мин. температура
90002,21824,1999-03-30,-35.5,Мин. температура
90002,21824,1999-05-03,-11.9,Макс. температура
90002,21824,1999-05-03,-19.7,Мин. температура
90002,21824,1999-05-14,-11.3,Мин. температура
90002,21824,1999-07-13,20.3,Макс. температура
90002,21824,1999-08-31,9.5,Мин. температура
90002,21824,1999-09-01,6.2,Мин. температура
90002,21824,1999-09-04,7.6,Макс. температура
90002,21824,1999-11-07,-21.2,Макс. температура
90002,21824,1999-11-12,-22.2,Макс. температура
90002,21824,1999-11-22,-18.6,Макс. температура
90002,21824,1999-11-24,-20.0,Макс. температура
90002,21824,1999-12-01,-33.1,Мин. температура
90002,21824,2000-01-03,-22.6,Макс. температура
90002,21824,2000-01-10,-34.8,Макс. температура
90002,21824,2000-01-24,-26.2,Мин. температура
90002,21824,2000-02-24,-37.6,Макс. температура
90002,21824,2000-03-05,-40.1,Макс. температура
90002,21824,2000-05-03,-10.4,Макс. температура
90002,21824,2000-05-13,-6.9,Мин. температура
90002,21824,2000-08-17,4.4,Макс. температура
90002,21824,2000-08-18,1.6,Мин. температура
90002,21824,2000-08-30,11.5,Макс. температура
90002,21824,2000-09-12,0.6,Мин. температура
90002,21824,2000-10-01,4.4,Макс. температура
90002,21824,2000-10-01,0.0,Мин. температура
90002,21824,2000-11-14,-18.8,Макс. температура
90002,21824,2000-12-11,-25.6,Макс. температура
90002,21824,2000-12-20,-29.2,Макс. температура
90002,21824,2001-01-03,-42.2,Мин. температура
90002,21824,2001-01-18,-19.1,Макс. температура
90002,21824,2001-02-03,-24.6,Макс. температура
90002,21824,2001-02-12,-22.8,Макс. температура
90002,21824,2001-04-01,-36.6,Мин. температура
90002,21824,2001-04-28,-7.3,Макс. температура
90002,21824,2001-06-06,-5.4,Мин. температура
90002,21824,2001-09-18,-3.2,Мин. температура
90002,21824,2001-10-24,-16.7,Макс. температура
90002,21824,2001-11-09,-15.8,Макс. температура
90002,21824,2001-12-16,-27.7,Мин. температура
90002,21824,2001-12-17,-21.1,Макс. температура
90002,21824,2001-12-30,-39.7,Мин. температура
90002,21824,2002-01-02,-35.1,Мин. температура
90002,21824,2002-01-04,-38.4,Мин. температура
90002,21824,2002-02-26,-42.1,Мин. температура
90002,21824,2002-03-20,-14.8,Мин. температура
90002,21824,2002-04-15,-25.4,Макс. температура
90002,21824,2002-06-18,6.9,Макс. температура
90002,21824,2002-07-15,6.4,Макс. температура
90002,21824,2002-09-02,8.8,Макс. температура
90002,21824,2002-09-15,-2.6,Мин. температура
90002,21824,2002-09-23,-9.2,Мин. температура
90002,21824,2002-09-25,-9.0,Мин. температура
90002,21824,2002-10-21,-11.3,Макс. температура
90002,21824,2002-11-07,-16.8,Макс. температура
90002,21824,2002-12-27,-29.0,Макс. температура
90002,21824,2003-01-11,-25.2,Макс. температура
90002,21824,2003-02-25,-12.9,Макс. температура
90002,21824,2003-02-28,-33.4,Мин. температура
90002,21824,2003-04-08,-23.2,Мин. температура
90002,21824,2003-04-11,-8.8,Макс. температура
90002,21824,2003-06-07,-0.6,Мин. температура
90002,21824,2003-08-06,11.6,Мин. температура
90002,21824,2003-08-13,5.6,Макс. температура
90002,21824,2003-08-14,9.2,Макс. температура
90002,21824,2003-09-22,5.8,Макс. температура
90002,21824,2004-01-09,-38.8,Мин. температура
90002,21824,1995-02-08,-33.2,Мин. температура
90002,21824,1995-06-17,5.7,Мин. температура
90002,21824,1995-07-01,3.7,Мин. температура
90002,21824,1995-08-03,7.8,Мин. температура
90002,21824,1995-08-10,11.6,Макс. температура
90002,21824,1995-09-15,2.5,Макс. температура
90002,21824,1995-11-25,-20.1,Макс. температура
90002,21824,1996-01-08,-36.4,Мин. температура
90002,21824,1996-02-07,-25.7,Макс. температура
90002,21824,1996-03-04,-47.2,Мин. температура
90002,21824,1996-04-04,-19.2,Макс. температура
90002,21824,1996-04-23,-24.5,Мин. температура
90002,21824,1996-06-01,-11.2,Мин. температура
90002,21824,1996-06-15,-0.6,Макс. температура
90002,21824,1996-07-31,20.1,Макс. температура
90002,21824,1996-08-22,4.5,Макс. температура
90002,21824,1996-08-26,3.0,Макс. температура
90002,21824,1996-09-08,-0.8,Мин. температура
90002,21824,1996-09-29,-12.6,Мин. температура
90002,21824,1996-10-18,-1.7,Макс. температура
90002,21824,1996-11-29,-19.2,Макс. температура
90002,21824,1997-01-18,-32.2,Макс. температура
90002,21824,1997-02-25,-36.3,Мин. температура
90002,21824,1997-04-08,-22.6,Мин. температура
90002,21824,1997-04-17,-18.3,Мин. температура
90002,21824,1997-06-21,1.4,Мин. температура
90002,21824,1997-06-29,4.7,Мин. температура
90002,21824,1997-07-09,9.4,Макс. температура
90002,21824,1997-07-10,4.6,Мин. температура
90002,21824,1997-07-21,5.4,Мин. температура
90002,21824,1997-09-04,4.1,Макс. температура
90002,21824,1997-10-08,-3.7,Макс. температура
90002,21824,1997-10-10,-14.7,Мин. температура
90002,21824,1997-10-11,-1.7,Макс. температура
90002,21824,1997-10-25,-2.3,Макс. температура
90002,21824,1997-12-28,-33.6,Мин. температура
90002,21824,1998-02-04,-23.0,Макс. температура
90002,21824,1998-02-19,-23.3,Макс. температура
90002,21824,1998-03-16,-23.1,Макс. температура
90002,21824,1998-04-05,-5.8,Макс. температура
90002,21824,1998-05-10,-3.3,Макс. температура
90002,21824,1998-06-03,9.2,Макс. температура
90002,21824,1998-07-19,19.3,Макс. температура
90002,21824,1998-07-27,5.7,Мин. температура
90002,21824,1998-08-11,3.8,Мин. температура
90002,21824,1998-08-15,4.6,Мин. температура
90002,21824,1998-09-07,8.0,Макс. температура
90002,21824,1998-09-29,-5.2,Макс. температура
90002,21824,1998-10-22,-27.2,Мин. температура
90002,21824,1998-10-27,-19.1,Мин. температура
90002,21824,1998-11-03,-19.7,Мин. температура
90002,21824,1998-11-16,-25.8,Мин. температура
90002,21824,1998-12-19,-20.2,Макс. температура
90002,21824,1998-12-30,-33.9,Мин. температура
90002,21824,1999-01-30,-28.3,Макс. температура
90002,21824,1999-02-05,-44.0,Мин. температура
90002,21824,1999-02-16,-40.5,Мин. температура
90002,21824,1999-03-12,-31.6,Мин. температура
90002,21824,1999-03-18,-41.8,Мин. температура
90002,21824,1999-03-28,-35.2,Мин. температура
90002,21824,1999-05-06,-7.6,Макс. температура
90002,21824,1999-06-09,5.9,Мин. температура
90002,21824,1999-06-17,5.8,Мин. температура
90002,21824,1999-06-21,2.8,Мин. температура
90002,21824,1999-11-11,-21.2,Макс. температура
90002,21824,1999-12-01,-29.1,Макс. температура
90002,21824,1999-12-12,-32.0,Макс. температура
90002,21824,1999-12-12,-39.6,Мин. температура
90002,21824,1999-12-20,-15.2,Макс. температура
90002,21824,1999-12-24,-20.6,Мин. температура
90002,21824,2000-02-01,-24.0,Мин. температура
90002,21824,2000-02-22,-32.2,Макс. температура
90002,21824,2000-03-31,-16.2,Мин. температура
90002,21824,2000-04-20,-22.3,Мин. температура
90002,21824,2000-04-21,-10.1,Макс. температура
90002,21824,2000-05-05,-15.2,Мин. температура
90002,21824,2000-05-06,-3.1,Макс. температура
90002,21824,2000-05-22,-7.4,Мин. температура
90002,21824,2000-05-31,0.5,Мин. температура
90002,21824,2000-06-08,21.3,Макс. температура
90002,21824,2000-06-25,8.6,Макс. температура
90002,21824,2000-08-21,5.8,Макс. температура
90002,21824,2000-10-02,3.4,Макс. температура
90002,21824,2000-12-09,-30.6,Макс. температура
90002,21824,2001-04-17,-26.7,Мин. температура
90002,21824,2001-05-05,-2.3,Макс. температура
90002,21824,2001-06-07,14.4,Макс. температура
90002,21824,2001-06-22,3.0,Макс. температура
