gidro_num,identifier,dt,temp,temptype
3319,24737,2002-01-29,-44.2,Мин. температура
3319,24737,2002-01-30,-43.8,Мин. температура
3319,24737,2002-03-11,-26.5,Мин. температура
3319,24737,2002-04-03,-2.2,Макс. температура
3319,24737,2002-04-10,5.8,Макс. температура
3319,24737,2002-04-10,-22.4,Мин. температура
3319,24737,2002-04-16,6.0,Макс. температура
3319,24737,2002-04-21,-2.2,Макс. температура
3319,24737,2002-04-23,-15.4,Мин. температура
3319,24737,2002-05-16,18.3,Макс. температура
3319,24737,2002-05-28,10.2,Макс. температура
3319,24737,2002-06-03,15.4,Макс. температура
3319,24737,2002-06-18,17.4,Макс. температура
3319,24737,2002-06-30,8.0,Мин. температура
3319,24737,2002-07-05,25.9,Макс. температура
3319,24737,2002-08-18,23.6,Макс. температура
3319,24737,2002-08-18,9.5,Мин. температура
3319,24737,2002-08-26,20.8,Макс. температура
3319,24737,2002-08-31,15.7,Макс. температура
3319,24737,2002-09-13,-3.1,Мин. температура
3319,24737,2003-01-05,-22.5,Макс. температура
3319,24737,2003-01-11,-37.6,Макс. температура
3319,24737,2003-03-25,-29.1,Мин. температура
3319,24737,2003-05-01,3.6,Макс. температура
3319,24737,2003-05-31,24.8,Макс. температура
3319,24737,2003-07-18,15.2,Мин. температура
3319,24737,2003-08-09,18.7,Макс. температура
3319,24737,2003-08-23,17.4,Макс. температура
3319,24737,2003-09-25,-1.4,Мин. температура
3319,24737,2003-10-14,1.0,Мин. температура
3319,24737,2003-10-27,-3.8,Макс. температура
3319,24737,2003-12-07,-10.3,Макс. температура
3319,24737,2004-01-06,-42.4,Мин. температура
3319,24737,1995-02-09,-39.8,Мин. температура
3319,24737,1995-02-23,-33.4,Мин. температура
3319,24737,1995-03-28,-1.8,Макс. температура
3319,24737,1995-04-19,1.3,Макс. температура
3319,24737,1995-04-28,6.0,Макс. температура
3319,24737,1995-05-04,8.6,Макс. температура
3319,24737,1995-05-04,-10.9,Мин. температура
3319,24737,1995-05-24,-1.5,Мин. температура
3319,24737,1995-08-19,20.1,Макс. температура
3319,24737,1995-09-25,-7.5,Мин. температура
3319,24737,1995-11-13,-35.0,Мин. температура
3319,24737,1995-11-27,-41.3,Мин. температура
3319,24737,1996-01-05,-50.4,Мин. температура
3319,24737,1996-01-30,-28.1,Макс. температура
3319,24737,1996-02-10,-28.9,Мин. температура
3319,24737,1996-02-24,-15.6,Макс. температура
3319,24737,1996-03-03,-31.2,Мин. температура
3319,24737,1996-03-12,-17.1,Мин. температура
3319,24737,1996-04-17,-1.8,Макс. температура
3319,24737,1996-04-27,-8.5,Мин. температура
3319,24737,1996-05-11,2.4,Мин. температура
3319,24737,1996-05-31,-1.6,Мин. температура
3319,24737,1996-06-28,22.2,Макс. температура
3319,24737,1996-06-29,13.3,Мин. температура
3319,24737,1996-07-15,9.6,Мин. температура
3319,24737,1996-07-19,31.9,Макс. температура
3319,24737,1996-08-04,25.9,Макс. температура
3319,24737,1996-09-26,-8.8,Мин. температура
3319,24737,1996-10-21,-1.9,Макс. температура
3319,24737,1997-02-20,-28.4,Макс. температура
3319,24737,1997-03-05,-22.5,Макс. температура
3319,24737,1997-04-23,-4.3,Мин. температура
3319,24737,1997-05-12,10.6,Макс. температура
3319,24737,1997-06-28,11.6,Мин. температура
3319,24737,1997-07-02,9.2,Мин. температура
3319,24737,1997-07-07,7.5,Мин. температура
3319,24737,1997-09-03,2.6,Мин. температура
3319,24737,1997-10-13,-2.2,Мин. температура
3319,24737,1997-10-17,-11.0,Мин. температура
3319,24737,1997-11-30,-35.2,Макс. температура
3319,24737,1997-12-15,-39.0,Мин. температура
3319,24737,1998-02-02,-13.5,Макс. температура
3319,24737,1998-02-25,-6.0,Макс. температура
3319,24737,1998-03-09,-0.8,Макс. температура
3319,24737,1998-07-21,7.6,Мин. температура
3319,24737,1998-09-06,14.0,Макс. температура
3319,24737,1998-09-19,-2.1,Мин. температура
3319,24737,1999-01-02,-37.4,Мин. температура
3319,24737,1999-02-27,-32.1,Мин. температура
3319,24737,1999-03-18,-11.6,Макс. температура
3319,24737,1999-06-12,11.4,Макс. температура
3319,24737,1999-07-06,8.1,Мин. температура
3319,24737,1999-08-06,16.7,Макс. температура
3319,24737,1999-09-24,-3.3,Мин. температура
3319,24737,1999-10-05,-2.9,Макс. температура
3319,24737,1999-10-22,-0.5,Макс. температура
3319,24737,1999-11-28,-26.1,Мин. температура
3319,24737,1999-12-26,-22.9,Мин. температура
3319,24737,2000-01-05,-30.7,Макс. температура
3319,24737,2000-02-28,-10.6,Макс. температура
3319,24737,2000-03-11,-10.2,Макс. температура
3319,24737,2000-04-02,-1.6,Макс. температура
3319,24737,2000-04-23,12.4,Макс. температура
3319,24737,2000-05-24,17.7,Макс. температура
3319,24737,2000-06-12,25.4,Макс. температура
3319,24737,2000-06-24,18.1,Макс. температура
3319,24737,2000-06-25,17.5,Макс. температура
3319,24737,2000-06-30,2.8,Мин. температура
3319,24737,2000-07-18,26.5,Макс. температура
3319,24737,2000-07-19,25.2,Макс. температура
3319,24737,2000-09-04,-0.8,Мин. температура
3319,24737,2000-09-20,6.4,Макс. температура
3319,24737,2000-09-24,6.8,Макс. температура
3319,24737,2000-10-05,-4.2,Мин. температура
3319,24737,2000-10-15,-17.6,Мин. температура
3319,24737,2000-10-30,-26.2,Мин. температура
3319,24737,2001-02-13,-21.5,Макс. температура
3319,24737,2001-03-31,-6.9,Макс. температура
3319,24737,2001-04-15,-15.1,Макс. температура
3319,24737,2001-05-19,-3.4,Мин. температура
3319,24737,2001-08-22,18.7,Макс. температура
3319,24737,2001-09-14,-5.3,Мин. температура
3319,24737,2001-10-16,-2.4,Макс. температура
3319,24737,2001-10-18,-8.8,Макс. температура
3319,24737,2001-11-01,-20.4,Мин. температура
3319,24737,2001-11-02,-17.2,Мин. температура
3319,24737,2001-11-04,-12.4,Мин. температура
3319,24737,2001-12-02,-43.6,Мин. температура
3319,24737,2001-12-08,-44.4,Мин. температура
3319,24737,2002-01-18,-20.3,Макс. температура
3319,24737,2002-01-27,-22.2,Макс. температура
3319,24737,2002-02-16,-34.6,Мин. температура
3319,24737,2002-03-18,-5.1,Макс. температура
3319,24737,2002-04-16,-11.2,Мин. температура
3319,24737,2002-05-14,15.4,Макс. температура
3319,24737,2002-05-15,22.4,Макс. температура
3319,24737,2002-06-21,24.9,Макс. температура
3319,24737,2002-08-05,5.1,Мин. температура
3319,24737,2002-09-12,0.8,Мин. температура
3319,24737,2002-10-18,-8.5,Макс. температура
3319,24737,2002-12-07,-46.8,Макс. температура
3319,24737,2003-02-13,-35.4,Мин. температура
3319,24737,2003-04-22,4.8,Макс. температура
3319,24737,2003-05-20,3.4,Макс. температура
3319,24737,2003-06-12,24.3,Макс. температура
3319,24737,2003-08-13,11.6,Мин. температура
3319,24737,2003-08-30,8.4,Макс. температура
3319,24737,2003-09-02,18.4,Макс. температура
3319,24737,2003-10-10,-15.4,Мин. температура
3319,24737,2003-12-03,-37.1,Мин. температура
3319,24737,2004-01-15,-15.7,Макс. температура
3319,24737,2004-01-26,-9.2,Макс. температура
3319,24737,2004-02-14,-40.0,Мин. температура
3319,24737,2004-02-21,-25.3,Макс. температура
3319,24737,2004-05-13,14.3,Макс. температура
3319,24737,2004-06-18,20.5,Макс. температура
3319,24737,2004-06-23,19.1,Макс. температура
3319,24737,2004-08-07,8.7,Мин. температура
3319,24737,2004-10-29,-18.7,Мин. температура
3319,24737,1995-01-07,-28.3,Мин. температура
3319,24737,1995-02-02,-38.6,Мин. температура
3319,24737,1995-03-02,-14.2,Макс. температура
3319,24737,1995-03-05,-17.6,Мин. температура
3319,24737,1995-04-12,-23.4,Мин. температура
3319,24737,1995-06-26,15.3,Мин. температура
3319,24737,1995-06-29,16.8,Мин. температура
3319,24737,1995-07-23,12.8,Мин. температура
3319,24737,1995-09-04,8.0,Мин. температура
3319,24737,1995-09-24,-9.3,Мин. температура
3319,24737,1995-10-16,5.4,Макс. температура
3319,24737,1996-03-01,-17.9,Макс. температура
3319,24737,1996-03-07,-8.4,Макс. температура
3319,24737,1996-04-02,-1.8,Макс. температура
3319,24737,1996-04-26,-8.3,Мин. температура
3319,24737,1996-07-04,14.0,Мин. температура
3319,24737,1996-08-03,19.1,Макс. температура
3319,24737,1996-08-07,3.7,Мин. температура
3319,24737,1996-08-16,1.8,Мин. температура
3319,24737,1996-09-07,-4.1,Мин. температура
3319,24737,1996-09-12,6.8,Макс. температура
3319,24737,1996-09-29,4.4,Макс. температура
3319,24737,1996-11-01,-31.7,Мин. температура
3319,24737,1997-01-20,-36.5,Макс. температура
3319,24737,1997-02-18,-29.2,Мин. температура
3319,24737,1997-04-21,14.1,Макс. температура
3319,24737,1997-05-09,6.9,Макс. температура
3319,24737,1997-05-21,6.7,Мин. температура
3319,24737,1997-05-29,0.5,Мин. температура
3319,24737,1997-07-05,10.1,Мин. температура
3319,24737,1997-07-06,6.1,Мин. температура
3319,24737,1997-07-20,25.4,Макс. температура
3319,24737,1997-09-25,-3.1,Мин. температура
3319,24737,1997-10-02,-2.5,Мин. температура
3319,24737,1997-12-04,-15.5,Макс. температура
3319,24737,1997-12-12,-8.8,Макс. температура
3319,24737,1997-12-14,-12.8,Макс. температура
3319,24737,1998-01-07,-42.6,Макс. температура
3319,24737,1998-01-16,-48.0,Мин. температура
3319,24737,1998-01-31,-27.8,Мин. температура
3319,24737,1998-02-26,-32.2,Мин. температура
3319,24737,1998-04-18,4.7,Макс. температура
3319,24737,1998-05-31,2.6,Мин. температура
3319,24737,1998-06-17,22.5,Макс. температура
3319,24737,1998-07-09,20.8,Макс. температура
3319,24737,1998-07-30,14.4,Мин. температура
3319,24737,1998-08-27,8.1,Мин. температура
3319,24737,1998-09-11,1.0,Мин. температура
3319,24737,1998-09-18,2.0,Мин. температура
3319,24737,1998-11-05,-28.8,Мин. температура
3319,24737,1998-11-15,-41.1,Мин. температура
3319,24737,1998-11-24,-39.4,Мин. температура
3319,24737,1999-02-07,-31.0,Макс. температура
3319,24737,1999-02-23,-23.6,Мин. температура
3319,24737,1999-03-01,-44.9,Мин. температура
3319,24737,1999-03-10,-15.4,Макс. температура
3319,24737,1999-05-30,12.6,Макс. температура
3319,24737,1999-06-22,21.5,Макс. температура
3319,24737,1999-06-28,6.7,Мин. температура
3319,24737,1999-07-13,15.2,Мин. температура
3319,24737,1999-07-19,16.1,Мин. температура
3319,24737,1999-07-22,15.7,Мин. температура
3319,24737,1999-07-23,24.9,Макс. температура
3319,24737,1999-08-15,19.1,Макс. температура
3319,24737,1999-09-13,5.0,Макс. температура
3319,24737,1999-10-09,2.4,Макс. температура
3319,24737,1999-12-31,-47.1,Мин. температура
3319,24737,2000-01-07,-46.1,Мин. температура
3319,24737,2000-02-25,-28.3,Макс. температура
3319,24737,2000-03-16,-14.8,Макс. температура
3319,24737,2000-04-09,-20.8,Мин. температура
3319,24737,2000-04-18,6.6,Макс. температура
3319,24737,2000-04-28,3.5,Макс. температура
3319,24737,2000-04-28,-3.8,Мин. температура
3319,24737,2000-05-04,6.2,Макс. температура
3319,24737,2000-05-07,3.8,Макс. температура
3319,24737,2000-05-10,11.6,Макс. температура
3319,24737,2000-05-11,14.0,Макс. температура
3319,24737,2000-06-20,12.8,Мин. температура
3319,24737,2000-07-16,26.1,Макс. температура
3319,24737,2000-09-03,13.8,Макс. температура
3319,24737,2000-09-05,8.7,Макс. температура
3319,24737,2000-11-02,-34.5,Мин. температура
3319,24737,2000-11-11,-9.2,Макс. температура
3319,24737,2000-11-16,-25.6,Макс. температура
3319,24737,2000-11-27,-34.2,Макс. температура
3319,24737,2000-12-28,-49.6,Мин. температура
3319,24737,2001-02-02,-57.0,Мин. температура
3319,24737,2001-03-16,-31.6,Мин. температура
3319,24737,2001-04-05,0.9,Макс. температура
3319,24737,2001-10-31,-21.8,Мин. температура
3319,24737,2001-11-21,-24.8,Макс. температура
3319,24737,2001-11-22,-32.3,Мин. температура
3319,24737,2002-01-31,-5.7,Макс. температура
3319,24737,2002-02-27,-24.5,Макс. температура
3319,24737,2002-03-17,-4.2,Макс. температура
3319,24737,2002-03-29,-4.4,Макс. температура
3319,24737,2002-04-04,-2.7,Макс. температура
3319,24737,2002-06-09,8.4,Мин. температура
3319,24737,2002-09-03,18.7,Макс. температура
3319,24737,2002-09-14,13.8,Мин. температура
3319,24737,2002-10-16,-10.8,Мин. температура
3319,24737,2002-10-30,-21.6,Мин. температура
3319,24737,2002-11-21,-17.6,Макс. температура
3319,24737,2002-11-27,-5.6,Макс. температура
3319,24737,2002-12-23,-38.8,Мин. температура
3319,24737,2003-01-19,-38.2,Мин. температура
3319,24737,2003-02-02,-12.6,Макс. температура
3319,24737,2003-06-14,22.6,Макс. температура
3319,24737,2003-10-06,-7.5,Мин. температура
3319,24737,2003-10-12,-3.5,Мин. температура
3319,24737,2003-10-13,4.0,Макс. температура
3319,24737,2003-10-30,-14.5,Мин. температура
3319,24737,2003-12-13,-13.9,Мин. температура
3319,24737,2004-01-04,-49.6,Мин. температура
3319,24737,2004-01-29,-33.9,Мин. температура
3319,24737,2004-01-31,-26.1,Макс. температура
3319,24737,2004-02-16,-45.9,Мин. температура
3319,24737,2004-03-05,-10.4,Макс. температура
3319,24737,1995-03-11,-6.0,Макс. температура
3319,24737,1995-03-17,-21.6,Макс. температура
3319,24737,1995-04-14,-27.6,Мин. температура
3319,24737,1995-04-15,-22.9,Мин. температура
3319,24737,1995-07-20,28.0,Макс. температура
3319,24737,1995-08-04,31.1,Макс. температура
3319,24737,1995-08-09,6.9,Мин. температура
3319,24737,1995-08-17,17.0,Макс. температура
3319,24737,1995-10-02,-0.4,Мин. температура
3319,24737,1995-10-03,2.8,Макс. температура
3319,24737,1995-10-19,8.7,Макс. температура
3319,24737,1995-11-08,-29.7,Мин. температура
3319,24737,1995-11-18,-12.1,Макс. температура
3319,24737,1996-01-01,-32.0,Мин. температура
3319,24737,1996-02-07,-43.7,Мин. температура
3319,24737,1996-02-11,-44.9,Мин. температура
3319,24737,1996-02-16,-32.4,Мин. температура
3319,24737,1996-03-21,-10.1,Макс. температура
3319,24737,1996-04-21,4.9,Макс. температура
3319,24737,1996-04-24,4.7,Макс. температура
3319,24737,1996-05-03,-5.7,Мин. температура
3319,24737,1996-05-13,6.3,Макс. температура
3319,24737,1996-07-01,21.4,Макс. температура
3319,24737,1996-07-16,18.2,Макс. температура
3319,24737,1996-07-16,10.7,Мин. температура
3319,24737,1996-07-23,8.8,Мин. температура
3319,24737,1996-08-06,11.9,Мин. температура
3319,24737,1996-10-19,0.1,Макс. температура
3319,24737,1997-01-11,-43.0,Мин. температура
3319,24737,1997-02-19,-11.2,Макс. температура
3319,24737,1997-02-25,-25.8,Макс. температура
3319,24737,1997-04-26,6.7,Макс. температура
3319,24737,1997-05-21,22.3,Макс. температура
3319,24737,1997-06-03,26.2,Макс. температура
3319,24737,1997-07-01,24.1,Макс. температура
3319,24737,1997-07-15,31.0,Макс. температура
3319,24737,1997-07-28,25.3,Макс. температура
3319,24737,1997-08-19,17.2,Макс. температура
3319,24737,1997-09-22,-0.3,Мин. температура
3319,24737,1997-11-11,-7.3,Макс. температура
3319,24737,1998-03-06,-24.8,Мин. температура
3319,24737,1998-03-19,-7.3,Макс. температура
3319,24737,1998-05-10,4.9,Макс. температура
3319,24737,1998-05-12,0.3,Мин. температура
3319,24737,1998-05-13,1.4,Мин. температура
3319,24737,1998-05-26,7.4,Макс. температура
3319,24737,1998-05-29,1.6,Мин. температура
3319,24737,1998-07-07,25.8,Макс. температура
3319,24737,1998-09-24,-0.6,Макс. температура
3319,24737,1998-10-02,-9.5,Мин. температура
3319,24737,1998-12-22,-33.9,Мин. температура
3319,24737,1998-12-24,-44.8,Мин. температура
3319,24737,1999-01-01,-45.4,Мин. температура
3319,24737,1999-01-03,-32.4,Макс. температура
3319,24737,1999-01-10,-30.9,Макс. температура
3319,24737,1999-02-21,-22.4,Мин. температура
3319,24737,1999-03-08,-20.4,Макс. температура
3319,24737,1999-05-25,24.3,Макс. температура
3319,24737,1999-06-13,7.4,Мин. температура
3319,24737,1999-07-02,23.9,Макс. температура
3319,24737,1999-08-17,14.3,Макс. температура
3319,24737,1999-10-27,-23.2,Мин. температура
3319,24737,1999-11-16,-10.2,Макс. температура
3319,24737,1999-12-04,-20.1,Мин. температура
3319,24737,1999-12-31,-44.1,Макс. температура
3319,24737,2000-02-01,-14.8,Макс. температура
3319,24737,2000-02-03,-14.8,Макс. температура
3319,24737,2000-04-01,-27.9,Мин. температура
3319,24737,2000-04-30,-10.0,Мин. температура
3319,24737,2000-05-13,13.1,Макс. температура
3319,24737,2000-05-17,-0.8,Мин. температура
3319,24737,2000-08-16,4.5,Мин. температура
3319,24737,2000-09-14,8.7,Макс. температура
3319,24737,2000-10-27,-3.9,Макс. температура
3319,24737,2000-11-18,-35.5,Мин. температура
3319,24737,2000-11-20,-30.4,Мин. температура
3319,24737,2000-12-02,-44.0,Мин. температура
3319,24737,2001-01-17,-38.3,Макс. температура
3319,24737,2001-01-30,-54.9,Мин. температура
3319,24737,2001-02-01,-45.1,Макс. температура
3319,24737,2001-02-05,-50.7,Мин. температура
3319,24737,2001-02-15,-34.6,Мин. температура
3319,24737,2001-03-11,-2.4,Макс. температура
3319,24737,2001-03-15,-8.0,Макс. температура
3319,24737,2001-03-28,-28.8,Мин. температура
3319,24737,2001-08-01,25.8,Макс. температура
3319,24737,2001-09-13,4.8,Макс. температура
3319,24737,2001-09-23,-1.3,Мин. температура
3319,24737,2001-10-25,-2.0,Макс. температура
3319,24737,2001-11-11,-22.4,Мин. температура
3319,24737,2001-11-30,-12.8,Макс. температура
3319,24737,2001-12-10,-44.6,Мин. температура
3319,24737,2001-12-24,-11.6,Макс. температура
3319,24737,2002-02-28,-45.8,Мин. температура
3319,24737,2002-05-25,1.4,Мин. температура
3319,24737,2002-08-09,20.9,Макс. температура
3319,24737,2002-08-14,29.3,Макс. температура
3319,24737,2002-09-25,-2.6,Мин. температура
3319,24737,2002-10-01,-3.9,Мин. температура
3319,24737,2002-11-24,-15.7,Макс. температура
3319,24737,2003-01-02,-43.2,Мин. температура
3319,24737,2003-01-06,-25.9,Макс. температура
3319,24737,2003-02-09,-36.7,Макс. температура
3319,24737,2003-03-31,-22.1,Мин. температура
3319,24737,2003-04-10,-13.4,Мин. температура
3319,24737,2003-04-26,-0.8,Макс. температура
3319,24737,2003-05-08,0.3,Мин. температура
3319,24737,2003-05-27,6.4,Мин. температура
3319,24737,2003-06-01,16.3,Макс. температура
3319,24737,2003-06-13,7.8,Мин. температура
3319,24737,2003-06-15,14.2,Мин. температура
3319,24737,2003-06-21,16.9,Макс. температура
3319,24737,2003-08-26,-1.0,Мин. температура
3319,24737,2003-10-24,-12.7,Мин. температура
3319,24737,2003-11-05,-26.0,Мин. температура
3319,24737,2003-12-11,-13.8,Мин. температура
3319,24737,2004-01-20,-27.8,Макс. температура
3319,24737,2004-02-02,-38.5,Мин. температура
3319,24737,2004-02-03,-37.1,Мин. температура
3319,24737,1995-01-06,-39.3,Мин. температура
3319,24737,1995-01-14,-40.5,Мин. температура
3319,24737,1995-02-15,-15.6,Макс. температура
3319,24737,1995-03-12,-41.2,Мин. температура
3319,24737,1995-03-23,-37.7,Мин. температура
3319,24737,1995-03-25,-4.2,Макс. температура
3319,24737,1995-04-20,-2.6,Мин. температура
3319,24737,1995-04-28,-9.3,Мин. температура
3319,24737,1995-05-27,13.5,Макс. температура
3319,24737,1995-06-14,3.4,Мин. температура
3319,24737,1995-07-14,21.0,Макс. температура
3319,24737,1995-07-20,10.8,Мин. температура
3319,24737,1995-09-04,21.9,Макс. температура
3319,24737,1995-09-15,10.7,Макс. температура
3319,24737,1995-10-21,-9.8,Мин. температура
3319,24737,1995-10-25,3.5,Макс. температура
3319,24737,1995-10-31,-5.9,Макс. температура
3319,24737,1995-11-05,-7.0,Макс. температура
3319,24737,1995-11-12,-19.3,Макс. температура
3319,24737,1995-11-13,-21.6,Макс. температура
3319,24737,1995-11-20,-15.4,Макс. температура
3319,24737,1995-11-24,-10.4,Макс. температура
3319,24737,1995-12-20,-35.4,Мин. температура
3319,24737,1996-02-02,-24.0,Макс. температура
3319,24737,1996-04-06,-30.5,Мин. температура
3319,24737,1996-07-29,24.5,Макс. температура
3319,24737,1996-08-30,12.1,Макс. температура
3319,24737,1996-10-03,-0.7,Мин. температура
3319,24737,1996-10-27,-9.6,Макс. температура
3319,24737,1996-11-12,-9.0,Макс. температура
3319,24737,1996-12-02,-27.4,Макс. температура
3319,24737,1996-12-10,-15.3,Макс. температура
3319,24737,1997-02-08,-31.0,Мин. температура
3319,24737,1997-02-21,-45.7,Мин. температура
3319,24737,1997-02-22,-35.5,Мин. температура
3319,24737,1997-03-13,-8.4,Макс. температура
3319,24737,1997-03-26,-11.3,Макс. температура
3319,24737,1997-04-06,-8.0,Мин. температура
3319,24737,1997-07-04,20.6,Макс. температура
3319,24737,1997-09-19,12.2,Макс. температура
3319,24737,1997-10-10,-13.9,Мин. температура
3319,24737,1997-10-26,-2.0,Макс. температура
3319,24737,1997-12-01,-29.0,Макс. температура
3319,24737,1998-01-26,-39.9,Мин. температура
3319,24737,1998-03-08,-0.1,Макс. температура
3319,24737,1998-03-14,-39.7,Мин. температура
3319,24737,1998-03-17,-36.2,Мин. температура
3319,24737,1998-03-28,-12.8,Макс. температура
3319,24737,1998-04-07,-18.4,Мин. температура
3319,24737,1998-04-23,-12.4,Мин. температура
3319,24737,1998-06-29,14.6,Макс. температура
3319,24737,1998-07-13,12.9,Мин. температура
3319,24737,1998-08-08,10.8,Мин. температура
3319,24737,1998-08-18,6.2,Мин. температура
3319,24737,1998-10-13,-13.8,Мин. температура
3319,24737,1998-10-16,-18.9,Мин. температура
3319,24737,1998-11-05,-21.9,Макс. температура
3319,24737,1998-11-15,-23.0,Макс. температура
3319,24737,1998-12-08,-43.1,Мин. температура
3319,24737,1998-12-29,-24.4,Макс. температура
3319,24737,1999-01-09,-45.1,Мин. температура
3319,24737,1999-03-20,-35.4,Мин. температура
3319,24737,1999-03-21,-11.3,Макс. температура
3319,24737,1999-04-12,6.5,Макс. температура
3319,24737,1999-05-04,2.6,Макс. температура
3319,24737,1999-05-10,0.1,Мин. температура
3319,24737,1999-05-27,5.5,Мин. температура
3319,24737,1999-06-03,-2.0,Мин. температура
3319,24737,1999-06-05,1.1,Мин. температура
3319,24737,1999-06-09,19.2,Макс. температура
3319,24737,1999-06-21,22.4,Макс. температура
3319,24737,1999-08-16,6.3,Мин. температура
3319,24737,1999-09-30,-9.2,Мин. температура
3319,24737,1999-10-03,-6.6,Мин. температура
3319,24737,1999-10-06,-14.2,Мин. температура
3319,24737,1999-10-29,-30.2,Мин. температура
3319,24737,1999-11-06,-17.4,Мин. температура
3319,24737,1999-11-27,-32.7,Мин. температура
3319,24737,1999-12-03,-36.7,Мин. температура
3319,24737,1999-12-26,-9.1,Макс. температура
3319,24737,2000-01-29,-20.8,Макс. температура
3319,24737,2000-02-15,-16.7,Макс. температура
3319,24737,2000-03-06,-41.2,Мин. температура
3319,24737,2000-05-21,12.6,Макс. температура
3319,24737,2000-05-22,6.4,Мин. температура
3319,24737,2000-06-20,23.7,Макс. температура
3319,24737,2000-07-24,5.5,Мин. температура
3319,24737,2000-07-25,20.6,Макс. температура
3319,24737,2000-09-17,-2.0,Мин. температура
3319,24737,2000-09-24,-0.2,Мин. температура
3319,24737,2000-10-31,-33.7,Мин. температура
