gidro_num,identifier,dt,temp,temptype
3327,24641,2023-06-11,28.3,Макс. температура
3327,24641,2023-06-15,6.1,Мин. температура
3327,24641,2023-06-28,30.7,Макс. температура
3327,24641,2023-07-26,24.5,Макс. температура
3327,24641,2023-09-03,13.8,Макс. температура
3327,24641,2023-09-06,1.8,Мин. температура
3327,24641,2023-09-30,12.2,Макс. температура
3327,24641,2023-10-16,-0.3,Макс. температура
3327,24641,2023-11-19,-27.2,Мин. температура
3327,24641,2023-12-15,-33.1,Мин. температура
3327,24641,2024-01-22,-35.2,Мин. температура
3327,24641,2024-03-17,-9.0,Макс. температура
3327,24641,2024-03-31,-24.3,Мин. температура
3327,24641,2024-04-07,-20.4,Мин. температура
3327,24641,2024-05-19,1.6,Макс. температура
3327,24641,2024-06-01,14.0,Мин. температура
3327,24641,2024-06-15,8.1,Мин. температура
3327,24641,2024-06-26,14.8,Мин. температура
3327,24641,2024-09-25,13.9,Макс. температура
3327,24641,2024-09-27,6.9,Макс. температура
3327,24641,2024-09-30,0.0,Мин. температура
3327,24641,2024-10-01,-0.9,Мин. температура
3327,24641,2024-12-25,-29.9,Мин. температура
3327,24641,2019-10-04,0.6,Макс. температура
3327,24641,2019-10-06,-0.2,Мин. температура
3327,24641,2019-11-16,-38.5,Мин. температура
3327,24641,2019-11-22,-30.9,Мин. температура
3327,24641,2020-01-11,-13.9,Макс. температура
3327,24641,2020-01-16,-19.6,Макс. температура
3327,24641,2020-01-21,-30.6,Макс. температура
3327,24641,2020-02-13,-34.6,Мин. температура
3327,24641,2020-03-03,-19.2,Мин. температура
3327,24641,2020-03-22,-20.6,Мин. температура
3327,24641,2020-04-07,-4.2,Мин. температура
3327,24641,2020-06-28,16.3,Мин. температура
3327,24641,2020-07-01,19.8,Мин. температура
3327,24641,2020-07-22,17.1,Мин. температура
3327,24641,2020-08-08,26.5,Макс. температура
3327,24641,2020-08-26,-0.2,Мин. температура
3327,24641,2020-09-12,9.1,Мин. температура
3327,24641,2020-10-12,-1.4,Макс. температура
3327,24641,2020-10-18,-6.2,Макс. температура
3327,24641,2020-10-20,-0.8,Макс. температура
3327,24641,2020-10-27,-10.6,Макс. температура
3327,24641,2020-11-06,-10.7,Макс. температура
3327,24641,2020-11-26,-21.4,Макс. температура
3327,24641,2020-12-06,-12.8,Макс. температура
3327,24641,2021-01-28,-43.3,Макс. температура
3327,24641,2021-05-04,12.1,Макс. температура
3327,24641,2021-06-13,7.9,Мин. температура
3327,24641,2021-09-18,2.4,Мин. температура
3327,24641,2021-10-24,2.6,Макс. температура
3327,24641,2021-11-22,-35.6,Мин. температура
3327,24641,2021-12-18,-46.6,Мин. температура
3327,24641,2021-12-26,-36.6,Мин. температура
3327,24641,2022-01-05,-49.9,Мин. температура
3327,24641,2022-03-10,-30.3,Мин. температура
3327,24641,2022-03-21,-5.9,Макс. температура
3327,24641,2022-04-22,-9.3,Мин. температура
3327,24641,2022-05-07,11.8,Макс. температура
3327,24641,2022-05-26,5.2,Мин. температура
3327,24641,2022-06-10,22.1,Макс. температура
3327,24641,2022-08-13,13.7,Мин. температура
3327,24641,2022-09-09,5.3,Мин. температура
3327,24641,2022-09-22,-1.5,Мин. температура
3327,24641,2023-01-08,-32.3,Макс. температура
3327,24641,2023-01-19,-43.8,Макс. температура
3327,24641,2023-05-31,16.4,Макс. температура
3327,24641,2023-08-18,13.4,Мин. температура
3327,24641,2023-12-06,-46.1,Мин. температура
3327,24641,2023-12-29,-45.2,Мин. температура
3327,24641,2024-02-28,-15.0,Макс. температура
3327,24641,2024-03-15,-32.4,Мин. температура
3327,24641,2024-03-29,-25.3,Мин. температура
3327,24641,2024-04-04,5.1,Макс. температура
3327,24641,2024-05-11,0.3,Макс. температура
3327,24641,2024-05-19,-3.8,Мин. температура
3327,24641,2024-05-25,10.8,Мин. температура
3327,24641,2024-06-22,13.7,Мин. температура
3327,24641,2024-07-08,30.4,Макс. температура
3327,24641,2024-08-13,12.3,Макс. температура
3327,24641,2024-08-15,19.5,Макс. температура
3327,24641,2024-08-28,15.1,Макс. температура
3327,24641,2024-09-11,9.6,Макс. температура
3327,24641,2024-09-26,8.3,Макс. температура
3327,24641,2024-10-19,-8.0,Макс. температура
3327,24641,2024-10-20,-10.6,Макс. температура
3327,24641,2024-11-08,-5.9,Макс. температура
3327,24641,2024-11-10,-7.5,Макс. температура
3327,24641,2024-11-19,-24.4,Мин. температура
3327,24641,2019-10-18,1.4,Мин. температура
3327,24641,2019-11-08,-29.4,Мин. температура
3327,24641,2019-11-27,-17.0,Макс. температура
3327,24641,2020-02-01,-24.1,Макс. температура
3327,24641,2020-03-05,-11.8,Макс. температура
3327,24641,2020-03-21,-1.3,Макс. температура
3327,24641,2020-03-23,-25.8,Мин. температура
3327,24641,2020-04-05,-8.2,Мин. температура
3327,24641,2020-05-20,19.9,Макс. температура
3327,24641,2020-05-21,5.8,Мин. температура
3327,24641,2020-05-23,18.6,Макс. температура
3327,24641,2020-06-26,17.7,Мин. температура
3327,24641,2020-07-17,22.9,Макс. температура
3327,24641,2020-08-30,18.6,Макс. температура
3327,24641,2020-10-14,-9.0,Мин. температура
3327,24641,2020-10-23,-11.0,Мин. температура
3327,24641,2020-11-03,-19.4,Мин. температура
3327,24641,2020-11-26,-23.3,Мин. температура
3327,24641,2020-11-27,-23.1,Мин. температура
3327,24641,2020-12-19,-42.0,Макс. температура
3327,24641,2020-12-28,-12.1,Макс. температура
3327,24641,2021-04-05,-13.2,Макс. температура
3327,24641,2021-04-06,-10.4,Макс. температура
3327,24641,2021-05-09,17.4,Макс. температура
3327,24641,2021-07-22,25.0,Макс. температура
3327,24641,2021-08-18,14.1,Макс. температура
3327,24641,2021-08-28,2.4,Мин. температура
3327,24641,2021-10-22,-0.4,Мин. температура
3327,24641,2021-11-09,-7.6,Мин. температура
3327,24641,2021-11-11,-11.8,Макс. температура
3327,24641,2021-11-19,-27.9,Макс. температура
3327,24641,2021-12-03,-39.6,Мин. температура
3327,24641,2021-12-16,-33.6,Макс. температура
3327,24641,2022-01-17,-41.6,Макс. температура
3327,24641,2022-01-19,-30.8,Макс. температура
3327,24641,2022-02-06,-29.2,Макс. температура
3327,24641,2022-03-29,-5.4,Макс. температура
3327,24641,2022-04-04,-15.6,Мин. температура
3327,24641,2022-05-06,6.4,Макс. температура
3327,24641,2022-05-10,-3.2,Мин. температура
3327,24641,2022-07-18,17.3,Мин. температура
3327,24641,2022-08-01,18.5,Мин. температура
3327,24641,2022-08-15,18.4,Макс. температура
3327,24641,2022-09-02,2.4,Мин. температура
3327,24641,2022-11-10,-21.0,Мин. температура
3327,24641,2022-11-15,-31.9,Макс. температура
3327,24641,2022-11-17,-29.0,Мин. температура
3327,24641,2022-11-20,-20.2,Макс. температура
3327,24641,2022-11-26,-36.9,Макс. температура
3327,24641,2022-12-05,-11.9,Макс. температура
3327,24641,2022-12-05,-28.8,Мин. температура
3327,24641,2022-12-11,-45.2,Мин. температура
3327,24641,2022-12-28,-23.6,Мин. температура
3327,24641,2023-01-22,-45.7,Мин. температура
3327,24641,2023-03-30,-5.8,Макс. температура
3327,24641,2023-04-20,3.8,Макс. температура
3327,24641,2023-07-03,16.8,Мин. температура
3327,24641,2023-09-18,4.2,Макс. температура
3327,24641,2023-09-30,2.0,Мин. температура
3327,24641,2024-01-22,-31.2,Макс. температура
3327,24641,2024-01-25,-19.8,Макс. температура
3327,24641,2024-02-23,-20.1,Макс. температура
3327,24641,2024-04-29,-5.9,Мин. температура
3327,24641,2024-09-09,16.9,Макс. температура
3327,24641,2024-09-21,6.6,Макс. температура
3327,24641,2024-11-03,-17.4,Мин. температура
3327,24641,2024-11-17,-27.1,Мин. температура
3327,24641,2024-12-18,-13.8,Макс. температура
3327,24641,2024-12-19,-23.4,Макс. температура
3327,24641,2019-11-04,-13.9,Мин. температура
3327,24641,2019-11-13,-27.2,Мин. температура
3327,24641,2019-12-02,-39.9,Мин. температура
3327,24641,2019-12-21,-37.3,Мин. температура
3327,24641,2020-01-02,-41.6,Мин. температура
3327,24641,2020-01-14,-29.6,Мин. температура
3327,24641,2020-02-21,-14.8,Мин. температура
3327,24641,2020-03-09,-36.6,Мин. температура
3327,24641,2020-04-09,-7.5,Мин. температура
3327,24641,2020-05-11,9.0,Макс. температура
3327,24641,2020-05-13,0.2,Мин. температура
3327,24641,2020-06-27,16.5,Мин. температура
3327,24641,2020-09-06,7.5,Мин. температура
3327,24641,2020-10-02,7.5,Макс. температура
3327,24641,2020-10-30,-20.1,Макс. температура
3327,24641,2020-12-19,-46.4,Мин. температура
3327,24641,2021-01-14,-39.1,Макс. температура
3327,24641,2021-01-29,-48.5,Мин. температура
3327,24641,2021-01-30,-46.5,Мин. температура
3327,24641,2021-03-07,-29.5,Мин. температура
3327,24641,2021-04-22,1.4,Макс. температура
3327,24641,2021-04-26,6.8,Макс. температура
3327,24641,2021-05-10,10.2,Макс. температура
3327,24641,2021-06-10,3.2,Мин. температура
3327,24641,2021-06-28,21.9,Макс. температура
3327,24641,2021-06-30,28.0,Макс. температура
3327,24641,2021-07-03,31.3,Макс. температура
3327,24641,2021-08-20,10.7,Мин. температура
3327,24641,2021-09-14,8.7,Мин. температура
3327,24641,2021-09-21,-6.1,Мин. температура
3327,24641,2021-10-10,4.4,Макс. температура
3327,24641,2021-11-14,-29.7,Мин. температура
3327,24641,2021-11-28,-23.1,Мин. температура
3327,24641,2021-12-11,-24.8,Макс. температура
3327,24641,2021-12-31,-34.3,Макс. температура
3327,24641,2022-01-18,-43.6,Мин. температура
3327,24641,2022-02-08,-30.9,Макс. температура
3327,24641,2022-02-11,-27.0,Макс. температура
3327,24641,2022-03-04,-26.4,Мин. температура
3327,24641,2022-04-13,1.9,Макс. температура
3327,24641,2022-04-27,1.8,Макс. температура
3327,24641,2022-06-05,11.3,Мин. температура
3327,24641,2022-07-13,16.7,Мин. температура
3327,24641,2022-08-11,12.2,Мин. температура
3327,24641,2022-08-27,11.7,Макс. температура
3327,24641,2022-09-21,-3.4,Мин. температура
3327,24641,2022-10-22,-0.4,Макс. температура
3327,24641,2022-11-05,-12.9,Мин. температура
3327,24641,2022-11-13,-28.6,Мин. температура
3327,24641,2022-11-25,-36.0,Макс. температура
3327,24641,2022-12-14,-43.1,Макс. температура
3327,24641,2022-12-30,-36.3,Мин. температура
3327,24641,2023-04-04,-11.2,Мин. температура
3327,24641,2023-04-30,-0.7,Мин. температура
3327,24641,2023-05-10,14.2,Макс. температура
3327,24641,2023-05-20,0.2,Мин. температура
3327,24641,2023-06-01,6.0,Мин. температура
3327,24641,2023-06-03,23.9,Макс. температура
3327,24641,2023-06-13,4.4,Мин. температура
3327,24641,2023-06-18,10.0,Мин. температура
3327,24641,2023-07-05,25.5,Макс. температура
3327,24641,2023-08-06,13.8,Мин. температура
3327,24641,2023-08-07,27.1,Макс. температура
3327,24641,2023-10-12,10.3,Макс. температура
3327,24641,2023-12-04,-46.6,Мин. температура
3327,24641,2023-12-13,-34.4,Макс. температура
3327,24641,2023-12-16,-31.7,Макс. температура
3327,24641,2024-01-09,-39.0,Макс. температура
3327,24641,2024-01-29,-40.7,Мин. температура
3327,24641,2024-03-02,-32.5,Мин. температура
3327,24641,2024-03-13,-22.1,Мин. температура
3327,24641,2024-03-21,-23.2,Мин. температура
3327,24641,2024-03-24,-24.7,Мин. температура
3327,24641,2024-04-16,6.0,Макс. температура
3327,24641,2024-05-12,-1.5,Мин. температура
3327,24641,2024-07-21,29.2,Макс. температура
3327,24641,2024-08-25,14.5,Мин. температура
3327,24641,2024-09-04,14.9,Макс. температура
3327,24641,2024-10-05,-1.0,Мин. температура
3327,24641,2024-10-11,-1.3,Макс. температура
3327,24641,2024-10-17,-2.5,Макс. температура
3327,24641,2024-11-27,-25.8,Мин. температура
3327,24641,2024-12-02,-31.4,Мин. температура
3327,24641,2024-12-23,-22.0,Макс. температура
3327,24641,2020-01-11,-23.0,Мин. температура
3327,24641,2020-01-23,-33.6,Макс. температура
3327,24641,2020-02-09,-25.6,Макс. температура
3327,24641,2020-03-03,-10.6,Макс. температура
3327,24641,2020-03-27,-8.6,Макс. температура
3327,24641,2020-05-17,20.0,Макс. температура
3327,24641,2020-06-17,27.8,Макс. температура
3327,24641,2020-06-20,16.4,Мин. температура
3327,24641,2020-07-24,17.8,Мин. температура
3327,24641,2020-08-12,20.3,Макс. температура
3327,24641,2020-09-19,16.4,Макс. температура
3327,24641,2020-10-28,-14.4,Макс. температура
3327,24641,2020-10-31,-28.9,Мин. температура
3327,24641,2020-11-15,-16.8,Мин. температура
3327,24641,2020-12-18,-39.3,Макс. температура
3327,24641,2020-12-27,-31.7,Макс. температура
3327,24641,2021-02-05,-36.2,Макс. температура
3327,24641,2021-02-28,-24.6,Макс. температура
3327,24641,2021-03-10,-12.3,Мин. температура
3327,24641,2021-03-31,-7.1,Мин. температура
3327,24641,2021-04-02,-8.2,Макс. температура
3327,24641,2021-04-10,-17.1,Мин. температура
3327,24641,2021-04-12,-1.3,Макс. температура
3327,24641,2021-06-13,22.9,Макс. температура
3327,24641,2021-12-22,-48.6,Мин. температура
3327,24641,2022-01-06,-40.5,Макс. температура
3327,24641,2022-04-11,2.2,Макс. температура
3327,24641,2022-05-01,0.7,Мин. температура
3327,24641,2022-05-22,18.4,Макс. температура
3327,24641,2022-06-24,16.8,Мин. температура
3327,24641,2022-08-17,12.4,Мин. температура
3327,24641,2022-08-20,7.8,Мин. температура
3327,24641,2022-09-11,2.1,Мин. температура
3327,24641,2022-10-11,-1.4,Макс. температура
3327,24641,2022-11-29,-36.8,Мин. температура
3327,24641,2022-12-20,-40.4,Мин. температура
3327,24641,2022-12-31,-21.1,Макс. температура
3327,24641,2023-02-01,-37.3,Мин. температура
3327,24641,2023-04-11,-19.7,Мин. температура
3327,24641,2023-04-24,-8.0,Мин. температура
3327,24641,2023-05-22,-1.8,Мин. температура
3327,24641,2023-06-20,14.8,Макс. температура
3327,24641,2023-07-08,13.2,Мин. температура
3327,24641,2023-10-02,2.4,Мин. температура
3327,24641,2023-10-17,-2.8,Макс. температура
3327,24641,2023-11-13,-14.0,Макс. температура
3327,24641,2023-11-27,-24.4,Мин. температура
3327,24641,2023-12-01,-15.9,Макс. температура
3327,24641,2024-01-24,-11.2,Макс. температура
3327,24641,2024-02-18,-41.1,Мин. температура
3327,24641,2024-06-05,23.5,Макс. температура
3327,24641,2024-07-01,14.7,Мин. температура
3327,24641,2024-07-04,11.8,Мин. температура
3327,24641,2024-07-18,15.9,Мин. температура
3327,24641,2024-08-10,17.7,Макс. температура
3327,24641,2024-08-12,19.9,Макс. температура
3327,24641,2024-11-10,-13.8,Мин. температура
3327,24641,2019-09-30,1.8,Макс. температура
3327,24641,2019-10-09,-1.4,Макс. температура
3327,24641,2019-10-13,-9.5,Мин. температура
3327,24641,2019-11-03,-7.9,Мин. температура
3327,24641,2020-03-14,-26.8,Мин. температура
3327,24641,2020-03-25,-12.2,Макс. температура
3327,24641,2020-04-29,3.6,Макс. температура
