gidro_num,identifier,dt,temp,temptype
3319,24737,1991-07-25,0.6,Мин. температура
3319,24737,1991-08-18,24.3,Макс. температура
3319,24737,1991-09-02,5.6,Мин. температура
3319,24737,1991-09-10,16.9,Макс. температура
3319,24737,1991-09-25,0.2,Макс. температура
3319,24737,1991-10-18,-10.2,Мин. температура
3319,24737,1991-12-14,-41.8,Мин. температура
3319,24737,1992-01-30,-28.2,Мин. температура
3319,24737,1992-02-05,-13.2,Макс. температура
3319,24737,1992-02-25,-45.8,Мин. температура
3319,24737,1992-04-16,-12.2,Мин. температура
3319,24737,1992-04-28,-15.9,Мин. температура
3319,24737,1992-05-03,-11.6,Мин. температура
3319,24737,1992-05-21,30.0,Макс. температура
3319,24737,1992-05-22,5.0,Мин. температура
3319,24737,1992-07-25,11.2,Мин. температура
3319,24737,1985-02-02,-32.0,Макс. температура
3319,24737,1985-03-10,-46.9,Мин. температура
3319,24737,1985-04-05,-35.0,Мин. температура
3319,24737,1985-04-06,-13.6,Макс. температура
3319,24737,1985-06-10,18.3,Макс. температура
3319,24737,1985-06-13,10.2,Мин. температура
3319,24737,1985-06-15,7.3,Мин. температура
3319,24737,1985-07-02,28.5,Макс. температура
3319,24737,1985-07-05,21.5,Макс. температура
3319,24737,1986-01-18,-49.1,Макс. температура
3319,24737,1986-02-14,-35.4,Мин. температура
3319,24737,1986-02-25,-17.9,Макс. температура
3319,24737,1986-03-24,-15.6,Макс. температура
3319,24737,1986-03-31,-9.9,Макс. температура
3319,24737,1986-04-11,-9.0,Мин. температура
3319,24737,1986-04-21,-13.0,Мин. температура
3319,24737,1986-04-24,9.7,Макс. температура
3319,24737,1986-05-11,3.3,Макс. температура
3319,24737,1986-08-22,20.2,Макс. температура
3319,24737,1986-09-06,-2.1,Мин. температура
3319,24737,1986-10-02,4.8,Макс. температура
3319,24737,1986-10-17,1.2,Макс. температура
3319,24737,1986-10-27,-6.2,Макс. температура
3319,24737,1986-11-04,-31.9,Мин. температура
3319,24737,1986-11-10,-22.2,Макс. температура
3319,24737,1986-12-25,-45.5,Макс. температура
3319,24737,1986-12-30,-49.0,Мин. температура
3319,24737,1987-01-10,-48.5,Макс. температура
3319,24737,1987-02-12,-33.1,Макс. температура
3319,24737,1987-04-06,-28.9,Мин. температура
3319,24737,1987-08-10,25.6,Макс. температура
3319,24737,1987-10-17,-20.0,Мин. температура
3319,24737,1987-11-23,-44.3,Макс. температура
3319,24737,1988-01-23,-53.7,Мин. температура
3319,24737,1988-03-11,-11.2,Макс. температура
3319,24737,1988-03-14,-43.9,Мин. температура
3319,24737,1988-04-09,-16.4,Мин. температура
3319,24737,1988-04-24,-7.0,Мин. температура
3319,24737,1988-07-08,23.8,Макс. температура
3319,24737,1988-08-16,3.9,Мин. температура
3319,24737,1988-09-06,0.2,Мин. температура
3319,24737,1988-10-07,-0.9,Мин. температура
3319,24737,1988-10-24,-7.3,Мин. температура
3319,24737,1989-02-01,-24.9,Мин. температура
3319,24737,1989-02-07,-13.1,Макс. температура
3319,24737,1989-03-08,-23.3,Мин. температура
3319,24737,1989-03-30,-2.4,Макс. температура
3319,24737,1989-04-20,1.0,Макс. температура
3319,24737,1989-04-21,2.0,Макс. температура
3319,24737,1989-06-30,17.4,Макс. температура
3319,24737,1989-07-18,30.0,Макс. температура
3319,24737,1989-08-03,8.0,Мин. температура
3319,24737,1989-09-02,4.7,Мин. температура
3319,24737,1989-10-11,5.9,Макс. температура
3319,24737,1989-11-03,-10.9,Макс. температура
3319,24737,1989-12-08,-39.3,Мин. температура
3319,24737,1990-01-06,-35.4,Мин. температура
3319,24737,1990-01-07,-20.1,Макс. температура
3319,24737,1990-01-17,-39.8,Макс. температура
3319,24737,1990-01-30,-36.7,Макс. температура
3319,24737,1990-04-09,-3.3,Макс. температура
3319,24737,1990-07-05,9.4,Мин. температура
3319,24737,1990-07-09,25.3,Макс. температура
3319,24737,1990-08-22,-1.4,Мин. температура
3319,24737,1990-09-08,-1.0,Мин. температура
3319,24737,1990-09-29,0.2,Мин. температура
3319,24737,1990-12-03,-6.6,Макс. температура
3319,24737,1991-03-01,-26.3,Мин. температура
3319,24737,1991-03-12,-14.0,Макс. температура
3319,24737,1991-03-18,-18.7,Макс. температура
3319,24737,1991-03-20,-11.6,Макс. температура
3319,24737,1991-03-25,-37.2,Мин. температура
3319,24737,1991-04-26,6.3,Макс. температура
3319,24737,1991-04-26,-6.0,Мин. температура
3319,24737,1991-04-30,7.2,Макс. температура
3319,24737,1991-06-15,5.3,Мин. температура
3319,24737,1991-06-17,21.9,Макс. температура
3319,24737,1991-07-04,13.8,Мин. температура
3319,24737,1991-09-07,-2.7,Мин. температура
3319,24737,1991-09-10,-0.5,Мин. температура
3319,24737,1991-10-27,-9.4,Макс. температура
3319,24737,1991-11-07,-33.5,Мин. температура
3319,24737,1991-11-10,-30.9,Мин. температура
3319,24737,1991-11-14,-11.5,Макс. температура
3319,24737,1991-12-23,-42.4,Мин. температура
3319,24737,1992-03-15,-10.3,Макс. температура
3319,24737,1992-03-16,-14.8,Макс. температура
3319,24737,1992-04-15,5.6,Макс. температура
3319,24737,1992-05-09,7.0,Макс. температура
3319,24737,1992-08-04,0.1,Мин. температура
3319,24737,1992-08-09,-0.6,Мин. температура
3319,24737,1992-08-10,1.2,Мин. температура
3319,24737,1992-09-01,12.4,Макс. температура
3319,24737,1992-10-21,-10.6,Мин. температура
3319,24737,1992-11-12,-19.8,Макс. температура
3319,24737,1992-11-17,-38.5,Мин. температура
3319,24737,1992-11-21,-44.4,Мин. температура
3319,24737,1993-01-24,-26.0,Макс. температура
3319,24737,1993-01-24,-37.8,Мин. температура
3319,24737,1993-02-08,-6.5,Макс. температура
3319,24737,1993-03-19,-10.3,Мин. температура
3319,24737,1993-03-31,-23.5,Мин. температура
3319,24737,1993-04-24,-0.8,Макс. температура
3319,24737,1993-04-29,7.4,Макс. температура
3319,24737,1993-05-24,-3.8,Мин. температура
3319,24737,1993-06-19,19.2,Макс. температура
3319,24737,1993-08-07,13.5,Мин. температура
3319,24737,1993-08-24,12.0,Макс. температура
3319,24737,1993-09-11,14.9,Макс. температура
3319,24737,1993-10-22,0.3,Макс. температура
3319,24737,1993-10-25,-1.2,Макс. температура
3319,24737,1993-11-02,-21.8,Мин. температура
3319,24737,1993-12-22,-49.3,Мин. температура
3319,24737,1993-12-29,-40.2,Мин. температура
3319,24737,1994-02-18,-40.8,Мин. температура
3319,24737,1994-05-06,-0.7,Мин. температура
3319,24737,1994-05-29,2.5,Мин. температура
3319,24737,1994-06-09,-2.4,Мин. температура
3319,24737,1994-06-30,28.1,Макс. температура
3319,24737,1985-01-26,-50.8,Мин. температура
3319,24737,1985-02-01,-35.1,Макс. температура
3319,24737,1985-02-05,-31.3,Макс. температура
3319,24737,1985-05-06,-2.1,Мин. температура
3319,24737,1985-06-09,6.6,Мин. температура
3319,24737,1985-07-11,21.3,Макс. температура
3319,24737,1985-09-14,6.9,Макс. температура
3319,24737,1985-09-18,-0.1,Макс. температура
3319,24737,1985-10-07,3.3,Макс. температура
3319,24737,1985-11-16,-9.1,Макс. температура
3319,24737,1985-12-01,-24.9,Макс. температура
3319,24737,1986-01-01,-53.7,Мин. температура
3319,24737,1986-01-13,-40.3,Мин. температура
3319,24737,1986-02-09,-12.9,Макс. температура
3319,24737,1986-02-22,-18.0,Макс. температура
3319,24737,1986-03-02,-9.0,Макс. температура
3319,24737,1986-05-15,11.1,Макс. температура
3319,24737,1986-05-24,1.2,Мин. температура
3319,24737,1986-06-21,3.4,Мин. температура
3319,24737,1986-09-29,-3.0,Мин. температура
3319,24737,1986-10-08,9.1,Макс. температура
3319,24737,1986-10-11,2.5,Макс. температура
3319,24737,1986-10-12,-2.8,Макс. температура
3319,24737,1986-11-18,-37.5,Мин. температура
3319,24737,1987-01-05,-46.3,Макс. температура
3319,24737,1987-02-24,-16.5,Макс. температура
3319,24737,1987-03-05,-19.4,Макс. температура
3319,24737,1987-04-07,-5.1,Макс. температура
3319,24737,1987-05-19,8.4,Макс. температура
3319,24737,1987-05-28,6.3,Макс. температура
3319,24737,1987-05-31,2.4,Мин. температура
3319,24737,1987-06-01,9.0,Макс. температура
3319,24737,1987-07-06,7.6,Мин. температура
3319,24737,1987-07-22,10.6,Мин. температура
3319,24737,1987-10-02,-2.3,Мин. температура
3319,24737,1987-11-28,-30.4,Макс. температура
3319,24737,1987-12-20,-33.9,Макс. температура
3319,24737,1988-02-12,-25.1,Макс. температура
3319,24737,1988-03-06,-36.3,Мин. температура
3319,24737,1988-03-13,-30.9,Мин. температура
3319,24737,1988-03-25,-16.8,Мин. температура
3319,24737,1988-04-30,-1.6,Макс. температура
3319,24737,1988-05-04,-4.2,Мин. температура
3319,24737,1988-06-11,20.7,Макс. температура
3319,24737,1988-06-12,19.5,Макс. температура
3319,24737,1988-09-03,14.0,Макс. температура
3319,24737,1988-10-27,-0.8,Макс. температура
3319,24737,1988-12-26,-14.5,Макс. температура
3319,24737,1989-01-27,-18.2,Макс. температура
3319,24737,1989-01-31,-12.7,Макс. температура
3319,24737,1989-02-11,-21.9,Мин. температура
3319,24737,1989-03-14,-36.0,Мин. температура
3319,24737,1989-03-16,-8.0,Макс. температура
3319,24737,1989-03-31,-7.8,Макс. температура
3319,24737,1989-04-11,3.8,Макс. температура
3319,24737,1989-06-23,6.0,Мин. температура
3319,24737,1989-07-16,0.0,Мин. температура
3319,24737,1989-09-25,-4.6,Мин. температура
3319,24737,1989-11-06,-20.7,Макс. температура
3319,24737,1990-04-02,2.7,Макс. температура
3319,24737,1990-04-07,-0.4,Макс. температура
3319,24737,1990-05-09,12.6,Макс. температура
3319,24737,1990-06-25,12.8,Макс. температура
3319,24737,1990-07-06,6.6,Мин. температура
3319,24737,1990-07-20,1.3,Мин. температура
3319,24737,1990-07-22,-0.5,Мин. температура
3319,24737,1990-11-22,-32.6,Мин. температура
3319,24737,1990-12-31,-45.9,Мин. температура
3319,24737,1991-02-19,-47.2,Мин. температура
3319,24737,1991-02-20,-38.6,Макс. температура
3319,24737,1991-05-07,-7.8,Мин. температура
3319,24737,1991-05-15,21.4,Макс. температура
3319,24737,1991-05-16,16.4,Макс. температура
3319,24737,1991-07-12,24.6,Макс. температура
3319,24737,1991-08-30,10.8,Макс. температура
3319,24737,1991-10-12,0.0,Макс. температура
3319,24737,1991-11-19,-30.8,Мин. температура
3319,24737,1992-01-29,-11.0,Макс. температура
3319,24737,1992-03-07,-36.0,Мин. температура
3319,24737,1992-03-29,-4.0,Макс. температура
3319,24737,1992-06-03,6.0,Макс. температура
3319,24737,1992-06-14,5.4,Мин. температура
3319,24737,1992-06-19,25.4,Макс. температура
3319,24737,1992-06-22,25.3,Макс. температура
3319,24737,1992-06-26,26.3,Макс. температура
3319,24737,1992-08-14,30.2,Макс. температура
3319,24737,1992-09-23,-1.0,Мин. температура
3319,24737,1992-10-26,5.4,Макс. температура
3319,24737,1993-01-09,-28.6,Мин. температура
3319,24737,1993-02-04,-45.5,Мин. температура
3319,24737,1993-04-26,-16.0,Мин. температура
3319,24737,1993-05-17,1.2,Мин. температура
3319,24737,1993-05-24,22.0,Макс. температура
3319,24737,1993-09-16,13.1,Макс. температура
3319,24737,1993-09-21,5.3,Макс. температура
3319,24737,1993-10-20,3.7,Макс. температура
3319,24737,1993-10-21,1.9,Макс. температура
3319,24737,1993-11-08,-27.1,Мин. температура
3319,24737,1994-01-17,-41.0,Макс. температура
3319,24737,1994-02-22,-41.4,Мин. температура
3319,24737,1994-03-22,-3.1,Макс. температура
3319,24737,1994-03-29,-4.1,Макс. температура
3319,24737,1994-04-30,8.6,Макс. температура
3319,24737,1994-05-10,-1.6,Мин. температура
3319,24737,1994-05-28,16.8,Макс. температура
3319,24737,1994-06-20,7.6,Мин. температура
3319,24737,1994-08-05,14.0,Макс. температура
3319,24737,1994-08-14,-2.0,Мин. температура
3319,24737,1994-08-27,14.0,Макс. температура
3319,24737,1994-10-22,2.2,Макс. температура
3319,24737,1994-11-20,-18.5,Макс. температура
3319,24737,1994-12-05,-35.1,Мин. температура
3319,24737,1994-12-18,-30.3,Макс. температура
3319,24737,1985-01-11,-51.4,Мин. температура
3319,24737,1985-01-16,-53.3,Мин. температура
3319,24737,1985-01-19,-42.5,Мин. температура
3319,24737,1985-01-30,-28.0,Макс. температура
3319,24737,1985-03-11,-50.2,Мин. температура
3319,24737,1985-03-12,-47.3,Мин. температура
3319,24737,1985-03-20,-32.2,Мин. температура
3319,24737,1985-05-05,2.9,Мин. температура
3319,24737,1985-06-09,18.1,Макс. температура
3319,24737,1985-08-04,24.7,Макс. температура
3319,24737,1985-08-25,-2.1,Мин. температура
3319,24737,1985-10-03,4.1,Макс. температура
3319,24737,1985-10-31,-2.5,Макс. температура
3319,24737,1985-11-23,-33.0,Мин. температура
3319,24737,1985-11-29,-29.4,Макс. температура
3319,24737,1985-12-07,-34.2,Мин. температура
3319,24737,1985-12-08,-24.8,Макс. температура
3319,24737,1985-12-11,-36.2,Мин. температура
3319,24737,1985-12-13,-36.1,Макс. температура
3319,24737,1985-12-15,-27.0,Макс. температура
3319,24737,1985-12-30,-50.7,Мин. температура
3319,24737,1986-04-16,-27.0,Мин. температура
3319,24737,1986-04-23,-12.2,Мин. температура
3319,24737,1986-05-23,1.6,Мин. температура
3319,24737,1986-06-13,8.7,Мин. температура
3319,24737,1986-07-31,5.4,Мин. температура
3319,24737,1986-08-14,-0.4,Мин. температура
3319,24737,1986-08-30,-2.5,Мин. температура
3319,24737,1986-09-03,25.1,Макс. температура
3319,24737,1986-11-28,-30.3,Мин. температура
3319,24737,1986-12-22,-44.0,Макс. температура
3319,24737,1987-01-24,-25.3,Мин. температура
3319,24737,1987-01-31,-38.9,Мин. температура
3319,24737,1987-02-24,-41.1,Мин. температура
3319,24737,1987-03-16,-25.7,Мин. температура
3319,24737,1987-04-02,-0.9,Макс. температура
3319,24737,1987-07-21,24.1,Макс. температура
3319,24737,1987-07-30,19.7,Макс. температура
3319,24737,1987-10-01,-0.7,Мин. температура
3319,24737,1987-10-07,0.7,Макс. температура
3319,24737,1987-10-11,0.5,Макс. температура
3319,24737,1987-10-17,-1.0,Макс. температура
3319,24737,1987-10-18,-6.9,Макс. температура
3319,24737,1987-10-20,-5.5,Макс. температура
3319,24737,1987-10-27,-22.7,Мин. температура
3319,24737,1987-11-11,-32.6,Макс. температура
3319,24737,1987-12-05,-28.7,Мин. температура
3319,24737,1988-01-03,-36.6,Макс. температура
3319,24737,1988-06-04,10.4,Мин. температура
3319,24737,1988-07-21,27.2,Макс. температура
3319,24737,1988-09-07,13.0,Макс. температура
3319,24737,1988-09-20,3.6,Мин. температура
3319,24737,1988-09-21,5.9,Мин. температура
3319,24737,1988-10-01,12.5,Макс. температура
3319,24737,1988-10-29,3.2,Макс. температура
3319,24737,1988-11-06,-34.7,Мин. температура
3319,24737,1988-11-29,-9.1,Мин. температура
3319,24737,1988-12-06,-13.0,Макс. температура
3319,24737,1989-02-04,-20.1,Мин. температура
3319,24737,1989-02-17,-24.8,Макс. температура
3319,24737,1989-03-19,-18.5,Мин. температура
3319,24737,1989-03-29,-1.2,Макс. температура
3319,24737,1989-04-01,-8.0,Макс. температура
3319,24737,1989-04-15,-4.6,Макс. температура
3319,24737,1989-04-22,-18.5,Мин. температура
3319,24737,1989-05-10,-0.8,Мин. температура
3319,24737,1989-07-02,18.0,Макс. температура
3319,24737,1989-07-05,24.4,Макс. температура
3319,24737,1989-07-27,17.6,Макс. температура
3319,24737,1989-08-02,4.2,Мин. температура
3319,24737,1989-09-10,-5.7,Мин. температура
3319,24737,1989-09-11,17.9,Макс. температура
3319,24737,1989-10-04,-2.2,Мин. температура
3319,24737,1989-10-30,-6.1,Макс. температура
3319,24737,1990-01-01,-41.8,Мин. температура
3319,24737,1990-01-16,-35.9,Макс. температура
3319,24737,1990-01-22,-48.7,Мин. температура
3319,24737,1990-02-07,-35.9,Макс. температура
3319,24737,1990-02-15,-40.7,Мин. температура
3319,24737,1990-03-02,-16.0,Мин. температура
3319,24737,1990-03-24,8.0,Макс. температура
3319,24737,1990-04-17,4.4,Макс. температура
3319,24737,1990-05-19,-1.2,Мин. температура
3319,24737,1990-06-22,2.6,Мин. температура
3319,24737,1990-08-14,25.9,Макс. температура
3319,24737,1990-08-19,23.1,Макс. температура
3319,24737,1990-08-26,-2.3,Мин. температура
3319,24737,1990-08-28,24.0,Макс. температура
3319,24737,1990-08-31,17.8,Макс. температура
3319,24737,1990-09-09,8.4,Макс. температура
3319,24737,1990-10-10,3.9,Макс. температура
3319,24737,1990-10-29,-16.3,Мин. температура
3319,24737,1990-11-01,-21.9,Мин. температура
3319,24737,1990-12-13,-18.9,Макс. температура
3319,24737,1991-02-15,-33.9,Макс. температура
3319,24737,1991-02-27,-37.8,Мин. температура
3319,24737,1991-03-31,5.0,Макс. температура
3319,24737,1991-04-11,-12.8,Мин. температура
3319,24737,1991-05-03,-9.0,Мин. температура
3319,24737,1991-05-26,18.8,Макс. температура
3319,24737,1991-09-26,-10.5,Мин. температура
3319,24737,1991-10-15,2.7,Макс. температура
3319,24737,1991-12-31,-27.4,Мин. температура
3319,24737,1992-02-17,-40.4,Мин. температура
3319,24737,1992-04-13,-0.7,Макс. температура
3319,24737,1992-04-19,-6.0,Мин. температура
3319,24737,1992-04-25,1.0,Макс. температура
3319,24737,1992-04-27,-18.2,Мин. температура
3319,24737,1992-07-18,10.8,Мин. температура
3319,24737,1992-07-31,7.5,Мин. температура
3319,24737,1992-08-16,27.0,Макс. температура
3319,24737,1992-08-20,0.5,Мин. температура
3319,24737,1992-10-29,-15.8,Мин. температура
3319,24737,1992-11-06,-30.6,Мин. температура
3319,24737,1992-12-07,-38.5,Мин. температура
3319,24737,1992-12-24,-33.2,Мин. температура
3319,24737,1993-01-02,-17.6,Макс. температура
3319,24737,1993-01-10,-26.2,Мин. температура
3319,24737,1993-01-27,-21.6,Мин. температура
3319,24737,1985-01-14,-52.5,Мин. температура
3319,24737,1985-01-26,-44.2,Макс. температура
3319,24737,1985-03-21,-7.5,Макс. температура
3319,24737,1985-05-10,0.5,Мин. температура
3319,24737,1985-05-23,-2.0,Мин. температура
3319,24737,1985-06-04,18.0,Макс. температура
3319,24737,1985-06-26,7.5,Мин. температура
3319,24737,1985-09-17,-1.7,Мин. температура
3319,24737,1985-10-08,3.7,Макс. температура
3319,24737,1985-11-15,-21.2,Мин. температура
3319,24737,1985-11-28,-39.9,Мин. температура
3319,24737,1986-02-04,-17.5,Макс. температура
3319,24737,1986-04-25,6.2,Макс. температура
3319,24737,1986-05-15,-3.2,Мин. температура
3319,24737,1986-05-18,-1.4,Мин. температура
3319,24737,1986-05-23,18.9,Макс. температура
3319,24737,1986-06-27,18.2,Макс. температура
3319,24737,1986-07-02,4.2,Мин. температура
3319,24737,1986-10-25,-11.6,Мин. температура
3319,24737,1986-11-12,-44.1,Мин. температура
3319,24737,1986-11-15,-41.0,Мин. температура
3319,24737,1986-12-20,-36.0,Мин. температура
3319,24737,1986-12-23,-43.2,Макс. температура
3319,24737,1987-01-23,-16.2,Макс. температура
3319,24737,1987-01-26,-21.9,Мин. температура
3319,24737,1987-03-07,-39.7,Мин. температура
3319,24737,1987-03-25,-29.1,Мин. температура
3319,24737,1987-04-29,2.2,Макс. температура
3319,24737,1987-07-23,10.6,Мин. температура
3319,24737,1987-08-12,25.9,Макс. температура
3319,24737,1987-10-28,-10.7,Макс. температура
3319,24737,1987-11-28,-40.5,Мин. температура
3319,24737,1988-01-04,-13.1,Макс. температура
3319,24737,1988-01-15,-38.3,Мин. температура
3319,24737,1988-01-19,-13.9,Макс. температура
3319,24737,1988-01-23,-33.0,Макс. температура
3319,24737,1988-02-05,-22.8,Макс. температура
3319,24737,1988-03-10,-12.0,Макс. температура
3319,24737,1988-05-28,3.2,Мин. температура
3319,24737,1988-06-02,28.7,Макс. температура
3319,24737,1988-06-06,14.6,Макс. температура
3319,24737,1988-07-07,23.2,Макс. температура
3319,24737,1988-07-09,10.6,Мин. температура
3319,24737,1988-07-15,20.2,Макс. температура
3319,24737,1988-08-24,19.4,Макс. температура
3319,24737,1988-09-05,16.9,Макс. температура
3319,24737,1988-09-29,0.4,Мин. температура
3319,24737,1988-12-06,-27.2,Мин. температура
3319,24737,1988-12-09,-37.9,Макс. температура
3319,24737,1989-01-17,-36.7,Макс. температура
3319,24737,1989-02-22,-18.5,Мин. температура
3319,24737,1989-03-04,-22.3,Мин. температура
3319,24737,1989-03-10,-22.9,Мин. температура
3319,24737,1989-03-11,-27.7,Мин. температура
3319,24737,1989-04-18,-6.4,Макс. температура
3319,24737,1989-05-29,3.4,Мин. температура
3319,24737,1989-08-04,10.4,Мин. температура
3319,24737,1989-08-19,21.9,Макс. температура
3319,24737,1989-08-23,24.3,Макс. температура
3319,24737,1989-10-08,-2.6,Мин. температура
3319,24737,1989-10-10,0.6,Макс. температура
3319,24737,1989-10-12,2.8,Макс. температура
3319,24737,1990-02-19,-17.8,Макс. температура
3319,24737,1990-03-05,1.0,Макс. температура
3319,24737,1990-03-10,-24.3,Мин. температура
3319,24737,1990-03-20,-6.0,Макс. температура
3319,24737,1990-03-23,-17.9,Мин. температура
3319,24737,1990-04-10,-28.3,Мин. температура
3319,24737,1990-04-13,-11.0,Мин. температура
3319,24737,1990-05-21,14.0,Макс. температура
3319,24737,1990-06-08,9.5,Мин. температура
3319,24737,1990-08-16,-1.2,Мин. температура
3319,24737,1990-08-29,17.0,Макс. температура
3319,24737,1990-11-05,-28.7,Макс. температура
3319,24737,1990-11-20,-37.3,Мин. температура
3319,24737,1990-11-22,-13.2,Макс. температура
3319,24737,1990-11-27,-15.1,Макс. температура
3319,24737,1990-12-15,-40.8,Мин. температура
3319,24737,1991-01-18,-36.7,Мин. температура
3319,24737,1991-01-27,-13.2,Макс. температура
3319,24737,1991-02-06,-19.2,Макс. температура
3319,24737,1991-02-07,-37.5,Мин. температура
3319,24737,1991-04-19,3.8,Макс. температура
3319,24737,1991-05-25,13.3,Макс. температура
3319,24737,1991-06-14,9.2,Мин. температура
3319,24737,1991-07-03,12.4,Мин. температура
3319,24737,1991-07-26,0.2,Мин. температура
3319,24737,1991-08-13,7.2,Мин. температура
3319,24737,1991-08-30,-0.1,Мин. температура
3319,24737,1991-09-11,-1.4,Мин. температура
3319,24737,1991-09-19,-0.6,Мин. температура
3319,24737,1991-10-06,-0.8,Мин. температура
3319,24737,1991-10-08,-10.1,Мин. температура
3319,24737,1991-10-14,-2.7,Мин. температура
3319,24737,1991-10-28,-10.5,Макс. температура
3319,24737,1992-01-08,-26.5,Макс. температура
