gidro_num,identifier,dt,temp,temptype
3365,24329,1995-11-04,-22.1,Макс. температура
3365,24329,1995-11-13,-39.7,Макс. температура
3365,24329,1995-11-15,-47.3,Мин. температура
3365,24329,1995-12-24,-19.6,Макс. температура
3365,24329,1996-01-16,-39.1,Мин. температура
3365,24329,1996-01-25,-28.2,Макс. температура
3365,24329,1996-02-07,-48.3,Мин. температура
3365,24329,1996-02-08,-47.7,Мин. температура
3365,24329,1996-04-07,-32.6,Мин. температура
3365,24329,1996-04-19,-32.1,Мин. температура
3365,24329,1996-05-23,4.0,Макс. температура
3365,24329,1996-05-25,1.9,Макс. температура
3365,24329,1996-06-22,0.6,Мин. температура
3365,24329,1996-06-26,21.9,Макс. температура
3365,24329,1996-09-28,-11.8,Мин. температура
3365,24329,1996-10-03,-1.4,Макс. температура
3365,24329,1996-10-12,-2.4,Мин. температура
3365,24329,1996-11-24,-26.4,Макс. температура
3365,24329,1996-12-25,-46.2,Макс. температура
3365,24329,1997-01-16,-55.3,Мин. температура
3365,24329,1997-02-11,-43.2,Мин. температура
3365,24329,1997-02-18,-44.8,Мин. температура
3365,24329,1997-03-14,-15.8,Макс. температура
3365,24329,1997-03-18,-6.4,Макс. температура
3365,24329,1997-05-06,-7.5,Мин. температура
3365,24329,1997-05-13,10.9,Макс. температура
3365,24329,1997-05-21,20.3,Макс. температура
3365,24329,1997-07-04,19.2,Макс. температура
3365,24329,1997-09-05,4.8,Макс. температура
3365,24329,1997-09-22,8.5,Макс. температура
3365,24329,1997-09-27,5.2,Макс. температура
3365,24329,1997-10-07,-5.0,Макс. температура
3365,24329,1997-10-22,-6.8,Макс. температура
3365,24329,1997-11-07,-11.6,Макс. температура
3365,24329,1997-11-29,-50.3,Макс. температура
3365,24329,1998-01-14,-37.5,Макс. температура
3365,24329,1998-01-18,-45.3,Макс. температура
3365,24329,1998-05-04,-9.0,Мин. температура
3365,24329,1998-05-23,-3.7,Мин. температура
3365,24329,1998-08-11,8.0,Мин. температура
3365,24329,1998-09-30,-4.0,Макс. температура
3365,24329,1998-10-21,-9.3,Макс. температура
3365,24329,1998-12-22,-24.9,Макс. температура
3365,24329,1999-03-12,-44.6,Мин. температура
3365,24329,1999-04-25,-23.0,Мин. температура
3365,24329,1999-04-26,2.3,Макс. температура
3365,24329,1999-05-20,10.4,Макс. температура
3365,24329,1999-05-28,15.6,Макс. температура
3365,24329,1999-08-02,2.6,Мин. температура
3365,24329,1999-08-16,6.0,Мин. температура
3365,24329,1999-09-02,-6.7,Мин. температура
3365,24329,1999-09-24,-5.2,Мин. температура
3365,24329,1999-09-26,1.4,Макс. температура
3365,24329,1999-10-03,-4.5,Макс. температура
3365,24329,1999-10-12,-21.0,Мин. температура
3365,24329,1999-10-21,-33.7,Мин. температура
3365,24329,1999-12-04,-28.6,Макс. температура
3365,24329,2000-01-07,-43.6,Мин. температура
3365,24329,2000-01-19,-35.7,Макс. температура
3365,24329,2000-02-15,-37.9,Мин. температура
3365,24329,2000-03-07,-48.7,Мин. температура
3365,24329,2000-03-20,-35.7,Мин. температура
3365,24329,2000-03-24,-38.1,Мин. температура
3365,24329,2000-04-01,-34.3,Мин. температура
3365,24329,2000-08-16,3.8,Мин. температура
3365,24329,2000-11-10,-37.2,Мин. температура
3365,24329,2000-11-18,-18.3,Макс. температура
3365,24329,2000-11-29,-49.3,Мин. температура
3365,24329,2000-12-03,-50.7,Мин. температура
3365,24329,2000-12-20,-30.4,Макс. температура
3365,24329,2001-01-01,-43.0,Макс. температура
3365,24329,2001-04-17,-40.7,Мин. температура
3365,24329,2001-04-26,-9.5,Макс. температура
3365,24329,2001-05-19,-2.3,Мин. температура
3365,24329,2001-07-15,21.8,Макс. температура
3365,24329,2001-07-19,6.1,Мин. температура
3365,24329,2001-10-03,-14.2,Мин. температура
3365,24329,2001-10-11,-13.7,Мин. температура
3365,24329,2001-10-30,-37.9,Мин. температура
3365,24329,2001-11-07,-26.5,Мин. температура
3365,24329,2002-02-06,-29.5,Макс. температура
3365,24329,2002-02-27,-37.4,Мин. температура
3365,24329,2002-03-26,-37.3,Мин. температура
3365,24329,2002-04-24,-0.6,Макс. температура
3365,24329,2002-05-03,-2.0,Макс. температура
3365,24329,2002-05-08,-2.3,Макс. температура
3365,24329,2002-05-24,1.9,Макс. температура
3365,24329,2002-05-27,1.0,Мин. температура
3365,24329,2002-06-07,3.2,Мин. температура
3365,24329,2002-07-20,4.7,Мин. температура
3365,24329,2002-08-15,11.1,Мин. температура
3365,24329,2002-09-08,10.9,Макс. температура
3365,24329,2002-09-17,3.6,Макс. температура
3365,24329,2002-09-21,-0.1,Мин. температура
3365,24329,2002-09-25,-23.5,Мин. температура
3365,24329,2002-12-13,-43.0,Мин. температура
3365,24329,2002-12-27,-21.9,Макс. температура
3365,24329,2003-01-15,-34.3,Макс. температура
3365,24329,2003-02-22,-45.5,Мин. температура
3365,24329,2003-04-05,-15.1,Макс. температура
3365,24329,2003-04-11,-30.5,Мин. температура
3365,24329,2003-06-28,6.7,Мин. температура
3365,24329,2003-07-22,25.1,Макс. температура
3365,24329,2003-09-17,7.6,Макс. температура
3365,24329,2003-12-02,-35.2,Макс. температура
3365,24329,2003-12-04,-45.2,Мин. температура
3365,24329,2004-01-02,-48.4,Мин. температура
3365,24329,2004-01-13,-47.4,Мин. температура
3365,24329,2004-02-13,-45.5,Мин. температура
3365,24329,2004-01-04,-52.6,Мин. температура
3365,24329,2004-01-22,-47.7,Мин. температура
3365,24329,2004-02-11,-49.5,Мин. температура
3365,24329,2004-03-29,-37.7,Мин. температура
3365,24329,2004-04-04,-1.8,Макс. температура
3365,24329,2004-06-13,-2.6,Мин. температура
3365,24329,2004-07-14,21.3,Макс. температура
3365,24329,2004-07-17,25.8,Макс. температура
3365,24329,2004-09-04,-3.5,Мин. температура
3365,24329,2004-10-03,-6.0,Макс. температура
3365,24329,2004-10-15,-13.0,Мин. температура
3365,24329,2004-10-28,-25.2,Макс. температура
3365,24329,2004-11-22,-30.2,Мин. температура
3365,24329,2004-11-24,-32.0,Мин. температура
3365,24329,2004-12-19,-52.9,Мин. температура
3365,24329,2004-12-20,-46.3,Мин. температура
3365,24329,2004-12-21,-30.6,Макс. температура
3365,24329,2004-12-28,-22.5,Макс. температура
3365,24329,2003-09-24,-9.4,Мин. температура
3365,24329,2003-10-08,-11.7,Мин. температура
3365,24329,2003-10-14,3.4,Макс. температура
3365,24329,2003-10-15,-9.7,Мин. температура
3365,24329,2003-11-10,-17.9,Макс. температура
3365,24329,2004-02-12,-50.3,Мин. температура
3365,24329,2004-02-14,-47.5,Мин. температура
3365,24329,2004-02-20,-34.6,Макс. температура
3365,24329,2004-03-17,-24.5,Макс. температура
3365,24329,2004-03-28,-42.1,Мин. температура
3365,24329,2004-04-13,-28.4,Мин. температура
3365,24329,2004-05-10,6.0,Макс. температура
3365,24329,2004-05-13,-2.7,Мин. температура
3365,24329,2004-06-09,19.8,Макс. температура
3365,24329,2004-06-30,6.3,Мин. температура
3365,24329,2004-07-04,6.4,Мин. температура
3365,24329,2004-07-11,6.2,Мин. температура
3365,24329,2004-09-01,-2.8,Мин. температура
3365,24329,2004-09-11,2.0,Мин. температура
3365,24329,2004-09-30,-5.2,Мин. температура
3365,24329,2004-10-22,-33.5,Мин. температура
3365,24329,2004-11-02,-6.7,Макс. температура
3365,24329,2004-04-02,-2.0,Макс. температура
3365,24329,2004-04-05,-15.0,Мин. температура
3365,24329,2004-04-25,-19.0,Мин. температура
3365,24329,2004-05-05,-21.2,Мин. температура
3365,24329,2004-06-01,-2.2,Мин. температура
3365,24329,2004-06-16,9.9,Макс. температура
3365,24329,2004-06-29,8.5,Мин. температура
3365,24329,2004-07-20,4.3,Мин. температура
3365,24329,2004-09-02,12.5,Макс. температура
3365,24329,2004-10-01,-1.7,Макс. температура
3365,24329,2004-10-09,-12.8,Мин. температура
3365,24329,2004-10-16,-17.7,Мин. температура
3365,24329,2004-10-20,-15.6,Макс. температура
3365,24329,2004-11-28,-44.5,Мин. температура
3365,24329,2004-12-07,-29.0,Макс. температура
3365,24329,2004-12-11,-45.5,Мин. температура
3365,24329,1995-01-09,-44.5,Мин. температура
3365,24329,1995-01-14,-49.6,Мин. температура
3365,24329,1995-01-25,-50.6,Макс. температура
3365,24329,1995-03-30,-5.2,Макс. температура
3365,24329,1995-04-09,-22.8,Мин. температура
3365,24329,1995-05-04,-22.5,Мин. температура
3365,24329,1995-05-10,5.4,Макс. температура
3365,24329,1995-06-14,20.3,Макс. температура
3365,24329,1995-06-18,16.9,Макс. температура
3365,24329,1995-06-22,18.9,Макс. температура
3365,24329,1995-07-07,8.4,Мин. температура
3365,24329,1995-07-16,10.1,Мин. температура
3365,24329,1995-08-21,20.0,Макс. температура
3365,24329,1995-08-23,2.0,Мин. температура
3365,24329,1995-09-04,5.0,Мин. температура
3365,24329,1995-11-01,-34.5,Мин. температура
3365,24329,1995-12-26,-37.6,Мин. температура
3365,24329,1996-01-13,-52.1,Мин. температура
3365,24329,1996-02-22,-29.7,Мин. температура
3365,24329,1996-02-28,-40.0,Мин. температура
3365,24329,1996-03-16,-15.6,Макс. температура
3365,24329,1996-04-07,-7.9,Макс. температура
3365,24329,1996-04-28,4.0,Макс. температура
3365,24329,1996-06-04,7.8,Макс. температура
3365,24329,1996-06-11,16.7,Макс. температура
3365,24329,1996-06-14,13.3,Мин. температура
3365,24329,1996-06-16,5.8,Мин. температура
3365,24329,1996-07-27,25.9,Макс. температура
3365,24329,1996-08-24,-4.9,Мин. температура
3365,24329,1996-09-21,2.2,Макс. температура
3365,24329,1996-09-22,0.0,Мин. температура
3365,24329,1996-09-27,0.6,Макс. температура
3365,24329,1996-10-25,-15.7,Макс. температура
3365,24329,1996-11-05,-17.8,Макс. температура
3365,24329,1996-11-19,-20.2,Макс. температура
3365,24329,1996-12-28,-36.3,Макс. температура
3365,24329,1997-01-23,-29.5,Макс. температура
3365,24329,1997-03-28,-27.9,Мин. температура
3365,24329,1997-04-25,4.7,Макс. температура
3365,24329,1997-05-11,5.1,Макс. температура
3365,24329,1997-06-15,7.2,Мин. температура
3365,24329,1997-06-16,17.7,Макс. температура
3365,24329,1997-07-23,18.0,Макс. температура
3365,24329,1997-08-10,-4.3,Мин. температура
3365,24329,1997-10-31,-22.9,Мин. температура
3365,24329,1997-11-21,-43.6,Мин. температура
3365,24329,1997-12-23,-22.6,Макс. температура
3365,24329,1998-01-11,-47.4,Мин. температура
3365,24329,1998-01-15,-48.0,Мин. температура
3365,24329,1998-03-30,-42.5,Мин. температура
3365,24329,1998-05-22,8.8,Макс. температура
3365,24329,1998-05-31,6.2,Макс. температура
3365,24329,1998-06-12,13.4,Мин. температура
3365,24329,1998-09-22,-7.2,Мин. температура
3365,24329,1998-11-17,-46.3,Мин. температура
3365,24329,1998-11-19,-22.4,Макс. температура
3365,24329,1999-01-17,-44.7,Мин. температура
3365,24329,1999-02-28,-38.5,Мин. температура
3365,24329,1999-03-24,-17.3,Макс. температура
3365,24329,1999-06-06,18.0,Макс. температура
3365,24329,1999-06-10,12.1,Макс. температура
3365,24329,1999-07-05,18.4,Макс. температура
3365,24329,1999-08-03,13.9,Макс. температура
3365,24329,1999-09-03,0.2,Мин. температура
3365,24329,1999-09-07,13.4,Макс. температура
3365,24329,1999-10-04,-17.0,Мин. температура
3365,24329,1999-10-12,-11.8,Макс. температура
3365,24329,1999-10-17,-13.3,Макс. температура
3365,24329,1999-12-31,-46.7,Мин. температура
3365,24329,2000-01-24,-33.1,Мин. температура
3365,24329,2000-01-28,-45.9,Мин. температура
3365,24329,2000-03-07,-26.3,Макс. температура
3365,24329,2000-04-28,-7.7,Мин. температура
3365,24329,2000-05-22,16.3,Макс. температура
3365,24329,2000-06-21,5.7,Мин. температура
3365,24329,2000-07-23,20.5,Макс. температура
3365,24329,2000-08-26,-3.0,Мин. температура
3365,24329,2000-09-14,-2.0,Мин. температура
3365,24329,2000-11-02,-37.3,Мин. температура
3365,24329,2000-11-17,-27.2,Мин. температура
3365,24329,2000-11-18,-29.9,Мин. температура
3365,24329,2001-02-19,-37.2,Макс. температура
3365,24329,2001-02-26,-29.0,Макс. температура
3365,24329,2001-03-25,-32.9,Мин. температура
3365,24329,2001-03-29,-6.2,Макс. температура
3365,24329,2001-04-14,-37.4,Мин. температура
3365,24329,2001-05-12,-7.2,Мин. температура
3365,24329,2001-05-14,6.1,Макс. температура
3365,24329,2001-06-24,2.2,Мин. температура
3365,24329,2001-07-15,13.5,Мин. температура
3365,24329,2001-08-11,1.3,Мин. температура
3365,24329,2001-08-26,14.6,Макс. температура
3365,24329,2001-09-01,12.6,Макс. температура
3365,24329,2001-09-13,-12.2,Мин. температура
3365,24329,2001-09-28,3.1,Макс. температура
3365,24329,2001-09-28,-4.0,Мин. температура
3365,24329,2001-10-08,-0.3,Макс. температура
3365,24329,2001-10-25,-21.7,Мин. температура
3365,24329,2002-01-05,-42.0,Макс. температура
3365,24329,2002-04-19,-17.6,Мин. температура
3365,24329,2002-04-22,-4.0,Макс. температура
3365,24329,2002-06-05,2.4,Мин. температура
3365,24329,2002-07-08,26.0,Макс. температура
3365,24329,2002-07-16,8.7,Мин. температура
3365,24329,2002-09-11,6.8,Макс. температура
3365,24329,2002-10-22,-7.6,Макс. температура
3365,24329,2002-11-18,-36.4,Мин. температура
3365,24329,2002-11-25,-31.2,Макс. температура
3365,24329,2002-12-04,-47.8,Макс. температура
3365,24329,2002-12-16,-48.0,Мин. температура
3365,24329,2002-12-21,-43.8,Макс. температура
3365,24329,2002-12-28,-44.2,Мин. температура
3365,24329,2003-01-25,-38.2,Макс. температура
3365,24329,2003-02-06,-29.1,Макс. температура
3365,24329,2003-03-17,-16.7,Мин. температура
3365,24329,2003-03-21,-19.4,Мин. температура
3365,24329,2003-03-29,-1.0,Макс. температура
3365,24329,2003-05-03,-19.8,Мин. температура
3365,24329,2003-05-13,-4.5,Мин. температура
3365,24329,1995-01-02,-21.5,Макс. температура
3365,24329,1995-01-26,-59.8,Мин. температура
3365,24329,1995-01-28,-58.7,Мин. температура
3365,24329,1995-03-27,-28.8,Мин. температура
3365,24329,1995-04-12,-29.3,Мин. температура
3365,24329,1995-04-25,-20.5,Мин. температура
3365,24329,1995-06-12,16.9,Макс. температура
3365,24329,1995-06-22,0.0,Мин. температура
3365,24329,1995-06-25,3.0,Мин. температура
3365,24329,1995-08-10,5.4,Мин. температура
3365,24329,1995-10-20,-4.5,Макс. температура
3365,24329,1995-11-07,-23.8,Макс. температура
3365,24329,1996-04-01,-4.6,Макс. температура
3365,24329,1996-04-02,-29.5,Мин. температура
3365,24329,1996-04-19,3.5,Макс. температура
3365,24329,1996-04-25,-4.6,Мин. температура
3365,24329,1996-05-03,-20.4,Мин. температура
3365,24329,1996-05-05,8.9,Макс. температура
3365,24329,1996-05-11,5.5,Макс. температура
3365,24329,1996-05-12,-2.9,Мин. температура
3365,24329,1996-05-30,8.9,Макс. температура
3365,24329,1996-06-06,2.9,Мин. температура
3365,24329,1996-06-27,24.1,Макс. температура
3365,24329,1996-08-21,15.2,Макс. температура
3365,24329,1996-10-23,-9.7,Макс. температура
3365,24329,1996-11-02,-22.0,Макс. температура
3365,24329,1996-11-05,-32.4,Мин. температура
3365,24329,1996-11-10,-29.1,Мин. температура
3365,24329,1997-01-16,-45.2,Макс. температура
3365,24329,1997-02-07,-46.5,Мин. температура
3365,24329,1997-03-05,-36.4,Мин. температура
3365,24329,1997-03-15,-40.1,Мин. температура
3365,24329,1997-03-24,-27.1,Мин. температура
