gidro_num,identifier,dt,temp,temptype
3365,24329,2011-11-14,-15.4,Макс. температура
3365,24329,2012-02-15,-13.0,Макс. температура
3365,24329,2012-02-19,-21.9,Макс. температура
3365,24329,2012-02-28,-27.9,Макс. температура
3365,24329,2012-03-01,-26.1,Макс. температура
3365,24329,2012-03-02,-48.1,Мин. температура
3365,24329,2012-04-02,-4.0,Макс. температура
3365,24329,2012-04-13,-8.0,Мин. температура
3365,24329,2012-04-22,-1.6,Макс. температура
3365,24329,2012-05-13,12.2,Макс. температура
3365,24329,2012-05-23,14.4,Макс. температура
3365,24329,2012-07-30,27.5,Макс. температура
3365,24329,2012-09-11,-5.3,Мин. температура
3365,24329,2012-09-28,-5.8,Мин. температура
3365,24329,2012-10-14,-6.4,Макс. температура
3365,24329,2012-10-22,-17.8,Макс. температура
3365,24329,2012-10-31,-13.9,Макс. температура
3365,24329,2012-11-04,-25.9,Макс. температура
3365,24329,2012-12-09,-30.0,Макс. температура
3365,24329,2012-12-30,-42.6,Мин. температура
3365,24329,2013-01-07,-33.8,Макс. температура
3365,24329,2013-01-09,-47.0,Мин. температура
3365,24329,2013-02-18,-35.2,Макс. температура
3365,24329,2013-03-05,-19.2,Макс. температура
3365,24329,2013-03-31,-13.8,Макс. температура
3365,24329,2013-04-16,-35.2,Мин. температура
3365,24329,2013-08-13,14.0,Макс. температура
3365,24329,2013-08-16,5.2,Мин. температура
3365,24329,2013-08-19,7.1,Мин. температура
3365,24329,2013-12-27,-30.4,Макс. температура
3365,24329,2014-03-20,-22.1,Мин. температура
3365,24329,2014-05-09,7.1,Макс. температура
3365,24329,2014-06-06,17.4,Макс. температура
3365,24329,2014-06-29,-0.4,Мин. температура
3365,24329,2014-08-22,15.5,Макс. температура
3365,24329,2014-08-28,3.6,Мин. температура
3365,24329,2014-08-31,-0.8,Мин. температура
3365,24329,2014-10-08,-6.5,Мин. температура
3365,24329,2014-11-15,-31.9,Мин. температура
3365,24329,2014-11-24,-23.1,Макс. температура
3365,24329,2014-12-18,-49.2,Мин. температура
3365,24329,2005-01-03,-34.0,Макс. температура
3365,24329,2005-01-21,-45.7,Мин. температура
3365,24329,2005-02-23,-30.9,Макс. температура
3365,24329,2005-03-25,-32.6,Мин. температура
3365,24329,2005-10-18,-24.0,Мин. температура
3365,24329,2005-11-18,-18.3,Макс. температура
3365,24329,2005-12-18,-28.9,Макс. температура
3365,24329,2006-04-18,-29.0,Мин. температура
3365,24329,2006-04-30,-26.0,Мин. температура
3365,24329,2006-05-18,-1.1,Мин. температура
3365,24329,2006-06-09,-0.3,Мин. температура
3365,24329,2006-08-17,0.9,Мин. температура
3365,24329,2006-08-28,14.8,Макс. температура
3365,24329,2006-09-10,4.2,Макс. температура
3365,24329,2006-10-16,-9.0,Макс. температура
3365,24329,2006-10-22,-7.3,Макс. температура
3365,24329,2006-10-30,-28.0,Мин. температура
3365,24329,2006-11-09,-19.1,Макс. температура
3365,24329,2006-11-21,-29.7,Мин. температура
3365,24329,2006-11-26,-46.3,Мин. температура
3365,24329,2006-11-28,-27.6,Макс. температура
3365,24329,2006-12-04,-34.4,Мин. температура
3365,24329,2006-12-31,-24.7,Макс. температура
3365,24329,2007-01-07,-47.1,Мин. температура
3365,24329,2007-01-25,-12.8,Макс. температура
3365,24329,2007-02-07,-49.6,Мин. температура
3365,24329,2007-02-20,-53.4,Мин. температура
3365,24329,2007-03-13,-17.3,Макс. температура
3365,24329,2007-04-04,-10.8,Мин. температура
3365,24329,2007-08-19,7.2,Мин. температура
3365,24329,2007-10-09,-4.2,Макс. температура
3365,24329,2007-12-22,-33.3,Макс. температура
3365,24329,2007-12-25,-47.0,Мин. температура
3365,24329,2008-03-05,-8.1,Макс. температура
3365,24329,2008-04-15,-13.1,Макс. температура
3365,24329,2008-05-20,8.8,Макс. температура
3365,24329,2008-06-04,17.6,Макс. температура
3365,24329,2008-06-19,23.7,Макс. температура
3365,24329,2008-07-08,27.7,Макс. температура
3365,24329,2008-07-22,14.4,Макс. температура
3365,24329,2008-08-10,19.4,Макс. температура
3365,24329,2008-11-15,-42.2,Мин. температура
3365,24329,2009-01-07,-30.1,Макс. температура
3365,24329,2009-01-28,-40.6,Макс. температура
3365,24329,2009-01-29,-47.7,Мин. температура
3365,24329,2009-02-02,-46.0,Макс. температура
3365,24329,2009-02-15,-43.1,Мин. температура
3365,24329,2009-02-24,-33.4,Мин. температура
3365,24329,2009-04-04,-31.3,Мин. температура
3365,24329,2009-04-20,-5.0,Мин. температура
3365,24329,2009-06-07,24.4,Макс. температура
3365,24329,2009-06-27,24.2,Макс. температура
3365,24329,2009-07-13,6.0,Мин. температура
3365,24329,2009-08-24,1.0,Мин. температура
3365,24329,2009-09-19,10.9,Макс. температура
3365,24329,2009-09-21,-9.8,Мин. температура
3365,24329,2009-10-03,4.6,Макс. температура
3365,24329,2009-10-04,-14.5,Мин. температура
3365,24329,2009-11-02,-33.7,Мин. температура
3365,24329,2009-11-09,-19.1,Мин. температура
3365,24329,2009-11-27,-47.8,Мин. температура
3365,24329,2009-12-10,-50.0,Мин. температура
3365,24329,2009-12-18,-37.1,Мин. температура
3365,24329,2009-12-22,-29.3,Макс. температура
3365,24329,2010-01-01,-29.7,Макс. температура
3365,24329,2010-03-05,-47.4,Мин. температура
3365,24329,2010-03-31,-3.2,Макс. температура
3365,24329,2010-04-01,-21.2,Мин. температура
3365,24329,2010-04-23,-12.6,Мин. температура
3365,24329,2010-05-08,10.1,Макс. температура
3365,24329,2010-05-27,5.5,Мин. температура
3365,24329,2010-07-08,17.0,Макс. температура
3365,24329,2010-09-15,3.7,Макс. температура
3365,24329,2010-11-11,-26.8,Мин. температура
3365,24329,2010-12-05,-37.3,Макс. температура
3365,24329,2010-12-06,-48.9,Мин. температура
3365,24329,2011-01-12,-49.9,Макс. температура
3365,24329,2011-01-15,-47.6,Мин. температура
3365,24329,2011-02-24,-23.4,Макс. температура
3365,24329,2011-03-03,-49.6,Мин. температура
3365,24329,2011-06-01,1.5,Мин. температура
3365,24329,2011-07-06,24.6,Макс. температура
3365,24329,2011-08-27,3.1,Мин. температура
3365,24329,2011-10-08,-1.0,Мин. температура
3365,24329,2011-10-14,-2.6,Макс. температура
3365,24329,2011-11-22,-38.6,Мин. температура
3365,24329,2011-12-27,-45.0,Мин. температура
3365,24329,2012-02-26,-47.5,Мин. температура
3365,24329,2012-04-10,-2.5,Макс. температура
3365,24329,2012-04-20,-15.1,Мин. температура
3365,24329,2012-04-22,-16.5,Мин. температура
3365,24329,2012-04-29,-4.1,Макс. температура
3365,24329,2012-05-23,-4.3,Мин. температура
3365,24329,2012-10-22,-31.1,Мин. температура
3365,24329,2012-10-30,-25.1,Мин. температура
3365,24329,2012-11-06,-36.2,Мин. температура
3365,24329,2012-11-13,-25.4,Макс. температура
3365,24329,2013-01-26,-32.5,Макс. температура
3365,24329,2013-01-28,-33.0,Макс. температура
3365,24329,2013-03-04,-20.8,Макс. температура
3365,24329,2013-03-10,-19.2,Макс. температура
3365,24329,2013-03-28,-25.6,Мин. температура
3365,24329,2013-04-01,-13.9,Макс. температура
3365,24329,2013-05-04,0.4,Мин. температура
3365,24329,2013-05-11,2.6,Мин. температура
3365,24329,2013-05-21,-4.5,Мин. температура
3365,24329,2013-07-19,10.1,Мин. температура
3365,24329,2013-10-07,1.5,Макс. температура
3365,24329,2013-10-19,-6.6,Макс. температура
3365,24329,2014-01-01,-31.0,Макс. температура
3365,24329,2014-02-12,-29.1,Мин. температура
3365,24329,2014-02-27,-48.0,Мин. температура
3365,24329,2014-03-01,-23.9,Макс. температура
3365,24329,2014-06-30,11.0,Мин. температура
3365,24329,2014-09-13,11.5,Макс. температура
3365,24329,2014-10-11,-2.5,Макс. температура
3365,24329,2014-11-01,-41.0,Мин. температура
3365,24329,2014-11-02,-30.8,Макс. температура
3365,24329,2014-12-17,-48.0,Мин. температура
3365,24329,2005-01-04,-46.5,Мин. температура
3365,24329,2005-01-10,-40.5,Мин. температура
3365,24329,2005-02-10,-43.5,Мин. температура
3365,24329,2005-03-04,-39.1,Мин. температура
3365,24329,2005-03-05,-6.0,Макс. температура
3365,24329,2005-04-14,-18.2,Мин. температура
3365,24329,2005-05-02,-13.6,Мин. температура
3365,24329,2005-05-21,1.2,Мин. температура
3365,24329,2005-05-25,-9.0,Мин. температура
3365,24329,2005-06-06,8.7,Мин. температура
3365,24329,2005-06-11,8.6,Мин. температура
3365,24329,2005-06-18,5.3,Мин. температура
3365,24329,2005-07-31,7.6,Мин. температура
3365,24329,2005-08-05,5.2,Мин. температура
3365,24329,2005-10-08,1.4,Макс. температура
3365,24329,2005-10-20,-28.6,Мин. температура
3365,24329,2005-10-23,-22.2,Мин. температура
3365,24329,2005-10-27,-22.2,Мин. температура
3365,24329,2005-11-01,-15.1,Мин. температура
3365,24329,2005-11-23,-35.0,Мин. температура
3365,24329,2005-11-30,-28.0,Макс. температура
3365,24329,2005-12-09,-39.4,Мин. температура
3365,24329,2005-12-22,-38.2,Макс. температура
3365,24329,2005-12-29,-35.2,Макс. температура
3365,24329,2006-01-16,-35.2,Макс. температура
3365,24329,2006-03-03,-41.0,Мин. температура
3365,24329,2006-03-19,-13.8,Макс. температура
3365,24329,2006-05-02,3.8,Макс. температура
3365,24329,2006-05-09,3.6,Макс. температура
3365,24329,2006-05-14,-13.1,Мин. температура
3365,24329,2006-08-29,12.5,Макс. температура
3365,24329,2006-09-04,0.5,Мин. температура
3365,24329,2006-09-27,7.3,Макс. температура
3365,24329,2006-10-07,-3.6,Макс. температура
3365,24329,2006-10-27,-21.7,Макс. температура
3365,24329,2006-10-29,-35.4,Мин. температура
3365,24329,2006-11-11,-16.8,Мин. температура
3365,24329,2006-11-22,-42.0,Мин. температура
3365,24329,2006-12-16,-25.0,Макс. температура
3365,24329,2006-12-16,-48.2,Мин. температура
3365,24329,2006-12-19,-28.3,Мин. температура
3365,24329,2007-01-08,-48.2,Мин. температура
3365,24329,2007-02-06,-45.4,Макс. температура
3365,24329,2007-03-16,-11.0,Макс. температура
3365,24329,2007-03-27,-5.4,Макс. температура
3365,24329,2007-05-03,-8.0,Мин. температура
3365,24329,2007-05-06,-5.1,Мин. температура
3365,24329,2007-05-08,1.4,Макс. температура
3365,24329,2007-05-22,8.5,Макс. температура
3365,24329,2007-05-27,18.6,Макс. температура
3365,24329,2007-07-26,24.2,Макс. температура
3365,24329,2007-08-18,2.1,Мин. температура
3365,24329,2007-09-05,15.5,Макс. температура
3365,24329,2007-09-09,14.4,Макс. температура
3365,24329,2007-09-18,0.0,Мин. температура
3365,24329,2007-10-12,2.9,Макс. температура
3365,24329,2007-11-04,-12.8,Макс. температура
3365,24329,2007-11-05,-10.0,Макс. температура
3365,24329,2007-11-17,-17.0,Макс. температура
3365,24329,2007-12-04,-40.0,Мин. температура
3365,24329,2008-01-01,-36.5,Мин. температура
3365,24329,2008-01-24,-44.1,Мин. температура
3365,24329,2008-02-07,-41.9,Мин. температура
3365,24329,2008-03-10,-11.9,Макс. температура
3365,24329,2008-03-12,-11.0,Макс. температура
3365,24329,2008-05-02,-10.0,Мин. температура
3365,24329,2008-05-05,2.6,Макс. температура
3365,24329,2008-05-23,12.2,Макс. температура
3365,24329,2008-05-25,1.4,Мин. температура
3365,24329,2008-07-03,6.1,Мин. температура
3365,24329,2008-07-16,25.7,Макс. температура
3365,24329,2008-07-23,5.2,Мин. температура
3365,24329,2008-08-23,12.1,Макс. температура
3365,24329,2008-08-25,7.8,Макс. температура
3365,24329,2008-10-31,-5.2,Макс. температура
3365,24329,2008-12-12,-41.8,Мин. температура
3365,24329,2008-12-29,-39.4,Мин. температура
3365,24329,2009-01-03,-29.5,Мин. температура
3365,24329,2009-01-08,-46.6,Мин. температура
3365,24329,2009-02-07,-54.1,Мин. температура
3365,24329,2009-05-04,-6.4,Мин. температура
3365,24329,2009-05-12,2.6,Макс. температура
3365,24329,2009-07-18,24.6,Макс. температура
3365,24329,2009-08-22,1.6,Мин. температура
3365,24329,2009-11-01,-19.7,Макс. температура
3365,24329,2009-11-07,-14.6,Макс. температура
3365,24329,2009-11-12,-29.9,Мин. температура
3365,24329,2009-12-17,-19.8,Макс. температура
3365,24329,2010-02-17,-48.6,Мин. температура
3365,24329,2010-07-01,27.1,Макс. температура
3365,24329,2010-07-31,15.4,Макс. температура
3365,24329,2010-08-25,8.1,Мин. температура
3365,24329,2010-08-28,19.2,Макс. температура
3365,24329,2010-10-27,-27.5,Мин. температура
3365,24329,2010-11-12,-31.0,Мин. температура
3365,24329,2011-01-02,-44.5,Мин. температура
3365,24329,2011-01-13,-41.6,Макс. температура
3365,24329,2011-01-21,-36.8,Мин. температура
3365,24329,2011-03-13,-41.1,Мин. температура
3365,24329,2011-03-29,3.6,Макс. температура
3365,24329,2011-03-31,-3.1,Макс. температура
3365,24329,2011-05-18,8.2,Макс. температура
3365,24329,2011-05-21,-1.2,Мин. температура
3365,24329,2011-05-26,3.0,Мин. температура
3365,24329,2011-05-31,25.0,Макс. температура
3365,24329,2011-06-11,17.9,Макс. температура
3365,24329,2011-07-05,6.1,Мин. температура
3365,24329,2011-08-29,12.4,Макс. температура
3365,24329,2011-08-29,1.5,Мин. температура
3365,24329,2011-09-27,-15.2,Мин. температура
3365,24329,2011-10-27,-13.7,Макс. температура
3365,24329,2011-11-20,-33.2,Мин. температура
3365,24329,2011-12-06,-28.5,Макс. температура
3365,24329,2012-04-02,-37.0,Мин. температура
3365,24329,2012-04-11,0.0,Макс. температура
3365,24329,2012-04-17,-0.3,Макс. температура
3365,24329,2012-07-06,16.9,Макс. температура
3365,24329,2012-08-17,4.1,Мин. температура
3365,24329,2012-09-27,-6.6,Мин. температура
3365,24329,2005-01-10,-32.6,Макс. температура
3365,24329,2005-02-09,-34.6,Макс. температура
3365,24329,2005-02-27,-46.7,Мин. температура
3365,24329,2005-05-21,16.3,Макс. температура
3365,24329,2005-05-23,-4.1,Мин. температура
3365,24329,2005-06-17,24.2,Макс. температура
3365,24329,2005-06-19,11.9,Мин. температура
3365,24329,2005-06-27,19.6,Макс. температура
3365,24329,2005-07-06,8.3,Мин. температура
3365,24329,2005-07-20,5.9,Мин. температура
3365,24329,2005-08-14,13.5,Макс. температура
3365,24329,2005-10-02,-8.9,Мин. температура
3365,24329,2005-11-03,-16.4,Макс. температура
3365,24329,2005-12-08,-39.9,Мин. температура
3365,24329,2005-12-25,-18.0,Макс. температура
3365,24329,2005-12-26,-35.7,Мин. температура
3365,24329,2006-01-07,-52.2,Мин. температура
3365,24329,2006-02-07,-19.4,Макс. температура
3365,24329,2006-03-09,-22.0,Макс. температура
3365,24329,2006-03-17,-15.2,Макс. температура
3365,24329,2006-05-24,0.4,Мин. температура
3365,24329,2006-07-24,10.3,Мин. температура
3365,24329,2006-07-27,11.1,Мин. температура
3365,24329,2006-09-15,18.1,Макс. температура
3365,24329,2006-09-30,-1.8,Мин. температура
3365,24329,2006-10-23,-12.8,Мин. температура
3365,24329,2006-11-09,-36.0,Мин. температура
3365,24329,2007-03-06,-19.0,Макс. температура
3365,24329,2007-03-12,-43.5,Мин. температура
3365,24329,2007-06-13,22.4,Макс. температура
3365,24329,2007-06-20,2.0,Мин. температура
3365,24329,2007-06-25,5.6,Мин. температура
3365,24329,2007-07-06,6.4,Мин. температура
3365,24329,2007-07-11,18.1,Макс. температура
3365,24329,2007-08-10,4.1,Мин. температура
3365,24329,2007-10-19,-31.2,Мин. температура
3365,24329,2007-11-07,-20.1,Мин. температура
3365,24329,2007-11-27,-29.0,Макс. температура
3365,24329,2008-02-16,-12.4,Макс. температура
3365,24329,2008-02-27,-20.0,Макс. температура
3365,24329,2008-04-06,-36.0,Мин. температура
3365,24329,2008-06-22,10.2,Мин. температура
3365,24329,2008-07-28,16.2,Макс. температура
3365,24329,2008-08-05,14.7,Макс. температура
3365,24329,2008-08-22,2.4,Мин. температура
3365,24329,2008-12-26,-29.7,Макс. температура
3365,24329,2009-01-13,-42.8,Мин. температура
3365,24329,2009-01-25,-42.6,Мин. температура
3365,24329,2009-02-03,-46.4,Макс. температура
3365,24329,2009-03-10,-46.5,Мин. температура
3365,24329,2009-03-22,-41.8,Мин. температура
3365,24329,2009-06-02,16.5,Макс. температура
3365,24329,2009-08-04,15.9,Макс. температура
3365,24329,2009-09-05,-5.7,Мин. температура
3365,24329,2009-11-10,-18.5,Мин. температура
3365,24329,2010-02-09,-24.6,Мин. температура
3365,24329,2010-02-17,-39.4,Макс. температура
3365,24329,2010-04-14,-24.6,Мин. температура
3365,24329,2010-05-25,19.0,Макс. температура
3365,24329,2010-06-05,15.6,Макс. температура
3365,24329,2010-06-16,18.8,Макс. температура
3365,24329,2010-06-18,13.4,Макс. температура
3365,24329,2010-08-20,21.2,Макс. температура
3365,24329,2010-10-01,2.0,Макс. температура
3365,24329,2010-11-18,-34.9,Мин. температура
3365,24329,2010-12-16,-32.1,Макс. температура
3365,24329,2010-12-24,-40.4,Мин. температура
3365,24329,2011-01-11,-31.1,Макс. температура
3365,24329,2011-01-16,-40.0,Мин. температура
3365,24329,2011-01-18,-41.5,Мин. температура
3365,24329,2011-03-20,-6.8,Макс. температура
3365,24329,2011-05-06,-6.9,Мин. температура
3365,24329,2011-05-16,4.8,Мин. температура
3365,24329,2011-06-07,13.3,Макс. температура
3365,24329,2011-07-30,5.1,Мин. температура
3365,24329,2011-08-08,9.1,Мин. температура
3365,24329,2011-08-15,-0.2,Мин. температура
3365,24329,2011-08-26,4.9,Мин. температура
3365,24329,2011-09-11,-8.0,Мин. температура
3365,24329,2011-09-18,7.7,Макс. температура
3365,24329,2011-11-22,-32.1,Макс. температура
3365,24329,2011-12-14,-26.9,Макс. температура
3365,24329,2012-01-21,-41.9,Мин. температура
3365,24329,2012-03-25,-38.8,Мин. температура
3365,24329,2012-03-29,-33.5,Мин. температура
3365,24329,2012-06-01,24.8,Макс. температура
3365,24329,2012-06-02,25.4,Макс. температура
3365,24329,2012-08-30,1.2,Мин. температура
3365,24329,2012-10-01,-3.5,Мин. температура
3365,24329,2012-10-03,-2.7,Макс. температура
3365,24329,2012-12-17,-8.5,Макс. температура
3365,24329,2013-01-08,-41.3,Макс. температура
3365,24329,2013-03-25,-34.2,Мин. температура
3365,24329,2013-08-15,15.8,Макс. температура
3365,24329,2013-11-03,-17.3,Макс. температура
3365,24329,2014-01-11,-49.9,Мин. температура
3365,24329,2014-03-02,-46.1,Мин. температура
3365,24329,2014-04-25,3.3,Макс. температура
3365,24329,2014-04-26,-3.4,Мин. температура
3365,24329,2014-05-03,3.6,Макс. температура
3365,24329,2014-05-24,-1.1,Мин. температура
3365,24329,2014-08-10,8.4,Мин. температура
3365,24329,2014-09-07,-1.8,Мин. температура
3365,24329,2014-09-10,10.2,Макс. температура
3365,24329,2014-09-25,-6.6,Мин. температура
3365,24329,2014-12-06,-38.8,Макс. температура
3365,24329,2014-12-27,-34.7,Мин. температура
3365,24329,2005-01-20,-34.6,Макс. температура
3365,24329,2005-01-28,-15.2,Макс. температура
3365,24329,2005-02-27,-23.1,Макс. температура
3365,24329,2005-03-12,-28.5,Мин. температура
3365,24329,2005-04-15,-21.7,Мин. температура
3365,24329,2005-05-24,-6.4,Мин. температура
3365,24329,2005-06-17,-2.1,Мин. температура
3365,24329,2005-08-09,12.1,Макс. температура
3365,24329,2005-09-14,5.6,Мин. температура
3365,24329,2005-09-19,17.0,Макс. температура
3365,24329,2005-10-03,-8.0,Мин. температура
3365,24329,2005-10-05,-0.1,Макс. температура
3365,24329,2006-03-01,-34.2,Мин. температура
3365,24329,2006-06-05,1.0,Мин. температура
3365,24329,2006-06-15,6.4,Мин. температура
3365,24329,2006-06-24,9.7,Мин. температура
3365,24329,2006-06-25,15.6,Макс. температура
3365,24329,2006-07-05,17.7,Макс. температура
3365,24329,2006-07-11,19.6,Макс. температура
3365,24329,2006-07-12,18.4,Макс. температура
3365,24329,2006-07-25,10.1,Мин. температура
3365,24329,2006-08-14,22.0,Макс. температура
3365,24329,2006-10-14,-4.6,Макс. температура
3365,24329,2006-11-17,-34.9,Мин. температура
3365,24329,2006-12-15,-49.4,Мин. температура
3365,24329,2007-03-25,-30.0,Мин. температура
3365,24329,2007-03-28,-38.0,Мин. температура
3365,24329,2007-04-18,-9.8,Мин. температура
3365,24329,2007-05-15,-4.0,Мин. температура
3365,24329,2007-05-28,18.1,Макс. температура
3365,24329,2007-05-29,1.4,Мин. температура
3365,24329,2007-07-12,-3.6,Мин. температура
3365,24329,2007-07-22,17.7,Макс. температура
3365,24329,2007-07-23,5.7,Мин. температура
3365,24329,2007-09-03,4.4,Мин. температура
3365,24329,2007-11-20,-15.5,Макс. температура
3365,24329,2007-11-30,-39.0,Мин. температура
3365,24329,2007-12-28,-27.6,Макс. температура
3365,24329,2008-01-14,-43.1,Мин. температура
3365,24329,2008-01-18,-49.1,Мин. температура
3365,24329,2008-01-19,-50.4,Мин. температура
3365,24329,2008-01-20,-17.6,Макс. температура
3365,24329,2008-01-29,-40.5,Мин. температура
3365,24329,2008-03-22,-7.0,Макс. температура
3365,24329,2008-04-30,-16.8,Мин. температура
3365,24329,2008-05-09,10.5,Макс. температура
3365,24329,2008-05-27,5.6,Макс. температура
3365,24329,2008-06-02,1.6,Мин. температура
3365,24329,2008-06-09,16.4,Макс. температура
3365,24329,2008-06-12,15.7,Макс. температура
3365,24329,2008-07-14,23.9,Макс. температура
3365,24329,2008-08-07,25.4,Макс. температура
3365,24329,2008-08-15,18.4,Макс. температура
3365,24329,2008-09-24,-12.2,Мин. температура
3365,24329,2008-10-10,-7.1,Мин. температура
3365,24329,2009-01-11,-33.4,Макс. температура
3365,24329,2009-01-15,-41.4,Мин. температура
3365,24329,2009-02-08,-40.0,Макс. температура
3365,24329,2009-04-09,-2.1,Макс. температура
3365,24329,2009-04-25,11.9,Макс. температура
3365,24329,2009-05-22,4.5,Макс. температура
3365,24329,2009-07-24,11.4,Мин. температура
3365,24329,2009-08-03,5.5,Мин. температура
3365,24329,2009-08-17,-6.4,Мин. температура
3365,24329,2009-09-04,-0.4,Мин. температура
3365,24329,2009-09-22,-7.9,Мин. температура
3365,24329,2009-10-01,-3.3,Мин. температура
3365,24329,2009-10-05,-13.1,Мин. температура
3365,24329,2009-12-22,-49.7,Мин. температура
3365,24329,2010-01-02,-31.0,Макс. температура
3365,24329,2010-02-21,-32.3,Макс. температура
3365,24329,2010-05-12,7.1,Мин. температура
3365,24329,2010-05-16,-3.8,Мин. температура
3365,24329,2010-07-20,13.7,Мин. температура
3365,24329,2010-11-06,-11.9,Макс. температура
3365,24329,2010-11-17,-35.6,Мин. температура
3365,24329,2011-03-29,-8.1,Мин. температура
3365,24329,2011-05-30,21.8,Макс. температура
3365,24329,2011-06-03,23.7,Макс. температура
3365,24329,2011-07-14,5.9,Мин. температура
3365,24329,2011-08-01,4.5,Мин. температура
3365,24329,2011-08-15,13.0,Макс. температура
3365,24329,2011-08-28,13.1,Макс. температура
3365,24329,2011-10-10,7.3,Макс. температура
3365,24329,2011-11-05,-33.2,Мин. температура
3365,24329,2012-01-27,-35.1,Мин. температура
3365,24329,2012-02-01,-11.7,Макс. температура
3365,24329,2012-02-13,-24.4,Макс. температура
3365,24329,2012-03-01,-48.5,Мин. температура
3365,24329,2012-03-26,-20.9,Мин. температура
3365,24329,2012-04-24,-17.5,Мин. температура
3365,24329,2012-04-26,-8.0,Макс. температура
3365,24329,2012-06-12,3.2,Мин. температура
3365,24329,2012-06-24,23.6,Макс. температура
3365,24329,2012-06-25,25.0,Макс. температура
3365,24329,2012-07-16,1.4,Мин. температура
3365,24329,2012-10-07,-1.6,Макс. температура
3365,24329,2012-10-28,-15.0,Макс. температура
3365,24329,2012-11-15,-37.5,Мин. температура
3365,24329,2012-12-11,-40.1,Макс. температура
3365,24329,2013-02-07,-50.8,Мин. температура
3365,24329,2013-05-27,0.7,Мин. температура
3365,24329,2013-06-26,1.0,Мин. температура
3365,24329,2013-07-16,24.4,Макс. температура
3365,24329,2013-07-21,5.1,Мин. температура
3365,24329,2013-08-10,21.4,Макс. температура
