gidro_num,identifier,dt,temp,temptype
3237,30198,1995-12-09,-30.9,Мин. температура
3237,30198,1995-12-13,-36.8,Мин. температура
3237,30198,1996-03-12,-23.8,Мин. температура
3237,30198,1996-03-17,-10.9,Макс. температура
3237,30198,1996-03-20,-24.1,Мин. температура
3237,30198,1996-04-07,1.0,Макс. температура
3237,30198,1996-04-11,-21.9,Мин. температура
3237,30198,1996-04-12,-24.0,Мин. температура
3237,30198,1996-06-01,9.7,Макс. температура
3237,30198,1996-07-13,11.0,Мин. температура
3237,30198,1996-07-15,16.5,Мин. температура
3237,30198,1996-07-19,3.0,Мин. температура
3237,30198,1996-07-24,21.2,Макс. температура
3237,30198,1996-10-21,2.2,Макс. температура
3237,30198,1996-11-09,-44.5,Мин. температура
3237,30198,1996-11-22,-10.1,Макс. температура
3237,30198,1996-12-02,-25.6,Макс. температура
3237,30198,1996-12-31,-32.0,Макс. температура
3237,30198,1997-01-11,-15.0,Макс. температура
3237,30198,1997-02-26,-21.5,Макс. температура
3237,30198,1997-03-16,0.0,Макс. температура
3237,30198,1997-03-30,-11.4,Макс. температура
3237,30198,1997-05-19,2.5,Мин. температура
3237,30198,1997-05-20,13.6,Макс. температура
3237,30198,1997-05-29,1.7,Мин. температура
3237,30198,1997-06-08,9.9,Мин. температура
3237,30198,1997-06-19,30.9,Макс. температура
3237,30198,1997-07-15,26.4,Макс. температура
3237,30198,1997-09-29,3.4,Макс. температура
3237,30198,1997-10-18,0.6,Макс. температура
3237,30198,1997-11-07,1.9,Макс. температура
3237,30198,1997-12-09,-38.0,Мин. температура
3237,30198,1997-12-13,-27.4,Мин. температура
3237,30198,1997-12-24,-11.5,Макс. температура
3237,30198,1998-01-03,-29.4,Макс. температура
3237,30198,1998-02-16,-38.1,Мин. температура
3237,30198,1998-03-15,-39.8,Мин. температура
3237,30198,1998-04-03,-16.6,Мин. температура
3237,30198,1998-04-20,2.3,Макс. температура
3237,30198,1998-04-26,-15.9,Мин. температура
3237,30198,1998-05-18,-0.6,Мин. температура
3237,30198,1998-06-08,19.3,Макс. температура
3237,30198,1998-08-02,13.1,Мин. температура
3237,30198,1998-08-08,28.4,Макс. температура
3237,30198,1998-08-12,22.0,Макс. температура
3237,30198,1998-08-31,5.9,Мин. температура
3237,30198,1998-09-23,-4.1,Мин. температура
3237,30198,1998-10-15,-2.2,Макс. температура
3237,30198,1998-10-17,-3.1,Макс. температура
3237,30198,1998-12-06,-19.2,Макс. температура
3237,30198,1998-12-06,-36.6,Мин. температура
3237,30198,1999-01-09,-36.1,Мин. температура
3237,30198,1999-01-14,-25.2,Макс. температура
3237,30198,1999-04-06,-25.2,Мин. температура
3237,30198,1999-04-27,5.3,Макс. температура
3237,30198,1999-05-16,14.8,Макс. температура
3237,30198,1999-05-22,16.2,Макс. температура
3237,30198,1999-06-18,2.8,Мин. температура
3237,30198,1999-06-20,29.9,Макс. температура
3237,30198,1999-07-01,3.9,Мин. температура
3237,30198,1999-08-02,20.9,Макс. температура
3237,30198,1999-08-26,2.2,Мин. температура
3237,30198,1999-10-07,-0.4,Макс. температура
3237,30198,1999-10-22,-7.7,Макс. температура
3237,30198,1999-10-26,-20.3,Мин. температура
3237,30198,1999-10-30,-11.2,Мин. температура
3237,30198,1999-11-02,-21.0,Мин. температура
3237,30198,1999-11-24,-31.7,Макс. температура
3237,30198,1999-12-14,-41.5,Мин. температура
3237,30198,2000-01-02,-41.7,Макс. температура
3237,30198,2000-02-03,-33.9,Мин. температура
