gidro_num,identifier,dt,temp,temptype
3334,24817,2007-11-15,-24.7,Мин. температура
3334,24817,2007-11-23,-10.5,Макс. температура
3334,24817,2007-12-26,-13.1,Макс. температура
3334,24817,2008-01-04,-43.5,Мин. температура
3334,24817,2008-03-03,0.5,Макс. температура
3334,24817,2008-03-11,-24.1,Мин. температура
3334,24817,2008-04-02,-6.7,Мин. температура
3334,24817,2008-04-04,-16.7,Мин. температура
3334,24817,2008-04-21,-2.7,Макс. температура
3334,24817,2008-05-09,-3.6,Мин. температура
3334,24817,2008-05-10,9.3,Макс. температура
3334,24817,2008-08-10,10.8,Мин. температура
3334,24817,2008-11-10,0.6,Макс. температура
3334,24817,2009-03-23,-35.1,Мин. температура
3334,24817,2009-04-05,9.6,Макс. температура
3334,24817,2009-04-20,-3.8,Мин. температура
3334,24817,2009-05-06,-5.5,Мин. температура
3334,24817,2009-05-17,6.6,Макс. температура
3334,24817,2009-06-04,8.5,Мин. температура
3334,24817,2009-06-13,11.8,Мин. температура
3334,24817,2009-07-14,9.3,Мин. температура
3334,24817,2009-08-17,3.8,Мин. температура
3334,24817,2009-10-30,-35.4,Мин. температура
3334,24817,2010-02-03,-31.1,Макс. температура
3334,24817,2010-04-29,12.0,Макс. температура
3334,24817,2010-05-15,17.3,Макс. температура
3334,24817,2010-05-28,7.6,Мин. температура
3334,24817,2010-06-29,24.9,Макс. температура
3334,24817,2010-07-20,33.7,Макс. температура
3334,24817,2010-10-16,-24.7,Мин. температура
3334,24817,2010-10-24,-21.6,Мин. температура
3334,24817,2010-11-02,-9.8,Мин. температура
3334,24817,2010-11-21,-21.3,Мин. температура
3334,24817,2010-12-19,-45.5,Мин. температура
3334,24817,2010-12-29,-32.7,Макс. температура
3334,24817,2011-03-10,-12.1,Макс. температура
3334,24817,2011-05-08,17.2,Макс. температура
3334,24817,2011-06-13,10.3,Мин. температура
3334,24817,2011-06-20,21.8,Макс. температура
3334,24817,2011-06-28,21.8,Макс. температура
3334,24817,2011-07-24,11.9,Мин. температура
3334,24817,2011-09-26,-6.3,Мин. температура
3334,24817,2011-10-08,1.4,Мин. температура
3334,24817,2011-10-20,-0.8,Макс. температура
3334,24817,2012-01-21,-42.6,Мин. температура
3334,24817,2012-01-31,-25.4,Макс. температура
3334,24817,2012-03-11,-31.1,Мин. температура
3334,24817,2012-05-10,7.8,Макс. температура
3334,24817,2012-06-06,6.9,Мин. температура
3334,24817,2012-08-09,22.9,Макс. температура
3334,24817,2012-08-14,8.5,Мин. температура
3334,24817,2012-09-27,5.3,Макс. температура
3334,24817,2012-09-28,11.8,Макс. температура
3334,24817,2012-10-31,-0.8,Макс. температура
3334,24817,2012-11-06,-20.8,Мин. температура
3334,24817,2012-12-22,-44.0,Мин. температура
3334,24817,2013-01-11,-40.8,Мин. температура
3334,24817,2013-02-15,-14.7,Макс. температура
3334,24817,2013-05-04,-1.8,Мин. температура
3334,24817,2013-05-05,2.1,Мин. температура
3334,24817,2013-05-27,2.5,Мин. температура
3334,24817,2013-08-19,22.8,Макс. температура
3334,24817,2013-09-04,14.9,Макс. температура
3334,24817,2013-10-21,-16.4,Мин. температура
3334,24817,2013-11-17,-38.0,Мин. температура
3334,24817,2013-12-08,-9.6,Макс. температура
3334,24817,2014-03-11,-5.9,Макс. температура
3334,24817,2014-05-16,-3.6,Мин. температура
3334,24817,2014-06-06,0.2,Мин. температура
3334,24817,2014-06-08,0.9,Мин. температура
3334,24817,2014-06-25,12.9,Мин. температура
3334,24817,2014-07-21,18.5,Макс. температура
3334,24817,2014-08-03,19.0,Макс. температура
3334,24817,2014-08-14,28.7,Макс. температура
3334,24817,2014-09-08,-4.4,Мин. температура
3334,24817,2014-09-19,14.1,Макс. температура
3334,24817,2005-01-14,-36.0,Мин. температура
3334,24817,2005-02-20,-39.0,Мин. температура
3334,24817,2005-03-10,-39.3,Мин. температура
3334,24817,2005-03-26,-25.1,Мин. температура
3334,24817,2005-07-30,10.1,Мин. температура
3334,24817,2005-09-27,14.6,Макс. температура
3334,24817,2005-10-17,-6.8,Макс. температура
3334,24817,2005-10-19,-10.3,Макс. температура
3334,24817,2005-11-05,-8.0,Макс. температура
3334,24817,2005-11-18,-5.1,Макс. температура
3334,24817,2005-12-01,-44.9,Мин. температура
3334,24817,2006-01-04,-21.9,Макс. температура
3334,24817,2006-01-31,-44.2,Макс. температура
3334,24817,2006-02-14,-27.3,Макс. температура
3334,24817,2006-04-14,-3.0,Макс. температура
3334,24817,2006-05-20,0.4,Мин. температура
3334,24817,2006-07-24,31.4,Макс. температура
3334,24817,2006-08-17,22.6,Макс. температура
3334,24817,2006-08-18,7.4,Мин. температура
3334,24817,2006-08-28,12.1,Макс. температура
3334,24817,2006-10-15,-4.8,Макс. температура
3334,24817,2006-10-21,-28.6,Мин. температура
3334,24817,2007-01-06,-21.2,Мин. температура
3334,24817,2007-01-09,-44.1,Мин. температура
3334,24817,2007-02-17,-46.5,Мин. температура
3334,24817,2007-02-20,-47.7,Мин. температура
3334,24817,2007-03-18,-17.5,Мин. температура
3334,24817,2007-03-19,-5.0,Макс. температура
3334,24817,2007-03-25,-29.3,Мин. температура
3334,24817,2007-04-30,9.1,Макс. температура
3334,24817,2007-05-16,-2.3,Мин. температура
3334,24817,2007-07-18,5.5,Мин. температура
3334,24817,2007-08-03,10.0,Мин. температура
3334,24817,2007-09-16,3.6,Мин. температура
3334,24817,2007-12-08,-32.2,Мин. температура
3334,24817,2008-02-29,-21.4,Мин. температура
3334,24817,2008-03-10,-22.0,Мин. температура
3334,24817,2008-07-03,8.6,Мин. температура
3334,24817,2008-08-04,14.9,Макс. температура
3334,24817,2008-10-23,-12.5,Мин. температура
3334,24817,2008-10-25,-14.3,Мин. температура
3334,24817,2009-01-04,-12.2,Макс. температура
3334,24817,2009-01-08,-40.5,Мин. температура
3334,24817,2009-01-14,-37.7,Мин. температура
3334,24817,2009-03-17,-43.3,Мин. температура
3334,24817,2009-03-20,-17.6,Макс. температура
3334,24817,2009-04-17,8.0,Макс. температура
3334,24817,2009-05-21,6.5,Макс. температура
3334,24817,2009-07-01,19.7,Макс. температура
3334,24817,2009-08-11,6.3,Мин. температура
3334,24817,2009-11-12,-36.4,Мин. температура
3334,24817,2009-11-16,-17.1,Макс. температура
3334,24817,2010-01-16,-30.5,Мин. температура
3334,24817,2010-01-22,-13.3,Макс. температура
3334,24817,2010-03-06,-14.5,Макс. температура
3334,24817,2010-04-18,-15.0,Мин. температура
3334,24817,2010-07-08,22.8,Макс. температура
3334,24817,2010-10-02,6.5,Макс. температура
3334,24817,2010-12-04,-22.2,Макс. температура
3334,24817,2010-12-27,-32.1,Макс. температура
3334,24817,2011-01-02,-31.9,Макс. температура
3334,24817,2011-01-03,-30.2,Макс. температура
3334,24817,2011-04-13,0.2,Макс. температура
3334,24817,2011-05-29,21.7,Макс. температура
3334,24817,2011-06-11,4.5,Мин. температура
3334,24817,2011-06-24,13.7,Мин. температура
3334,24817,2011-08-14,10.4,Мин. температура
3334,24817,2011-09-05,7.2,Макс. температура
3334,24817,2011-09-07,7.6,Макс. температура
3334,24817,2011-09-10,2.7,Мин. температура
3334,24817,2011-10-27,-5.6,Макс. температура
3334,24817,2011-12-06,-29.2,Макс. температура
3334,24817,2011-12-11,-7.6,Макс. температура
3334,24817,2012-02-14,-18.6,Макс. температура
3334,24817,2012-02-21,-33.6,Мин. температура
3334,24817,2012-04-09,-15.8,Мин. температура
3334,24817,2012-04-24,0.5,Макс. температура
3334,24817,2012-05-02,8.1,Макс. температура
3334,24817,2012-05-09,7.6,Макс. температура
3334,24817,2012-05-11,12.4,Макс. температура
3334,24817,2012-05-20,6.0,Макс. температура
3334,24817,2012-06-21,15.4,Макс. температура
3334,24817,2012-07-06,10.6,Мин. температура
3334,24817,2012-07-29,32.3,Макс. температура
3334,24817,2012-09-10,10.7,Макс. температура
3334,24817,2012-10-08,-4.2,Мин. температура
3334,24817,2012-11-03,-27.9,Мин. температура
3334,24817,2012-11-21,-32.0,Мин. температура
3334,24817,2013-01-27,-14.6,Макс. температура
3334,24817,2013-02-27,-39.0,Мин. температура
3334,24817,2013-02-28,-37.0,Мин. температура
3334,24817,2013-03-02,-17.3,Мин. температура
3334,24817,2013-03-17,-27.9,Мин. температура
3334,24817,2013-04-24,-5.9,Мин. температура
3334,24817,2013-06-14,26.6,Макс. температура
3334,24817,2013-07-13,20.3,Макс. температура
3334,24817,2013-08-07,23.7,Макс. температура
3334,24817,2013-08-10,20.5,Макс. температура
3334,24817,2013-10-20,-7.3,Мин. температура
3334,24817,2013-10-24,-9.5,Мин. температура
3334,24817,2013-11-05,-35.4,Мин. температура
3334,24817,2013-11-09,-27.4,Мин. температура
3334,24817,2013-11-24,-6.1,Макс. температура
3334,24817,2013-12-17,-20.8,Макс. температура
3334,24817,2013-12-18,-17.1,Макс. температура
3334,24817,2014-01-26,-44.4,Мин. температура
3334,24817,2014-03-19,8.9,Макс. температура
3334,24817,2014-03-23,1.6,Макс. температура
3334,24817,2014-04-01,-1.4,Макс. температура
3334,24817,2014-04-19,3.5,Макс. температура
3334,24817,2014-06-17,25.8,Макс. температура
3334,24817,2014-07-06,4.5,Мин. температура
3334,24817,2014-08-03,10.7,Мин. температура
3334,24817,2014-09-18,9.3,Макс. температура
3334,24817,2014-09-25,0.4,Макс. температура
3334,24817,2014-11-22,-8.2,Макс. температура
3334,24817,2014-12-16,-20.2,Макс. температура
3334,24817,2014-12-31,-21.0,Макс. температура
3334,24817,2005-01-22,-21.8,Макс. температура
3334,24817,2005-01-27,-25.2,Мин. температура
3334,24817,2005-03-10,-7.1,Макс. температура
3334,24817,2005-03-16,-8.2,Макс. температура
3334,24817,2005-05-05,-0.3,Мин. температура
3334,24817,2005-08-24,7.8,Мин. температура
3334,24817,2005-09-15,2.4,Мин. температура
3334,24817,2005-09-30,-1.1,Мин. температура
3334,24817,2005-10-12,-7.8,Мин. температура
3334,24817,2005-11-01,-7.5,Макс. температура
3334,24817,2005-11-11,-27.2,Мин. температура
3334,24817,2005-12-21,-26.6,Мин. температура
3334,24817,2005-12-23,-35.1,Мин. температура
3334,24817,2005-12-27,-41.5,Мин. температура
3334,24817,2006-01-14,-49.3,Мин. температура
3334,24817,2006-03-03,-14.4,Макс. температура
3334,24817,2006-03-19,-10.7,Макс. температура
3334,24817,2006-03-27,-28.4,Мин. температура
3334,24817,2006-04-10,-10.4,Макс. температура
3334,24817,2006-06-23,11.9,Мин. температура
3334,24817,2006-06-25,9.0,Мин. температура
3334,24817,2006-07-14,11.7,Мин. температура
3334,24817,2006-08-02,10.6,Мин. температура
3334,24817,2006-10-26,-14.0,Мин. температура
3334,24817,2006-11-27,-28.3,Макс. температура
3334,24817,2006-12-06,-36.2,Макс. температура
3334,24817,2006-12-16,-22.4,Макс. температура
3334,24817,2007-02-24,-26.0,Макс. температура
3334,24817,2007-03-26,-29.3,Мин. температура
3334,24817,2007-03-28,-2.5,Макс. температура
3334,24817,2007-03-30,-15.9,Мин. температура
3334,24817,2007-06-02,9.1,Макс. температура
3334,24817,2007-06-06,0.8,Мин. температура
3334,24817,2007-06-26,22.2,Макс. температура
3334,24817,2007-07-13,6.6,Мин. температура
3334,24817,2007-07-15,17.7,Макс. температура
3334,24817,2007-07-18,8.9,Макс. температура
3334,24817,2007-08-18,5.1,Мин. температура
3334,24817,2007-08-31,14.1,Макс. температура
3334,24817,2007-09-30,2.1,Макс. температура
3334,24817,2007-10-19,-12.2,Мин. температура
3334,24817,2007-11-01,-9.1,Мин. температура
3334,24817,2007-12-04,-11.8,Макс. температура
3334,24817,2008-01-04,-30.3,Макс. температура
3334,24817,2008-01-14,-42.7,Мин. температура
