gidro_num,identifier,dt,temp,temptype
3334,24817,1999-05-09,1.2,Мин. температура
3334,24817,1999-05-17,-0.9,Мин. температура
3334,24817,1999-06-06,1.4,Мин. температура
3334,24817,1999-06-14,16.4,Макс. температура
3334,24817,1999-08-03,12.5,Мин. температура
3334,24817,1999-08-24,17.3,Макс. температура
3334,24817,1999-10-25,-16.5,Мин. температура
3334,24817,2000-01-07,-42.4,Макс. температура
3334,24817,2000-01-14,-24.6,Мин. температура
3334,24817,2000-02-09,-17.3,Макс. температура
3334,24817,2000-02-16,-17.5,Макс. температура
3334,24817,2000-02-21,-39.9,Мин. температура
3334,24817,2000-03-26,-4.6,Макс. температура
3334,24817,2000-05-25,8.0,Макс. температура
3334,24817,2000-06-30,15.9,Макс. температура
3334,24817,2000-08-23,23.6,Макс. температура
3334,24817,2000-09-18,1.4,Макс. температура
3334,24817,2000-12-09,-40.8,Макс. температура
3334,24817,2000-12-28,-35.0,Макс. температура
3334,24817,2000-12-29,-41.9,Мин. температура
3334,24817,2001-01-20,-27.0,Мин. температура
3334,24817,2001-01-23,-21.1,Мин. температура
3334,24817,2001-03-11,-17.7,Мин. температура
3334,24817,2001-03-27,-31.5,Мин. температура
3334,24817,2001-04-29,-21.5,Мин. температура
3334,24817,2001-06-04,14.0,Макс. температура
3334,24817,2001-07-30,10.7,Мин. температура
3334,24817,2001-08-27,18.8,Макс. температура
3334,24817,2001-09-12,-6.3,Мин. температура
3334,24817,2001-11-04,-14.3,Мин. температура
3334,24817,2001-12-27,-28.9,Мин. температура
3334,24817,2002-01-06,-34.6,Мин. температура
3334,24817,2002-03-23,-24.9,Мин. температура
3334,24817,2002-05-24,2.5,Мин. температура
3334,24817,2002-06-14,8.1,Мин. температура
3334,24817,2002-07-26,12.7,Мин. температура
3334,24817,2002-07-31,17.1,Мин. температура
3334,24817,2002-08-06,1.0,Мин. температура
3334,24817,2002-09-10,2.3,Мин. температура
3334,24817,2002-09-12,-0.2,Мин. температура
3334,24817,2002-09-15,0.8,Мин. температура
3334,24817,2002-10-06,-2.8,Мин. температура
3334,24817,2002-12-12,-36.4,Мин. температура
3334,24817,2003-02-05,-16.8,Мин. температура
3334,24817,2003-03-08,-17.5,Макс. температура
3334,24817,2003-06-07,21.8,Макс. температура
3334,24817,2003-06-24,6.5,Мин. температура
3334,24817,2003-08-20,9.0,Мин. температура
3334,24817,2003-08-28,21.9,Макс. температура
3334,24817,2003-08-29,20.0,Макс. температура
3334,24817,2003-10-20,-8.7,Мин. температура
3334,24817,2003-12-16,-21.2,Мин. температура
3334,24817,2004-01-06,-32.8,Мин. температура
3334,24817,2004-01-21,-26.0,Макс. температура
3334,24817,2004-01-27,-10.4,Макс. температура
3334,24817,2004-02-08,-26.2,Мин. температура
3334,24817,2004-02-19,-33.8,Мин. температура
3334,24817,2004-03-26,-10.5,Макс. температура
3334,24817,1995-01-05,-3.2,Макс. температура
3334,24817,1995-03-18,-36.6,Мин. температура
3334,24817,1995-04-10,0.8,Макс. температура
3334,24817,1995-04-18,0.7,Макс. температура
3334,24817,1995-04-26,-17.6,Мин. температура
3334,24817,1995-05-27,11.2,Макс. температура
3334,24817,1995-06-24,13.1,Мин. температура
3334,24817,1995-07-02,9.6,Мин. температура
3334,24817,1995-07-05,14.4,Макс. температура
3334,24817,1995-08-01,10.8,Мин. температура
3334,24817,1995-08-18,7.3,Мин. температура
3334,24817,1995-08-22,24.2,Макс. температура
3334,24817,1995-08-30,10.6,Мин. температура
3334,24817,1995-09-04,2.7,Мин. температура
3334,24817,1995-10-06,-1.4,Макс. температура
3334,24817,1995-10-08,-2.6,Мин. температура
3334,24817,1995-11-06,-23.9,Мин. температура
3334,24817,1995-11-13,-32.1,Мин. температура
3334,24817,1995-12-26,-28.8,Мин. температура
3334,24817,1995-12-28,-12.1,Макс. температура
3334,24817,1996-01-28,-34.5,Макс. температура
3334,24817,1996-01-30,-46.0,Мин. температура
3334,24817,1996-03-07,-7.1,Макс. температура
3334,24817,1996-03-26,-3.1,Макс. температура
3334,24817,1996-04-03,-14.3,Мин. температура
3334,24817,1996-06-22,4.8,Мин. температура
3334,24817,1996-07-06,12.2,Мин. температура
3334,24817,1996-08-13,12.4,Мин. температура
3334,24817,1996-08-19,14.4,Макс. температура
3334,24817,1996-09-09,-1.9,Мин. температура
3334,24817,1996-09-28,7.6,Макс. температура
3334,24817,1996-11-09,-37.8,Мин. температура
3334,24817,1997-01-03,-29.0,Макс. температура
3334,24817,1997-01-18,-19.6,Макс. температура
3334,24817,1997-02-25,-21.5,Макс. температура
3334,24817,1997-06-15,20.7,Макс. температура
3334,24817,1997-08-01,22.4,Макс. температура
3334,24817,1997-09-12,-0.4,Мин. температура
3334,24817,1997-09-27,11.0,Макс. температура
3334,24817,1997-10-03,-7.2,Мин. температура
3334,24817,1997-10-18,-4.5,Мин. температура
3334,24817,1997-11-03,0.2,Макс. температура
3334,24817,1997-11-06,2.2,Макс. температура
3334,24817,1997-11-11,-26.5,Мин. температура
3334,24817,1998-01-28,-21.5,Мин. температура
3334,24817,1998-03-01,-11.0,Макс. температура
3334,24817,1998-03-26,-10.8,Макс. температура
3334,24817,1998-04-28,-11.9,Мин. температура
3334,24817,1998-07-12,5.6,Мин. температура
3334,24817,1998-09-08,-1.3,Мин. температура
3334,24817,1998-10-26,-20.9,Мин. температура
3334,24817,1998-12-06,-24.4,Макс. температура
3334,24817,1999-01-09,-22.9,Макс. температура
3334,24817,1999-01-27,-40.6,Макс. температура
3334,24817,1999-02-12,-17.5,Макс. температура
3334,24817,1999-02-22,-26.8,Мин. температура
3334,24817,1999-03-19,-14.6,Макс. температура
3334,24817,1999-04-03,-0.7,Макс. температура
3334,24817,1999-04-10,-7.8,Мин. температура
3334,24817,1999-04-22,-15.3,Мин. температура
3334,24817,1999-05-15,9.0,Макс. температура
3334,24817,1999-06-01,8.7,Макс. температура
3334,24817,1999-07-08,30.9,Макс. температура
3334,24817,1999-07-31,20.3,Макс. температура
3334,24817,1999-09-15,-0.5,Мин. температура
3334,24817,1999-11-11,-14.1,Макс. температура
3334,24817,1999-12-06,-6.4,Макс. температура
3334,24817,1999-12-19,-18.1,Мин. температура
3334,24817,1999-12-22,-23.2,Мин. температура
3334,24817,1999-12-29,-38.4,Мин. температура
3334,24817,2000-01-06,-52.8,Мин. температура
3334,24817,2000-02-23,-39.4,Мин. температура
3334,24817,2000-03-21,-34.0,Мин. температура
3334,24817,2000-05-04,8.7,Макс. температура
3334,24817,2000-06-04,24.4,Макс. температура
3334,24817,2000-06-29,5.8,Мин. температура
3334,24817,2000-07-23,12.3,Мин. температура
3334,24817,2000-09-11,11.6,Макс. температура
3334,24817,2000-10-03,-6.2,Мин. температура
3334,24817,2000-11-04,-12.8,Макс. температура
3334,24817,2001-01-26,-38.2,Мин. температура
3334,24817,2001-02-05,-51.5,Мин. температура
3334,24817,2001-02-14,-15.6,Макс. температура
3334,24817,2001-02-22,-38.2,Мин. температура
3334,24817,2001-02-28,-16.7,Макс. температура
3334,24817,2001-04-11,-28.4,Мин. температура
3334,24817,2001-04-19,-11.6,Мин. температура
3334,24817,2001-06-12,13.9,Мин. температура
3334,24817,2001-09-26,3.6,Макс. температура
3334,24817,2001-09-27,-4.3,Мин. температура
3334,24817,2001-11-10,-1.1,Макс. температура
3334,24817,2001-12-10,-41.0,Макс. температура
3334,24817,2002-01-15,-42.0,Мин. температура
3334,24817,2002-02-04,-3.8,Макс. температура
3334,24817,2002-03-01,-40.3,Мин. температура
3334,24817,2002-05-04,-4.7,Мин. температура
3334,24817,2002-07-09,24.7,Макс. температура
3334,24817,2002-08-06,25.1,Макс. температура
3334,24817,2002-08-09,20.5,Макс. температура
3334,24817,2002-08-22,21.1,Макс. температура
3334,24817,2002-09-02,14.4,Макс. температура
3334,24817,2002-09-04,12.4,Макс. температура
3334,24817,2002-10-17,-12.4,Мин. температура
3334,24817,2002-11-13,-40.3,Мин. температура
3334,24817,2002-12-23,-19.6,Макс. температура
3334,24817,2002-12-26,-38.5,Мин. температура
3334,24817,2003-03-09,-45.0,Мин. температура
3334,24817,2003-03-11,-36.6,Мин. температура
3334,24817,2003-03-29,2.3,Макс. температура
3334,24817,2003-04-30,2.6,Макс. температура
3334,24817,2003-05-22,0.2,Макс. температура
3334,24817,2003-07-07,24.1,Макс. температура
3334,24817,2003-07-21,14.0,Мин. температура
3334,24817,2003-10-11,-0.8,Макс. температура
3334,24817,2003-10-24,0.8,Макс. температура
3334,24817,2003-11-15,-10.5,Макс. температура
3334,24817,2003-12-10,-6.2,Макс. температура
3334,24817,2003-12-17,-14.9,Макс. температура
3334,24817,2003-12-19,-13.9,Мин. температура
3334,24817,1995-01-02,-20.5,Мин. температура
3334,24817,1995-01-08,-7.6,Макс. температура
3334,24817,1995-03-30,1.1,Макс. температура
3334,24817,1995-04-28,-17.4,Мин. температура
3334,24817,1995-05-10,-1.1,Мин. температура
3334,24817,1995-05-18,-3.1,Мин. температура
3334,24817,1995-05-19,-2.5,Мин. температура
3334,24817,1995-06-06,22.4,Макс. температура
3334,24817,1995-06-07,9.4,Мин. температура
3334,24817,1995-07-27,19.9,Макс. температура
3334,24817,1995-07-29,25.4,Макс. температура
3334,24817,1995-09-19,2.5,Мин. температура
3334,24817,1995-10-12,-4.3,Макс. температура
3334,24817,1995-11-16,-5.3,Макс. температура
3334,24817,1995-11-25,-19.8,Мин. температура
3334,24817,1996-01-07,-21.1,Макс. температура
3334,24817,1996-02-21,-16.3,Мин. температура
3334,24817,1996-04-14,-7.5,Макс. температура
3334,24817,1996-04-28,6.9,Макс. температура
3334,24817,1996-05-04,-10.7,Мин. температура
3334,24817,1996-05-11,12.0,Макс. температура
3334,24817,1996-05-13,-2.2,Мин. температура
3334,24817,1996-05-26,10.8,Макс. температура
3334,24817,1996-05-27,10.6,Макс. температура
3334,24817,1996-07-24,21.5,Макс. температура
3334,24817,1996-08-01,27.4,Макс. температура
3334,24817,1996-08-07,6.7,Мин. температура
3334,24817,1996-10-01,-5.4,Мин. температура
3334,24817,1996-10-07,0.5,Макс. температура
3334,24817,1996-10-08,-0.2,Макс. температура
3334,24817,1996-10-22,-3.8,Макс. температура
3334,24817,1996-11-28,-27.9,Мин. температура
3334,24817,1996-11-30,-23.5,Макс. температура
3334,24817,1997-02-04,-14.5,Макс. температура
3334,24817,1997-02-04,-22.4,Мин. температура
3334,24817,1997-03-03,-32.6,Мин. температура
3334,24817,1997-03-22,-26.1,Мин. температура
3334,24817,1997-03-23,0.4,Макс. температура
3334,24817,1997-04-05,-5.9,Мин. температура
3334,24817,1997-05-02,-2.2,Мин. температура
3334,24817,1997-06-04,5.5,Мин. температура
3334,24817,1997-06-10,3.2,Мин. температура
3334,24817,1997-07-10,5.6,Мин. температура
3334,24817,1997-07-23,11.3,Мин. температура
3334,24817,1997-08-07,11.2,Мин. температура
3334,24817,1997-08-22,9.5,Мин. температура
3334,24817,1997-08-29,12.8,Макс. температура
3334,24817,1997-09-11,2.3,Мин. температура
3334,24817,1997-12-17,-50.1,Мин. температура
3334,24817,1998-01-03,-30.6,Макс. температура
3334,24817,1998-02-16,-33.4,Мин. температура
3334,24817,1998-04-10,-21.3,Мин. температура
3334,24817,1998-04-26,-5.5,Мин. температура
3334,24817,1998-06-10,24.6,Макс. температура
3334,24817,1998-08-15,28.3,Макс. температура
3334,24817,1998-09-14,10.6,Макс. температура
3334,24817,1998-11-11,-21.8,Мин. температура
3334,24817,1999-03-17,-37.5,Мин. температура
3334,24817,1999-04-09,1.5,Макс. температура
3334,24817,1999-04-24,2.4,Макс. температура
3334,24817,1999-04-29,-2.0,Макс. температура
3334,24817,1999-05-10,3.7,Макс. температура
3334,24817,1999-05-17,19.6,Макс. температура
3334,24817,1999-06-27,1.3,Мин. температура
3334,24817,1999-06-30,6.8,Мин. температура
3334,24817,1999-07-24,25.0,Макс. температура
3334,24817,1999-08-07,15.9,Макс. температура
3334,24817,1999-09-23,11.1,Макс. температура
3334,24817,1999-09-29,0.0,Макс. температура
3334,24817,1999-10-09,-7.6,Мин. температура
3334,24817,1999-10-13,-15.4,Мин. температура
3334,24817,1999-10-20,-9.3,Макс. температура
3334,24817,1999-10-24,-14.7,Мин. температура
3334,24817,1999-11-08,-17.9,Мин. температура
3334,24817,1999-12-19,-11.1,Макс. температура
3334,24817,2000-01-10,-30.4,Макс. температура
3334,24817,2000-03-31,-3.0,Макс. температура
3334,24817,2000-05-28,3.2,Мин. температура
3334,24817,2000-07-24,7.1,Мин. температура
3334,24817,2000-07-31,9.5,Мин. температура
3334,24817,2000-08-14,9.1,Мин. температура
3334,24817,2000-10-12,1.2,Макс. температура
3334,24817,2000-11-22,-27.0,Макс. температура
3334,24817,2000-12-19,-43.7,Макс. температура
3334,24817,2001-01-04,-36.3,Макс. температура
3334,24817,2001-01-04,-44.4,Мин. температура
3334,24817,2001-01-10,-36.5,Макс. температура
3334,24817,2001-01-19,-16.7,Макс. температура
3334,24817,2001-02-14,-37.8,Мин. температура
3334,24817,2001-04-05,4.9,Макс. температура
3334,24817,2001-05-06,0.4,Мин. температура
3334,24817,2001-06-24,12.7,Мин. температура
3334,24817,2001-07-14,33.1,Макс. температура
3334,24817,2001-07-14,17.2,Мин. температура
3334,24817,2001-07-18,23.1,Макс. температура
3334,24817,2001-08-03,11.2,Мин. температура
3334,24817,2001-08-08,27.1,Макс. температура
3334,24817,2001-10-03,-4.9,Мин. температура
3334,24817,2001-10-05,2.5,Макс. температура
3334,24817,2001-10-08,4.8,Макс. температура
3334,24817,2001-11-13,-19.5,Мин. температура
3334,24817,2002-01-13,-27.4,Макс. температура
3334,24817,2002-01-22,-12.9,Макс. температура
3334,24817,2002-01-26,-27.0,Мин. температура
3334,24817,2002-02-21,-6.2,Макс. температура
3334,24817,2002-04-02,-27.7,Мин. температура
3334,24817,2002-04-10,-23.6,Мин. температура
3334,24817,2002-05-07,14.8,Макс. температура
3334,24817,2002-06-19,2.5,Мин. температура
3334,24817,2002-07-06,25.7,Макс. температура
3334,24817,2002-07-13,29.5,Макс. температура
3334,24817,2002-07-19,28.7,Макс. температура
3334,24817,2002-08-04,4.6,Мин. температура
3334,24817,2002-08-11,24.5,Макс. температура
3334,24817,2002-08-30,1.1,Мин. температура
3334,24817,2002-09-08,-2.2,Мин. температура
3334,24817,2002-10-05,3.0,Макс. температура
3334,24817,2002-10-20,-6.3,Макс. температура
3334,24817,2002-10-25,-24.0,Мин. температура
3334,24817,1995-01-04,-34.0,Мин. температура
3334,24817,1995-01-28,-19.1,Макс. температура
3334,24817,1995-07-12,21.8,Макс. температура
3334,24817,1995-08-14,4.9,Мин. температура
3334,24817,1995-08-19,4.5,Мин. температура
3334,24817,1995-10-01,-0.2,Мин. температура
3334,24817,1995-10-26,-12.1,Мин. температура
3334,24817,1995-11-10,-13.5,Мин. температура
3334,24817,1995-12-08,-14.2,Макс. температура
3334,24817,1995-12-18,-9.1,Макс. температура
3334,24817,1996-01-16,-25.4,Макс. температура
3334,24817,1996-01-25,-22.5,Мин. температура
3334,24817,1996-02-18,-25.6,Мин. температура
3334,24817,1996-03-14,-38.0,Мин. температура
3334,24817,1996-04-16,-4.4,Макс. температура
3334,24817,1996-05-30,13.0,Макс. температура
3334,24817,1996-06-01,-1.5,Мин. температура
3334,24817,1996-06-14,7.3,Мин. температура
3334,24817,1996-06-30,5.1,Мин. температура
3334,24817,1996-07-27,12.2,Мин. температура
3334,24817,1996-08-10,11.2,Мин. температура
3334,24817,1996-09-14,0.6,Мин. температура
3334,24817,1996-09-16,3.1,Макс. температура
3334,24817,1996-09-30,-4.4,Мин. температура
3334,24817,1996-12-08,-8.5,Макс. температура
3334,24817,1997-02-17,-22.3,Мин. температура
3334,24817,1997-02-20,-19.4,Макс. температура
3334,24817,1997-03-15,2.0,Макс. температура
3334,24817,1997-05-09,8.1,Макс. температура
3334,24817,1997-05-12,13.7,Макс. температура
3334,24817,1997-07-21,21.0,Макс. температура
3334,24817,1997-08-18,13.0,Мин. температура
3334,24817,1997-09-15,12.4,Макс. температура
3334,24817,1997-10-05,-12.7,Мин. температура
3334,24817,1997-10-08,-6.7,Мин. температура
3334,24817,1997-10-29,-13.1,Мин. температура
3334,24817,1997-11-15,-25.4,Мин. температура
3334,24817,1998-01-07,-49.2,Мин. температура
3334,24817,1998-01-09,-40.4,Мин. температура
3334,24817,1998-01-10,-45.1,Мин. температура
3334,24817,1998-02-03,-12.5,Макс. температура
3334,24817,1998-03-04,-1.3,Макс. температура
3334,24817,1998-03-08,1.1,Макс. температура
3334,24817,1998-03-23,-9.7,Мин. температура
3334,24817,1998-05-01,-2.4,Мин. температура
3334,24817,1998-05-16,-3.2,Мин. температура
3334,24817,1998-07-08,22.9,Макс. температура
3334,24817,1998-07-13,21.8,Макс. температура
3334,24817,1998-07-27,10.2,Мин. температура
3334,24817,1998-08-24,26.7,Макс. температура
3334,24817,1998-08-30,8.7,Мин. температура
3334,24817,1998-09-06,10.9,Макс. температура
3334,24817,1998-10-11,2.4,Макс. температура
3334,24817,1998-11-09,-15.9,Макс. температура
3334,24817,1999-01-16,-18.4,Макс. температура
3334,24817,1999-01-16,-27.9,Мин. температура
3334,24817,1999-03-14,-39.3,Мин. температура
3334,24817,1999-04-08,-10.4,Мин. температура
3334,24817,1999-08-09,15.8,Макс. температура
3334,24817,1999-10-02,5.5,Макс. температура
3334,24817,1999-11-15,-25.0,Мин. температура
3334,24817,1999-11-18,-12.7,Макс. температура
3334,24817,1999-12-11,-27.3,Макс. температура
3334,24817,1999-12-23,-27.4,Мин. температура
3334,24817,2000-02-17,-37.1,Мин. температура
3334,24817,2000-07-26,11.2,Мин. температура
3334,24817,2000-08-29,9.0,Мин. температура
3334,24817,2000-08-31,11.0,Макс. температура
3334,24817,2000-09-29,-2.5,Мин. температура
3334,24817,2000-10-04,-8.0,Мин. температура
3334,24817,2000-11-03,-9.8,Макс. температура
3334,24817,2001-03-06,-12.9,Макс. температура
3334,24817,2001-03-26,-9.3,Макс. температура
3334,24817,2001-03-26,-33.3,Мин. температура
3334,24817,2001-05-11,0.0,Мин. температура
3334,24817,2001-05-18,7.9,Макс. температура
3334,24817,2001-05-19,12.4,Макс. температура
3334,24817,2001-06-03,20.3,Макс. температура
3334,24817,2001-06-22,24.8,Макс. температура
3334,24817,2001-07-07,12.0,Мин. температура
3334,24817,2001-07-20,14.7,Мин. температура
3334,24817,2001-09-25,-0.6,Мин. температура
3334,24817,2001-10-11,4.9,Макс. температура
3334,24817,2002-01-02,-9.9,Макс. температура
3334,24817,2002-01-19,-26.8,Мин. температура
3334,24817,2002-01-24,-41.0,Мин. температура
3334,24817,2002-02-03,-3.3,Макс. температура
3334,24817,2002-03-04,-3.8,Макс. температура
3334,24817,2002-04-23,-23.9,Мин. температура
3334,24817,2002-06-10,16.8,Макс. температура
3334,24817,2002-10-24,-19.0,Мин. температура
3334,24817,2002-10-28,-2.6,Макс. температура
3334,24817,2002-12-28,-43.4,Мин. температура
3334,24817,2003-02-12,-25.6,Мин. температура
3334,24817,2003-03-02,-14.2,Макс. температура
3334,24817,2003-04-16,1.5,Макс. температура
3334,24817,2003-05-14,13.0,Макс. температура
3334,24817,2003-05-24,10.2,Макс. температура
3334,24817,2003-07-18,17.4,Мин. температура
3334,24817,2003-07-25,15.6,Мин. температура
3334,24817,2003-08-17,9.6,Мин. температура
3334,24817,2003-08-20,21.2,Макс. температура
3334,24817,2003-08-30,6.7,Мин. температура
3334,24817,2003-10-13,-1.8,Мин. температура
3334,24817,2003-11-08,-10.5,Мин. температура
3334,24817,2003-11-20,-19.9,Макс. температура
3334,24817,2004-01-22,-40.5,Мин. температура
3334,24817,2004-01-28,-28.2,Мин. температура
3334,24817,2004-03-08,1.9,Макс. температура
3334,24817,2004-03-16,-17.8,Макс. температура
3334,24817,2004-03-30,-8.0,Макс. температура
3334,24817,2004-04-02,-23.4,Мин. температура
3334,24817,2004-04-18,-16.6,Мин. температура
3334,24817,2004-04-22,-18.3,Мин. температура
3334,24817,2004-05-27,-1.0,Мин. температура
3334,24817,2004-06-14,23.6,Макс. температура
3334,24817,2004-06-20,22.1,Макс. температура
3334,24817,2004-06-27,3.7,Мин. температура
3334,24817,2004-08-21,10.0,Мин. температура
3334,24817,1995-01-04,-6.8,Макс. температура
3334,24817,1995-03-05,-5.9,Макс. температура
3334,24817,1995-06-12,5.3,Мин. температура
3334,24817,1995-07-15,10.4,Мин. температура
3334,24817,1995-07-26,20.8,Макс. температура
3334,24817,1995-08-03,10.6,Мин. температура
3334,24817,1995-08-24,9.6,Мин. температура
3334,24817,1995-09-30,-1.0,Мин. температура
3334,24817,1995-10-16,-1.0,Мин. температура
3334,24817,1995-10-28,0.5,Макс. температура
3334,24817,1995-11-03,-17.4,Мин. температура
3334,24817,1995-12-29,-23.3,Мин. температура
3334,24817,1996-03-31,-25.4,Мин. температура
3334,24817,1996-05-17,14.6,Макс. температура
3334,24817,1996-05-20,-1.6,Мин. температура
3334,24817,1996-08-04,18.8,Макс. температура
3334,24817,1996-08-31,10.2,Макс. температура
3334,24817,1996-09-27,-0.1,Мин. температура
3334,24817,1996-10-16,-2.8,Мин. температура
3334,24817,1996-10-30,-15.8,Макс. температура
3334,24817,1996-11-02,-36.7,Мин. температура
3334,24817,1996-11-23,-8.6,Макс. температура
3334,24817,1996-12-05,-9.1,Макс. температура
3334,24817,1996-12-10,-20.3,Макс. температура
3334,24817,1996-12-12,-42.8,Макс. температура
3334,24817,1996-12-19,-29.0,Макс. температура
3334,24817,1996-12-31,-26.1,Макс. температура
3334,24817,1997-01-18,-45.7,Мин. температура
3334,24817,1997-01-21,-14.4,Макс. температура
3334,24817,1997-03-04,-34.3,Мин. температура
3334,24817,1997-03-20,-5.4,Макс. температура
3334,24817,1997-03-30,-5.5,Макс. температура
3334,24817,1997-04-07,-5.8,Мин. температура
3334,24817,1997-04-29,-0.6,Мин. температура
3334,24817,1997-06-02,25.0,Макс. температура
3334,24817,1997-06-16,2.4,Мин. температура
3334,24817,1997-07-09,10.4,Мин. температура
3334,24817,1997-07-20,14.3,Мин. температура
3334,24817,1997-09-13,-0.8,Мин. температура
3334,24817,1997-11-04,0.0,Макс. температура
3334,24817,1998-02-10,-31.4,Макс. температура
3334,24817,1998-02-28,-2.4,Макс. температура
3334,24817,1998-03-17,-8.6,Макс. температура
3334,24817,1998-03-29,-8.9,Макс. температура
3334,24817,1998-03-30,-33.7,Мин. температура
3334,24817,1998-04-20,-11.3,Мин. температура
3334,24817,1998-04-27,-13.5,Мин. температура
3334,24817,1998-05-02,7.0,Макс. температура
3334,24817,1998-05-08,-3.6,Мин. температура
3334,24817,1998-05-27,10.3,Макс. температура
3334,24817,1998-06-04,8.6,Мин. температура
3334,24817,1998-07-20,8.2,Мин. температура
3334,24817,1998-07-31,16.6,Мин. температура
3334,24817,1998-10-10,1.8,Макс. температура
3334,24817,1998-10-30,-18.4,Макс. температура
3334,24817,1998-11-10,-11.5,Макс. температура
3334,24817,1998-11-25,-40.0,Мин. температура
3334,24817,1998-12-21,-11.7,Макс. температура
3334,24817,1999-01-02,-38.4,Мин. температура
3334,24817,1999-01-04,-39.0,Мин. температура
3334,24817,1999-02-10,-16.2,Макс. температура
3334,24817,1999-03-15,-13.2,Макс. температура
3334,24817,1999-04-29,-9.8,Мин. температура
3334,24817,1999-04-30,-9.2,Мин. температура
3334,24817,1999-05-06,-1.1,Мин. температура
3334,24817,1999-05-08,23.4,Макс. температура
3334,24817,1999-06-17,9.4,Мин. температура
3334,24817,1999-09-29,-9.6,Мин. температура
3334,24817,1999-10-30,-7.6,Макс. температура
3334,24817,1999-12-09,-43.4,Мин. температура
3334,24817,1999-12-26,-3.6,Макс. температура
3334,24817,2000-01-11,-32.0,Макс. температура
3334,24817,2000-01-12,-23.9,Макс. температура
3334,24817,2000-02-27,-44.3,Мин. температура
3334,24817,2000-03-03,-12.7,Макс. температура
3334,24817,2000-04-25,1.4,Макс. температура
3334,24817,2000-05-11,0.2,Мин. температура
3334,24817,2000-07-10,16.6,Мин. температура
3334,24817,2000-07-19,9.0,Мин. температура
3334,24817,2000-08-26,19.0,Макс. температура
3334,24817,2000-09-25,1.8,Макс. температура
3334,24817,2000-10-17,-15.2,Мин. температура
3334,24817,2000-10-20,-23.1,Мин. температура
3334,24817,2000-11-06,-39.0,Мин. температура
3334,24817,2001-01-10,-44.2,Мин. температура
3334,24817,2001-01-18,-40.2,Мин. температура
3334,24817,2001-03-09,-24.7,Мин. температура
3334,24817,2001-04-24,-15.9,Мин. температура
3334,24817,2001-06-01,22.4,Макс. температура
3334,24817,2001-06-01,12.8,Мин. температура
3334,24817,2001-06-08,1.7,Мин. температура
