gidro_num,identifier,dt,temp,temptype
3446,21937,1988-04-14,-32.7,Мин. температура
3446,21937,1988-05-30,-4.5,Мин. температура
3446,21937,1988-09-01,0.9,Мин. температура
3446,21937,1988-11-27,-27.5,Макс. температура
3446,21937,1988-12-19,-32.3,Макс. температура
3446,21937,1989-02-23,-37.0,Мин. температура
3446,21937,1989-02-26,-35.6,Мин. температура
3446,21937,1989-03-13,-22.8,Макс. температура
3446,21937,1989-03-18,-25.3,Мин. температура
3446,21937,1989-04-22,-15.0,Мин. температура
3446,21937,1989-05-08,-8.4,Мин. температура
3446,21937,1989-08-09,21.7,Макс. температура
3446,21937,1989-08-13,22.2,Макс. температура
3446,21937,1989-08-27,11.1,Макс. температура
3446,21937,1989-10-04,-5.6,Мин. температура
3446,21937,1989-10-11,-9.0,Макс. температура
3446,21937,1989-11-08,-34.9,Мин. температура
3446,21937,1989-11-18,-25.4,Макс. температура
3446,21937,1989-11-28,-15.0,Макс. температура
3446,21937,1989-12-18,-46.3,Мин. температура
3446,21937,1990-01-13,-29.1,Макс. температура
3446,21937,1990-02-04,-44.0,Макс. температура
3446,21937,1990-02-08,-26.8,Макс. температура
3446,21937,1990-03-25,-2.5,Макс. температура
3446,21937,1990-04-01,-7.3,Макс. температура
3446,21937,1990-05-13,16.0,Макс. температура
3446,21937,1990-05-18,-4.6,Мин. температура
3446,21937,1990-05-30,2.0,Мин. температура
3446,21937,1990-07-16,2.8,Мин. температура
3446,21937,1990-08-05,8.8,Мин. температура
3446,21937,1990-08-26,6.6,Мин. температура
3446,21937,1990-10-23,-28.5,Мин. температура
3446,21937,1990-11-12,-39.1,Мин. температура
3446,21937,1990-11-21,-46.0,Мин. температура
3446,21937,1990-12-11,-30.0,Макс. температура
3446,21937,1990-12-16,-22.9,Макс. температура
3446,21937,1991-01-05,-28.2,Мин. температура
3446,21937,1991-02-13,-44.3,Мин. температура
3446,21937,1991-03-02,-22.1,Макс. температура
3446,21937,1991-03-18,-33.1,Макс. температура
3446,21937,1991-05-18,-5.4,Макс. температура
3446,21937,1991-07-24,4.4,Мин. температура
3446,21937,1991-12-09,-41.5,Мин. температура
3446,21937,1992-01-05,-34.9,Макс. температура
3446,21937,1992-02-14,-42.5,Мин. температура
3446,21937,1992-03-11,-36.2,Мин. температура
3446,21937,1992-03-20,-19.1,Макс. температура
3446,21937,1992-04-05,-22.6,Макс. температура
3446,21937,1992-05-12,2.7,Макс. температура
3446,21937,1992-05-20,-7.4,Мин. температура
3446,21937,1992-05-22,-4.8,Мин. температура
3446,21937,1992-06-07,1.0,Мин. температура
3446,21937,1992-08-08,0.1,Мин. температура
3446,21937,1992-08-30,2.4,Мин. температура
3446,21937,1992-11-10,-26.3,Макс. температура
3446,21937,1992-11-30,-39.0,Мин. температура
3446,21937,1992-12-31,-46.8,Мин. температура
3446,21937,1993-01-18,-15.2,Макс. температура
3446,21937,1993-04-09,-5.6,Макс. температура
3446,21937,1993-04-16,-18.9,Мин. температура
3446,21937,1993-06-01,10.0,Макс. температура
3446,21937,1993-06-05,-2.1,Мин. температура
3446,21937,1993-07-30,5.6,Мин. температура
3446,21937,1993-09-02,12.1,Макс. температура
3446,21937,1993-09-08,0.9,Мин. температура
3446,21937,1993-09-27,-4.1,Мин. температура
3446,21937,1993-10-19,-25.8,Мин. температура
3446,21937,1993-11-17,-18.9,Макс. температура
3446,21937,1993-11-30,-45.6,Мин. температура
3446,21937,1994-01-05,-47.1,Мин. температура
3446,21937,1994-02-13,-34.7,Макс. температура
3446,21937,1994-04-01,-31.1,Мин. температура
3446,21937,1994-04-05,-13.4,Макс. температура
3446,21937,1994-05-11,-4.5,Мин. температура
3446,21937,1994-05-18,-8.8,Мин. температура
3446,21937,1994-05-22,2.6,Мин. температура
3446,21937,1994-06-02,9.0,Макс. температура
3446,21937,1994-06-05,18.8,Макс. температура
3446,21937,1994-07-11,8.8,Мин. температура
3446,21937,1985-01-07,-35.3,Макс. температура
3446,21937,1985-02-08,-40.3,Мин. температура
3446,21937,1985-02-10,-49.1,Мин. температура
3446,21937,1985-03-14,-22.0,Макс. температура
3446,21937,1985-04-27,-16.8,Мин. температура
3446,21937,1985-07-11,11.3,Мин. температура
3446,21937,1985-07-17,7.2,Мин. температура
3446,21937,1985-08-12,6.3,Макс. температура
3446,21937,1985-09-01,15.3,Макс. температура
3446,21937,1985-09-30,4.8,Макс. температура
3446,21937,1985-10-07,-10.5,Мин. температура
3446,21937,1985-11-01,-28.3,Макс. температура
3446,21937,1985-11-13,-35.8,Макс. температура
3446,21937,1985-11-22,-35.2,Мин. температура
3446,21937,1985-11-23,-37.7,Мин. температура
3446,21937,1985-12-05,-24.6,Макс. температура
3446,21937,1986-03-13,-20.6,Макс. температура
3446,21937,1986-03-25,-22.9,Макс. температура
3446,21937,1986-04-01,-14.9,Макс. температура
3446,21937,1986-04-05,-22.7,Макс. температура
3446,21937,1986-11-10,-26.3,Макс. температура
3446,21937,1986-12-01,-26.7,Макс. температура
3446,21937,1987-03-22,-34.5,Мин. температура
3446,21937,1987-04-24,-25.6,Мин. температура
3446,21937,1987-05-09,-8.5,Мин. температура
3446,21937,1987-07-05,15.8,Макс. температура
3446,21937,1987-07-05,7.0,Мин. температура
3446,21937,1987-07-16,10.2,Мин. температура
3446,21937,1987-09-17,-1.4,Мин. температура
3446,21937,1987-09-19,-2.4,Мин. температура
3446,21937,1987-10-20,-20.0,Мин. температура
3446,21937,1987-10-22,-19.5,Макс. температура
3446,21937,1987-11-03,-31.6,Мин. температура
3446,21937,1987-12-29,-53.7,Мин. температура
3446,21937,1988-03-11,-32.2,Макс. температура
3446,21937,1988-04-29,-13.4,Мин. температура
3446,21937,1988-05-13,3.9,Макс. температура
3446,21937,1988-06-21,30.0,Макс. температура
3446,21937,1988-07-07,29.4,Макс. температура
3446,21937,1988-09-17,1.5,Мин. температура
3446,21937,1988-11-03,-31.8,Мин. температура
3446,21937,1988-11-15,-33.3,Макс. температура
3446,21937,1989-02-21,-33.0,Мин. температура
3446,21937,1989-02-24,-37.7,Мин. температура
3446,21937,1989-03-04,-19.7,Макс. температура
3446,21937,1989-03-12,-20.2,Макс. температура
3446,21937,1989-05-19,-10.3,Мин. температура
3446,21937,1989-06-03,-2.5,Мин. температура
3446,21937,1989-06-08,7.8,Мин. температура
3446,21937,1989-07-06,15.3,Макс. температура
3446,21937,1989-07-09,8.1,Мин. температура
3446,21937,1989-07-17,3.6,Мин. температура
3446,21937,1989-08-07,4.0,Мин. температура
3446,21937,1989-10-05,-1.0,Макс. температура
3446,21937,1989-10-08,-3.3,Макс. температура
3446,21937,1989-10-18,-29.2,Мин. температура
3446,21937,1990-01-22,-47.9,Мин. температура
3446,21937,1990-03-03,-11.0,Макс. температура
3446,21937,1990-03-11,-21.3,Мин. температура
3446,21937,1990-04-20,-18.3,Мин. температура
3446,21937,1990-04-22,-24.6,Мин. температура
3446,21937,1990-05-25,5.8,Макс. температура
3446,21937,1990-06-07,25.9,Макс. температура
3446,21937,1990-06-26,3.3,Мин. температура
3446,21937,1990-07-19,1.0,Мин. температура
3446,21937,1990-07-27,3.5,Мин. температура
3446,21937,1990-10-03,-3.0,Макс. температура
3446,21937,1990-10-13,-2.2,Макс. температура
3446,21937,1990-10-18,-2.5,Макс. температура
3446,21937,1990-12-20,-34.0,Мин. температура
3446,21937,1991-02-14,-33.4,Макс. температура
3446,21937,1991-05-06,-8.9,Мин. температура
3446,21937,1991-07-26,25.4,Макс. температура
3446,21937,1991-08-16,9.9,Мин. температура
3446,21937,1991-09-14,-6.7,Мин. температура
3446,21937,1991-11-30,-42.0,Мин. температура
3446,21937,1991-12-08,-39.2,Макс. температура
3446,21937,1991-12-25,-17.2,Макс. температура
3446,21937,1992-01-07,-52.4,Мин. температура
3446,21937,1992-01-10,-50.7,Макс. температура
3446,21937,1992-01-10,-52.7,Мин. температура
3446,21937,1992-01-13,-50.9,Мин. температура
3446,21937,1992-02-01,-26.3,Макс. температура
3446,21937,1992-03-15,-36.0,Мин. температура
3446,21937,1992-04-11,-25.5,Мин. температура
3446,21937,1992-04-27,-9.2,Макс. температура
3446,21937,1992-06-02,-0.2,Мин. температура
3446,21937,1992-06-19,3.4,Мин. температура
3446,21937,1992-08-20,10.1,Макс. температура
3446,21937,1992-08-25,3.3,Макс. температура
3446,21937,1992-10-20,-25.0,Мин. температура
3446,21937,1992-11-18,-45.8,Мин. температура
3446,21937,1993-02-15,-32.3,Макс. температура
3446,21937,1993-02-24,-37.5,Мин. температура
3446,21937,1993-03-11,-35.5,Мин. температура
3446,21937,1993-05-02,0.0,Макс. температура
3446,21937,1993-05-03,1.5,Макс. температура
3446,21937,1993-06-01,-1.7,Мин. температура
3446,21937,1993-06-05,13.8,Макс. температура
3446,21937,1993-07-11,6.4,Мин. температура
3446,21937,1993-09-03,11.9,Макс. температура
3446,21937,1993-10-15,-18.7,Мин. температура
3446,21937,1994-03-10,-41.1,Мин. температура
3446,21937,1994-03-18,-33.1,Мин. температура
3446,21937,1994-03-31,-32.1,Мин. температура
3446,21937,1994-04-08,-23.9,Мин. температура
3446,21937,1994-04-23,-14.8,Макс. температура
3446,21937,1994-05-26,9.3,Макс. температура
3446,21937,1994-06-24,12.0,Мин. температура
3446,21937,1994-08-09,8.8,Мин. температура
3446,21937,1994-08-29,0.6,Мин. температура
3446,21937,1994-09-05,3.8,Мин. температура
3446,21937,1994-09-11,12.2,Макс. температура
3446,21937,1994-10-06,-11.8,Мин. температура
3446,21937,1994-11-15,-12.6,Макс. температура
3446,21937,1994-11-16,-13.6,Макс. температура
3446,21937,1994-11-23,-36.6,Мин. температура
3446,21937,1994-12-31,-51.7,Мин. температура
3446,21937,1985-01-28,-47.3,Мин. температура
3446,21937,1985-03-05,-24.4,Макс. температура
3446,21937,1985-03-06,-43.8,Мин. температура
3446,21937,1985-03-24,-28.1,Мин. температура
3446,21937,1985-05-01,-5.1,Макс. температура
3446,21937,1985-06-07,4.4,Макс. температура
3446,21937,1985-06-17,21.2,Макс. температура
3446,21937,1985-06-18,17.1,Макс. температура
3446,21937,1985-08-25,14.1,Макс. температура
3446,21937,1985-11-02,-32.1,Мин. температура
3446,21937,1985-11-14,-37.5,Мин. температура
3446,21937,1985-12-07,-28.0,Мин. температура
3446,21937,1985-12-29,-29.1,Макс. температура
3446,21937,1986-01-05,-28.4,Макс. температура
3446,21937,1986-02-28,-16.2,Макс. температура
3446,21937,1986-04-16,-18.6,Мин. температура
3446,21937,1986-05-18,-3.3,Мин. температура
3446,21937,1986-06-07,-4.1,Мин. температура
3446,21937,1986-07-03,6.0,Мин. температура
3446,21937,1986-07-10,5.1,Мин. температура
3446,21937,1986-08-05,6.1,Мин. температура
3446,21937,1986-08-18,-1.4,Мин. температура
3446,21937,1986-10-20,-5.1,Макс. температура
3446,21937,1986-11-23,-35.7,Мин. температура
3446,21937,1987-02-02,-21.0,Макс. температура
3446,21937,1987-02-11,-49.1,Мин. температура
3446,21937,1987-02-15,-40.1,Мин. температура
3446,21937,1987-03-15,-31.7,Мин. температура
3446,21937,1987-05-10,-5.3,Макс. температура
3446,21937,1987-08-05,5.8,Мин. температура
3446,21937,1987-08-25,15.3,Макс. температура
3446,21937,1987-10-01,2.5,Макс. температура
3446,21937,1987-10-04,-0.6,Макс. температура
3446,21937,1987-10-14,-12.3,Макс. температура
3446,21937,1987-10-19,-19.3,Мин. температура
3446,21937,1987-11-19,-36.1,Макс. температура
3446,21937,1987-11-20,-35.9,Макс. температура
3446,21937,1987-11-30,-16.3,Макс. температура
3446,21937,1987-12-11,-40.3,Макс. температура
3446,21937,1988-03-23,-15.3,Макс. температура
3446,21937,1988-04-29,0.2,Макс. температура
3446,21937,1988-05-11,-0.7,Макс. температура
3446,21937,1988-05-26,-0.5,Мин. температура
3446,21937,1988-06-11,5.0,Мин. температура
3446,21937,1988-08-07,5.9,Мин. температура
3446,21937,1988-08-24,8.0,Макс. температура
3446,21937,1988-09-12,1.1,Мин. температура
3446,21937,1988-10-01,4.5,Макс. температура
3446,21937,1988-10-17,-4.8,Макс. температура
3446,21937,1988-10-23,-24.7,Мин. температура
3446,21937,1988-10-24,-24.7,Мин. температура
3446,21937,1988-11-17,-25.9,Макс. температура
3446,21937,1988-11-18,-22.9,Макс. температура
3446,21937,1988-12-28,-42.6,Мин. температура
3446,21937,1989-01-28,-49.0,Мин. температура
3446,21937,1989-02-13,-36.8,Макс. температура
3446,21937,1989-03-07,-27.3,Мин. температура
3446,21937,1989-04-15,-20.9,Макс. температура
3446,21937,1989-04-16,-7.4,Макс. температура
3446,21937,1989-04-29,-7.2,Макс. температура
3446,21937,1989-04-30,-17.5,Мин. температура
3446,21937,1989-05-16,4.3,Макс. температура
3446,21937,1989-05-16,-4.7,Мин. температура
3446,21937,1989-06-18,-0.6,Мин. температура
3446,21937,1989-07-08,32.2,Макс. температура
3446,21937,1989-08-25,0.6,Мин. температура
3446,21937,1989-09-06,3.1,Мин. температура
3446,21937,1989-12-19,-42.4,Мин. температура
3446,21937,1989-12-24,-27.6,Макс. температура
3446,21937,1990-02-27,-24.1,Мин. температура
3446,21937,1990-04-16,1.1,Макс. температура
3446,21937,1990-04-16,-14.7,Мин. температура
3446,21937,1990-05-31,0.3,Мин. температура
3446,21937,1990-06-22,18.8,Макс. температура
3446,21937,1990-07-28,15.1,Макс. температура
3446,21937,1990-08-01,22.6,Макс. температура
3446,21937,1990-09-05,7.9,Макс. температура
3446,21937,1990-09-07,6.6,Макс. температура
3446,21937,1990-10-12,-2.6,Макс. температура
3446,21937,1990-11-10,-40.6,Мин. температура
3446,21937,1990-11-29,-28.8,Макс. температура
3446,21937,1990-12-28,-48.4,Мин. температура
3446,21937,1991-02-23,-31.2,Макс. температура
3446,21937,1991-03-23,-29.0,Макс. температура
3446,21937,1991-03-30,-5.3,Макс. температура
3446,21937,1991-05-22,-3.6,Мин. температура
3446,21937,1991-06-09,9.4,Макс. температура
3446,21937,1991-07-06,15.1,Мин. температура
3446,21937,1991-08-08,12.1,Мин. температура
3446,21937,1991-08-18,7.3,Мин. температура
3446,21937,1991-08-27,12.0,Макс. температура
3446,21937,1991-09-28,-6.1,Мин. температура
3446,21937,1991-11-11,-12.8,Макс. температура
3446,21937,1992-01-06,-40.2,Макс. температура
3446,21937,1992-01-08,-51.9,Мин. температура
3446,21937,1992-01-20,-43.3,Мин. температура
3446,21937,1992-02-18,-37.3,Макс. температура
3446,21937,1992-03-01,-39.9,Мин. температура
3446,21937,1992-06-16,1.6,Мин. температура
3446,21937,1992-06-22,1.5,Мин. температура
3446,21937,1992-07-25,7.5,Мин. температура
3446,21937,1992-08-22,5.9,Макс. температура
3446,21937,1992-09-07,-0.8,Мин. температура
3446,21937,1992-09-14,1.7,Макс. температура
3446,21937,1992-10-16,-22.1,Мин. температура
3446,21937,1992-10-17,-7.5,Макс. температура
3446,21937,1992-11-23,-37.4,Макс. температура
3446,21937,1992-11-24,-39.4,Макс. температура
3446,21937,1992-12-08,-23.2,Макс. температура
3446,21937,1992-12-24,-42.1,Мин. температура
3446,21937,1993-03-12,-28.0,Макс. температура
3446,21937,1993-04-03,-16.2,Макс. температура
3446,21937,1993-04-07,-14.2,Макс. температура
3446,21937,1993-04-17,-24.3,Мин. температура
3446,21937,1993-06-02,12.8,Макс. температура
3446,21937,1993-06-07,0.5,Мин. температура
3446,21937,1993-07-22,21.5,Макс. температура
3446,21937,1993-08-30,-2.9,Мин. температура
3446,21937,1993-09-01,17.2,Макс. температура
3446,21937,1985-06-03,-4.6,Мин. температура
3446,21937,1985-06-30,2.4,Мин. температура
3446,21937,1985-07-28,6.8,Макс. температура
3446,21937,1985-08-10,6.9,Мин. температура
3446,21937,1985-08-20,6.5,Мин. температура
3446,21937,1985-08-22,2.8,Мин. температура
3446,21937,1985-09-15,3.9,Макс. температура
3446,21937,1985-10-07,-2.0,Макс. температура
3446,21937,1985-10-29,-29.5,Мин. температура
3446,21937,1986-04-18,-10.0,Макс. температура
3446,21937,1986-04-21,-18.4,Мин. температура
3446,21937,1986-06-21,27.5,Макс. температура
3446,21937,1986-08-05,15.7,Макс. температура
3446,21937,1986-10-30,-31.4,Мин. температура
3446,21937,1986-10-31,-31.9,Мин. температура
3446,21937,1986-11-27,-32.5,Макс. температура
3446,21937,1986-12-17,-44.6,Мин. температура
3446,21937,1987-02-06,-38.4,Макс. температура
3446,21937,1987-02-08,-49.6,Мин. температура
3446,21937,1987-02-13,-36.0,Макс. температура
3446,21937,1987-03-10,-34.6,Мин. температура
3446,21937,1987-04-30,-15.0,Мин. температура
3446,21937,1987-05-05,2.5,Макс. температура
3446,21937,1987-05-20,-1.6,Макс. температура
3446,21937,1987-05-22,-3.1,Макс. температура
3446,21937,1987-06-05,11.9,Макс. температура
3446,21937,1987-08-10,16.3,Макс. температура
3446,21937,1987-08-23,9.8,Макс. температура
3446,21937,1987-09-01,6.7,Макс. температура
3446,21937,1987-09-27,-7.4,Мин. температура
3446,21937,1988-01-24,-49.2,Макс. температура
3446,21937,1988-03-04,-37.7,Мин. температура
3446,21937,1988-03-27,-10.9,Макс. температура
3446,21937,1988-04-16,-11.1,Макс. температура
3446,21937,1988-05-02,-14.6,Мин. температура
3446,21937,1988-06-18,10.6,Мин. температура
3446,21937,1988-07-03,31.9,Макс. температура
3446,21937,1988-07-18,23.6,Макс. температура
3446,21937,1988-07-20,10.8,Мин. температура
3446,21937,1988-08-18,16.5,Макс. температура
3446,21937,1988-09-15,13.3,Макс. температура
3446,21937,1988-09-17,7.5,Макс. температура
3446,21937,1988-11-04,-16.0,Макс. температура
3446,21937,1988-12-01,-42.4,Мин. температура
3446,21937,1988-12-02,-25.3,Макс. температура
3446,21937,1989-01-14,-26.5,Макс. температура
3446,21937,1989-02-24,-33.1,Макс. температура
3446,21937,1989-03-08,-21.5,Макс. температура
3446,21937,1989-05-18,-9.9,Мин. температура
3446,21937,1989-05-24,7.2,Макс. температура
3446,21937,1989-06-12,16.1,Макс. температура
3446,21937,1989-07-12,12.2,Макс. температура
3446,21937,1989-07-19,8.1,Макс. температура
3446,21937,1989-10-01,-7.2,Мин. температура
3446,21937,1989-11-17,-28.0,Макс. температура
3446,21937,1990-01-07,-33.4,Макс. температура
3446,21937,1990-01-11,-30.1,Макс. температура
3446,21937,1990-05-08,12.3,Макс. температура
3446,21937,1990-05-30,15.2,Макс. температура
3446,21937,1990-06-07,11.5,Мин. температура
3446,21937,1990-06-26,6.3,Макс. температура
3446,21937,1990-07-14,5.0,Мин. температура
3446,21937,1990-08-13,1.1,Мин. температура
3446,21937,1990-08-31,5.4,Макс. температура
3446,21937,1990-09-06,5.3,Макс. температура
3446,21937,1990-09-11,5.9,Макс. температура
3446,21937,1990-09-16,0.1,Мин. температура
3446,21937,1990-09-29,-2.1,Мин. температура
3446,21937,1990-10-16,0.2,Макс. температура
3446,21937,1990-11-03,-29.8,Макс. температура
3446,21937,1990-12-14,-44.5,Макс. температура
3446,21937,1990-12-15,-47.7,Мин. температура
3446,21937,1990-12-18,-22.6,Макс. температура
3446,21937,1990-12-19,-21.7,Макс. температура
3446,21937,1991-03-14,-44.9,Мин. температура
3446,21937,1991-04-02,-10.3,Макс. температура
3446,21937,1991-04-14,-29.6,Мин. температура
3446,21937,1991-05-13,-8.8,Мин. температура
3446,21937,1991-06-18,25.6,Макс. температура
3446,21937,1991-07-08,18.5,Мин. температура
3446,21937,1991-08-21,8.6,Мин. температура
3446,21937,1991-08-23,3.8,Мин. температура
3446,21937,1991-08-27,5.8,Мин. температура
3446,21937,1991-09-02,2.7,Мин. температура
3446,21937,1991-10-20,-17.7,Мин. температура
3446,21937,1991-10-25,-11.6,Макс. температура
3446,21937,1991-11-09,-15.3,Макс. температура
3446,21937,1991-12-04,-33.2,Макс. температура
3446,21937,1991-12-11,-18.7,Макс. температура
3446,21937,1991-12-15,-32.7,Макс. температура
3446,21937,1991-12-28,-24.6,Макс. температура
3446,21937,1992-01-01,-29.9,Мин. температура
3446,21937,1992-02-13,-43.6,Мин. температура
3446,21937,1992-02-15,-40.7,Мин. температура
3446,21937,1992-03-03,-34.9,Макс. температура
3446,21937,1992-03-11,-29.8,Макс. температура
3446,21937,1992-04-12,-19.3,Мин. температура
3446,21937,1992-04-18,-12.0,Макс. температура
3446,21937,1992-04-19,-16.0,Макс. температура
3446,21937,1992-05-13,6.1,Макс. температура
3446,21937,1992-07-21,10.6,Макс. температура
3446,21937,1992-08-18,1.1,Мин. температура
3446,21937,1992-09-26,-7.1,Мин. температура
3446,21937,1992-10-21,-10.1,Макс. температура
3446,21937,1992-11-12,-42.2,Макс. температура
3446,21937,1992-12-12,-35.5,Макс. температура
3446,21937,1993-01-01,-46.4,Мин. температура
3446,21937,1993-02-04,-52.3,Макс. температура
3446,21937,1993-03-18,-11.6,Мин. температура
3446,21937,1993-04-18,-17.6,Мин. температура
3446,21937,1993-05-06,2.7,Макс. температура
3446,21937,1993-05-13,0.2,Макс. температура
3446,21937,1993-06-09,1.0,Макс. температура
3446,21937,1993-06-14,9.5,Макс. температура
3446,21937,1993-07-16,7.5,Мин. температура
3446,21937,1993-10-14,-17.5,Мин. температура
3446,21937,1993-11-16,-43.6,Мин. температура
3446,21937,1993-12-28,-36.8,Макс. температура
3446,21937,1994-02-13,-41.7,Мин. температура
3446,21937,1985-01-29,-47.2,Мин. температура
3446,21937,1985-02-05,-29.9,Мин. температура
3446,21937,1985-03-02,-17.8,Макс. температура
3446,21937,1985-03-12,-21.8,Макс. температура
3446,21937,1985-03-20,-25.6,Мин. температура
3446,21937,1985-04-16,-4.1,Макс. температура
3446,21937,1985-04-16,-20.4,Мин. температура
3446,21937,1985-05-22,-4.3,Мин. температура
3446,21937,1985-05-29,-0.3,Мин. температура
3446,21937,1985-06-15,13.5,Мин. температура
3446,21937,1985-07-03,16.3,Макс. температура
3446,21937,1985-07-04,17.6,Макс. температура
3446,21937,1985-07-09,5.5,Мин. температура
3446,21937,1985-08-16,4.1,Мин. температура
3446,21937,1985-08-18,13.5,Макс. температура
3446,21937,1985-10-13,-1.4,Макс. температура
3446,21937,1985-11-04,-18.6,Макс. температура
3446,21937,1985-11-12,-31.9,Макс. температура
3446,21937,1985-11-17,-24.0,Макс. температура
3446,21937,1985-11-24,-31.9,Мин. температура
3446,21937,1986-01-15,-43.1,Макс. температура
3446,21937,1986-06-15,6.8,Макс. температура
3446,21937,1986-07-16,10.8,Мин. температура
3446,21937,1986-07-26,1.0,Мин. температура
3446,21937,1986-08-04,13.0,Макс. температура
3446,21937,1986-10-22,-15.2,Мин. температура
3446,21937,1986-11-05,-38.7,Мин. температура
3446,21937,1986-11-15,-32.9,Мин. температура
3446,21937,1987-01-15,-45.7,Мин. температура
3446,21937,1987-02-28,-23.5,Макс. температура
3446,21937,1987-05-12,-14.3,Мин. температура
3446,21937,1987-06-27,7.8,Мин. температура
3446,21937,1987-07-09,12.9,Макс. температура
3446,21937,1987-09-26,-7.6,Мин. температура
3446,21937,1987-10-06,-18.4,Мин. температура
3446,21937,1987-10-15,-17.0,Макс. температура
3446,21937,1987-10-16,-13.7,Макс. температура
3446,21937,1987-12-28,-48.7,Макс. температура
3446,21937,1988-01-08,-45.2,Мин. температура
3446,21937,1988-02-06,-39.5,Макс. температура
3446,21937,1988-03-08,-30.7,Мин. температура
3446,21937,1988-04-03,-31.5,Мин. температура
3446,21937,1988-07-01,27.3,Макс. температура
3446,21937,1988-07-19,22.8,Макс. температура
3446,21937,1988-08-10,6.3,Мин. температура
3446,21937,1988-09-19,-2.4,Мин. температура
3446,21937,1988-09-26,1.6,Мин. температура
3446,21937,1988-10-08,-1.1,Макс. температура
3446,21937,1988-10-18,-13.1,Мин. температура
3446,21937,1988-11-10,-36.6,Мин. температура
3446,21937,1989-02-01,-46.1,Мин. температура
3446,21937,1989-03-05,-16.3,Макс. температура
3446,21937,1989-03-28,-13.1,Мин. температура
3446,21937,1989-04-06,-25.6,Мин. температура
3446,21937,1989-06-14,4.4,Мин. температура
3446,21937,1989-06-15,13.5,Макс. температура
3446,21937,1989-07-01,23.3,Макс. температура
3446,21937,1989-07-09,26.8,Макс. температура
3446,21937,1989-09-22,-5.2,Мин. температура
3446,21937,1989-10-08,-9.6,Мин. температура
3446,21937,1989-10-09,-7.8,Макс. температура
3446,21937,1989-10-25,-22.6,Мин. температура
3446,21937,1990-01-17,-47.9,Макс. температура
3446,21937,1990-01-18,-49.2,Макс. температура
3446,21937,1990-03-10,-15.9,Макс. температура
3446,21937,1990-03-11,-13.3,Макс. температура
3446,21937,1990-03-14,-23.3,Мин. температура
3446,21937,1990-04-04,-1.9,Макс. температура
3446,21937,1990-04-06,0.5,Макс. температура
3446,21937,1990-04-09,-13.6,Макс. температура
3446,21937,1990-04-30,-14.1,Мин. температура
3446,21937,1990-06-10,13.8,Макс. температура
3446,21937,1990-08-06,9.8,Мин. температура
3446,21937,1990-09-09,-1.3,Мин. температура
3446,21937,1990-09-21,-6.0,Мин. температура
3446,21937,1990-10-06,-3.6,Макс. температура
3446,21937,1990-10-13,-17.8,Мин. температура
3446,21937,1990-12-24,-29.3,Макс. температура
3446,21937,1990-12-30,-39.2,Макс. температура
3446,21937,1991-01-29,-38.9,Мин. температура
3446,21937,1991-03-20,-43.0,Мин. температура
3446,21937,1991-03-24,-37.2,Мин. температура
3446,21937,1991-05-26,-2.8,Мин. температура
3446,21937,1991-06-08,1.5,Мин. температура
3446,21937,1991-06-27,14.5,Макс. температура
3446,21937,1991-07-04,24.3,Макс. температура
3446,21937,1991-07-10,33.7,Макс. температура
3446,21937,1991-08-09,13.5,Мин. температура
3446,21937,1991-09-08,11.2,Макс. температура
3446,21937,1991-11-08,-13.9,Макс. температура
3446,21937,1991-12-03,-35.0,Макс. температура
