gidro_num,identifier,dt,temp,temptype
3446,21937,2004-04-01,-34.0,Мин. температура
3446,21937,2004-04-15,-24.0,Мин. температура
3446,21937,2004-04-17,-11.1,Макс. температура
3446,21937,2004-05-28,-6.1,Мин. температура
3446,21937,2004-08-03,7.3,Макс. температура
3446,21937,2004-09-10,13.2,Макс. температура
3446,21937,2004-11-12,-22.3,Мин. температура
3446,21937,2004-11-14,-22.1,Макс. температура
3446,21937,2004-12-20,-49.3,Мин. температура
3446,21937,1995-02-07,-34.0,Мин. температура
3446,21937,1995-04-01,-15.8,Макс. температура
3446,21937,1995-04-04,-26.1,Мин. температура
3446,21937,1995-04-05,-24.2,Мин. температура
3446,21937,1995-04-25,-12.0,Макс. температура
3446,21937,1995-06-08,3.7,Мин. температура
3446,21937,1995-06-26,4.7,Мин. температура
3446,21937,1995-07-10,11.2,Макс. температура
3446,21937,1995-07-28,13.0,Мин. температура
3446,21937,1995-07-31,19.3,Макс. температура
3446,21937,1995-09-01,9.1,Макс. температура
3446,21937,1995-09-02,12.2,Макс. температура
3446,21937,1995-09-04,2.1,Мин. температура
3446,21937,1995-09-13,3.3,Макс. температура
3446,21937,1995-10-29,-25.3,Мин. температура
3446,21937,1995-12-08,-23.2,Макс. температура
3446,21937,1995-12-17,-47.4,Мин. температура
3446,21937,1995-12-21,-40.3,Мин. температура
3446,21937,1996-02-14,-47.3,Мин. температура
3446,21937,1996-03-13,-27.4,Макс. температура
3446,21937,1996-03-26,-18.3,Макс. температура
3446,21937,1996-04-01,-10.2,Макс. температура
3446,21937,1996-04-17,-17.9,Мин. температура
3446,21937,1996-04-22,-4.7,Макс. температура
3446,21937,1996-06-28,17.0,Макс. температура
3446,21937,1996-09-13,16.1,Макс. температура
3446,21937,1996-11-03,-29.0,Мин. температура
3446,21937,1996-11-11,-22.5,Макс. температура
3446,21937,1996-11-12,-35.1,Мин. температура
3446,21937,1996-11-17,-12.8,Макс. температура
3446,21937,1996-12-11,-45.5,Макс. температура
3446,21937,1997-04-04,-29.0,Мин. температура
3446,21937,1997-05-04,-15.8,Мин. температура
3446,21937,1997-05-10,-5.9,Мин. температура
3446,21937,1997-05-23,-1.8,Мин. температура
3446,21937,1997-06-14,14.5,Макс. температура
3446,21937,1997-06-28,16.4,Мин. температура
3446,21937,1997-06-30,24.9,Макс. температура
3446,21937,1997-07-04,19.8,Мин. температура
3446,21937,1997-07-19,15.2,Макс. температура
3446,21937,1997-07-21,13.3,Макс. температура
3446,21937,1997-08-08,5.0,Мин. температура
3446,21937,1997-08-10,16.8,Макс. температура
3446,21937,1997-08-24,0.5,Мин. температура
3446,21937,1997-09-10,-1.0,Мин. температура
3446,21937,1997-09-28,1.0,Макс. температура
3446,21937,1997-11-20,-43.9,Мин. температура
3446,21937,1997-12-28,-43.6,Мин. температура
3446,21937,1998-01-02,-27.8,Макс. температура
3446,21937,1998-02-16,-43.4,Мин. температура
3446,21937,1998-02-19,-27.5,Макс. температура
3446,21937,1998-03-03,-37.4,Мин. температура
3446,21937,1998-03-11,-30.4,Мин. температура
3446,21937,1998-03-19,-16.8,Макс. температура
3446,21937,1998-03-24,-31.2,Мин. температура
3446,21937,1998-06-11,2.7,Мин. температура
3446,21937,1998-07-09,24.9,Макс. температура
3446,21937,1998-07-19,17.3,Макс. температура
3446,21937,1998-09-11,2.0,Мин. температура
3446,21937,1998-11-10,-24.7,Макс. температура
3446,21937,1998-11-28,-43.2,Макс. температура
3446,21937,1998-12-05,-37.6,Макс. температура
3446,21937,1999-01-05,-43.6,Макс. температура
3446,21937,1999-01-08,-42.2,Мин. температура
3446,21937,1999-01-15,-24.9,Макс. температура
3446,21937,1999-01-19,-48.3,Макс. температура
3446,21937,1999-02-19,-23.0,Макс. температура
3446,21937,1999-03-02,-39.2,Мин. температура
3446,21937,1999-05-05,6.5,Макс. температура
3446,21937,1999-06-18,10.4,Мин. температура
3446,21937,1999-07-04,8.0,Мин. температура
3446,21937,1999-08-09,2.5,Мин. температура
3446,21937,1999-08-15,12.9,Макс. температура
3446,21937,1999-09-16,-2.7,Мин. температура
3446,21937,1999-09-19,3.0,Макс. температура
3446,21937,1999-10-08,-18.5,Мин. температура
3446,21937,1999-10-13,-14.7,Макс. температура
3446,21937,1999-11-11,-23.9,Макс. температура
3446,21937,2000-02-04,-20.1,Мин. температура
3446,21937,2000-04-20,-1.6,Макс. температура
3446,21937,2000-05-23,16.1,Макс. температура
3446,21937,2000-07-03,8.7,Мин. температура
3446,21937,2000-07-28,14.8,Мин. температура
3446,21937,2000-08-01,14.5,Макс. температура
3446,21937,2000-08-03,5.8,Мин. температура
3446,21937,2000-08-07,23.1,Макс. температура
3446,21937,2000-09-08,3.9,Макс. температура
3446,21937,2000-10-22,-25.4,Мин. температура
3446,21937,2000-11-04,-28.4,Макс. температура
3446,21937,2000-11-14,-20.4,Макс. температура
3446,21937,2001-01-05,-50.2,Мин. температура
3446,21937,2001-02-10,-45.5,Макс. температура
3446,21937,2001-02-12,-42.4,Макс. температура
3446,21937,2001-05-06,3.3,Макс. температура
3446,21937,2001-05-15,-7.7,Мин. температура
3446,21937,2001-06-02,0.2,Мин. температура
3446,21937,2001-07-09,10.6,Мин. температура
3446,21937,2001-07-20,11.3,Мин. температура
3446,21937,2001-07-21,23.6,Макс. температура
3446,21937,2001-08-18,7.0,Мин. температура
3446,21937,2001-09-10,-3.5,Мин. температура
3446,21937,2001-09-22,3.1,Макс. температура
3446,21937,2001-09-28,-6.2,Мин. температура
3446,21937,2001-10-08,-13.0,Мин. температура
3446,21937,2002-01-15,-50.1,Мин. температура
3446,21937,2002-01-28,-35.3,Макс. температура
3446,21937,2002-02-05,-53.0,Мин. температура
3446,21937,2002-02-24,-43.3,Мин. температура
3446,21937,2002-03-07,-22.5,Макс. температура
3446,21937,2002-05-16,-13.8,Мин. температура
3446,21937,2002-10-23,-17.5,Макс. температура
3446,21937,2002-11-25,-33.3,Макс. температура
3446,21937,2003-01-05,-34.6,Мин. температура
3446,21937,2003-01-26,-32.7,Мин. температура
3446,21937,2003-01-31,-44.3,Мин. температура
3446,21937,2003-02-25,-22.9,Макс. температура
3446,21937,2003-04-02,-20.9,Мин. температура
3446,21937,2003-04-16,-26.4,Мин. температура
3446,21937,2003-06-15,2.2,Мин. температура
3446,21937,1995-01-13,-31.3,Макс. температура
3446,21937,1995-01-16,-33.7,Макс. температура
3446,21937,1995-02-02,-21.4,Макс. температура
3446,21937,1995-02-23,-30.5,Макс. температура
3446,21937,1995-03-11,-27.1,Мин. температура
3446,21937,1995-04-06,-24.3,Мин. температура
3446,21937,1995-06-22,9.5,Мин. температура
3446,21937,1995-06-25,15.9,Макс. температура
3446,21937,1995-06-26,20.8,Макс. температура
3446,21937,1995-06-29,8.8,Мин. температура
3446,21937,1995-07-18,22.3,Макс. температура
3446,21937,1995-07-30,17.0,Макс. температура
3446,21937,1995-08-22,18.6,Макс. температура
3446,21937,1995-08-27,7.8,Мин. температура
3446,21937,1995-11-13,-26.7,Мин. температура
3446,21937,1995-11-16,-35.7,Мин. температура
3446,21937,1995-12-20,-39.4,Мин. температура
3446,21937,1996-01-08,-45.2,Мин. температура
3446,21937,1996-02-10,-14.8,Макс. температура
3446,21937,1996-02-17,-44.6,Мин. температура
3446,21937,1996-04-24,-12.8,Макс. температура
3446,21937,1996-05-27,-5.7,Макс. температура
3446,21937,1996-06-11,0.5,Макс. температура
3446,21937,1996-06-15,6.4,Макс. температура
3446,21937,1996-07-25,4.5,Мин. температура
3446,21937,1996-07-30,12.0,Макс. температура
3446,21937,1996-08-14,2.4,Мин. температура
3446,21937,1996-09-08,-2.8,Мин. температура
3446,21937,1996-10-26,-19.3,Мин. температура
3446,21937,1996-11-14,-31.6,Макс. температура
3446,21937,1996-11-29,-28.5,Макс. температура
3446,21937,1996-12-28,-36.4,Мин. температура
3446,21937,1997-02-27,-31.9,Макс. температура
3446,21937,1997-04-26,-8.4,Макс. температура
3446,21937,1997-07-24,8.8,Мин. температура
3446,21937,1997-08-23,13.6,Макс. температура
3446,21937,1997-10-20,-5.9,Макс. температура
3446,21937,1997-11-03,-19.2,Мин. температура
3446,21937,1998-01-01,-39.2,Мин. температура
3446,21937,1998-01-07,-35.1,Макс. температура
3446,21937,1998-01-21,-40.8,Макс. температура
3446,21937,1998-01-22,-39.9,Макс. температура
3446,21937,1998-04-07,-13.1,Макс. температура
3446,21937,1998-04-12,-15.0,Макс. температура
3446,21937,1998-05-09,-11.8,Мин. температура
3446,21937,1998-05-15,-10.9,Мин. температура
3446,21937,1998-05-29,11.1,Макс. температура
3446,21937,1998-07-24,4.9,Мин. температура
3446,21937,1998-08-10,17.0,Макс. температура
3446,21937,1998-09-28,-5.3,Макс. температура
3446,21937,1998-10-21,-25.4,Мин. температура
3446,21937,1999-01-01,-38.2,Мин. температура
3446,21937,1999-01-03,-36.8,Макс. температура
3446,21937,1999-02-13,-41.0,Макс. температура
3446,21937,1999-02-24,-36.4,Мин. температура
3446,21937,1999-03-05,-35.8,Макс. температура
3446,21937,1999-06-21,8.0,Мин. температура
3446,21937,1999-06-22,5.1,Мин. температура
3446,21937,1999-07-19,6.9,Мин. температура
3446,21937,1999-07-24,20.7,Макс. температура
3446,21937,1999-08-05,10.4,Мин. температура
3446,21937,1999-09-26,-8.0,Мин. температура
3446,21937,1999-10-05,-12.1,Мин. температура
3446,21937,1999-10-09,-17.5,Мин. температура
3446,21937,1999-10-23,-18.9,Мин. температура
3446,21937,1999-10-28,-14.6,Макс. температура
3446,21937,1999-11-08,-23.9,Макс. температура
3446,21937,1999-11-29,-45.3,Макс. температура
3446,21937,1999-12-20,-16.1,Макс. температура
3446,21937,1999-12-31,-44.9,Мин. температура
3446,21937,2000-01-01,-43.7,Мин. температура
3446,21937,2000-01-19,-45.0,Макс. температура
3446,21937,2000-01-31,-29.9,Мин. температура
3446,21937,2000-03-05,-37.4,Макс. температура
3446,21937,2000-03-13,-25.9,Макс. температура
3446,21937,2000-03-27,-20.5,Макс. температура
3446,21937,2000-05-12,-3.4,Мин. температура
3446,21937,2000-07-07,9.8,Макс. температура
3446,21937,2000-07-07,5.2,Мин. температура
3446,21937,2000-09-29,-2.2,Мин. температура
3446,21937,2000-11-13,-32.6,Мин. температура
3446,21937,2000-11-22,-34.6,Макс. температура
3446,21937,2001-01-04,-47.3,Макс. температура
3446,21937,2001-03-01,-29.5,Макс. температура
3446,21937,2001-05-28,-2.4,Мин. температура
3446,21937,2001-06-29,27.0,Макс. температура
3446,21937,2001-07-07,12.5,Мин. температура
3446,21937,2001-07-13,27.8,Макс. температура
3446,21937,2001-08-01,23.5,Макс. температура
3446,21937,2001-08-01,12.8,Мин. температура
3446,21937,2001-09-19,-3.6,Мин. температура
3446,21937,2001-11-04,-17.3,Макс. температура
3446,21937,2001-11-12,-25.2,Макс. температура
3446,21937,2002-01-06,-43.8,Мин. температура
3446,21937,2002-01-14,-49.6,Мин. температура
3446,21937,2002-01-17,-40.7,Макс. температура
3446,21937,2002-02-04,-56.0,Мин. температура
3446,21937,2002-02-18,-25.7,Макс. температура
3446,21937,2002-05-22,-7.0,Мин. температура
3446,21937,2002-07-01,18.3,Макс. температура
3446,21937,2002-09-06,3.6,Макс. температура
3446,21937,2002-10-12,-3.8,Макс. температура
3446,21937,2002-10-12,-7.6,Мин. температура
3446,21937,2002-12-02,-38.5,Мин. температура
3446,21937,2003-01-06,-31.7,Мин. температура
3446,21937,2003-04-01,-6.2,Макс. температура
3446,21937,2003-06-04,15.2,Макс. температура
3446,21937,2003-06-21,0.8,Мин. температура
3446,21937,2003-07-19,8.8,Мин. температура
3446,21937,2003-07-20,11.3,Мин. температура
3446,21937,2003-08-09,16.2,Мин. температура
3446,21937,2003-08-27,-2.0,Мин. температура
3446,21937,2003-09-16,1.9,Мин. температура
3446,21937,2003-11-03,-20.8,Мин. температура
3446,21937,2003-11-29,-28.7,Макс. температура
3446,21937,2003-12-04,-42.5,Макс. температура
3446,21937,2003-12-08,-32.4,Мин. температура
3446,21937,2003-12-23,-39.0,Макс. температура
3446,21937,2004-01-08,-33.5,Макс. температура
3446,21937,1995-01-01,-51.6,Мин. температура
3446,21937,1995-01-31,-34.8,Мин. температура
3446,21937,1995-02-05,-28.8,Мин. температура
3446,21937,1995-02-12,-32.3,Макс. температура
3446,21937,1995-03-08,-33.6,Мин. температура
3446,21937,1995-04-02,-27.6,Мин. температура
3446,21937,1995-04-11,-15.8,Макс. температура
3446,21937,1995-04-26,-11.9,Макс. температура
3446,21937,1995-05-04,-8.9,Макс. температура
3446,21937,1995-06-19,5.1,Мин. температура
3446,21937,1995-08-01,15.3,Макс. температура
3446,21937,1995-08-02,16.8,Макс. температура
3446,21937,1995-11-19,-37.0,Мин. температура
3446,21937,1995-12-01,-35.6,Мин. температура
3446,21937,1996-01-09,-45.3,Мин. температура
3446,21937,1996-01-16,-50.9,Мин. температура
3446,21937,1996-01-18,-44.4,Макс. температура
3446,21937,1996-02-18,-45.0,Мин. температура
3446,21937,1996-03-15,-26.7,Макс. температура
3446,21937,1996-04-12,-5.1,Макс. температура
3446,21937,1996-04-13,-16.1,Мин. температура
3446,21937,1996-05-29,-12.0,Мин. температура
3446,21937,1996-06-29,16.4,Макс. температура
3446,21937,1996-07-06,22.4,Макс. температура
3446,21937,1996-08-09,16.2,Макс. температура
3446,21937,1996-08-10,10.5,Мин. температура
3446,21937,1996-09-02,0.9,Макс. температура
3446,21937,1996-09-18,-3.6,Мин. температура
3446,21937,1996-10-05,-2.8,Макс. температура
3446,21937,1996-10-20,-13.3,Макс. температура
3446,21937,1996-11-16,-13.1,Макс. температура
3446,21937,1996-11-16,-31.0,Мин. температура
3446,21937,1996-11-22,-35.2,Макс. температура
3446,21937,1996-11-26,-30.2,Макс. температура
3446,21937,1996-12-01,-38.7,Мин. температура
3446,21937,1996-12-13,-41.0,Макс. температура
3446,21937,1996-12-23,-28.6,Макс. температура
3446,21937,1996-12-23,-46.2,Мин. температура
3446,21937,1997-01-18,-50.8,Макс. температура
3446,21937,1997-01-24,-35.0,Макс. температура
3446,21937,1997-03-02,-27.7,Макс. температура
3446,21937,1997-04-03,-32.0,Мин. температура
3446,21937,1997-04-24,9.8,Макс. температура
3446,21937,1997-06-23,14.2,Макс. температура
3446,21937,1997-09-05,2.2,Мин. температура
3446,21937,1997-11-19,-38.4,Макс. температура
3446,21937,1997-11-23,-48.0,Мин. температура
3446,21937,1998-01-15,-44.9,Мин. температура
3446,21937,1998-04-19,-16.2,Макс. температура
3446,21937,1998-04-20,-11.5,Макс. температура
3446,21937,1998-05-11,-2.0,Макс. температура
3446,21937,1998-08-04,2.0,Мин. температура
3446,21937,1998-10-13,-14.2,Макс. температура
3446,21937,1998-11-16,-20.7,Мин. температура
3446,21937,1998-12-09,-49.1,Мин. температура
3446,21937,1999-01-23,-51.1,Макс. температура
3446,21937,1999-02-06,-44.2,Макс. температура
3446,21937,1999-02-23,-35.4,Мин. температура
3446,21937,1999-03-02,-30.0,Макс. температура
3446,21937,1999-04-12,-33.9,Мин. температура
3446,21937,1999-04-21,-23.9,Мин. температура
3446,21937,1999-05-11,1.0,Макс. температура
3446,21937,1999-05-25,10.1,Макс. температура
3446,21937,1999-06-14,12.5,Макс. температура
3446,21937,1999-06-17,7.3,Мин. температура
3446,21937,1999-07-09,4.5,Мин. температура
3446,21937,1999-07-10,9.7,Мин. температура
3446,21937,1999-08-04,8.2,Мин. температура
3446,21937,1999-08-17,6.6,Мин. температура
3446,21937,1999-08-29,23.8,Макс. температура
3446,21937,1999-09-03,-0.7,Мин. температура
3446,21937,1999-10-11,-13.5,Макс. температура
3446,21937,2000-02-29,-44.0,Мин. температура
3446,21937,2000-03-13,-33.0,Мин. температура
3446,21937,2000-03-22,-33.0,Мин. температура
3446,21937,2000-04-25,-8.9,Мин. температура
3446,21937,2000-04-29,-22.7,Мин. температура
3446,21937,2000-05-11,-6.9,Мин. температура
3446,21937,2000-07-26,8.5,Мин. температура
3446,21937,2000-10-28,-36.1,Мин. температура
3446,21937,2000-12-09,-46.6,Мин. температура
3446,21937,2001-01-03,-47.4,Макс. температура
3446,21937,2001-02-03,-32.5,Макс. температура
3446,21937,2001-04-09,-25.9,Мин. температура
3446,21937,2001-04-23,-14.5,Мин. температура
3446,21937,2001-05-02,3.5,Макс. температура
3446,21937,2001-05-27,-3.9,Мин. температура
3446,21937,2001-06-08,23.5,Макс. температура
3446,21937,2001-06-24,11.3,Макс. температура
3446,21937,2001-07-05,30.0,Макс. температура
3446,21937,2001-07-29,19.1,Мин. температура
3446,21937,2001-08-09,3.9,Мин. температура
3446,21937,2001-08-12,8.2,Макс. температура
3446,21937,2001-08-13,12.8,Макс. температура
3446,21937,2001-09-03,5.1,Макс. температура
3446,21937,2001-10-15,-7.9,Макс. температура
3446,21937,2001-10-18,-19.7,Мин. температура
3446,21937,2001-11-17,-31.4,Мин. температура
3446,21937,2001-11-18,-36.1,Мин. температура
