gidro_num,identifier,dt,temp,temptype
3445,24263,2017-08-02,20.3,Макс. температура
3445,24263,2017-09-30,4.1,Макс. температура
3445,24263,2017-10-23,-20.9,Мин. температура
3445,24263,2017-10-25,-25.0,Мин. температура
3445,24263,2017-10-29,-9.9,Макс. температура
3445,24263,2017-11-12,-25.2,Макс. температура
3445,24263,2017-11-27,-35.3,Мин. температура
3445,24263,2017-12-21,-50.2,Мин. температура
3445,24263,2018-03-21,-28.6,Мин. температура
3445,24263,2018-03-25,-27.5,Мин. температура
3445,24263,2018-03-31,-20.5,Мин. температура
3445,24263,2018-05-10,-2.9,Мин. температура
3445,24263,2018-05-15,1.3,Макс. температура
3445,24263,2018-08-23,7.3,Мин. температура
3445,24263,2018-10-21,-11.5,Мин. температура
3445,24263,2018-11-26,-39.2,Мин. температура
3445,24263,2018-12-17,-32.7,Мин. температура
3445,24263,2018-12-30,-28.8,Макс. температура
3445,24263,2019-01-02,-34.3,Мин. температура
3445,24263,2019-03-04,-32.8,Мин. температура
3445,24263,2019-03-28,-11.4,Макс. температура
3445,24263,2019-03-29,-27.4,Мин. температура
3445,24263,2019-05-29,20.0,Макс. температура
3445,24263,2019-05-30,17.8,Макс. температура
3445,24263,2019-06-12,26.7,Макс. температура
3445,24263,2019-07-02,14.1,Макс. температура
3445,24263,2019-07-06,11.0,Мин. температура
3445,24263,2019-07-09,23.5,Макс. температура
3445,24263,2019-07-19,5.1,Мин. температура
3445,24263,2019-08-29,1.8,Мин. температура
3445,24263,2019-09-04,11.3,Макс. температура
3445,24263,2019-09-14,6.4,Мин. температура
3445,24263,2019-10-12,-10.5,Мин. температура
3445,24263,2019-11-03,-26.2,Мин. температура
3445,24263,2020-01-04,-35.9,Макс. температура
3445,24263,2020-03-01,-14.3,Макс. температура
3445,24263,2020-03-10,-36.7,Мин. температура
3445,24263,2020-03-12,-36.6,Мин. температура
3445,24263,2020-03-31,-20.5,Мин. температура
3445,24263,2020-05-09,-4.9,Мин. температура
3445,24263,2020-06-08,25.0,Макс. температура
3445,24263,2020-07-28,17.7,Макс. температура
3445,24263,2020-07-28,10.4,Мин. температура
3445,24263,2020-08-19,11.9,Макс. температура
3445,24263,2020-10-17,-6.3,Макс. температура
3445,24263,2020-10-31,-29.0,Мин. температура
3445,24263,2020-11-06,-32.9,Мин. температура
3445,24263,2020-11-08,-30.6,Макс. температура
3445,24263,2021-03-30,-20.3,Мин. температура
3445,24263,2021-04-09,-7.8,Макс. температура
3445,24263,2021-04-23,-14.7,Мин. температура
3445,24263,2021-05-23,10.7,Макс. температура
3445,24263,2021-05-30,5.2,Мин. температура
3445,24263,2021-06-11,3.2,Мин. температура
3445,24263,2021-06-12,20.8,Макс. температура
3445,24263,2021-08-01,8.2,Мин. температура
3445,24263,2021-08-31,5.2,Мин. температура
3445,24263,2021-09-05,11.6,Макс. температура
3445,24263,2021-11-02,-14.8,Макс. температура
3445,24263,2021-11-21,-30.5,Мин. температура
3445,24263,2022-01-25,-39.7,Мин. температура
3445,24263,2022-01-27,-29.8,Макс. температура
3445,24263,2022-04-01,-23.1,Мин. температура
3445,24263,2022-05-05,3.9,Макс. температура
3445,24263,2022-05-23,14.0,Макс. температура
3445,24263,2022-07-16,14.3,Мин. температура
3445,24263,2022-09-24,-2.0,Мин. температура
3445,24263,2022-09-25,-6.0,Мин. температура
3445,24263,2022-10-08,-3.2,Макс. температура
3445,24263,2022-10-14,-8.1,Макс. температура
3445,24263,2022-10-23,-12.1,Макс. температура
3445,24263,2022-11-17,-43.1,Мин. температура
3445,24263,2022-11-20,-29.6,Макс. температура
3445,24263,2022-11-25,-42.9,Макс. температура
3445,24263,2022-11-28,-43.4,Макс. температура
3445,24263,2023-01-29,-45.3,Макс. температура
3445,24263,2023-04-21,-5.1,Макс. температура
3445,24263,2023-04-22,-11.4,Мин. температура
3445,24263,2023-06-10,21.4,Макс. температура
3445,24263,2023-06-11,13.1,Мин. температура
3445,24263,2023-06-18,12.1,Мин. температура
3445,24263,2023-08-09,26.5,Макс. температура
3445,24263,2023-09-27,0.8,Мин. температура
3445,24263,2023-10-26,-23.7,Мин. температура
3445,24263,2015-02-13,-16.3,Макс. температура
3445,24263,2015-03-07,-27.8,Макс. температура
3445,24263,2015-03-25,-13.5,Мин. температура
3445,24263,2015-05-04,0.4,Макс. температура
3445,24263,2015-06-12,16.4,Макс. температура
3445,24263,2015-06-24,6.5,Мин. температура
3445,24263,2015-09-07,-2.2,Мин. температура
3445,24263,2015-09-27,-0.1,Макс. температура
3445,24263,2015-10-25,-18.4,Макс. температура
3445,24263,2015-11-04,-28.0,Макс. температура
3445,24263,2015-12-02,-38.0,Макс. температура
3445,24263,2015-12-20,-48.6,Макс. температура
3445,24263,2016-01-22,-41.8,Мин. температура
3445,24263,2016-03-13,-36.5,Мин. температура
3445,24263,2016-03-30,-9.0,Макс. температура
3445,24263,2016-04-12,1.2,Макс. температура
3445,24263,2016-06-15,2.0,Мин. температура
3445,24263,2016-06-29,11.2,Мин. температура
3445,24263,2016-08-17,5.0,Мин. температура
3445,24263,2016-08-25,4.3,Мин. температура
3445,24263,2016-09-04,4.5,Мин. температура
3445,24263,2016-10-22,-17.7,Мин. температура
3445,24263,2016-11-03,-18.1,Макс. температура
3445,24263,2016-12-31,-49.2,Макс. температура
3445,24263,2017-01-10,-45.2,Мин. температура
3445,24263,2017-01-24,-29.4,Мин. температура
3445,24263,2017-01-29,-24.8,Макс. температура
3445,24263,2017-02-21,-34.7,Макс. температура
3445,24263,2017-04-05,-4.7,Макс. температура
3445,24263,2017-04-18,-0.5,Макс. температура
3445,24263,2017-04-22,7.7,Макс. температура
3445,24263,2017-04-23,-0.2,Мин. температура
3445,24263,2017-05-18,7.1,Макс. температура
3445,24263,2017-07-21,13.8,Макс. температура
3445,24263,2017-08-13,23.8,Макс. температура
3445,24263,2017-08-18,7.2,Мин. температура
3445,24263,2017-08-19,17.7,Макс. температура
3445,24263,2017-08-30,18.8,Макс. температура
3445,24263,2017-09-26,-2.6,Мин. температура
3445,24263,2017-12-08,-47.2,Мин. температура
3445,24263,2018-01-08,-48.3,Мин. температура
3445,24263,2018-01-26,-35.9,Макс. температура
3445,24263,2018-02-13,-33.5,Макс. температура
3445,24263,2018-05-09,4.2,Макс. температура
3445,24263,2018-05-13,-0.9,Макс. температура
3445,24263,2018-05-17,-7.5,Мин. температура
3445,24263,2018-07-27,8.0,Мин. температура
3445,24263,2018-08-02,21.8,Макс. температура
3445,24263,2018-08-03,11.5,Мин. температура
3445,24263,2018-08-09,24.4,Макс. температура
3445,24263,2018-08-09,4.6,Мин. температура
3445,24263,2018-08-15,7.4,Мин. температура
3445,24263,2018-11-03,-26.7,Мин. температура
3445,24263,2018-11-17,-29.1,Макс. температура
3445,24263,2019-02-01,-47.2,Макс. температура
3445,24263,2019-02-27,-35.6,Мин. температура
3445,24263,2019-03-05,-34.6,Мин. температура
3445,24263,2019-03-31,-20.9,Мин. температура
3445,24263,2019-04-05,-9.7,Мин. температура
3445,24263,2019-04-28,-6.7,Мин. температура
3445,24263,2019-05-04,-1.8,Мин. температура
3445,24263,2019-05-08,0.5,Мин. температура
3445,24263,2019-06-25,14.4,Мин. температура
3445,24263,2019-09-25,-0.3,Мин. температура
3445,24263,2019-12-14,-47.1,Мин. температура
3445,24263,2020-01-31,-38.2,Мин. температура
3445,24263,2020-04-22,-0.4,Макс. температура
3445,24263,2020-04-27,-3.0,Мин. температура
3445,24263,2020-05-17,15.6,Макс. температура
3445,24263,2020-05-29,4.6,Макс. температура
3445,24263,2020-06-19,16.5,Мин. температура
3445,24263,2020-07-05,10.8,Макс. температура
3445,24263,2021-01-03,-38.4,Макс. температура
3445,24263,2021-01-04,-44.5,Макс. температура
3445,24263,2021-01-29,-53.0,Мин. температура
3445,24263,2021-02-06,-47.1,Мин. температура
3445,24263,2021-02-13,-32.3,Макс. температура
3445,24263,2021-04-16,-3.1,Макс. температура
3445,24263,2021-04-26,2.3,Макс. температура
3445,24263,2021-05-13,-9.0,Мин. температура
3445,24263,2021-05-26,19.4,Макс. температура
3445,24263,2021-06-02,23.1,Макс. температура
3445,24263,2021-06-09,6.4,Мин. температура
3445,24263,2021-06-14,21.4,Макс. температура
3445,24263,2021-08-08,9.0,Мин. температура
3445,24263,2021-08-28,14.3,Макс. температура
3445,24263,2021-11-04,-18.2,Макс. температура
3445,24263,2021-12-07,-48.5,Мин. температура
3445,24263,2021-12-11,-43.3,Мин. температура
3445,24263,2022-05-10,-3.7,Макс. температура
3445,24263,2022-05-30,15.0,Макс. температура
3445,24263,2022-07-07,8.6,Мин. температура
3445,24263,2022-07-27,26.7,Макс. температура
3445,24263,2022-08-07,10.6,Мин. температура
3445,24263,2022-11-24,-39.4,Макс. температура
3445,24263,2022-12-17,-48.1,Макс. температура
3445,24263,2022-12-21,-33.9,Макс. температура
3445,24263,2022-12-28,-18.0,Макс. температура
3445,24263,2023-01-08,-50.6,Макс. температура
3445,24263,2023-01-25,-51.3,Мин. температура
3445,24263,2023-02-27,-20.0,Макс. температура
3445,24263,2023-03-13,-23.7,Мин. температура
3445,24263,2023-04-17,-10.1,Мин. температура
3445,24263,2023-05-08,-7.3,Макс. температура
3445,24263,2023-05-20,-0.5,Мин. температура
3445,24263,2023-07-23,20.1,Макс. температура
3445,24263,2023-07-23,14.1,Мин. температура
3445,24263,2023-08-10,14.9,Макс. температура
3445,24263,2023-09-25,-6.8,Мин. температура
3445,24263,2023-10-12,-11.9,Мин. температура
3445,24263,2023-10-23,-18.6,Мин. температура
3445,24263,2023-10-26,-13.2,Макс. температура
3445,24263,2023-11-26,-41.0,Мин. температура
3445,24263,2023-12-16,-38.0,Макс. температура
3445,24263,2023-12-17,-43.2,Макс. температура
3445,24263,2024-01-23,-33.4,Мин. температура
3445,24263,2024-01-28,-33.8,Макс. температура
3445,24263,2024-02-29,-20.5,Макс. температура
3445,24263,2024-04-30,-1.8,Макс. температура
3445,24263,2015-01-04,-41.6,Макс. температура
3445,24263,2015-01-07,-49.2,Мин. температура
3445,24263,2015-01-11,-50.6,Мин. температура
3445,24263,2015-02-18,-18.9,Макс. температура
3445,24263,2015-04-10,-11.5,Макс. температура
3445,24263,2015-04-19,-9.3,Мин. температура
3445,24263,2015-07-13,30.7,Макс. температура
3445,24263,2015-09-24,0.1,Макс. температура
3445,24263,2015-11-23,-28.6,Мин. температура
3445,24263,2016-02-11,-46.0,Мин. температура
3445,24263,2016-02-26,-41.1,Мин. температура
3445,24263,2016-03-23,-25.0,Мин. температура
3445,24263,2016-04-24,-13.5,Мин. температура
3445,24263,2016-05-27,13.6,Макс. температура
3445,24263,2016-06-03,1.8,Мин. температура
3445,24263,2016-06-06,6.9,Мин. температура
3445,24263,2016-06-09,26.6,Макс. температура
3445,24263,2016-07-23,14.0,Макс. температура
3445,24263,2016-08-29,-3.1,Мин. температура
3445,24263,2016-09-17,2.2,Мин. температура
3445,24263,2017-02-15,-40.0,Мин. температура
3445,24263,2017-03-06,-17.0,Макс. температура
3445,24263,2017-03-06,-30.1,Мин. температура
3445,24263,2017-04-19,1.8,Макс. температура
3445,24263,2017-06-03,-0.4,Мин. температура
3445,24263,2017-07-02,21.8,Макс. температура
3445,24263,2017-07-04,7.5,Мин. температура
3445,24263,2017-09-21,8.4,Макс. температура
3445,24263,2017-11-08,-21.0,Макс. температура
3445,24263,2018-04-01,-22.1,Мин. температура
3445,24263,2018-04-06,-4.7,Макс. температура
3445,24263,2018-04-28,-8.3,Мин. температура
3445,24263,2018-05-30,8.2,Макс. температура
3445,24263,2018-06-06,20.4,Макс. температура
3445,24263,2018-07-31,20.6,Макс. температура
3445,24263,2018-08-20,20.8,Макс. температура
3445,24263,2018-09-28,-4.2,Мин. температура
3445,24263,2018-11-02,-7.5,Макс. температура
3445,24263,2018-11-08,-21.7,Макс. температура
3445,24263,2019-01-05,-24.2,Макс. температура
3445,24263,2019-01-24,-43.2,Макс. температура
3445,24263,2019-01-31,-45.8,Макс. температура
3445,24263,2019-02-20,-33.1,Макс. температура
3445,24263,2019-06-01,17.5,Макс. температура
3445,24263,2019-06-09,25.7,Макс. температура
3445,24263,2019-06-30,8.9,Мин. температура
3445,24263,2019-08-17,8.3,Мин. температура
3445,24263,2019-10-29,-22.4,Макс. температура
3445,24263,2019-11-24,-49.2,Мин. температура
3445,24263,2019-11-29,-35.9,Мин. температура
3445,24263,2019-12-01,-36.4,Мин. температура
3445,24263,2019-12-10,-46.6,Мин. температура
3445,24263,2020-01-28,-51.4,Макс. температура
3445,24263,2020-04-20,-4.2,Макс. температура
3445,24263,2020-09-17,-0.7,Мин. температура
3445,24263,2020-10-06,-1.1,Мин. температура
3445,24263,2020-11-24,-25.6,Макс. температура
3445,24263,2021-01-24,-48.3,Макс. температура
3445,24263,2021-02-01,-53.2,Мин. температура
3445,24263,2021-03-17,-22.4,Мин. температура
3445,24263,2021-03-26,-15.3,Макс. температура
3445,24263,2021-04-03,-14.5,Макс. температура
3445,24263,2021-04-27,3.2,Макс. температура
3445,24263,2021-05-19,0.4,Мин. температура
3445,24263,2021-06-04,28.6,Макс. температура
3445,24263,2021-06-15,8.4,Мин. температура
3445,24263,2021-06-16,9.6,Мин. температура
3445,24263,2021-07-15,11.6,Мин. температура
3445,24263,2021-08-15,13.0,Макс. температура
3445,24263,2021-08-26,11.1,Мин. температура
3445,24263,2021-10-08,-1.2,Мин. температура
3445,24263,2021-10-10,4.2,Макс. температура
3445,24263,2021-10-22,-7.3,Макс. температура
3445,24263,2021-11-07,-23.3,Мин. температура
3445,24263,2021-11-22,-24.3,Макс. температура
3445,24263,2021-12-14,-46.7,Макс. температура
3445,24263,2021-12-15,-39.0,Макс. температура
3445,24263,2022-01-17,-43.4,Мин. температура
3445,24263,2022-02-17,-42.2,Мин. температура
3445,24263,2022-02-22,-32.7,Мин. температура
3445,24263,2022-03-27,-9.9,Макс. температура
3445,24263,2022-06-29,16.2,Макс. температура
3445,24263,2022-07-03,29.7,Макс. температура
3445,24263,2022-07-09,13.5,Макс. температура
3445,24263,2022-08-15,21.1,Макс. температура
3445,24263,2022-08-21,10.5,Мин. температура
3445,24263,2022-08-30,19.4,Макс. температура
3445,24263,2022-10-02,-2.7,Макс. температура
3445,24263,2022-10-10,-2.9,Макс. температура
3445,24263,2022-11-04,-7.9,Макс. температура
3445,24263,2022-11-21,-36.7,Мин. температура
3445,24263,2023-02-09,-52.5,Мин. температура
3445,24263,2023-03-25,-13.6,Макс. температура
3445,24263,2023-05-16,11.4,Макс. температура
3445,24263,2023-06-05,13.2,Мин. температура
3445,24263,2023-06-08,21.9,Макс. температура
3445,24263,2023-08-07,17.7,Макс. температура
3445,24263,2023-08-14,21.9,Макс. температура
3445,24263,2023-08-21,4.1,Мин. температура
3445,24263,2023-09-22,-4.9,Мин. температура
3445,24263,2023-10-03,-1.9,Мин. температура
3445,24263,2023-11-18,-25.4,Мин. температура
3445,24263,2023-12-03,-40.7,Макс. температура
3445,24263,2024-03-12,-22.0,Макс. температура
3445,24263,2024-03-22,-12.7,Макс. температура
3445,24263,2024-04-05,-8.4,Мин. температура
3445,24263,2024-05-15,1.9,Мин. температура
3445,24263,2024-05-22,13.2,Макс. температура
3445,24263,2024-06-26,7.6,Мин. температура
3445,24263,2024-09-01,13.7,Макс. температура
3445,24263,2024-09-04,5.9,Макс. температура
3445,24263,2024-10-21,-9.2,Макс. температура
3445,24263,2024-11-08,-31.1,Макс. температура
3445,24263,2024-12-12,-48.8,Мин. температура
3445,24263,2015-01-17,-43.8,Мин. температура
3445,24263,2015-02-23,-34.7,Мин. температура
3445,24263,2015-03-18,-5.1,Макс. температура
3445,24263,2015-05-22,-0.2,Мин. температура
3445,24263,2015-06-13,10.1,Мин. температура
3445,24263,2015-08-02,3.8,Мин. температура
3445,24263,2015-08-27,9.8,Макс. температура
3445,24263,2015-10-13,-6.1,Макс. температура
3445,24263,2015-11-21,-27.5,Макс. температура
3445,24263,2015-11-22,-33.8,Мин. температура
3445,24263,2015-11-29,-41.3,Мин. температура
3445,24263,2015-12-07,-36.3,Макс. температура
3445,24263,2015-12-22,-52.1,Мин. температура
3445,24263,2016-02-17,-48.4,Мин. температура
3445,24263,2016-03-02,-42.4,Мин. температура
3445,24263,2016-03-06,-21.8,Макс. температура
3445,24263,2016-03-25,-6.5,Макс. температура
3445,24263,2016-04-04,-9.7,Макс. температура
3445,24263,2016-05-23,0.3,Мин. температура
3445,24263,2016-07-08,11.0,Мин. температура
3445,24263,2016-07-28,10.1,Мин. температура
3445,24263,2016-08-04,24.8,Макс. температура
3445,24263,2016-08-09,12.7,Макс. температура
3445,24263,2016-09-04,21.1,Макс. температура
3445,24263,2016-10-14,-2.6,Макс. температура
3445,24263,2016-10-15,-6.3,Мин. температура
3445,24263,2016-11-22,-29.7,Макс. температура
3445,24263,2016-12-10,-43.3,Мин. температура
3445,24263,2016-12-11,-38.1,Макс. температура
3445,24263,2017-01-04,-43.0,Макс. температура
3445,24263,2017-01-22,-26.8,Макс. температура
3445,24263,2017-03-17,-12.9,Мин. температура
3445,24263,2017-03-26,-11.9,Мин. температура
3445,24263,2017-03-28,-9.6,Мин. температура
3445,24263,2017-05-02,0.3,Мин. температура
3445,24263,2017-05-09,-5.7,Мин. температура
3445,24263,2017-05-26,13.4,Макс. температура
3445,24263,2017-07-25,21.2,Макс. температура
3445,24263,2017-09-08,7.7,Макс. температура
3445,24263,2017-10-20,-17.6,Мин. температура
3445,24263,2017-10-24,-18.6,Макс. температура
3445,24263,2017-11-14,-32.0,Макс. температура
3445,24263,2017-11-16,-30.9,Мин. температура
3445,24263,2017-11-29,-40.8,Мин. температура
3445,24263,2017-12-30,-43.8,Мин. температура
3445,24263,2018-01-26,-40.2,Мин. температура
3445,24263,2018-03-16,-23.4,Макс. температура
3445,24263,2018-04-06,-16.7,Мин. температура
3445,24263,2018-04-16,-7.9,Мин. температура
3445,24263,2018-05-25,23.4,Макс. температура
3445,24263,2018-06-13,24.1,Макс. температура
3445,24263,2018-07-04,31.5,Макс. температура
3445,24263,2018-08-13,24.9,Макс. температура
3445,24263,2018-09-26,0.6,Мин. температура
3445,24263,2018-10-31,-5.6,Мин. температура
3445,24263,2019-01-16,-54.1,Мин. температура
3445,24263,2019-02-14,-46.7,Мин. температура
3445,24263,2019-04-19,-13.9,Мин. температура
3445,24263,2019-05-12,4.5,Макс. температура
3445,24263,2019-05-31,16.4,Макс. температура
3445,24263,2019-11-18,-25.7,Макс. температура
3445,24263,2019-12-04,-43.7,Макс. температура
3445,24263,2019-12-06,-45.8,Макс. температура
3445,24263,2020-01-05,-45.5,Мин. температура
3445,24263,2020-01-08,-45.2,Мин. температура
3445,24263,2020-02-19,-33.4,Мин. температура
3445,24263,2020-04-01,-21.9,Мин. температура
3445,24263,2020-07-02,23.4,Макс. температура
3445,24263,2020-07-21,33.6,Макс. температура
3445,24263,2020-08-13,7.6,Мин. температура
3445,24263,2020-08-23,0.0,Мин. температура
3445,24263,2020-09-10,13.1,Макс. температура
3445,24263,2020-12-24,-42.5,Макс. температура
3445,24263,2020-12-25,-41.5,Мин. температура
3445,24263,2021-03-29,-15.4,Мин. температура
3445,24263,2021-04-04,-17.8,Макс. температура
3445,24263,2021-05-05,3.2,Мин. температура
3445,24263,2021-05-15,-2.0,Мин. температура
3445,24263,2021-10-11,4.4,Макс. температура
3445,24263,2021-12-02,-41.5,Макс. температура
3445,24263,2021-12-04,-50.2,Мин. температура
3445,24263,2021-12-28,-44.9,Мин. температура
3445,24263,2021-12-30,-46.0,Макс. температура
3445,24263,2022-01-01,-50.0,Макс. температура
3445,24263,2022-01-09,-37.5,Мин. температура
3445,24263,2022-01-25,-35.7,Макс. температура
3445,24263,2022-02-05,-42.8,Мин. температура
3445,24263,2022-03-14,-20.5,Макс. температура
3445,24263,2022-03-22,-25.4,Мин. температура
3445,24263,2022-04-07,-8.4,Макс. температура
3445,24263,2022-07-01,10.3,Мин. температура
3445,24263,2022-07-10,8.3,Мин. температура
3445,24263,2022-07-13,11.3,Мин. температура
3445,24263,2022-07-19,15.5,Макс. температура
3445,24263,2022-08-08,23.0,Макс. температура
3445,24263,2022-08-10,9.9,Мин. температура
3445,24263,2022-09-15,6.4,Макс. температура
3445,24263,2022-10-18,-11.4,Мин. температура
3445,24263,2022-12-11,-51.3,Мин. температура
3445,24263,2022-12-19,-36.0,Макс. температура
3445,24263,2023-01-22,-46.0,Макс. температура
3445,24263,2023-04-14,0.8,Макс. температура
3445,24263,2023-04-15,-2.1,Макс. температура
3445,24263,2023-04-18,0.4,Макс. температура
