gidro_num,identifier,dt,temp,temptype
3445,24263,2009-08-22,6.8,Мин. температура
3445,24263,2009-09-12,0.6,Мин. температура
3445,24263,2009-09-30,-5.7,Мин. температура
3445,24263,2009-10-30,-31.4,Мин. температура
3445,24263,2009-11-20,-41.7,Макс. температура
3445,24263,2009-11-20,-45.4,Мин. температура
3445,24263,2010-03-08,-28.0,Мин. температура
3445,24263,2010-03-11,-36.4,Мин. температура
3445,24263,2010-04-02,-21.6,Мин. температура
3445,24263,2010-05-29,24.3,Макс. температура
3445,24263,2010-06-15,26.3,Макс. температура
3445,24263,2010-06-19,17.8,Макс. температура
3445,24263,2010-06-29,19.0,Макс. температура
3445,24263,2010-07-13,11.3,Мин. температура
3445,24263,2010-07-25,26.3,Макс. температура
3445,24263,2010-09-15,5.2,Макс. температура
3445,24263,2010-10-23,-16.4,Макс. температура
3445,24263,2010-10-31,-33.2,Мин. температура
3445,24263,2010-12-22,-53.2,Мин. температура
3445,24263,2011-01-05,-32.8,Макс. температура
3445,24263,2011-01-07,-51.3,Мин. температура
3445,24263,2011-01-17,-47.0,Мин. температура
3445,24263,2011-02-07,-51.3,Мин. температура
3445,24263,2011-03-10,-27.4,Мин. температура
3445,24263,2011-03-15,-19.2,Макс. температура
3445,24263,2011-04-27,-2.0,Мин. температура
3445,24263,2011-05-20,14.3,Макс. температура
3445,24263,2011-06-21,12.3,Мин. температура
3445,24263,2011-07-26,24.6,Макс. температура
3445,24263,2011-07-31,22.1,Макс. температура
3445,24263,2011-09-01,13.9,Макс. температура
3445,24263,2011-09-21,5.6,Макс. температура
3445,24263,2011-11-05,-30.7,Мин. температура
3445,24263,2012-01-01,-41.2,Мин. температура
3445,24263,2012-01-11,-46.7,Макс. температура
3445,24263,2012-01-15,-52.7,Мин. температура
3445,24263,2012-01-22,-30.2,Макс. температура
3445,24263,2012-02-12,-34.8,Макс. температура
3445,24263,2012-04-18,0.5,Макс. температура
3445,24263,2012-05-03,-15.9,Мин. температура
3445,24263,2012-05-24,12.3,Макс. температура
3445,24263,2012-05-28,16.6,Макс. температура
3445,24263,2012-06-21,9.0,Макс. температура
3445,24263,2012-09-06,2.7,Мин. температура
3445,24263,2012-09-08,11.5,Макс. температура
3445,24263,2012-10-08,-11.3,Мин. температура
3445,24263,2012-10-14,-8.6,Мин. температура
3445,24263,2012-11-29,-26.4,Макс. температура
3445,24263,2013-01-29,-42.6,Макс. температура
3445,24263,2013-02-18,-37.0,Макс. температура
3445,24263,2005-03-21,-19.6,Макс. температура
3445,24263,2005-04-02,-24.8,Мин. температура
3445,24263,2005-04-03,-1.6,Макс. температура
3445,24263,2005-04-21,-7.6,Мин. температура
3445,24263,2005-06-19,6.5,Мин. температура
3445,24263,2005-06-21,24.2,Макс. температура
3445,24263,2005-07-06,30.3,Макс. температура
3445,24263,2005-07-10,24.6,Макс. температура
3445,24263,2005-08-24,5.7,Мин. температура
3445,24263,2005-10-26,-15.8,Макс. температура
3445,24263,2005-11-19,-18.4,Макс. температура
3445,24263,2005-11-19,-23.4,Мин. температура
3445,24263,2005-12-12,-34.9,Мин. температура
3445,24263,2006-01-10,-39.4,Макс. температура
3445,24263,2006-01-11,-37.6,Макс. температура
3445,24263,2006-01-14,-35.9,Макс. температура
3445,24263,2006-01-27,-36.9,Макс. температура
3445,24263,2006-03-03,-30.4,Макс. температура
3445,24263,2006-04-15,-21.6,Мин. температура
3445,24263,2006-04-19,-3.4,Макс. температура
3445,24263,2006-05-16,-6.7,Мин. температура
3445,24263,2006-06-10,20.6,Макс. температура
3445,24263,2006-07-14,22.4,Макс. температура
3445,24263,2006-08-12,14.8,Макс. температура
3445,24263,2006-08-24,10.2,Макс. температура
3445,24263,2006-11-02,-29.7,Мин. температура
3445,24263,2006-11-20,-28.8,Макс. температура
3445,24263,2007-01-11,-47.3,Мин. температура
3445,24263,2007-01-21,-30.6,Макс. температура
3445,24263,2007-02-22,-44.5,Мин. температура
3445,24263,2007-03-04,-31.1,Макс. температура
3445,24263,2007-05-04,2.6,Макс. температура
3445,24263,2007-05-17,10.6,Макс. температура
3445,24263,2007-07-08,6.9,Мин. температура
3445,24263,2007-07-29,11.3,Мин. температура
3445,24263,2007-10-13,-9.0,Макс. температура
3445,24263,2007-10-30,-10.4,Макс. температура
3445,24263,2007-11-15,-38.0,Мин. температура
3445,24263,2007-11-29,-37.8,Мин. температура
3445,24263,2007-12-01,-36.0,Мин. температура
3445,24263,2008-01-13,-46.6,Мин. температура
3445,24263,2008-02-03,-44.1,Мин. температура
3445,24263,2008-03-10,-35.7,Мин. температура
3445,24263,2008-03-11,-20.4,Макс. температура
3445,24263,2008-04-25,-17.2,Мин. температура
3445,24263,2008-05-12,1.5,Мин. температура
3445,24263,2008-06-10,17.8,Макс. температура
3445,24263,2008-08-07,18.9,Макс. температура
3445,24263,2008-08-31,13.7,Макс. температура
3445,24263,2008-12-11,-45.4,Мин. температура
3445,24263,2008-12-28,-41.6,Макс. температура
3445,24263,2009-01-24,-49.1,Мин. температура
3445,24263,2009-02-05,-42.6,Макс. температура
3445,24263,2009-02-14,-40.4,Макс. температура
3445,24263,2009-02-25,-41.3,Мин. температура
3445,24263,2009-03-03,-41.4,Мин. температура
3445,24263,2009-04-08,-21.5,Мин. температура
3445,24263,2009-04-21,-4.3,Мин. температура
3445,24263,2009-05-06,5.6,Макс. температура
3445,24263,2009-07-22,11.4,Мин. температура
3445,24263,2009-08-19,14.6,Макс. температура
3445,24263,2009-11-13,-23.1,Макс. температура
3445,24263,2009-11-15,-14.9,Макс. температура
3445,24263,2010-01-16,-38.6,Макс. температура
3445,24263,2010-01-28,-41.2,Мин. температура
3445,24263,2010-02-09,-41.5,Мин. температура
3445,24263,2010-02-13,-45.8,Макс. температура
3445,24263,2010-04-06,-29.2,Мин. температура
3445,24263,2010-04-26,-9.9,Мин. температура
3445,24263,2010-05-11,14.7,Макс. температура
3445,24263,2010-06-17,21.2,Макс. температура
3445,24263,2010-07-09,8.8,Мин. температура
3445,24263,2010-08-15,1.4,Мин. температура
3445,24263,2010-09-25,-2.6,Мин. температура
3445,24263,2010-09-28,-1.4,Макс. температура
3445,24263,2010-10-07,0.0,Макс. температура
3445,24263,2010-11-24,-25.6,Макс. температура
3445,24263,2010-12-11,-45.1,Мин. температура
3445,24263,2010-12-23,-51.8,Макс. температура
3445,24263,2010-12-27,-40.4,Мин. температура
3445,24263,2011-03-30,-8.5,Мин. температура
3445,24263,2011-03-31,-5.4,Макс. температура
3445,24263,2011-04-04,-6.6,Макс. температура
3445,24263,2011-06-06,4.7,Мин. температура
3445,24263,2011-08-19,11.1,Мин. температура
3445,24263,2011-08-21,7.0,Мин. температура
3445,24263,2011-08-23,9.4,Мин. температура
3445,24263,2011-09-23,-0.1,Макс. температура
3445,24263,2011-10-10,-7.3,Мин. температура
3445,24263,2011-11-08,-32.9,Мин. температура
3445,24263,2011-11-14,-26.7,Мин. температура
3445,24263,2011-11-15,-27.3,Мин. температура
3445,24263,2011-12-03,-47.0,Мин. температура
3445,24263,2011-12-18,-43.3,Мин. температура
3445,24263,2012-01-03,-38.9,Мин. температура
3445,24263,2012-02-17,-30.7,Макс. температура
3445,24263,2012-05-06,-2.4,Мин. температура
3445,24263,2012-06-02,8.4,Мин. температура
3445,24263,2012-06-08,2.8,Мин. температура
3445,24263,2012-06-20,4.3,Мин. температура
3445,24263,2012-07-14,16.0,Мин. температура
3445,24263,2012-08-16,7.3,Мин. температура
3445,24263,2012-09-02,1.9,Мин. температура
3445,24263,2012-09-17,-4.4,Мин. температура
3445,24263,2012-09-23,11.4,Макс. температура
3445,24263,2012-10-17,-9.3,Макс. температура
3445,24263,2012-11-09,-16.0,Макс. температура
3445,24263,2012-12-04,-45.9,Макс. температура
3445,24263,2013-02-21,-49.7,Мин. температура
3445,24263,2013-03-03,-30.0,Мин. температура
3445,24263,2013-03-10,-40.3,Мин. температура
3445,24263,2013-03-16,-35.9,Мин. температура
3445,24263,2013-06-23,19.7,Макс. температура
3445,24263,2013-06-30,15.9,Макс. температура
3445,24263,2013-07-03,12.5,Макс. температура
3445,24263,2013-07-14,18.8,Макс. температура
3445,24263,2013-07-19,22.5,Макс. температура
3445,24263,2013-08-12,9.0,Мин. температура
3445,24263,2013-08-21,3.6,Мин. температура
3445,24263,2005-01-17,-37.9,Макс. температура
3445,24263,2005-02-13,-40.6,Макс. температура
3445,24263,2005-02-23,-41.2,Мин. температура
3445,24263,2005-02-25,-32.3,Макс. температура
3445,24263,2005-03-06,-23.4,Мин. температура
3445,24263,2005-03-12,-25.4,Мин. температура
3445,24263,2005-04-09,-11.3,Мин. температура
3445,24263,2005-05-06,3.1,Мин. температура
3445,24263,2005-05-08,15.4,Макс. температура
3445,24263,2005-05-10,9.5,Макс. температура
3445,24263,2005-06-29,11.9,Мин. температура
3445,24263,2005-08-02,14.6,Макс. температура
3445,24263,2005-08-03,8.7,Мин. температура
3445,24263,2005-09-03,11.5,Макс. температура
3445,24263,2005-09-29,-1.5,Мин. температура
3445,24263,2005-10-19,-19.0,Мин. температура
3445,24263,2006-01-23,-28.0,Макс. температура
3445,24263,2006-03-02,-38.1,Мин. температура
3445,24263,2006-03-05,-41.0,Мин. температура
3445,24263,2006-03-24,-14.3,Макс. температура
3445,24263,2006-04-05,-28.9,Мин. температура
3445,24263,2006-05-01,-1.6,Макс. температура
3445,24263,2006-06-12,9.9,Макс. температура
3445,24263,2006-06-30,13.6,Макс. температура
3445,24263,2006-07-16,19.0,Макс. температура
3445,24263,2006-08-26,13.8,Макс. температура
3445,24263,2006-09-12,1.5,Макс. температура
3445,24263,2006-11-11,-20.1,Макс. температура
3445,24263,2006-12-16,-42.0,Макс. температура
3445,24263,2007-01-23,-38.4,Мин. температура
3445,24263,2007-03-03,-32.6,Макс. температура
3445,24263,2007-07-02,10.6,Макс. температура
3445,24263,2007-09-21,0.4,Мин. температура
3445,24263,2007-10-05,-0.1,Макс. температура
3445,24263,2007-10-17,-4.7,Мин. температура
3445,24263,2007-11-17,-37.5,Макс. температура
3445,24263,2007-12-11,-35.7,Макс. температура
3445,24263,2008-01-14,-47.1,Мин. температура
3445,24263,2008-02-03,-39.3,Макс. температура
3445,24263,2008-02-28,-26.1,Макс. температура
3445,24263,2008-03-10,-23.1,Макс. температура
3445,24263,2008-04-22,-9.4,Макс. температура
3445,24263,2008-04-28,-2.2,Макс. температура
3445,24263,2008-05-03,-7.8,Мин. температура
3445,24263,2008-05-09,-1.0,Мин. температура
3445,24263,2008-05-27,9.0,Мин. температура
3445,24263,2008-06-04,3.5,Мин. температура
3445,24263,2008-12-08,-43.4,Макс. температура
3445,24263,2009-01-08,-41.9,Макс. температура
3445,24263,2009-01-30,-41.4,Мин. температура
3445,24263,2009-03-13,-36.3,Мин. температура
3445,24263,2009-03-25,-25.6,Мин. температура
3445,24263,2009-04-24,8.7,Макс. температура
3445,24263,2009-06-11,0.7,Мин. температура
3445,24263,2009-07-15,7.4,Мин. температура
3445,24263,2009-09-02,23.3,Макс. температура
3445,24263,2009-09-07,11.7,Макс. температура
3445,24263,2009-09-26,-4.2,Мин. температура
3445,24263,2009-10-24,-9.0,Макс. температура
3445,24263,2009-11-02,-33.2,Мин. температура
3445,24263,2009-12-04,-42.4,Макс. температура
3445,24263,2009-12-28,-46.8,Мин. температура
3445,24263,2010-02-27,-37.6,Макс. температура
3445,24263,2010-03-12,-37.0,Мин. температура
3445,24263,2010-03-30,-12.7,Макс. температура
3445,24263,2010-04-09,-12.8,Макс. температура
3445,24263,2010-04-20,-9.2,Мин. температура
3445,24263,2010-05-25,13.1,Макс. температура
3445,24263,2010-06-04,5.2,Мин. температура
3445,24263,2010-06-08,5.0,Мин. температура
3445,24263,2010-07-09,16.7,Макс. температура
3445,24263,2010-11-04,-11.5,Макс. температура
3445,24263,2011-01-15,-32.0,Макс. температура
3445,24263,2011-04-03,-11.9,Мин. температура
3445,24263,2011-04-16,0.1,Макс. температура
3445,24263,2011-04-30,-10.7,Мин. температура
3445,24263,2011-05-04,2.8,Макс. температура
3445,24263,2011-06-02,18.1,Макс. температура
3445,24263,2011-06-11,7.9,Мин. температура
3445,24263,2011-07-22,23.0,Макс. температура
3445,24263,2011-09-10,2.7,Макс. температура
3445,24263,2011-09-18,-2.7,Мин. температура
3445,24263,2011-09-23,-6.8,Мин. температура
3445,24263,2011-10-18,-19.6,Мин. температура
3445,24263,2011-11-29,-40.6,Макс. температура
3445,24263,2011-12-06,-27.2,Макс. температура
3445,24263,2011-12-10,-36.1,Макс. температура
3445,24263,2012-01-07,-44.7,Мин. температура
3445,24263,2012-01-22,-38.8,Мин. температура
3445,24263,2012-02-19,-42.0,Мин. температура
3445,24263,2012-05-21,-2.7,Мин. температура
3445,24263,2012-06-04,9.1,Макс. температура
3445,24263,2012-06-25,25.2,Макс. температура
3445,24263,2012-07-18,24.6,Макс. температура
3445,24263,2012-07-18,9.2,Мин. температура
3445,24263,2012-07-28,8.7,Мин. температура
3445,24263,2012-08-19,15.8,Макс. температура
3445,24263,2012-09-03,1.7,Мин. температура
3445,24263,2012-09-09,13.5,Макс. температура
3445,24263,2012-10-27,-30.4,Мин. температура
3445,24263,2012-11-17,-31.3,Макс. температура
3445,24263,2012-12-13,-41.9,Макс. температура
3445,24263,2012-12-26,-41.1,Мин. температура
3445,24263,2013-01-31,-45.9,Мин. температура
3445,24263,2013-02-17,-42.1,Макс. температура
3445,24263,2013-02-24,-50.1,Мин. температура
3445,24263,2013-03-22,-16.0,Макс. температура
3445,24263,2013-03-26,-9.6,Макс. температура
3445,24263,2013-04-06,-19.0,Мин. температура
3445,24263,2013-05-07,5.8,Макс. температура
3445,24263,2013-06-05,11.8,Макс. температура
3445,24263,2013-06-24,7.4,Мин. температура
3445,24263,2013-08-18,5.8,Мин. температура
3445,24263,2013-09-27,-5.0,Мин. температура
3445,24263,2013-10-14,-16.0,Мин. температура
3445,24263,2013-10-29,-6.6,Макс. температура
3445,24263,2013-11-07,-33.3,Мин. температура
3445,24263,2014-02-08,-45.3,Мин. температура
3445,24263,2014-02-09,-30.2,Макс. температура
3445,24263,2005-01-26,-36.8,Макс. температура
3445,24263,2005-02-03,-38.9,Мин. температура
3445,24263,2005-02-16,-34.4,Макс. температура
3445,24263,2005-03-08,-26.1,Макс. температура
3445,24263,2005-03-18,-28.6,Мин. температура
3445,24263,2005-03-22,-16.7,Макс. температура
3445,24263,2005-04-18,-0.2,Макс. температура
3445,24263,2005-06-09,11.0,Мин. температура
3445,24263,2005-06-11,17.7,Макс. температура
3445,24263,2005-06-14,9.1,Мин. температура
3445,24263,2005-07-16,2.6,Мин. температура
3445,24263,2005-08-08,3.1,Мин. температура
3445,24263,2005-08-18,11.8,Макс. температура
3445,24263,2005-09-23,4.1,Макс. температура
3445,24263,2005-10-21,-16.0,Мин. температура
3445,24263,2005-11-14,-25.4,Мин. температура
3445,24263,2005-12-11,-33.5,Мин. температура
3445,24263,2006-02-21,-42.2,Мин. температура
3445,24263,2006-02-24,-41.0,Мин. температура
3445,24263,2006-04-06,-13.8,Макс. температура
3445,24263,2006-04-13,-11.9,Макс. температура
3445,24263,2006-05-31,5.0,Мин. температура
3445,24263,2006-06-13,15.0,Макс. температура
3445,24263,2006-06-20,9.6,Мин. температура
3445,24263,2006-08-21,15.5,Макс. температура
3445,24263,2006-08-28,13.1,Макс. температура
3445,24263,2006-09-02,6.7,Макс. температура
3445,24263,2006-09-03,4.7,Мин. температура
3445,24263,2006-09-27,4.8,Макс. температура
3445,24263,2007-01-03,-38.2,Макс. температура
3445,24263,2007-01-11,-42.4,Макс. температура
3445,24263,2007-01-25,-39.7,Мин. температура
3445,24263,2007-02-09,-46.9,Мин. температура
3445,24263,2007-03-05,-32.9,Макс. температура
3445,24263,2007-04-06,-9.0,Мин. температура
3445,24263,2007-05-22,-0.4,Мин. температура
3445,24263,2007-05-30,20.5,Макс. температура
3445,24263,2007-07-21,8.4,Мин. температура
3445,24263,2007-09-04,4.9,Мин. температура
3445,24263,2007-09-24,2.3,Мин. температура
3445,24263,2007-09-25,4.9,Макс. температура
3445,24263,2007-09-26,0.2,Мин. температура
3445,24263,2007-09-29,3.6,Макс. температура
3445,24263,2007-12-15,-47.3,Мин. температура
3445,24263,2008-01-29,-34.4,Макс. температура
3445,24263,2008-02-05,-38.8,Мин. температура
3445,24263,2008-03-02,-33.2,Мин. температура
3445,24263,2008-04-19,-15.6,Мин. температура
3445,24263,2008-04-25,-2.3,Макс. температура
3445,24263,2008-04-29,-0.1,Макс. температура
3445,24263,2008-05-06,2.4,Макс. температура
3445,24263,2008-06-04,20.4,Макс. температура
3445,24263,2008-07-20,24.0,Макс. температура
3445,24263,2008-08-09,23.7,Макс. температура
3445,24263,2008-08-31,3.8,Мин. температура
3445,24263,2008-10-11,-15.0,Мин. температура
3445,24263,2008-11-02,-18.6,Макс. температура
3445,24263,2008-12-11,-35.1,Макс. температура
3445,24263,2008-12-19,-35.0,Макс. температура
3445,24263,2009-05-20,15.3,Макс. температура
3445,24263,2009-08-27,9.8,Макс. температура
3445,24263,2009-09-11,2.8,Мин. температура
3445,24263,2009-10-06,-3.3,Мин. температура
3445,24263,2010-01-04,-47.9,Макс. температура
3445,24263,2010-03-11,-24.8,Макс. температура
3445,24263,2010-03-30,-25.5,Мин. температура
3445,24263,2010-03-31,-14.1,Макс. температура
3445,24263,2010-04-13,-5.4,Макс. температура
3445,24263,2010-04-13,-20.6,Мин. температура
3445,24263,2010-04-22,-11.3,Мин. температура
3445,24263,2010-05-12,12.4,Макс. температура
3445,24263,2010-06-01,12.9,Макс. температура
3445,24263,2010-06-04,16.5,Макс. температура
3445,24263,2010-06-09,9.6,Мин. температура
3445,24263,2010-06-13,21.1,Макс. температура
3445,24263,2010-06-22,9.4,Мин. температура
3445,24263,2010-07-06,16.9,Мин. температура
3445,24263,2010-07-20,28.2,Макс. температура
3445,24263,2010-08-03,4.6,Мин. температура
3445,24263,2010-08-13,17.4,Макс. температура
3445,24263,2010-10-26,-17.7,Мин. температура
3445,24263,2010-11-14,-28.0,Мин. температура
3445,24263,2010-11-20,-28.8,Мин. температура
3445,24263,2010-12-02,-45.9,Макс. температура
3445,24263,2010-12-18,-47.0,Мин. температура
3445,24263,2011-01-26,-40.5,Мин. температура
3445,24263,2011-02-21,-47.0,Мин. температура
3445,24263,2011-04-17,-11.0,Мин. температура
3445,24263,2011-05-09,-8.7,Мин. температура
3445,24263,2011-06-15,9.9,Макс. температура
3445,24263,2011-07-27,16.8,Мин. температура
