gidro_num,identifier,dt,temp,temptype
3219,31016,1999-03-08,-18.4,Макс. температура
3219,31016,1999-03-15,-32.9,Мин. температура
3219,31016,1999-04-08,2.0,Макс. температура
3219,31016,1999-05-01,-4.0,Мин. температура
3219,31016,1999-07-13,29.7,Макс. температура
3219,31016,1999-07-20,17.4,Мин. температура
3219,31016,1999-08-02,10.4,Мин. температура
3219,31016,1999-08-04,11.9,Мин. температура
3219,31016,1999-11-04,-10.1,Мин. температура
3219,31016,1999-11-21,-43.6,Мин. температура
3219,31016,1999-12-23,-17.0,Мин. температура
3219,31016,2000-02-16,-35.6,Мин. температура
3219,31016,2000-07-03,10.1,Мин. температура
3219,31016,2000-07-11,29.4,Макс. температура
3219,31016,2000-09-25,14.7,Макс. температура
3219,31016,2000-10-16,-8.8,Макс. температура
3219,31016,2000-10-29,-15.6,Мин. температура
3219,31016,2000-11-14,-28.4,Мин. температура
3219,31016,2000-11-23,-28.5,Макс. температура
3219,31016,2000-12-04,-36.1,Мин. температура
3219,31016,2001-01-03,-31.4,Макс. температура
3219,31016,2001-01-16,-45.0,Мин. температура
3219,31016,2001-01-29,-28.2,Макс. температура
3219,31016,2001-03-09,-31.4,Мин. температура
3219,31016,2001-05-04,1.4,Мин. температура
3219,31016,2001-05-07,18.2,Макс. температура
3219,31016,2001-05-14,10.3,Макс. температура
3219,31016,2001-05-30,16.7,Макс. температура
3219,31016,2001-07-06,12.5,Мин. температура
3219,31016,2001-07-19,15.2,Мин. температура
3219,31016,2001-07-27,15.5,Мин. температура
3219,31016,2001-07-31,13.8,Мин. температура
3219,31016,2001-08-03,15.5,Мин. температура
3219,31016,2001-08-15,10.9,Мин. температура
3219,31016,2001-08-17,8.6,Мин. температура
3219,31016,2001-08-20,25.0,Макс. температура
3219,31016,2001-08-26,16.4,Макс. температура
3219,31016,2001-08-30,16.4,Макс. температура
3219,31016,2001-09-03,19.6,Макс. температура
3219,31016,2001-12-12,-32.5,Макс. температура
3219,31016,2002-01-03,-38.7,Макс. температура
3219,31016,2002-01-24,-44.4,Мин. температура
3219,31016,2002-03-06,-32.3,Мин. температура
3219,31016,2002-04-16,6.7,Макс. температура
3219,31016,2002-04-18,7.2,Макс. температура
3219,31016,2002-08-23,9.3,Мин. температура
3219,31016,2002-08-27,26.6,Макс. температура
3219,31016,2002-10-24,-21.4,Мин. температура
3219,31016,2002-11-19,-42.3,Мин. температура
3219,31016,2002-11-25,-23.2,Макс. температура
3219,31016,2002-11-26,-40.0,Мин. температура
3219,31016,2002-11-27,-39.3,Мин. температура
3219,31016,2002-12-20,-39.8,Мин. температура
3219,31016,2002-12-26,-37.5,Мин. температура
3219,31016,2003-01-13,-27.4,Макс. температура
3219,31016,2003-01-26,-35.9,Мин. температура
3219,31016,1995-01-02,-14.3,Макс. температура
3219,31016,1995-02-03,-27.9,Мин. температура
3219,31016,1995-02-06,-20.3,Макс. температура
3219,31016,1995-02-19,-16.0,Макс. температура
3219,31016,1995-03-20,-21.7,Макс. температура
3219,31016,1995-06-22,32.4,Макс. температура
3219,31016,1995-07-14,19.7,Макс. температура
3219,31016,1995-07-17,11.2,Мин. температура
3219,31016,1995-07-22,26.5,Макс. температура
3219,31016,1995-08-06,33.8,Макс. температура
3219,31016,1995-10-20,-3.1,Мин. температура
3219,31016,1995-11-02,-6.6,Макс. температура
3219,31016,1995-11-15,-25.6,Макс. температура
3219,31016,1995-11-21,-28.3,Макс. температура
3219,31016,1995-12-01,-32.4,Мин. температура
3219,31016,1995-12-05,-25.7,Макс. температура
3219,31016,1995-12-06,-28.6,Мин. температура
3219,31016,1996-01-26,-48.2,Мин. температура
3219,31016,1996-03-14,-9.1,Макс. температура
3219,31016,1996-05-20,0.1,Мин. температура
3219,31016,1996-05-28,13.1,Макс. температура
3219,31016,1996-05-30,10.5,Макс. температура
3219,31016,1996-07-02,26.7,Макс. температура
3219,31016,1996-07-12,13.9,Мин. температура
3219,31016,1996-08-29,11.2,Макс. температура
3219,31016,1996-10-23,-10.1,Мин. температура
3219,31016,1997-01-06,-43.1,Мин. температура
3219,31016,1997-01-16,-47.1,Мин. температура
3219,31016,1997-01-27,-44.8,Мин. температура
3219,31016,1997-01-31,-19.2,Макс. температура
3219,31016,1997-02-19,-31.9,Мин. температура
3219,31016,1997-03-25,-2.0,Макс. температура
3219,31016,1997-06-14,21.8,Макс. температура
3219,31016,1997-06-24,6.2,Мин. температура
3219,31016,1997-08-02,26.3,Макс. температура
3219,31016,1997-08-17,24.3,Макс. температура
3219,31016,1997-08-21,8.0,Мин. температура
3219,31016,1997-09-18,6.8,Макс. температура
3219,31016,1997-09-30,2.0,Макс. температура
3219,31016,1997-10-17,0.7,Макс. температура
3219,31016,1997-11-21,-41.7,Мин. температура
3219,31016,1997-11-25,-21.7,Макс. температура
3219,31016,1997-12-24,-24.4,Макс. температура
3219,31016,1998-03-13,-11.7,Макс. температура
3219,31016,1998-05-16,15.0,Макс. температура
3219,31016,1998-05-24,0.2,Мин. температура
3219,31016,1998-08-27,3.6,Мин. температура
3219,31016,1998-09-24,4.2,Макс. температура
3219,31016,1998-10-28,-5.6,Макс. температура
3219,31016,1998-11-04,-22.9,Мин. температура
3219,31016,1998-11-27,-36.6,Макс. температура
3219,31016,1998-12-14,-37.2,Мин. температура
3219,31016,1999-03-22,-28.3,Мин. температура
3219,31016,1999-04-23,3.0,Макс. температура
3219,31016,1999-04-26,6.2,Макс. температура
3219,31016,1999-07-28,19.9,Макс. температура
3219,31016,1999-09-01,,Макс. температура
3219,31016,1999-10-05,-0.4,Макс. температура
3219,31016,1999-10-12,-5.4,Мин. температура
3219,31016,1999-11-01,-5.9,Макс. температура
3219,31016,1999-11-04,1.0,Макс. температура
3219,31016,1999-11-25,-28.6,Макс. температура
3219,31016,1999-11-30,-37.0,Мин. температура
3219,31016,2000-01-04,-31.0,Макс. температура
3219,31016,2000-03-18,-5.3,Макс. температура
3219,31016,2000-03-18,-27.0,Мин. температура
3219,31016,2000-07-23,,Мин. температура
3219,31016,2000-08-09,25.5,Макс. температура
3219,31016,2000-08-18,5.6,Мин. температура
3219,31016,2000-09-03,2.9,Мин. температура
3219,31016,2000-09-23,12.5,Макс. температура
3219,31016,2000-12-03,-24.5,Макс. температура
3219,31016,2000-12-27,-43.6,Макс. температура
3219,31016,2001-01-15,-31.4,Макс. температура
3219,31016,2001-01-18,-43.6,Мин. температура
3219,31016,2001-03-22,-6.5,Макс. температура
3219,31016,2001-04-05,-8.6,Мин. температура
3219,31016,2001-05-05,-5.0,Мин. температура
3219,31016,2001-07-11,26.3,Макс. температура
3219,31016,2001-11-11,-27.0,Мин. температура
3219,31016,2001-11-22,-10.6,Макс. температура
3219,31016,2001-11-23,-25.4,Макс. температура
3219,31016,2002-01-03,-49.4,Мин. температура
3219,31016,2002-02-19,-0.6,Макс. температура
3219,31016,2002-05-31,21.0,Макс. температура
3219,31016,2002-06-11,7.4,Мин. температура
3219,31016,2002-07-15,14.1,Мин. температура
3219,31016,2002-09-22,-9.3,Мин. температура
3219,31016,2002-09-24,2.9,Мин. температура
3219,31016,2002-10-29,-8.7,Макс. температура
3219,31016,2002-11-05,-13.7,Макс. температура
3219,31016,2002-11-07,-13.1,Макс. температура
3219,31016,2002-12-14,-28.0,Макс. температура
3219,31016,2002-12-16,-40.5,Мин. температура
3219,31016,2002-12-31,-36.9,Макс. температура
3219,31016,2003-01-10,-43.1,Мин. температура
3219,31016,2003-02-24,-40.2,Мин. температура
3219,31016,2003-06-01,24.8,Макс. температура
3219,31016,2003-07-27,30.5,Макс. температура
3219,31016,2003-08-10,10.1,Мин. температура
3219,31016,2003-10-01,-3.5,Мин. температура
3219,31016,2003-11-25,-36.5,Мин. температура
3219,31016,2003-12-08,-12.4,Макс. температура
3219,31016,2004-07-24,20.4,Макс. температура
3219,31016,2004-08-26,6.5,Мин. температура
3219,31016,2004-09-10,10.7,Макс. температура
3219,31016,2004-09-29,-2.9,Мин. температура
3219,31016,2004-10-05,-0.9,Макс. температура
3219,31016,2004-10-19,1.6,Макс. температура
3219,31016,2004-11-18,-14.7,Мин. температура
3219,31016,2004-11-20,-3.8,Мин. температура
3219,31016,2004-11-21,-14.3,Мин. температура
3219,31016,2004-11-24,-9.6,Макс. температура
3219,31016,2004-12-20,-45.4,Мин. температура
3219,31016,1995-01-04,-16.8,Макс. температура
3219,31016,1995-01-23,-27.8,Макс. температура
3219,31016,1995-02-10,-14.3,Макс. температура
3219,31016,1995-02-14,-17.5,Макс. температура
3219,31016,1995-02-27,-15.0,Макс. температура
3219,31016,1995-03-12,-21.3,Мин. температура
3219,31016,1995-04-09,-16.6,Мин. температура
3219,31016,1995-04-16,-20.8,Мин. температура
3219,31016,1995-04-22,3.6,Макс. температура
3219,31016,1995-06-12,16.7,Макс. температура
3219,31016,1995-06-30,14.4,Мин. температура
3219,31016,1995-07-01,12.6,Мин. температура
3219,31016,1995-07-03,11.4,Мин. температура
3219,31016,1995-07-04,26.6,Макс. температура
3219,31016,1995-08-24,24.4,Макс. температура
3219,31016,1995-09-02,13.8,Макс. температура
3219,31016,1995-09-12,-1.9,Мин. температура
3219,31016,1995-12-19,-18.8,Макс. температура
3219,31016,1995-12-20,-18.9,Макс. температура
3219,31016,1996-01-31,-30.1,Макс. температура
3219,31016,1996-02-23,-13.0,Макс. температура
3219,31016,1996-03-31,-4.3,Макс. температура
3219,31016,1996-06-05,-1.4,Мин. температура
3219,31016,1996-06-15,6.7,Мин. температура
3219,31016,1996-06-18,9.4,Мин. температура
3219,31016,1996-06-27,23.8,Макс. температура
3219,31016,1996-07-01,27.1,Макс. температура
3219,31016,1996-08-01,19.8,Макс. температура
3219,31016,1996-08-10,9.9,Мин. температура
3219,31016,1996-09-06,-1.4,Мин. температура
3219,31016,1996-09-24,1.5,Мин. температура
3219,31016,1996-10-11,1.0,Макс. температура
3219,31016,1996-10-24,-4.0,Макс. температура
3219,31016,1996-11-27,-23.5,Макс. температура
3219,31016,1996-12-10,-35.3,Мин. температура
3219,31016,1997-01-14,-34.4,Макс. температура
3219,31016,1997-01-26,-32.8,Макс. температура
3219,31016,1997-02-06,-37.5,Мин. температура
3219,31016,1997-03-21,-14.5,Мин. температура
3219,31016,1997-05-14,-2.2,Мин. температура
3219,31016,1997-06-15,4.1,Мин. температура
3219,31016,1997-06-16,17.4,Макс. температура
3219,31016,1997-06-23,23.0,Макс. температура
3219,31016,1997-07-06,11.2,Мин. температура
3219,31016,1997-09-09,-1.1,Мин. температура
3219,31016,1997-10-14,5.3,Макс. температура
3219,31016,1997-12-04,-21.8,Макс. температура
3219,31016,1997-12-25,-16.7,Макс. температура
3219,31016,1997-12-28,-47.3,Мин. температура
3219,31016,1998-01-12,-32.0,Макс. температура
3219,31016,1998-01-31,-29.6,Мин. температура
3219,31016,1998-02-07,-42.2,Мин. температура
3219,31016,1998-03-21,-10.2,Макс. температура
3219,31016,1998-03-26,-17.8,Мин. температура
3219,31016,1998-04-06,-5.9,Мин. температура
3219,31016,1998-05-03,-3.0,Мин. температура
3219,31016,1998-05-18,8.4,Макс. температура
3219,31016,1998-05-18,-1.0,Мин. температура
3219,31016,1998-05-24,14.4,Макс. температура
3219,31016,1998-06-04,4.8,Мин. температура
3219,31016,1998-06-09,24.0,Макс. температура
3219,31016,1998-06-22,26.3,Макс. температура
3219,31016,1998-09-04,10.1,Мин. температура
3219,31016,1998-11-11,-16.6,Макс. температура
3219,31016,1999-01-03,-44.4,Мин. температура
3219,31016,1999-01-17,-32.8,Мин. температура
3219,31016,1999-05-10,15.0,Макс. температура
3219,31016,1999-07-16,16.0,Мин. температура
3219,31016,1999-07-18,10.1,Мин. температура
3219,31016,1999-08-10,11.2,Мин. температура
3219,31016,1999-10-16,-11.6,Мин. температура
3219,31016,2000-03-01,-11.0,Макс. температура
3219,31016,2000-03-09,-14.9,Макс. температура
3219,31016,2000-03-14,-6.7,Макс. температура
3219,31016,2000-03-25,-26.7,Мин. температура
3219,31016,2000-07-06,22.9,Макс. температура
3219,31016,2000-07-30,,Мин. температура
3219,31016,2000-08-11,28.1,Макс. температура
3219,31016,2000-08-12,24.9,Макс. температура
3219,31016,2000-08-29,25.3,Макс. температура
3219,31016,2000-09-30,-7.7,Мин. температура
3219,31016,2000-10-17,-12.3,Макс. температура
3219,31016,2000-11-18,-24.3,Макс. температура
3219,31016,2001-01-13,-30.5,Макс. температура
3219,31016,2001-01-25,-28.5,Макс. температура
3219,31016,2001-01-29,-42.9,Мин. температура
3219,31016,2001-02-20,-33.5,Мин. температура
3219,31016,2001-03-03,-15.5,Макс. температура
3219,31016,2001-03-14,-7.8,Макс. температура
3219,31016,2001-04-27,0.5,Макс. температура
3219,31016,2001-05-16,-0.3,Мин. температура
3219,31016,2001-06-17,8.0,Мин. температура
3219,31016,2001-07-06,27.8,Макс. температура
3219,31016,2001-08-12,8.2,Мин. температура
3219,31016,2001-09-06,14.2,Макс. температура
3219,31016,2001-09-12,10.6,Макс. температура
3219,31016,2001-09-12,-1.1,Мин. температура
3219,31016,2001-10-05,-1.2,Макс. температура
3219,31016,2001-10-12,5.1,Макс. температура
3219,31016,2001-10-25,-10.2,Макс. температура
3219,31016,2001-11-16,-12.4,Макс. температура
3219,31016,2001-12-21,-26.6,Мин. температура
3219,31016,2001-12-24,-12.2,Макс. температура
3219,31016,2002-01-09,-41.8,Мин. температура
3219,31016,2002-01-10,-30.9,Макс. температура
3219,31016,2002-02-01,-10.9,Макс. температура
3219,31016,2002-02-03,-3.1,Макс. температура
3219,31016,2002-02-13,-38.0,Мин. температура
3219,31016,2002-03-23,-28.4,Мин. температура
3219,31016,2002-04-15,7.9,Макс. температура
3219,31016,2002-04-28,-3.2,Мин. температура
3219,31016,2002-05-21,9.0,Макс. температура
3219,31016,2002-06-25,11.4,Мин. температура
3219,31016,2002-06-29,14.5,Мин. температура
3219,31016,2002-07-25,20.3,Макс. температура
3219,31016,2002-07-26,10.3,Мин. температура
3219,31016,2002-07-28,20.7,Макс. температура
3219,31016,2002-09-14,25.5,Макс. температура
3219,31016,2002-10-07,-9.2,Мин. температура
3219,31016,1995-01-09,-39.6,Мин. температура
3219,31016,1995-01-16,-28.6,Макс. температура
3219,31016,1995-01-21,-31.9,Мин. температура
3219,31016,1995-09-22,0.1,Мин. температура
3219,31016,1995-09-24,-0.2,Мин. температура
3219,31016,1996-02-08,-34.7,Мин. температура
3219,31016,1996-03-09,-8.3,Макс. температура
3219,31016,1996-03-26,-19.6,Мин. температура
3219,31016,1996-06-09,4.6,Мин. температура
3219,31016,1996-06-16,25.6,Макс. температура
3219,31016,1996-07-23,14.9,Мин. температура
3219,31016,1996-09-01,4.0,Мин. температура
3219,31016,1996-09-30,5.4,Макс. температура
3219,31016,1997-01-08,-22.6,Макс. температура
3219,31016,1997-04-05,7.0,Макс. температура
3219,31016,1997-05-15,12.9,Макс. температура
3219,31016,1997-05-18,18.3,Макс. температура
3219,31016,1997-06-10,15.3,Макс. температура
3219,31016,1997-06-24,23.3,Макс. температура
3219,31016,1997-07-19,25.0,Макс. температура
3219,31016,1997-09-03,5.0,Мин. температура
3219,31016,1997-09-19,6.7,Макс. температура
3219,31016,1997-12-17,-37.0,Макс. температура
3219,31016,1998-01-05,-34.5,Макс. температура
3219,31016,1998-01-12,-42.9,Мин. температура
3219,31016,1998-01-16,-46.1,Мин. температура
3219,31016,1998-03-03,-18.0,Макс. температура
3219,31016,1998-05-26,0.5,Мин. температура
3219,31016,1998-06-08,21.6,Макс. температура
3219,31016,1998-07-13,15.0,Мин. температура
3219,31016,1998-07-18,13.9,Мин. температура
3219,31016,1998-08-24,9.8,Мин. температура
3219,31016,1998-08-25,28.2,Макс. температура
3219,31016,1998-09-30,5.4,Макс. температура
3219,31016,1998-10-03,-7.0,Мин. температура
3219,31016,1998-11-16,-26.5,Макс. температура
3219,31016,1998-12-15,-37.1,Мин. температура
3219,31016,1999-01-04,-45.1,Мин. температура
3219,31016,1999-01-27,-34.7,Мин. температура
3219,31016,1999-01-31,-48.4,Мин. температура
3219,31016,1999-02-08,-30.1,Макс. температура
3219,31016,1999-02-10,-46.9,Мин. температура
3219,31016,1999-02-17,-20.4,Макс. температура
3219,31016,1999-03-15,-12.5,Макс. температура
3219,31016,1999-03-19,-34.8,Мин. температура
3219,31016,1999-04-11,2.0,Макс. температура
3219,31016,1999-05-18,-2.7,Мин. температура
3219,31016,1999-06-12,23.2,Макс. температура
3219,31016,1999-07-14,14.4,Мин. температура
3219,31016,1999-07-19,10.9,Мин. температура
3219,31016,1999-07-25,22.4,Макс. температура
3219,31016,1999-08-15,5.0,Мин. температура
3219,31016,1999-08-20,4.1,Мин. температура
3219,31016,1999-08-26,2.3,Мин. температура
3219,31016,1999-10-14,-6.6,Макс. температура
3219,31016,1999-11-07,-12.7,Мин. температура
3219,31016,1999-11-13,-16.5,Макс. температура
3219,31016,1999-11-30,-29.8,Макс. температура
3219,31016,1999-12-17,-36.2,Мин. температура
3219,31016,1999-12-31,-36.0,Макс. температура
3219,31016,2000-01-05,-36.9,Мин. температура
3219,31016,2000-01-20,-44.0,Мин. температура
3219,31016,2000-02-02,-24.7,Мин. температура
3219,31016,2000-02-22,-34.0,Мин. температура
3219,31016,2000-03-07,-17.3,Макс. температура
3219,31016,2000-03-22,-30.6,Мин. температура
3219,31016,2000-07-28,,Макс. температура
3219,31016,2000-09-19,-3.5,Мин. температура
3219,31016,2000-09-20,-2.1,Мин. температура
3219,31016,2000-10-27,-9.4,Мин. температура
3219,31016,2000-11-09,-27.4,Мин. температура
3219,31016,2000-11-30,-43.3,Мин. температура
3219,31016,2001-01-06,-35.0,Макс. температура
3219,31016,2001-01-09,-47.4,Мин. температура
3219,31016,2001-01-11,-42.0,Мин. температура
3219,31016,2001-02-01,-42.1,Мин. температура
3219,31016,2001-02-13,-38.6,Мин. температура
3219,31016,2001-03-30,7.6,Макс. температура
3219,31016,2001-04-24,-5.5,Мин. температура
3219,31016,2001-06-10,6.0,Мин. температура
3219,31016,2001-07-03,6.9,Мин. температура
3219,31016,2001-07-25,13.8,Мин. температура
3219,31016,2001-08-07,7.8,Мин. температура
3219,31016,2001-08-31,17.2,Макс. температура
3219,31016,2001-10-02,-2.7,Мин. температура
3219,31016,2001-10-07,1.7,Макс. температура
3219,31016,2001-12-22,-19.9,Макс. температура
3219,31016,2002-01-08,-30.0,Макс. температура
3219,31016,2002-01-14,-43.2,Мин. температура
3219,31016,2002-01-18,-26.5,Макс. температура
3219,31016,2002-04-01,-17.6,Мин. температура
3219,31016,2002-09-11,9.2,Макс. температура
3219,31016,2002-10-12,-1.8,Макс. температура
3219,31016,2002-10-20,-11.8,Мин. температура
3219,31016,2002-11-06,-29.2,Мин. температура
3219,31016,2002-11-18,-18.0,Макс. температура
3219,31016,2002-12-25,-20.5,Макс. температура
3219,31016,2003-01-21,-45.0,Мин. температура
3219,31016,2003-01-24,-20.7,Макс. температура
3219,31016,2003-02-16,-20.6,Макс. температура
3219,31016,2003-06-28,18.7,Макс. температура
3219,31016,2003-07-13,14.8,Мин. температура
3219,31016,2003-08-09,25.9,Макс. температура
3219,31016,2003-09-20,0.1,Мин. температура
3219,31016,2003-09-26,15.5,Макс. температура
3219,31016,2003-10-02,3.3,Макс. температура
3219,31016,2003-10-03,-2.8,Мин. температура
3219,31016,2003-10-20,-10.3,Мин. температура
3219,31016,2003-10-29,-18.9,Мин. температура
3219,31016,2003-11-09,-14.1,Макс. температура
3219,31016,2003-12-23,-42.2,Мин. температура
3219,31016,2004-01-05,-45.8,Мин. температура
3219,31016,2004-01-19,-29.6,Макс. температура
3219,31016,2004-02-04,-27.6,Макс. температура
3219,31016,2004-02-06,-41.5,Мин. температура
3219,31016,2004-03-07,-6.3,Макс. температура
3219,31016,2004-03-22,-3.8,Макс. температура
3219,31016,2004-04-03,-25.8,Мин. температура
3219,31016,2004-04-07,-11.5,Мин. температура
3219,31016,1995-01-22,-23.6,Макс. температура
3219,31016,1995-01-24,-45.5,Мин. температура
3219,31016,1995-02-27,-33.8,Мин. температура
3219,31016,1995-03-26,-3.0,Макс. температура
3219,31016,1995-04-25,3.7,Макс. температура
3219,31016,1995-05-10,8.2,Макс. температура
3219,31016,1995-06-03,17.9,Макс. температура
3219,31016,1995-06-07,7.1,Мин. температура
3219,31016,1995-06-13,10.2,Мин. температура
3219,31016,1995-06-21,11.3,Мин. температура
3219,31016,1995-07-25,12.9,Мин. температура
3219,31016,1995-08-18,7.9,Мин. температура
3219,31016,1995-09-11,-1.6,Мин. температура
3219,31016,1995-10-31,-17.1,Мин. температура
3219,31016,1995-11-09,-31.4,Мин. температура
3219,31016,1995-11-13,-20.3,Макс. температура
3219,31016,1995-11-25,-20.1,Макс. температура
3219,31016,1995-12-01,-18.4,Макс. температура
3219,31016,1995-12-26,-29.3,Мин. температура
3219,31016,1996-02-12,-13.2,Макс. температура
3219,31016,1996-02-26,-12.4,Макс. температура
3219,31016,1996-03-15,-11.3,Макс. температура
3219,31016,1996-04-21,3.0,Макс. температура
3219,31016,1996-07-06,7.3,Мин. температура
3219,31016,1996-08-18,10.4,Мин. температура
3219,31016,1996-09-08,5.2,Мин. температура
3219,31016,1996-10-22,-4.2,Макс. температура
3219,31016,1997-01-08,-40.4,Мин. температура
3219,31016,1997-01-19,-36.9,Макс. температура
3219,31016,1997-02-07,-36.4,Мин. температура
3219,31016,1997-03-11,-13.0,Макс. температура
3219,31016,1997-03-23,-0.7,Макс. температура
3219,31016,1997-03-28,-11.7,Макс. температура
3219,31016,1997-08-16,10.8,Мин. температура
3219,31016,1997-09-11,-1.3,Мин. температура
3219,31016,1997-10-13,-16.4,Мин. температура
3219,31016,1997-11-10,-21.2,Мин. температура
3219,31016,1997-11-15,-11.3,Макс. температура
3219,31016,1998-01-14,-44.6,Мин. температура
3219,31016,1998-02-01,-13.2,Макс. температура
3219,31016,1998-02-11,-44.7,Мин. температура
3219,31016,1998-02-24,-2.7,Макс. температура
3219,31016,1998-02-24,-32.7,Мин. температура
3219,31016,1998-02-26,-27.3,Мин. температура
3219,31016,1998-02-27,-32.0,Мин. температура
3219,31016,1998-03-03,-36.8,Мин. температура
3219,31016,1998-03-05,-29.1,Мин. температура
3219,31016,1998-03-25,-13.6,Мин. температура
3219,31016,1998-04-11,2.7,Макс. температура
3219,31016,1998-05-11,5.5,Макс. температура
3219,31016,1998-06-17,13.1,Мин. температура
3219,31016,1998-08-30,22.7,Макс. температура
3219,31016,1998-09-18,11.2,Макс. температура
3219,31016,1998-10-07,1.4,Макс. температура
3219,31016,1998-11-03,-20.0,Мин. температура
3219,31016,1998-12-13,-24.4,Макс. температура
3219,31016,1998-12-29,-26.4,Макс. температура
3219,31016,1999-04-05,3.0,Макс. температура
3219,31016,1999-05-15,-4.8,Мин. температура
3219,31016,1999-05-25,0.2,Мин. температура
3219,31016,1999-06-15,16.9,Макс. температура
3219,31016,1999-07-29,10.5,Мин. температура
3219,31016,1999-10-21,-11.8,Макс. температура
3219,31016,1999-10-28,-5.6,Макс. температура
3219,31016,2000-01-17,-33.3,Макс. температура
3219,31016,2000-02-19,-35.5,Мин. температура
3219,31016,2000-03-08,-36.5,Мин. температура
3219,31016,2000-03-31,-2.0,Макс. температура
3219,31016,2000-08-04,13.9,Мин. температура
3219,31016,2000-09-09,13.1,Макс. температура
3219,31016,2000-09-10,2.6,Мин. температура
3219,31016,2000-10-05,9.4,Макс. температура
3219,31016,2000-10-20,-21.7,Мин. температура
3219,31016,2001-06-18,7.5,Мин. температура
3219,31016,2001-07-27,33.5,Макс. температура
3219,31016,2001-10-11,-7.1,Мин. температура
3219,31016,2001-11-11,-3.4,Макс. температура
3219,31016,2001-11-13,-17.4,Макс. температура
3219,31016,2001-11-27,-32.6,Макс. температура
3219,31016,2001-12-27,-20.0,Макс. температура
3219,31016,2001-12-30,-40.4,Мин. температура
3219,31016,2002-02-18,-18.0,Макс. температура
3219,31016,2002-03-20,-23.5,Мин. температура
3219,31016,2002-04-05,2.6,Макс. температура
3219,31016,2002-04-17,-12.7,Мин. температура
3219,31016,2002-04-20,-4.5,Мин. температура
3219,31016,2002-04-25,-9.9,Мин. температура
3219,31016,2002-05-19,20.8,Макс. температура
3219,31016,2002-08-18,4.5,Мин. температура
3219,31016,2002-09-29,-0.5,Мин. температура
3219,31016,2002-10-14,-9.4,Мин. температура
3219,31016,2002-10-18,-6.9,Макс. температура
3219,31016,2002-10-19,-7.4,Макс. температура
3219,31016,2002-10-28,-17.0,Мин. температура
3219,31016,2002-11-01,-6.2,Макс. температура
3219,31016,2002-11-06,-7.2,Макс. температура
