gidro_num,identifier,dt,temp,temptype
3218,30198,1985-06-28,26.4,Макс. температура
3218,30198,1985-07-15,26.2,Макс. температура
3218,30198,1985-08-16,6.7,Мин. температура
3218,30198,1985-08-28,-0.5,Мин. температура
3218,30198,1985-09-07,8.2,Мин. температура
3218,30198,1985-10-06,-7.3,Мин. температура
3218,30198,1985-10-15,-8.7,Мин. температура
3218,30198,1986-01-28,-29.8,Мин. температура
3218,30198,1986-02-19,-37.0,Мин. температура
3218,30198,1986-03-31,-27.2,Мин. температура
3218,30198,1986-04-27,5.8,Макс. температура
3218,30198,1986-06-12,7.8,Мин. температура
3218,30198,1986-09-30,-3.8,Мин. температура
3218,30198,1986-12-10,-21.2,Мин. температура
3218,30198,1986-12-13,-25.1,Макс. температура
3218,30198,1987-01-22,-21.6,Макс. температура
3218,30198,1987-02-12,-27.0,Макс. температура
3218,30198,1987-03-09,-13.8,Макс. температура
3218,30198,1987-07-25,10.1,Мин. температура
3218,30198,1987-08-06,22.9,Макс. температура
3218,30198,1987-08-19,3.1,Мин. температура
3218,30198,1987-09-10,9.0,Макс. температура
3218,30198,1987-09-28,5.9,Макс. температура
3218,30198,1987-09-29,12.7,Макс. температура
3218,30198,1987-12-09,-29.5,Макс. температура
3218,30198,1988-01-14,-37.0,Мин. температура
3218,30198,1988-02-16,-39.5,Мин. температура
3218,30198,1988-02-21,-21.4,Макс. температура
3218,30198,1988-03-30,-23.5,Мин. температура
3218,30198,1988-05-08,11.2,Макс. температура
3218,30198,1988-06-24,11.0,Мин. температура
3218,30198,1988-07-17,28.7,Макс. температура
3218,30198,1988-07-22,31.9,Макс. температура
3218,30198,1988-08-10,7.1,Мин. температура
3218,30198,1988-08-13,15.6,Макс. температура
3218,30198,1988-08-19,17.7,Макс. температура
3218,30198,1988-09-21,12.9,Макс. температура
3218,30198,1988-09-28,-5.1,Мин. температура
3218,30198,1988-12-19,-27.4,Макс. температура
3218,30198,1989-04-27,-7.6,Мин. температура
3218,30198,1989-06-18,23.7,Макс. температура
3218,30198,1989-08-23,25.7,Макс. температура
3218,30198,1989-08-27,19.2,Макс. температура
3218,30198,1989-10-28,-8.6,Макс. температура
3218,30198,1989-12-05,-39.2,Мин. температура
3218,30198,1989-12-31,-35.9,Мин. температура
3218,30198,1990-01-22,-38.9,Макс. температура
3218,30198,1990-01-26,-34.9,Макс. температура
3218,30198,1990-02-11,-40.9,Мин. температура
3218,30198,1990-02-18,-7.6,Макс. температура
3218,30198,1990-12-31,-43.1,Мин. температура
3218,30198,1991-01-02,-28.4,Макс. температура
3218,30198,1991-01-06,-30.5,Мин. температура
3218,30198,1991-02-02,-14.9,Макс. температура
3218,30198,1991-02-25,-40.1,Мин. температура
3218,30198,1991-03-18,-11.6,Макс. температура
3218,30198,1991-04-04,5.0,Макс. температура
3218,30198,1991-04-07,-13.6,Мин. температура
3218,30198,1991-04-29,7.7,Макс. температура
3218,30198,1991-05-12,15.2,Макс. температура
3218,30198,1991-05-17,14.3,Макс. температура
3218,30198,1991-09-16,17.7,Макс. температура
3218,30198,1991-09-22,2.2,Мин. температура
3218,30198,1991-11-15,-10.7,Макс. температура
3218,30198,1991-11-15,-23.2,Мин. температура
3218,30198,1991-11-20,-9.1,Макс. температура
3218,30198,1992-11-04,-29.7,Мин. температура
3218,30198,1992-11-27,-29.6,Макс. температура
3218,30198,1992-12-22,-18.4,Макс. температура
3218,30198,1993-02-10,-13.4,Макс. температура
3218,30198,1993-03-08,-13.0,Мин. температура
3218,30198,1993-04-25,-10.4,Мин. температура
3218,30198,1993-05-02,-5.4,Мин. температура
3218,30198,1993-06-22,4.5,Мин. температура
3218,30198,1993-07-26,27.8,Макс. температура
3218,30198,1993-10-07,-5.4,Мин. температура
3218,30198,1993-10-25,-19.6,Мин. температура
3218,30198,1993-11-08,-12.5,Макс. температура
3218,30198,1994-01-16,-38.3,Макс. температура
3218,30198,1994-04-17,-0.3,Макс. температура
3218,30198,1994-04-29,10.2,Макс. температура
3218,30198,1994-04-29,-8.6,Мин. температура
3218,30198,1994-05-12,-10.2,Мин. температура
3218,30198,1994-07-03,22.2,Макс. температура
3218,30198,1994-08-04,24.1,Макс. температура
3218,30198,1994-08-07,20.1,Макс. температура
3218,30198,1994-08-22,8.4,Мин. температура
3218,30198,1994-09-12,-0.7,Мин. температура
3218,30198,1994-09-19,4.8,Мин. температура
3218,30198,1994-09-27,2.9,Мин. температура
3218,30198,1994-10-03,-4.5,Мин. температура
3218,30198,1994-10-07,-7.3,Мин. температура
3218,30198,1994-11-03,-36.6,Мин. температура
3218,30198,1994-12-01,-24.4,Макс. температура
3218,30198,1994-12-10,-25.5,Макс. температура
3218,30198,1994-12-15,-22.7,Макс. температура
3218,30198,1985-01-21,-39.6,Мин. температура
3218,30198,1985-02-27,-37.8,Мин. температура
3218,30198,1985-03-06,-32.2,Мин. температура
3218,30198,1985-03-19,-6.8,Макс. температура
3218,30198,1985-03-31,-22.3,Мин. температура
3218,30198,1985-06-25,32.7,Макс. температура
3218,30198,1985-07-15,4.9,Мин. температура
3218,30198,1985-12-14,-24.2,Макс. температура
3218,30198,1986-01-08,-41.2,Мин. температура
3218,30198,1986-01-10,-35.6,Макс. температура
3218,30198,1986-01-30,-46.4,Мин. температура
3218,30198,1986-04-21,-9.7,Мин. температура
3218,30198,1986-05-23,13.3,Макс. температура
3218,30198,1986-06-14,11.2,Мин. температура
3218,30198,1986-06-28,13.8,Макс. температура
3218,30198,1986-07-03,1.8,Мин. температура
3218,30198,1986-07-26,29.9,Макс. температура
3218,30198,1986-09-08,17.0,Макс. температура
3218,30198,1986-09-14,1.1,Мин. температура
3218,30198,1986-09-29,-5.2,Мин. температура
3218,30198,1986-10-24,-4.0,Мин. температура
3218,30198,1986-10-26,-5.6,Макс. температура
3218,30198,1986-11-05,-30.8,Мин. температура
3218,30198,1986-12-19,-29.6,Макс. температура
3218,30198,1987-01-15,-26.5,Макс. температура
3218,30198,1987-02-01,-38.4,Мин. температура
3218,30198,1987-03-20,-27.9,Мин. температура
3218,30198,1987-04-08,-9.3,Макс. температура
3218,30198,1987-05-07,-4.1,Мин. температура
3218,30198,1987-08-04,21.0,Макс. температура
3218,30198,1987-08-29,2.5,Мин. температура
3218,30198,1987-09-05,8.8,Макс. температура
3218,30198,1987-10-26,-18.2,Мин. температура
3218,30198,1987-11-17,-30.2,Мин. температура
3218,30198,1987-12-08,-15.2,Макс. температура
3218,30198,1987-12-22,-23.5,Макс. температура
3218,30198,1987-12-27,-29.7,Макс. температура
3218,30198,1988-01-05,-42.0,Мин. температура
3218,30198,1988-01-06,-25.5,Макс. температура
3218,30198,1988-02-03,-37.1,Мин. температура
3218,30198,1988-02-24,-36.2,Мин. температура
3218,30198,1988-03-03,-14.8,Макс. температура
3218,30198,1988-03-11,-1.2,Макс. температура
3218,30198,1988-03-11,-22.9,Мин. температура
3218,30198,1988-03-28,-7.7,Макс. температура
3218,30198,1988-04-29,-14.4,Мин. температура
3218,30198,1988-05-05,5.8,Макс. температура
3218,30198,1988-05-08,-7.5,Мин. температура
3218,30198,1988-05-31,3.7,Мин. температура
3218,30198,1988-08-05,19.1,Макс. температура
3218,30198,1988-08-16,23.3,Макс. температура
3218,30198,1988-10-10,0.1,Макс. температура
3218,30198,1988-10-24,-16.5,Мин. температура
3218,30198,1988-11-13,-35.1,Мин. температура
3218,30198,1988-11-19,-27.7,Мин. температура
3218,30198,1989-01-10,-42.2,Мин. температура
3218,30198,1989-02-09,-4.4,Макс. температура
3218,30198,1989-03-05,-30.8,Мин. температура
3218,30198,1989-04-11,5.0,Макс. температура
3218,30198,1989-04-22,6.2,Макс. температура
3218,30198,1989-05-19,1.3,Мин. температура
3218,30198,1989-05-20,8.0,Макс. температура
3218,30198,1989-05-27,14.0,Макс. температура
3218,30198,1989-07-05,11.2,Мин. температура
3218,30198,1989-09-02,0.6,Мин. температура
3218,30198,1989-09-28,3.0,Макс. температура
3218,30198,1989-10-06,3.9,Макс. температура
3218,30198,1989-11-12,-21.4,Макс. температура
3218,30198,1989-12-11,-33.2,Мин. температура
3218,30198,1989-12-16,-40.3,Мин. температура
3218,30198,1989-12-25,-31.1,Мин. температура
3218,30198,1990-03-15,-28.4,Мин. температура
3218,30198,1990-03-27,6.4,Макс. температура
3218,30198,1990-06-03,2.7,Мин. температура
3218,30198,1990-07-24,6.3,Мин. температура
3218,30198,1990-08-01,6.9,Мин. температура
3218,30198,1990-08-05,28.1,Макс. температура
3218,30198,1990-09-10,7.5,Макс. температура
3218,30198,1990-12-10,-22.5,Макс. температура
3218,30198,1991-03-12,-23.1,Мин. температура
3218,30198,1991-03-23,-6.7,Макс. температура
3218,30198,1991-04-10,3.3,Макс. температура
3218,30198,1991-05-16,-3.7,Мин. температура
3218,30198,1991-07-02,30.8,Макс. температура
3218,30198,1991-08-19,28.4,Макс. температура
3218,30198,1991-08-22,7.1,Мин. температура
3218,30198,1991-10-25,-13.0,Мин. температура
3218,30198,1991-10-27,-17.6,Мин. температура
3218,30198,1991-10-31,-7.2,Макс. температура
3218,30198,1991-11-24,-37.5,Мин. температура
3218,30198,1992-12-14,-37.8,Мин. температура
3218,30198,1992-12-18,-29.0,Мин. температура
3218,30198,1993-02-28,-26.8,Мин. температура
3218,30198,1993-03-07,0.3,Макс. температура
3218,30198,1993-05-05,17.4,Макс. температура
3218,30198,1993-05-28,6.4,Мин. температура
3218,30198,1993-06-03,15.1,Макс. температура
3218,30198,1993-06-27,27.8,Макс. температура
3218,30198,1993-08-16,20.6,Макс. температура
3218,30198,1993-09-07,11.4,Макс. температура
3218,30198,1993-09-27,-0.4,Мин. температура
3218,30198,1993-10-23,-0.4,Макс. температура
3218,30198,1993-10-28,-3.8,Макс. температура
3218,30198,1994-01-14,-52.3,Мин. температура
3218,30198,1994-01-21,-38.5,Мин. температура
3218,30198,1994-01-25,-35.4,Макс. температура
3218,30198,1994-02-26,-16.2,Макс. температура
3218,30198,1994-03-29,-4.1,Макс. температура
3218,30198,1994-04-23,-2.5,Мин. температура
3218,30198,1994-04-27,7.5,Макс. температура
3218,30198,1994-07-27,21.2,Макс. температура
3218,30198,1994-08-30,2.6,Мин. температура
3218,30198,1994-08-31,17.3,Макс. температура
3218,30198,1994-10-06,0.2,Макс. температура
3218,30198,1994-10-13,0.6,Макс. температура
3218,30198,1994-10-25,1.4,Макс. температура
3218,30198,1994-10-27,-8.3,Мин. температура
3218,30198,1994-10-28,-9.5,Макс. температура
3218,30198,1994-11-06,-34.8,Мин. температура
3218,30198,1985-03-27,-35.5,Мин. температура
3218,30198,1985-04-06,-15.5,Мин. температура
3218,30198,1985-05-17,10.2,Макс. температура
3218,30198,1985-06-06,0.9,Мин. температура
3218,30198,1985-08-18,20.0,Макс. температура
3218,30198,1985-11-01,-25.0,Мин. температура
3218,30198,1985-11-07,-26.1,Мин. температура
3218,30198,1985-12-10,-27.5,Макс. температура
3218,30198,1986-02-28,-0.1,Макс. температура
3218,30198,1986-04-18,-25.2,Мин. температура
3218,30198,1986-04-23,3.8,Макс. температура
3218,30198,1986-04-26,5.3,Макс. температура
3218,30198,1986-05-10,-0.1,Макс. температура
3218,30198,1986-07-15,31.8,Макс. температура
3218,30198,1986-07-27,23.0,Макс. температура
3218,30198,1986-08-30,0.0,Мин. температура
3218,30198,1986-09-26,-7.4,Мин. температура
3218,30198,1986-09-27,5.2,Макс. температура
3218,30198,1986-10-10,-8.2,Мин. температура
3218,30198,1986-10-27,-12.4,Мин. температура
3218,30198,1986-12-07,-14.8,Макс. температура
3218,30198,1987-01-03,-48.9,Мин. температура
3218,30198,1987-01-11,-53.0,Мин. температура
3218,30198,1987-01-12,-41.8,Макс. температура
3218,30198,1987-02-17,-41.1,Мин. температура
3218,30198,1987-02-25,-40.1,Мин. температура
3218,30198,1987-05-14,-9.6,Мин. температура
3218,30198,1987-10-28,-9.6,Макс. температура
3218,30198,1987-10-31,-21.0,Мин. температура
3218,30198,1987-11-08,-37.1,Мин. температура
3218,30198,1988-01-15,-28.9,Макс. температура
3218,30198,1988-01-17,-41.0,Мин. температура
3218,30198,1988-01-21,-29.8,Мин. температура
3218,30198,1988-02-02,-44.2,Мин. температура
3218,30198,1988-02-10,-47.1,Мин. температура
3218,30198,1988-02-12,-25.7,Макс. температура
3218,30198,1988-02-29,-24.7,Мин. температура
3218,30198,1988-03-07,-14.0,Макс. температура
3218,30198,1988-03-19,-30.9,Мин. температура
3218,30198,1988-03-29,-30.9,Мин. температура
3218,30198,1988-04-30,-12.6,Мин. температура
3218,30198,1988-05-06,-8.0,Мин. температура
3218,30198,1988-05-11,12.0,Макс. температура
3218,30198,1988-07-02,14.2,Мин. температура
3218,30198,1988-08-30,1.1,Мин. температура
3218,30198,1988-09-06,24.1,Макс. температура
3218,30198,1988-09-11,-0.8,Мин. температура
3218,30198,1988-11-17,-19.6,Мин. температура
3218,30198,1989-01-24,-22.7,Макс. температура
3218,30198,1989-02-24,-23.9,Мин. температура
3218,30198,1989-03-13,-4.3,Макс. температура
3218,30198,1989-04-04,-0.3,Макс. температура
3218,30198,1989-04-10,12.7,Макс. температура
3218,30198,1989-04-14,-15.1,Мин. температура
3218,30198,1989-05-07,0.3,Мин. температура
3218,30198,1989-06-04,3.7,Мин. температура
3218,30198,1989-06-25,23.6,Макс. температура
3218,30198,1989-06-27,7.7,Мин. температура
3218,30198,1989-08-20,6.0,Мин. температура
3218,30198,1989-09-28,-1.7,Мин. температура
3218,30198,1989-10-16,-4.4,Макс. температура
3218,30198,1989-11-24,-8.8,Макс. температура
3218,30198,1989-12-01,-21.7,Мин. температура
3218,30198,1989-12-29,-31.9,Макс. температура
3218,30198,1990-03-18,2.3,Макс. температура
3218,30198,1990-03-28,-11.5,Мин. температура
3218,30198,1990-04-01,-12.3,Мин. температура
3218,30198,1990-04-05,5.5,Макс. температура
3218,30198,1990-04-08,-9.7,Мин. температура
3218,30198,1990-04-20,-7.5,Мин. температура
3218,30198,1990-05-07,20.0,Макс. температура
3218,30198,1990-05-09,-4.0,Мин. температура
3218,30198,1990-05-24,28.4,Макс. температура
3218,30198,1990-06-30,5.5,Мин. температура
3218,30198,1990-07-23,0.6,Мин. температура
3218,30198,1990-08-18,24.1,Макс. температура
3218,30198,1990-10-10,-4.9,Мин. температура
3218,30198,1990-10-18,12.6,Макс. температура
3218,30198,1990-10-20,-8.3,Мин. температура
3218,30198,1990-11-12,-27.1,Мин. температура
3218,30198,1990-12-07,-10.5,Макс. температура
3218,30198,1990-12-28,-40.6,Мин. температура
3218,30198,1991-03-02,-33.4,Мин. температура
3218,30198,1991-03-14,-34.8,Мин. температура
3218,30198,1991-05-17,4.8,Мин. температура
3218,30198,1991-05-29,5.2,Мин. температура
3218,30198,1991-06-25,21.7,Макс. температура
3218,30198,1991-07-21,17.9,Мин. температура
3218,30198,1991-07-29,11.0,Мин. температура
3218,30198,1991-08-30,11.3,Макс. температура
3218,30198,1991-10-23,-3.9,Мин. температура
3218,30198,1991-11-21,-9.6,Макс. температура
3218,30198,1992-12-09,-38.7,Мин. температура
3218,30198,1992-12-26,-28.3,Мин. температура
3218,30198,1992-12-27,-16.4,Макс. температура
3218,30198,1993-01-01,-25.0,Мин. температура
3218,30198,1993-01-16,-20.8,Макс. температура
3218,30198,1993-02-19,-27.2,Мин. температура
3218,30198,1993-04-22,-9.8,Мин. температура
3218,30198,1993-05-09,-1.2,Мин. температура
3218,30198,1993-07-13,28.1,Макс. температура
3218,30198,1993-08-11,12.6,Мин. температура
3218,30198,1993-10-18,-1.0,Макс. температура
3218,30198,1993-10-21,-15.5,Мин. температура
3218,30198,1993-10-27,-18.4,Мин. температура
3218,30198,1993-12-07,-12.2,Макс. температура
3218,30198,1993-12-09,-18.3,Макс. температура
3218,30198,1994-01-16,-47.7,Мин. температура
3218,30198,1994-01-22,-40.4,Мин. температура
3218,30198,1994-02-18,-41.6,Мин. температура
3218,30198,1994-02-28,-32.9,Мин. температура
3218,30198,1994-04-13,-3.5,Мин. температура
3218,30198,1994-04-14,-9.9,Мин. температура
3218,30198,1994-04-18,2.6,Макс. температура
3218,30198,1994-05-19,-6.5,Мин. температура
3218,30198,1994-07-17,24.6,Макс. температура
3218,30198,1994-09-10,0.2,Мин. температура
3218,30198,1994-10-23,1.9,Макс. температура
3218,30198,1994-10-30,-29.4,Мин. температура
3218,30198,1985-02-03,-30.7,Макс. температура
3218,30198,1985-03-02,-15.8,Макс. температура
3218,30198,1985-04-13,4.3,Макс. температура
3218,30198,1985-05-29,17.6,Макс. температура
3218,30198,1985-06-09,6.9,Мин. температура
3218,30198,1985-06-24,4.7,Мин. температура
3218,30198,1985-10-16,-11.6,Мин. температура
3218,30198,1985-10-19,-19.3,Мин. температура
3218,30198,1985-10-20,-5.9,Макс. температура
3218,30198,1985-11-04,-14.7,Мин. температура
3218,30198,1985-11-13,-18.0,Мин. температура
3218,30198,1986-01-04,-29.4,Макс. температура
3218,30198,1986-01-07,-32.4,Макс. температура
3218,30198,1986-03-09,-29.4,Мин. температура
3218,30198,1986-03-27,-31.2,Мин. температура
3218,30198,1986-05-13,9.4,Макс. температура
3218,30198,1986-05-19,2.8,Мин. температура
3218,30198,1986-06-01,28.8,Макс. температура
3218,30198,1986-06-25,26.2,Макс. температура
3218,30198,1986-07-10,32.2,Макс. температура
3218,30198,1986-08-28,25.8,Макс. температура
3218,30198,1986-09-03,-1.4,Мин. температура
3218,30198,1986-09-09,-1.4,Мин. температура
3218,30198,1986-10-15,-10.8,Мин. температура
3218,30198,1986-10-29,-19.2,Мин. температура
3218,30198,1986-11-19,-21.9,Мин. температура
3218,30198,1987-02-25,-22.1,Макс. температура
3218,30198,1987-05-15,2.9,Макс. температура
3218,30198,1987-06-14,6.2,Мин. температура
3218,30198,1987-07-13,4.1,Мин. температура
3218,30198,1988-01-20,-27.3,Мин. температура
3218,30198,1988-01-23,-48.7,Мин. температура
3218,30198,1988-01-27,-26.9,Мин. температура
3218,30198,1988-02-08,-36.6,Мин. температура
3218,30198,1988-03-03,-32.7,Мин. температура
3218,30198,1988-04-27,-7.3,Мин. температура
3218,30198,1988-06-17,7.6,Мин. температура
3218,30198,1988-06-23,6.2,Мин. температура
3218,30198,1988-06-30,7.0,Мин. температура
3218,30198,1988-07-27,12.4,Мин. температура
3218,30198,1988-08-28,5.1,Мин. температура
3218,30198,1988-09-23,0.3,Мин. температура
3218,30198,1988-09-25,22.2,Макс. температура
3218,30198,1988-10-05,9.5,Макс. температура
3218,30198,1988-10-31,-7.6,Макс. температура
3218,30198,1988-11-06,-8.4,Макс. температура
3218,30198,1988-11-11,-34.1,Мин. температура
3218,30198,1989-02-13,-21.9,Мин. температура
3218,30198,1989-04-15,-13.9,Мин. температура
3218,30198,1989-05-13,9.2,Макс. температура
3218,30198,1989-05-21,-2.6,Мин. температура
3218,30198,1989-08-11,16.5,Макс. температура
3218,30198,1989-08-17,12.4,Макс. температура
3218,30198,1989-08-24,25.0,Макс. температура
3218,30198,1989-10-08,-4.1,Мин. температура
3218,30198,1989-10-31,-2.7,Макс. температура
3218,30198,1989-11-03,-15.1,Мин. температура
3218,30198,1989-11-30,-8.2,Макс. температура
3218,30198,1989-12-24,-27.2,Мин. температура
3218,30198,1990-01-26,-45.1,Мин. температура
3218,30198,1990-02-01,-28.0,Макс. температура
3218,30198,1990-04-15,-6.3,Мин. температура
3218,30198,1990-04-28,4.0,Макс. температура
3218,30198,1990-07-22,20.1,Макс. температура
3218,30198,1990-08-13,1.9,Мин. температура
3218,30198,1990-08-14,3.0,Мин. температура
3218,30198,1990-08-31,19.8,Макс. температура
3218,30198,1990-09-24,9.2,Макс. температура
3218,30198,1990-10-12,8.8,Макс. температура
3218,30198,1990-12-03,-13.3,Макс. температура
3218,30198,1990-12-15,-30.0,Макс. температура
3218,30198,1991-01-26,-15.1,Макс. температура
3218,30198,1991-02-04,-23.2,Макс. температура
3218,30198,1991-03-26,-10.6,Макс. температура
3218,30198,1991-04-20,-0.3,Макс. температура
3218,30198,1991-04-25,6.4,Макс. температура
3218,30198,1991-05-07,5.3,Макс. температура
3218,30198,1991-06-04,21.5,Макс. температура
3218,30198,1991-06-06,19.1,Макс. температура
3218,30198,1991-06-25,13.6,Мин. температура
3218,30198,1991-06-30,6.8,Мин. температура
3218,30198,1991-09-07,20.7,Макс. температура
3218,30198,1991-09-11,14.3,Макс. температура
3218,30198,1991-09-26,2.5,Макс. температура
3218,30198,1991-10-08,-13.2,Мин. температура
3218,30198,1992-12-08,-30.9,Макс. температура
3218,30198,1992-12-08,-37.1,Мин. температура
3218,30198,1992-12-12,-28.4,Макс. температура
3218,30198,1993-02-01,-33.4,Мин. температура
3218,30198,1993-03-02,-8.9,Макс. температура
3218,30198,1993-05-10,4.0,Макс. температура
3218,30198,1993-06-12,14.0,Макс. температура
3218,30198,1993-08-17,11.0,Мин. температура
3218,30198,1993-09-02,21.7,Макс. температура
3218,30198,1993-09-25,3.9,Макс. температура
3218,30198,1993-11-04,-15.3,Макс. температура
3218,30198,1993-12-16,-45.6,Мин. температура
3218,30198,1994-01-05,-44.5,Мин. температура
3218,30198,1994-01-23,-45.7,Мин. температура
3218,30198,1994-03-23,-30.8,Мин. температура
3218,30198,1994-04-08,0.4,Макс. температура
3218,30198,1994-04-09,2.5,Макс. температура
3218,30198,1994-05-25,12.9,Макс. температура
3218,30198,1994-06-23,26.0,Макс. температура
3218,30198,1994-06-27,10.6,Мин. температура
3218,30198,1994-07-14,9.2,Мин. температура
3218,30198,1994-07-15,30.7,Макс. температура
3218,30198,1994-08-30,17.5,Макс. температура
3218,30198,1994-09-13,10.9,Макс. температура
3218,30198,1994-09-13,-1.6,Мин. температура
3218,30198,1994-09-21,10.6,Макс. температура
3218,30198,1994-11-19,-24.6,Мин. температура
3218,30198,1994-11-24,-27.0,Мин. температура
3218,30198,1994-12-13,-44.1,Мин. температура
3218,30198,1985-02-14,-47.1,Мин. температура
3218,30198,1985-02-21,-22.9,Макс. температура
3218,30198,1985-04-01,-2.0,Макс. температура
3218,30198,1985-05-08,0.9,Мин. температура
3218,30198,1985-05-31,-1.0,Мин. температура
3218,30198,1985-07-28,19.6,Макс. температура
3218,30198,1985-08-28,22.4,Макс. температура
3218,30198,1985-09-16,9.9,Макс. температура
