gidro_num,identifier,dt,temp,temptype
3510,24588,1990-12-25,-40.6,Макс. температура
3510,24588,1991-03-11,-24.8,Макс. температура
3510,24588,1991-03-12,-42.2,Мин. температура
3510,24588,1991-05-08,5.0,Макс. температура
3510,24588,1991-06-13,15.7,Макс. температура
3510,24588,1991-08-01,12.4,Мин. температура
3510,24588,1991-09-22,-8.6,Мин. температура
3510,24588,1991-10-09,-6.0,Макс. температура
3510,24588,1991-11-30,-39.6,Макс. температура
3510,24588,1991-12-01,-43.4,Макс. температура
3510,24588,1991-12-06,-47.7,Макс. температура
3510,24588,1992-01-17,-36.0,Макс. температура
3510,24588,1992-02-08,-42.5,Мин. температура
3510,24588,1992-02-21,-39.3,Макс. температура
3510,24588,1992-03-09,-36.1,Мин. температура
3510,24588,1992-04-07,-15.7,Макс. температура
3510,24588,1992-05-01,-3.4,Мин. температура
3510,24588,1992-05-05,9.2,Макс. температура
3510,24588,1992-06-05,15.1,Макс. температура
3510,24588,1992-06-28,18.5,Макс. температура
3510,24588,1992-07-08,15.0,Макс. температура
3510,24588,1992-07-12,13.4,Макс. температура
3510,24588,1992-07-26,27.4,Макс. температура
3510,24588,1992-09-04,13.7,Макс. температура
3510,24588,1992-10-15,-6.9,Макс. температура
3510,24588,1992-11-01,-43.7,Мин. температура
3510,24588,1992-11-26,-39.3,Макс. температура
3510,24588,1992-11-27,-36.0,Макс. температура
3510,24588,1992-12-06,-47.4,Мин. температура
3510,24588,1993-02-14,-47.2,Мин. температура
3510,24588,1985-01-16,-44.3,Макс. температура
3510,24588,1985-02-02,-32.2,Макс. температура
3510,24588,1985-04-29,-9.4,Мин. температура
3510,24588,1985-06-07,16.9,Макс. температура
3510,24588,1985-06-19,15.6,Макс. температура
3510,24588,1985-08-26,2.0,Мин. температура
3510,24588,1985-09-04,13.5,Макс. температура
3510,24588,1985-09-16,-1.5,Мин. температура
3510,24588,1985-10-28,-25.4,Мин. температура
3510,24588,1985-11-04,-19.3,Макс. температура
3510,24588,1985-11-20,-36.6,Мин. температура
3510,24588,1985-12-11,-32.1,Макс. температура
3510,24588,1985-12-27,-47.5,Мин. температура
3510,24588,1986-01-07,-36.9,Макс. температура
3510,24588,1986-02-03,-36.1,Макс. температура
3510,24588,1986-05-08,-0.4,Макс. температура
3510,24588,1986-05-15,6.5,Макс. температура
3510,24588,1986-05-22,-1.8,Мин. температура
3510,24588,1986-06-10,2.5,Мин. температура
3510,24588,1986-07-09,11.3,Мин. температура
3510,24588,1986-08-25,18.5,Макс. температура
3510,24588,1986-10-07,-4.2,Макс. температура
3510,24588,1986-10-18,-23.6,Мин. температура
3510,24588,1986-10-21,-17.9,Макс. температура
3510,24588,1986-12-10,-48.1,Мин. температура
3510,24588,1987-01-03,-52.9,Мин. температура
3510,24588,1987-01-18,-54.6,Мин. температура
3510,24588,1987-02-02,-36.9,Мин. температура
3510,24588,1987-02-05,-36.8,Макс. температура
3510,24588,1987-03-29,-19.5,Макс. температура
3510,24588,1987-04-05,-29.0,Мин. температура
3510,24588,1987-06-03,-2.0,Мин. температура
3510,24588,1987-06-22,12.8,Макс. температура
3510,24588,1987-08-14,20.1,Макс. температура
3510,24588,1987-08-21,-0.9,Мин. температура
3510,24588,1987-08-22,6.9,Мин. температура
3510,24588,1987-08-23,2.5,Мин. температура
3510,24588,1987-10-02,0.5,Макс. температура
3510,24588,1987-10-06,-2.3,Макс. температура
3510,24588,1987-10-12,-9.9,Макс. температура
3510,24588,1987-10-19,-21.4,Макс. температура
3510,24588,1987-12-08,-40.0,Макс. температура
3510,24588,1988-01-17,-48.8,Макс. температура
3510,24588,1988-01-25,-37.2,Макс. температура
3510,24588,1988-02-17,-41.4,Макс. температура
3510,24588,1988-05-08,2.0,Макс. температура
3510,24588,1988-05-10,-3.3,Мин. температура
3510,24588,1988-05-19,10.0,Макс. температура
3510,24588,1988-05-19,-2.6,Мин. температура
3510,24588,1988-05-20,12.6,Макс. температура
3510,24588,1988-05-20,2.2,Мин. температура
3510,24588,1988-06-18,13.3,Мин. температура
3510,24588,1988-09-02,-1.2,Мин. температура
3510,24588,1988-09-06,11.8,Макс. температура
3510,24588,1988-09-08,4.4,Мин. температура
3510,24588,1988-10-11,-7.7,Макс. температура
3510,24588,1988-10-29,-19.4,Макс. температура
3510,24588,1988-11-02,-21.8,Макс. температура
3510,24588,1989-01-03,-52.9,Мин. температура
3510,24588,1989-01-09,-40.6,Макс. температура
3510,24588,1989-01-15,-54.8,Мин. температура
3510,24588,1989-02-27,-40.7,Макс. температура
3510,24588,1989-03-24,-19.5,Мин. температура
3510,24588,1989-03-30,-5.3,Макс. температура
3510,24588,1989-04-07,-4.3,Макс. температура
3510,24588,1989-04-20,2.2,Макс. температура
3510,24588,1989-05-04,3.4,Макс. температура
3510,24588,1989-05-11,5.7,Макс. температура
3510,24588,1989-05-15,6.9,Макс. температура
3510,24588,1989-06-02,8.6,Макс. температура
3510,24588,1989-08-07,17.2,Макс. температура
3510,24588,1989-09-20,-0.8,Мин. температура
3510,24588,1989-10-06,-1.8,Макс. температура
3510,24588,1989-10-14,-25.5,Мин. температура
3510,24588,1989-10-23,-35.1,Мин. температура
3510,24588,1989-11-03,-34.9,Мин. температура
3510,24588,1989-11-04,-32.2,Мин. температура
3510,24588,1989-11-23,-44.9,Мин. температура
3510,24588,1989-11-25,-38.2,Макс. температура
3510,24588,1989-11-27,-36.0,Макс. температура
3510,24588,1989-12-31,-48.7,Мин. температура
3510,24588,1990-01-04,-50.6,Мин. температура
3510,24588,1990-01-21,-34.5,Макс. температура
3510,24588,1990-02-13,-45.6,Макс. температура
3510,24588,1990-03-17,-14.4,Макс. температура
3510,24588,1990-03-19,-33.3,Мин. температура
3510,24588,1990-05-02,-15.1,Мин. температура
3510,24588,1990-05-21,-5.7,Мин. температура
3510,24588,1990-08-16,0.9,Мин. температура
3510,24588,1990-09-03,4.0,Макс. температура
3510,24588,1990-09-20,-10.5,Мин. температура
3510,24588,1990-09-26,-5.7,Мин. температура
3510,24588,1990-10-12,-17.0,Мин. температура
3510,24588,1990-10-13,-1.6,Макс. температура
3510,24588,1990-11-14,-14.8,Макс. температура
3510,24588,1990-12-03,-43.1,Макс. температура
3510,24588,1990-12-06,-45.3,Мин. температура
3510,24588,1990-12-31,-41.1,Мин. температура
3510,24588,1991-01-12,-29.0,Макс. температура
3510,24588,1991-01-28,-52.4,Мин. температура
3510,24588,1991-02-10,-43.4,Макс. температура
3510,24588,1991-03-07,-30.1,Макс. температура
3510,24588,1991-04-07,-3.0,Макс. температура
3510,24588,1991-07-25,13.2,Макс. температура
3510,24588,1991-08-19,3.8,Мин. температура
3510,24588,1991-09-10,14.2,Макс. температура
3510,24588,1991-09-10,-5.2,Мин. температура
3510,24588,1991-10-04,-5.0,Мин. температура
3510,24588,1991-10-22,-28.4,Мин. температура
3510,24588,1991-11-02,-23.5,Макс. температура
3510,24588,1991-12-01,-49.4,Мин. температура
3510,24588,1992-01-08,-56.9,Макс. температура
3510,24588,1992-01-27,-45.3,Мин. температура
3510,24588,1992-02-05,-45.8,Макс. температура
3510,24588,1992-03-16,-21.4,Макс. температура
3510,24588,1992-04-22,0.3,Макс. температура
3510,24588,1992-04-23,-0.2,Макс. температура
3510,24588,1992-07-06,20.3,Макс. температура
3510,24588,1992-07-09,8.3,Мин. температура
3510,24588,1985-01-09,-55.6,Мин. температура
3510,24588,1985-01-16,-47.4,Мин. температура
3510,24588,1985-02-17,-15.2,Макс. температура
3510,24588,1985-03-14,-43.4,Мин. температура
3510,24588,1985-03-30,-16.4,Мин. температура
3510,24588,1985-04-24,-17.0,Мин. температура
3510,24588,1985-05-04,2.6,Макс. температура
3510,24588,1985-05-29,2.2,Мин. температура
3510,24588,1985-06-04,1.0,Мин. температура
3510,24588,1985-06-17,17.2,Макс. температура
3510,24588,1985-06-25,6.7,Мин. температура
3510,24588,1985-07-17,11.0,Мин. температура
3510,24588,1985-09-23,-7.5,Мин. температура
3510,24588,1985-10-02,-10.6,Мин. температура
3510,24588,1985-10-28,-18.4,Макс. температура
3510,24588,1985-12-29,-44.3,Мин. температура
3510,24588,1986-02-01,-38.2,Макс. температура
3510,24588,1986-03-06,-37.3,Макс. температура
3510,24588,1986-03-10,-33.8,Макс. температура
3510,24588,1986-03-30,-17.6,Макс. температура
3510,24588,1986-05-06,-10.8,Мин. температура
3510,24588,1986-06-27,15.3,Мин. температура
3510,24588,1986-10-10,-11.6,Мин. температура
3510,24588,1986-10-28,-27.7,Мин. температура
3510,24588,1986-11-19,-22.5,Макс. температура
3510,24588,1986-11-26,-45.1,Мин. температура
3510,24588,1986-12-30,-42.7,Макс. температура
3510,24588,1987-02-25,-40.5,Макс. температура
3510,24588,1987-03-25,-23.9,Макс. температура
3510,24588,1987-04-01,-37.5,Мин. температура
3510,24588,1987-04-25,-17.2,Мин. температура
3510,24588,1987-04-30,-23.7,Мин. температура
3510,24588,1987-05-08,-1.2,Макс. температура
3510,24588,1987-05-19,4.6,Макс. температура
3510,24588,1987-06-22,4.3,Мин. температура
3510,24588,1987-07-07,22.6,Макс. температура
3510,24588,1987-07-30,9.0,Мин. температура
3510,24588,1987-08-03,7.2,Мин. температура
3510,24588,1987-09-03,4.8,Мин. температура
3510,24588,1987-11-13,-28.4,Макс. температура
3510,24588,1987-11-25,-36.1,Мин. температура
3510,24588,1987-12-08,-45.2,Мин. температура
3510,24588,1988-01-06,-50.1,Мин. температура
3510,24588,1988-02-29,-40.3,Мин. температура
3510,24588,1988-03-05,-47.4,Мин. температура
3510,24588,1988-03-23,-15.0,Макс. температура
3510,24588,1988-05-16,-0.8,Мин. температура
3510,24588,1988-05-25,15.4,Макс. температура
3510,24588,1988-06-08,13.7,Макс. температура
3510,24588,1988-07-01,16.8,Мин. температура
3510,24588,1988-07-02,26.6,Макс. температура
3510,24588,1988-07-07,15.1,Мин. температура
3510,24588,1988-07-18,9.8,Мин. температура
3510,24588,1988-08-11,12.6,Мин. температура
3510,24588,1988-08-19,15.4,Макс. температура
3510,24588,1988-09-04,14.9,Макс. температура
3510,24588,1988-09-13,-1.0,Мин. температура
3510,24588,1988-10-01,-4.5,Мин. температура
3510,24588,1988-10-05,-2.3,Мин. температура
3510,24588,1988-11-09,-38.1,Мин. температура
3510,24588,1988-11-11,-29.6,Макс. температура
3510,24588,1988-11-17,-35.1,Мин. температура
3510,24588,1988-11-27,-33.0,Макс. температура
3510,24588,1988-12-11,-41.0,Мин. температура
3510,24588,1988-12-27,-43.1,Макс. температура
3510,24588,1988-12-27,-52.8,Мин. температура
3510,24588,1989-01-11,-52.5,Мин. температура
3510,24588,1989-02-04,-27.6,Макс. температура
3510,24588,1989-02-04,-40.7,Мин. температура
3510,24588,1989-03-28,-20.9,Мин. температура
3510,24588,1989-04-19,-15.3,Мин. температура
3510,24588,1989-04-25,-23.3,Мин. температура
3510,24588,1989-05-17,7.6,Макс. температура
3510,24588,1989-05-27,14.5,Макс. температура
3510,24588,1989-05-27,4.8,Мин. температура
3510,24588,1989-06-05,23.6,Макс. температура
3510,24588,1989-08-31,15.5,Макс. температура
3510,24588,1989-09-06,1.8,Мин. температура
3510,24588,1989-09-10,17.5,Макс. температура
3510,24588,1989-10-04,-8.1,Мин. температура
3510,24588,1989-10-16,-25.1,Мин. температура
3510,24588,1989-10-27,-31.1,Мин. температура
3510,24588,1989-11-04,-26.3,Макс. температура
3510,24588,1989-12-12,-44.3,Мин. температура
3510,24588,1990-01-16,-46.7,Макс. температура
3510,24588,1990-03-14,-19.3,Макс. температура
3510,24588,1990-03-25,-16.9,Макс. температура
3510,24588,1990-03-26,-32.5,Мин. температура
3510,24588,1990-05-15,14.7,Макс. температура
3510,24588,1990-05-20,3.9,Макс. температура
3510,24588,1990-06-20,23.7,Макс. температура
3510,24588,1990-07-24,8.0,Макс. температура
3510,24588,1990-07-30,14.4,Макс. температура
3510,24588,1990-08-01,21.1,Макс. температура
3510,24588,1990-08-21,15.8,Макс. температура
3510,24588,1990-11-04,-41.3,Мин. температура
3510,24588,1990-11-12,-16.0,Макс. температура
3510,24588,1991-01-30,-49.1,Мин. температура
3510,24588,1991-03-14,-26.6,Макс. температура
3510,24588,1991-03-29,-14.8,Макс. температура
3510,24588,1991-04-08,-0.3,Макс. температура
3510,24588,1991-05-10,7.3,Макс. температура
3510,24588,1991-06-12,12.8,Макс. температура
3510,24588,1991-06-23,14.7,Макс. температура
3510,24588,1991-09-23,5.4,Макс. температура
3510,24588,1991-10-21,-28.2,Мин. температура
3510,24588,1991-10-26,-11.4,Макс. температура
3510,24588,1991-11-27,-27.9,Макс. температура
3510,24588,1991-12-04,-48.7,Макс. температура
3510,24588,1992-02-29,-42.0,Мин. температура
3510,24588,1992-04-19,-10.3,Мин. температура
3510,24588,1992-06-28,8.1,Мин. температура
3510,24588,1992-07-01,7.5,Мин. температура
3510,24588,1992-07-30,27.0,Макс. температура
3510,24588,1992-08-21,-4.0,Мин. температура
3510,24588,1992-12-02,-42.9,Мин. температура
3510,24588,1992-12-14,-40.4,Макс. температура
3510,24588,1992-12-17,-43.9,Макс. температура
3510,24588,1993-02-02,-51.2,Мин. температура
3510,24588,1985-01-19,-37.6,Макс. температура
3510,24588,1985-02-14,-18.5,Макс. температура
3510,24588,1985-03-19,-38.0,Мин. температура
3510,24588,1985-05-04,-17.2,Мин. температура
3510,24588,1985-06-11,22.1,Макс. температура
3510,24588,1985-06-13,23.2,Макс. температура
3510,24588,1985-07-29,13.4,Макс. температура
3510,24588,1985-08-11,13.4,Макс. температура
3510,24588,1985-09-05,14.0,Макс. температура
3510,24588,1985-09-27,-5.0,Мин. температура
3510,24588,1985-12-22,-41.4,Мин. температура
3510,24588,1986-01-16,-52.2,Мин. температура
3510,24588,1986-02-20,-26.2,Макс. температура
3510,24588,1986-03-07,-35.9,Макс. температура
3510,24588,1986-04-05,-30.1,Мин. температура
3510,24588,1986-04-08,-29.4,Мин. температура
3510,24588,1986-04-10,-10.5,Макс. температура
3510,24588,1986-05-21,-3.6,Мин. температура
3510,24588,1986-07-18,6.2,Мин. температура
3510,24588,1986-09-08,8.1,Макс. температура
3510,24588,1986-09-13,9.0,Макс. температура
3510,24588,1986-10-01,0.1,Макс. температура
3510,24588,1986-11-05,-24.2,Макс. температура
3510,24588,1986-12-15,-41.0,Мин. температура
3510,24588,1987-01-08,-34.9,Макс. температура
3510,24588,1987-01-26,-48.1,Макс. температура
3510,24588,1987-02-14,-44.3,Мин. температура
3510,24588,1987-03-01,-36.0,Макс. температура
3510,24588,1987-04-02,-32.4,Мин. температура
3510,24588,1987-06-08,4.0,Мин. температура
3510,24588,1987-07-14,4.7,Мин. температура
3510,24588,1987-09-18,-6.5,Мин. температура
3510,24588,1987-09-21,3.1,Макс. температура
3510,24588,1987-12-11,-53.6,Мин. температура
3510,24588,1988-02-21,-49.9,Мин. температура
3510,24588,1988-04-13,-26.5,Мин. температура
3510,24588,1988-05-26,3.2,Мин. температура
3510,24588,1988-07-08,23.7,Макс. температура
3510,24588,1988-08-24,13.6,Макс. температура
3510,24588,1988-08-29,-7.8,Мин. температура
3510,24588,1988-09-09,4.7,Мин. температура
3510,24588,1988-10-28,-27.0,Мин. температура
3510,24588,1988-12-26,-50.3,Макс. температура
3510,24588,1989-01-19,-55.5,Мин. температура
3510,24588,1989-02-26,-41.2,Макс. температура
3510,24588,1989-02-28,-50.3,Мин. температура
3510,24588,1989-03-13,-43.0,Мин. температура
3510,24588,1989-03-21,-23.1,Мин. температура
3510,24588,1989-04-01,-18.1,Макс. температура
3510,24588,1989-05-20,-2.6,Мин. температура
3510,24588,1989-06-01,9.0,Макс. температура
3510,24588,1989-06-06,26.4,Макс. температура
3510,24588,1989-06-25,19.8,Макс. температура
3510,24588,1989-10-20,-22.9,Макс. температура
3510,24588,1989-11-13,-36.3,Мин. температура
3510,24588,1989-12-19,-53.9,Мин. температура
3510,24588,1990-01-22,-33.9,Макс. температура
3510,24588,1990-02-07,-50.1,Мин. температура
3510,24588,1990-02-09,-43.0,Макс. температура
3510,24588,1990-03-03,-36.5,Мин. температура
3510,24588,1990-06-26,3.9,Мин. температура
3510,24588,1990-06-29,7.9,Мин. температура
3510,24588,1990-07-15,12.5,Мин. температура
3510,24588,1990-07-23,-1.4,Мин. температура
3510,24588,1990-10-11,-6.2,Макс. температура
3510,24588,1990-10-20,-24.8,Мин. температура
3510,24588,1990-11-19,-42.0,Мин. температура
3510,24588,1991-02-27,-44.8,Мин. температура
3510,24588,1991-03-05,-39.5,Мин. температура
3510,24588,1991-03-21,-43.5,Мин. температура
3510,24588,1991-08-02,26.2,Макс. температура
3510,24588,1991-10-06,-12.3,Мин. температура
3510,24588,1991-10-31,-33.8,Мин. температура
3510,24588,1991-11-29,-28.1,Макс. температура
3510,24588,1991-12-19,-50.2,Мин. температура
3510,24588,1992-01-24,-52.0,Мин. температура
3510,24588,1992-02-06,-51.1,Мин. температура
3510,24588,1992-02-15,-38.5,Мин. температура
3510,24588,1992-02-18,-43.5,Мин. температура
3510,24588,1992-03-31,-25.6,Мин. температура
3510,24588,1992-04-14,1.3,Макс. температура
3510,24588,1992-05-02,6.2,Макс. температура
3510,24588,1992-05-21,-2.8,Мин. температура
3510,24588,1992-07-22,23.4,Макс. температура
3510,24588,1992-11-02,-43.3,Мин. температура
3510,24588,1992-12-05,-42.9,Макс. температура
3510,24588,1992-12-27,-49.7,Мин. температура
3510,24588,1993-01-13,-47.7,Мин. температура
3510,24588,1993-01-31,-33.3,Макс. температура
3510,24588,1993-03-08,-38.5,Мин. температура
3510,24588,1993-03-15,-26.0,Макс. температура
3510,24588,1993-04-28,0.7,Макс. температура
3510,24588,1993-06-06,2.8,Мин. температура
3510,24588,1993-06-29,9.6,Мин. температура
3510,24588,1993-07-18,15.2,Мин. температура
3510,24588,1993-08-24,14.0,Макс. температура
3510,24588,1993-09-17,-0.1,Мин. температура
3510,24588,1993-10-07,-0.6,Макс. температура
3510,24588,1993-10-12,-14.3,Макс. температура
3510,24588,1993-10-14,-14.1,Макс. температура
3510,24588,1993-11-14,-28.6,Макс. температура
3510,24588,1993-12-22,-43.2,Мин. температура
3510,24588,1994-01-09,-36.9,Мин. температура
3510,24588,1994-01-14,-38.4,Макс. температура
3510,24588,1994-01-29,-51.2,Мин. температура
3510,24588,1994-04-18,-18.3,Мин. температура
3510,24588,1994-04-21,-22.6,Мин. температура
3510,24588,1994-05-17,8.9,Макс. температура
3510,24588,1994-07-11,9.1,Мин. температура
3510,24588,1994-07-14,11.6,Мин. температура
3510,24588,1994-08-31,11.4,Макс. температура
3510,24588,1994-09-26,11.0,Макс. температура
3510,24588,1994-12-23,-49.5,Макс. температура
3510,24588,1994-12-25,-50.2,Макс. температура
3510,24588,1985-01-03,-29.4,Макс. температура
3510,24588,1985-01-04,-42.0,Мин. температура
3510,24588,1985-02-28,-35.1,Мин. температура
3510,24588,1985-03-06,-24.6,Макс. температура
3510,24588,1985-03-23,-30.6,Мин. температура
3510,24588,1985-05-20,10.2,Макс. температура
3510,24588,1985-08-12,6.8,Мин. температура
3510,24588,1985-08-18,23.7,Макс. температура
3510,24588,1985-09-28,-8.0,Мин. температура
3510,24588,1985-10-09,-4.6,Макс. температура
3510,24588,1985-11-02,-21.1,Макс. температура
3510,24588,1986-02-11,-45.7,Макс. температура
3510,24588,1986-04-06,-30.1,Мин. температура
3510,24588,1986-04-25,-15.3,Мин. температура
3510,24588,1986-04-27,-4.4,Мин. температура
3510,24588,1986-07-24,8.4,Мин. температура
3510,24588,1986-07-29,16.0,Макс. температура
3510,24588,1986-07-29,-0.4,Мин. температура
3510,24588,1986-08-14,15.5,Макс. температура
3510,24588,1986-08-30,5.8,Мин. температура
3510,24588,1986-10-03,-0.8,Макс. температура
3510,24588,1986-11-23,-39.0,Мин. температура
3510,24588,1986-11-25,-42.6,Мин. температура
3510,24588,1986-12-12,-49.2,Мин. температура
3510,24588,1986-12-16,-42.5,Мин. температура
3510,24588,1987-01-30,-32.3,Макс. температура
3510,24588,1987-03-06,-16.6,Макс. температура
3510,24588,1987-04-18,-28.4,Мин. температура
3510,24588,1987-06-14,22.1,Макс. температура
3510,24588,1987-08-25,13.3,Макс. температура
3510,24588,1987-08-28,14.0,Макс. температура
3510,24588,1987-09-07,1.7,Мин. температура
3510,24588,1987-09-28,-15.4,Мин. температура
3510,24588,1987-10-16,-22.6,Макс. температура
3510,24588,1987-10-23,-21.4,Макс. температура
3510,24588,1987-11-02,-33.7,Макс. температура
3510,24588,1987-11-21,-45.4,Мин. температура
3510,24588,1988-01-02,-53.6,Мин. температура
3510,24588,1988-01-25,-54.2,Мин. температура
3510,24588,1988-02-10,-35.3,Макс. температура
3510,24588,1988-03-15,-42.7,Мин. температура
3510,24588,1988-03-17,-29.9,Мин. температура
3510,24588,1988-03-26,-26.2,Мин. температура
3510,24588,1988-04-07,-8.5,Макс. температура
3510,24588,1988-05-17,-2.2,Мин. температура
3510,24588,1988-06-25,3.7,Мин. температура
3510,24588,1988-07-19,16.6,Макс. температура
3510,24588,1988-09-19,-1.0,Мин. температура
3510,24588,1988-10-21,-14.5,Макс. температура
3510,24588,1988-11-17,-29.7,Макс. температура
3510,24588,1988-11-21,-37.1,Макс. температура
3510,24588,1989-01-06,-50.5,Макс. температура
3510,24588,1989-02-22,-28.1,Макс. температура
3510,24588,1989-03-13,-25.8,Макс. температура
3510,24588,1989-04-13,-9.4,Макс. температура
3510,24588,1989-05-03,2.3,Макс. температура
3510,24588,1989-05-07,-10.3,Мин. температура
3510,24588,1989-05-15,-1.3,Мин. температура
3510,24588,1989-06-03,0.7,Мин. температура
3510,24588,1989-06-15,14.2,Мин. температура
3510,24588,1989-07-10,32.6,Макс. температура
3510,24588,1989-07-30,12.8,Мин. температура
3510,24588,1989-08-21,18.7,Макс. температура
3510,24588,1989-09-01,15.5,Макс. температура
3510,24588,1989-09-14,-0.9,Мин. температура
3510,24588,1989-11-19,-36.0,Макс. температура
3510,24588,1989-12-24,-51.2,Мин. температура
3510,24588,1990-01-03,-49.1,Мин. температура
3510,24588,1990-01-17,-45.5,Макс. температура
3510,24588,1990-02-03,-40.5,Макс. температура
3510,24588,1990-03-18,-15.2,Макс. температура
3510,24588,1990-03-28,-13.3,Макс. температура
3510,24588,1990-04-01,-12.3,Макс. температура
3510,24588,1990-04-09,-4.9,Макс. температура
3510,24588,1990-04-27,-6.0,Макс. температура
3510,24588,1990-05-10,10.2,Макс. температура
3510,24588,1990-05-13,-0.4,Мин. температура
3510,24588,1990-05-20,-3.0,Мин. температура
3510,24588,1990-06-02,6.8,Мин. температура
3510,24588,1990-06-16,28.7,Макс. температура
3510,24588,1990-07-28,6.4,Мин. температура
3510,24588,1990-08-07,22.9,Макс. температура
3510,24588,1990-09-06,-5.4,Мин. температура
3510,24588,1990-10-13,-7.7,Мин. температура
3510,24588,1990-11-26,-43.3,Макс. температура
3510,24588,1990-11-26,-49.3,Мин. температура
3510,24588,1991-01-01,-25.4,Макс. температура
3510,24588,1991-01-15,-41.6,Мин. температура
3510,24588,1991-02-08,-51.0,Мин. температура
3510,24588,1991-03-02,-40.8,Мин. температура
3510,24588,1991-04-04,-25.5,Мин. температура
3510,24588,1991-04-24,-0.3,Макс. температура
3510,24588,1991-05-20,8.9,Макс. температура
3510,24588,1991-06-19,10.8,Мин. температура
