gidro_num,identifier,dt,temp,temptype
3230,24656,1990-01-15,-52.9,Мин. температура
3230,24656,1990-01-23,-43.6,Макс. температура
3230,24656,1990-01-27,-43.0,Макс. температура
3230,24656,1990-02-21,-32.2,Макс. температура
3230,24656,1990-04-10,-19.5,Мин. температура
3230,24656,1990-04-14,-22.1,Мин. температура
3230,24656,1990-09-10,7.6,Макс. температура
3230,24656,1990-09-27,9.5,Макс. температура
3230,24656,1990-09-28,8.4,Макс. температура
3230,24656,1990-10-10,-11.7,Мин. температура
3230,24656,1991-01-04,-30.0,Макс. температура
3230,24656,1991-01-12,-41.6,Мин. температура
3230,24656,1991-02-24,-28.3,Макс. температура
3230,24656,1991-03-08,-25.6,Макс. температура
3230,24656,1991-04-06,1.5,Макс. температура
3230,24656,1991-04-10,-2.6,Макс. температура
3230,24656,1991-04-10,-20.4,Мин. температура
3230,24656,1991-06-06,10.0,Макс. температура
3230,24656,1991-06-20,23.6,Макс. температура
3230,24656,1991-09-15,14.9,Макс. температура
3230,24656,1991-11-05,-26.8,Мин. температура
3230,24656,1991-12-12,-39.6,Мин. температура
3230,24656,1991-12-16,-29.2,Макс. температура
3230,24656,1993-01-22,-34.1,Макс. температура
3230,24656,1993-02-06,-52.6,Мин. температура
3230,24656,1993-02-08,-51.1,Мин. температура
3230,24656,1993-02-21,-25.6,Макс. температура
3230,24656,1993-02-26,-24.2,Макс. температура
3230,24656,1993-03-06,-36.5,Мин. температура
3230,24656,1993-05-19,0.0,Мин. температура
3230,24656,1993-05-25,6.8,Макс. температура
3230,24656,1993-06-09,17.0,Макс. температура
3230,24656,1993-08-06,25.4,Макс. температура
3230,24656,1993-08-17,9.1,Мин. температура
3230,24656,1993-11-24,-33.6,Мин. температура
3230,24656,1993-12-04,-44.6,Мин. температура
3230,24656,1994-01-01,-38.7,Макс. температура
3230,24656,1994-01-08,-43.8,Макс. температура
3230,24656,1994-01-13,-47.9,Макс. температура
3230,24656,1994-02-04,-49.3,Мин. температура
3230,24656,1994-02-18,-34.1,Макс. температура
3230,24656,1994-02-23,-27.0,Макс. температура
3230,24656,1994-02-27,-21.6,Макс. температура
3230,24656,1994-03-14,-14.6,Макс. температура
3230,24656,1994-03-17,-37.6,Мин. температура
3230,24656,1994-03-26,-30.5,Мин. температура
3230,24656,1994-04-15,-6.5,Мин. температура
3230,24656,1994-05-14,1.2,Мин. температура
3230,24656,1994-06-07,4.8,Мин. температура
3230,24656,1994-08-29,12.2,Макс. температура
3230,24656,1994-09-14,5.3,Макс. температура
3230,24656,1994-09-27,0.4,Мин. температура
3230,24656,1994-11-23,-26.3,Макс. температура
3230,24656,1994-12-19,-48.3,Мин. температура
3230,24656,1985-01-12,-49.2,Макс. температура
3230,24656,1985-01-16,-53.0,Мин. температура
3230,24656,1985-03-18,-20.7,Мин. температура
3230,24656,1985-05-05,13.9,Макс. температура
3230,24656,1985-05-16,10.1,Макс. температура
3230,24656,1985-05-17,2.1,Мин. температура
3230,24656,1985-06-06,4.8,Мин. температура
3230,24656,1985-08-11,5.7,Мин. температура
3230,24656,1985-08-12,11.8,Макс. температура
3230,24656,1985-09-13,4.2,Мин. температура
3230,24656,1985-10-29,-11.1,Макс. температура
3230,24656,1985-11-03,-16.9,Макс. температура
3230,24656,1985-11-11,-19.2,Макс. температура
3230,24656,1985-12-08,-37.2,Макс. температура
3230,24656,1985-12-23,-46.3,Макс. температура
3230,24656,1986-01-14,-33.3,Макс. температура
3230,24656,1986-02-13,-33.4,Макс. температура
3230,24656,1986-03-02,-22.4,Макс. температура
3230,24656,1986-03-09,-17.8,Макс. температура
3230,24656,1986-04-11,-3.9,Макс. температура
3230,24656,1986-04-22,1.2,Макс. температура
3230,24656,1986-04-30,8.2,Макс. температура
3230,24656,1986-05-05,-11.5,Мин. температура
3230,24656,1986-06-03,9.0,Мин. температура
3230,24656,1986-10-06,-7.1,Мин. температура
3230,24656,1986-12-04,-35.3,Мин. температура
3230,24656,1986-12-11,-22.7,Макс. температура
3230,24656,1987-03-14,-14.6,Макс. температура
3230,24656,1987-03-21,-35.9,Мин. температура
3230,24656,1987-05-13,-9.2,Мин. температура
3230,24656,1987-06-13,4.0,Мин. температура
3230,24656,1987-08-03,13.5,Мин. температура
3230,24656,1987-08-14,24.6,Макс. температура
3230,24656,1987-08-17,18.1,Макс. температура
3230,24656,1987-09-19,1.4,Мин. температура
3230,24656,1987-09-25,1.5,Макс. температура
3230,24656,1987-12-18,-49.4,Макс. температура
3230,24656,1987-12-22,-53.8,Мин. температура
3230,24656,1988-02-16,-37.6,Макс. температура
3230,24656,1988-02-19,-36.9,Макс. температура
3230,24656,1988-02-20,-47.8,Мин. температура
3230,24656,1988-02-25,-44.4,Мин. температура
3230,24656,1988-04-06,-1.5,Макс. температура
3230,24656,1988-04-11,3.0,Макс. температура
3230,24656,1988-05-15,-0.8,Мин. температура
3230,24656,1988-05-23,5.0,Мин. температура
3230,24656,1988-07-19,20.9,Макс. температура
3230,24656,1988-08-10,15.8,Макс. температура
3230,24656,1988-08-24,7.6,Мин. температура
3230,24656,1988-12-12,-25.4,Макс. температура
3230,24656,1988-12-13,-39.8,Мин. температура
3230,24656,1990-01-04,-41.9,Мин. температура
3230,24656,1990-01-07,-27.0,Макс. температура
3230,24656,1990-02-19,-21.7,Макс. температура
3230,24656,1990-02-19,-27.5,Мин. температура
3230,24656,1990-03-06,-17.4,Макс. температура
3230,24656,1990-05-13,-1.2,Мин. температура
3230,24656,1990-05-20,9.5,Макс. температура
3230,24656,1990-10-24,-10.9,Макс. температура
3230,24656,1990-11-12,-34.7,Мин. температура
3230,24656,1990-12-16,-38.5,Мин. температура
3230,24656,1991-04-14,-27.2,Мин. температура
3230,24656,1991-06-13,17.2,Макс. температура
3230,24656,1991-06-21,11.7,Мин. температура
3230,24656,1991-07-06,32.1,Макс. температура
3230,24656,1991-07-09,23.3,Макс. температура
3230,24656,1991-08-03,25.3,Макс. температура
3230,24656,1991-09-07,-2.5,Мин. температура
3230,24656,1991-09-18,-7.7,Мин. температура
3230,24656,1991-10-01,6.8,Макс. температура
3230,24656,1991-11-07,-19.7,Макс. температура
3230,24656,1991-12-06,-26.3,Макс. температура
3230,24656,1991-12-26,-28.6,Макс. температура
3230,24656,1993-02-07,-40.7,Макс. температура
3230,24656,1993-02-11,-36.4,Мин. температура
3230,24656,1993-03-24,-23.2,Макс. температура
3230,24656,1993-05-13,4.4,Макс. температура
3230,24656,1993-06-10,15.5,Макс. температура
3230,24656,1993-09-01,16.0,Макс. температура
3230,24656,1993-09-23,6.1,Макс. температура
3230,24656,1993-09-28,5.6,Макс. температура
3230,24656,1993-09-29,5.3,Макс. температура
3230,24656,1993-10-08,-2.3,Макс. температура
3230,24656,1993-10-30,-8.0,Макс. температура
3230,24656,1993-11-24,-30.6,Макс. температура
3230,24656,1993-11-30,-48.0,Мин. температура
3230,24656,1993-12-08,-36.8,Макс. температура
3230,24656,1993-12-30,-45.3,Мин. температура
3230,24656,1994-01-19,-51.8,Мин. температура
3230,24656,1994-01-30,-33.7,Макс. температура
3230,24656,1994-02-12,-46.5,Мин. температура
3230,24656,1994-02-23,-42.7,Мин. температура
3230,24656,1994-03-20,-21.8,Мин. температура
3230,24656,1994-04-24,-12.0,Мин. температура
3230,24656,1994-05-03,8.6,Макс. температура
3230,24656,1994-05-09,12.6,Макс. температура
3230,24656,1994-05-25,3.4,Мин. температура
3230,24656,1994-06-11,15.8,Макс. температура
3230,24656,1994-06-20,18.0,Макс. температура
3230,24656,1994-07-13,23.2,Макс. температура
3230,24656,1994-08-10,8.5,Мин. температура
3230,24656,1994-08-30,8.4,Мин. температура
3230,24656,1994-09-06,16.8,Макс. температура
3230,24656,1994-09-18,11.1,Макс. температура
3230,24656,1994-10-11,0.2,Макс. температура
3230,24656,1994-10-26,-8.0,Мин. температура
3230,24656,1994-11-10,-43.1,Мин. температура
3230,24656,1994-12-01,-38.7,Мин. температура
3230,24656,1994-12-21,-41.0,Макс. температура
3230,24656,1985-01-15,-50.9,Мин. температура
3230,24656,1985-02-14,-34.7,Макс. температура
3230,24656,1985-02-17,-27.0,Макс. температура
3230,24656,1985-03-03,-40.7,Мин. температура
3230,24656,1985-03-05,-30.1,Мин. температура
3230,24656,1985-03-21,-33.2,Мин. температура
3230,24656,1985-05-10,1.6,Мин. температура
3230,24656,1985-05-28,1.0,Мин. температура
3230,24656,1985-06-05,17.4,Макс. температура
3230,24656,1985-08-21,17.0,Макс. температура
3230,24656,1985-09-05,-4.9,Мин. температура
3230,24656,1985-12-27,-45.8,Мин. температура
3230,24656,1985-12-29,-42.8,Макс. температура
3230,24656,1986-01-22,-50.1,Мин. температура
3230,24656,1986-01-26,-42.3,Макс. температура
3230,24656,1986-02-06,-25.9,Макс. температура
3230,24656,1986-02-20,-46.0,Мин. температура
3230,24656,1986-03-14,-38.7,Мин. температура
3230,24656,1986-03-17,-17.3,Мин. температура
3230,24656,1986-05-21,-0.2,Мин. температура
3230,24656,1986-06-22,6.7,Мин. температура
3230,24656,1986-07-30,0.8,Мин. температура
3230,24656,1986-08-13,15.2,Макс. температура
3230,24656,1986-09-10,8.4,Макс. температура
3230,24656,1986-10-27,-8.1,Макс. температура
3230,24656,1986-10-28,-19.2,Мин. температура
3230,24656,1986-12-16,-51.1,Мин. температура
3230,24656,1987-02-18,-45.4,Мин. температура
3230,24656,1987-02-20,-30.9,Макс. температура
3230,24656,1987-02-22,-46.7,Мин. температура
3230,24656,1987-03-01,-39.5,Мин. температура
3230,24656,1987-03-30,-38.5,Мин. температура
3230,24656,1987-03-31,-15.4,Макс. температура
3230,24656,1987-05-02,-0.3,Макс. температура
3230,24656,1987-07-20,25.3,Макс. температура
3230,24656,1987-07-23,29.9,Макс. температура
3230,24656,1987-08-22,11.7,Макс. температура
3230,24656,1987-08-29,13.7,Макс. температура
3230,24656,1987-08-30,-5.4,Мин. температура
3230,24656,1987-09-24,3.7,Макс. температура
3230,24656,1987-09-25,-4.7,Мин. температура
3230,24656,1987-10-06,-2.7,Макс. температура
3230,24656,1987-11-13,-31.2,Макс. температура
3230,24656,1987-12-14,-40.9,Макс. температура
3230,24656,1988-01-12,-32.6,Макс. температура
3230,24656,1988-05-16,-4.6,Мин. температура
3230,24656,1988-05-24,19.4,Макс. температура
3230,24656,1988-05-26,16.3,Макс. температура
3230,24656,1988-05-28,1.7,Мин. температура
3230,24656,1988-07-26,21.3,Мин. температура
3230,24656,1988-08-17,23.5,Макс. температура
3230,24656,1988-08-29,-2.1,Мин. температура
3230,24656,1988-09-17,2.9,Мин. температура
3230,24656,1988-10-07,-0.7,Мин. температура
3230,24656,1988-10-10,-8.3,Мин. температура
3230,24656,1988-11-21,-33.1,Мин. температура
3230,24656,1990-02-18,-33.1,Мин. температура
3230,24656,1990-02-27,-24.8,Мин. температура
3230,24656,1990-03-29,-21.9,Мин. температура
3230,24656,1990-04-16,0.7,Макс. температура
3230,24656,1990-06-29,9.3,Мин. температура
3230,24656,1990-07-19,18.3,Макс. температура
3230,24656,1990-07-29,18.2,Макс. температура
3230,24656,1990-08-01,9.8,Мин. температура
3230,24656,1990-08-26,18.4,Макс. температура
3230,24656,1990-12-31,-50.0,Мин. температура
3230,24656,1991-03-02,-42.0,Мин. температура
3230,24656,1991-03-10,-22.9,Макс. температура
3230,24656,1991-04-04,-23.1,Мин. температура
3230,24656,1991-04-12,-3.1,Макс. температура
3230,24656,1991-04-22,-21.9,Мин. температура
3230,24656,1991-05-02,7.7,Макс. температура
3230,24656,1991-06-13,3.6,Мин. температура
3230,24656,1991-07-14,29.1,Макс. температура
3230,24656,1991-08-01,22.4,Макс. температура
3230,24656,1991-08-04,18.3,Мин. температура
3230,24656,1991-09-12,-4.4,Мин. температура
3230,24656,1991-09-17,10.2,Макс. температура
3230,24656,1991-10-12,-4.8,Макс. температура
3230,24656,1991-10-25,-21.6,Мин. температура
3230,24656,1991-12-02,-29.6,Мин. температура
3230,24656,1991-12-11,-34.3,Макс. температура
3230,24656,1993-01-16,-42.5,Мин. температура
3230,24656,1993-03-12,-35.4,Мин. температура
3230,24656,1993-03-24,-35.0,Мин. температура
3230,24656,1993-04-21,-23.5,Мин. температура
3230,24656,1993-04-24,0.7,Макс. температура
3230,24656,1993-05-03,-1.7,Мин. температура
3230,24656,1993-07-24,20.8,Макс. температура
3230,24656,1993-09-08,8.6,Макс. температура
3230,24656,1993-10-03,1.6,Макс. температура
3230,24656,1993-10-27,-34.6,Мин. температура
3230,24656,1993-10-31,-19.6,Мин. температура
3230,24656,1993-11-20,-42.1,Мин. температура
3230,24656,1994-01-15,-39.3,Макс. температура
3230,24656,1994-03-24,-10.8,Макс. температура
3230,24656,1994-04-19,-2.0,Макс. температура
3230,24656,1994-04-25,-11.7,Мин. температура
3230,24656,1994-05-04,-0.2,Мин. температура
3230,24656,1994-06-03,2.6,Мин. температура
3230,24656,1994-07-12,16.5,Мин. температура
3230,24656,1994-09-20,7.4,Мин. температура
3230,24656,1994-09-30,5.8,Макс. температура
3230,24656,1994-10-03,6.4,Макс. температура
3230,24656,1994-11-04,-25.8,Макс. температура
3230,24656,1994-11-13,-42.3,Мин. температура
3230,24656,1994-11-30,-15.1,Макс. температура
3230,24656,1994-12-22,-53.2,Мин. температура
3230,24656,1985-01-28,-50.9,Мин. температура
3230,24656,1985-02-07,-35.3,Макс. температура
3230,24656,1985-02-27,-41.4,Мин. температура
3230,24656,1985-03-16,-36.1,Мин. температура
3230,24656,1985-05-01,8.2,Макс. температура
3230,24656,1985-05-12,-0.6,Мин. температура
3230,24656,1985-05-17,9.4,Макс. температура
3230,24656,1985-05-30,16.5,Макс. температура
3230,24656,1985-07-31,15.0,Макс. температура
3230,24656,1985-08-23,8.9,Мин. температура
3230,24656,1985-09-21,4.7,Макс. температура
3230,24656,1985-11-05,-18.1,Макс. температура
3230,24656,1985-12-07,-37.0,Макс. температура
3230,24656,1986-01-23,-43.3,Макс. температура
3230,24656,1986-01-31,-47.3,Мин. температура
3230,24656,1986-02-16,-49.1,Мин. температура
3230,24656,1986-02-21,-26.4,Макс. температура
3230,24656,1986-02-22,-42.1,Мин. температура
3230,24656,1986-03-18,-5.2,Макс. температура
3230,24656,1986-06-15,7.5,Мин. температура
3230,24656,1986-07-19,4.9,Мин. температура
3230,24656,1986-07-24,9.9,Мин. температура
3230,24656,1986-07-26,5.2,Мин. температура
3230,24656,1986-08-10,23.7,Макс. температура
3230,24656,1986-10-11,-4.8,Мин. температура
3230,24656,1986-11-16,-41.6,Мин. температура
3230,24656,1986-12-09,-41.1,Мин. температура
3230,24656,1986-12-27,-50.6,Мин. температура
3230,24656,1987-01-10,-48.4,Макс. температура
3230,24656,1987-01-28,-42.8,Макс. температура
3230,24656,1987-02-24,-46.9,Мин. температура
3230,24656,1987-05-28,0.0,Мин. температура
3230,24656,1987-06-15,15.8,Макс. температура
3230,24656,1987-07-10,10.9,Мин. температура
3230,24656,1987-08-07,6.6,Мин. температура
3230,24656,1987-09-26,0.2,Макс. температура
3230,24656,1987-12-25,-49.6,Мин. температура
3230,24656,1987-12-26,-53.2,Мин. температура
3230,24656,1987-12-27,-46.3,Макс. температура
3230,24656,1987-12-30,-49.8,Макс. температура
3230,24656,1988-01-10,-52.4,Мин. температура
3230,24656,1988-03-20,-15.2,Макс. температура
3230,24656,1988-04-26,-7.8,Мин. температура
3230,24656,1988-04-30,-0.1,Макс. температура
3230,24656,1988-05-01,1.0,Макс. температура
3230,24656,1988-06-23,25.5,Макс. температура
3230,24656,1988-06-27,23.0,Макс. температура
3230,24656,1988-07-06,14.0,Мин. температура
3230,24656,1988-07-12,21.3,Макс. температура
3230,24656,1988-08-05,19.8,Макс. температура
3230,24656,1988-08-26,15.5,Макс. температура
3230,24656,1990-01-16,-52.3,Мин. температура
3230,24656,1990-01-26,-47.6,Мин. температура
3230,24656,1990-03-02,-11.6,Макс. температура
3230,24656,1990-04-07,-1.7,Макс. температура
3230,24656,1990-05-01,4.1,Макс. температура
3230,24656,1990-09-02,0.2,Мин. температура
3230,24656,1990-09-07,15.1,Макс. температура
3230,24656,1990-09-08,12.0,Макс. температура
3230,24656,1990-10-11,-1.2,Макс. температура
3230,24656,1990-10-14,2.7,Макс. температура
3230,24656,1990-11-11,-41.9,Мин. температура
3230,24656,1990-12-12,-33.3,Макс. температура
3230,24656,1991-01-10,-47.5,Мин. температура
3230,24656,1991-01-11,-36.7,Макс. температура
3230,24656,1991-01-27,-32.6,Мин. температура
3230,24656,1991-01-31,-30.7,Макс. температура
3230,24656,1991-03-05,-22.5,Макс. температура
3230,24656,1991-03-12,-34.6,Мин. температура
3230,24656,1991-05-16,-6.4,Мин. температура
3230,24656,1991-06-19,7.6,Мин. температура
3230,24656,1991-06-21,21.2,Макс. температура
3230,24656,1991-06-24,22.2,Макс. температура
3230,24656,1991-07-05,11.2,Мин. температура
3230,24656,1991-07-10,12.4,Мин. температура
3230,24656,1991-08-11,13.4,Мин. температура
3230,24656,1991-08-31,12.0,Макс. температура
3230,24656,1991-09-05,-1.0,Мин. температура
3230,24656,1991-09-09,17.4,Макс. температура
3230,24656,1991-10-09,-4.8,Макс. температура
3230,24656,1991-11-02,-18.1,Макс. температура
3230,24656,1991-11-09,-18.6,Макс. температура
3230,24656,1991-12-13,-37.2,Мин. температура
3230,24656,1991-12-27,-31.7,Мин. температура
3230,24656,1993-01-15,-30.6,Макс. температура
3230,24656,1993-01-15,-43.6,Мин. температура
3230,24656,1993-01-21,-50.0,Мин. температура
3230,24656,1993-03-20,-19.3,Мин. температура
3230,24656,1993-04-02,-12.5,Макс. температура
3230,24656,1993-04-22,-20.2,Мин. температура
3230,24656,1993-05-15,7.0,Макс. температура
3230,24656,1993-05-19,12.5,Макс. температура
3230,24656,1993-07-02,10.5,Мин. температура
3230,24656,1993-07-13,25.8,Макс. температура
3230,24656,1993-07-28,27.7,Макс. температура
3230,24656,1993-07-29,25.3,Макс. температура
3230,24656,1993-08-01,9.7,Мин. температура
3230,24656,1993-08-09,23.9,Макс. температура
3230,24656,1993-08-12,25.3,Макс. температура
3230,24656,1993-08-15,10.6,Мин. температура
3230,24656,1993-08-28,12.6,Макс. температура
3230,24656,1993-10-11,-11.0,Мин. температура
3230,24656,1993-10-20,-15.9,Мин. температура
3230,24656,1993-11-05,-39.8,Мин. температура
3230,24656,1993-11-19,-40.9,Мин. температура
3230,24656,1993-12-10,-51.3,Мин. температура
3230,24656,1994-02-09,-32.0,Макс. температура
3230,24656,1994-03-12,-28.6,Мин. температура
3230,24656,1994-04-03,-33.3,Мин. температура
3230,24656,1994-04-04,-17.1,Мин. температура
3230,24656,1994-04-12,1.5,Макс. температура
3230,24656,1994-04-27,-5.4,Макс. температура
3230,24656,1994-05-04,3.5,Макс. температура
3230,24656,1994-05-21,9.4,Макс. температура
3230,24656,1994-06-25,21.5,Макс. температура
3230,24656,1994-06-27,11.1,Мин. температура
3230,24656,1994-07-09,5.8,Мин. температура
3230,24656,1994-07-25,9.8,Мин. температура
3230,24656,1994-08-17,6.6,Мин. температура
