gidro_num,identifier,dt,temp,temptype
3230,24656,2010-06-08,6.6,Мин. температура
3230,24656,2010-06-13,25.6,Макс. температура
3230,24656,2010-06-21,19.2,Макс. температура
3230,24656,2010-06-28,5.9,Мин. температура
3230,24656,2010-08-27,18.3,Макс. температура
3230,24656,2010-09-28,3.5,Макс. температура
3230,24656,2010-10-01,-2.6,Мин. температура
3230,24656,2010-11-04,-14.2,Макс. температура
3230,24656,2010-11-27,-47.5,Мин. температура
3230,24656,2010-11-29,-43.9,Макс. температура
3230,24656,2011-02-13,-49.1,Мин. температура
3230,24656,2011-03-28,0.2,Макс. температура
3230,24656,2011-04-08,-1.2,Макс. температура
3230,24656,2011-04-27,-3.0,Мин. температура
3230,24656,2011-05-31,17.7,Макс. температура
3230,24656,2011-07-24,13.5,Мин. температура
3230,24656,2011-08-11,22.4,Макс. температура
3230,24656,2011-09-25,-2.0,Мин. температура
3230,24656,2011-10-09,-3.4,Мин. температура
3230,24656,2011-10-22,-18.3,Мин. температура
3230,24656,2011-10-29,-19.2,Макс. температура
3230,24656,2011-11-06,-14.1,Макс. температура
3230,24656,2011-11-19,-42.8,Мин. температура
3230,24656,2011-12-15,-32.5,Макс. температура
3230,24656,2011-12-30,-43.1,Мин. температура
3230,24656,2012-02-25,-30.6,Макс. температура
3230,24656,2012-03-18,-39.3,Мин. температура
3230,24656,2012-04-19,-13.6,Мин. температура
3230,24656,2012-06-30,15.9,Мин. температура
3230,24656,2012-08-02,11.9,Мин. температура
3230,24656,2012-08-04,16.9,Мин. температура
3230,24656,2012-08-26,5.7,Мин. температура
3230,24656,2012-09-23,11.9,Макс. температура
3230,24656,2012-09-25,14.9,Макс. температура
3230,24656,2012-11-17,-36.3,Мин. температура
3230,24656,2013-07-02,12.7,Мин. температура
3230,24656,2014-01-22,-50.0,Мин. температура
3230,24656,2014-01-24,-37.3,Макс. температура
3230,24656,2014-01-27,-49.5,Мин. температура
3230,24656,2014-01-30,-45.0,Макс. температура
3230,24656,2014-02-06,-39.5,Макс. температура
3230,24656,2014-03-27,-2.5,Макс. температура
3230,24656,2014-04-01,-21.5,Мин. температура
3230,24656,2014-04-08,-4.5,Мин. температура
3230,24656,2014-04-23,5.2,Макс. температура
3230,24656,2014-07-08,14.4,Мин. температура
3230,24656,2014-07-30,9.6,Мин. температура
3230,24656,2005-01-09,-51.4,Мин. температура
3230,24656,2005-03-07,-26.1,Макс. температура
3230,24656,2005-03-18,-20.5,Макс. температура
3230,24656,2005-06-09,22.7,Макс. температура
3230,24656,2005-06-14,6.0,Мин. температура
3230,24656,2005-07-02,25.4,Макс. температура
3230,24656,2005-07-08,31.1,Макс. температура
3230,24656,2005-08-01,16.2,Макс. температура
3230,24656,2005-09-09,14.6,Макс. температура
3230,24656,2005-09-25,4.5,Мин. температура
3230,24656,2005-10-20,-10.0,Макс. температура
3230,24656,2005-11-02,-13.0,Макс. температура
3230,24656,2005-11-12,-14.8,Мин. температура
3230,24656,2005-11-29,-41.7,Мин. температура
3230,24656,2005-12-04,-26.5,Макс. температура
3230,24656,2005-12-06,-38.6,Мин. температура
3230,24656,2006-01-18,-52.6,Мин. температура
3230,24656,2006-02-22,-45.2,Мин. температура
3230,24656,2006-03-09,-26.2,Макс. температура
3230,24656,2006-03-19,-26.2,Мин. температура
3230,24656,2006-03-23,-14.7,Макс. температура
3230,24656,2006-03-23,-30.0,Мин. температура
3230,24656,2006-04-02,-15.4,Мин. температура
3230,24656,2006-06-15,23.7,Макс. температура
3230,24656,2006-08-25,13.6,Макс. температура
3230,24656,2006-09-25,7.6,Макс. температура
3230,24656,2006-10-14,-10.4,Мин. температура
3230,24656,2006-11-01,-26.5,Мин. температура
3230,24656,2006-11-05,-30.3,Мин. температура
3230,24656,2006-11-25,-38.6,Макс. температура
3230,24656,2006-12-19,-36.2,Макс. температура
3230,24656,2007-02-10,-35.3,Макс. температура
3230,24656,2007-03-27,-7.4,Макс. температура
3230,24656,2007-03-28,-9.9,Макс. температура
3230,24656,2007-04-09,-14.0,Мин. температура
3230,24656,2007-04-27,1.6,Макс. температура
3230,24656,2007-04-29,-2.9,Мин. температура
3230,24656,2007-05-01,5.2,Макс. температура
3230,24656,2007-05-07,5.8,Макс. температура
3230,24656,2007-06-20,13.7,Мин. температура
3230,24656,2007-06-23,24.5,Макс. температура
3230,24656,2007-07-18,13.2,Макс. температура
3230,24656,2007-08-30,11.8,Макс. температура
3230,24656,2007-09-08,2.7,Мин. температура
3230,24656,2007-09-22,1.2,Мин. температура
3230,24656,2007-10-22,-8.2,Мин. температура
3230,24656,2007-11-16,-32.5,Макс. температура
3230,24656,2007-12-08,-18.7,Макс. температура
3230,24656,2007-12-11,-42.8,Мин. температура
3230,24656,2008-02-05,-30.1,Макс. температура
3230,24656,2008-02-23,-42.6,Мин. температура
3230,24656,2008-05-24,16.3,Макс. температура
3230,24656,2008-07-11,16.0,Мин. температура
3230,24656,2008-07-21,19.2,Мин. температура
3230,24656,2008-08-21,15.2,Мин. температура
3230,24656,2008-08-29,15.1,Макс. температура
3230,24656,2008-08-30,15.2,Макс. температура
3230,24656,2008-09-24,6.4,Макс. температура
3230,24656,2008-10-05,-2.9,Мин. температура
3230,24656,2008-12-21,-43.2,Макс. температура
3230,24656,2009-01-29,-24.9,Макс. температура
3230,24656,2009-02-12,-36.2,Макс. температура
3230,24656,2009-02-15,-46.5,Мин. температура
3230,24656,2009-03-17,-23.7,Мин. температура
3230,24656,2009-05-26,6.5,Мин. температура
3230,24656,2009-07-16,21.0,Макс. температура
3230,24656,2009-08-03,18.8,Макс. температура
3230,24656,2009-11-07,-19.5,Макс. температура
3230,24656,2009-11-18,-25.8,Макс. температура
3230,24656,2009-11-19,-34.5,Мин. температура
3230,24656,2010-02-26,-34.1,Мин. температура
3230,24656,2010-04-09,-22.1,Мин. температура
3230,24656,2010-04-18,7.9,Макс. температура
3230,24656,2010-04-23,-6.4,Мин. температура
3230,24656,2010-04-28,-14.4,Мин. температура
3230,24656,2010-05-04,-1.2,Мин. температура
3230,24656,2010-06-07,11.0,Макс. температура
3230,24656,2010-08-19,9.8,Мин. температура
3230,24656,2010-11-16,-21.4,Мин. температура
3230,24656,2010-12-07,-33.9,Макс. температура
3230,24656,2011-02-07,-49.2,Мин. температура
3230,24656,2011-03-06,-22.6,Макс. температура
3230,24656,2011-04-29,9.5,Макс. температура
3230,24656,2011-06-19,8.2,Мин. температура
3230,24656,2011-07-20,16.6,Мин. температура
3230,24656,2011-08-29,8.5,Мин. температура
3230,24656,2011-09-21,8.4,Макс. температура
3230,24656,2011-10-04,0.2,Мин. температура
3230,24656,2011-10-25,-8.0,Мин. температура
3230,24656,2011-11-09,-24.9,Мин. температура
3230,24656,2011-12-21,-45.9,Мин. температура
3230,24656,2012-02-07,-30.0,Макс. температура
3230,24656,2012-07-17,13.8,Мин. температура
3230,24656,2012-09-03,-0.6,Мин. температура
3230,24656,2012-09-06,16.9,Макс. температура
3230,24656,2012-11-16,-32.3,Мин. температура
3230,24656,2013-01-09,-46.4,Макс. температура
3230,24656,2013-02-20,-26.6,Макс. температура
3230,24656,2013-03-14,-21.6,Макс. температура
3230,24656,2013-07-04,21.6,Макс. температура
3230,24656,2013-07-09,9.7,Мин. температура
3230,24656,2013-08-20,14.6,Макс. температура
3230,24656,2013-09-09,5.7,Мин. температура
3230,24656,2013-09-20,7.4,Макс. температура
3230,24656,2014-01-28,-43.5,Макс. температура
3230,24656,2014-02-04,-47.0,Мин. температура
3230,24656,2014-02-06,-49.7,Мин. температура
3230,24656,2014-02-28,-28.7,Макс. температура
3230,24656,2014-04-11,-11.5,Мин. температура
3230,24656,2014-04-13,-4.2,Мин. температура
3230,24656,2014-06-07,3.3,Мин. температура
3230,24656,2014-07-20,15.7,Мин. температура
3230,24656,2014-08-21,14.4,Мин. температура
3230,24656,2014-08-24,17.6,Макс. температура
3230,24656,2014-09-19,1.9,Мин. температура
3230,24656,2014-09-24,-0.4,Мин. температура
3230,24656,2014-09-25,2.4,Макс. температура
3230,24656,2014-10-15,-7.6,Мин. температура
3230,24656,2014-10-28,-9.2,Макс. температура
3230,24656,2005-02-18,-47.6,Мин. температура
3230,24656,2005-02-21,-45.7,Мин. температура
3230,24656,2005-04-20,4.8,Макс. температура
3230,24656,2005-05-08,19.8,Макс. температура
3230,24656,2005-06-30,11.9,Мин. температура
3230,24656,2005-07-13,7.2,Мин. температура
3230,24656,2005-07-16,24.2,Макс. температура
3230,24656,2005-07-31,7.2,Мин. температура
3230,24656,2005-09-06,4.8,Мин. температура
3230,24656,2005-10-20,-26.0,Мин. температура
3230,24656,2005-12-19,-29.4,Макс. температура
3230,24656,2005-12-29,-39.0,Макс. температура
3230,24656,2006-02-08,-49.6,Мин. температура
3230,24656,2006-02-18,-40.3,Мин. температура
3230,24656,2006-06-26,7.5,Мин. температура
3230,24656,2006-06-29,19.8,Макс. температура
3230,24656,2006-06-30,10.4,Мин. температура
3230,24656,2006-09-04,10.5,Макс. температура
3230,24656,2006-09-11,-0.7,Мин. температура
3230,24656,2006-10-26,-11.5,Макс. температура
3230,24656,2007-02-23,-50.2,Мин. температура
3230,24656,2007-02-26,-21.1,Макс. температура
3230,24656,2007-06-27,13.4,Мин. температура
3230,24656,2007-08-16,24.0,Макс. температура
3230,24656,2007-08-25,18.2,Макс. температура
3230,24656,2007-09-20,1.6,Мин. температура
3230,24656,2007-09-29,-4.8,Мин. температура
3230,24656,2007-10-19,-17.8,Мин. температура
3230,24656,2008-04-15,-9.7,Макс. температура
3230,24656,2008-05-11,14.7,Макс. температура
3230,24656,2008-05-14,17.8,Макс. температура
3230,24656,2008-05-14,-0.8,Мин. температура
3230,24656,2008-05-20,3.1,Макс. температура
3230,24656,2008-06-19,22.8,Макс. температура
3230,24656,2008-06-29,27.3,Макс. температура
3230,24656,2008-07-12,18.0,Мин. температура
3230,24656,2008-07-28,20.4,Макс. температура
3230,24656,2008-09-09,-0.4,Мин. температура
3230,24656,2008-10-13,-9.7,Мин. температура
3230,24656,2008-12-28,-38.0,Макс. температура
3230,24656,2009-01-21,-27.6,Макс. температура
3230,24656,2009-02-12,-42.9,Мин. температура
3230,24656,2009-02-14,-35.0,Макс. температура
3230,24656,2009-02-19,-36.7,Макс. температура
3230,24656,2009-02-28,-29.6,Макс. температура
3230,24656,2009-03-06,-41.7,Мин. температура
3230,24656,2009-07-14,28.0,Макс. температура
3230,24656,2009-08-31,2.2,Мин. температура
3230,24656,2009-09-04,9.4,Макс. температура
3230,24656,2009-09-30,6.9,Макс. температура
3230,24656,2009-10-09,-6.0,Мин. температура
3230,24656,2009-10-31,-35.6,Мин. температура
3230,24656,2009-11-25,-39.6,Мин. температура
3230,24656,2009-12-10,-23.6,Макс. температура
3230,24656,2010-01-22,-40.5,Мин. температура
3230,24656,2010-02-02,-32.3,Макс. температура
3230,24656,2010-02-21,-45.3,Мин. температура
3230,24656,2010-03-12,-39.4,Мин. температура
3230,24656,2010-03-29,-20.0,Мин. температура
3230,24656,2010-04-09,-6.7,Макс. температура
3230,24656,2010-04-11,-23.6,Мин. температура
3230,24656,2010-05-10,15.2,Макс. температура
3230,24656,2010-06-09,8.0,Мин. температура
3230,24656,2010-06-15,25.5,Макс. температура
3230,24656,2010-07-16,29.9,Макс. температура
3230,24656,2010-08-12,20.6,Макс. температура
3230,24656,2010-08-29,16.3,Макс. температура
3230,24656,2010-11-19,-26.9,Мин. температура
3230,24656,2010-11-20,-35.9,Мин. температура
3230,24656,2010-12-14,-33.6,Макс. температура
3230,24656,2010-12-30,-34.1,Мин. температура
3230,24656,2011-02-02,-26.4,Макс. температура
3230,24656,2011-02-08,-38.1,Макс. температура
3230,24656,2011-02-19,-36.0,Макс. температура
3230,24656,2011-02-19,-45.8,Мин. температура
3230,24656,2011-03-28,-9.8,Мин. температура
3230,24656,2011-04-18,5.1,Макс. температура
3230,24656,2011-06-29,11.7,Мин. температура
3230,24656,2011-07-29,23.9,Макс. температура
3230,24656,2011-08-14,16.4,Макс. температура
3230,24656,2011-08-22,9.8,Мин. температура
3230,24656,2011-09-22,-9.0,Мин. температура
3230,24656,2011-10-04,2.6,Макс. температура
3230,24656,2011-10-24,-9.1,Мин. температура
3230,24656,2011-10-31,-36.6,Мин. температура
3230,24656,2011-11-05,-23.9,Мин. температура
3230,24656,2011-11-10,-20.5,Макс. температура
3230,24656,2011-11-12,-26.2,Макс. температура
3230,24656,2011-12-14,-42.3,Мин. температура
3230,24656,2011-12-22,-42.8,Макс. температура
3230,24656,2012-01-13,-43.8,Макс. температура
3230,24656,2012-02-02,-41.5,Мин. температура
3230,24656,2012-03-08,-25.4,Макс. температура
3230,24656,2012-04-05,-23.7,Мин. температура
3230,24656,2012-06-02,24.9,Макс. температура
3230,24656,2012-06-08,9.4,Мин. температура
3230,24656,2012-07-07,12.1,Мин. температура
3230,24656,2012-07-20,14.9,Мин. температура
3230,24656,2012-09-29,7.1,Макс. температура
3230,24656,2012-09-30,4.2,Макс. температура
3230,24656,2012-10-12,-1.4,Макс. температура
3230,24656,2012-10-25,-6.4,Макс. температура
3230,24656,2012-10-29,-27.2,Мин. температура
3230,24656,2012-11-05,-20.7,Мин. температура
3230,24656,2012-11-08,-21.2,Макс. температура
3230,24656,2012-12-09,-35.4,Мин. температура
3230,24656,2013-01-01,-39.4,Макс. температура
3230,24656,2013-04-14,-2.0,Макс. температура
3230,24656,2013-04-24,-5.9,Мин. температура
3230,24656,2013-05-22,-2.8,Мин. температура
3230,24656,2013-09-19,-8.1,Мин. температура
3230,24656,2013-10-07,-2.0,Макс. температура
3230,24656,2013-10-13,-2.4,Макс. температура
3230,24656,2013-11-15,-37.3,Мин. температура
3230,24656,2013-12-05,-36.1,Мин. температура
3230,24656,2014-01-01,-36.4,Макс. температура
3230,24656,2014-02-24,-18.9,Макс. температура
3230,24656,2014-03-22,-26.9,Мин. температура
3230,24656,2014-03-25,-2.6,Макс. температура
3230,24656,2005-01-13,-46.7,Мин. температура
3230,24656,2005-02-12,-39.0,Макс. температура
3230,24656,2005-04-01,-5.8,Макс. температура
3230,24656,2005-05-21,9.3,Макс. температура
3230,24656,2005-08-28,16.1,Макс. температура
3230,24656,2005-09-04,14.8,Макс. температура
3230,24656,2005-09-18,11.4,Макс. температура
3230,24656,2005-09-27,13.2,Макс. температура
3230,24656,2005-12-30,-44.6,Мин. температура
3230,24656,2006-01-21,-53.9,Мин. температура
3230,24656,2006-02-07,-45.2,Мин. температура
3230,24656,2006-02-21,-32.3,Макс. температура
3230,24656,2006-02-26,-24.0,Макс. температура
3230,24656,2006-04-07,-27.4,Мин. температура
3230,24656,2006-07-02,21.3,Макс. температура
3230,24656,2006-08-19,22.3,Макс. температура
3230,24656,2006-08-22,11.4,Мин. температура
3230,24656,2006-11-02,-19.2,Макс. температура
3230,24656,2006-11-16,-23.0,Мин. температура
3230,24656,2006-11-22,-34.6,Мин. температура
3230,24656,2006-11-24,-41.1,Мин. температура
3230,24656,2006-12-22,-24.1,Макс. температура
3230,24656,2006-12-25,-36.3,Макс. температура
3230,24656,2007-02-04,-47.4,Мин. температура
3230,24656,2007-04-16,-10.2,Мин. температура
3230,24656,2007-04-19,-6.2,Мин. температура
3230,24656,2007-07-21,11.0,Мин. температура
3230,24656,2007-09-10,9.6,Макс. температура
3230,24656,2007-10-17,-1.1,Макс. температура
3230,24656,2007-10-29,-13.5,Мин. температура
3230,24656,2008-01-12,-43.8,Макс. температура
3230,24656,2008-02-28,-25.7,Макс. температура
3230,24656,2008-03-11,-12.7,Макс. температура
3230,24656,2008-03-25,-14.8,Мин. температура
3230,24656,2008-05-16,2.9,Мин. температура
3230,24656,2008-06-10,16.9,Макс. температура
3230,24656,2008-07-23,20.9,Макс. температура
3230,24656,2008-08-05,14.7,Мин. температура
3230,24656,2008-08-09,16.3,Макс. температура
3230,24656,2008-08-16,22.0,Макс. температура
3230,24656,2008-09-12,-1.2,Мин. температура
3230,24656,2008-09-20,6.9,Макс. температура
3230,24656,2008-09-28,7.7,Макс. температура
3230,24656,2008-09-29,-3.4,Мин. температура
3230,24656,2008-11-04,-14.7,Макс. температура
3230,24656,2008-11-14,-37.3,Мин. температура
3230,24656,2009-02-13,-43.3,Мин. температура
3230,24656,2009-03-03,-25.3,Макс. температура
3230,24656,2009-03-27,-19.7,Мин. температура
3230,24656,2009-04-29,11.0,Макс. температура
3230,24656,2009-05-08,-3.2,Мин. температура
3230,24656,2009-05-20,10.7,Макс. температура
3230,24656,2009-05-23,0.3,Мин. температура
3230,24656,2009-06-28,15.8,Мин. температура
3230,24656,2009-07-10,11.4,Мин. температура
3230,24656,2009-07-12,14.0,Мин. температура
3230,24656,2009-08-01,21.2,Макс. температура
3230,24656,2009-08-12,9.4,Мин. температура
3230,24656,2009-09-03,6.6,Мин. температура
3230,24656,2009-09-19,4.4,Мин. температура
3230,24656,2009-09-21,-3.0,Мин. температура
3230,24656,2009-09-30,2.8,Мин. температура
3230,24656,2009-10-25,-7.0,Макс. температура
3230,24656,2009-11-29,-38.2,Мин. температура
3230,24656,2009-12-09,-38.2,Мин. температура
3230,24656,2009-12-13,-43.5,Мин. температура
3230,24656,2009-12-27,-43.6,Мин. температура
3230,24656,2010-01-29,-39.8,Мин. температура
3230,24656,2010-03-02,-26.7,Макс. температура
3230,24656,2010-04-07,-15.8,Мин. температура
3230,24656,2010-04-16,1.6,Макс. температура
3230,24656,2010-04-18,-14.7,Мин. температура
3230,24656,2010-05-23,12.8,Макс. температура
3230,24656,2010-07-04,25.3,Макс. температура
3230,24656,2010-07-15,12.0,Мин. температура
3230,24656,2010-08-17,7.2,Мин. температура
3230,24656,2010-08-28,18.6,Макс. температура
3230,24656,2010-09-10,13.3,Макс. температура
3230,24656,2010-09-19,9.8,Макс. температура
3230,24656,2010-09-24,-3.5,Мин. температура
3230,24656,2010-10-08,-3.6,Мин. температура
3230,24656,2010-10-24,-25.9,Мин. температура
3230,24656,2010-12-12,-37.3,Макс. температура
3230,24656,2010-12-22,-52.7,Мин. температура
3230,24656,2011-04-30,-1.6,Мин. температура
3230,24656,2011-05-11,11.6,Макс. температура
3230,24656,2011-05-17,-1.4,Мин. температура
3230,24656,2011-05-22,21.4,Макс. температура
3230,24656,2011-06-09,6.2,Мин. температура
3230,24656,2011-07-15,17.1,Мин. температура
3230,24656,2011-08-28,15.7,Макс. температура
3230,24656,2011-10-23,-7.1,Макс. температура
3230,24656,2011-11-01,-37.1,Мин. температура
3230,24656,2011-11-20,-37.2,Мин. температура
3230,24656,2011-11-29,-42.3,Макс. температура
3230,24656,2011-12-23,-41.6,Макс. температура
3230,24656,2011-12-30,-34.1,Макс. температура
3230,24656,2012-01-07,-24.1,Макс. температура
3230,24656,2012-02-05,-43.0,Мин. температура
3230,24656,2012-02-11,-35.7,Макс. температура
3230,24656,2012-03-13,-29.9,Мин. температура
3230,24656,2012-04-21,-2.8,Мин. температура
3230,24656,2012-05-11,3.6,Мин. температура
3230,24656,2012-06-20,19.1,Макс. температура
3230,24656,2012-07-08,25.5,Макс. температура
3230,24656,2012-07-17,23.5,Макс. температура
3230,24656,2012-08-25,4.8,Мин. температура
3230,24656,2012-09-18,-4.8,Мин. температура
3230,24656,2012-10-11,-7.2,Мин. температура
3230,24656,2012-11-20,-30.4,Макс. температура
3230,24656,2013-01-05,-47.5,Мин. температура
3230,24656,2013-01-29,-43.5,Мин. температура
3230,24656,2013-02-14,-32.4,Макс. температура
3230,24656,2013-02-24,-24.0,Макс. температура
3230,24656,2013-03-10,-26.1,Макс. температура
3230,24656,2013-04-21,4.5,Макс. температура
3230,24656,2013-05-05,-0.8,Мин. температура
3230,24656,2013-05-26,11.3,Макс. температура
3230,24656,2013-06-22,22.7,Макс. температура
3230,24656,2005-01-14,-47.0,Мин. температура
3230,24656,2005-01-28,-45.2,Мин. температура
3230,24656,2005-01-30,-41.1,Мин. температура
3230,24656,2005-02-14,-36.7,Макс. температура
3230,24656,2005-03-06,-34.3,Мин. температура
3230,24656,2005-03-08,-27.1,Макс. температура
3230,24656,2005-03-14,-26.8,Мин. температура
3230,24656,2005-04-13,4.5,Макс. температура
3230,24656,2005-04-29,4.0,Макс. температура
3230,24656,2005-04-30,-2.4,Мин. температура
3230,24656,2005-06-05,22.1,Макс. температура
3230,24656,2005-07-29,11.8,Мин. температура
3230,24656,2005-09-06,12.2,Макс. температура
3230,24656,2005-09-16,8.7,Макс. температура
3230,24656,2005-10-01,5.3,Макс. температура
3230,24656,2006-01-12,-48.2,Мин. температура
3230,24656,2006-02-10,-44.3,Мин. температура
3230,24656,2006-04-01,-4.4,Макс. температура
3230,24656,2006-04-21,-1.9,Мин. температура
3230,24656,2006-06-17,22.2,Макс. температура
3230,24656,2006-07-15,21.0,Макс. температура
3230,24656,2006-07-30,15.7,Мин. температура
3230,24656,2006-09-03,3.8,Мин. температура
3230,24656,2006-09-11,4.6,Макс. температура
3230,24656,2007-01-05,-31.9,Макс. температура
3230,24656,2007-03-03,-26.1,Макс. температура
3230,24656,2007-03-24,-21.3,Мин. температура
3230,24656,2007-04-09,2.9,Макс. температура
3230,24656,2007-04-22,-7.7,Мин. температура
3230,24656,2007-05-14,3.2,Мин. температура
3230,24656,2007-05-27,14.8,Макс. температура
3230,24656,2007-06-08,9.7,Мин. температура
3230,24656,2007-07-19,10.2,Мин. температура
3230,24656,2007-08-18,23.2,Макс. температура
3230,24656,2007-09-20,6.8,Макс. температура
3230,24656,2007-10-09,1.5,Макс. температура
3230,24656,2007-10-21,-17.3,Мин. температура
3230,24656,2007-10-30,-12.2,Мин. температура
3230,24656,2007-11-07,-19.1,Макс. температура
3230,24656,2007-11-22,-27.6,Макс. температура
3230,24656,2007-11-29,-32.6,Макс. температура
3230,24656,2008-02-22,-29.4,Макс. температура
3230,24656,2008-04-16,-24.0,Мин. температура
3230,24656,2008-06-13,23.3,Макс. температура
3230,24656,2008-06-15,13.4,Мин. температура
3230,24656,2008-07-01,22.2,Макс. температура
3230,24656,2008-08-22,11.4,Мин. температура
3230,24656,2008-08-27,14.4,Макс. температура
3230,24656,2008-08-31,18.0,Макс. температура
3230,24656,2008-09-21,-5.8,Мин. температура
3230,24656,2008-10-16,-2.9,Макс. температура
3230,24656,2008-12-09,-49.7,Мин. температура
3230,24656,2008-12-10,-49.7,Мин. температура
3230,24656,2008-12-16,-49.2,Макс. температура
3230,24656,2009-01-21,-37.5,Мин. температура
3230,24656,2009-03-06,-20.8,Макс. температура
3230,24656,2009-03-28,0.5,Макс. температура
3230,24656,2009-04-05,-20.0,Мин. температура
3230,24656,2009-04-09,1.2,Макс. температура
3230,24656,2009-06-08,20.0,Макс. температура
3230,24656,2009-06-20,15.2,Мин. температура
3230,24656,2009-06-24,19.0,Макс. температура
3230,24656,2009-07-06,14.6,Мин. температура
3230,24656,2009-07-17,14.0,Мин. температура
3230,24656,2009-07-26,10.4,Мин. температура
3230,24656,2009-08-22,4.2,Мин. температура
3230,24656,2009-11-08,-25.1,Макс. температура
3230,24656,2009-11-12,-23.2,Макс. температура
3230,24656,2009-12-15,-35.7,Макс. температура
3230,24656,2010-03-05,-26.7,Макс. температура
3230,24656,2010-03-08,-19.6,Макс. температура
3230,24656,2010-03-17,-27.4,Мин. температура
3230,24656,2010-03-31,-27.3,Мин. температура
3230,24656,2010-04-14,-2.0,Макс. температура
3230,24656,2010-06-11,23.0,Макс. температура
3230,24656,2010-06-12,24.0,Макс. температура
3230,24656,2010-06-23,19.3,Макс. температура
3230,24656,2010-07-20,25.8,Макс. температура
3230,24656,2010-07-31,23.1,Макс. температура
3230,24656,2010-08-20,21.2,Макс. температура
3230,24656,2010-08-29,2.2,Мин. температура
3230,24656,2010-10-26,-20.7,Мин. температура
3230,24656,2010-11-27,-41.2,Макс. температура
3230,24656,2010-12-30,-29.3,Макс. температура
3230,24656,2011-04-10,-13.1,Мин. температура
3230,24656,2011-04-22,-5.4,Мин. температура
3230,24656,2011-05-03,5.3,Макс. температура
3230,24656,2011-07-17,31.9,Макс. температура
3230,24656,2011-08-03,20.1,Мин. температура
3230,24656,2011-11-02,-19.1,Макс. температура
3230,24656,2011-12-07,-36.8,Мин. температура
3230,24656,2011-12-16,-40.1,Макс. температура
