gidro_num,identifier,dt,temp,temptype
3224,24966,2012-01-28,-36.1,Мин. температура
3224,24966,2012-03-11,-20.2,Макс. температура
3224,24966,2012-03-23,-6.1,Макс. температура
3224,24966,2012-03-26,-8.8,Макс. температура
3224,24966,2012-04-02,-8.3,Макс. температура
3224,24966,2012-04-30,-0.4,Мин. температура
3224,24966,2012-05-03,12.6,Макс. температура
3224,24966,2012-05-15,0.5,Мин. температура
3224,24966,2012-05-26,5.2,Мин. температура
3224,24966,2012-07-09,27.2,Макс. температура
3224,24966,2012-09-11,10.2,Мин. температура
3224,24966,2012-10-02,6.1,Макс. температура
3224,24966,2012-10-05,-0.8,Мин. температура
3224,24966,2012-11-18,-38.4,Мин. температура
3224,24966,2012-11-27,-32.8,Макс. температура
3224,24966,2012-12-26,-35.5,Макс. температура
3224,24966,2013-01-25,-45.7,Мин. температура
3224,24966,2013-01-29,-39.2,Мин. температура
3224,24966,2013-01-30,-40.4,Мин. температура
3224,24966,2013-03-29,-20.9,Мин. температура
3224,24966,2013-04-06,-0.4,Макс. температура
3224,24966,2005-01-08,-38.9,Макс. температура
3224,24966,2005-01-28,-46.4,Мин. температура
3224,24966,2005-03-09,-36.7,Мин. температура
3224,24966,2005-03-11,-37.4,Мин. температура
3224,24966,2005-03-14,-24.8,Мин. температура
3224,24966,2005-04-10,4.2,Макс. температура
3224,24966,2005-07-31,5.2,Мин. температура
3224,24966,2005-09-14,12.5,Макс. температура
3224,24966,2005-11-05,-30.1,Мин. температура
3224,24966,2005-12-17,-32.2,Макс. температура
3224,24966,2005-12-29,-44.6,Мин. температура
3224,24966,2006-01-09,-39.8,Мин. температура
3224,24966,2006-01-25,-45.8,Мин. температура
3224,24966,2006-02-13,-47.9,Мин. температура
3224,24966,2006-03-06,-37.2,Мин. температура
3224,24966,2006-04-12,-1.2,Макс. температура
3224,24966,2006-05-26,6.8,Мин. температура
3224,24966,2006-06-19,25.0,Макс. температура
3224,24966,2006-07-25,26.5,Макс. температура
3224,24966,2006-09-16,18.5,Макс. температура
3224,24966,2006-10-18,-5.5,Макс. температура
3224,24966,2006-10-19,-7.6,Макс. температура
3224,24966,2006-11-20,-34.6,Мин. температура
3224,24966,2006-11-23,-41.7,Мин. температура
3224,24966,2006-11-27,-38.6,Макс. температура
3224,24966,2006-12-06,-36.7,Макс. температура
3224,24966,2006-12-19,-46.9,Мин. температура
3224,24966,2006-12-29,-43.3,Мин. температура
3224,24966,2007-02-16,-32.7,Макс. температура
3224,24966,2007-03-14,-18.0,Мин. температура
3224,24966,2007-03-18,-8.6,Макс. температура
3224,24966,2007-05-05,8.1,Макс. температура
3224,24966,2007-05-14,15.4,Макс. температура
3224,24966,2007-05-19,13.4,Макс. температура
3224,24966,2007-06-04,24.3,Макс. температура
3224,24966,2007-09-04,11.6,Мин. температура
3224,24966,2007-09-09,11.6,Макс. температура
3224,24966,2007-09-24,0.7,Мин. температура
3224,24966,2007-10-22,-4.8,Мин. температура
3224,24966,2007-10-26,-17.0,Мин. температура
3224,24966,2007-11-11,-21.3,Мин. температура
3224,24966,2007-11-17,-33.8,Мин. температура
3224,24966,2007-11-18,-30.3,Макс. температура
3224,24966,2008-03-10,-25.3,Мин. температура
3224,24966,2008-04-02,-13.3,Мин. температура
3224,24966,2008-06-21,11.8,Мин. температура
3224,24966,2008-07-23,15.8,Мин. температура
3224,24966,2008-07-24,14.1,Мин. температура
3224,24966,2008-08-06,13.6,Мин. температура
3224,24966,2008-08-24,28.7,Макс. температура
3224,24966,2008-09-06,8.3,Мин. температура
3224,24966,2008-09-23,4.2,Макс. температура
3224,24966,2008-10-05,-4.6,Мин. температура
3224,24966,2008-11-04,-8.2,Макс. температура
3224,24966,2008-12-21,-48.0,Мин. температура
3224,24966,2009-01-02,-33.9,Макс. температура
3224,24966,2009-01-24,-40.6,Мин. температура
3224,24966,2009-02-08,-35.8,Макс. температура
3224,24966,2009-03-09,-19.3,Мин. температура
3224,24966,2009-04-03,0.5,Макс. температура
3224,24966,2009-04-08,-12.3,Мин. температура
3224,24966,2009-05-06,9.2,Макс. температура
3224,24966,2009-05-12,10.5,Макс. температура
3224,24966,2009-05-17,11.4,Макс. температура
3224,24966,2009-06-22,19.3,Макс. температура
3224,24966,2009-06-30,11.4,Мин. температура
3224,24966,2009-11-14,-24.0,Макс. температура
3224,24966,2009-12-05,-44.2,Мин. температура
3224,24966,2009-12-07,-33.7,Макс. температура
3224,24966,2009-12-27,-43.4,Мин. температура
3224,24966,2009-12-31,-37.8,Мин. температура
3224,24966,2010-01-01,-40.0,Мин. температура
3224,24966,2010-01-12,-48.4,Мин. температура
3224,24966,2010-01-23,-48.1,Мин. температура
3224,24966,2010-01-28,-37.5,Макс. температура
3224,24966,2010-02-09,-43.2,Мин. температура
3224,24966,2010-02-19,-45.7,Мин. температура
3224,24966,2010-02-25,-33.5,Мин. температура
3224,24966,2010-03-17,-13.4,Макс. температура
3224,24966,2010-04-10,-6.0,Макс. температура
3224,24966,2010-05-07,9.8,Макс. температура
3224,24966,2010-05-26,19.2,Макс. температура
3224,24966,2010-07-19,27.4,Макс. температура
3224,24966,2010-08-06,7.3,Мин. температура
3224,24966,2010-08-11,11.4,Мин. температура
3224,24966,2010-09-01,22.2,Макс. температура
3224,24966,2010-10-18,-15.8,Мин. температура
3224,24966,2010-11-05,-10.6,Макс. температура
3224,24966,2010-11-08,-15.4,Макс. температура
3224,24966,2010-11-19,-10.4,Мин. температура
3224,24966,2010-12-16,-38.0,Мин. температура
3224,24966,2010-12-23,-46.9,Макс. температура
3224,24966,2011-01-13,-32.5,Макс. температура
3224,24966,2011-01-16,-33.2,Макс. температура
3224,24966,2011-01-16,-42.4,Мин. температура
3224,24966,2011-02-09,-28.9,Макс. температура
3224,24966,2011-03-21,-6.1,Макс. температура
3224,24966,2011-04-07,-14.1,Мин. температура
3224,24966,2011-04-15,-0.4,Макс. температура
3224,24966,2011-06-17,6.7,Мин. температура
3224,24966,2011-08-04,29.4,Макс. температура
3224,24966,2011-08-04,19.6,Мин. температура
3224,24966,2011-08-25,10.0,Мин. температура
3224,24966,2011-12-19,-36.8,Макс. температура
3224,24966,2012-01-08,-21.8,Макс. температура
3224,24966,2012-02-02,-25.4,Макс. температура
3224,24966,2012-03-21,-4.5,Макс. температура
3224,24966,2012-03-23,-20.5,Мин. температура
3224,24966,2012-04-25,6.0,Макс. температура
3224,24966,2012-04-28,1.6,Макс. температура
3224,24966,2012-05-21,13.7,Макс. температура
3224,24966,2012-06-21,15.2,Мин. температура
3224,24966,2012-07-16,21.8,Макс. температура
3224,24966,2012-08-26,11.7,Макс. температура
3224,24966,2012-09-08,15.9,Макс. температура
3224,24966,2012-10-01,6.6,Макс. температура
3224,24966,2012-10-16,-5.2,Мин. температура
3224,24966,2012-11-19,-30.2,Макс. температура
3224,24966,2012-12-12,-35.7,Макс. температура
3224,24966,2005-01-05,-47.4,Мин. температура
3224,24966,2005-01-11,-33.4,Макс. температура
3224,24966,2005-01-12,-39.4,Мин. температура
3224,24966,2005-02-18,-48.4,Мин. температура
3224,24966,2005-02-21,-27.4,Макс. температура
3224,24966,2005-03-01,-37.7,Мин. температура
3224,24966,2005-03-03,-40.0,Мин. температура
3224,24966,2005-05-24,9.3,Мин. температура
3224,24966,2005-05-27,1.7,Мин. температура
3224,24966,2005-06-07,10.6,Мин. температура
3224,24966,2005-06-26,13.2,Мин. температура
3224,24966,2005-07-01,9.2,Мин. температура
3224,24966,2005-07-30,19.4,Макс. температура
3224,24966,2005-08-04,18.6,Макс. температура
3224,24966,2005-10-10,6.4,Макс. температура
3224,24966,2005-10-24,-18.3,Мин. температура
3224,24966,2005-11-16,-11.5,Макс. температура
3224,24966,2005-12-03,-22.5,Макс. температура
3224,24966,2005-12-26,-38.7,Макс. температура
3224,24966,2006-01-12,-41.6,Макс. температура
3224,24966,2006-05-31,7.6,Мин. температура
3224,24966,2006-06-03,6.5,Мин. температура
3224,24966,2006-06-28,4.6,Мин. температура
3224,24966,2006-07-25,13.6,Мин. температура
3224,24966,2006-07-28,15.7,Мин. температура
3224,24966,2006-08-14,15.9,Мин. температура
3224,24966,2006-08-18,18.6,Макс. температура
3224,24966,2006-08-26,16.2,Макс. температура
3224,24966,2006-11-05,-30.9,Мин. температура
3224,24966,2006-12-07,-38.5,Макс. температура
3224,24966,2007-01-29,-25.2,Макс. температура
3224,24966,2007-02-27,-31.4,Мин. температура
3224,24966,2007-03-04,-22.2,Макс. температура
3224,24966,2007-03-23,-23.2,Мин. температура
3224,24966,2007-03-27,-5.9,Макс. температура
3224,24966,2007-07-16,5.9,Мин. температура
3224,24966,2007-08-16,11.8,Мин. температура
3224,24966,2007-08-21,8.0,Мин. температура
3224,24966,2007-11-20,-29.6,Макс. температура
3224,24966,2007-12-21,-30.7,Макс. температура
3224,24966,2008-02-29,-38.7,Мин. температура
3224,24966,2008-04-03,1.4,Макс. температура
3224,24966,2008-05-05,1.3,Мин. температура
3224,24966,2008-05-07,0.0,Мин. температура
3224,24966,2008-06-01,29.6,Макс. температура
3224,24966,2008-07-08,9.6,Мин. температура
3224,24966,2008-07-23,24.2,Макс. температура
3224,24966,2008-07-25,14.6,Мин. температура
3224,24966,2008-07-26,21.5,Макс. температура
3224,24966,2008-08-23,29.3,Макс. температура
3224,24966,2008-12-24,-41.7,Макс. температура
3224,24966,2008-12-26,-43.8,Макс. температура
3224,24966,2009-01-12,-35.5,Макс. температура
3224,24966,2009-02-03,-36.3,Макс. температура
3224,24966,2009-02-07,-47.4,Мин. температура
3224,24966,2009-03-21,-29.2,Мин. температура
3224,24966,2009-04-02,-1.2,Макс. температура
3224,24966,2009-05-02,-0.7,Мин. температура
3224,24966,2009-05-05,13.4,Макс. температура
3224,24966,2009-05-08,-1.4,Мин. температура
3224,24966,2009-05-27,7.4,Мин. температура
3224,24966,2009-06-10,7.7,Мин. температура
3224,24966,2009-06-12,9.0,Мин. температура
3224,24966,2009-06-25,8.4,Мин. температура
3224,24966,2009-09-13,8.0,Макс. температура
3224,24966,2009-11-02,-19.8,Макс. температура
3224,24966,2009-11-08,-14.4,Макс. температура
3224,24966,2009-11-16,-26.6,Макс. температура
3224,24966,2009-11-21,-30.2,Макс. температура
3224,24966,2009-11-24,-29.9,Макс. температура
3224,24966,2009-12-29,-40.6,Мин. температура
3224,24966,2010-01-19,-42.0,Мин. температура
3224,24966,2010-02-23,-21.8,Макс. температура
3224,24966,2010-04-25,4.7,Макс. температура
3224,24966,2010-05-05,5.0,Мин. температура
3224,24966,2010-05-10,2.2,Мин. температура
3224,24966,2010-05-13,7.9,Мин. температура
3224,24966,2010-08-01,12.5,Мин. температура
3224,24966,2010-09-04,17.0,Макс. температура
3224,24966,2010-09-19,11.0,Макс. температура
3224,24966,2010-11-30,-42.1,Мин. температура
3224,24966,2010-12-24,-50.7,Мин. температура
3224,24966,2011-01-31,-33.1,Макс. температура
3224,24966,2011-01-31,-41.7,Мин. температура
3224,24966,2011-03-04,-33.6,Мин. температура
3224,24966,2011-03-26,-15.7,Мин. температура
3224,24966,2011-05-17,0.6,Мин. температура
3224,24966,2011-08-18,7.8,Мин. температура
3224,24966,2011-09-29,-3.5,Мин. температура
3224,24966,2011-10-24,-3.7,Макс. температура
3224,24966,2011-11-11,-8.8,Макс. температура
3224,24966,2011-12-08,-42.9,Мин. температура
3224,24966,2012-01-22,-31.5,Мин. температура
3224,24966,2012-01-29,-39.8,Мин. температура
3224,24966,2012-02-29,-19.8,Макс. температура
3224,24966,2012-03-03,-36.3,Мин. температура
3224,24966,2012-03-09,-15.4,Макс. температура
3224,24966,2012-03-18,-6.7,Макс. температура
3224,24966,2012-04-11,1.8,Макс. температура
3224,24966,2012-06-02,28.0,Макс. температура
3224,24966,2012-08-01,25.2,Макс. температура
3224,24966,2012-08-07,22.7,Макс. температура
3224,24966,2012-08-29,16.8,Макс. температура
3224,24966,2012-09-18,12.7,Макс. температура
3224,24966,2012-10-24,-19.6,Мин. температура
3224,24966,2012-10-25,-6.2,Макс. температура
3224,24966,2012-11-17,-21.7,Макс. температура
3224,24966,2013-01-27,-37.8,Макс. температура
3224,24966,2013-02-16,-18.9,Макс. температура
3224,24966,2013-03-11,-19.7,Макс. температура
3224,24966,2013-03-26,-5.8,Макс. температура
3224,24966,2013-04-09,-13.4,Мин. температура
3224,24966,2013-05-26,18.0,Макс. температура
3224,24966,2013-06-02,18.3,Макс. температура
3224,24966,2013-06-14,12.0,Мин. температура
3224,24966,2013-06-23,12.9,Мин. температура
3224,24966,2013-07-28,10.1,Мин. температура
3224,24966,2013-09-10,12.1,Макс. температура
3224,24966,2013-12-04,-19.8,Макс. температура
3224,24966,2005-02-11,-45.7,Мин. температура
3224,24966,2005-03-09,-17.4,Макс. температура
3224,24966,2005-04-20,-6.7,Мин. температура
3224,24966,2005-05-03,2.0,Мин. температура
3224,24966,2005-05-28,1.2,Мин. температура
3224,24966,2005-06-30,21.7,Макс. температура
3224,24966,2005-07-12,25.5,Макс. температура
3224,24966,2005-07-20,14.0,Мин. температура
3224,24966,2005-08-21,4.4,Мин. температура
3224,24966,2005-09-22,8.0,Мин. температура
3224,24966,2005-09-25,17.4,Макс. температура
3224,24966,2005-09-28,1.2,Мин. температура
3224,24966,2005-10-11,-3.5,Мин. температура
3224,24966,2005-10-23,-3.3,Макс. температура
3224,24966,2005-12-22,-38.0,Макс. температура
3224,24966,2006-03-24,-23.7,Мин. температура
3224,24966,2006-04-25,0.3,Мин. температура
3224,24966,2006-05-12,-3.2,Мин. температура
3224,24966,2006-05-31,14.1,Макс. температура
3224,24966,2006-06-17,21.8,Макс. температура
3224,24966,2006-07-03,4.3,Мин. температура
3224,24966,2006-08-05,27.9,Макс. температура
3224,24966,2006-10-08,-11.4,Мин. температура
3224,24966,2006-11-11,2.8,Макс. температура
3224,24966,2006-11-12,-15.6,Макс. температура
3224,24966,2006-12-18,-44.5,Макс. температура
3224,24966,2006-12-31,-52.5,Мин. температура
3224,24966,2007-01-05,-17.7,Макс. температура
3224,24966,2007-01-09,-51.2,Мин. температура
3224,24966,2007-01-26,-36.2,Мин. температура
3224,24966,2007-04-14,9.8,Макс. температура
3224,24966,2007-05-28,8.4,Мин. температура
3224,24966,2007-06-19,23.4,Макс. температура
3224,24966,2007-06-24,18.3,Макс. температура
3224,24966,2007-07-19,19.0,Макс. температура
3224,24966,2007-08-06,23.4,Макс. температура
3224,24966,2007-08-23,19.7,Макс. температура
3224,24966,2007-09-08,7.0,Мин. температура
3224,24966,2007-10-24,-7.0,Мин. температура
3224,24966,2007-10-28,-5.0,Макс. температура
3224,24966,2007-11-30,-31.7,Макс. температура
3224,24966,2008-01-09,-33.2,Макс. температура
3224,24966,2008-01-25,-36.7,Макс. температура
3224,24966,2008-02-22,-27.1,Макс. температура
3224,24966,2008-05-10,-0.6,Мин. температура
3224,24966,2008-05-21,13.3,Макс. температура
3224,24966,2008-06-02,26.3,Макс. температура
3224,24966,2008-06-20,27.2,Макс. температура
3224,24966,2008-06-29,9.0,Мин. температура
3224,24966,2008-07-10,29.9,Макс. температура
3224,24966,2008-07-30,11.0,Мин. температура
3224,24966,2008-08-20,24.3,Макс. температура
3224,24966,2008-08-26,23.9,Макс. температура
3224,24966,2008-09-02,11.8,Мин. температура
3224,24966,2008-09-18,0.8,Мин. температура
3224,24966,2008-10-10,-4.7,Мин. температура
3224,24966,2008-10-13,-7.1,Мин. температура
3224,24966,2008-12-09,-41.8,Макс. температура
3224,24966,2009-02-11,-30.6,Макс. температура
3224,24966,2009-03-08,-38.8,Мин. температура
3224,24966,2009-04-13,-5.7,Макс. температура
3224,24966,2009-05-16,12.8,Макс. температура
3224,24966,2009-05-19,12.3,Макс. температура
3224,24966,2009-08-01,14.3,Мин. температура
3224,24966,2009-08-17,8.9,Мин. температура
3224,24966,2009-10-03,7.8,Макс. температура
3224,24966,2009-11-04,-28.8,Мин. температура
3224,24966,2009-11-07,-19.5,Мин. температура
3224,24966,2009-11-19,-25.0,Макс. температура
3224,24966,2009-12-03,-43.7,Мин. температура
3224,24966,2010-01-24,-42.9,Мин. температура
3224,24966,2010-02-11,-43.4,Мин. температура
3224,24966,2010-03-14,-32.0,Мин. температура
3224,24966,2010-04-29,11.5,Макс. температура
3224,24966,2010-05-20,14.0,Макс. температура
3224,24966,2010-06-08,17.3,Макс. температура
3224,24966,2010-06-09,22.6,Макс. температура
3224,24966,2010-06-13,6.5,Мин. температура
3224,24966,2010-08-07,5.1,Мин. температура
3224,24966,2010-08-12,25.4,Макс. температура
3224,24966,2010-10-11,3.5,Макс. температура
3224,24966,2010-10-13,2.8,Макс. температура
3224,24966,2010-10-23,-7.6,Мин. температура
3224,24966,2010-11-04,-22.9,Мин. температура
3224,24966,2011-02-10,-32.9,Макс. температура
3224,24966,2011-02-11,-43.7,Мин. температура
3224,24966,2011-03-24,-24.9,Мин. температура
3224,24966,2011-03-30,3.0,Макс. температура
3224,24966,2011-05-14,12.2,Макс. температура
3224,24966,2011-05-30,18.3,Макс. температура
3224,24966,2011-06-19,4.8,Мин. температура
3224,24966,2011-06-22,22.0,Макс. температура
