gidro_num,identifier,dt,temp,temptype
3221,31026,2009-09-03,8.1,Мин. температура
3221,31026,2009-09-09,17.0,Макс. температура
3221,31026,2009-09-25,1.2,Мин. температура
3221,31026,2009-10-24,-1.1,Макс. температура
3221,31026,2010-01-05,-28.0,Макс. температура
3221,31026,2010-02-14,-23.8,Макс. температура
3221,31026,2010-03-21,-5.1,Макс. температура
3221,31026,2010-04-02,-3.3,Макс. температура
3221,31026,2010-05-19,2.7,Мин. температура
3221,31026,2010-05-20,11.8,Макс. температура
3221,31026,2010-06-21,8.2,Мин. температура
3221,31026,2010-07-22,17.5,Мин. температура
3221,31026,2010-08-22,22.4,Макс. температура
3221,31026,2010-08-31,12.8,Мин. температура
3221,31026,2010-09-09,4.6,Мин. температура
3221,31026,2010-11-05,-11.3,Мин. температура
3221,31026,2011-01-09,-23.8,Макс. температура
3221,31026,2011-01-31,-35.2,Мин. температура
3221,31026,2011-02-14,-46.4,Мин. температура
3221,31026,2011-02-20,-31.0,Мин. температура
3221,31026,2011-03-06,-10.9,Макс. температура
3221,31026,2011-03-20,-14.6,Мин. температура
3221,31026,2011-04-14,-2.5,Макс. температура
3221,31026,2011-04-27,14.0,Макс. температура
3221,31026,2011-05-31,8.8,Мин. температура
3221,31026,2011-06-12,28.4,Макс. температура
3221,31026,2011-06-19,23.0,Макс. температура
3221,31026,2011-07-26,26.5,Макс. температура
3221,31026,2011-08-24,18.1,Макс. температура
3221,31026,2011-09-02,2.8,Мин. температура
3221,31026,2011-09-03,3.7,Мин. температура
3221,31026,2011-11-03,-8.4,Макс. температура
3221,31026,2011-12-05,-15.7,Макс. температура
3221,31026,2011-12-09,-18.5,Макс. температура
3221,31026,2012-05-04,-2.0,Мин. температура
3221,31026,2012-05-20,9.8,Макс. температура
3221,31026,2012-05-21,0.9,Мин. температура
3221,31026,2012-06-10,27.9,Макс. температура
3221,31026,2012-07-20,17.3,Мин. температура
3221,31026,2012-07-26,28.1,Макс. температура
3221,31026,2012-07-28,26.0,Макс. температура
3221,31026,2012-09-21,12.7,Макс. температура
3221,31026,2012-10-06,-3.0,Мин. температура
3221,31026,2012-11-15,-32.5,Мин. температура
3221,31026,2012-11-16,-17.5,Макс. температура
3221,31026,2012-11-20,-24.5,Макс. температура
3221,31026,2012-12-19,-26.5,Макс. температура
3221,31026,2013-01-14,-28.9,Макс. температура
3221,31026,2013-03-11,-17.9,Макс. температура
3221,31026,2013-03-15,-14.0,Макс. температура
3221,31026,2013-04-16,2.5,Макс. температура
3221,31026,2013-04-30,14.4,Макс. температура
3221,31026,2005-01-22,-45.3,Мин. температура
3221,31026,2005-02-01,-21.8,Мин. температура
3221,31026,2005-03-07,-27.6,Мин. температура
3221,31026,2005-03-26,-2.0,Макс. температура
3221,31026,2005-04-11,4.2,Макс. температура
3221,31026,2005-05-20,9.7,Макс. температура
3221,31026,2005-06-15,14.6,Мин. температура
3221,31026,2005-09-03,9.1,Мин. температура
3221,31026,2005-09-06,12.6,Макс. температура
3221,31026,2005-09-15,4.9,Мин. температура
3221,31026,2005-10-12,-2.2,Мин. температура
3221,31026,2005-11-28,-27.1,Макс. температура
3221,31026,2005-12-11,-25.7,Мин. температура
3221,31026,2005-12-18,-23.6,Макс. температура
3221,31026,2005-12-28,-26.3,Макс. температура
3221,31026,2006-01-09,-30.0,Мин. температура
3221,31026,2006-01-30,-29.0,Макс. температура
3221,31026,2006-02-12,-33.4,Мин. температура
3221,31026,2006-03-22,-21.6,Мин. температура
3221,31026,2006-04-28,-1.9,Мин. температура
3221,31026,2006-05-04,-3.3,Мин. температура
3221,31026,2006-06-13,12.0,Мин. температура
3221,31026,2006-08-03,14.2,Мин. температура
3221,31026,2006-08-05,29.0,Макс. температура
3221,31026,2006-09-09,17.0,Макс. температура
3221,31026,2006-09-10,9.3,Макс. температура
3221,31026,2006-09-16,6.2,Мин. температура
3221,31026,2006-10-27,-22.3,Мин. температура
3221,31026,2006-11-18,-15.4,Макс. температура
3221,31026,2006-12-01,-30.3,Мин. температура
3221,31026,2006-12-10,-31.3,Макс. температура
3221,31026,2007-02-11,-32.4,Мин. температура
3221,31026,2007-03-05,-29.6,Мин. температура
3221,31026,2007-03-20,-3.0,Макс. температура
3221,31026,2007-04-12,-6.7,Мин. температура
3221,31026,2007-05-31,10.8,Мин. температура
3221,31026,2007-07-15,9.9,Мин. температура
3221,31026,2007-07-18,9.9,Мин. температура
3221,31026,2007-08-15,23.8,Макс. температура
3221,31026,2007-09-04,24.1,Макс. температура
3221,31026,2007-10-22,-16.2,Мин. температура
3221,31026,2007-12-04,-16.0,Макс. температура
3221,31026,2008-02-11,-23.5,Макс. температура
3221,31026,2008-03-05,-24.6,Мин. температура
3221,31026,2008-05-04,12.0,Макс. температура
3221,31026,2008-05-09,1.2,Мин. температура
3221,31026,2008-05-16,5.0,Мин. температура
3221,31026,2008-05-25,8.6,Мин. температура
3221,31026,2008-06-10,6.5,Мин. температура
3221,31026,2008-06-18,15.6,Мин. температура
3221,31026,2008-06-29,33.4,Макс. температура
3221,31026,2008-08-16,25.1,Макс. температура
3221,31026,2008-08-22,11.1,Мин. температура
3221,31026,2008-09-10,1.0,Мин. температура
3221,31026,2008-10-03,9.1,Макс. температура
3221,31026,2009-02-22,-44.8,Мин. температура
3221,31026,2009-03-06,-34.2,Мин. температура
3221,31026,2009-03-29,3.9,Макс. температура
3221,31026,2009-04-12,-0.2,Макс. температура
3221,31026,2009-04-28,11.2,Макс. температура
3221,31026,2009-04-28,-0.6,Мин. температура
3221,31026,2009-05-05,17.1,Макс. температура
3221,31026,2009-05-12,-2.4,Мин. температура
3221,31026,2009-06-13,4.7,Мин. температура
3221,31026,2009-07-03,23.1,Макс. температура
3221,31026,2009-08-10,21.5,Макс. температура
3221,31026,2009-08-13,16.7,Макс. температура
3221,31026,2009-08-22,25.0,Макс. температура
3221,31026,2009-09-29,0.8,Мин. температура
3221,31026,2009-12-02,-40.0,Мин. температура
3221,31026,2010-01-11,-25.7,Макс. температура
3221,31026,2010-01-30,-28.0,Макс. температура
3221,31026,2010-02-14,-39.4,Мин. температура
3221,31026,2010-05-13,18.2,Макс. температура
3221,31026,2010-05-22,7.2,Мин. температура
3221,31026,2010-05-30,17.1,Макс. температура
3221,31026,2010-08-02,10.9,Мин. температура
3221,31026,2010-08-25,29.8,Макс. температура
3221,31026,2010-08-30,15.8,Макс. температура
3221,31026,2010-10-16,-5.6,Макс. температура
3221,31026,2010-10-21,-11.5,Мин. температура
3221,31026,2010-11-23,-12.6,Макс. температура
3221,31026,2010-11-25,-15.6,Макс. температура
3221,31026,2011-01-06,-20.9,Мин. температура
3221,31026,2011-01-12,-30.9,Макс. температура
3221,31026,2011-03-01,-33.9,Мин. температура
3221,31026,2011-03-10,-6.1,Макс. температура
3221,31026,2011-04-29,16.4,Макс. температура
3221,31026,2011-05-01,11.2,Макс. температура
3221,31026,2011-06-06,11.9,Мин. температура
3221,31026,2011-06-11,6.2,Мин. температура
3221,31026,2011-07-24,32.3,Макс. температура
3221,31026,2011-07-30,18.8,Мин. температура
3221,31026,2011-08-12,20.0,Макс. температура
3221,31026,2011-09-13,-0.4,Мин. температура
3221,31026,2011-10-24,-0.4,Макс. температура
3221,31026,2011-10-25,-6.5,Мин. температура
3221,31026,2011-11-23,-16.4,Макс. температура
3221,31026,2011-12-03,-17.6,Макс. температура
3221,31026,2012-01-21,-37.2,Мин. температура
3221,31026,2012-02-06,-15.1,Макс. температура
3221,31026,2012-02-08,-27.1,Макс. температура
3221,31026,2012-02-24,-22.6,Макс. температура
3221,31026,2012-03-13,-21.3,Макс. температура
3221,31026,2012-03-31,-21.1,Мин. температура
3221,31026,2012-04-23,1.4,Мин. температура
3221,31026,2012-06-01,8.5,Мин. температура
3221,31026,2012-08-03,32.6,Макс. температура
3221,31026,2012-09-01,6.5,Мин. температура
3221,31026,2012-09-13,14.9,Макс. температура
3221,31026,2012-09-16,13.2,Макс. температура
3221,31026,2012-09-24,14.3,Макс. температура
3221,31026,2012-10-03,6.2,Мин. температура
3221,31026,2012-10-17,-6.6,Мин. температура
3221,31026,2012-11-27,-37.9,Мин. температура
3221,31026,2013-01-08,-33.5,Макс. температура
3221,31026,2013-04-13,-15.0,Мин. температура
3221,31026,2013-04-23,-4.2,Мин. температура
3221,31026,2013-05-09,-0.5,Мин. температура
3221,31026,2005-01-14,-19.1,Макс. температура
3221,31026,2005-01-16,-38.2,Мин. температура
3221,31026,2005-03-09,-32.9,Мин. температура
3221,31026,2005-03-10,-26.0,Мин. температура
3221,31026,2005-06-18,13.4,Мин. температура
3221,31026,2005-07-11,28.9,Макс. температура
3221,31026,2005-07-11,19.0,Мин. температура
3221,31026,2006-01-08,-24.8,Макс. температура
3221,31026,2006-01-23,-24.8,Макс. температура
3221,31026,2006-02-07,-25.0,Мин. температура
3221,31026,2006-02-16,-28.0,Мин. температура
3221,31026,2006-02-22,-20.6,Макс. температура
3221,31026,2006-03-10,-35.7,Мин. температура
3221,31026,2006-03-24,-6.8,Макс. температура
3221,31026,2006-03-24,-24.8,Мин. температура
3221,31026,2006-04-09,-18.1,Мин. температура
3221,31026,2006-04-19,-14.8,Мин. температура
3221,31026,2006-05-03,3.5,Мин. температура
3221,31026,2006-05-08,-2.0,Мин. температура
3221,31026,2006-05-17,12.2,Макс. температура
3221,31026,2006-06-20,27.6,Макс. температура
3221,31026,2006-07-28,26.4,Макс. температура
3221,31026,2006-11-08,-16.0,Макс. температура
3221,31026,2006-11-18,-24.7,Мин. температура
3221,31026,2006-12-02,-19.5,Макс. температура
3221,31026,2007-01-23,-11.8,Мин. температура
3221,31026,2007-02-05,-25.6,Макс. температура
3221,31026,2007-02-09,-40.3,Мин. температура
3221,31026,2007-04-24,-2.4,Мин. температура
3221,31026,2007-04-25,-3.2,Мин. температура
3221,31026,2007-05-03,-0.6,Мин. температура
3221,31026,2007-05-10,1.1,Мин. температура
3221,31026,2007-05-15,19.1,Макс. температура
3221,31026,2007-07-31,14.0,Мин. температура
3221,31026,2007-08-10,22.0,Макс. температура
3221,31026,2007-08-17,16.6,Мин. температура
3221,31026,2007-08-31,3.9,Мин. температура
3221,31026,2007-11-14,-22.1,Мин. температура
3221,31026,2007-12-22,-45.4,Мин. температура
3221,31026,2007-12-27,-26.9,Макс. температура
3221,31026,2008-02-02,-20.3,Мин. температура
3221,31026,2008-02-22,-18.6,Макс. температура
3221,31026,2008-03-25,-20.7,Мин. температура
3221,31026,2008-04-06,-10.9,Мин. температура
3221,31026,2008-05-03,11.7,Макс. температура
3221,31026,2008-05-19,2.8,Мин. температура
3221,31026,2008-07-27,31.0,Макс. температура
3221,31026,2008-08-02,11.4,Мин. температура
3221,31026,2008-09-25,2.8,Макс. температура
3221,31026,2008-10-02,9.3,Макс. температура
3221,31026,2008-10-30,-5.1,Мин. температура
3221,31026,2008-11-06,-12.8,Макс. температура
3221,31026,2008-11-20,-40.3,Мин. температура
3221,31026,2009-01-02,-23.2,Макс. температура
3221,31026,2009-01-10,-30.3,Макс. температура
3221,31026,2009-02-24,-36.1,Мин. температура
3221,31026,2009-04-01,2.5,Макс. температура
3221,31026,2009-04-26,12.7,Макс. температура
3221,31026,2009-06-06,6.7,Мин. температура
3221,31026,2009-08-28,4.9,Мин. температура
3221,31026,2009-09-02,4.9,Мин. температура
3221,31026,2009-10-12,0.9,Мин. температура
3221,31026,2009-11-04,-24.9,Мин. температура
3221,31026,2010-02-17,-35.9,Мин. температура
3221,31026,2010-02-18,-38.4,Мин. температура
3221,31026,2010-03-08,-10.0,Макс. температура
3221,31026,2010-03-16,-25.0,Мин. температура
3221,31026,2010-06-02,24.4,Макс. температура
3221,31026,2010-07-01,26.4,Макс. температура
3221,31026,2010-07-23,34.2,Макс. температура
3221,31026,2010-08-21,23.3,Макс. температура
3221,31026,2010-10-08,3.7,Макс. температура
3221,31026,2010-12-08,-32.9,Мин. температура
3221,31026,2010-12-12,-32.1,Макс. температура
3221,31026,2010-12-26,-24.9,Макс. температура
3221,31026,2011-01-17,-22.6,Макс. температура
3221,31026,2011-01-24,-21.5,Макс. температура
3221,31026,2011-02-11,-26.2,Макс. температура
3221,31026,2011-03-16,-3.9,Макс. температура
3221,31026,2011-04-21,9.1,Макс. температура
3221,31026,2011-05-08,-4.4,Мин. температура
3221,31026,2011-06-27,14.9,Мин. температура
3221,31026,2011-06-29,10.2,Мин. температура
3221,31026,2011-07-17,16.5,Мин. температура
3221,31026,2011-08-18,8.9,Мин. температура
3221,31026,2011-09-26,0.1,Макс. температура
3221,31026,2011-10-18,-1.9,Макс. температура
3221,31026,2011-11-13,-13.5,Макс. температура
3221,31026,2011-11-27,-22.3,Макс. температура
3221,31026,2011-12-06,-16.2,Макс. температура
3221,31026,2012-01-07,-19.8,Макс. температура
3221,31026,2012-01-14,-44.3,Мин. температура
3221,31026,2012-01-20,-33.4,Мин. температура
3221,31026,2012-01-24,-27.2,Макс. температура
3221,31026,2012-04-13,4.5,Макс. температура
3221,31026,2012-04-16,3.9,Макс. температура
3221,31026,2012-06-01,30.0,Макс. температура
3221,31026,2012-06-21,14.4,Мин. температура
3221,31026,2012-06-23,15.9,Макс. температура
3221,31026,2012-07-31,26.0,Макс. температура
3221,31026,2012-08-10,11.6,Мин. температура
3221,31026,2012-08-31,10.4,Макс. температура
3221,31026,2012-10-04,8.0,Макс. температура
3221,31026,2012-10-28,-12.6,Мин. температура
3221,31026,2012-10-31,-13.1,Макс. температура
3221,31026,2012-11-08,-17.3,Макс. температура
3221,31026,2012-11-27,-24.5,Макс. температура
3221,31026,2013-01-15,-36.1,Мин. температура
3221,31026,2013-02-11,-16.4,Макс. температура
3221,31026,2013-03-08,-12.2,Макс. температура
3221,31026,2013-03-15,-36.4,Мин. температура
3221,31026,2013-04-08,-18.7,Мин. температура
3221,31026,2013-06-29,31.6,Макс. температура
3221,31026,2013-07-31,18.2,Мин. температура
3221,31026,2013-08-13,17.1,Мин. температура
3221,31026,2013-10-23,-7.2,Мин. температура
3221,31026,2013-11-04,-12.5,Мин. температура
3221,31026,2013-12-02,-30.0,Мин. температура
3221,31026,2013-12-10,-19.2,Макс. температура
3221,31026,2005-02-08,-22.3,Макс. температура
3221,31026,2005-03-09,-17.0,Макс. температура
3221,31026,2005-04-27,-2.0,Мин. температура
3221,31026,2005-05-28,1.3,Мин. температура
3221,31026,2005-05-29,18.4,Макс. температура
3221,31026,2005-06-15,20.0,Макс. температура
3221,31026,2005-07-22,14.6,Мин. температура
3221,31026,2005-09-24,20.8,Макс. температура
3221,31026,2005-10-05,-1.1,Макс. температура
3221,31026,2005-10-21,-7.0,Макс. температура
3221,31026,2005-10-30,-12.6,Макс. температура
3221,31026,2006-02-02,-30.6,Мин. температура
3221,31026,2006-04-02,1.6,Макс. температура
3221,31026,2006-05-21,3.9,Мин. температура
3221,31026,2006-07-03,20.4,Макс. температура
3221,31026,2006-07-13,16.6,Мин. температура
3221,31026,2006-07-24,25.9,Макс. температура
3221,31026,2006-07-27,27.4,Макс. температура
3221,31026,2006-08-11,20.6,Макс. температура
3221,31026,2006-10-19,-6.6,Мин. температура
3221,31026,2006-12-15,-28.2,Макс. температура
3221,31026,2007-01-05,-12.1,Макс. температура
3221,31026,2007-02-07,-20.0,Макс. температура
3221,31026,2007-02-12,-28.4,Макс. температура
3221,31026,2007-02-17,-42.8,Мин. температура
3221,31026,2007-02-18,-43.2,Мин. температура
3221,31026,2007-04-23,4.7,Макс. температура
3221,31026,2007-05-02,10.3,Макс. температура
3221,31026,2007-06-11,18.3,Макс. температура
3221,31026,2007-06-15,22.6,Макс. температура
3221,31026,2007-09-12,6.9,Мин. температура
3221,31026,2007-09-20,8.1,Макс. температура
3221,31026,2007-10-06,1.9,Макс. температура
3221,31026,2007-12-28,-21.1,Макс. температура
3221,31026,2008-02-12,-45.0,Мин. температура
3221,31026,2008-03-30,2.5,Макс. температура
3221,31026,2008-04-07,-8.2,Мин. температура
3221,31026,2008-06-28,16.1,Мин. температура
3221,31026,2008-07-06,22.1,Макс. температура
3221,31026,2008-09-15,9.7,Макс. температура
3221,31026,2008-11-12,-20.1,Мин. температура
3221,31026,2008-12-07,-40.1,Мин. температура
3221,31026,2008-12-15,-32.5,Макс. температура
3221,31026,2008-12-15,-42.4,Мин. температура
3221,31026,2009-01-29,-30.4,Макс. температура
3221,31026,2009-02-26,-37.9,Мин. температура
3221,31026,2009-03-27,-2.0,Макс. температура
3221,31026,2009-05-05,-1.4,Мин. температура
3221,31026,2009-05-13,3.2,Мин. температура
3221,31026,2009-05-17,8.3,Макс. температура
3221,31026,2009-06-21,19.4,Макс. температура
3221,31026,2009-07-28,11.9,Мин. температура
3221,31026,2009-10-07,7.7,Макс. температура
3221,31026,2009-10-08,2.5,Мин. температура
3221,31026,2009-11-23,-31.6,Мин. температура
3221,31026,2010-02-06,-18.7,Макс. температура
3221,31026,2010-03-23,-4.5,Макс. температура
3221,31026,2010-04-24,12.6,Макс. температура
3221,31026,2010-05-07,12.6,Макс. температура
3221,31026,2010-06-18,18.6,Макс. температура
3221,31026,2010-06-29,14.6,Мин. температура
3221,31026,2010-07-26,20.6,Макс. температура
3221,31026,2010-09-14,-1.0,Мин. температура
3221,31026,2010-10-13,2.0,Макс. температура
3221,31026,2010-10-29,-9.5,Мин. температура
3221,31026,2010-11-24,-26.3,Мин. температура
3221,31026,2010-11-28,-29.7,Макс. температура
3221,31026,2010-11-29,-37.2,Мин. температура
3221,31026,2010-12-17,-45.7,Мин. температура
3221,31026,2010-12-28,-31.5,Мин. температура
3221,31026,2011-04-04,-6.8,Мин. температура
3221,31026,2011-05-04,0.4,Мин. температура
3221,31026,2011-05-05,0.5,Мин. температура
3221,31026,2011-05-11,18.6,Макс. температура
3221,31026,2011-05-12,1.1,Мин. температура
3221,31026,2011-06-02,10.0,Мин. температура
3221,31026,2011-07-03,19.6,Макс. температура
3221,31026,2011-07-11,14.8,Мин. температура
3221,31026,2011-07-19,17.8,Мин. температура
3221,31026,2011-09-06,4.2,Мин. температура
3221,31026,2011-09-15,4.9,Макс. температура
3221,31026,2011-10-28,-3.9,Макс. температура
3221,31026,2011-11-28,-21.3,Макс. температура
3221,31026,2011-12-01,-35.3,Мин. температура
3221,31026,2011-12-04,-18.1,Макс. температура
3221,31026,2011-12-07,-22.0,Макс. температура
3221,31026,2011-12-09,-28.9,Мин. температура
3221,31026,2012-01-16,-41.5,Мин. температура
3221,31026,2012-01-17,-40.4,Мин. температура
3221,31026,2012-01-18,-22.4,Макс. температура
3221,31026,2012-03-17,-28.1,Мин. температура
3221,31026,2012-05-09,1.8,Мин. температура
3221,31026,2012-05-11,1.2,Мин. температура
3221,31026,2012-09-27,7.4,Макс. температура
3221,31026,2012-09-29,11.5,Макс. температура
3221,31026,2012-10-02,11.1,Макс. температура
3221,31026,2012-11-10,-25.8,Мин. температура
3221,31026,2013-01-23,-28.7,Макс. температура
3221,31026,2013-01-28,-46.7,Мин. температура
3221,31026,2013-02-06,-25.3,Макс. температура
3221,31026,2013-02-19,-36.5,Мин. температура
3221,31026,2013-03-13,-25.5,Мин. температура
3221,31026,2013-04-22,-1.5,Мин. температура
3221,31026,2013-07-24,14.3,Мин. температура
3221,31026,2013-08-06,25.6,Макс. температура
3221,31026,2013-08-19,19.0,Макс. температура
3221,31026,2013-11-04,4.6,Макс. температура
3221,31026,2013-11-26,-33.6,Мин. температура
3221,31026,2013-12-27,-27.4,Макс. температура
3221,31026,2014-03-06,-16.6,Макс. температура
3221,31026,2014-04-24,13.1,Макс. температура
3221,31026,2014-04-26,6.6,Макс. температура
3221,31026,2014-06-04,6.5,Мин. температура
3221,31026,2014-11-02,-16.1,Мин. температура
3221,31026,2013-05-21,24.1,Макс. температура
3221,31026,2013-06-03,17.0,Макс. температура
3221,31026,2013-06-18,18.9,Макс. температура
3221,31026,2013-06-23,14.0,Мин. температура
3221,31026,2013-07-14,30.2,Макс. температура
3221,31026,2013-08-21,12.0,Мин. температура
3221,31026,2013-12-13,-22.5,Макс. температура
3221,31026,2014-03-01,-21.4,Макс. температура
3221,31026,2014-07-03,11.4,Мин. температура
3221,31026,2014-07-24,23.7,Макс. температура
3221,31026,2014-08-18,7.8,Мин. температура
3221,31026,2014-09-09,22.8,Макс. температура
3221,31026,2014-09-19,13.0,Макс. температура
3221,31026,2014-09-26,-3.5,Мин. температура
3221,31026,2014-11-29,-36.5,Мин. температура
3221,31026,2014-12-05,-24.6,Макс. температура
3221,31026,2014-12-07,-23.7,Макс. температура
3221,31026,2005-01-28,-48.9,Мин. температура
3221,31026,2005-03-20,-24.4,Мин. температура
3221,31026,2005-05-06,-1.3,Мин. температура
3221,31026,2005-07-18,21.2,Макс. температура
3221,31026,2005-08-20,15.0,Макс. температура
3221,31026,2005-09-19,-1.3,Мин. температура
3221,31026,2005-10-19,-6.8,Макс. температура
3221,31026,2005-11-21,-19.8,Макс. температура
3221,31026,2005-12-29,-40.4,Мин. температура
3221,31026,2006-01-22,-33.4,Мин. температура
3221,31026,2006-01-26,-34.9,Макс. температура
3221,31026,2006-02-03,-30.7,Мин. температура
3221,31026,2006-04-22,2.2,Мин. температура
3221,31026,2006-05-15,7.0,Макс. температура
3221,31026,2006-09-25,2.2,Мин. температура
3221,31026,2006-10-18,-0.1,Макс. температура
3221,31026,2006-10-31,-24.6,Мин. температура
3221,31026,2006-11-30,-29.3,Мин. температура
3221,31026,2006-12-11,-33.6,Макс. температура
3221,31026,2007-01-01,-32.0,Мин. температура
3221,31026,2007-01-17,-39.0,Мин. температура
3221,31026,2007-01-24,-11.2,Мин. температура
3221,31026,2007-02-09,-22.2,Макс. температура
3221,31026,2007-03-27,-23.4,Мин. температура
3221,31026,2007-04-26,0.4,Макс. температура
3221,31026,2007-04-30,0.1,Макс. температура
3221,31026,2007-06-25,18.0,Макс. температура
3221,31026,2007-07-22,10.8,Мин. температура
3221,31026,2007-07-24,17.4,Макс. температура
3221,31026,2007-08-13,28.5,Макс. температура
3221,31026,2007-09-11,19.9,Макс. температура
3221,31026,2007-09-15,12.5,Макс. температура
3221,31026,2007-09-17,-5.4,Мин. температура
3221,31026,2007-10-02,-0.6,Мин. температура
3221,31026,2007-10-21,-4.0,Макс. температура
3221,31026,2007-12-14,-30.9,Мин. температура
3221,31026,2007-12-23,-45.6,Мин. температура
3221,31026,2007-12-31,-44.5,Мин. температура
3221,31026,2008-01-15,-29.9,Мин. температура
3221,31026,2008-03-20,-9.1,Макс. температура
3221,31026,2008-05-22,-0.4,Мин. температура
3221,31026,2008-06-26,31.5,Макс. температура
3221,31026,2008-07-03,14.4,Мин. температура
3221,31026,2008-10-24,-5.4,Макс. температура
3221,31026,2008-12-08,-34.5,Макс. температура
3221,31026,2009-01-28,-48.6,Мин. температура
3221,31026,2009-02-17,-26.4,Макс. температура
3221,31026,2009-03-04,-21.9,Мин. температура
3221,31026,2009-05-13,7.9,Макс. температура
3221,31026,2009-06-17,28.4,Макс. температура
3221,31026,2009-06-23,18.2,Макс. температура
3221,31026,2009-07-07,10.1,Мин. температура
3221,31026,2009-07-22,31.5,Макс. температура
3221,31026,2009-08-12,17.6,Макс. температура
3221,31026,2009-09-10,10.4,Макс. температура
3221,31026,2009-10-29,-13.5,Макс. температура
3221,31026,2009-12-05,-39.9,Макс. температура
3221,31026,2009-12-22,-41.1,Мин. температура
3221,31026,2009-12-27,-38.2,Макс. температура
3221,31026,2009-12-29,-33.6,Макс. температура
3221,31026,2010-02-02,-28.5,Макс. температура
3221,31026,2010-03-02,-19.6,Макс. температура
3221,31026,2010-03-28,-1.1,Макс. температура
3221,31026,2010-04-23,9.3,Макс. температура
3221,31026,2010-05-08,3.5,Мин. температура
3221,31026,2010-05-17,8.4,Мин. температура
3221,31026,2010-06-01,6.5,Мин. температура
3221,31026,2010-06-09,27.3,Макс. температура
3221,31026,2010-07-06,9.5,Мин. температура
3221,31026,2010-08-12,10.7,Мин. температура
3221,31026,2010-09-04,9.5,Мин. температура
3221,31026,2010-09-08,1.0,Мин. температура
3221,31026,2010-09-20,4.8,Макс. температура
3221,31026,2010-11-17,-1.2,Макс. температура
3221,31026,2011-02-13,-36.8,Мин. температура
3221,31026,2011-03-02,-15.5,Макс. температура
3221,31026,2011-04-12,2.6,Макс. температура
3221,31026,2011-04-17,5.8,Макс. температура
3221,31026,2011-05-09,18.4,Макс. температура
3221,31026,2011-05-29,6.1,Мин. температура
3221,31026,2011-05-30,13.7,Макс. температура
