gidro_num,identifier,dt,temp,temptype
3228,24763,2009-07-29,29.3,Макс. температура
3228,24763,2009-09-02,5.4,Мин. температура
3228,24763,2009-09-04,23.2,Макс. температура
3228,24763,2009-10-08,-1.8,Мин. температура
3228,24763,2009-11-04,-19.9,Макс. температура
3228,24763,2009-12-13,-42.4,Макс. температура
3228,24763,2009-12-25,-40.5,Макс. температура
3228,24763,2010-01-15,-42.8,Макс. температура
3228,24763,2010-01-21,-42.0,Макс. температура
3228,24763,2010-04-21,3.5,Макс. температура
3228,24763,2010-04-21,-3.3,Мин. температура
3228,24763,2010-05-02,-0.1,Мин. температура
3228,24763,2010-05-28,18.7,Макс. температура
3228,24763,2010-07-23,32.1,Макс. температура
3228,24763,2010-07-23,18.0,Мин. температура
3228,24763,2010-09-10,15.7,Макс. температура
3228,24763,2010-10-13,0.6,Макс. температура
3228,24763,2010-10-18,-21.6,Мин. температура
3228,24763,2011-01-06,-53.7,Мин. температура
3228,24763,2011-02-03,-37.6,Мин. температура
3228,24763,2011-02-04,-28.4,Макс. температура
3228,24763,2011-02-10,-35.4,Макс. температура
3228,24763,2011-02-15,-36.7,Макс. температура
3228,24763,2011-02-19,-49.7,Мин. температура
3228,24763,2011-02-22,-32.5,Макс. температура
3228,24763,2011-03-23,-4.8,Макс. температура
3228,24763,2011-05-31,11.8,Макс. температура
3228,24763,2011-06-16,14.5,Макс. температура
3228,24763,2011-08-05,15.6,Мин. температура
3228,24763,2011-09-16,9.2,Макс. температура
3228,24763,2011-10-21,-15.2,Мин. температура
3228,24763,2012-01-27,-23.2,Макс. температура
3228,24763,2012-02-23,-47.3,Мин. температура
3228,24763,2012-03-10,-33.0,Мин. температура
3228,24763,2012-05-09,6.2,Мин. температура
3228,24763,2012-05-10,9.5,Мин. температура
3228,24763,2012-06-14,16.4,Мин. температура
3228,24763,2012-07-10,27.5,Макс. температура
3228,24763,2012-07-23,15.1,Мин. температура
3228,24763,2012-08-23,9.3,Мин. температура
3228,24763,2012-09-29,1.3,Мин. температура
3228,24763,2012-10-06,0.2,Макс. температура
3228,24763,2012-11-11,-24.5,Макс. температура
3228,24763,2013-02-23,-29.5,Макс. температура
3228,24763,2013-03-17,-28.2,Мин. температура
3228,24763,2013-03-22,1.5,Макс. температура
3228,24763,2013-03-31,-21.1,Мин. температура
3228,24763,2013-05-07,4.3,Мин. температура
3228,24763,2013-05-22,20.2,Макс. температура
3228,24763,2013-06-23,11.6,Мин. температура
3228,24763,2013-08-10,25.9,Макс. температура
3228,24763,2013-09-25,0.4,Мин. температура
3228,24763,2013-10-21,-8.6,Мин. температура
3228,24763,2013-11-06,-42.5,Мин. температура
3228,24763,2013-11-14,-33.2,Мин. температура
3228,24763,2013-11-16,-15.7,Макс. температура
3228,24763,2005-02-17,-35.5,Макс. температура
3228,24763,2005-03-03,-25.5,Макс. температура
3228,24763,2005-03-28,-23.5,Мин. температура
3228,24763,2005-05-13,-0.6,Мин. температура
3228,24763,2005-06-06,25.6,Макс. температура
3228,24763,2005-06-26,11.2,Мин. температура
3228,24763,2005-08-14,9.7,Мин. температура
3228,24763,2005-08-25,15.9,Макс. температура
3228,24763,2005-09-30,1.1,Мин. температура
3228,24763,2005-10-28,-23.5,Мин. температура
3228,24763,2005-12-14,-47.1,Мин. температура
3228,24763,2005-12-26,-39.5,Макс. температура
3228,24763,2005-12-28,-41.0,Макс. температура
3228,24763,2006-01-15,-49.1,Мин. температура
3228,24763,2006-02-04,-37.3,Макс. температура
3228,24763,2006-02-25,-45.7,Мин. температура
3228,24763,2006-03-03,-37.3,Мин. температура
3228,24763,2006-07-20,10.2,Мин. температура
3228,24763,2006-08-04,14.0,Мин. температура
3228,24763,2006-10-20,-9.6,Макс. температура
3228,24763,2006-11-01,-17.2,Макс. температура
3228,24763,2006-11-13,-24.3,Мин. температура
3228,24763,2006-12-04,-38.8,Макс. температура
3228,24763,2006-12-30,-47.7,Макс. температура
3228,24763,2007-03-10,-22.2,Мин. температура
3228,24763,2007-03-21,-2.5,Макс. температура
3228,24763,2007-06-12,18.0,Макс. температура
3228,24763,2007-06-22,13.3,Мин. температура
3228,24763,2007-06-23,12.7,Мин. температура
3228,24763,2007-10-26,-5.9,Макс. температура
3228,24763,2007-10-27,-9.5,Макс. температура
3228,24763,2007-11-03,-22.5,Мин. температура
3228,24763,2007-12-11,-39.9,Мин. температура
3228,24763,2008-01-20,-41.5,Макс. температура
3228,24763,2008-01-28,-47.4,Мин. температура
3228,24763,2008-02-15,-29.2,Макс. температура
3228,24763,2008-02-16,-25.0,Макс. температура
3228,24763,2008-02-29,-19.5,Макс. температура
3228,24763,2008-03-17,0.4,Макс. температура
3228,24763,2008-04-07,-0.3,Макс. температура
3228,24763,2008-04-25,-19.4,Мин. температура
3228,24763,2008-05-05,10.0,Макс. температура
3228,24763,2008-06-08,11.0,Мин. температура
3228,24763,2008-06-10,17.1,Макс. температура
3228,24763,2008-06-11,3.5,Мин. температура
3228,24763,2008-06-30,28.7,Макс. температура
3228,24763,2008-07-04,12.6,Мин. температура
3228,24763,2008-09-01,11.3,Мин. температура
3228,24763,2008-10-13,-6.9,Мин. температура
3228,24763,2008-10-17,-3.9,Макс. температура
3228,24763,2008-12-10,-41.4,Макс. температура
3228,24763,2008-12-29,-44.8,Мин. температура
3228,24763,2009-01-10,-46.9,Мин. температура
3228,24763,2009-03-19,-17.0,Макс. температура
3228,24763,2009-03-20,-16.0,Макс. температура
3228,24763,2009-05-24,14.3,Макс. температура
3228,24763,2009-06-18,31.4,Макс. температура
3228,24763,2009-06-30,15.9,Мин. температура
3228,24763,2009-07-17,28.1,Макс. температура
3228,24763,2009-08-06,22.6,Макс. температура
3228,24763,2009-09-08,8.5,Мин. температура
3228,24763,2009-09-15,16.1,Макс. температура
3228,24763,2009-10-23,-4.3,Мин. температура
3228,24763,2009-11-03,-30.2,Мин. температура
3228,24763,2009-11-23,-39.0,Мин. температура
3228,24763,2009-12-27,-42.9,Макс. температура
3228,24763,2010-02-04,-31.6,Макс. температура
3228,24763,2010-02-22,-29.1,Макс. температура
3228,24763,2010-03-27,-6.1,Макс. температура
3228,24763,2010-05-10,1.9,Мин. температура
3228,24763,2010-06-04,11.0,Мин. температура
3228,24763,2010-07-08,14.9,Мин. температура
3228,24763,2010-07-11,21.7,Макс. температура
3228,24763,2010-07-13,15.7,Мин. температура
3228,24763,2010-08-18,12.7,Мин. температура
3228,24763,2010-08-26,3.9,Мин. температура
3228,24763,2010-09-14,7.1,Макс. температура
3228,24763,2010-11-14,-24.7,Мин. температура
3228,24763,2010-11-15,-29.2,Мин. температура
3228,24763,2011-04-01,-17.2,Мин. температура
3228,24763,2011-04-04,-2.8,Макс. температура
3228,24763,2011-04-17,4.0,Макс. температура
3228,24763,2011-05-03,4.3,Макс. температура
3228,24763,2011-06-05,9.2,Мин. температура
3228,24763,2011-06-20,24.4,Макс. температура
3228,24763,2011-07-03,17.0,Макс. температура
3228,24763,2011-07-11,30.5,Макс. температура
3228,24763,2011-09-06,9.2,Мин. температура
3228,24763,2011-09-18,9.0,Макс. температура
3228,24763,2011-10-21,-6.7,Макс. температура
3228,24763,2011-10-31,-29.8,Мин. температура
3228,24763,2011-11-07,-27.5,Мин. температура
3228,24763,2011-11-24,-32.4,Макс. температура
3228,24763,2011-12-23,-46.2,Макс. температура
3228,24763,2012-03-09,-20.6,Макс. температура
3228,24763,2012-03-27,-8.3,Макс. температура
3228,24763,2012-04-18,1.5,Макс. температура
3228,24763,2012-04-25,3.5,Макс. температура
3228,24763,2012-05-27,23.0,Макс. температура
3228,24763,2012-05-31,25.7,Макс. температура
3228,24763,2012-06-06,3.7,Мин. температура
3228,24763,2012-06-29,19.0,Мин. температура
3228,24763,2012-07-19,8.0,Мин. температура
3228,24763,2012-08-09,3.8,Мин. температура
3228,24763,2012-08-13,23.7,Макс. температура
3228,24763,2012-10-11,6.0,Макс. температура
3228,24763,2012-10-13,-5.1,Мин. температура
3228,24763,2012-10-29,-6.1,Макс. температура
3228,24763,2013-01-22,-46.5,Мин. температура
3228,24763,2013-01-31,-25.2,Макс. температура
3228,24763,2013-03-05,-36.0,Мин. температура
3228,24763,2013-03-14,-19.2,Макс. температура
3228,24763,2013-03-23,-4.6,Макс. температура
3228,24763,2013-04-10,-16.3,Мин. температура
3228,24763,2013-04-29,2.8,Мин. температура
3228,24763,2013-05-03,-0.4,Мин. температура
3228,24763,2013-05-19,16.7,Макс. температура
3228,24763,2013-11-29,-33.1,Макс. температура
3228,24763,2013-12-20,-28.8,Макс. температура
3228,24763,2005-01-08,-49.6,Мин. температура
3228,24763,2005-01-12,-38.0,Макс. температура
3228,24763,2005-01-12,-41.8,Мин. температура
3228,24763,2005-01-29,-41.9,Мин. температура
3228,24763,2005-04-02,-24.0,Мин. температура
3228,24763,2005-05-08,1.0,Мин. температура
3228,24763,2005-07-29,10.6,Мин. температура
3228,24763,2005-08-09,11.0,Мин. температура
3228,24763,2005-08-30,8.4,Мин. температура
3228,24763,2005-09-12,1.3,Мин. температура
3228,24763,2005-09-19,2.0,Мин. температура
3228,24763,2005-12-01,-39.0,Мин. температура
3228,24763,2005-12-07,-36.1,Макс. температура
3228,24763,2005-12-10,-41.7,Мин. температура
3228,24763,2005-12-19,-38.5,Мин. температура
3228,24763,2006-01-09,-35.2,Макс. температура
3228,24763,2006-03-18,-10.9,Макс. температура
3228,24763,2006-05-09,7.4,Макс. температура
3228,24763,2006-05-19,-0.7,Мин. температура
3228,24763,2006-06-14,7.2,Мин. температура
3228,24763,2006-07-13,12.3,Мин. температура
3228,24763,2006-10-05,-3.5,Мин. температура
3228,24763,2006-12-09,-38.7,Макс. температура
3228,24763,2007-01-15,-47.6,Мин. температура
3228,24763,2007-01-16,-43.0,Макс. температура
3228,24763,2007-01-17,-41.0,Макс. температура
3228,24763,2007-02-19,-33.4,Макс. температура
3228,24763,2007-03-08,-36.3,Мин. температура
3228,24763,2007-03-18,-28.0,Мин. температура
3228,24763,2007-06-05,7.6,Мин. температура
3228,24763,2007-08-19,19.9,Макс. температура
3228,24763,2007-09-14,8.6,Макс. температура
3228,24763,2007-09-23,0.0,Мин. температура
3228,24763,2007-12-09,-31.6,Мин. температура
3228,24763,2008-01-28,-37.0,Макс. температура
3228,24763,2008-03-20,-7.1,Мин. температура
3228,24763,2008-04-11,-28.5,Мин. температура
3228,24763,2008-04-27,3.1,Макс. температура
3228,24763,2008-05-04,9.5,Макс. температура
3228,24763,2008-05-14,0.4,Мин. температура
3228,24763,2008-05-26,20.9,Макс. температура
3228,24763,2008-08-12,13.4,Мин. температура
3228,24763,2008-09-15,8.8,Макс. температура
3228,24763,2008-09-20,7.2,Макс. температура
3228,24763,2008-09-23,0.1,Мин. температура
3228,24763,2008-10-29,-13.6,Мин. температура
3228,24763,2008-11-10,-30.9,Мин. температура
3228,24763,2008-11-18,-42.7,Мин. температура
3228,24763,2008-12-08,-44.0,Мин. температура
3228,24763,2009-01-09,-40.6,Макс. температура
3228,24763,2009-01-19,-32.2,Макс. температура
3228,24763,2009-02-14,-32.3,Макс. температура
3228,24763,2009-02-27,-27.7,Макс. температура
3228,24763,2009-03-15,-28.7,Мин. температура
3228,24763,2009-04-01,-2.0,Макс. температура
3228,24763,2009-04-06,-4.0,Макс. температура
3228,24763,2009-04-22,-9.1,Мин. температура
3228,24763,2009-05-31,8.9,Мин. температура
3228,24763,2009-06-06,11.7,Мин. температура
3228,24763,2009-07-05,13.3,Мин. температура
3228,24763,2009-07-23,11.8,Мин. температура
3228,24763,2009-07-28,28.0,Макс. температура
3228,24763,2009-08-26,12.7,Макс. температура
3228,24763,2009-09-04,8.0,Мин. температура
3228,24763,2009-10-10,-3.5,Мин. температура
3228,24763,2010-02-01,-30.2,Макс. температура
3228,24763,2010-03-30,-4.6,Макс. температура
3228,24763,2010-04-12,-1.5,Макс. температура
3228,24763,2010-04-18,8.5,Макс. температура
3228,24763,2010-05-18,-1.4,Мин. температура
3228,24763,2010-07-17,16.2,Мин. температура
3228,24763,2010-09-28,-2.9,Мин. температура
3228,24763,2010-10-24,-9.5,Макс. температура
3228,24763,2010-10-30,-20.6,Мин. температура
3228,24763,2010-11-06,-31.5,Мин. температура
3228,24763,2010-12-08,-40.2,Мин. температура
3228,24763,2010-12-27,-38.3,Мин. температура
3228,24763,2011-02-05,-41.0,Мин. температура
3228,24763,2011-03-02,-28.2,Макс. температура
3228,24763,2011-04-25,-4.9,Мин. температура
3228,24763,2011-04-27,-3.9,Мин. температура
3228,24763,2011-06-21,20.0,Макс. температура
3228,24763,2011-07-08,27.2,Макс. температура
3228,24763,2011-07-11,14.3,Мин. температура
3228,24763,2011-07-16,19.0,Мин. температура
3228,24763,2011-07-17,34.1,Макс. температура
3228,24763,2011-07-18,17.5,Мин. температура
3228,24763,2011-07-22,27.8,Макс. температура
3228,24763,2011-09-09,8.0,Макс. температура
3228,24763,2011-11-12,-38.5,Мин. температура
3228,24763,2011-12-12,-42.2,Макс. температура
3228,24763,2011-12-17,-51.0,Мин. температура
3228,24763,2011-12-24,-49.5,Мин. температура
3228,24763,2012-01-03,-42.0,Мин. температура
3228,24763,2012-01-17,-45.3,Мин. температура
3228,24763,2012-02-26,-29.5,Макс. температура
3228,24763,2012-04-01,-29.5,Мин. температура
3228,24763,2012-08-07,9.4,Мин. температура
3228,24763,2012-08-20,11.0,Мин. температура
3228,24763,2012-08-25,19.0,Макс. температура
3228,24763,2012-09-10,4.0,Мин. температура
3228,24763,2012-09-12,0.7,Мин. температура
3228,24763,2013-02-24,-29.5,Макс. температура
3228,24763,2013-04-22,4.2,Макс. температура
3228,24763,2013-05-05,2.7,Мин. температура
3228,24763,2013-06-01,16.5,Макс. температура
3228,24763,2013-06-17,23.6,Макс. температура
3228,24763,2013-06-20,14.3,Мин. температура
3228,24763,2013-08-07,14.0,Мин. температура
3228,24763,2013-08-30,21.0,Макс. температура
3228,24763,2013-09-07,13.0,Макс. температура
3228,24763,2013-11-11,-40.5,Мин. температура
3228,24763,2013-11-30,-30.1,Макс. температура
3228,24763,2014-01-14,-47.8,Мин. температура
3228,24763,2014-02-28,-26.4,Макс. температура
3228,24763,2014-03-09,-15.6,Макс. температура
3228,24763,2014-04-16,-14.1,Мин. температура
3228,24763,2014-05-15,15.3,Макс. температура
3228,24763,2014-08-29,21.9,Макс. температура
3228,24763,2005-05-10,6.0,Мин. температура
3228,24763,2005-05-15,5.5,Мин. температура
3228,24763,2005-05-16,1.6,Мин. температура
3228,24763,2005-06-11,11.0,Мин. температура
3228,24763,2005-07-15,12.7,Мин. температура
3228,24763,2005-08-19,8.3,Мин. температура
3228,24763,2005-09-29,0.5,Мин. температура
3228,24763,2005-11-02,-11.1,Макс. температура
3228,24763,2005-11-04,-14.3,Макс. температура
3228,24763,2005-11-09,-16.0,Мин. температура
3228,24763,2005-12-25,-42.5,Мин. температура
3228,24763,2006-01-27,-39.5,Макс. температура
3228,24763,2006-03-15,-13.9,Макс. температура
3228,24763,2006-06-29,7.0,Мин. температура
3228,24763,2006-09-20,8.8,Макс. температура
3228,24763,2006-11-11,-8.4,Макс. температура
3228,24763,2006-11-22,-31.9,Макс. температура
3228,24763,2007-02-15,-46.0,Мин. температура
3228,24763,2007-02-16,-34.2,Макс. температура
3228,24763,2007-03-19,-30.9,Мин. температура
3228,24763,2007-03-24,-23.0,Мин. температура
3228,24763,2007-05-31,10.2,Мин. температура
3228,24763,2007-09-11,0.8,Мин. температура
3228,24763,2007-09-19,7.5,Макс. температура
3228,24763,2007-09-24,1.9,Мин. температура
3228,24763,2007-10-15,-2.9,Макс. температура
3228,24763,2007-10-28,-27.1,Мин. температура
3228,24763,2007-11-01,-4.9,Макс. температура
3228,24763,2007-11-16,-35.7,Макс. температура
3228,24763,2008-01-11,-42.7,Макс. температура
3228,24763,2008-02-12,-40.5,Макс. температура
3228,24763,2008-03-22,-4.6,Макс. температура
3228,24763,2008-04-23,-10.3,Мин. температура
3228,24763,2008-06-17,23.8,Макс. температура
3228,24763,2008-06-20,11.0,Мин. температура
3228,24763,2008-06-24,29.0,Макс. температура
3228,24763,2008-07-08,9.8,Мин. температура
3228,24763,2008-07-17,19.8,Мин. температура
3228,24763,2008-07-27,27.5,Макс. температура
3228,24763,2008-08-23,25.0,Макс. температура
3228,24763,2008-09-06,11.4,Макс. температура
3228,24763,2008-09-21,8.5,Макс. температура
3228,24763,2008-11-30,-45.8,Мин. температура
3228,24763,2008-12-03,-39.5,Мин. температура
3228,24763,2008-12-04,-35.5,Макс. температура
3228,24763,2009-02-19,-36.9,Макс. температура
3228,24763,2009-03-01,-25.9,Макс. температура
3228,24763,2009-03-29,-0.3,Макс. температура
3228,24763,2009-03-31,2.0,Макс. температура
3228,24763,2009-04-15,-6.2,Макс. температура
3228,24763,2009-05-19,15.1,Макс. температура
3228,24763,2009-06-01,14.8,Мин. температура
3228,24763,2009-06-09,21.4,Макс. температура
3228,24763,2009-06-12,22.6,Макс. температура
3228,24763,2009-06-17,32.3,Макс. температура
3228,24763,2009-07-13,10.9,Мин. температура
3228,24763,2009-07-25,20.8,Макс. температура
3228,24763,2009-10-05,9.2,Макс. температура
3228,24763,2009-10-06,-0.3,Мин. температура
3228,24763,2009-10-21,-10.8,Мин. температура
3228,24763,2009-10-26,-14.8,Мин. температура
3228,24763,2009-10-27,-11.5,Макс. температура
3228,24763,2009-12-30,-39.8,Макс. температура
3228,24763,2010-01-11,-44.2,Макс. температура
3228,24763,2010-02-06,-35.2,Макс. температура
3228,24763,2010-03-14,-17.0,Макс. температура
3228,24763,2010-03-20,-30.0,Мин. температура
3228,24763,2010-04-16,-16.9,Мин. температура
3228,24763,2010-06-04,15.3,Макс. температура
3228,24763,2011-02-14,-37.2,Макс. температура
3228,24763,2011-02-23,-32.0,Макс. температура
3228,24763,2011-03-20,-9.3,Макс. температура
3228,24763,2011-03-29,-17.5,Мин. температура
3228,24763,2011-07-08,14.1,Мин. температура
3228,24763,2011-07-21,22.5,Мин. температура
3228,24763,2011-08-24,21.1,Макс. температура
3228,24763,2011-09-19,11.3,Макс. температура
3228,24763,2011-10-05,-0.4,Мин. температура
3228,24763,2011-10-25,0.1,Макс. температура
3228,24763,2011-11-12,-25.5,Макс. температура
3228,24763,2011-11-23,-34.9,Макс. температура
3228,24763,2011-11-23,-39.7,Мин. температура
3228,24763,2011-11-27,-38.1,Макс. температура
3228,24763,2012-01-22,-37.5,Мин. температура
3228,24763,2012-02-20,-46.6,Мин. температура
3228,24763,2012-04-26,3.4,Макс. температура
3228,24763,2012-05-13,5.5,Мин. температура
3228,24763,2012-05-23,14.0,Макс. температура
3228,24763,2012-05-25,13.5,Макс. температура
3228,24763,2012-06-11,13.6,Мин. температура
3228,24763,2012-06-13,14.1,Мин. температура
3228,24763,2012-07-24,26.2,Макс. температура
3228,24763,2012-08-02,13.5,Мин. температура
3228,24763,2012-08-19,11.1,Мин. температура
3228,24763,2012-09-13,11.5,Макс. температура
3228,24763,2012-09-16,14.0,Макс. температура
3228,24763,2012-10-28,-9.7,Макс. температура
3228,24763,2012-10-30,-13.4,Мин. температура
3228,24763,2012-11-10,-22.0,Макс. температура
3228,24763,2012-11-12,-25.9,Макс. температура
3228,24763,2012-11-16,-24.5,Макс. температура
3228,24763,2012-12-14,-47.0,Мин. температура
3228,24763,2013-01-09,-48.2,Макс. температура
3228,24763,2013-04-11,-17.0,Мин. температура
3228,24763,2013-07-11,12.2,Мин. температура
3228,24763,2013-08-19,15.5,Макс. температура
3228,24763,2013-10-16,-4.5,Макс. температура
3228,24763,2013-10-16,-17.0,Мин. температура
3228,24763,2013-11-03,-5.1,Макс. температура
3228,24763,2013-11-09,-29.7,Макс. температура
3228,24763,2014-04-02,-2.9,Макс. температура
3228,24763,2014-05-27,2.8,Мин. температура
3228,24763,2014-07-07,13.6,Мин. температура
3228,24763,2014-07-21,18.9,Макс. температура
3228,24763,2014-08-25,21.3,Макс. температура
3228,24763,2014-09-21,-1.1,Мин. температура
3228,24763,2014-10-15,-4.5,Макс. температура
3228,24763,2014-11-22,-31.7,Макс. температура
3228,24763,2005-01-24,-47.1,Мин. температура
3228,24763,2005-02-01,-31.1,Макс. температура
3228,24763,2005-02-12,-48.7,Мин. температура
3228,24763,2005-03-05,-39.5,Мин. температура
3228,24763,2005-03-15,-15.5,Макс. температура
3228,24763,2005-05-05,20.0,Макс. температура
3228,24763,2005-05-14,-0.3,Мин. температура
3228,24763,2005-05-25,11.5,Макс. температура
3228,24763,2005-06-15,8.5,Мин. температура
3228,24763,2005-07-13,22.6,Макс. температура
3228,24763,2005-07-22,14.3,Мин. температура
3228,24763,2005-08-23,14.6,Макс. температура
3228,24763,2005-09-10,17.9,Макс. температура
3228,24763,2005-10-08,-1.7,Макс. температура
3228,24763,2005-10-10,-5.5,Мин. температура
3228,24763,2005-11-20,-25.2,Мин. температура
3228,24763,2005-12-21,-41.5,Мин. температура
3228,24763,2006-02-05,-37.5,Макс. температура
3228,24763,2006-03-25,-9.7,Макс. температура
3228,24763,2006-04-04,-19.0,Мин. температура
3228,24763,2006-04-06,-2.2,Макс. температура
3228,24763,2006-04-23,1.9,Мин. температура
3228,24763,2006-05-04,-2.6,Мин. температура
3228,24763,2006-07-01,19.0,Макс. температура
3228,24763,2006-07-17,14.3,Мин. температура
3228,24763,2006-07-31,31.5,Макс. температура
3228,24763,2006-08-05,26.8,Макс. температура
3228,24763,2006-08-09,11.5,Мин. температура
3228,24763,2006-08-19,23.9,Макс. температура
3228,24763,2006-08-24,10.7,Макс. температура
3228,24763,2006-08-29,7.6,Мин. температура
3228,24763,2006-08-31,11.0,Макс. температура
3228,24763,2006-09-15,-0.3,Мин. температура
3228,24763,2006-10-08,-0.2,Макс. температура
3228,24763,2006-10-22,-9.8,Макс. температура
3228,24763,2007-02-02,-42.0,Мин. температура
3228,24763,2007-02-14,-33.9,Макс. температура
3228,24763,2007-02-20,-36.0,Макс. температура
3228,24763,2007-03-23,-22.5,Мин. температура
3228,24763,2007-04-23,-7.3,Мин. температура
3228,24763,2007-05-20,13.0,Макс. температура
3228,24763,2007-05-22,5.0,Мин. температура
3228,24763,2007-05-27,10.4,Мин. температура
3228,24763,2007-06-09,16.6,Макс. температура
3228,24763,2007-06-30,31.3,Макс. температура
3228,24763,2007-07-31,14.9,Мин. температура
3228,24763,2007-08-21,9.3,Мин. температура
3228,24763,2007-09-05,12.5,Макс. температура
3228,24763,2007-10-22,-8.5,Мин. температура
3228,24763,2007-11-29,-40.5,Мин. температура
3228,24763,2007-12-13,-42.2,Мин. температура
3228,24763,2007-12-24,-29.1,Макс. температура
3228,24763,2008-01-14,-50.9,Мин. температура
3228,24763,2008-03-02,-17.0,Макс. температура
3228,24763,2008-03-23,-3.0,Макс. температура
3228,24763,2008-04-07,-18.4,Мин. температура
3228,24763,2008-04-08,-26.0,Мин. температура
3228,24763,2008-04-11,-4.3,Макс. температура
3228,24763,2008-07-27,14.9,Мин. температура
3228,24763,2008-09-28,2.8,Мин. температура
3228,24763,2008-11-27,-32.2,Макс. температура
3228,24763,2008-11-27,-37.3,Мин. температура
3228,24763,2008-12-21,-45.6,Макс. температура
3228,24763,2009-03-28,-11.9,Мин. температура
3228,24763,2009-04-28,-2.0,Мин. температура
3228,24763,2009-04-29,11.2,Макс. температура
3228,24763,2009-06-11,6.7,Мин. температура
3228,24763,2009-06-12,9.0,Мин. температура
3228,24763,2009-06-18,14.8,Мин. температура
3228,24763,2009-06-19,29.6,Макс. температура
3228,24763,2009-08-11,8.6,Мин. температура
3228,24763,2009-09-05,8.5,Мин. температура
3228,24763,2009-09-21,11.7,Макс. температура
3228,24763,2009-09-30,7.4,Макс. температура
3228,24763,2009-10-12,2.6,Макс. температура
3228,24763,2009-10-28,-22.8,Мин. температура
3228,24763,2010-03-07,-22.0,Макс. температура
3228,24763,2010-03-31,-26.6,Мин. температура
3228,24763,2010-05-04,15.3,Макс. температура
3228,24763,2010-05-08,5.5,Мин. температура
3228,24763,2010-05-16,5.4,Мин. температура
3228,24763,2010-06-17,25.7,Макс. температура
3228,24763,2010-06-18,22.4,Макс. температура
3228,24763,2010-06-18,14.0,Мин. температура
3228,24763,2010-06-25,15.1,Макс. температура
3228,24763,2010-07-06,28.0,Макс. температура
3228,24763,2010-08-01,21.3,Макс. температура
3228,24763,2010-09-03,12.5,Макс. температура
3228,24763,2010-11-12,-16.3,Макс. температура
3228,24763,2010-12-01,-48.7,Мин. температура
3228,24763,2011-03-07,-35.0,Мин. температура
3228,24763,2011-03-20,-16.8,Мин. температура
3228,24763,2011-04-17,-15.2,Мин. температура
