gidro_num,identifier,dt,temp,temptype
3239,24763,1993-05-25,16.1,Макс. температура
3239,24763,1993-06-03,10.1,Мин. температура
3239,24763,1993-07-17,15.7,Мин. температура
3239,24763,1993-08-31,19.0,Макс. температура
3239,24763,1993-09-12,0.1,Мин. температура
3239,24763,1993-10-07,0.8,Макс. температура
3239,24763,1993-10-12,-14.9,Мин. температура
3239,24763,1993-10-24,-16.8,Мин. температура
3239,24763,1993-11-08,-29.4,Макс. температура
3239,24763,1993-11-28,-41.8,Макс. температура
3239,24763,1993-12-02,-48.7,Мин. температура
3239,24763,1993-12-19,-53.0,Мин. температура
3239,24763,1994-01-04,-42.7,Макс. температура
3239,24763,1994-01-08,-47.1,Мин. температура
3239,24763,1994-02-09,-42.1,Мин. температура
3239,24763,1994-02-10,-38.9,Мин. температура
3239,24763,1994-02-11,-30.9,Макс. температура
3239,24763,1994-03-06,-12.4,Макс. температура
3239,24763,1994-04-08,-22.1,Мин. температура
3239,24763,1994-04-10,-13.9,Мин. температура
3239,24763,1994-11-23,-49.2,Мин. температура
3239,24763,1985-01-02,-43.0,Макс. температура
3239,24763,1985-01-24,-47.1,Макс. температура
3239,24763,1985-01-26,-37.2,Макс. температура
3239,24763,1985-04-26,0.4,Мин. температура
3239,24763,1985-05-09,0.6,Мин. температура
3239,24763,1985-05-28,5.4,Мин. температура
3239,24763,1985-08-03,20.6,Макс. температура
3239,24763,1985-08-22,17.5,Макс. температура
3239,24763,1985-08-25,4.2,Мин. температура
3239,24763,1985-10-27,-24.8,Мин. температура
3239,24763,1985-10-31,-20.4,Мин. температура
3239,24763,1985-12-03,-44.1,Мин. температура
3239,24763,1985-12-04,-36.2,Макс. температура
3239,24763,1986-03-11,-35.0,Мин. температура
3239,24763,1986-05-31,6.1,Мин. температура
3239,24763,1986-06-12,9.7,Мин. температура
3239,24763,1986-06-28,23.5,Макс. температура
3239,24763,1986-06-29,10.8,Мин. температура
3239,24763,1986-06-30,11.6,Мин. температура
3239,24763,1986-07-13,32.4,Макс. температура
3239,24763,1986-07-25,18.9,Макс. температура
3239,24763,1986-07-26,15.2,Макс. температура
3239,24763,1986-09-23,-1.0,Мин. температура
3239,24763,1986-09-30,-9.0,Мин. температура
3239,24763,1986-10-13,-10.1,Мин. температура
3239,24763,1986-12-04,-28.3,Макс. температура
3239,24763,1987-01-17,-45.6,Макс. температура
3239,24763,1987-03-01,-23.7,Макс. температура
3239,24763,1987-03-07,-42.0,Мин. температура
3239,24763,1987-03-26,-15.3,Макс. температура
3239,24763,1987-06-06,15.5,Макс. температура
3239,24763,1987-07-18,25.1,Макс. температура
3239,24763,1987-07-21,15.8,Мин. температура
3239,24763,1987-08-04,19.4,Макс. температура
3239,24763,1987-08-09,25.8,Макс. температура
3239,24763,1987-08-23,6.2,Мин. температура
3239,24763,1987-10-09,-2.2,Макс. температура
3239,24763,1987-10-17,-23.3,Мин. температура
3239,24763,1987-11-06,-17.1,Мин. температура
3239,24763,1987-11-18,-36.0,Макс. температура
3239,24763,1987-12-11,-36.7,Макс. температура
3239,24763,1988-03-29,-17.4,Мин. температура
3239,24763,1988-04-01,-22.4,Мин. температура
3239,24763,1988-04-27,-6.4,Мин. температура
3239,24763,1988-07-15,22.5,Макс. температура
3239,24763,1988-07-30,25.5,Макс. температура
3239,24763,1988-08-06,20.6,Макс. температура
3239,24763,1988-08-19,17.8,Макс. температура
3239,24763,1988-09-24,-2.8,Мин. температура
3239,24763,1988-11-23,-21.7,Макс. температура
3239,24763,1989-02-03,-34.2,Макс. температура
3239,24763,1989-03-14,-2.2,Макс. температура
3239,24763,1989-03-21,2.3,Макс. температура
3239,24763,1989-06-14,21.3,Макс. температура
3239,24763,1989-06-27,20.2,Макс. температура
3239,24763,1989-08-25,20.9,Макс. температура
3239,24763,1989-08-30,5.0,Мин. температура
3239,24763,1989-09-21,7.7,Макс. температура
3239,24763,1989-10-05,1.3,Макс. температура
3239,24763,1989-10-08,-0.6,Макс. температура
3239,24763,1989-11-23,-51.2,Мин. температура
3239,24763,1989-12-02,-19.0,Макс. температура
3239,24763,1989-12-30,-45.0,Мин. температура
3239,24763,1990-01-03,-36.9,Макс. температура
3239,24763,1990-01-30,-42.4,Макс. температура
3239,24763,1990-05-24,25.2,Макс. температура
3239,24763,1990-06-03,23.4,Макс. температура
3239,24763,1990-06-24,9.3,Мин. температура
3239,24763,1990-06-30,9.8,Мин. температура
3239,24763,1990-09-11,13.0,Макс. температура
3239,24763,1990-09-29,7.5,Макс. температура
3239,24763,1990-10-09,-7.3,Мин. температура
3239,24763,1990-10-17,-4.5,Мин. температура
3239,24763,1990-11-14,-27.1,Макс. температура
3239,24763,1990-12-11,-32.9,Макс. температура
3239,24763,1990-12-20,-23.1,Макс. температура
3239,24763,1991-02-04,-47.9,Мин. температура
3239,24763,1991-04-02,-9.4,Мин. температура
3239,24763,1991-04-08,-9.5,Мин. температура
3239,24763,1991-04-16,-19.9,Мин. температура
3239,24763,1991-05-08,10.3,Макс. температура
3239,24763,1991-10-04,2.0,Макс. температура
3239,24763,1991-10-18,-14.5,Мин. температура
3239,24763,1991-10-27,-33.2,Мин. температура
3239,24763,1991-11-01,-16.2,Макс. температура
3239,24763,1991-11-16,-31.2,Макс. температура
3239,24763,1992-03-22,-10.4,Макс. температура
3239,24763,1992-04-30,6.1,Макс. температура
3239,24763,1992-04-30,-2.3,Мин. температура
3239,24763,1992-05-13,-1.1,Мин. температура
3239,24763,1992-06-12,21.4,Макс. температура
3239,24763,1992-07-23,28.8,Макс. температура
3239,24763,1992-08-20,3.9,Мин. температура
3239,24763,1992-08-29,-0.5,Мин. температура
3239,24763,1992-09-18,-3.2,Мин. температура
3239,24763,1992-10-28,-1.8,Макс. температура
3239,24763,1993-01-06,-36.9,Макс. температура
3239,24763,1993-01-06,-45.4,Мин. температура
3239,24763,1993-02-05,-53.4,Мин. температура
3239,24763,1993-02-17,-35.2,Макс. температура
3239,24763,1993-04-08,-28.9,Мин. температура
3239,24763,1993-04-14,-14.1,Мин. температура
3239,24763,1993-06-26,30.5,Макс. температура
3239,24763,1993-07-03,24.4,Макс. температура
3239,24763,1993-07-22,27.8,Макс. температура
3239,24763,1993-07-28,11.5,Мин. температура
3239,24763,1993-09-27,-1.9,Мин. температура
3239,24763,1993-09-30,-4.7,Мин. температура
3239,24763,1993-10-14,-14.2,Мин. температура
3239,24763,1993-10-25,-12.4,Мин. температура
3239,24763,1993-12-01,-49.5,Мин. температура
3239,24763,1993-12-17,-56.1,Мин. температура
3239,24763,1994-01-10,-41.0,Макс. температура
3239,24763,1994-01-22,-42.7,Макс. температура
3239,24763,1994-02-04,-51.1,Мин. температура
3239,24763,1994-02-23,-46.0,Мин. температура
3239,24763,1994-02-26,-35.1,Мин. температура
3239,24763,1994-04-07,-16.2,Мин. температура
3239,24763,1994-05-24,1.1,Мин. температура
3239,24763,1985-01-12,-54.0,Мин. температура
3239,24763,1985-01-18,-55.8,Мин. температура
3239,24763,1985-01-25,-52.4,Мин. температура
3239,24763,1985-02-11,-32.8,Макс. температура
3239,24763,1985-03-22,-21.6,Мин. температура
3239,24763,1985-03-28,-7.3,Макс. температура
3239,24763,1985-04-03,-26.1,Мин. температура
3239,24763,1985-05-14,-0.8,Мин. температура
3239,24763,1985-05-21,4.3,Мин. температура
3239,24763,1985-05-27,4.2,Мин. температура
3239,24763,1985-05-29,23.7,Макс. температура
3239,24763,1985-07-06,5.1,Мин. температура
3239,24763,1985-07-13,17.7,Мин. температура
3239,24763,1985-09-11,2.2,Мин. температура
3239,24763,1985-09-14,0.8,Мин. температура
3239,24763,1985-10-29,-13.3,Макс. температура
3239,24763,1985-11-15,-29.6,Макс. температура
3239,24763,1985-11-25,-39.6,Мин. температура
3239,24763,1985-12-24,-49.9,Мин. температура
3239,24763,1986-04-01,-16.7,Мин. температура
3239,24763,1986-05-11,-2.9,Мин. температура
3239,24763,1986-06-07,-1.0,Мин. температура
3239,24763,1986-06-08,18.1,Макс. температура
3239,24763,1986-06-23,26.4,Макс. температура
3239,24763,1986-07-16,30.5,Макс. температура
3239,24763,1986-08-01,7.7,Мин. температура
3239,24763,1986-09-04,3.5,Мин. температура
3239,24763,1986-12-01,-42.7,Мин. температура
3239,24763,1986-12-25,-45.6,Мин. температура
3239,24763,1987-01-06,-56.2,Мин. температура
3239,24763,1987-02-02,-45.3,Мин. температура
3239,24763,1987-02-24,-31.8,Макс. температура
3239,24763,1987-06-03,2.6,Мин. температура
3239,24763,1987-11-04,-25.6,Мин. температура
3239,24763,1987-11-16,-34.4,Макс. температура
3239,24763,1987-12-12,-40.1,Макс. температура
3239,24763,1987-12-15,-54.5,Макс. температура
3239,24763,1987-12-16,-58.5,Мин. температура
3239,24763,1988-01-06,-52.2,Мин. температура
3239,24763,1988-01-10,-54.7,Мин. температура
3239,24763,1988-03-09,-31.0,Мин. температура
3239,24763,1988-03-16,-18.5,Макс. температура
3239,24763,1988-04-05,-20.3,Мин. температура
3239,24763,1988-04-25,5.5,Макс. температура
3239,24763,1988-05-27,20.8,Макс. температура
3239,24763,1988-08-04,18.9,Макс. температура
3239,24763,1988-09-06,4.8,Мин. температура
3239,24763,1988-10-09,-2.6,Мин. температура
3239,24763,1988-10-21,-8.0,Макс. температура
3239,24763,1988-12-26,-45.1,Макс. температура
3239,24763,1989-01-09,-38.3,Макс. температура
3239,24763,1989-03-04,-38.9,Мин. температура
3239,24763,1989-04-10,-4.7,Макс. температура
3239,24763,1989-05-21,4.3,Мин. температура
3239,24763,1989-06-07,13.1,Мин. температура
3239,24763,1989-06-20,19.4,Макс. температура
3239,24763,1989-07-23,14.2,Мин. температура
3239,24763,1989-07-28,12.5,Мин. температура
3239,24763,1989-07-29,22.3,Макс. температура
3239,24763,1989-09-28,-4.4,Мин. температура
3239,24763,1989-10-10,-1.5,Макс. температура
3239,24763,1989-11-21,-39.9,Мин. температура
3239,24763,1989-11-27,-44.7,Мин. температура
3239,24763,1990-01-21,-47.9,Макс. температура
3239,24763,1990-04-22,-17.0,Мин. температура
3239,24763,1990-06-15,30.8,Макс. температура
3239,24763,1990-07-01,8.6,Мин. температура
3239,24763,1990-07-04,29.5,Макс. температура
3239,24763,1990-07-19,9.9,Мин. температура
3239,24763,1990-08-03,26.9,Макс. температура
3239,24763,1990-08-09,12.9,Мин. температура
3239,24763,1990-10-01,4.9,Макс. температура
3239,24763,1990-10-02,6.1,Макс. температура
3239,24763,1990-10-10,-0.3,Макс. температура
3239,24763,1990-11-15,-34.5,Мин. температура
3239,24763,1990-12-16,-43.7,Макс. температура
3239,24763,1991-02-16,-54.0,Мин. температура
3239,24763,1991-06-01,7.3,Мин. температура
3239,24763,1991-06-02,24.2,Макс. температура
3239,24763,1991-06-05,3.7,Мин. температура
3239,24763,1991-06-22,19.3,Макс. температура
3239,24763,1991-07-26,20.2,Макс. температура
3239,24763,1991-07-29,20.2,Макс. температура
3239,24763,1991-09-06,-0.8,Мин. температура
3239,24763,1991-09-29,6.4,Макс. температура
3239,24763,1991-10-30,-22.3,Мин. температура
3239,24763,1991-12-31,-49.1,Мин. температура
3239,24763,1992-01-15,-45.1,Макс. температура
3239,24763,1992-02-14,-48.5,Мин. температура
3239,24763,1992-03-01,-14.2,Макс. температура
3239,24763,1992-04-02,-9.2,Макс. температура
3239,24763,1992-05-29,13.9,Макс. температура
3239,24763,1992-07-11,22.5,Макс. температура
3239,24763,1992-08-30,-0.5,Мин. температура
3239,24763,1992-10-05,1.0,Макс. температура
3239,24763,1992-11-09,-29.8,Макс. температура
3239,24763,1992-12-12,-23.3,Макс. температура
3239,24763,1992-12-12,-44.9,Мин. температура
3239,24763,1993-03-22,-18.7,Мин. температура
3239,24763,1993-04-02,-32.4,Мин. температура
3239,24763,1993-06-04,19.9,Макс. температура
3239,24763,1993-07-19,13.9,Мин. температура
3239,24763,1993-07-25,14.7,Мин. температура
3239,24763,1993-09-09,4.1,Мин. температура
3239,24763,1993-09-13,1.1,Мин. температура
3239,24763,1993-09-29,-1.9,Мин. температура
3239,24763,1993-10-06,-4.5,Мин. температура
3239,24763,1994-03-16,-27.5,Мин. температура
3239,24763,1994-04-28,-12.0,Мин. температура
3239,24763,1994-06-06,8.1,Мин. температура
3239,24763,1994-07-02,12.9,Мин. температура
3239,24763,1994-07-20,16.7,Макс. температура
3239,24763,1994-07-25,23.9,Макс. температура
3239,24763,1994-09-02,14.2,Макс. температура
3239,24763,1994-09-22,9.3,Мин. температура
3239,24763,1994-10-12,-4.9,Мин. температура
3239,24763,1994-11-16,-13.4,Макс. температура
3239,24763,1994-12-01,-16.4,Макс. температура
3239,24763,1994-12-23,-54.5,Мин. температура
3239,24763,1985-01-07,-45.2,Макс. температура
3239,24763,1985-01-09,-49.2,Макс. температура
3239,24763,1985-02-04,-33.0,Макс. температура
3239,24763,1985-02-06,-50.0,Мин. температура
3239,24763,1985-02-16,-23.2,Макс. температура
3239,24763,1985-03-10,-26.7,Макс. температура
3239,24763,1985-03-25,-2.4,Макс. температура
3239,24763,1985-04-20,-9.0,Мин. температура
3239,24763,1985-06-09,18.6,Макс. температура
3239,24763,1985-09-07,13.6,Макс. температура
3239,24763,1985-10-11,-0.2,Макс. температура
3239,24763,1985-10-11,-11.5,Мин. температура
3239,24763,1985-10-14,-8.3,Мин. температура
3239,24763,1985-10-26,-13.6,Макс. температура
3239,24763,1985-12-05,-42.9,Мин. температура
3239,24763,1986-02-07,-38.4,Мин. температура
3239,24763,1986-02-14,-35.7,Макс. температура
3239,24763,1986-03-15,-37.4,Мин. температура
3239,24763,1986-03-19,-21.1,Мин. температура
3239,24763,1986-04-09,-21.4,Мин. температура
3239,24763,1986-06-03,7.1,Мин. температура
3239,24763,1986-06-26,14.1,Мин. температура
3239,24763,1986-07-19,22.1,Макс. температура
3239,24763,1986-08-02,14.4,Мин. температура
3239,24763,1986-08-09,29.0,Макс. температура
3239,24763,1986-08-16,5.5,Мин. температура
3239,24763,1986-09-09,7.8,Макс. температура
3239,24763,1986-10-19,-18.8,Мин. температура
3239,24763,1986-11-26,-30.2,Макс. температура
3239,24763,1986-12-06,-32.7,Макс. температура
3239,24763,1986-12-12,-34.6,Макс. температура
3239,24763,1987-03-28,-19.2,Макс. температура
3239,24763,1987-03-30,-35.2,Мин. температура
3239,24763,1987-04-02,-9.5,Макс. температура
3239,24763,1987-04-10,0.3,Макс. температура
3239,24763,1987-04-29,-11.7,Мин. температура
3239,24763,1987-05-18,-7.4,Мин. температура
3239,24763,1987-05-28,12.4,Макс. температура
3239,24763,1987-06-06,8.0,Мин. температура
3239,24763,1987-06-14,8.9,Мин. температура
3239,24763,1987-06-28,30.2,Макс. температура
3239,24763,1987-07-04,23.9,Макс. температура
3239,24763,1987-09-16,11.4,Макс. температура
3239,24763,1987-09-22,5.0,Макс. температура
3239,24763,1987-10-06,-4.8,Мин. температура
3239,24763,1987-10-26,-10.4,Макс. температура
3239,24763,1988-01-11,-41.5,Макс. температура
3239,24763,1988-01-24,-51.9,Мин. температура
3239,24763,1988-02-06,-33.2,Макс. температура
3239,24763,1988-02-09,-47.2,Мин. температура
3239,24763,1988-05-01,1.6,Макс. температура
3239,24763,1988-07-04,15.3,Мин. температура
3239,24763,1988-07-12,13.8,Мин. температура
3239,24763,1988-07-25,30.8,Макс. температура
3239,24763,1988-09-12,8.8,Макс. температура
3239,24763,1988-10-08,-3.9,Мин. температура
3239,24763,1988-11-21,-29.4,Макс. температура
3239,24763,1988-11-27,-21.7,Макс. температура
3239,24763,1988-12-25,-39.6,Макс. температура
3239,24763,1989-01-15,-35.8,Макс. температура
3239,24763,1989-02-11,-30.6,Макс. температура
3239,24763,1989-02-18,-29.8,Макс. температура
3239,24763,1989-03-24,-0.4,Макс. температура
3239,24763,1989-05-15,10.5,Макс. температура
3239,24763,1989-05-26,6.1,Мин. температура
3239,24763,1989-07-11,12.0,Мин. температура
3239,24763,1989-10-04,-1.2,Мин. температура
3239,24763,1989-11-15,-22.5,Макс. температура
3239,24763,1990-02-14,-49.0,Мин. температура
3239,24763,1990-03-16,-27.6,Мин. температура
3239,24763,1990-03-17,-24.9,Мин. температура
3239,24763,1990-03-30,-6.4,Мин. температура
3239,24763,1990-04-09,1.8,Макс. температура
3239,24763,1990-04-11,-3.6,Макс. температура
3239,24763,1990-08-12,8.4,Мин. температура
3239,24763,1990-10-06,0.4,Макс. температура
3239,24763,1990-10-29,-6.5,Макс. температура
3239,24763,1990-11-02,-20.3,Мин. температура
3239,24763,1990-12-09,-51.0,Мин. температура
3239,24763,1991-01-04,-36.7,Мин. температура
3239,24763,1991-01-05,-28.4,Макс. температура
3239,24763,1991-01-16,-24.8,Макс. температура
3239,24763,1991-01-16,-33.0,Мин. температура
3239,24763,1991-01-17,-39.7,Мин. температура
3239,24763,1991-01-31,-37.6,Мин. температура
3239,24763,1991-04-15,5.1,Макс. температура
3239,24763,1991-04-19,-25.2,Мин. температура
3239,24763,1991-04-28,-4.2,Мин. температура
3239,24763,1991-05-07,5.6,Макс. температура
3239,24763,1991-05-09,-3.8,Мин. температура
3239,24763,1991-05-27,18.9,Макс. температура
3239,24763,1991-07-24,3.7,Мин. температура
3239,24763,1991-08-04,18.2,Мин. температура
3239,24763,1991-11-15,-29.5,Макс. температура
3239,24763,1991-11-23,-18.4,Макс. температура
3239,24763,1992-01-06,-53.7,Мин. температура
3239,24763,1992-01-21,-51.2,Мин. температура
3239,24763,1992-02-08,-37.4,Макс. температура
3239,24763,1992-02-20,-33.0,Макс. температура
3239,24763,1992-03-04,-40.4,Мин. температура
3239,24763,1992-03-14,-16.1,Макс. температура
3239,24763,1992-04-16,7.6,Макс. температура
3239,24763,1992-04-20,6.5,Макс. температура
3239,24763,1992-05-27,3.6,Мин. температура
3239,24763,1992-06-02,21.2,Макс. температура
3239,24763,1992-07-17,13.9,Мин. температура
