gidro_num,identifier,dt,temp,temptype
3052,24143,2002-06-27,19.4,Макс. температура
3052,24143,2002-07-03,7.0,Мин. температура
3052,24143,1995-02-14,-29.8,Мин. температура
3052,24143,1995-02-22,-19.5,Макс. температура
3052,24143,1995-02-27,-36.5,Мин. температура
3052,24143,1995-03-07,-36.2,Мин. температура
3052,24143,1995-03-20,-37.4,Мин. температура
3052,24143,1995-05-20,-7.5,Мин. температура
3052,24143,1995-06-20,14.6,Макс. температура
3052,24143,1995-08-16,13.7,Макс. температура
3052,24143,1995-08-16,5.0,Мин. температура
3052,24143,1995-10-06,0.3,Макс. температура
3052,24143,1995-10-19,-0.6,Макс. температура
3052,24143,1995-11-18,-33.2,Мин. температура
3052,24143,1995-12-12,-19.5,Макс. температура
3052,24143,1995-12-13,-30.5,Мин. температура
3052,24143,1995-12-22,-47.6,Мин. температура
3052,24143,1996-01-23,-38.3,Мин. температура
3052,24143,1996-02-18,-31.7,Макс. температура
3052,24143,1996-02-26,-22.6,Макс. температура
3052,24143,1996-03-09,-38.2,Мин. температура
3052,24143,1996-03-22,-32.1,Мин. температура
3052,24143,1996-04-18,-3.8,Макс. температура
3052,24143,1996-06-04,-2.9,Мин. температура
3052,24143,1996-08-05,21.1,Макс. температура
3052,24143,1996-08-17,6.9,Мин. температура
3052,24143,1996-08-26,5.7,Мин. температура
3052,24143,1996-09-13,1.1,Мин. температура
3052,24143,1996-10-27,-28.4,Макс. температура
3052,24143,1996-12-23,-40.2,Макс. температура
3052,24143,1997-02-18,-32.6,Макс. температура
3052,24143,1997-02-21,-35.4,Макс. температура
3052,24143,1997-02-27,-48.8,Мин. температура
3052,24143,1997-05-23,3.9,Мин. температура
3052,24143,1997-05-28,8.9,Макс. температура
3052,24143,1997-05-28,-1.7,Мин. температура
3052,24143,1997-06-07,7.8,Макс. температура
3052,24143,1997-09-16,-0.3,Мин. температура
3052,24143,1997-12-07,-30.4,Макс. температура
3052,24143,1997-12-20,-45.5,Мин. температура
3052,24143,1997-12-25,-29.5,Мин. температура
3052,24143,1998-01-04,-42.7,Мин. температура
3052,24143,1998-01-09,-38.4,Макс. температура
3052,24143,1998-02-20,-22.8,Макс. температура
3052,24143,1998-03-10,-11.7,Макс. температура
3052,24143,1998-03-11,-29.5,Мин. температура
3052,24143,1998-04-12,-11.5,Макс. температура
3052,24143,1998-05-22,9.1,Макс. температура
3052,24143,1998-06-30,11.6,Мин. температура
3052,24143,1998-07-15,10.5,Мин. температура
3052,24143,1998-08-01,16.2,Макс. температура
3052,24143,1998-08-02,17.0,Макс. температура
3052,24143,1998-08-24,16.0,Макс. температура
3052,24143,1998-10-14,-14.1,Макс. температура
3052,24143,1998-11-03,-23.1,Макс. температура
3052,24143,1998-11-03,-33.4,Мин. температура
3052,24143,1998-11-08,-32.8,Мин. температура
3052,24143,1998-12-18,-39.6,Мин. температура
3052,24143,1999-01-30,-24.0,Макс. температура
3052,24143,1999-03-08,-30.4,Мин. температура
3052,24143,1999-05-18,0.4,Мин. температура
3052,24143,1999-07-09,6.5,Мин. температура
3052,24143,1999-07-24,19.3,Макс. температура
3052,24143,1999-08-29,10.2,Мин. температура
3052,24143,1999-09-10,-3.0,Мин. температура
3052,24143,1999-12-09,-49.2,Мин. температура
3052,24143,2000-01-02,-32.2,Макс. температура
3052,24143,2000-01-26,-25.1,Макс. температура
3052,24143,2000-02-11,-40.6,Мин. температура
3052,24143,2000-03-01,-31.7,Макс. температура
3052,24143,2000-03-19,-10.5,Макс. температура
3052,24143,2000-05-17,3.5,Макс. температура
3052,24143,2000-07-12,4.8,Мин. температура
3052,24143,2000-07-14,6.2,Мин. температура
3052,24143,2000-10-09,-5.0,Мин. температура
3052,24143,2000-10-12,-2.6,Макс. температура
3052,24143,2000-10-24,-18.6,Макс. температура
3052,24143,2000-10-28,-35.3,Мин. температура
3052,24143,2000-10-30,-33.9,Мин. температура
3052,24143,2000-11-29,-41.6,Мин. температура
3052,24143,2000-12-02,-40.1,Мин. температура
3052,24143,2001-01-02,-48.1,Мин. температура
3052,24143,2001-01-08,-37.9,Макс. температура
3052,24143,2001-03-21,-38.5,Мин. температура
3052,24143,2001-03-30,-26.4,Мин. температура
3052,24143,2001-04-22,-4.8,Макс. температура
3052,24143,2001-05-20,10.3,Макс. температура
3052,24143,2001-07-29,24.9,Макс. температура
3052,24143,2001-09-05,-1.7,Мин. температура
3052,24143,2001-10-07,-1.5,Макс. температура
3052,24143,2001-10-10,-9.2,Мин. температура
3052,24143,2001-10-21,-29.5,Мин. температура
3052,24143,2001-10-22,-7.3,Макс. температура
3052,24143,2001-12-14,-33.9,Мин. температура
3052,24143,2002-02-17,-22.3,Макс. температура
3052,24143,2002-03-29,-30.8,Мин. температура
3052,24143,2002-04-12,-16.1,Мин. температура
3052,24143,2002-04-13,-23.6,Мин. температура
3052,24143,2002-04-14,-13.0,Макс. температура
3052,24143,2002-04-14,-25.8,Мин. температура
3052,24143,2002-04-22,-21.2,Мин. температура
3052,24143,2002-05-03,-4.8,Макс. температура
3052,24143,2002-05-09,-17.1,Мин. температура
3052,24143,2002-05-30,0.5,Мин. температура
3052,24143,2002-09-19,-0.6,Мин. температура
3052,24143,2002-10-18,-9.4,Макс. температура
3052,24143,2002-11-05,-21.9,Мин. температура
3052,24143,2002-11-19,-32.0,Мин. температура
3052,24143,2002-12-09,-40.5,Мин. температура
3052,24143,2003-01-06,-25.8,Макс. температура
3052,24143,2003-01-07,-32.1,Макс. температура
3052,24143,2003-01-31,-25.5,Макс. температура
3052,24143,2003-03-24,-13.5,Макс. температура
3052,24143,2003-04-19,-4.4,Макс. температура
3052,24143,2003-04-26,-7.4,Мин. температура
3052,24143,2003-05-27,5.2,Макс. температура
3052,24143,2003-06-02,1.3,Мин. температура
3052,24143,2003-06-06,2.1,Мин. температура
3052,24143,2003-12-21,-20.5,Макс. температура
3052,24143,2004-03-28,-17.9,Макс. температура
3052,24143,2004-04-03,-6.0,Макс. температура
3052,24143,1995-01-05,-33.2,Мин. температура
3052,24143,1995-01-09,-42.8,Мин. температура
3052,24143,1995-01-17,-34.1,Макс. температура
3052,24143,1995-01-31,-30.3,Мин. температура
3052,24143,1995-02-26,-37.6,Мин. температура
3052,24143,1995-04-18,-13.5,Мин. температура
3052,24143,1995-05-02,-16.5,Мин. температура
3052,24143,1995-05-09,-3.0,Макс. температура
3052,24143,1995-05-09,-11.0,Мин. температура
3052,24143,1995-06-24,15.5,Макс. температура
3052,24143,1995-06-28,14.3,Мин. температура
3052,24143,1995-07-09,6.7,Мин. температура
3052,24143,1995-10-12,-8.1,Мин. температура
3052,24143,1995-10-22,-8.9,Мин. температура
3052,24143,1995-10-28,-11.8,Мин. температура
3052,24143,1995-12-05,-27.7,Макс. температура
3052,24143,1995-12-08,-22.9,Макс. температура
3052,24143,1996-04-26,-8.2,Макс. температура
3052,24143,1996-05-03,4.2,Макс. температура
3052,24143,1996-05-27,3.2,Макс. температура
3052,24143,1996-07-10,14.8,Мин. температура
3052,24143,1996-08-16,18.5,Макс. температура
3052,24143,1996-10-21,-17.5,Мин. температура
3052,24143,1996-11-11,-21.1,Макс. температура
3052,24143,1996-11-28,-40.1,Мин. температура
3052,24143,1996-12-07,-28.1,Макс. температура
3052,24143,1996-12-16,-46.7,Мин. температура
3052,24143,1997-01-01,-32.0,Макс. температура
3052,24143,1997-04-08,-19.6,Мин. температура
3052,24143,1997-04-17,2.2,Макс. температура
3052,24143,1997-05-09,2.8,Макс. температура
3052,24143,1997-06-24,17.0,Макс. температура
3052,24143,1997-07-10,22.4,Макс. температура
3052,24143,1997-08-07,5.9,Мин. температура
3052,24143,1997-08-15,17.1,Макс. температура
3052,24143,1997-10-27,-3.9,Макс. температура
3052,24143,1997-11-21,-44.9,Мин. температура
3052,24143,1997-11-28,-52.0,Мин. температура
3052,24143,1998-01-12,-41.7,Мин. температура
3052,24143,1998-01-25,-32.5,Макс. температура
3052,24143,1998-02-22,-17.9,Макс. температура
3052,24143,1998-03-09,-7.6,Макс. температура
3052,24143,1998-03-22,-14.9,Макс. температура
3052,24143,1998-05-19,1.9,Макс. температура
3052,24143,1998-06-10,13.4,Макс. температура
3052,24143,1998-06-25,6.8,Мин. температура
3052,24143,1998-07-29,8.6,Мин. температура
3052,24143,1998-08-23,17.3,Макс. температура
3052,24143,1998-08-23,1.4,Мин. температура
3052,24143,1998-10-12,-16.7,Мин. температура
3052,24143,1998-11-19,-24.5,Макс. температура
3052,24143,1998-11-29,-45.5,Мин. температура
3052,24143,1998-11-30,-41.2,Макс. температура
3052,24143,1998-12-05,-32.7,Макс. температура
3052,24143,1999-01-05,-35.9,Макс. температура
3052,24143,1999-02-12,-33.0,Макс. температура
3052,24143,1999-02-13,-34.3,Макс. температура
3052,24143,1999-03-15,-29.8,Макс. температура
3052,24143,1999-03-16,-27.8,Макс. температура
3052,24143,1999-04-01,-32.5,Мин. температура
3052,24143,1999-05-30,3.3,Макс. температура
3052,24143,1999-09-24,-1.0,Макс. температура
3052,24143,1999-10-15,-14.0,Мин. температура
3052,24143,1999-10-26,-6.4,Макс. температура
3052,24143,1999-10-27,-11.2,Макс. температура
3052,24143,2000-05-25,16.5,Макс. температура
3052,24143,2000-06-23,11.2,Макс. температура
3052,24143,2000-07-05,12.1,Макс. температура
3052,24143,2000-08-03,17.0,Макс. температура
3052,24143,2000-10-31,-27.8,Макс. температура
3052,24143,2000-12-07,-47.0,Мин. температура
3052,24143,2001-02-05,-38.0,Мин. температура
3052,24143,2001-03-27,-24.3,Мин. температура
3052,24143,2001-03-28,-3.8,Макс. температура
3052,24143,2001-04-28,-18.9,Мин. температура
3052,24143,2001-05-15,3.0,Макс. температура
3052,24143,2001-07-20,14.1,Мин. температура
3052,24143,2001-08-15,3.2,Мин. температура
3052,24143,2001-10-17,-6.4,Макс. температура
3052,24143,2001-11-09,-11.6,Макс. температура
3052,24143,2001-11-12,-29.2,Мин. температура
3052,24143,2001-11-30,-33.9,Мин. температура
3052,24143,2001-12-09,-37.8,Мин. температура
3052,24143,2002-01-30,-44.9,Мин. температура
3052,24143,2002-02-12,-22.4,Макс. температура
3052,24143,2002-05-08,-4.7,Макс. температура
3052,24143,2002-05-29,-1.6,Мин. температура
3052,24143,2002-07-05,7.3,Мин. температура
3052,24143,2002-07-16,6.6,Мин. температура
3052,24143,2002-08-16,10.2,Мин. температура
3052,24143,2002-10-06,-3.2,Мин. температура
3052,24143,2002-10-09,-2.7,Макс. температура
3052,24143,2002-10-13,-11.9,Мин. температура
3052,24143,2002-11-04,-29.8,Мин. температура
3052,24143,2002-11-28,-27.3,Мин. температура
3052,24143,2002-12-10,-34.0,Макс. температура
3052,24143,2002-12-13,-30.1,Мин. температура
3052,24143,2003-01-15,-33.9,Макс. температура
3052,24143,2003-01-17,-33.4,Макс. температура
3052,24143,2003-01-29,-31.5,Мин. температура
3052,24143,2003-02-04,-29.6,Мин. температура
3052,24143,2003-05-10,-2.5,Мин. температура
3052,24143,2003-05-20,-6.9,Мин. температура
3052,24143,2003-05-31,1.9,Мин. температура
3052,24143,2003-06-21,19.1,Макс. температура
3052,24143,2003-07-09,24.6,Макс. температура
3052,24143,2003-07-30,5.0,Мин. температура
3052,24143,2003-08-04,12.4,Мин. температура
3052,24143,2003-11-06,-27.1,Мин. температура
3052,24143,2004-01-28,-43.3,Мин. температура
3052,24143,2004-02-11,-44.2,Макс. температура
3052,24143,2004-02-21,-39.3,Мин. температура
3052,24143,2004-02-29,-39.2,Мин. температура
3052,24143,2004-04-01,-24.5,Мин. температура
3052,24143,2004-04-12,-22.6,Мин. температура
3052,24143,2004-04-21,-4.0,Макс. температура
3052,24143,2004-05-08,-1.2,Макс. температура
3052,24143,2004-07-18,14.4,Макс. температура
3052,24143,2004-10-05,-5.4,Макс. температура
3052,24143,1995-02-10,-23.7,Макс. температура
3052,24143,1995-02-11,-28.5,Мин. температура
3052,24143,1995-05-12,1.6,Макс. температура
3052,24143,1995-09-28,-7.6,Мин. температура
3052,24143,1995-09-30,-3.4,Мин. температура
3052,24143,1995-10-03,1.6,Макс. температура
3052,24143,1995-10-25,-30.2,Мин. температура
3052,24143,1995-11-23,-30.2,Макс. температура
3052,24143,1996-01-08,-49.5,Мин. температура
3052,24143,1996-01-17,-40.9,Макс. температура
3052,24143,1996-01-25,-32.8,Макс. температура
3052,24143,1996-05-04,-11.0,Мин. температура
3052,24143,1996-06-11,-0.9,Мин. температура
3052,24143,1996-06-22,8.6,Макс. температура
3052,24143,1996-06-27,5.3,Мин. температура
3052,24143,1996-08-07,11.2,Мин. температура
3052,24143,1996-08-29,8.0,Макс. температура
3052,24143,1996-09-07,9.6,Макс. температура
3052,24143,1996-09-10,0.7,Мин. температура
3052,24143,1996-10-26,-33.7,Мин. температура
3052,24143,1997-02-23,-41.5,Мин. температура
3052,24143,1997-04-18,-20.1,Мин. температура
3052,24143,1997-06-19,20.4,Макс. температура
3052,24143,1997-09-01,4.1,Мин. температура
3052,24143,1997-09-04,9.5,Макс. температура
3052,24143,1997-10-16,-1.7,Макс. температура
3052,24143,1997-11-24,-45.8,Мин. температура
3052,24143,1998-01-14,-37.8,Мин. температура
3052,24143,1998-02-17,-50.4,Мин. температура
3052,24143,1998-04-02,-14.2,Макс. температура
3052,24143,1998-04-11,-18.6,Мин. температура
3052,24143,1998-05-15,-6.7,Мин. температура
3052,24143,1998-05-21,-5.2,Мин. температура
3052,24143,1998-06-26,8.4,Мин. температура
3052,24143,1998-07-07,13.8,Мин. температура
3052,24143,1998-07-11,17.0,Макс. температура
3052,24143,1998-08-03,19.0,Макс. температура
3052,24143,1998-10-12,-8.7,Макс. температура
3052,24143,1998-11-04,-35.1,Мин. температура
3052,24143,1998-12-09,-44.4,Мин. температура
3052,24143,1998-12-18,-30.2,Макс. температура
3052,24143,1999-01-02,-45.3,Макс. температура
3052,24143,1999-01-21,-42.3,Макс. температура
3052,24143,1999-02-14,-44.3,Мин. температура
3052,24143,1999-02-21,-16.9,Макс. температура
3052,24143,1999-05-15,-2.8,Мин. температура
3052,24143,1999-05-17,6.1,Макс. температура
3052,24143,1999-05-21,5.7,Макс. температура
3052,24143,1999-07-11,25.8,Макс. температура
3052,24143,1999-09-02,6.9,Мин. температура
3052,24143,1999-09-26,1.5,Макс. температура
3052,24143,1999-10-03,-16.6,Мин. температура
3052,24143,1999-10-27,-18.4,Мин. температура
3052,24143,1999-11-27,-35.3,Мин. температура
3052,24143,1999-12-07,-48.7,Мин. температура
3052,24143,1999-12-09,-44.8,Макс. температура
3052,24143,1999-12-29,-38.0,Мин. температура
3052,24143,2000-02-17,-37.4,Мин. температура
3052,24143,2000-03-02,-39.3,Мин. температура
3052,24143,2000-03-29,-7.0,Макс. температура
3052,24143,2000-04-05,-13.6,Мин. температура
3052,24143,2000-04-22,-0.3,Макс. температура
3052,24143,2000-04-26,4.3,Макс. температура
3052,24143,2000-05-16,-3.5,Мин. температура
3052,24143,2000-05-24,16.4,Макс. температура
3052,24143,2000-05-25,4.1,Мин. температура
3052,24143,2000-09-12,7.0,Макс. температура
3052,24143,2000-10-04,-1.1,Макс. температура
3052,24143,2000-10-04,-11.2,Мин. температура
3052,24143,2000-11-11,-20.6,Макс. температура
3052,24143,2000-11-20,-19.7,Макс. температура
3052,24143,2000-12-17,-48.7,Мин. температура
3052,24143,2000-12-24,-39.3,Мин. температура
3052,24143,2000-12-26,-35.8,Макс. температура
3052,24143,2001-03-20,-22.3,Макс. температура
3052,24143,2001-04-13,-10.2,Макс. температура
3052,24143,2001-04-24,-1.5,Макс. температура
3052,24143,2001-05-07,10.8,Макс. температура
3052,24143,2001-05-18,-3.2,Мин. температура
3052,24143,2001-06-07,2.0,Мин. температура
3052,24143,2001-06-10,28.1,Макс. температура
3052,24143,2001-07-01,28.8,Макс. температура
3052,24143,2001-07-10,26.9,Макс. температура
3052,24143,2001-07-27,13.6,Мин. температура
3052,24143,2001-09-19,-6.7,Мин. температура
3052,24143,2001-10-11,-1.0,Макс. температура
3052,24143,2001-10-11,-10.3,Мин. температура
3052,24143,2001-10-16,-10.1,Мин. температура
3052,24143,2001-10-23,-7.7,Макс. температура
