gidro_num,identifier,dt,temp,temptype
3052,24143,1994-05-29,2.8,Мин. температура
3052,24143,1994-06-19,9.4,Мин. температура
3052,24143,1994-08-24,7.0,Мин. температура
3052,24143,1994-09-05,0.4,Мин. температура
3052,24143,1994-09-06,4.0,Мин. температура
3052,24143,1994-09-20,0.8,Мин. температура
3052,24143,1985-01-08,-36.5,Макс. температура
3052,24143,1985-01-29,-37.2,Макс. температура
3052,24143,1985-02-23,-28.0,Макс. температура
3052,24143,1985-03-30,-15.5,Макс. температура
3052,24143,1985-05-29,12.9,Макс. температура
3052,24143,1985-06-09,19.0,Макс. температура
3052,24143,1985-06-16,21.3,Макс. температура
3052,24143,1985-06-28,22.1,Макс. температура
3052,24143,1985-07-18,17.7,Макс. температура
3052,24143,1985-08-31,6.7,Мин. температура
3052,24143,1985-09-01,8.0,Мин. температура
3052,24143,1985-11-04,-31.0,Мин. температура
3052,24143,1985-12-16,-39.7,Мин. температура
3052,24143,1986-01-11,-25.3,Макс. температура
3052,24143,1986-01-12,-26.3,Макс. температура
3052,24143,1986-02-05,-24.5,Макс. температура
3052,24143,1986-03-23,-24.0,Мин. температура
3052,24143,1986-04-12,-7.3,Макс. температура
3052,24143,1986-05-12,-5.4,Макс. температура
3052,24143,1986-06-02,12.5,Макс. температура
3052,24143,1986-06-19,6.8,Мин. температура
3052,24143,1986-09-03,14.5,Макс. температура
3052,24143,1986-09-20,3.2,Макс. температура
3052,24143,1986-09-22,1.3,Макс. температура
3052,24143,1987-01-16,-36.4,Макс. температура
3052,24143,1987-03-26,-36.5,Мин. температура
3052,24143,1987-05-03,-15.4,Мин. температура
3052,24143,1987-06-01,-2.6,Мин. температура
3052,24143,1987-06-27,5.3,Мин. температура
3052,24143,1987-08-11,7.5,Мин. температура
3052,24143,1987-08-12,17.0,Макс. температура
3052,24143,1987-09-10,-0.3,Мин. температура
3052,24143,1987-09-11,-3.6,Мин. температура
3052,24143,1987-09-26,-1.6,Макс. температура
3052,24143,1987-10-16,-8.4,Макс. температура
3052,24143,1987-12-30,-51.8,Макс. температура
3052,24143,1988-01-01,-57.9,Мин. температура
3052,24143,1988-01-14,-28.0,Макс. температура
3052,24143,1988-03-30,-22.5,Мин. температура
3052,24143,1988-05-11,-6.5,Мин. температура
3052,24143,1988-07-02,15.9,Мин. температура
3052,24143,1988-07-24,19.3,Мин. температура
3052,24143,1988-07-31,5.9,Мин. температура
3052,24143,1988-08-07,16.4,Макс. температура
3052,24143,1988-09-16,7.3,Мин. температура
3052,24143,1988-09-20,-0.9,Мин. температура
3052,24143,1988-11-12,-38.1,Мин. температура
3052,24143,1988-11-27,-26.2,Мин. температура
3052,24143,1988-12-14,-24.3,Макс. температура
3052,24143,1989-01-05,-31.4,Макс. температура
3052,24143,1989-01-18,-37.0,Макс. температура
3052,24143,1989-01-22,-47.3,Мин. температура
3052,24143,1989-01-26,-50.1,Мин. температура
3052,24143,1989-03-03,-16.5,Макс. температура
3052,24143,1989-04-25,-2.3,Макс. температура
3052,24143,1989-05-18,5.9,Макс. температура
3052,24143,1989-06-23,12.2,Макс. температура
3052,24143,1989-08-08,10.1,Макс. температура
3052,24143,1989-09-19,-1.5,Мин. температура
3052,24143,1989-09-20,3.7,Макс. температура
3052,24143,1989-10-11,-15.9,Мин. температура
3052,24143,1989-10-19,-21.4,Макс. температура
3052,24143,1989-11-17,-38.0,Мин. температура
3052,24143,1989-12-05,-35.1,Макс. температура
3052,24143,1989-12-15,-39.2,Мин. температура
3052,24143,1990-01-07,-35.6,Мин. температура
3052,24143,1990-01-30,-48.6,Макс. температура
3052,24143,1990-03-05,-25.6,Мин. температура
3052,24143,1990-05-13,-4.4,Мин. температура
3052,24143,1990-05-18,-6.7,Мин. температура
3052,24143,1990-05-31,-0.1,Мин. температура
3052,24143,1990-08-02,15.7,Макс. температура
3052,24143,1991-01-10,-49.1,Мин. температура
3052,24143,1991-03-11,-30.4,Мин. температура
3052,24143,1991-05-01,-10.4,Мин. температура
3052,24143,1991-06-30,22.3,Макс. температура
3052,24143,1991-08-17,6.6,Мин. температура
3052,24143,1991-09-03,11.0,Макс. температура
3052,24143,1991-10-09,-7.7,Макс. температура
3052,24143,1991-11-15,-29.6,Мин. температура
3052,24143,1991-12-03,-39.1,Мин. температура
3052,24143,1991-12-07,-40.2,Макс. температура
3052,24143,1991-12-09,-45.9,Мин. температура
3052,24143,1991-12-30,-33.0,Мин. температура
3052,24143,1992-01-26,-38.4,Мин. температура
3052,24143,1992-02-14,-41.3,Мин. температура
3052,24143,1992-04-05,-21.5,Макс. температура
3052,24143,1992-05-19,-3.2,Мин. температура
3052,24143,1992-05-23,-3.0,Мин. температура
3052,24143,1992-06-11,5.3,Мин. температура
3052,24143,1992-08-14,25.0,Макс. температура
3052,24143,1992-08-25,-0.5,Мин. температура
3052,24143,1992-09-11,8.8,Макс. температура
3052,24143,1992-10-04,-6.0,Макс. температура
3052,24143,1992-12-12,-23.7,Макс. температура
3052,24143,1992-12-18,-18.6,Макс. температура
3052,24143,1993-02-02,-52.1,Макс. температура
3052,24143,1993-03-04,-44.1,Мин. температура
3052,24143,1993-04-26,-14.2,Мин. температура
3052,24143,1993-06-27,15.5,Мин. температура
3052,24143,1993-07-03,14.4,Макс. температура
3052,24143,1993-07-21,19.7,Макс. температура
3052,24143,1993-09-11,10.9,Макс. температура
3052,24143,1993-09-16,3.4,Макс. температура
3052,24143,1993-09-18,3.7,Макс. температура
3052,24143,1993-10-04,-0.2,Макс. температура
3052,24143,1993-11-09,-32.6,Мин. температура
3052,24143,1993-12-03,-36.1,Мин. температура
3052,24143,1993-12-30,-23.9,Макс. температура
3052,24143,1994-01-15,-45.1,Макс. температура
3052,24143,1994-02-05,-31.4,Макс. температура
3052,24143,1994-03-03,-42.7,Мин. температура
3052,24143,1994-03-14,-13.6,Макс. температура
3052,24143,1994-03-26,-7.8,Макс. температура
3052,24143,1994-04-21,-21.8,Мин. температура
3052,24143,1994-05-26,2.6,Мин. температура
3052,24143,1994-06-13,13.4,Макс. температура
3052,24143,1994-06-25,17.7,Макс. температура
3052,24143,1994-07-02,17.2,Макс. температура
3052,24143,1985-03-02,-31.2,Мин. температура
3052,24143,1985-03-14,-18.7,Макс. температура
3052,24143,1985-04-01,-21.8,Макс. температура
3052,24143,1985-04-26,-10.5,Мин. температура
3052,24143,1985-04-29,1.3,Макс. температура
3052,24143,1985-06-14,8.5,Мин. температура
3052,24143,1985-06-15,13.2,Мин. температура
3052,24143,1985-06-18,9.1,Мин. температура
3052,24143,1985-07-19,21.5,Макс. температура
3052,24143,1985-08-27,5.1,Макс. температура
3052,24143,1985-10-17,-14.5,Макс. температура
3052,24143,1985-10-19,-18.8,Макс. температура
3052,24143,1986-01-10,-26.9,Макс. температура
3052,24143,1986-03-04,-22.3,Макс. температура
3052,24143,1986-03-13,-27.8,Мин. температура
3052,24143,1986-04-01,-13.7,Макс. температура
3052,24143,1986-04-28,-20.7,Мин. температура
3052,24143,1986-06-17,5.1,Мин. температура
3052,24143,1986-06-20,21.8,Макс. температура
3052,24143,1986-07-18,6.0,Мин. температура
3052,24143,1986-08-13,2.8,Мин. температура
3052,24143,1986-09-14,-0.9,Мин. температура
3052,24143,1986-09-16,-1.7,Мин. температура
3052,24143,1986-10-28,-13.0,Макс. температура
3052,24143,1986-10-31,-25.7,Мин. температура
3052,24143,1986-11-18,-28.7,Макс. температура
3052,24143,1986-11-23,-14.6,Макс. температура
3052,24143,1986-12-18,-34.7,Макс. температура
3052,24143,1986-12-24,-50.9,Макс. температура
3052,24143,1987-03-11,-28.7,Мин. температура
3052,24143,1987-03-30,-31.2,Мин. температура
3052,24143,1987-04-10,-9.6,Макс. температура
3052,24143,1987-04-26,-13.7,Мин. температура
3052,24143,1987-04-27,-3.0,Макс. температура
3052,24143,1987-08-08,18.0,Макс. температура
3052,24143,1987-09-01,1.5,Мин. температура
3052,24143,1987-09-07,-0.6,Мин. температура
3052,24143,1987-10-04,-11.6,Мин. температура
3052,24143,1987-10-21,-11.0,Макс. температура
3052,24143,1987-10-28,-16.1,Макс. температура
3052,24143,1987-11-02,-21.7,Макс. температура
3052,24143,1987-11-02,-26.0,Мин. температура
3052,24143,1987-11-20,-48.4,Мин. температура
3052,24143,1988-01-31,-42.7,Мин. температура
3052,24143,1988-03-15,-24.2,Макс. температура
3052,24143,1988-03-17,-34.8,Мин. температура
3052,24143,1988-04-08,-4.6,Макс. температура
3052,24143,1988-06-03,18.2,Макс. температура
3052,24143,1988-07-12,5.5,Мин. температура
3052,24143,1988-08-26,0.7,Мин. температура
3052,24143,1988-10-01,-0.1,Мин. температура
3052,24143,1988-11-25,-24.5,Мин. температура
3052,24143,1988-11-27,-17.4,Макс. температура
3052,24143,1988-12-22,-40.2,Мин. температура
3052,24143,1988-12-26,-36.0,Мин. температура
3052,24143,1988-12-31,-20.5,Макс. температура
3052,24143,1989-01-02,-28.1,Макс. температура
3052,24143,1989-02-02,-28.9,Мин. температура
3052,24143,1989-02-21,-28.0,Макс. температура
3052,24143,1989-03-15,-31.5,Мин. температура
3052,24143,1989-04-08,-33.0,Мин. температура
3052,24143,1989-04-18,-10.6,Макс. температура
3052,24143,1989-07-11,14.5,Макс. температура
3052,24143,1989-08-09,1.0,Мин. температура
3052,24143,1989-08-20,13.3,Макс. температура
3052,24143,1989-09-19,4.2,Макс. температура
3052,24143,1989-10-30,-17.1,Макс. температура
3052,24143,1989-11-24,-48.3,Мин. температура
3052,24143,1989-11-27,-23.4,Макс. температура
3052,24143,1989-12-10,-31.8,Макс. температура
3052,24143,1989-12-22,-14.0,Макс. температура
3052,24143,1990-01-09,-37.6,Макс. температура
3052,24143,1990-01-25,-47.3,Макс. температура
3052,24143,1990-02-08,-41.8,Мин. температура
3052,24143,1990-03-28,-0.4,Макс. температура
3052,24143,1990-04-17,-1.5,Макс. температура
3052,24143,1990-05-16,5.9,Макс. температура
3052,24143,1990-05-26,1.9,Мин. температура
3052,24143,1990-05-31,4.5,Макс. температура
3052,24143,1990-06-15,27.7,Макс. температура
3052,24143,1990-06-20,13.4,Макс. температура
3052,24143,1990-07-03,14.2,Мин. температура
3052,24143,1990-08-01,18.3,Макс. температура
3052,24143,1990-09-22,-2.7,Мин. температура
3052,24143,1990-10-08,-3.5,Макс. температура
3052,24143,1990-11-06,-38.0,Макс. температура
3052,24143,1990-11-09,-40.6,Мин. температура
3052,24143,1990-11-12,-25.3,Мин. температура
3052,24143,1990-11-15,-30.4,Мин. температура
3052,24143,1990-11-26,-44.0,Мин. температура
3052,24143,1991-01-01,-45.2,Мин. температура
3052,24143,1991-01-07,-38.6,Мин. температура
3052,24143,1991-01-30,-43.7,Мин. температура
3052,24143,1991-04-23,-19.9,Мин. температура
3052,24143,1991-05-26,9.7,Макс. температура
3052,24143,1991-06-06,0.8,Макс. температура
3052,24143,1991-06-20,2.9,Мин. температура
3052,24143,1991-08-09,26.4,Макс. температура
3052,24143,1991-08-21,8.0,Мин. температура
3052,24143,1991-08-23,10.0,Макс. температура
3052,24143,1991-10-19,-20.0,Мин. температура
3052,24143,1991-10-30,-27.3,Макс. температура
3052,24143,1991-11-24,-38.1,Макс. температура
3052,24143,1991-12-13,-22.8,Макс. температура
3052,24143,1991-12-31,-30.5,Мин. температура
3052,24143,1992-01-12,-41.2,Макс. температура
3052,24143,1992-02-05,-34.7,Мин. температура
3052,24143,1992-03-05,-40.3,Мин. температура
3052,24143,1992-03-25,-5.1,Макс. температура
3052,24143,1992-06-11,14.0,Макс. температура
3052,24143,1992-08-26,-0.7,Мин. температура
3052,24143,1992-10-13,-3.1,Макс. температура
3052,24143,1992-10-14,-33.1,Мин. температура
3052,24143,1992-11-13,-28.6,Макс. температура
3052,24143,1992-12-15,-22.5,Мин. температура
3052,24143,1993-01-12,-25.5,Макс. температура
3052,24143,1993-02-26,-34.2,Мин. температура
3052,24143,1993-03-17,-17.3,Мин. температура
3052,24143,1993-05-11,-3.3,Макс. температура
3052,24143,1985-01-06,-38.1,Макс. температура
3052,24143,1985-01-14,-43.0,Макс. температура
3052,24143,1985-01-20,-44.5,Мин. температура
3052,24143,1985-01-26,-44.9,Макс. температура
3052,24143,1985-02-24,-25.3,Макс. температура
3052,24143,1985-04-15,-7.3,Мин. температура
3052,24143,1985-04-20,-16.7,Мин. температура
3052,24143,1985-06-02,6.3,Макс. температура
3052,24143,1985-06-06,9.2,Макс. температура
3052,24143,1985-07-19,7.3,Мин. температура
3052,24143,1985-08-23,17.6,Макс. температура
3052,24143,1985-11-06,-36.9,Мин. температура
3052,24143,1986-01-14,-48.7,Мин. температура
3052,24143,1986-03-14,-18.1,Макс. температура
3052,24143,1986-03-22,-19.6,Мин. температура
3052,24143,1986-06-02,2.7,Мин. температура
3052,24143,1986-06-05,10.7,Макс. температура
3052,24143,1986-07-21,12.0,Макс. температура
3052,24143,1986-09-14,3.5,Макс. температура
3052,24143,1986-09-17,-2.4,Мин. температура
3052,24143,1986-09-20,0.3,Мин. температура
3052,24143,1986-11-02,-24.0,Макс. температура
3052,24143,1986-11-21,-22.6,Макс. температура
3052,24143,1987-02-09,-44.0,Мин. температура
3052,24143,1987-05-08,-2.4,Макс. температура
3052,24143,1987-05-15,-3.3,Макс. температура
3052,24143,1987-05-26,-4.8,Мин. температура
3052,24143,1987-06-03,-3.8,Мин. температура
3052,24143,1987-06-07,4.3,Мин. температура
3052,24143,1987-08-15,8.2,Мин. температура
3052,24143,1987-10-17,-17.9,Мин. температура
3052,24143,1987-12-01,-28.1,Мин. температура
3052,24143,1987-12-06,-28.9,Мин. температура
3052,24143,1987-12-11,-43.6,Мин. температура
3052,24143,1988-01-02,-55.1,Мин. температура
3052,24143,1988-01-12,-37.6,Мин. температура
3052,24143,1988-01-29,-32.3,Макс. температура
3052,24143,1988-02-17,-36.5,Макс. температура
3052,24143,1988-04-20,-7.5,Мин. температура
3052,24143,1988-05-06,4.2,Макс. температура
3052,24143,1988-05-06,-7.9,Мин. температура
3052,24143,1988-05-13,6.6,Макс. температура
3052,24143,1988-05-24,18.3,Макс. температура
3052,24143,1988-06-08,2.0,Мин. температура
3052,24143,1988-07-01,14.3,Мин. температура
3052,24143,1988-07-23,13.5,Мин. температура
3052,24143,1988-07-28,17.7,Мин. температура
3052,24143,1988-08-06,14.7,Макс. температура
3052,24143,1988-08-20,3.3,Мин. температура
3052,24143,1988-09-09,1.0,Мин. температура
3052,24143,1988-10-02,-2.5,Мин. температура
3052,24143,1988-10-26,-25.5,Мин. температура
3052,24143,1988-11-06,-29.4,Макс. температура
3052,24143,1988-11-15,-33.1,Мин. температура
3052,24143,1989-02-22,-34.6,Мин. температура
3052,24143,1989-03-13,-14.7,Макс. температура
3052,24143,1989-03-31,-17.1,Макс. температура
3052,24143,1989-04-05,-20.2,Мин. температура
3052,24143,1989-04-06,-30.6,Мин. температура
3052,24143,1989-04-09,-31.7,Мин. температура
3052,24143,1989-07-14,5.3,Мин. температура
3052,24143,1989-07-19,12.6,Макс. температура
3052,24143,1989-07-25,17.1,Макс. температура
3052,24143,1989-07-28,19.8,Макс. температура
3052,24143,1989-08-11,2.7,Мин. температура
3052,24143,1989-08-12,9.9,Макс. температура
3052,24143,1989-10-16,-15.1,Макс. температура
3052,24143,1989-12-30,-31.0,Мин. температура
3052,24143,1990-03-06,-11.6,Макс. температура
3052,24143,1990-04-15,-22.1,Мин. температура
3052,24143,1990-06-02,12.7,Макс. температура
3052,24143,1990-08-29,8.0,Макс. температура
3052,24143,1990-09-06,12.1,Макс. температура
3052,24143,1990-09-28,3.7,Макс. температура
3052,24143,1990-10-04,0.6,Макс. температура
3052,24143,1990-12-09,-50.8,Мин. температура
3052,24143,1990-12-15,-34.1,Мин. температура
3052,24143,1990-12-19,-19.6,Макс. температура
3052,24143,1991-02-02,-40.9,Мин. температура
3052,24143,1991-02-06,-27.2,Макс. температура
3052,24143,1991-03-08,-21.1,Макс. температура
3052,24143,1991-03-15,-27.8,Макс. температура
3052,24143,1991-04-15,-17.2,Мин. температура
3052,24143,1991-05-05,-1.1,Макс. температура
3052,24143,1991-05-17,-3.3,Макс. температура
3052,24143,1991-06-23,17.8,Макс. температура
3052,24143,1991-07-12,15.1,Мин. температура
3052,24143,1991-07-19,28.1,Макс. температура
3052,24143,1991-08-07,25.9,Макс. температура
3052,24143,1991-08-13,10.0,Мин. температура
3052,24143,1991-08-24,8.7,Макс. температура
3052,24143,1991-08-24,4.2,Мин. температура
3052,24143,1991-10-02,1.7,Мин. температура
3052,24143,1991-10-04,-0.7,Макс. температура
3052,24143,1991-11-12,-17.9,Макс. температура
3052,24143,1991-12-20,-26.9,Мин. температура
3052,24143,1992-01-08,-42.7,Макс. температура
3052,24143,1992-02-15,-41.8,Мин. температура
3052,24143,1992-02-20,-26.4,Макс. температура
3052,24143,1992-04-30,-4.3,Макс. температура
3052,24143,1992-05-10,-5.2,Мин. температура
3052,24143,1992-05-26,-2.1,Мин. температура
3052,24143,1992-06-03,0.1,Мин. температура
3052,24143,1992-07-11,25.9,Макс. температура
3052,24143,1992-08-09,15.4,Макс. температура
3052,24143,1992-08-27,-2.9,Мин. температура
3052,24143,1992-10-26,-9.6,Мин. температура
3052,24143,1992-11-06,-21.8,Макс. температура
3052,24143,1992-11-07,-18.3,Макс. температура
3052,24143,1992-11-14,-36.2,Мин. температура
3052,24143,1993-03-15,-12.6,Макс. температура
3052,24143,1993-06-10,6.1,Макс. температура
3052,24143,1993-07-25,7.5,Мин. температура
3052,24143,1993-08-22,9.2,Макс. температура
3052,24143,1993-11-07,-29.4,Мин. температура
3052,24143,1993-11-14,-29.1,Макс. температура
3052,24143,1993-11-28,-43.4,Мин. температура
3052,24143,1994-01-13,-50.7,Мин. температура
3052,24143,1994-01-30,-41.0,Мин. температура
3052,24143,1985-01-17,-49.9,Мин. температура
3052,24143,1985-01-28,-45.3,Мин. температура
3052,24143,1985-02-06,-37.1,Мин. температура
3052,24143,1985-02-20,-30.9,Мин. температура
3052,24143,1985-03-06,-29.3,Макс. температура
3052,24143,1985-06-08,2.9,Мин. температура
3052,24143,1985-06-27,23.0,Макс. температура
3052,24143,1985-07-11,24.6,Макс. температура
3052,24143,1985-07-17,12.7,Мин. температура
3052,24143,1985-08-16,7.7,Мин. температура
3052,24143,1985-08-21,5.5,Мин. температура
3052,24143,1985-08-24,20.4,Макс. температура
3052,24143,1985-09-14,-1.0,Мин. температура
3052,24143,1985-10-02,1.5,Макс. температура
3052,24143,1985-10-06,-0.5,Макс. температура
3052,24143,1985-10-12,-4.2,Макс. температура
3052,24143,1985-10-23,-30.3,Мин. температура
3052,24143,1985-11-01,-20.4,Мин. температура
3052,24143,1985-11-19,-19.2,Макс. температура
3052,24143,1985-12-24,-30.3,Макс. температура
3052,24143,1985-12-25,-38.3,Мин. температура
3052,24143,1986-02-08,-27.7,Макс. температура
3052,24143,1986-02-20,-40.1,Мин. температура
3052,24143,1986-03-25,-32.4,Мин. температура
3052,24143,1986-08-14,1.6,Мин. температура
3052,24143,1986-10-08,1.2,Макс. температура
3052,24143,1986-10-29,-19.4,Макс. температура
3052,24143,1986-11-26,-20.9,Макс. температура
3052,24143,1986-12-07,-19.3,Мин. температура
3052,24143,1986-12-17,-34.9,Макс. температура
3052,24143,1987-01-21,-22.2,Макс. температура
3052,24143,1987-01-22,-22.4,Макс. температура
3052,24143,1987-02-21,-33.3,Мин. температура
3052,24143,1987-03-12,-17.1,Макс. температура
3052,24143,1987-03-16,-14.7,Макс. температура
3052,24143,1987-03-22,-29.6,Мин. температура
3052,24143,1987-05-06,-12.7,Мин. температура
3052,24143,1987-05-18,3.3,Макс. температура
3052,24143,1987-07-15,23.4,Макс. температура
3052,24143,1987-09-09,9.8,Макс. температура
3052,24143,1987-11-07,-32.8,Мин. температура
3052,24143,1987-11-22,-44.6,Макс. температура
3052,24143,1988-03-18,-19.2,Макс. температура
3052,24143,1988-04-07,-19.2,Мин. температура
3052,24143,1988-04-19,-24.7,Мин. температура
3052,24143,1988-05-10,-8.1,Мин. температура
3052,24143,1988-06-21,12.1,Мин. температура
3052,24143,1988-07-09,9.7,Мин. температура
3052,24143,1988-07-22,27.7,Макс. температура
3052,24143,1988-08-02,3.3,Мин. температура
3052,24143,1988-08-31,18.0,Макс. температура
3052,24143,1988-10-12,-4.7,Макс. температура
3052,24143,1988-10-21,-17.9,Мин. температура
3052,24143,1989-01-10,-33.6,Макс. температура
3052,24143,1989-01-11,-37.9,Мин. температура
3052,24143,1989-01-15,-36.2,Мин. температура
3052,24143,1989-04-10,-10.6,Макс. температура
3052,24143,1989-04-28,-2.3,Макс. температура
3052,24143,1989-05-14,8.7,Макс. температура
3052,24143,1989-06-18,8.7,Макс. температура
3052,24143,1989-07-03,10.5,Макс. температура
3052,24143,1989-08-01,6.9,Мин. температура
3052,24143,1989-11-17,-31.8,Макс. температура
3052,24143,1989-12-18,-42.8,Мин. температура
3052,24143,1989-12-20,-33.0,Мин. температура
3052,24143,1989-12-25,-25.5,Макс. температура
3052,24143,1990-01-16,-40.7,Макс. температура
3052,24143,1990-01-25,-50.1,Мин. температура
3052,24143,1990-02-11,-43.3,Мин. температура
3052,24143,1990-02-12,-42.6,Мин. температура
3052,24143,1990-02-13,-32.7,Макс. температура
3052,24143,1990-02-25,-22.9,Макс. температура
3052,24143,1990-03-01,-10.2,Макс. температура
3052,24143,1990-03-07,-10.4,Макс. температура
3052,24143,1990-03-11,-23.2,Мин. температура
3052,24143,1990-04-28,-0.3,Макс. температура
3052,24143,1990-05-14,5.0,Мин. температура
3052,24143,1990-05-29,6.2,Мин. температура
3052,24143,1990-06-01,8.5,Макс. температура
3052,24143,1990-06-03,2.8,Мин. температура
3052,24143,1990-06-19,14.9,Макс. температура
3052,24143,1990-08-25,2.5,Мин. температура
3052,24143,1990-10-17,-10.0,Мин. температура
3052,24143,1990-10-30,-15.7,Макс. температура
3052,24143,1990-11-21,-37.6,Мин. температура
3052,24143,1990-12-02,-31.0,Мин. температура
3052,24143,1991-01-22,-26.9,Макс. температура
3052,24143,1991-03-16,-28.5,Макс. температура
3052,24143,1991-03-31,-2.7,Макс. температура
3052,24143,1991-04-25,-10.6,Мин. температура
