gidro_num,identifier,dt,temp,temptype
3050,24652,1988-05-29,9.4,Мин. температура
3050,24652,1988-07-10,19.7,Макс. температура
3050,24652,1988-08-24,12.1,Макс. температура
3050,24652,1988-10-22,-13.0,Мин. температура
3050,24652,1988-11-09,-34.3,Мин. температура
3050,24652,1988-12-04,-33.0,Макс. температура
3050,24652,1989-01-24,-38.3,Макс. температура
3050,24652,1989-02-04,-27.0,Макс. температура
3050,24652,1989-05-08,7.8,Макс. температура
3050,24652,1989-05-12,-2.7,Мин. температура
3050,24652,1989-06-17,21.4,Макс. температура
3050,24652,1989-07-17,22.9,Макс. температура
3050,24652,1989-07-28,19.8,Макс. температура
3050,24652,1989-08-26,11.4,Мин. температура
3050,24652,1989-09-25,-3.7,Мин. температура
3050,24652,1989-10-02,3.1,Макс. температура
3050,24652,1989-10-04,-1.7,Мин. температура
3050,24652,1990-01-11,-48.7,Мин. температура
3050,24652,1990-03-08,-19.0,Мин. температура
3050,24652,1990-03-10,-12.0,Макс. температура
3050,24652,1990-03-26,-0.7,Макс. температура
3050,24652,1990-05-25,19.4,Макс. температура
3050,24652,1990-07-18,9.7,Мин. температура
3050,24652,1990-07-26,16.6,Макс. температура
3050,24652,1990-07-30,18.0,Макс. температура
3050,24652,1990-10-06,-7.1,Мин. температура
3050,24652,1990-11-23,-31.9,Мин. температура
3050,24652,1990-12-02,-27.5,Мин. температура
3050,24652,1991-05-21,-1.0,Мин. температура
3050,24652,1991-05-27,2.5,Мин. температура
3050,24652,1991-10-15,-7.7,Мин. температура
3050,24652,1991-10-22,-14.1,Мин. температура
3050,24652,1991-11-24,-29.7,Макс. температура
3050,24652,1992-02-01,-35.4,Мин. температура
3050,24652,1992-03-08,-31.5,Мин. температура
3050,24652,1992-03-15,-32.1,Мин. температура
3050,24652,1992-07-01,18.5,Макс. температура
3050,24652,1992-07-09,8.2,Мин. температура
3050,24652,1992-07-15,14.0,Мин. температура
3050,24652,1992-07-29,24.3,Макс. температура
3050,24652,1992-08-04,7.1,Мин. температура
3050,24652,1992-08-15,23.6,Макс. температура
3050,24652,1992-08-30,12.7,Мин. температура
3050,24652,1992-09-17,-1.7,Мин. температура
3050,24652,1992-11-01,-20.5,Макс. температура
3050,24652,1992-12-03,-44.3,Мин. температура
3050,24652,1993-01-11,-36.5,Мин. температура
3050,24652,1993-02-17,-26.1,Макс. температура
3050,24652,1993-04-17,-8.4,Макс. температура
3050,24652,1993-04-29,2.1,Макс. температура
3050,24652,1993-05-25,10.5,Макс. температура
3050,24652,1993-05-26,2.0,Мин. температура
3050,24652,1993-07-30,16.3,Мин. температура
3050,24652,1993-09-06,10.3,Макс. температура
3050,24652,1993-09-09,2.5,Мин. температура
3050,24652,1993-10-15,-10.3,Мин. температура
3050,24652,1993-10-23,-7.9,Макс. температура
3050,24652,1993-10-24,-10.7,Мин. температура
3050,24652,1993-11-21,-35.7,Мин. температура
3050,24652,1993-11-27,-31.3,Макс. температура
3050,24652,1993-12-04,-32.9,Макс. температура
3050,24652,1993-12-19,-55.4,Мин. температура
3050,24652,1993-12-21,-52.0,Мин. температура
3050,24652,1994-01-11,-51.9,Мин. температура
3050,24652,1994-02-07,-36.7,Макс. температура
3050,24652,1994-03-09,-20.3,Макс. температура
3050,24652,1994-04-12,1.2,Макс. температура
3050,24652,1994-05-13,5.3,Мин. температура
3050,24652,1994-06-22,11.0,Мин. температура
3050,24652,1994-06-30,13.8,Мин. температура
3050,24652,1994-07-04,18.6,Макс. температура
3050,24652,1994-07-17,24.9,Макс. температура
3050,24652,1994-08-12,12.1,Макс. температура
3050,24652,1994-08-25,10.4,Мин. температура
3050,24652,1994-10-23,-5.9,Макс. температура
3050,24652,1994-10-25,-5.8,Макс. температура
3050,24652,1994-12-08,-40.1,Мин. температура
3050,24652,1985-03-23,-18.8,Мин. температура
3050,24652,1985-04-12,-6.0,Макс. температура
3050,24652,1985-04-28,-3.7,Мин. температура
3050,24652,1985-05-14,-3.3,Мин. температура
3050,24652,1985-05-16,0.9,Мин. температура
3050,24652,1985-06-11,19.7,Макс. температура
3050,24652,1985-06-19,10.9,Мин. температура
3050,24652,1985-12-31,-37.7,Макс. температура
3050,24652,1986-03-26,-9.8,Макс. температура
3050,24652,1986-04-17,-5.0,Макс. температура
3050,24652,1986-05-06,-9.8,Мин. температура
3050,24652,1986-05-22,5.3,Макс. температура
3050,24652,1986-05-26,-1.9,Мин. температура
3050,24652,1986-05-30,13.9,Макс. температура
3050,24652,1986-07-02,18.9,Макс. температура
3050,24652,1986-09-08,10.0,Макс. температура
3050,24652,1986-09-12,8.4,Макс. температура
3050,24652,1986-10-10,-4.6,Мин. температура
3050,24652,1986-10-14,-7.7,Макс. температура
3050,24652,1986-10-26,-10.6,Макс. температура
3050,24652,1986-11-01,-15.1,Мин. температура
3050,24652,1986-11-12,-25.3,Макс. температура
3050,24652,1986-11-15,-33.4,Макс. температура
3050,24652,1986-11-22,-27.5,Мин. температура
3050,24652,1987-06-12,22.3,Макс. температура
3050,24652,1987-06-13,7.7,Мин. температура
3050,24652,1987-07-03,12.8,Мин. температура
3050,24652,1987-09-19,1.3,Мин. температура
3050,24652,1987-10-01,8.4,Макс. температура
3050,24652,1987-10-02,5.6,Макс. температура
3050,24652,1987-10-07,-1.3,Макс. температура
3050,24652,1987-11-04,-15.5,Мин. температура
3050,24652,1987-12-09,-22.6,Макс. температура
3050,24652,1987-12-29,-47.0,Макс. температура
3050,24652,1988-05-18,0.6,Мин. температура
3050,24652,1988-05-25,18.4,Макс. температура
3050,24652,1988-06-19,24.6,Макс. температура
3050,24652,1988-06-24,11.8,Мин. температура
3050,24652,1988-07-31,17.5,Макс. температура
3050,24652,1988-10-26,-10.6,Мин. температура
3050,24652,1988-10-28,-10.4,Макс. температура
3050,24652,1988-12-25,-28.8,Макс. температура
3050,24652,1989-01-28,-29.1,Макс. температура
3050,24652,1989-05-18,1.6,Мин. температура
3050,24652,1989-07-23,18.7,Макс. температура
3050,24652,1989-10-01,2.5,Макс. температура
3050,24652,1989-10-30,-23.8,Мин. температура
3050,24652,1989-11-15,-33.4,Мин. температура
3050,24652,1989-12-05,-40.2,Мин. температура
3050,24652,1989-12-14,-23.3,Макс. температура
3050,24652,1989-12-17,-39.6,Макс. температура
3050,24652,1989-12-25,-34.5,Макс. температура
3050,24652,1990-06-30,23.4,Макс. температура
3050,24652,1990-07-03,20.8,Мин. температура
3050,24652,1990-08-02,11.1,Мин. температура
3050,24652,1990-08-04,28.3,Макс. температура
3050,24652,1990-08-29,13.0,Макс. температура
3050,24652,1990-09-04,8.6,Макс. температура
3050,24652,1990-12-04,-28.2,Мин. температура
3050,24652,1991-02-06,-32.3,Мин. температура
3050,24652,1991-02-25,-25.6,Макс. температура
3050,24652,1991-03-12,-21.4,Макс. температура
3050,24652,1991-03-19,-34.1,Мин. температура
3050,24652,1991-05-25,12.7,Макс. температура
3050,24652,1991-06-19,19.6,Макс. температура
3050,24652,1991-06-20,9.7,Мин. температура
3050,24652,1991-08-06,17.4,Мин. температура
3050,24652,1991-08-23,7.2,Мин. температура
3050,24652,1991-08-31,12.1,Макс. температура
3050,24652,1991-09-17,5.1,Мин. температура
3050,24652,1991-10-16,-2.2,Макс. температура
3050,24652,1991-10-30,-26.4,Мин. температура
3050,24652,1991-12-08,-41.3,Мин. температура
3050,24652,1992-01-18,-35.4,Макс. температура
3050,24652,1992-01-30,-30.6,Мин. температура
3050,24652,1992-03-14,-31.5,Мин. температура
3050,24652,1992-03-20,-14.3,Макс. температура
3050,24652,1992-03-29,-20.3,Мин. температура
3050,24652,1992-04-01,-8.3,Макс. температура
3050,24652,1992-04-11,-14.4,Мин. температура
3050,24652,1992-05-27,2.0,Мин. температура
3050,24652,1992-06-29,19.2,Макс. температура
3050,24652,1992-08-13,12.1,Мин. температура
3050,24652,1992-08-21,16.3,Макс. температура
3050,24652,1992-08-27,16.2,Макс. температура
3050,24652,1992-08-28,19.5,Макс. температура
3050,24652,1992-10-20,-18.5,Мин. температура
3050,24652,1992-10-21,-11.5,Макс. температура
3050,24652,1992-12-14,-24.4,Макс. температура
3050,24652,1992-12-17,-32.4,Мин. температура
3050,24652,1992-12-20,-23.3,Мин. температура
3050,24652,1992-12-25,-38.0,Мин. температура
3050,24652,1992-12-26,-25.6,Макс. температура
3050,24652,1993-01-10,-27.0,Макс. температура
3050,24652,1993-02-16,-28.9,Макс. температура
3050,24652,1993-02-27,-30.3,Мин. температура
3050,24652,1993-03-04,-38.5,Мин. температура
3050,24652,1993-04-02,-12.1,Макс. температура
3050,24652,1993-04-16,-4.8,Макс. температура
3050,24652,1993-05-15,1.0,Мин. температура
3050,24652,1993-06-01,17.3,Макс. температура
3050,24652,1993-06-14,2.9,Мин. температура
3050,24652,1993-06-25,26.4,Макс. температура
3050,24652,1993-07-04,21.5,Макс. температура
3050,24652,1993-09-01,3.0,Мин. температура
3050,24652,1993-09-05,11.4,Макс. температура
3050,24652,1993-10-09,-8.8,Мин. температура
3050,24652,1993-11-19,-34.3,Мин. температура
3050,24652,1993-12-05,-37.9,Мин. температура
3050,24652,1994-01-26,-46.8,Мин. температура
3050,24652,1994-02-19,-37.5,Мин. температура
3050,24652,1994-03-21,-25.3,Мин. температура
3050,24652,1994-04-27,-20.5,Мин. температура
3050,24652,1994-05-07,0.3,Мин. температура
3050,24652,1994-05-17,-0.6,Мин. температура
3050,24652,1994-06-07,2.8,Мин. температура
3050,24652,1994-06-25,14.6,Мин. температура
3050,24652,1994-07-26,19.2,Макс. температура
3050,24652,1994-08-03,11.0,Мин. температура
3050,24652,1985-04-18,-4.3,Мин. температура
3050,24652,1985-05-25,0.4,Мин. температура
3050,24652,1985-06-09,15.5,Макс. температура
3050,24652,1985-06-23,15.1,Макс. температура
3050,24652,1985-07-13,19.1,Макс. температура
3050,24652,1985-09-15,5.0,Макс. температура
3050,24652,1985-09-18,0.3,Мин. температура
3050,24652,1985-09-20,0.6,Мин. температура
3050,24652,1985-10-04,-3.2,Мин. температура
3050,24652,1985-10-16,-7.6,Мин. температура
3050,24652,1985-10-19,-19.6,Мин. температура
3050,24652,1985-12-05,-36.2,Макс. температура
3050,24652,1985-12-10,-33.4,Макс. температура
3050,24652,1985-12-24,-45.8,Мин. температура
3050,24652,1986-01-05,-34.4,Макс. температура
3050,24652,1986-01-10,-44.4,Мин. температура
3050,24652,1986-03-15,-20.9,Мин. температура
3050,24652,1986-04-20,-2.4,Макс. температура
3050,24652,1986-05-12,-7.0,Мин. температура
3050,24652,1986-05-14,2.6,Макс. температура
3050,24652,1986-05-25,-2.2,Мин. температура
3050,24652,1986-06-24,16.6,Мин. температура
3050,24652,1986-07-06,28.1,Макс. температура
3050,24652,1986-07-23,17.3,Макс. температура
3050,24652,1986-07-24,11.6,Мин. температура
3050,24652,1986-08-12,19.9,Макс. температура
3050,24652,1986-11-23,-21.3,Макс. температура
3050,24652,1987-01-11,-49.4,Мин. температура
3050,24652,1987-02-04,-28.9,Макс. температура
3050,24652,1987-03-12,-15.4,Макс. температура
3050,24652,1987-07-27,12.4,Мин. температура
3050,24652,1987-08-31,4.4,Мин. температура
3050,24652,1987-09-18,-0.8,Мин. температура
3050,24652,1987-09-25,-5.0,Мин. температура
3050,24652,1987-09-30,8.6,Макс. температура
3050,24652,1987-10-10,-10.3,Мин. температура
3050,24652,1987-11-20,-44.6,Мин. температура
3050,24652,1987-12-23,-39.8,Мин. температура
3050,24652,1988-01-15,-27.4,Макс. температура
3050,24652,1988-01-23,-47.4,Макс. температура
3050,24652,1988-01-28,-33.8,Макс. температура
3050,24652,1988-02-07,-35.8,Мин. температура
3050,24652,1988-05-09,7.7,Макс. температура
3050,24652,1988-05-20,12.3,Макс. температура
3050,24652,1988-06-05,10.9,Мин. температура
3050,24652,1988-06-09,7.0,Мин. температура
3050,24652,1988-06-20,12.5,Мин. температура
3050,24652,1988-06-22,21.4,Макс. температура
3050,24652,1988-07-01,14.6,Мин. температура
3050,24652,1988-07-19,14.7,Мин. температура
3050,24652,1988-08-11,11.4,Мин. температура
3050,24652,1988-08-27,16.9,Макс. температура
3050,24652,1988-09-09,13.5,Макс. температура
3050,24652,1988-11-09,-23.9,Макс. температура
3050,24652,1988-12-26,-29.3,Макс. температура
3050,24652,1989-01-18,-42.0,Макс. температура
3050,24652,1989-03-09,-14.6,Макс. температура
3050,24652,1989-04-14,-21.0,Мин. температура
3050,24652,1989-05-11,5.9,Макс. температура
3050,24652,1989-05-25,-1.0,Мин. температура
3050,24652,1989-06-27,14.4,Макс. температура
3050,24652,1989-07-01,17.0,Макс. температура
3050,24652,1989-08-01,19.0,Макс. температура
3050,24652,1989-08-05,13.8,Макс. температура
3050,24652,1989-08-13,6.7,Мин. температура
3050,24652,1989-10-05,-0.3,Макс. температура
3050,24652,1989-10-21,-15.7,Макс. температура
3050,24652,1989-12-27,-40.8,Мин. температура
3050,24652,1990-03-02,-8.2,Макс. температура
3050,24652,1990-04-22,-0.9,Макс. температура
3050,24652,1990-05-07,10.8,Макс. температура
3050,24652,1990-05-12,1.9,Мин. температура
3050,24652,1990-06-21,21.6,Макс. температура
3050,24652,1990-06-26,7.4,Мин. температура
3050,24652,1990-07-31,8.5,Мин. температура
3050,24652,1990-08-08,23.8,Макс. температура
3050,24652,1990-09-24,7.4,Макс. температура
3050,24652,1990-10-27,-9.3,Макс. температура
3050,24652,1990-11-25,-40.7,Мин. температура
3050,24652,1990-12-29,-41.1,Макс. температура
3050,24652,1991-02-13,-26.0,Макс. температура
3050,24652,1991-04-19,-23.4,Мин. температура
3050,24652,1991-04-30,1.1,Макс. температура
3050,24652,1991-05-16,-6.5,Мин. температура
3050,24652,1991-05-18,6.9,Макс. температура
3050,24652,1991-06-04,13.6,Макс. температура
3050,24652,1991-07-20,26.0,Макс. температура
3050,24652,1991-07-24,17.7,Макс. температура
3050,24652,1991-07-29,19.3,Макс. температура
3050,24652,1991-08-04,18.0,Мин. температура
3050,24652,1991-09-13,14.6,Макс. температура
3050,24652,1991-12-07,-36.5,Мин. температура
3050,24652,1991-12-22,-34.0,Макс. температура
3050,24652,1992-02-09,-38.4,Макс. температура
3050,24652,1992-03-20,-25.1,Мин. температура
3050,24652,1992-04-10,-12.4,Мин. температура
3050,24652,1992-04-25,-5.7,Мин. температура
3050,24652,1992-06-03,4.0,Мин. температура
3050,24652,1992-06-25,18.2,Мин. температура
3050,24652,1992-07-08,8.8,Мин. температура
3050,24652,1992-07-13,15.2,Мин. температура
3050,24652,1992-08-12,26.7,Макс. температура
3050,24652,1992-08-26,-1.4,Мин. температура
3050,24652,1992-09-04,16.4,Макс. температура
3050,24652,1992-10-02,-9.4,Мин. температура
3050,24652,1992-12-06,-30.4,Макс. температура
3050,24652,1992-12-08,-33.9,Мин. температура
3050,24652,1992-12-12,-26.9,Макс. температура
3050,24652,1993-01-07,-35.4,Мин. температура
3050,24652,1993-01-17,-27.6,Мин. температура
3050,24652,1993-01-18,-32.1,Мин. температура
3050,24652,1993-02-09,-34.2,Мин. температура
3050,24652,1993-03-25,-34.1,Мин. температура
3050,24652,1993-04-05,-23.1,Мин. температура
3050,24652,1993-06-10,14.6,Макс. температура
3050,24652,1993-06-23,8.6,Мин. температура
3050,24652,1993-07-07,12.1,Мин. температура
3050,24652,1993-08-10,16.7,Мин. температура
3050,24652,1993-08-16,12.2,Мин. температура
3050,24652,1985-01-05,-37.5,Макс. температура
3050,24652,1985-01-08,-41.6,Мин. температура
3050,24652,1985-01-17,-48.0,Мин. температура
3050,24652,1985-01-18,-46.3,Мин. температура
3050,24652,1985-01-24,-50.0,Мин. температура
3050,24652,1985-02-15,-30.2,Макс. температура
3050,24652,1985-06-08,7.7,Мин. температура
3050,24652,1985-07-17,15.7,Мин. температура
3050,24652,1985-07-21,19.3,Макс. температура
3050,24652,1985-08-03,8.3,Мин. температура
3050,24652,1985-09-11,14.9,Макс. температура
3050,24652,1985-09-16,7.9,Макс. температура
3050,24652,1985-10-24,-11.9,Макс. температура
3050,24652,1985-12-28,-40.3,Мин. температура
3050,24652,1986-01-17,-43.7,Макс. температура
3050,24652,1986-02-24,-35.9,Мин. температура
3050,24652,1986-03-25,-13.0,Макс. температура
3050,24652,1986-03-30,-25.8,Мин. температура
3050,24652,1986-04-12,-13.6,Мин. температура
3050,24652,1986-04-26,-8.3,Мин. температура
3050,24652,1986-05-09,0.4,Макс. температура
3050,24652,1986-07-21,9.9,Мин. температура
3050,24652,1986-10-16,-14.1,Мин. температура
3050,24652,1986-10-19,-8.8,Мин. температура
3050,24652,1987-01-04,-50.5,Мин. температура
3050,24652,1987-02-06,-38.5,Мин. температура
3050,24652,1987-03-08,-24.1,Макс. температура
3050,24652,1987-03-19,-8.8,Макс. температура
3050,24652,1987-03-25,-21.0,Макс. температура
3050,24652,1987-05-08,-6.1,Мин. температура
3050,24652,1987-05-21,12.2,Макс. температура
3050,24652,1987-07-11,18.1,Макс. температура
3050,24652,1987-08-08,20.3,Макс. температура
3050,24652,1987-09-19,3.9,Макс. температура
3050,24652,1987-10-22,-16.9,Мин. температура
3050,24652,1987-12-13,-43.0,Мин. температура
3050,24652,1988-01-10,-44.1,Мин. температура
3050,24652,1988-01-29,-34.4,Макс. температура
3050,24652,1988-02-24,-38.6,Мин. температура
3050,24652,1988-03-12,-24.2,Мин. температура
3050,24652,1988-03-25,-3.4,Макс. температура
3050,24652,1988-03-30,-1.0,Макс. температура
3050,24652,1988-05-05,3.0,Макс. температура
3050,24652,1988-05-25,6.2,Мин. температура
3050,24652,1988-06-03,8.9,Мин. температура
3050,24652,1988-07-20,13.3,Мин. температура
3050,24652,1988-07-30,12.4,Мин. температура
3050,24652,1988-08-06,6.8,Мин. температура
3050,24652,1988-08-26,15.3,Макс. температура
3050,24652,1988-09-17,12.1,Макс. температура
3050,24652,1988-10-01,0.0,Мин. температура
3050,24652,1988-10-23,-7.4,Макс. температура
3050,24652,1988-11-22,-25.7,Мин. температура
3050,24652,1989-01-24,-43.4,Мин. температура
3050,24652,1989-02-10,-27.5,Мин. температура
3050,24652,1989-03-15,-20.3,Мин. температура
3050,24652,1989-06-09,18.2,Макс. температура
3050,24652,1989-06-15,17.0,Макс. температура
3050,24652,1989-06-25,17.4,Макс. температура
3050,24652,1989-07-05,8.1,Мин. температура
3050,24652,1989-07-14,17.8,Макс. температура
3050,24652,1989-07-29,21.2,Макс. температура
3050,24652,1989-08-06,5.3,Мин. температура
3050,24652,1989-08-20,18.9,Макс. температура
3050,24652,1989-09-14,1.9,Мин. температура
3050,24652,1989-09-26,-5.2,Мин. температура
3050,24652,1989-11-28,-34.9,Мин. температура
3050,24652,1989-12-16,-29.0,Макс. температура
3050,24652,1990-03-01,-16.1,Мин. температура
3050,24652,1990-06-28,19.2,Макс. температура
3050,24652,1990-08-28,16.6,Макс. температура
3050,24652,1990-09-17,8.4,Макс. температура
3050,24652,1990-10-21,-17.8,Мин. температура
3050,24652,1990-10-22,-17.7,Мин. температура
3050,24652,1990-10-28,-6.7,Макс. температура
3050,24652,1991-02-07,-26.4,Макс. температура
3050,24652,1991-02-20,-39.9,Макс. температура
3050,24652,1991-02-28,-34.7,Мин. температура
3050,24652,1991-04-24,2.6,Макс. температура
3050,24652,1991-05-06,2.6,Макс. температура
3050,24652,1991-05-14,-4.9,Мин. температура
3050,24652,1991-05-19,7.1,Макс. температура
3050,24652,1991-06-13,6.0,Мин. температура
3050,24652,1991-07-03,16.6,Мин. температура
3050,24652,1991-07-07,20.2,Мин. температура
3050,24652,1991-09-15,14.8,Макс. температура
3050,24652,1991-09-28,-0.7,Макс. температура
