gidro_num,identifier,dt,temp,temptype
3032,30074,2006-11-06,-8.1,Макс. температура
3032,30074,2006-11-14,-26.2,Мин. температура
3032,30074,2006-12-01,-18.9,Макс. температура
3032,30074,2006-12-14,-41.1,Мин. температура
3032,30074,2007-01-07,-34.9,Мин. температура
3032,30074,2007-02-20,-34.8,Мин. температура
3032,30074,2007-03-04,-29.4,Мин. температура
3032,30074,2007-03-05,-24.5,Мин. температура
3032,30074,2007-04-05,-6.4,Мин. температура
3032,30074,2007-04-25,6.3,Макс. температура
3032,30074,2007-05-17,13.8,Макс. температура
3032,30074,2007-06-05,7.3,Мин. температура
3032,30074,2007-06-10,4.2,Мин. температура
3032,30074,2007-07-18,17.9,Макс. температура
3032,30074,2007-07-20,16.2,Макс. температура
3032,30074,2007-09-26,-4.7,Мин. температура
3032,30074,2007-11-23,-21.0,Мин. температура
3032,30074,2007-12-24,-30.7,Макс. температура
3032,30074,2008-03-11,-15.0,Мин. температура
3032,30074,2008-03-31,-8.9,Мин. температура
3032,30074,2008-04-16,-12.8,Мин. температура
3032,30074,2008-07-12,16.8,Мин. температура
3032,30074,2008-08-06,22.4,Макс. температура
3032,30074,2008-08-08,8.2,Мин. температура
3032,30074,2008-09-07,4.9,Мин. температура
3032,30074,2008-10-07,0.3,Мин. температура
3032,30074,2008-11-24,-36.0,Мин. температура
3032,30074,2008-12-11,-31.1,Макс. температура
3032,30074,2009-05-09,7.8,Макс. температура
3032,30074,2009-05-27,10.4,Макс. температура
3032,30074,2009-06-10,16.5,Макс. температура
3032,30074,2009-07-09,13.6,Мин. температура
3032,30074,2009-09-26,9.6,Макс. температура
3032,30074,2009-10-15,-2.9,Мин. температура
3032,30074,2009-10-24,-15.3,Мин. температура
3032,30074,2009-11-04,-13.0,Мин. температура
3032,30074,2009-12-02,-37.5,Макс. температура
3032,30074,2009-12-09,-37.9,Мин. температура
3032,30074,2010-02-16,-18.1,Макс. температура
3032,30074,2010-03-02,-27.7,Макс. температура
3032,30074,2010-05-06,-3.0,Мин. температура
3032,30074,2010-08-02,16.5,Макс. температура
3032,30074,2010-08-09,22.5,Макс. температура
3032,30074,2010-09-02,24.4,Макс. температура
3032,30074,2010-09-26,6.3,Макс. температура
3032,30074,2010-11-08,-0.3,Макс. температура
3032,30074,2010-11-22,-16.3,Макс. температура
3032,30074,2010-11-24,-19.5,Макс. температура
3032,30074,2010-12-17,-25.5,Макс. температура
3032,30074,2011-01-16,-38.8,Макс. температура
3032,30074,2011-01-19,-23.3,Макс. температура
3032,30074,2011-03-03,-10.2,Мин. температура
3032,30074,2011-03-09,-22.7,Мин. температура
3032,30074,2011-03-15,-19.9,Мин. температура
3032,30074,2011-03-22,-9.0,Мин. температура
3032,30074,2011-06-30,20.0,Макс. температура
3032,30074,2011-07-08,12.5,Мин. температура
3032,30074,2011-07-28,14.8,Макс. температура
3032,30074,2011-09-30,3.4,Мин. температура
3032,30074,2011-10-10,3.9,Мин. температура
3032,30074,2011-10-24,2.7,Макс. температура
3032,30074,2011-10-29,-8.3,Макс. температура
3032,30074,2011-11-08,-12.0,Мин. температура
3032,30074,2011-12-11,-36.5,Мин. температура
3032,30074,2011-12-27,-42.9,Мин. температура
3032,30074,2012-01-13,-31.2,Макс. температура
3032,30074,2012-01-31,-37.0,Мин. температура
3032,30074,2012-03-27,-1.6,Макс. температура
3032,30074,2012-03-30,-28.6,Мин. температура
3032,30074,2012-06-12,9.5,Мин. температура
3032,30074,2012-07-16,21.4,Макс. температура
3032,30074,2012-07-18,12.5,Мин. температура
3032,30074,2012-07-26,13.7,Мин. температура
3032,30074,2012-07-29,14.3,Мин. температура
3032,30074,2012-09-07,11.8,Макс. температура
3032,30074,2012-09-18,2.0,Мин. температура
3032,30074,2012-09-23,14.2,Макс. температура
3032,30074,2013-01-20,-30.8,Макс. температура
3032,30074,2013-02-24,-12.4,Макс. температура
3032,30074,2013-04-17,-0.6,Макс. температура
3032,30074,2013-04-17,-13.1,Мин. температура
3032,30074,2013-08-29,21.7,Макс. температура
3032,30074,2013-09-05,21.0,Макс. температура
3032,30074,2013-10-28,-0.7,Макс. температура
3032,30074,2014-05-27,9.6,Макс. температура
3032,30074,2014-05-29,6.3,Мин. температура
3032,30074,2014-06-11,24.5,Макс. температура
3032,30074,2014-07-11,13.9,Мин. температура
3032,30074,2014-11-11,-15.1,Макс. температура
3032,30074,2014-12-07,-25.5,Макс. температура
3032,30074,2014-12-09,-29.6,Макс. температура
3032,30074,2005-01-24,,Мин. температура
3032,30074,2005-03-27,,Макс. температура
3032,30074,2005-04-19,,Макс. температура
3032,30074,2005-04-30,,Мин. температура
3032,30074,2005-07-02,24.7,Макс. температура
3032,30074,2005-07-06,21.2,Макс. температура
3032,30074,2005-07-27,,Макс. температура
3032,30074,2005-09-20,,Мин. температура
3032,30074,2005-10-19,,Мин. температура
3032,30074,2005-10-21,,Мин. температура
3032,30074,2005-12-01,-36.2,Мин. температура
3032,30074,2005-12-07,-26.0,Мин. температура
3032,30074,2005-12-18,,Мин. температура
3032,30074,2006-02-17,,Макс. температура
3032,30074,2006-03-29,,Макс. температура
3032,30074,2006-04-03,-16.4,Мин. температура
3032,30074,2006-05-03,-1.9,Мин. температура
3032,30074,2006-05-08,6.6,Макс. температура
3032,30074,2006-05-15,2.0,Мин. температура
3032,30074,2006-05-18,,Макс. температура
3032,30074,2006-05-31,,Макс. температура
3032,30074,2006-06-06,4.8,Мин. температура
3032,30074,2006-06-23,,Мин. температура
3032,30074,2006-06-30,,Мин. температура
3032,30074,2006-07-10,8.4,Мин. температура
3032,30074,2006-08-30,9.1,Макс. температура
3032,30074,2006-09-24,6.6,Макс. температура
3032,30074,2006-09-24,-1.8,Мин. температура
3032,30074,2006-10-23,-7.5,Мин. температура
3032,30074,2006-12-20,-15.9,Мин. температура
3032,30074,2006-12-28,-39.5,Мин. температура
3032,30074,2007-02-10,-23.1,Макс. температура
3032,30074,2007-02-10,-31.6,Мин. температура
3032,30074,2007-04-17,7.6,Макс. температура
3032,30074,2007-05-01,-2.6,Мин. температура
3032,30074,2007-05-03,-1.6,Мин. температура
3032,30074,2007-05-07,9.7,Макс. температура
3032,30074,2007-06-01,2.6,Мин. температура
3032,30074,2007-06-12,3.2,Мин. температура
3032,30074,2007-07-01,14.9,Мин. температура
3032,30074,2007-07-07,9.4,Мин. температура
3032,30074,2007-07-28,20.8,Макс. температура
3032,30074,2007-08-06,23.4,Макс. температура
3032,30074,2007-09-21,1.7,Мин. температура
3032,30074,2007-10-03,3.4,Макс. температура
3032,30074,2007-10-18,-2.9,Макс. температура
3032,30074,2008-02-01,-26.9,Мин. температура
3032,30074,2008-02-12,-37.0,Мин. температура
3032,30074,2008-02-23,-21.9,Макс. температура
3032,30074,2008-03-11,3.2,Макс. температура
3032,30074,2008-04-04,3.2,Макс. температура
3032,30074,2008-05-27,7.2,Мин. температура
3032,30074,2008-06-18,13.3,Мин. температура
3032,30074,2008-08-22,16.5,Макс. температура
3032,30074,2008-09-28,-2.4,Мин. температура
3032,30074,2008-10-02,4.8,Макс. температура
3032,30074,2008-10-13,-10.0,Мин. температура
3032,30074,2008-10-26,-0.8,Макс. температура
3032,30074,2008-10-28,-0.4,Макс. температура
3032,30074,2009-02-12,-36.1,Макс. температура
3032,30074,2009-04-05,3.5,Макс. температура
3032,30074,2009-04-06,-6.3,Мин. температура
3032,30074,2009-05-18,7.3,Макс. температура
3032,30074,2009-05-31,16.3,Макс. температура
3032,30074,2009-07-01,13.1,Мин. температура
3032,30074,2009-07-14,28.4,Макс. температура
3032,30074,2009-09-09,5.4,Мин. температура
3032,30074,2009-11-20,-13.2,Макс. температура
3032,30074,2009-12-16,-38.7,Мин. температура
3032,30074,2009-12-26,-42.5,Макс. температура
3032,30074,2010-03-14,-33.9,Мин. температура
3032,30074,2010-03-23,-7.2,Макс. температура
3032,30074,2010-03-28,-21.6,Мин. температура
3032,30074,2010-04-10,-18.9,Мин. температура
3032,30074,2010-04-14,0.0,Макс. температура
3032,30074,2010-05-22,4.4,Мин. температура
3032,30074,2010-06-11,13.6,Мин. температура
3032,30074,2010-06-16,12.0,Мин. температура
3032,30074,2010-06-30,14.7,Мин. температура
3032,30074,2010-07-08,10.2,Мин. температура
3032,30074,2010-07-18,14.8,Мин. температура
3032,30074,2010-08-21,7.6,Мин. температура
3032,30074,2010-08-26,10.0,Мин. температура
3032,30074,2010-08-29,14.1,Макс. температура
3032,30074,2010-10-21,-6.1,Мин. температура
3032,30074,2010-10-29,-3.5,Макс. температура
3032,30074,2010-12-18,-26.8,Макс. температура
3032,30074,2011-02-14,-22.5,Макс. температура
3032,30074,2011-06-15,13.6,Мин. температура
3032,30074,2011-06-23,7.2,Мин. температура
3032,30074,2011-11-27,-31.2,Мин. температура
3032,30074,2011-12-08,-10.0,Макс. температура
3032,30074,2011-12-09,-19.6,Мин. температура
3032,30074,2012-01-16,-38.6,Макс. температура
3032,30074,2012-04-12,-1.1,Макс. температура
3032,30074,2012-04-24,-1.1,Макс. температура
3032,30074,2012-05-19,9.0,Макс. температура
3032,30074,2012-05-21,13.4,Макс. температура
3032,30074,2012-05-26,10.6,Макс. температура
3032,30074,2012-05-26,5.5,Мин. температура
3032,30074,2012-06-05,10.3,Мин. температура
3032,30074,2012-06-24,17.7,Макс. температура
3032,30074,2012-07-02,14.7,Мин. температура
3032,30074,2012-07-21,12.3,Мин. температура
3032,30074,2012-07-24,13.0,Мин. температура
3032,30074,2012-07-25,10.0,Мин. температура
3032,30074,2012-10-01,5.7,Мин. температура
3032,30074,2012-10-13,-2.2,Макс. температура
3032,30074,2012-10-13,-7.8,Мин. температура
3032,30074,2012-12-08,-38.2,Мин. температура
3032,30074,2012-12-10,-34.3,Мин. температура
3032,30074,2013-02-10,-13.1,Макс. температура
3032,30074,2013-02-22,-13.5,Макс. температура
3032,30074,2013-02-22,-20.7,Мин. температура
3032,30074,2013-03-01,-35.7,Мин. температура
3032,30074,2013-04-03,-18.8,Мин. температура
3032,30074,2013-04-23,-4.5,Мин. температура
3032,30074,2013-04-28,3.3,Мин. температура
3032,30074,2013-07-07,9.2,Мин. температура
3032,30074,2005-01-18,,Макс. температура
3032,30074,2005-01-25,,Макс. температура
3032,30074,2005-02-18,,Макс. температура
3032,30074,2005-03-21,,Макс. температура
3032,30074,2005-04-27,,Макс. температура
3032,30074,2005-05-22,,Макс. температура
3032,30074,2005-07-15,11.3,Мин. температура
3032,30074,2005-07-25,,Мин. температура
3032,30074,2005-08-05,21.7,Макс. температура
3032,30074,2005-11-22,,Мин. температура
3032,30074,2005-12-26,,Мин. температура
3032,30074,2006-01-16,-25.8,Макс. температура
3032,30074,2006-01-16,-35.3,Мин. температура
3032,30074,2006-02-02,-36.4,Макс. температура
3032,30074,2006-03-05,-17.9,Макс. температура
3032,30074,2006-04-28,,Мин. температура
3032,30074,2006-08-18,21.6,Макс. температура
3032,30074,2006-09-15,21.9,Макс. температура
3032,30074,2006-10-16,-2.4,Макс. температура
3032,30074,2006-10-18,-7.5,Мин. температура
3032,30074,2006-10-25,-1.3,Макс. температура
3032,30074,2006-10-25,-7.4,Мин. температура
3032,30074,2006-11-10,-10.5,Макс. температура
3032,30074,2006-11-15,-30.2,Мин. температура
3032,30074,2007-04-18,4.3,Макс. температура
3032,30074,2007-04-23,-4.3,Мин. температура
3032,30074,2007-05-28,24.5,Макс. температура
3032,30074,2007-07-04,11.9,Мин. температура
3032,30074,2007-07-09,26.0,Макс. температура
3032,30074,2007-07-10,28.3,Макс. температура
3032,30074,2007-08-05,15.7,Мин. температура
3032,30074,2007-08-08,22.0,Макс. температура
3032,30074,2007-08-18,8.6,Мин. температура
3032,30074,2007-10-17,5.1,Макс. температура
3032,30074,2007-12-01,-25.0,Мин. температура
3032,30074,2007-12-20,-41.1,Мин. температура
3032,30074,2008-04-08,-13.0,Мин. температура
3032,30074,2008-04-14,-10.4,Макс. температура
3032,30074,2008-04-18,-6.6,Мин. температура
3032,30074,2008-05-14,13.7,Макс. температура
3032,30074,2008-05-30,6.2,Мин. температура
3032,30074,2008-06-20,30.3,Макс. температура
3032,30074,2008-08-08,17.6,Макс. температура
3032,30074,2008-08-11,11.9,Мин. температура
3032,30074,2008-08-22,11.6,Мин. температура
3032,30074,2008-09-20,6.6,Макс. температура
3032,30074,2008-09-29,-3.9,Мин. температура
3032,30074,2008-10-11,-3.9,Мин. температура
3032,30074,2008-11-10,2.3,Макс. температура
3032,30074,2008-11-19,-30.9,Мин. температура
3032,30074,2008-11-22,-14.4,Макс. температура
3032,30074,2008-12-13,-19.8,Макс. температура
3032,30074,2008-12-17,-31.9,Макс. температура
3032,30074,2009-01-28,-37.3,Мин. температура
3032,30074,2009-02-26,-17.3,Макс. температура
3032,30074,2009-03-15,-35.1,Мин. температура
3032,30074,2009-06-20,19.7,Макс. температура
3032,30074,2009-08-08,16.8,Мин. температура
3032,30074,2009-08-13,25.1,Макс. температура
3032,30074,2009-08-29,10.4,Мин. температура
3032,30074,2009-09-21,-1.2,Мин. температура
3032,30074,2010-02-09,-37.5,Мин. температура
3032,30074,2010-02-25,-28.6,Мин. температура
3032,30074,2010-03-05,-22.6,Макс. температура
3032,30074,2010-03-09,-12.3,Мин. температура
3032,30074,2010-03-14,-12.1,Макс. температура
3032,30074,2010-05-21,12.7,Макс. температура
3032,30074,2010-06-04,8.4,Мин. температура
3032,30074,2010-06-06,2.8,Мин. температура
3032,30074,2010-06-19,11.8,Макс. температура
3032,30074,2010-09-02,8.6,Мин. температура
3032,30074,2010-12-09,-37.0,Макс. температура
3032,30074,2010-12-27,-22.2,Макс. температура
3032,30074,2011-01-08,-22.1,Мин. температура
3032,30074,2011-01-20,-26.3,Макс. температура
3032,30074,2011-03-01,-34.4,Мин. температура
3032,30074,2011-03-11,-29.2,Мин. температура
3032,30074,2011-05-05,0.0,Мин. температура
3032,30074,2011-05-27,17.8,Макс. температура
3032,30074,2011-06-24,9.2,Мин. температура
3032,30074,2011-07-14,28.4,Макс. температура
3032,30074,2011-07-25,24.7,Макс. температура
3032,30074,2011-08-01,13.9,Мин. температура
3032,30074,2011-08-13,24.0,Макс. температура
3032,30074,2011-08-20,7.6,Мин. температура
3032,30074,2011-09-07,8.6,Макс. температура
3032,30074,2011-10-13,3.4,Макс. температура
3032,30074,2011-11-30,-36.3,Мин. температура
3032,30074,2011-12-18,-19.3,Мин. температура
3032,30074,2012-01-25,-44.9,Мин. температура
3032,30074,2012-03-02,-39.1,Мин. температура
3032,30074,2012-04-01,-28.5,Мин. температура
3032,30074,2012-04-25,1.1,Макс. температура
3032,30074,2012-05-08,20.2,Макс. температура
3032,30074,2012-05-23,0.3,Мин. температура
3032,30074,2012-07-28,13.2,Мин. температура
3032,30074,2012-08-08,5.3,Мин. температура
3032,30074,2012-08-19,6.1,Мин. температура
3032,30074,2012-08-26,13.2,Макс. температура
3032,30074,2012-09-10,9.2,Мин. температура
3032,30074,2012-10-24,-11.2,Мин. температура
3032,30074,2013-01-09,-38.9,Макс. температура
3032,30074,2013-01-11,-36.8,Макс. температура
3032,30074,2013-01-25,-42.4,Мин. температура
3032,30074,2013-02-07,-35.0,Мин. температура
3032,30074,2013-03-05,-6.2,Макс. температура
3032,30074,2013-03-19,-26.6,Мин. температура
3032,30074,2013-04-13,3.6,Макс. температура
3032,30074,2013-05-16,7.8,Мин. температура
3032,30074,2013-05-25,18.9,Макс. температура
3032,30074,2013-06-06,21.5,Макс. температура
3032,30074,2013-06-08,17.3,Макс. температура
3032,30074,2013-06-10,9.2,Мин. температура
3032,30074,2013-06-23,13.3,Мин. температура
3032,30074,2013-10-22,2.1,Макс. температура
3032,30074,2014-01-06,-29.2,Макс. температура
3032,30074,2014-01-12,-48.8,Мин. температура
3032,30074,2014-01-24,-28.7,Мин. температура
3032,30074,2014-01-29,-45.9,Мин. температура
3032,30074,2005-01-04,-21.0,Макс. температура
3032,30074,2005-01-16,-41.3,Мин. температура
3032,30074,2005-02-13,-39.5,Мин. температура
3032,30074,2005-02-15,-24.4,Мин. температура
3032,30074,2005-04-05,4.0,Макс. температура
3032,30074,2005-07-03,16.5,Мин. температура
3032,30074,2005-07-04,23.8,Макс. температура
3032,30074,2005-07-12,12.0,Мин. температура
3032,30074,2005-08-02,19.9,Макс. температура
3032,30074,2005-08-25,,Мин. температура
3032,30074,2005-09-07,10.7,Макс. температура
3032,30074,2005-09-12,-0.4,Мин. температура
3032,30074,2005-09-19,,Мин. температура
3032,30074,2005-09-21,,Макс. температура
3032,30074,2005-11-09,-18.7,Макс. температура
3032,30074,2005-11-11,-19.0,Мин. температура
3032,30074,2005-11-30,,Макс. температура
3032,30074,2006-01-08,-39.4,Макс. температура
3032,30074,2006-02-07,-25.4,Макс. температура
3032,30074,2006-03-11,-28.2,Мин. температура
3032,30074,2006-03-15,-3.9,Макс. температура
3032,30074,2006-04-25,,Мин. температура
3032,30074,2006-06-24,,Мин. температура
3032,30074,2006-07-18,12.9,Мин. температура
3032,30074,2006-07-28,25.3,Макс. температура
3032,30074,2006-08-31,9.0,Макс. температура
3032,30074,2006-09-13,-2.7,Мин. температура
3032,30074,2006-10-09,-7.3,Мин. температура
3032,30074,2006-11-01,-24.5,Мин. температура
3032,30074,2006-11-09,-28.6,Мин. температура
3032,30074,2006-12-15,-43.5,Мин. температура
3032,30074,2007-01-12,-27.9,Мин. температура
3032,30074,2007-02-04,-27.5,Мин. температура
3032,30074,2007-03-20,-20.1,Мин. температура
3032,30074,2007-03-23,-4.6,Макс. температура
3032,30074,2007-03-30,-1.5,Макс. температура
3032,30074,2007-04-07,2.8,Макс. температура
3032,30074,2007-05-30,13.0,Макс. температура
3032,30074,2007-07-03,20.1,Макс. температура
3032,30074,2007-07-20,10.6,Мин. температура
3032,30074,2007-07-24,25.4,Макс. температура
3032,30074,2007-08-08,14.8,Мин. температура
3032,30074,2007-09-29,7.4,Макс. температура
3032,30074,2007-12-27,-30.2,Мин. температура
3032,30074,2008-03-01,-10.5,Мин. температура
3032,30074,2008-03-04,-15.3,Мин. температура
3032,30074,2008-03-14,-8.2,Макс. температура
3032,30074,2008-04-20,1.7,Макс. температура
3032,30074,2008-04-28,10.6,Макс. температура
3032,30074,2008-05-04,7.0,Макс. температура
3032,30074,2008-07-01,26.2,Макс. температура
3032,30074,2008-07-08,33.0,Макс. температура
3032,30074,2008-07-14,13.1,Мин. температура
3032,30074,2008-08-16,21.5,Макс. температура
3032,30074,2008-10-13,-2.4,Макс. температура
3032,30074,2008-10-17,4.5,Макс. температура
3032,30074,2008-12-03,-23.5,Макс. температура
3032,30074,2008-12-16,-35.1,Мин. температура
3032,30074,2008-12-20,-37.5,Макс. температура
3032,30074,2009-02-05,-41.6,Мин. температура
3032,30074,2009-03-09,-15.2,Макс. температура
3032,30074,2009-03-30,-16.2,Мин. температура
3032,30074,2009-04-08,8.1,Макс. температура
3032,30074,2009-05-02,6.6,Макс. температура
3032,30074,2009-05-30,6.6,Мин. температура
3032,30074,2009-07-05,16.0,Мин. температура
3032,30074,2009-08-11,14.5,Макс. температура
3032,30074,2009-08-19,18.4,Макс. температура
3032,30074,2009-08-27,3.4,Мин. температура
3032,30074,2009-09-10,8.5,Макс. температура
3032,30074,2009-09-26,0.3,Мин. температура
3032,30074,2009-09-28,13.7,Макс. температура
3032,30074,2009-11-03,-11.7,Мин. температура
3032,30074,2009-12-07,-31.5,Мин. температура
3032,30074,2010-01-19,-38.1,Мин. температура
3032,30074,2010-02-02,-29.0,Макс. температура
3032,30074,2010-03-31,-1.8,Макс. температура
3032,30074,2010-05-16,18.9,Макс. температура
3032,30074,2010-06-10,14.3,Мин. температура
3032,30074,2010-06-18,11.7,Мин. температура
3032,30074,2010-07-12,26.4,Макс. температура
3032,30074,2010-07-24,19.9,Мин. температура
3032,30074,2010-08-12,17.6,Макс. температура
3032,30074,2010-11-11,-4.2,Мин. температура
3032,30074,2010-12-26,-24.7,Макс. температура
3032,30074,2011-01-04,-15.5,Макс. температура
3032,30074,2011-01-14,-47.1,Мин. температура
3032,30074,2011-02-06,-21.8,Макс. температура
3032,30074,2011-05-10,3.3,Мин. температура
3032,30074,2011-05-16,14.8,Макс. температура
3032,30074,2011-06-09,6.0,Мин. температура
3032,30074,2011-09-15,6.7,Макс. температура
3032,30074,2011-10-11,4.4,Мин. температура
3032,30074,2011-10-20,4.5,Макс. температура
3032,30074,2011-11-15,-17.5,Макс. температура
3032,30074,2011-11-17,-21.0,Макс. температура
3032,30074,2011-12-01,-23.8,Мин. температура
3032,30074,2011-12-14,-23.2,Макс. температура
3032,30074,2012-02-15,-35.6,Мин. температура
3032,30074,2012-02-28,-31.0,Мин. температура
3032,30074,2012-03-17,-14.0,Макс. температура
3032,30074,2012-04-24,-6.4,Мин. температура
3032,30074,2012-04-25,-5.8,Мин. температура
3032,30074,2012-06-19,20.9,Макс. температура
3032,30074,2012-07-19,18.9,Макс. температура
3032,30074,2012-08-21,12.4,Макс. температура
3032,30074,2012-09-13,4.6,Мин. температура
3032,30074,2012-09-24,15.6,Макс. температура
3032,30074,2012-10-21,-6.9,Макс. температура
