gidro_num,identifier,dt,temp,temptype
3214,24959,2014-07-01,20.1,Макс. температура
3214,24959,2014-07-17,19.6,Мин. температура
3214,24959,2014-10-17,-0.8,Макс. температура
3214,24959,2014-10-21,-8.0,Макс. температура
3214,24959,2014-11-02,-20.0,Мин. температура
3214,24959,2014-11-10,-18.9,Макс. температура
3214,24959,2014-11-14,-38.9,Мин. температура
3214,24959,2005-01-13,-34.1,Макс. температура
3214,24959,2005-02-14,-42.8,Мин. температура
3214,24959,2005-06-14,16.9,Макс. температура
3214,24959,2005-06-24,15.7,Мин. температура
3214,24959,2005-08-02,10.8,Мин. температура
3214,24959,2005-08-03,16.4,Макс. температура
3214,24959,2005-08-17,7.4,Мин. температура
3214,24959,2005-08-26,17.1,Макс. температура
3214,24959,2005-08-28,13.6,Мин. температура
3214,24959,2005-09-13,9.4,Макс. температура
3214,24959,2005-09-14,2.9,Мин. температура
3214,24959,2005-10-08,-9.3,Мин. температура
3214,24959,2005-10-09,-5.9,Мин. температура
3214,24959,2005-10-16,-9.4,Мин. температура
3214,24959,2005-10-21,-14.5,Мин. температура
3214,24959,2005-11-16,-16.2,Макс. температура
3214,24959,2005-11-26,-33.5,Мин. температура
3214,24959,2005-12-27,-38.5,Мин. температура
3214,24959,2006-03-14,-11.8,Макс. температура
3214,24959,2006-04-06,-2.7,Макс. температура
3214,24959,2006-06-21,22.8,Макс. температура
3214,24959,2006-07-07,12.5,Мин. температура
3214,24959,2006-07-14,26.1,Макс. температура
3214,24959,2006-08-16,12.9,Мин. температура
3214,24959,2006-10-04,-2.1,Мин. температура
3214,24959,2006-11-08,-18.7,Мин. температура
3214,24959,2006-11-17,-22.1,Мин. температура
3214,24959,2006-11-25,-38.9,Мин. температура
3214,24959,2006-12-08,-39.6,Мин. температура
3214,24959,2007-01-20,-30.0,Макс. температура
3214,24959,2007-05-22,12.2,Макс. температура
3214,24959,2007-07-05,18.2,Макс. температура
3214,24959,2007-07-18,10.6,Мин. температура
3214,24959,2007-07-25,12.1,Мин. температура
3214,24959,2007-08-17,25.0,Макс. температура
3214,24959,2007-09-11,5.7,Мин. температура
3214,24959,2007-10-23,-3.9,Макс. температура
3214,24959,2007-11-13,-21.8,Макс. температура
3214,24959,2008-04-13,-17.0,Мин. температура
3214,24959,2008-04-24,-10.3,Мин. температура
3214,24959,2008-04-26,1.2,Макс. температура
3214,24959,2008-05-10,0.1,Мин. температура
3214,24959,2008-05-24,3.7,Мин. температура
3214,24959,2008-06-03,11.3,Мин. температура
3214,24959,2008-06-22,30.3,Макс. температура
3214,24959,2008-07-18,17.9,Мин. температура
3214,24959,2008-08-01,18.3,Макс. температура
3214,24959,2008-08-09,19.2,Макс. температура
3214,24959,2008-08-24,12.4,Мин. температура
3214,24959,2008-09-14,3.7,Мин. температура
3214,24959,2008-09-26,9.9,Макс. температура
3214,24959,2008-10-31,-7.4,Мин. температура
3214,24959,2008-12-08,-35.5,Макс. температура
3214,24959,2008-12-27,-39.8,Мин. температура
3214,24959,2008-12-30,-24.4,Макс. температура
3214,24959,2009-01-15,-37.1,Мин. температура
3214,24959,2009-02-06,-43.2,Мин. температура
3214,24959,2009-03-01,-24.1,Макс. температура
3214,24959,2009-03-19,-28.6,Мин. температура
3214,24959,2009-04-10,-1.0,Макс. температура
3214,24959,2009-04-23,12.1,Макс. температура
3214,24959,2009-05-22,1.5,Мин. температура
3214,24959,2009-05-23,1.2,Мин. температура
3214,24959,2009-06-14,29.1,Макс. температура
3214,24959,2009-07-27,13.9,Мин. температура
3214,24959,2009-08-02,25.1,Макс. температура
3214,24959,2009-08-20,23.5,Макс. температура
3214,24959,2009-09-27,9.0,Макс. температура
3214,24959,2009-11-02,-25.4,Мин. температура
3214,24959,2009-11-25,-32.5,Макс. температура
3214,24959,2009-12-18,-38.2,Мин. температура
3214,24959,2009-12-21,-37.4,Макс. температура
3214,24959,2010-01-04,-38.5,Мин. температура
3214,24959,2010-03-04,-22.8,Макс. температура
3214,24959,2010-03-27,-18.1,Мин. температура
3214,24959,2010-03-30,-2.3,Макс. температура
3214,24959,2010-04-05,-6.8,Макс. температура
3214,24959,2010-04-21,6.7,Макс. температура
3214,24959,2010-05-01,7.1,Макс. температура
3214,24959,2010-06-17,15.1,Мин. температура
3214,24959,2010-07-23,18.9,Мин. температура
3214,24959,2010-08-05,16.1,Макс. температура
3214,24959,2010-08-26,7.5,Мин. температура
3214,24959,2010-10-25,-10.8,Макс. температура
3214,24959,2010-11-27,-40.3,Мин. температура
3214,24959,2011-01-22,-37.8,Макс. температура
3214,24959,2011-01-23,-37.1,Макс. температура
3214,24959,2011-01-24,-40.9,Мин. температура
3214,24959,2011-02-21,-34.3,Мин. температура
3214,24959,2011-03-08,-28.3,Мин. температура
3214,24959,2011-04-04,-0.3,Макс. температура
3214,24959,2011-04-16,1.2,Макс. температура
3214,24959,2011-05-30,8.6,Мин. температура
3214,24959,2011-05-31,17.9,Макс. температура
3214,24959,2011-06-23,26.0,Макс. температура
3214,24959,2011-08-03,17.6,Мин. температура
3214,24959,2011-08-06,24.5,Макс. температура
3214,24959,2011-08-23,19.9,Макс. температура
3214,24959,2011-09-16,-3.9,Мин. температура
3214,24959,2011-10-20,0.3,Макс. температура
3214,24959,2011-10-21,-2.1,Макс. температура
3214,24959,2011-11-08,-9.7,Макс. температура
3214,24959,2011-11-12,-34.2,Мин. температура
3214,24959,2011-11-26,-34.9,Мин. температура
