gidro_num,identifier,dt,temp,temptype
90020,21931,1988-01-03,-39.5,Мин. температура
90020,21931,1988-02-02,-45.5,Мин. температура
90020,21931,1988-02-12,-38.7,Мин. температура
90020,21931,1988-02-29,-21.6,Макс. температура
90020,21931,1988-04-13,-24.7,Мин. температура
90020,21931,1988-05-01,-14.3,Мин. температура
90020,21931,1988-05-12,-14.4,Мин. температура
90020,21931,1988-05-28,-5.7,Мин. температура
90020,21931,1988-07-07,12.7,Мин. температура
90020,21931,1988-08-20,7.6,Макс. температура
90020,21931,1988-08-21,0.8,Мин. температура
90020,21931,1988-08-27,0.9,Мин. температура
90020,21931,1988-09-17,9.6,Макс. температура
90020,21931,1988-10-08,-9.1,Мин. температура
90020,21931,1988-10-18,-9.8,Мин. температура
90020,21931,1988-10-28,-5.6,Макс. температура
90020,21931,1988-12-07,-30.2,Мин. температура
90020,21931,1988-12-20,-25.9,Макс. температура
90020,21931,1989-01-21,-37.9,Мин. температура
90020,21931,1989-03-24,-18.8,Мин. температура
90020,21931,1989-04-13,-14.3,Макс. температура
90020,21931,1989-05-06,-13.5,Мин. температура
90020,21931,1989-05-19,-6.3,Макс. температура
90020,21931,1989-08-17,6.2,Мин. температура
90020,21931,1989-09-27,-5.2,Мин. температура
90020,21931,1989-10-01,0.3,Макс. температура
90020,21931,1989-10-20,-32.7,Мин. температура
90020,21931,1989-10-30,-28.2,Мин. температура
90020,21931,1989-11-18,-26.5,Макс. температура
90020,21931,1989-12-01,-14.8,Макс. температура
90020,21931,1990-03-10,-13.4,Макс. температура
90020,21931,1990-03-17,-22.0,Мин. температура
90020,21931,1990-04-24,-12.3,Макс. температура
90020,21931,1990-05-21,10.6,Макс. температура
90020,21931,1990-06-22,1.9,Мин. температура
90020,21931,1990-07-11,4.7,Мин. температура
90020,21931,1990-08-05,7.2,Мин. температура
90020,21931,1990-09-01,2.2,Мин. температура
90020,21931,1990-09-05,1.8,Мин. температура
90020,21931,1990-09-27,1.8,Макс. температура
90020,21931,1990-11-08,-35.9,Мин. температура
90020,21931,1990-11-14,-27.4,Мин. температура
90020,21931,1991-01-04,-24.0,Макс. температура
90020,21931,1991-02-03,-35.8,Мин. температура
90020,21931,1991-04-05,-14.4,Мин. температура
90020,21931,1991-04-09,-34.5,Мин. температура
90020,21931,1991-06-01,-0.2,Мин. температура
90020,21931,1991-07-18,25.3,Макс. температура
90020,21931,1991-08-02,28.6,Макс. температура
90020,21931,1991-08-26,8.3,Макс. температура
90020,21931,1991-09-14,4.9,Макс. температура
90020,21931,1991-09-19,2.1,Мин. температура
90020,21931,1991-10-23,-2.3,Макс. температура
90020,21931,1991-12-13,-18.7,Макс. температура
90020,21931,1991-12-27,-25.7,Мин. температура
90020,21931,1992-02-03,-19.3,Макс. температура
90020,21931,1992-03-05,-35.3,Мин. температура
90020,21931,1992-05-21,7.4,Макс. температура
90020,21931,1992-06-03,-7.4,Мин. температура
90020,21931,1992-07-08,2.1,Мин. температура
90020,21931,1992-07-18,3.3,Мин. температура
90020,21931,1992-08-28,0.4,Мин. температура
90020,21931,1992-09-28,-3.6,Мин. температура
90020,21931,1992-11-24,-31.4,Макс. температура
90020,21931,1992-12-29,-38.4,Мин. температура
90020,21931,1993-01-05,-21.0,Макс. температура
90020,21931,1993-04-12,-8.5,Макс. температура
90020,21931,1993-06-19,7.5,Мин. температура
90020,21931,1993-08-23,0.6,Мин. температура
90020,21931,1993-11-06,-32.6,Мин. температура
90020,21931,1993-12-04,-30.1,Макс. температура
90020,21931,1993-12-20,-42.0,Макс. температура
90020,21931,1994-01-07,-46.0,Мин. температура
90020,21931,1994-01-27,-34.9,Макс. температура
90020,21931,1994-01-28,-42.1,Мин. температура
90020,21931,1994-02-03,-38.6,Мин. температура
90020,21931,1994-02-06,-42.6,Мин. температура
90020,21931,1985-02-23,-25.5,Макс. температура
90020,21931,1985-03-14,-21.2,Макс. температура
90020,21931,1985-04-18,-2.4,Макс. температура
90020,21931,1985-04-18,-12.1,Мин. температура
90020,21931,1985-05-24,-8.5,Мин. температура
90020,21931,1985-07-09,19.4,Макс. температура
90020,21931,1985-07-11,19.6,Макс. температура
90020,21931,1985-08-24,13.0,Макс. температура
90020,21931,1985-08-26,11.0,Макс. температура
90020,21931,1985-09-10,6.2,Макс. температура
90020,21931,1985-10-04,0.3,Макс. температура
90020,21931,1985-11-27,-22.5,Мин. температура
90020,21931,1986-01-04,-30.1,Мин. температура
90020,21931,1986-01-13,-37.8,Макс. температура
90020,21931,1986-01-25,-34.9,Макс. температура
90020,21931,1986-02-03,-30.5,Мин. температура
90020,21931,1986-03-13,-31.3,Мин. температура
90020,21931,1986-03-17,-27.6,Мин. температура
90020,21931,1986-03-29,-18.7,Макс. температура
90020,21931,1986-04-01,-30.5,Мин. температура
90020,21931,1986-05-02,-13.3,Мин. температура
90020,21931,1986-05-08,-4.4,Макс. температура
90020,21931,1986-05-27,-13.1,Мин. температура
90020,21931,1986-06-09,-0.2,Мин. температура
90020,21931,1986-06-26,24.2,Макс. температура
90020,21931,1986-09-17,-0.6,Мин. температура
90020,21931,1986-10-14,-11.1,Макс. температура
90020,21931,1986-11-16,-34.9,Мин. температура
90020,21931,1986-11-19,-32.4,Мин. температура
90020,21931,1986-11-26,-21.5,Макс. температура
90020,21931,1986-12-07,-18.6,Макс. температура
90020,21931,1987-01-17,-47.2,Мин. температура
90020,21931,1987-03-02,-33.7,Мин. температура
90020,21931,1987-04-08,-26.5,Мин. температура
90020,21931,1987-04-09,-28.2,Мин. температура
90020,21931,1987-04-29,-8.5,Макс. температура
90020,21931,1987-05-14,-8.9,Макс. температура
90020,21931,1987-07-15,23.7,Макс. температура
90020,21931,1987-09-14,-0.8,Мин. температура
90020,21931,1987-10-02,-4.5,Мин. температура
90020,21931,1988-01-12,-38.2,Мин. температура
90020,21931,1988-01-25,-41.8,Макс. температура
90020,21931,1988-02-11,-35.3,Макс. температура
90020,21931,1988-03-05,-26.9,Макс. температура
90020,21931,1988-03-21,-16.8,Макс. температура
90020,21931,1988-03-25,-17.9,Мин. температура
90020,21931,1988-04-10,-12.0,Макс. температура
90020,21931,1988-05-02,-15.1,Мин. температура
90020,21931,1988-06-18,19.3,Макс. температура
90020,21931,1988-07-06,23.7,Макс. температура
90020,21931,1988-07-21,15.7,Макс. температура
90020,21931,1988-09-11,1.8,Мин. температура
90020,21931,1988-09-29,-3.2,Мин. температура
90020,21931,1988-10-11,-5.5,Макс. температура
90020,21931,1988-10-30,-23.4,Мин. температура
90020,21931,1988-11-30,-22.6,Макс. температура
90020,21931,1988-12-10,-29.2,Мин. температура
90020,21931,1988-12-11,-25.1,Макс. температура
90020,21931,1989-02-18,-31.1,Мин. температура
90020,21931,1989-02-26,-29.6,Мин. температура
90020,21931,1989-03-09,-27.6,Мин. температура
90020,21931,1989-03-12,-25.1,Мин. температура
90020,21931,1989-03-21,-23.9,Мин. температура
90020,21931,1989-05-24,-3.4,Мин. температура
90020,21931,1989-05-28,2.9,Макс. температура
90020,21931,1989-07-11,8.4,Макс. температура
90020,21931,1989-07-15,10.5,Макс. температура
90020,21931,1989-08-07,3.7,Мин. температура
90020,21931,1989-09-05,10.5,Макс. температура
90020,21931,1989-09-12,3.8,Мин. температура
90020,21931,1989-10-21,-32.5,Мин. температура
90020,21931,1989-11-04,-9.1,Макс. температура
90020,21931,1990-01-11,-28.0,Мин. температура
90020,21931,1990-01-24,-39.3,Макс. температура
90020,21931,1990-01-26,-43.0,Мин. температура
90020,21931,1990-02-27,-16.0,Макс. температура
90020,21931,1990-04-03,-3.0,Макс. температура
90020,21931,1990-04-19,-8.9,Макс. температура
90020,21931,1990-06-11,1.0,Мин. температура
90020,21931,1990-06-23,1.8,Мин. температура
90020,21931,1990-07-29,9.6,Мин. температура
90020,21931,1990-08-20,2.6,Мин. температура
90020,21931,1990-09-14,2.0,Мин. температура
90020,21931,1990-11-06,-31.2,Макс. температура
90020,21931,1990-11-23,-29.6,Макс. температура
90020,21931,1990-11-25,-27.7,Макс. температура
90020,21931,1991-03-10,-29.0,Макс. температура
90020,21931,1991-03-27,-18.5,Макс. температура
90020,21931,1991-06-13,8.1,Макс. температура
90020,21931,1991-07-06,12.9,Мин. температура
90020,21931,1991-08-04,25.5,Макс. температура
90020,21931,1991-08-16,14.9,Макс. температура
90020,21931,1991-09-02,4.0,Мин. температура
90020,21931,1991-09-07,1.6,Мин. температура
90020,21931,1991-12-10,-35.4,Мин. температура
90020,21931,1991-12-11,-18.7,Мин. температура
90020,21931,1991-12-29,-22.6,Макс. температура
90020,21931,1992-01-09,-39.7,Макс. температура
90020,21931,1992-01-12,-42.8,Макс. температура
90020,21931,1992-03-31,-20.6,Макс. температура
90020,21931,1992-05-10,-9.4,Мин. температура
90020,21931,1992-06-15,13.7,Макс. температура
90020,21931,1992-07-01,13.1,Макс. температура
90020,21931,1992-07-10,8.6,Макс. температура
90020,21931,1992-09-04,9.8,Макс. температура
90020,21931,1992-10-31,-20.5,Макс. температура
90020,21931,1992-11-16,-42.0,Мин. температура
90020,21931,1992-11-23,-27.8,Макс. температура
90020,21931,1993-01-11,-32.6,Мин. температура
90020,21931,1993-02-19,-26.1,Макс. температура
90020,21931,1993-02-20,-31.0,Мин. температура
90020,21931,1993-03-18,-12.0,Мин. температура
90020,21931,1993-04-21,-13.6,Макс. температура
90020,21931,1993-04-27,-5.2,Макс. температура
90020,21931,1993-05-20,-6.4,Мин. температура
90020,21931,1993-06-20,18.0,Макс. температура
90020,21931,1993-07-03,12.8,Макс. температура
90020,21931,1993-07-06,4.8,Мин. температура
90020,21931,1993-07-19,23.8,Макс. температура
90020,21931,1985-01-03,-38.3,Макс. температура
90020,21931,1985-01-04,-39.3,Мин. температура
90020,21931,1985-01-23,-33.5,Макс. температура
90020,21931,1985-02-04,-37.6,Мин. температура
90020,21931,1985-02-24,-35.3,Мин. температура
90020,21931,1985-04-26,-4.8,Макс. температура
90020,21931,1985-05-10,-12.4,Мин. температура
90020,21931,1985-05-14,-7.1,Макс. температура
90020,21931,1985-06-09,12.8,Макс. температура
90020,21931,1985-07-09,7.1,Мин. температура
90020,21931,1985-07-10,11.3,Мин. температура
90020,21931,1985-07-23,9.4,Макс. температура
90020,21931,1985-09-02,2.3,Мин. температура
90020,21931,1985-10-01,-1.1,Мин. температура
90020,21931,1985-10-04,-2.3,Мин. температура
90020,21931,1985-11-20,-30.9,Мин. температура
90020,21931,1985-12-10,-36.7,Мин. температура
90020,21931,1985-12-17,-23.1,Макс. температура
90020,21931,1986-02-23,-26.8,Макс. температура
90020,21931,1986-03-23,-27.4,Мин. температура
90020,21931,1986-03-31,-30.9,Мин. температура
90020,21931,1986-04-23,-18.4,Мин. температура
90020,21931,1986-07-03,6.7,Мин. температура
90020,21931,1986-10-09,-11.3,Мин. температура
90020,21931,1986-12-08,-29.0,Мин. температура
90020,21931,1986-12-10,-20.8,Макс. температура
90020,21931,1987-01-11,-24.5,Мин. температура
90020,21931,1987-01-26,-43.3,Макс. температура
90020,21931,1987-02-18,-43.6,Мин. температура
90020,21931,1987-03-06,-23.7,Макс. температура
90020,21931,1987-03-30,-30.4,Мин. температура
90020,21931,1987-04-22,-26.5,Мин. температура
90020,21931,1987-07-13,6.6,Макс. температура
90020,21931,1987-08-30,11.2,Макс. температура
90020,21931,1987-08-31,1.1,Мин. температура
90020,21931,1987-09-24,1.0,Макс. температура
90020,21931,1987-10-24,-24.3,Макс. температура
90020,21931,1987-11-06,-27.4,Мин. температура
90020,21931,1987-12-18,-36.7,Макс. температура
90020,21931,1987-12-28,-40.2,Макс. температура
90020,21931,1988-04-12,-15.8,Макс. температура
90020,21931,1988-05-01,-5.6,Макс. температура
90020,21931,1988-07-17,19.3,Макс. температура
90020,21931,1988-08-13,3.2,Мин. температура
90020,21931,1988-10-28,-24.6,Мин. температура
90020,21931,1988-11-17,-31.6,Мин. температура
90020,21931,1988-11-20,-21.7,Мин. температура
90020,21931,1988-11-23,-22.9,Макс. температура
90020,21931,1989-01-13,-30.8,Мин. температура
90020,21931,1989-02-01,-34.5,Макс. температура
90020,21931,1989-03-14,-34.0,Мин. температура
90020,21931,1989-06-27,3.1,Мин. температура
90020,21931,1989-08-18,12.7,Макс. температура
90020,21931,1989-08-27,5.0,Мин. температура
90020,21931,1989-11-17,-33.2,Мин. температура
90020,21931,1989-12-18,-41.1,Мин. температура
90020,21931,1990-01-13,-30.8,Мин. температура
90020,21931,1990-01-16,-37.8,Макс. температура
90020,21931,1990-02-01,-44.7,Мин. температура
90020,21931,1990-02-11,-32.8,Макс. температура
90020,21931,1990-03-16,-13.6,Мин. температура
90020,21931,1990-04-15,-4.3,Макс. температура
90020,21931,1990-04-23,-21.1,Мин. температура
90020,21931,1990-05-30,11.6,Макс. температура
90020,21931,1990-08-08,5.9,Мин. температура
90020,21931,1990-08-22,12.7,Макс. температура
90020,21931,1990-10-20,-24.7,Мин. температура
90020,21931,1990-11-22,-40.4,Мин. температура
90020,21931,1991-04-06,-16.7,Мин. температура
90020,21931,1991-04-24,-20.5,Мин. температура
90020,21931,1991-05-05,1.5,Макс. температура
90020,21931,1991-05-18,-8.2,Макс. температура
90020,21931,1991-05-24,-4.2,Мин. температура
90020,21931,1991-07-18,12.8,Мин. температура
90020,21931,1991-08-06,12.1,Мин. температура
90020,21931,1991-08-25,14.8,Макс. температура
90020,21931,1991-09-24,-1.8,Мин. температура
90020,21931,1991-09-29,-6.2,Мин. температура
90020,21931,1991-10-05,-10.4,Мин. температура
90020,21931,1991-10-13,-3.2,Макс. температура
90020,21931,1991-11-21,-23.6,Макс. температура
90020,21931,1991-11-24,-25.5,Макс. температура
90020,21931,1991-12-15,-25.8,Макс. температура
90020,21931,1991-12-19,-26.3,Макс. температура
90020,21931,1992-01-08,-45.5,Мин. температура
90020,21931,1992-02-02,-18.6,Макс. температура
90020,21931,1992-03-23,-6.9,Макс. температура
90020,21931,1992-05-29,-2.9,Макс. температура
90020,21931,1992-06-04,-5.2,Мин. температура
90020,21931,1992-07-25,15.1,Макс. температура
90020,21931,1992-10-02,-9.8,Мин. температура
90020,21931,1992-10-09,-3.8,Макс. температура
90020,21931,1992-10-17,-22.1,Мин. температура
90020,21931,1992-11-01,-31.9,Мин. температура
90020,21931,1992-11-02,-32.0,Мин. температура
90020,21931,1992-11-12,-40.4,Мин. температура
90020,21931,1992-12-07,-38.3,Мин. температура
90020,21931,1992-12-20,-22.0,Макс. температура
90020,21931,1993-01-06,-27.9,Мин. температура
90020,21931,1993-01-19,-34.0,Мин. температура
90020,21931,1993-01-24,-37.6,Макс. температура
90020,21931,1993-02-10,-17.7,Макс. температура
90020,21931,1993-03-20,-4.8,Макс. температура
90020,21931,1993-03-31,-28.8,Макс. температура
90020,21931,1993-04-03,-14.9,Макс. температура
90020,21931,1993-04-18,-16.0,Макс. температура
90020,21931,1993-07-26,9.3,Макс. температура
90020,21931,1993-08-10,21.0,Макс. температура
90020,21931,1993-08-19,0.4,Мин. температура
90020,21931,1993-12-25,-37.1,Мин. температура
90020,21931,1994-03-06,-32.2,Мин. температура
90020,21931,1994-03-18,-27.5,Макс. температура
90020,21931,1994-04-13,-14.9,Мин. температура
90020,21931,1994-06-09,5.1,Макс. температура
90020,21931,1994-07-24,18.2,Мин. температура
90020,21931,1994-08-02,10.7,Макс. температура
90020,21931,1994-08-05,18.2,Макс. температура
90020,21931,1994-08-20,7.0,Макс. температура
90020,21931,1994-09-10,-0.1,Мин. температура
90020,21931,1985-02-12,-26.2,Макс. температура
90020,21931,1985-04-09,-25.4,Макс. температура
90020,21931,1985-06-19,1.4,Мин. температура
90020,21931,1985-09-08,7.9,Макс. температура
90020,21931,1985-09-18,1.9,Макс. температура
90020,21931,1985-11-04,-12.5,Макс. температура
90020,21931,1985-11-05,-30.3,Мин. температура
90020,21931,1985-11-19,-33.2,Мин. температура
90020,21931,1986-01-16,-46.8,Мин. температура
90020,21931,1986-01-20,-38.7,Макс. температура
90020,21931,1986-02-03,-21.9,Макс. температура
90020,21931,1986-02-14,-35.4,Макс. температура
90020,21931,1986-03-06,-27.3,Макс. температура
90020,21931,1986-03-14,-25.9,Мин. температура
90020,21931,1986-03-20,-10.5,Макс. температура
90020,21931,1986-04-10,-22.9,Мин. температура
90020,21931,1986-05-24,-11.6,Мин. температура
90020,21931,1986-05-27,5.8,Макс. температура
90020,21931,1986-07-30,3.5,Мин. температура
90020,21931,1986-09-05,3.3,Мин. температура
90020,21931,1986-11-17,-23.3,Макс. температура
90020,21931,1987-02-07,-38.0,Макс. температура
90020,21931,1987-03-15,-21.2,Макс. температура
90020,21931,1987-05-13,-7.7,Макс. температура
90020,21931,1987-05-16,-1.4,Макс. температура
90020,21931,1987-06-23,3.9,Мин. температура
90020,21931,1987-06-24,5.0,Мин. температура
90020,21931,1987-08-28,4.6,Макс. температура
90020,21931,1987-08-30,0.6,Мин. температура
90020,21931,1987-09-15,-2.9,Мин. температура
90020,21931,1987-10-18,-9.6,Макс. температура
90020,21931,1987-11-12,-34.5,Мин. температура
90020,21931,1987-12-16,-26.5,Макс. температура
90020,21931,1988-02-23,-22.6,Макс. температура
90020,21931,1988-03-13,-30.8,Макс. температура
90020,21931,1988-04-22,-12.2,Мин. температура
90020,21931,1988-07-09,22.4,Макс. температура
90020,21931,1988-07-26,24.3,Макс. температура
90020,21931,1988-08-30,0.2,Мин. температура
90020,21931,1988-09-09,5.7,Макс. температура
90020,21931,1988-09-13,4.2,Макс. температура
90020,21931,1988-09-30,-5.9,Мин. температура
90020,21931,1988-10-17,-9.1,Мин. температура
90020,21931,1988-10-21,-18.7,Мин. температура
90020,21931,1988-11-08,-33.6,Мин. температура
90020,21931,1988-11-19,-31.0,Мин. температура
90020,21931,1988-11-22,-21.8,Мин. температура
90020,21931,1988-12-08,-29.8,Мин. температура
90020,21931,1989-02-07,-31.2,Мин. температура
90020,21931,1989-05-25,1.0,Макс. температура
90020,21931,1989-07-04,4.9,Мин. температура
90020,21931,1989-09-02,14.1,Макс. температура
90020,21931,1989-10-23,-28.0,Мин. температура
90020,21931,1989-11-17,-30.4,Макс. температура
90020,21931,1989-12-22,-27.1,Мин. температура
90020,21931,1990-02-11,-35.5,Мин. температура
90020,21931,1990-04-22,-6.4,Макс. температура
90020,21931,1990-04-25,-20.4,Мин. температура
90020,21931,1990-05-20,5.9,Макс. температура
90020,21931,1990-05-22,-0.2,Мин. температура
90020,21931,1990-05-25,-1.5,Мин. температура
90020,21931,1990-07-02,10.3,Мин. температура
90020,21931,1990-09-03,1.6,Мин. температура
90020,21931,1990-10-10,-7.3,Макс. температура
90020,21931,1990-10-11,-10.8,Мин. температура
90020,21931,1990-10-31,-25.9,Мин. температура
90020,21931,1990-12-20,-32.8,Мин. температура
90020,21931,1990-12-24,-32.2,Мин. температура
90020,21931,1991-01-06,-23.9,Макс. температура
90020,21931,1991-02-28,-33.2,Мин. температура
90020,21931,1991-03-08,-25.9,Макс. температура
90020,21931,1991-05-28,6.6,Макс. температура
90020,21931,1991-08-08,24.0,Макс. температура
90020,21931,1991-08-24,7.1,Макс. температура
90020,21931,1991-08-29,7.6,Макс. температура
90020,21931,1991-11-10,-14.8,Макс. температура
90020,21931,1991-12-30,-35.2,Мин. температура
90020,21931,1992-01-04,-34.6,Мин. температура
90020,21931,1992-01-05,-34.5,Мин. температура
90020,21931,1992-01-06,-43.1,Мин. температура
90020,21931,1992-01-19,-29.6,Макс. температура
90020,21931,1992-05-08,-9.9,Мин. температура
90020,21931,1992-06-30,14.7,Макс. температура
90020,21931,1992-07-19,13.4,Макс. температура
90020,21931,1992-07-30,12.0,Макс. температура
90020,21931,1992-08-03,6.2,Мин. температура
90020,21931,1992-08-08,13.2,Макс. температура
90020,21931,1992-08-19,1.4,Мин. температура
90020,21931,1992-08-30,13.1,Макс. температура
90020,21931,1992-09-25,-8.7,Мин. температура
90020,21931,1992-10-19,-18.5,Мин. температура
90020,21931,1992-11-19,-29.0,Макс. температура
90020,21931,1992-12-10,-30.5,Мин. температура
90020,21931,1993-01-20,-31.3,Мин. температура
90020,21931,1993-05-31,3.2,Макс. температура
90020,21931,1993-06-04,5.3,Макс. температура
90020,21931,1993-08-04,3.3,Мин. температура
90020,21931,1993-09-27,-1.2,Мин. температура
90020,21931,1993-10-01,0.6,Макс. температура
90020,21931,1993-10-05,-8.9,Мин. температура
90020,21931,1993-12-08,-31.1,Макс. температура
90020,21931,1994-02-01,-44.1,Мин. температура
90020,21931,1994-03-01,-29.6,Макс. температура
90020,21931,1994-03-25,-35.1,Мин. температура
90020,21931,1994-04-24,-29.8,Мин. температура
90020,21931,1994-05-07,-9.6,Мин. температура
90020,21931,1994-05-23,-0.5,Мин. температура
90020,21931,1994-06-23,23.9,Макс. температура
90020,21931,1994-07-24,25.2,Макс. температура
90020,21931,1994-09-30,-0.2,Мин. температура
90020,21931,1994-10-02,-2.7,Макс. температура
90020,21931,1994-10-24,-9.1,Мин. температура
90020,21931,1985-01-16,-38.1,Макс. температура
90020,21931,1985-02-20,-27.1,Мин. температура
90020,21931,1985-03-17,-14.0,Макс. температура
90020,21931,1985-03-23,-26.8,Макс. температура
90020,21931,1985-04-16,-22.4,Мин. температура
90020,21931,1985-05-29,1.2,Макс. температура
90020,21931,1985-06-03,-5.9,Мин. температура
90020,21931,1985-06-09,0.0,Мин. температура
90020,21931,1985-09-30,0.8,Мин. температура
90020,21931,1985-11-10,-28.7,Макс. температура
90020,21931,1985-12-21,-27.9,Макс. температура
90020,21931,1986-01-24,-42.2,Мин. температура
90020,21931,1986-04-01,-20.0,Макс. температура
90020,21931,1986-06-23,9.0,Мин. температура
90020,21931,1986-06-29,21.9,Макс. температура
90020,21931,1986-08-09,14.0,Макс. температура
90020,21931,1986-09-27,0.4,Макс. температура
90020,21931,1986-10-01,0.4,Макс. температура
90020,21931,1986-12-19,-37.8,Макс. температура
90020,21931,1987-03-11,-18.2,Макс. температура
90020,21931,1987-04-09,-17.1,Макс. температура
90020,21931,1987-05-01,-17.6,Мин. температура
90020,21931,1987-05-02,-13.2,Макс. температура
90020,21931,1987-05-18,-14.5,Мин. температура
90020,21931,1987-05-28,-7.5,Мин. температура
90020,21931,1987-06-07,2.0,Мин. температура
90020,21931,1987-07-18,15.3,Мин. температура
90020,21931,1987-07-21,5.7,Мин. температура
90020,21931,1987-09-02,7.0,Макс. температура
90020,21931,1987-10-27,-15.9,Макс. температура
90020,21931,1987-10-28,-20.4,Макс. температура
90020,21931,1987-10-31,-14.8,Макс. температура
90020,21931,1987-11-10,-37.3,Мин. температура
90020,21931,1987-11-14,-34.9,Макс. температура
90020,21931,1987-12-06,-32.7,Мин. температура
90020,21931,1988-01-11,-37.4,Мин. температура
90020,21931,1988-02-23,-40.4,Мин. температура
90020,21931,1988-05-14,-10.8,Мин. температура
90020,21931,1988-05-21,-9.2,Мин. температура
90020,21931,1988-06-13,9.8,Макс. температура
90020,21931,1988-07-19,10.8,Мин. температура
90020,21931,1988-09-02,18.8,Макс. температура
90020,21931,1988-09-12,10.0,Макс. температура
90020,21931,1988-09-21,6.9,Макс. температура
90020,21931,1988-11-07,-28.7,Мин. температура
90020,21931,1988-12-11,-29.1,Мин. температура
90020,21931,1988-12-13,-22.1,Макс. температура
90020,21931,1988-12-16,-23.7,Мин. температура
90020,21931,1988-12-27,-31.4,Макс. температура
90020,21931,1989-05-31,-0.5,Макс. температура
90020,21931,1989-06-03,6.2,Макс. температура
90020,21931,1989-07-03,15.4,Макс. температура
90020,21931,1989-07-06,4.5,Мин. температура
90020,21931,1989-07-18,1.1,Мин. температура
90020,21931,1989-07-22,4.4,Мин. температура
90020,21931,1989-08-02,17.8,Макс. температура
90020,21931,1990-01-23,-43.4,Мин. температура
90020,21931,1990-03-04,-21.2,Макс. температура
90020,21931,1990-03-21,-20.5,Макс. температура
90020,21931,1990-05-01,1.6,Макс. температура
90020,21931,1990-05-12,-5.2,Мин. температура
90020,21931,1990-05-24,4.5,Макс. температура
90020,21931,1990-06-29,18.8,Макс. температура
90020,21931,1990-09-16,0.0,Мин. температура
90020,21931,1990-10-08,-6.5,Мин. температура
90020,21931,1990-10-25,-16.2,Мин. температура
90020,21931,1990-10-29,-10.2,Макс. температура
90020,21931,1990-11-30,-36.3,Мин. температура
90020,21931,1990-12-09,-40.6,Макс. температура
90020,21931,1991-01-06,-32.5,Мин. температура
90020,21931,1991-01-15,-30.8,Макс. температура
90020,21931,1991-01-21,-35.6,Мин. температура
90020,21931,1991-01-31,-29.7,Макс. температура
90020,21931,1991-02-10,-27.1,Макс. температура
90020,21931,1991-02-22,-30.4,Макс. температура
90020,21931,1991-02-24,-31.2,Мин. температура
90020,21931,1991-03-07,-32.6,Мин. температура
90020,21931,1991-03-20,-32.2,Макс. температура
90020,21931,1991-04-21,-4.8,Макс. температура
90020,21931,1991-05-01,3.3,Макс. температура
90020,21931,1991-05-18,-12.6,Мин. температура
90020,21931,1991-05-31,0.6,Мин. температура
90020,21931,1991-06-23,12.0,Макс. температура
90020,21931,1991-11-10,-17.2,Мин. температура
90020,21931,1991-12-23,-29.8,Мин. температура
90020,21931,1992-01-04,-25.7,Макс. температура
90020,21931,1992-01-21,-35.9,Макс. температура
90020,21931,1992-03-11,-33.7,Мин. температура
90020,21931,1992-03-30,-32.9,Мин. температура
90020,21931,1992-04-15,-4.7,Макс. температура
90020,21931,1992-05-06,-9.6,Мин. температура
90020,21931,1992-05-13,4.6,Макс. температура
90020,21931,1992-07-09,6.6,Макс. температура
90020,21931,1992-08-17,0.6,Мин. температура
90020,21931,1992-08-21,3.1,Макс. температура
90020,21931,1992-09-13,-4.2,Мин. температура
