gidro_num,identifier,dt,temp,temptype
3325,24644,1990-06-23,19.5,Макс. температура
3325,24644,1990-06-25,12.2,Макс. температура
3325,24644,1990-08-07,14.0,Мин. температура
3325,24644,1990-09-02,-0.9,Мин. температура
3325,24644,1990-10-09,-8.8,Мин. температура
3325,24644,1990-10-16,10.6,Макс. температура
3325,24644,1991-01-04,-33.4,Макс. температура
3325,24644,1991-01-22,-18.2,Макс. температура
3325,24644,1991-03-11,-15.6,Макс. температура
3325,24644,1991-03-28,-8.5,Макс. температура
3325,24644,1991-04-06,-11.3,Мин. температура
3325,24644,1991-04-27,-4.2,Мин. температура
3325,24644,1991-04-28,7.3,Макс. температура
3325,24644,1991-05-16,9.6,Макс. температура
3325,24644,1991-05-31,24.2,Макс. температура
3325,24644,1991-06-17,21.8,Макс. температура
3325,24644,1991-06-29,22.6,Макс. температура
3325,24644,1991-08-14,22.6,Макс. температура
3325,24644,1991-08-28,3.7,Мин. температура
3325,24644,1991-10-01,9.4,Макс. температура
3325,24644,1991-10-09,-13.1,Мин. температура
3325,24644,1991-10-18,-5.6,Макс. температура
3325,24644,1991-11-02,-21.6,Макс. температура
3325,24644,1991-11-03,-22.4,Макс. температура
3325,24644,1991-12-03,-21.3,Макс. температура
3325,24644,1991-12-10,-31.1,Мин. температура
3325,24644,1991-12-24,-25.9,Макс. температура
3325,24644,1991-12-29,-40.2,Мин. температура
3325,24644,1992-01-04,-21.7,Макс. температура
3325,24644,1992-01-05,-43.4,Мин. температура
3325,24644,1992-01-19,-37.1,Мин. температура
3325,24644,1992-02-06,-40.6,Мин. температура
3325,24644,1992-03-15,-15.6,Макс. температура
3325,24644,1992-05-08,8.0,Макс. температура
3325,24644,1992-05-19,8.5,Макс. температура
3325,24644,1992-08-09,24.9,Макс. температура
3325,24644,1992-11-23,-46.3,Мин. температура
3325,24644,1992-12-02,-38.7,Мин. температура
3325,24644,1992-12-29,-15.6,Макс. температура
3325,24644,1993-01-26,-39.2,Мин. температура
3325,24644,1993-02-05,-39.5,Мин. температура
3325,24644,1993-04-20,-18.6,Мин. температура
3325,24644,1993-05-31,3.8,Мин. температура
3325,24644,1993-06-03,16.7,Макс. температура
3325,24644,1993-07-27,33.1,Макс. температура
3325,24644,1993-08-19,20.4,Макс. температура
3325,24644,1993-08-27,-3.3,Мин. температура
3325,24644,1993-10-06,-2.6,Мин. температура
3325,24644,1993-10-21,-1.5,Макс. температура
3325,24644,1993-10-25,-5.0,Макс. температура
3325,24644,1993-10-26,-28.7,Мин. температура
3325,24644,1994-01-01,-49.3,Мин. температура
3325,24644,1994-01-26,-40.2,Макс. температура
3325,24644,1994-04-07,-1.4,Макс. температура
3325,24644,1994-04-07,-23.1,Мин. температура
3325,24644,1994-04-30,6.4,Макс. температура
3325,24644,1994-05-07,-1.6,Мин. температура
3325,24644,1994-07-07,20.9,Макс. температура
3325,24644,1994-07-14,25.8,Макс. температура
3325,24644,1985-01-26,-53.1,Мин. температура
3325,24644,1985-02-11,-47.0,Мин. температура
3325,24644,1985-02-13,-49.9,Мин. температура
3325,24644,1985-03-18,-17.4,Мин. температура
3325,24644,1985-04-06,-34.7,Мин. температура
3325,24644,1985-05-08,12.1,Макс. температура
3325,24644,1985-05-14,12.2,Макс. температура
3325,24644,1985-06-06,20.5,Макс. температура
3325,24644,1985-06-09,16.3,Макс. температура
3325,24644,1985-07-01,15.4,Мин. температура
3325,24644,1985-07-12,22.5,Макс. температура
3325,24644,1985-07-24,11.1,Мин. температура
3325,24644,1985-08-22,4.2,Мин. температура
3325,24644,1985-08-25,1.2,Мин. температура
3325,24644,1985-10-30,-11.7,Макс. температура
3325,24644,1985-11-26,-33.2,Мин. температура
3325,24644,1985-12-22,-41.3,Макс. температура
3325,24644,1985-12-29,-32.8,Макс. температура
3325,24644,1986-01-03,-41.2,Мин. температура
3325,24644,1986-01-16,-48.6,Мин. температура
3325,24644,1986-01-31,-44.7,Мин. температура
3325,24644,1986-03-03,-41.9,Мин. температура
3325,24644,1986-04-12,-28.1,Мин. температура
3325,24644,1986-04-14,-1.5,Макс. температура
3325,24644,1986-05-29,5.7,Мин. температура
3325,24644,1986-06-27,7.8,Мин. температура
3325,24644,1986-07-25,16.7,Макс. температура
3325,24644,1986-08-12,10.6,Мин. температура
3325,24644,1986-09-25,4.1,Макс. температура
3325,24644,1986-10-29,-8.0,Макс. температура
3325,24644,1986-11-12,-37.0,Мин. температура
3325,24644,1987-01-09,-55.4,Мин. температура
3325,24644,1987-01-30,-40.7,Мин. температура
3325,24644,1987-02-05,-19.6,Макс. температура
3325,24644,1987-02-24,-21.4,Макс. температура
3325,24644,1987-03-29,-13.2,Макс. температура
3325,24644,1987-09-18,-0.6,Мин. температура
3325,24644,1987-09-27,6.5,Макс. температура
3325,24644,1987-11-20,-42.8,Мин. температура
3325,24644,1988-04-15,-10.5,Мин. температура
3325,24644,1988-06-20,10.0,Мин. температура
3325,24644,1988-06-25,20.8,Макс. температура
3325,24644,1988-07-02,29.9,Макс. температура
3325,24644,1988-08-03,1.8,Мин. температура
3325,24644,1988-08-12,6.8,Мин. температура
3325,24644,1988-09-09,5.3,Мин. температура
3325,24644,1988-12-25,-13.7,Макс. температура
3325,24644,1988-12-29,-24.0,Мин. температура
3325,24644,1989-01-31,-37.4,Мин. температура
3325,24644,1989-02-13,-20.8,Мин. температура
3325,24644,1989-04-09,-1.5,Макс. температура
3325,24644,1989-05-19,-1.2,Мин. температура
3325,24644,1989-07-06,26.4,Макс. температура
3325,24644,1989-08-04,17.4,Макс. температура
3325,24644,1989-09-08,5.3,Макс. температура
3325,24644,1989-10-09,0.5,Макс. температура
3325,24644,1989-10-21,-30.7,Мин. температура
3325,24644,1989-11-06,-24.2,Макс. температура
3325,24644,1989-11-10,-36.2,Мин. температура
3325,24644,1989-11-29,-19.5,Мин. температура
3325,24644,1990-02-19,-36.9,Мин. температура
3325,24644,1990-03-27,5.5,Макс. температура
3325,24644,1990-03-30,-14.5,Мин. температура
3325,24644,1990-05-02,13.0,Макс. температура
3325,24644,1990-06-04,9.2,Мин. температура
3325,24644,1990-06-06,9.8,Мин. температура
3325,24644,1990-06-22,22.2,Макс. температура
3325,24644,1990-06-29,24.6,Макс. температура
3325,24644,1990-07-26,4.4,Мин. температура
3325,24644,1990-09-05,10.7,Макс. температура
3325,24644,1990-09-20,12.9,Макс. температура
3325,24644,1990-09-22,-7.7,Мин. температура
3325,24644,1990-09-27,-5.2,Мин. температура
3325,24644,1990-09-29,-1.4,Мин. температура
3325,24644,1990-09-30,-2.2,Мин. температура
3325,24644,1990-10-31,-12.6,Макс. температура
3325,24644,1990-12-11,-27.0,Мин. температура
3325,24644,1990-12-15,-16.5,Макс. температура
3325,24644,1991-01-05,-34.3,Макс. температура
3325,24644,1991-01-20,-27.5,Макс. температура
3325,24644,1991-01-21,-34.8,Мин. температура
3325,24644,1991-02-20,-51.9,Мин. температура
3325,24644,1991-03-17,-20.5,Макс. температура
3325,24644,1991-04-19,-2.0,Макс. температура
3325,24644,1991-05-12,5.5,Макс. температура
3325,24644,1991-05-23,-2.3,Мин. температура
3325,24644,1991-06-18,6.3,Мин. температура
3325,24644,1991-06-23,18.1,Макс. температура
3325,24644,1991-07-24,4.1,Мин. температура
3325,24644,1991-10-21,1.7,Макс. температура
3325,24644,1991-10-28,-13.1,Макс. температура
3325,24644,1991-12-28,-19.4,Макс. температура
3325,24644,1992-01-19,-30.7,Макс. температура
3325,24644,1992-02-13,-29.6,Макс. температура
3325,24644,1992-03-24,-3.5,Мин. температура
3325,24644,1992-04-09,-3.7,Макс. температура
3325,24644,1992-05-03,-1.5,Мин. температура
3325,24644,1992-05-05,9.2,Макс. температура
3325,24644,1992-06-21,11.1,Мин. температура
3325,24644,1992-07-09,6.5,Мин. температура
3325,24644,1992-09-12,9.6,Макс. температура
3325,24644,1992-10-08,0.6,Мин. температура
3325,24644,1992-10-30,-26.7,Мин. температура
3325,24644,1992-12-07,-32.1,Мин. температура
3325,24644,1992-12-15,-13.9,Макс. температура
3325,24644,1993-01-16,-16.7,Макс. температура
3325,24644,1993-01-23,-38.4,Макс. температура
3325,24644,1993-03-03,-16.6,Макс. температура
3325,24644,1993-03-08,-17.0,Мин. температура
3325,24644,1993-05-04,1.6,Мин. температура
3325,24644,1993-05-28,7.2,Мин. температура
3325,24644,1993-06-17,6.9,Мин. температура
3325,24644,1993-07-06,12.5,Мин. температура
3325,24644,1993-08-19,3.3,Мин. температура
3325,24644,1993-11-24,-21.0,Макс. температура
3325,24644,1993-12-24,-42.9,Мин. температура
3325,24644,1994-02-02,-24.2,Макс. температура
3325,24644,1994-02-28,-40.5,Мин. температура
3325,24644,1994-04-08,-18.9,Мин. температура
3325,24644,1985-01-20,-50.2,Мин. температура
3325,24644,1985-01-22,-50.1,Мин. температура
3325,24644,1985-02-06,-40.5,Мин. температура
3325,24644,1985-02-14,-38.5,Макс. температура
3325,24644,1985-03-12,-38.9,Мин. температура
3325,24644,1985-05-04,16.4,Макс. температура
3325,24644,1985-05-07,10.5,Макс. температура
3325,24644,1985-05-07,-0.4,Мин. температура
3325,24644,1985-05-08,-1.8,Мин. температура
3325,24644,1985-06-07,19.8,Макс. температура
3325,24644,1985-06-18,11.7,Мин. температура
3325,24644,1985-08-24,20.7,Макс. температура
3325,24644,1985-10-05,1.6,Макс. температура
3325,24644,1985-12-03,-43.3,Мин. температура
3325,24644,1986-02-23,-39.2,Мин. температура
3325,24644,1986-02-25,-30.7,Мин. температура
3325,24644,1986-04-07,1.1,Макс. температура
3325,24644,1986-04-13,-3.9,Макс. температура
3325,24644,1986-04-17,-4.3,Макс. температура
3325,24644,1986-04-30,3.9,Макс. температура
3325,24644,1986-05-05,-10.6,Мин. температура
3325,24644,1986-05-24,-2.2,Мин. температура
3325,24644,1986-05-30,5.0,Мин. температура
3325,24644,1986-06-27,19.8,Макс. температура
3325,24644,1986-07-30,24.1,Макс. температура
3325,24644,1986-08-20,6.5,Мин. температура
3325,24644,1986-08-21,8.4,Мин. температура
3325,24644,1986-09-15,7.5,Макс. температура
3325,24644,1986-11-09,-29.6,Макс. температура
3325,24644,1986-11-16,-29.6,Макс. температура
3325,24644,1987-01-11,-50.6,Мин. температура
3325,24644,1987-01-12,-36.0,Макс. температура
3325,24644,1987-02-03,-7.2,Макс. температура
3325,24644,1987-02-12,-42.8,Мин. температура
3325,24644,1987-04-18,-22.9,Мин. температура
3325,24644,1987-06-04,1.4,Мин. температура
3325,24644,1987-06-06,5.3,Мин. температура
3325,24644,1987-06-23,6.8,Мин. температура
3325,24644,1987-07-14,3.9,Мин. температура
3325,24644,1987-12-16,-45.6,Мин. температура
3325,24644,1988-01-21,-40.8,Макс. температура
3325,24644,1988-02-06,-35.4,Макс. температура
3325,24644,1988-02-10,-40.3,Макс. температура
3325,24644,1988-02-11,-49.3,Мин. температура
3325,24644,1988-03-04,-18.2,Макс. температура
3325,24644,1988-03-25,-12.9,Мин. температура
3325,24644,1988-04-10,-26.3,Мин. температура
3325,24644,1988-06-12,3.9,Мин. температура
3325,24644,1988-06-14,17.1,Макс. температура
3325,24644,1988-08-18,20.7,Макс. температура
3325,24644,1988-08-24,14.5,Макс. температура
3325,24644,1988-09-06,1.5,Мин. температура
3325,24644,1988-09-11,9.0,Макс. температура
3325,24644,1988-09-30,11.0,Макс. температура
3325,24644,1988-11-05,-27.5,Мин. температура
3325,24644,1988-12-17,-30.2,Мин. температура
3325,24644,1989-01-13,-17.8,Макс. температура
3325,24644,1989-01-26,-40.7,Макс. температура
3325,24644,1989-02-25,-15.4,Макс. температура
3325,24644,1989-02-27,-20.0,Макс. температура
3325,24644,1989-03-10,-22.7,Мин. температура
3325,24644,1989-05-06,-1.9,Мин. температура
3325,24644,1989-05-28,4.4,Мин. температура
3325,24644,1989-07-12,8.6,Мин. температура
3325,24644,1989-07-22,9.0,Мин. температура
3325,24644,1989-08-10,3.5,Мин. температура
3325,24644,1989-09-14,1.5,Мин. температура
3325,24644,1989-09-24,-2.8,Мин. температура
3325,24644,1989-09-29,1.0,Макс. температура
3325,24644,1989-12-09,-28.7,Макс. температура
3325,24644,1989-12-19,-40.2,Мин. температура
3325,24644,1989-12-30,-37.0,Мин. температура
3325,24644,1990-01-11,-46.6,Макс. температура
3325,24644,1990-02-01,-42.2,Макс. температура
3325,24644,1990-02-06,-35.0,Макс. температура
3325,24644,1990-02-14,-35.2,Макс. температура
3325,24644,1990-04-20,-24.9,Мин. температура
3325,24644,1990-05-20,-2.4,Мин. температура
3325,24644,1990-09-28,5.4,Мин. температура
3325,24644,1990-10-10,4.9,Макс. температура
3325,24644,1990-10-10,0.2,Мин. температура
3325,24644,1990-12-26,-50.9,Мин. температура
3325,24644,1991-03-14,-37.0,Мин. температура
3325,24644,1991-04-01,-2.7,Мин. температура
3325,24644,1991-06-10,11.0,Макс. температура
3325,24644,1991-06-12,1.7,Мин. температура
3325,24644,1991-06-18,24.5,Макс. температура
3325,24644,1991-06-19,9.6,Мин. температура
3325,24644,1991-08-15,11.8,Мин. температура
3325,24644,1991-08-27,16.5,Макс. температура
3325,24644,1991-08-30,2.7,Мин. температура
3325,24644,1991-09-25,1.1,Макс. температура
3325,24644,1991-10-16,-1.9,Макс. температура
3325,24644,1991-10-28,-21.8,Мин. температура
3325,24644,1991-11-01,-32.2,Мин. температура
3325,24644,1991-11-02,-25.7,Мин. температура
3325,24644,1991-11-19,-30.2,Мин. температура
3325,24644,1991-12-02,-23.7,Мин. температура
3325,24644,1991-12-19,-25.2,Макс. температура
3325,24644,1991-12-23,-42.5,Мин. температура
3325,24644,1991-12-26,-16.9,Макс. температура
3325,24644,1992-01-29,-29.9,Мин. температура
3325,24644,1992-02-17,-29.8,Макс. температура
3325,24644,1992-04-23,3.6,Макс. температура
3325,24644,1992-05-13,14.0,Макс. температура
3325,24644,1992-05-17,16.2,Макс. температура
3325,24644,1992-06-01,15.4,Макс. температура
3325,24644,1992-06-02,0.5,Мин. температура
3325,24644,1992-06-14,9.3,Мин. температура
3325,24644,1992-06-20,28.3,Макс. температура
3325,24644,1992-06-30,11.9,Мин. температура
3325,24644,1992-07-21,7.7,Мин. температура
3325,24644,1992-08-05,25.5,Макс. температура
3325,24644,1992-08-20,23.3,Макс. температура
3325,24644,1992-08-22,13.4,Макс. температура
3325,24644,1992-12-20,-31.2,Мин. температура
3325,24644,1992-12-27,-34.7,Мин. температура
3325,24644,1993-01-03,-28.0,Мин. температура
3325,24644,1993-01-16,-24.9,Мин. температура
3325,24644,1985-02-17,-34.4,Мин. температура
3325,24644,1985-03-29,-26.2,Мин. температура
3325,24644,1985-06-23,20.6,Макс. температура
3325,24644,1985-07-08,16.6,Макс. температура
3325,24644,1985-07-11,22.2,Макс. температура
3325,24644,1985-08-07,9.0,Мин. температура
3325,24644,1985-08-19,12.1,Мин. температура
3325,24644,1985-08-28,21.7,Макс. температура
3325,24644,1985-09-10,7.6,Мин. температура
3325,24644,1985-09-16,4.4,Макс. температура
3325,24644,1985-10-25,-9.1,Макс. температура
3325,24644,1985-11-20,-14.8,Макс. температура
3325,24644,1986-02-17,-31.5,Макс. температура
3325,24644,1986-03-21,-20.0,Мин. температура
3325,24644,1986-03-23,-36.5,Мин. температура
3325,24644,1986-04-19,-18.8,Мин. температура
3325,24644,1986-07-31,5.8,Мин. температура
3325,24644,1986-09-06,12.8,Макс. температура
3325,24644,1986-10-02,3.5,Макс. температура
3325,24644,1986-10-08,0.6,Мин. температура
3325,24644,1986-11-14,-40.7,Мин. температура
3325,24644,1986-11-15,-40.5,Мин. температура
3325,24644,1986-12-13,-30.7,Макс. температура
3325,24644,1987-02-26,-36.3,Мин. температура
3325,24644,1987-03-15,-8.5,Макс. температура
3325,24644,1987-04-13,0.4,Макс. температура
3325,24644,1987-04-25,8.5,Макс. температура
3325,24644,1987-05-01,-0.1,Макс. температура
3325,24644,1987-05-24,-3.0,Мин. температура
3325,24644,1987-06-17,25.4,Макс. температура
3325,24644,1987-06-27,8.0,Мин. температура
3325,24644,1987-06-30,18.3,Макс. температура
3325,24644,1987-07-01,6.0,Мин. температура
3325,24644,1987-08-06,19.6,Макс. температура
3325,24644,1987-08-20,3.9,Мин. температура
3325,24644,1987-09-15,12.2,Макс. температура
3325,24644,1987-10-22,-8.1,Макс. температура
3325,24644,1987-11-05,-7.4,Мин. температура
3325,24644,1987-12-06,-29.5,Мин. температура
3325,24644,1987-12-28,-50.4,Макс. температура
3325,24644,1988-01-15,-28.6,Мин. температура
3325,24644,1988-01-26,-50.2,Мин. температура
3325,24644,1988-01-29,-20.6,Макс. температура
3325,24644,1988-01-30,-22.4,Макс. температура
3325,24644,1988-02-07,-33.3,Макс. температура
3325,24644,1988-08-13,11.7,Макс. температура
3325,24644,1988-09-08,5.9,Мин. температура
3325,24644,1988-10-14,-1.4,Макс. температура
3325,24644,1988-10-25,-5.2,Макс. температура
3325,24644,1988-12-13,-25.5,Макс. температура
3325,24644,1988-12-16,-34.0,Мин. температура
3325,24644,1989-02-01,-12.3,Макс. температура
3325,24644,1989-03-02,-34.0,Мин. температура
3325,24644,1989-03-05,-31.3,Мин. температура
3325,24644,1989-03-16,-10.3,Макс. температура
3325,24644,1989-03-17,-30.2,Мин. температура
3325,24644,1989-04-09,-31.0,Мин. температура
3325,24644,1989-04-14,-6.5,Макс. температура
3325,24644,1989-05-13,12.1,Макс. температура
3325,24644,1989-05-20,1.4,Мин. температура
3325,24644,1989-05-23,-0.6,Мин. температура
3325,24644,1989-06-22,12.4,Макс. температура
3325,24644,1989-07-10,22.4,Макс. температура
3325,24644,1989-08-06,15.6,Макс. температура
3325,24644,1989-08-07,15.1,Макс. температура
3325,24644,1989-08-29,17.2,Макс. температура
3325,24644,1989-09-09,-2.7,Мин. температура
3325,24644,1989-11-02,-23.2,Мин. температура
3325,24644,1989-11-29,-10.4,Макс. температура
3325,24644,1989-12-18,-31.0,Макс. температура
3325,24644,1990-01-16,-48.0,Мин. температура
3325,24644,1990-01-20,-50.3,Мин. температура
3325,24644,1990-02-23,-38.5,Мин. температура
3325,24644,1990-03-30,-4.2,Макс. температура
3325,24644,1990-06-08,29.4,Макс. температура
3325,24644,1990-06-21,8.5,Мин. температура
3325,24644,1990-07-10,25.2,Макс. температура
3325,24644,1990-09-12,7.0,Макс. температура
3325,24644,1990-10-01,-2.6,Мин. температура
3325,24644,1990-10-19,-13.8,Мин. температура
3325,24644,1990-10-29,-5.3,Макс. температура
3325,24644,1990-11-03,-26.1,Мин. температура
3325,24644,1990-11-08,-28.4,Макс. температура
