gidro_num,identifier,dt,temp,temptype
3872,21946,1999-09-23,-3.9,Мин. температура
3872,21946,1999-11-12,-26.3,Макс. температура
3872,21946,1999-12-14,-35.3,Мин. температура
3872,21946,1999-12-30,-38.0,Мин. температура
3872,21946,2000-02-06,-16.8,Макс. температура
3872,21946,2000-02-17,-32.8,Мин. температура
3872,21946,2000-04-09,-15.4,Макс. температура
3872,21946,2000-06-07,-0.4,Мин. температура
3872,21946,2000-06-22,2.0,Макс. температура
3872,21946,2000-10-11,-3.0,Макс. температура
3872,21946,2000-10-16,-13.8,Мин. температура
3872,21946,2000-11-03,-21.0,Макс. температура
3872,21946,2000-11-07,-26.1,Макс. температура
3872,21946,2000-11-18,-27.1,Мин. температура
3872,21946,2000-12-12,-10.6,Макс. температура
3872,21946,2001-01-11,-32.1,Макс. температура
3872,21946,2001-01-11,-37.3,Мин. температура
3872,21946,2001-01-26,-24.9,Макс. температура
3872,21946,2001-02-04,-33.4,Мин. температура
3872,21946,2001-02-08,-38.2,Мин. температура
3872,21946,2001-03-27,-17.6,Макс. температура
3872,21946,2001-05-24,6.5,Макс. температура
3872,21946,2001-06-15,1.8,Макс. температура
3872,21946,2001-07-26,12.9,Мин. температура
3872,21946,2001-08-14,0.5,Мин. температура
3872,21946,2001-09-15,-1.3,Макс. температура
3872,21946,2001-09-24,-0.4,Макс. температура
3872,21946,2001-12-15,-18.6,Макс. температура
3872,21946,2001-12-16,-17.7,Макс. температура
3872,21946,2002-01-10,-40.8,Мин. температура
3872,21946,2002-01-19,-39.9,Мин. температура
3872,21946,2002-01-22,-34.5,Макс. температура
3872,21946,2002-01-30,-42.9,Мин. температура
3872,21946,2002-03-09,-14.8,Макс. температура
3872,21946,2002-03-23,-19.1,Макс. температура
3872,21946,2002-04-20,-21.5,Мин. температура
3872,21946,2002-06-03,5.1,Макс. температура
3872,21946,2002-06-03,-1.8,Мин. температура
3872,21946,2002-06-09,5.8,Макс. температура
3872,21946,2002-07-02,9.0,Макс. температура
3872,21946,2002-07-18,5.5,Макс. температура
3872,21946,2002-07-18,0.4,Мин. температура
3872,21946,2002-10-12,-9.9,Мин. температура
3872,21946,2002-12-12,-15.6,Макс. температура
3872,21946,2003-01-13,-32.2,Макс. температура
3872,21946,2003-01-18,-21.9,Макс. температура
3872,21946,2003-02-22,-38.9,Мин. температура
3872,21946,2003-03-01,-29.7,Макс. температура
3872,21946,2003-03-07,-30.7,Мин. температура
3872,21946,2003-06-16,0.4,Мин. температура
3872,21946,2003-07-17,5.1,Мин. температура
3872,21946,2003-07-26,14.0,Макс. температура
3872,21946,2003-08-31,-0.6,Мин. температура
3872,21946,2003-10-20,-23.5,Мин. температура
3872,21946,2003-10-24,-15.4,Макс. температура
3872,21946,2003-10-31,-23.0,Мин. температура
3872,21946,2003-12-05,-41.0,Мин. температура
3872,21946,2004-02-09,-39.3,Макс. температура
3872,21946,2004-02-25,-40.9,Мин. температура
3872,21946,2004-03-04,-36.8,Мин. температура
3872,21946,2004-03-14,-28.7,Мин. температура
3872,21946,2004-03-15,-28.8,Мин. температура
3872,21946,2004-04-15,-13.5,Мин. температура
3872,21946,2004-04-22,-17.0,Макс. температура
3872,21946,2004-05-01,-9.2,Макс. температура
3872,21946,2004-08-12,9.8,Мин. температура
3872,21946,2004-08-15,20.4,Макс. температура
3872,21946,2004-09-16,7.6,Макс. температура
3872,21946,2004-09-18,1.5,Мин. температура
3872,21946,2004-10-18,-7.9,Макс. температура
3872,21946,2004-11-14,-25.3,Макс. температура
3872,21946,2004-11-22,-27.5,Мин. температура
3872,21946,2004-12-11,-36.1,Мин. температура
3872,21946,1995-02-09,-27.4,Мин. температура
3872,21946,1995-02-14,-26.3,Мин. температура
3872,21946,1995-03-25,-18.7,Макс. температура
3872,21946,1995-04-20,-22.2,Мин. температура
3872,21946,1995-05-09,-9.4,Мин. температура
3872,21946,1995-07-03,13.2,Мин. температура
3872,21946,1995-08-25,11.0,Мин. температура
3872,21946,1995-09-01,3.9,Мин. температура
3872,21946,1995-09-18,0.6,Мин. температура
3872,21946,1995-09-29,-3.0,Мин. температура
3872,21946,1995-10-22,-8.5,Макс. температура
3872,21946,1995-11-22,-26.4,Мин. температура
3872,21946,1996-01-02,-33.7,Макс. температура
3872,21946,1996-01-05,-40.0,Мин. температура
3872,21946,1996-02-05,-22.2,Мин. температура
3872,21946,1996-02-29,-34.8,Макс. температура
3872,21946,1996-08-07,4.5,Мин. температура
3872,21946,1996-09-27,-7.5,Мин. температура
3872,21946,1996-10-05,-1.2,Макс. температура
3872,21946,1996-11-11,-33.9,Мин. температура
3872,21946,1996-12-26,-31.3,Мин. температура
3872,21946,1997-03-11,-30.1,Макс. температура
3872,21946,1997-04-22,-3.2,Макс. температура
3872,21946,1997-05-22,-1.8,Макс. температура
3872,21946,1997-06-13,6.5,Макс. температура
3872,21946,1997-07-05,5.1,Мин. температура
3872,21946,1997-07-17,20.0,Макс. температура
3872,21946,1997-07-30,10.1,Мин. температура
3872,21946,1997-09-15,-2.6,Мин. температура
3872,21946,1997-09-20,-6.3,Мин. температура
3872,21946,1997-11-23,-39.8,Мин. температура
3872,21946,1998-01-26,-35.5,Макс. температура
3872,21946,1998-02-24,-35.8,Мин. температура
3872,21946,1998-03-09,-29.4,Мин. температура
3872,21946,1998-03-23,-22.6,Макс. температура
3872,21946,1998-04-16,-27.2,Мин. температура
3872,21946,1998-07-21,16.6,Макс. температура
3872,21946,1998-08-12,3.6,Макс. температура
3872,21946,1998-08-30,-1.3,Мин. температура
3872,21946,1998-09-21,-4.5,Мин. температура
3872,21946,1998-10-03,-5.8,Макс. температура
3872,21946,1998-10-28,-19.8,Мин. температура
3872,21946,1998-10-30,-27.2,Мин. температура
3872,21946,1998-11-12,-20.0,Мин. температура
3872,21946,1999-01-08,-32.6,Мин. температура
3872,21946,1999-02-07,-37.0,Макс. температура
3872,21946,1999-02-11,-40.6,Мин. температура
3872,21946,1999-02-15,-40.7,Макс. температура
3872,21946,1999-02-23,-31.0,Макс. температура
3872,21946,1999-03-10,-25.0,Макс. температура
3872,21946,1999-04-02,-24.8,Макс. температура
3872,21946,1999-04-07,-22.1,Макс. температура
3872,21946,1999-06-12,7.8,Макс. температура
3872,21946,1999-07-19,1.7,Мин. температура
3872,21946,1999-07-25,5.6,Макс. температура
3872,21946,1999-08-19,1.3,Макс. температура
3872,21946,1999-09-09,0.8,Мин. температура
3872,21946,1999-10-10,-4.1,Макс. температура
3872,21946,1999-10-12,-6.0,Макс. температура
3872,21946,1999-12-13,-33.0,Макс. температура
3872,21946,1999-12-18,-29.6,Мин. температура
3872,21946,1999-12-22,-20.0,Мин. температура
3872,21946,1999-12-29,-35.6,Мин. температура
3872,21946,2000-01-07,-32.7,Макс. температура
3872,21946,2000-01-23,-45.1,Макс. температура
3872,21946,2000-02-08,-29.7,Мин. температура
3872,21946,2000-02-16,-33.4,Мин. температура
3872,21946,2000-02-26,-37.5,Макс. температура
3872,21946,2000-02-26,-42.0,Мин. температура
3872,21946,2000-03-23,-31.0,Мин. температура
3872,21946,2000-04-01,-15.4,Макс. температура
3872,21946,2000-06-13,8.1,Макс. температура
3872,21946,2000-06-17,8.5,Макс. температура
3872,21946,2000-06-18,11.4,Макс. температура
3872,21946,2000-08-11,4.3,Макс. температура
3872,21946,2000-08-30,11.8,Макс. температура
3872,21946,2000-08-30,1.5,Мин. температура
3872,21946,2000-09-30,-2.6,Мин. температура
3872,21946,2000-10-03,-6.3,Мин. температура
3872,21946,2000-10-08,-9.8,Мин. температура
3872,21946,2000-11-20,-21.0,Мин. температура
3872,21946,2001-02-11,-35.7,Макс. температура
3872,21946,2001-02-28,-32.4,Мин. температура
3872,21946,2001-04-27,2.0,Макс. температура
3872,21946,2001-04-28,-13.5,Мин. температура
3872,21946,2001-05-14,-5.1,Макс. температура
3872,21946,2001-07-29,20.4,Макс. температура
3872,21946,2001-08-16,0.6,Мин. температура
3872,21946,2001-10-03,-5.9,Мин. температура
3872,21946,2001-10-11,-10.9,Мин. температура
3872,21946,2001-10-17,-12.0,Макс. температура
3872,21946,2001-11-30,-21.0,Мин. температура
3872,21946,2001-12-02,-33.1,Мин. температура
3872,21946,2002-02-11,-42.9,Макс. температура
3872,21946,2002-03-07,-12.6,Макс. температура
3872,21946,2002-03-21,-19.6,Макс. температура
3872,21946,2002-04-13,-22.0,Мин. температура
3872,21946,2002-04-23,-26.6,Мин. температура
3872,21946,2002-05-05,-4.7,Макс. температура
3872,21946,2002-05-16,-16.4,Мин. температура
3872,21946,2002-07-20,2.8,Мин. температура
3872,21946,2002-08-23,12.4,Макс. температура
3872,21946,2002-11-06,-16.1,Мин. температура
3872,21946,2002-11-14,-20.2,Макс. температура
3872,21946,2002-12-04,-21.0,Макс. температура
3872,21946,2003-01-07,-29.9,Макс. температура
3872,21946,2003-02-06,-33.5,Макс. температура
3872,21946,2003-02-08,-42.5,Мин. температура
3872,21946,2003-03-11,-23.1,Макс. температура
3872,21946,2003-08-02,13.4,Мин. температура
3872,21946,2003-10-14,-11.4,Мин. температура
3872,21946,2004-03-10,-33.6,Мин. температура
3872,21946,2004-04-06,-33.2,Мин. температура
3872,21946,2004-04-29,-13.0,Макс. температура
3872,21946,2004-05-02,-10.6,Макс. температура
3872,21946,2004-05-10,-5.9,Макс. температура
3872,21946,2004-06-22,-0.2,Мин. температура
3872,21946,2004-07-29,5.6,Мин. температура
3872,21946,2004-09-05,2.6,Макс. температура
3872,21946,1995-05-24,0.4,Макс. температура
3872,21946,1995-06-03,4.9,Мин. температура
3872,21946,1995-06-06,11.6,Макс. температура
3872,21946,1995-06-10,11.4,Макс. температура
3872,21946,1995-06-14,2.7,Мин. температура
3872,21946,1995-07-29,15.2,Макс. температура
3872,21946,1995-08-06,18.0,Макс. температура
3872,21946,1995-08-18,6.3,Макс. температура
3872,21946,1995-08-24,9.9,Мин. температура
3872,21946,1995-09-20,0.0,Мин. температура
3872,21946,1995-09-21,1.4,Макс. температура
3872,21946,1995-12-01,-27.0,Мин. температура
3872,21946,1995-12-09,-30.4,Мин. температура
3872,21946,1996-01-06,-23.6,Макс. температура
3872,21946,1996-02-24,-30.5,Макс. температура
3872,21946,1996-05-28,-9.8,Мин. температура
3872,21946,1996-06-10,-6.1,Мин. температура
3872,21946,1996-07-10,17.9,Макс. температура
3872,21946,1996-07-23,10.0,Макс. температура
3872,21946,1996-07-27,4.9,Макс. температура
3872,21946,1996-08-07,18.6,Макс. температура
3872,21946,1996-10-23,-24.1,Мин. температура
3872,21946,1996-11-07,-21.9,Макс. температура
3872,21946,1996-11-19,-17.2,Макс. температура
3872,21946,1996-11-24,-27.9,Макс. температура
3872,21946,1997-01-03,-29.4,Мин. температура
3872,21946,1997-01-15,-37.5,Макс. температура
3872,21946,1997-03-11,-37.8,Мин. температура
3872,21946,1997-04-08,-29.6,Мин. температура
3872,21946,1997-05-10,-5.4,Макс. температура
3872,21946,1997-05-16,-14.2,Мин. температура
3872,21946,1997-05-17,-7.9,Макс. температура
3872,21946,1997-05-25,-4.3,Мин. температура
3872,21946,1997-07-27,18.3,Макс. температура
3872,21946,1997-08-28,4.3,Макс. температура
3872,21946,1997-09-08,0.3,Мин. температура
3872,21946,1997-09-23,-8.4,Мин. температура
3872,21946,1997-12-08,-32.9,Макс. температура
3872,21946,1998-02-01,-37.8,Макс. температура
3872,21946,1998-03-09,-24.9,Макс. температура
3872,21946,1998-04-10,-18.8,Макс. температура
3872,21946,1998-04-12,-20.0,Макс. температура
3872,21946,1998-06-05,6.0,Мин. температура
3872,21946,1998-07-28,16.9,Макс. температура
3872,21946,1998-07-30,18.4,Макс. температура
3872,21946,1998-08-06,23.3,Макс. температура
3872,21946,1998-08-26,0.9,Мин. температура
3872,21946,1998-08-29,6.6,Макс. температура
3872,21946,1999-01-29,-33.3,Макс. температура
3872,21946,1999-03-04,-38.0,Мин. температура
3872,21946,1999-03-25,-30.4,Мин. температура
3872,21946,1999-04-17,-17.3,Макс. температура
3872,21946,1999-05-25,-1.1,Макс. температура
3872,21946,1999-06-15,-0.8,Мин. температура
3872,21946,1999-06-18,13.2,Макс. температура
3872,21946,1999-07-28,0.8,Мин. температура
3872,21946,1999-08-04,11.6,Макс. температура
3872,21946,1999-08-17,2.7,Мин. температура
3872,21946,1999-09-01,7.9,Мин. температура
3872,21946,1999-09-12,-2.8,Мин. температура
3872,21946,1999-09-20,2.7,Макс. температура
3872,21946,1999-10-22,-19.8,Мин. температура
3872,21946,1999-10-28,-9.6,Макс. температура
3872,21946,1999-10-29,-21.3,Мин. температура
3872,21946,1999-12-03,-24.2,Макс. температура
3872,21946,2000-01-09,-33.9,Макс. температура
3872,21946,2000-01-17,-39.3,Мин. температура
3872,21946,2000-02-29,-41.7,Мин. температура
3872,21946,2000-03-06,-28.3,Макс. температура
3872,21946,2000-03-22,-33.0,Мин. температура
3872,21946,2000-04-02,-14.2,Макс. температура
3872,21946,2000-04-20,-0.8,Макс. температура
3872,21946,2000-04-27,-25.1,Мин. температура
3872,21946,2000-05-13,-4.7,Мин. температура
3872,21946,2000-05-20,-8.8,Мин. температура
3872,21946,2000-07-24,3.7,Мин. температура
3872,21946,2000-08-17,0.3,Мин. температура
3872,21946,2000-09-07,3.8,Макс. температура
3872,21946,2000-09-14,-1.9,Мин. температура
3872,21946,2000-11-02,-27.0,Мин. температура
3872,21946,2000-11-14,-27.8,Мин. температура
3872,21946,2000-11-16,-27.3,Мин. температура
3872,21946,2000-11-29,-37.7,Мин. температура
3872,21946,2000-12-20,-25.6,Макс. температура
3872,21946,2001-01-24,-27.1,Макс. температура
3872,21946,2001-03-02,-32.5,Мин. температура
3872,21946,2001-03-16,-28.5,Макс. температура
3872,21946,2001-05-13,-4.0,Макс. температура
3872,21946,2001-05-20,-6.8,Мин. температура
3872,21946,2001-09-12,-5.4,Мин. температура
3872,21946,2001-09-21,-0.1,Макс. температура
3872,21946,2001-10-20,-13.4,Макс. температура
3872,21946,2001-10-31,-25.0,Мин. температура
3872,21946,2001-11-01,-25.1,Мин. температура
3872,21946,2001-11-18,-20.8,Макс. температура
3872,21946,2002-04-03,-18.8,Мин. температура
3872,21946,2002-04-26,-7.5,Макс. температура
3872,21946,2002-05-02,-14.7,Мин. температура
3872,21946,2002-07-03,2.0,Мин. температура
3872,21946,2002-07-25,17.1,Макс. температура
3872,21946,2002-09-21,4.6,Макс. температура
3872,21946,2002-10-17,-4.9,Макс. температура
3872,21946,2002-10-22,-12.7,Макс. температура
3872,21946,2002-11-01,-9.9,Макс. температура
3872,21946,2003-02-09,-41.7,Мин. температура
3872,21946,2003-03-03,-39.7,Мин. температура
3872,21946,2003-04-06,-19.0,Макс. температура
3872,21946,2003-04-13,-16.0,Макс. температура
3872,21946,2003-04-29,-8.6,Макс. температура
3872,21946,2003-05-14,-0.5,Макс. температура
3872,21946,2003-06-05,3.4,Макс. температура
3872,21946,2003-06-14,0.1,Мин. температура
3872,21946,2003-06-29,6.2,Мин. температура
3872,21946,2003-07-05,10.0,Мин. температура
3872,21946,2003-08-02,19.4,Макс. температура
3872,21946,2003-08-07,25.9,Макс. температура
3872,21946,2003-08-17,4.7,Мин. температура
3872,21946,2003-09-02,0.6,Мин. температура
3872,21946,2003-09-03,8.6,Макс. температура
3872,21946,2004-09-22,1.8,Макс. температура
3872,21946,2004-11-05,-17.6,Макс. температура
3872,21946,2004-11-21,-34.4,Мин. температура
3872,21946,2004-12-07,-24.5,Макс. температура
3872,21946,1995-01-05,-34.4,Макс. температура
3872,21946,1995-01-22,-43.4,Макс. температура
3872,21946,1995-02-22,-30.1,Мин. температура
3872,21946,1995-04-07,-25.8,Мин. температура
3872,21946,1995-04-08,-27.8,Мин. температура
3872,21946,1995-05-19,-5.5,Мин. температура
3872,21946,1995-06-25,7.8,Макс. температура
3872,21946,1995-06-29,7.1,Мин. температура
3872,21946,1995-07-24,20.5,Макс. температура
3872,21946,1995-09-06,13.6,Макс. температура
3872,21946,1995-09-13,3.2,Мин. температура
3872,21946,1995-10-14,-10.9,Мин. температура
3872,21946,1995-10-31,-16.1,Макс. температура
3872,21946,1995-11-03,-14.5,Макс. температура
3872,21946,1995-11-18,-12.9,Макс. температура
3872,21946,1995-11-25,-32.8,Мин. температура
3872,21946,1995-12-22,-28.1,Макс. температура
3872,21946,1996-01-23,-35.8,Мин. температура
3872,21946,1996-03-22,-21.9,Макс. температура
3872,21946,1996-03-25,-19.8,Макс. температура
3872,21946,1996-05-07,-19.2,Мин. температура
3872,21946,1996-05-14,-4.8,Мин. температура
3872,21946,1996-05-22,4.3,Макс. температура
3872,21946,1996-06-14,6.0,Макс. температура
3872,21946,1996-09-08,-3.0,Мин. температура
3872,21946,1996-09-23,2.5,Макс. температура
3872,21946,1996-10-17,-6.9,Мин. температура
3872,21946,1996-11-17,-15.1,Макс. температура
3872,21946,1996-12-15,-47.0,Мин. температура
3872,21946,1997-01-22,-39.4,Мин. температура
3872,21946,1997-03-08,-28.9,Макс. температура
3872,21946,1997-03-08,-34.7,Мин. температура
3872,21946,1997-04-06,-23.9,Макс. температура
3872,21946,1997-04-07,-28.4,Мин. температура
3872,21946,1997-05-19,-12.3,Мин. температура
3872,21946,1997-05-21,-15.6,Мин. температура
3872,21946,1997-06-12,17.8,Макс. температура
3872,21946,1997-07-19,8.1,Мин. температура
3872,21946,1997-07-31,8.1,Мин. температура
3872,21946,1997-08-13,20.1,Макс. температура
3872,21946,1997-08-29,1.6,Мин. температура
3872,21946,1997-11-09,-30.4,Мин. температура
3872,21946,1998-01-08,-26.2,Макс. температура
3872,21946,1998-05-08,-19.3,Мин. температура
3872,21946,1998-05-17,-6.3,Макс. температура
3872,21946,1998-06-05,23.9,Макс. температура
3872,21946,1998-06-23,-0.3,Мин. температура
3872,21946,1998-07-14,3.1,Мин. температура
3872,21946,1998-08-23,-2.5,Мин. температура
3872,21946,1998-08-27,2.9,Макс. температура
3872,21946,1998-08-31,0.4,Мин. температура
3872,21946,1998-09-02,2.5,Макс. температура
3872,21946,1998-09-27,-5.2,Мин. температура
3872,21946,1998-10-22,-24.9,Мин. температура
3872,21946,1998-12-19,-46.4,Мин. температура
3872,21946,1999-02-08,-35.7,Макс. температура
3872,21946,1999-02-16,-41.0,Макс. температура
3872,21946,1999-03-14,-42.6,Мин. температура
3872,21946,1999-04-26,-20.4,Мин. температура
3872,21946,1999-04-28,-8.4,Макс. температура
3872,21946,1999-04-30,-11.1,Макс. температура
3872,21946,1999-05-09,-4.4,Мин. температура
3872,21946,1999-08-27,5.7,Мин. температура
3872,21946,1999-09-28,-1.0,Макс. температура
3872,21946,1999-10-01,-5.2,Мин. температура
3872,21946,1999-10-09,-8.0,Мин. температура
3872,21946,1999-10-30,-12.6,Макс. температура
3872,21946,1999-11-24,-29.0,Мин. температура
3872,21946,2000-02-08,-19.0,Макс. температура
3872,21946,2000-03-24,-30.7,Мин. температура
3872,21946,2000-03-30,-17.1,Макс. температура
3872,21946,2000-04-08,-26.7,Мин. температура
3872,21946,2000-04-12,-7.4,Макс. температура
3872,21946,2000-04-18,-19.5,Мин. температура
3872,21946,2000-05-15,3.1,Макс. температура
3872,21946,2000-05-19,-12.7,Мин. температура
3872,21946,2000-07-16,24.6,Макс. температура
3872,21946,2000-08-04,15.3,Макс. температура
3872,21946,2000-08-06,15.1,Макс. температура
3872,21946,2000-10-25,-21.6,Мин. температура
3872,21946,2001-01-30,-30.9,Макс. температура
3872,21946,2001-02-08,-30.8,Макс. температура
3872,21946,2001-03-19,-23.3,Макс. температура
3872,21946,2001-04-04,-15.2,Макс. температура
3872,21946,2001-05-06,-8.7,Мин. температура
3872,21946,2001-06-16,3.5,Макс. температура
3872,21946,2001-07-17,0.8,Мин. температура
3872,21946,2001-07-23,13.9,Макс. температура
3872,21946,2001-09-18,-0.1,Макс. температура
3872,21946,2002-01-19,-32.2,Макс. температура
3872,21946,2002-03-13,-20.6,Макс. температура
3872,21946,2002-05-15,-15.9,Мин. температура
3872,21946,2002-05-23,-6.8,Мин. температура
3872,21946,2002-07-02,2.2,Мин. температура
3872,21946,2002-07-11,16.2,Макс. температура
3872,21946,2002-08-06,15.4,Мин. температура
3872,21946,2002-08-14,25.7,Макс. температура
3872,21946,2002-08-31,5.5,Макс. температура
3872,21946,2002-09-06,1.8,Мин. температура
3872,21946,2002-09-25,-2.6,Мин. температура
3872,21946,2002-10-05,-3.7,Макс. температура
3872,21946,2002-10-27,-13.4,Мин. температура
3872,21946,2002-11-19,-16.3,Макс. температура
3872,21946,2003-01-16,-42.2,Мин. температура
3872,21946,2003-01-22,-18.2,Макс. температура
3872,21946,2003-02-14,-24.9,Макс. температура
3872,21946,2003-03-13,-33.2,Мин. температура
3872,21946,2003-03-28,-12.5,Макс. температура
3872,21946,2003-04-19,-10.6,Макс. температура
3872,21946,2003-05-07,-4.9,Макс. температура
3872,21946,2003-05-16,-5.0,Макс. температура
3872,21946,2003-06-09,1.8,Макс. температура
3872,21946,2003-07-18,19.1,Макс. температура
3872,21946,2003-09-03,1.0,Мин. температура
3872,21946,2003-09-25,2.8,Макс. температура
3872,21946,2003-10-13,-5.4,Макс. температура
3872,21946,2003-10-18,-9.8,Макс. температура
3872,21946,2003-10-30,-17.8,Мин. температура
3872,21946,2003-11-04,-12.7,Мин. температура
3872,21946,1995-01-01,-42.2,Мин. температура
3872,21946,1995-01-12,-25.0,Макс. температура
3872,21946,1995-03-18,-25.3,Макс. температура
3872,21946,1995-04-19,-18.1,Мин. температура
3872,21946,1995-05-13,-4.7,Мин. температура
3872,21946,1995-06-09,0.1,Мин. температура
3872,21946,1995-08-27,8.9,Мин. температура
3872,21946,1995-09-12,17.3,Макс. температура
3872,21946,1995-10-11,-6.5,Макс. температура
3872,21946,1995-11-10,-23.6,Мин. температура
3872,21946,1995-11-19,-16.3,Макс. температура
3872,21946,1996-02-03,-23.3,Макс. температура
3872,21946,1996-02-03,-37.7,Мин. температура
3872,21946,1996-03-09,-32.3,Макс. температура
3872,21946,1996-04-25,-7.0,Макс. температура
3872,21946,1996-05-10,-2.5,Макс. температура
3872,21946,1996-06-19,-0.8,Мин. температура
3872,21946,1996-07-17,2.2,Мин. температура
3872,21946,1996-08-10,15.3,Макс. температура
3872,21946,1996-08-26,1.5,Мин. температура
3872,21946,1996-09-01,-0.3,Мин. температура
3872,21946,1996-09-06,-1.6,Мин. температура
3872,21946,1996-09-10,1.8,Макс. температура
3872,21946,1996-11-15,-11.9,Макс. температура
3872,21946,1996-11-23,-27.1,Макс. температура
3872,21946,1996-11-25,-30.9,Макс. температура
3872,21946,1997-01-07,-30.8,Мин. температура
3872,21946,1997-01-12,-45.3,Мин. температура
3872,21946,1997-01-23,-35.4,Мин. температура
3872,21946,1997-01-24,-39.8,Мин. температура
3872,21946,1997-04-24,4.9,Макс. температура
3872,21946,1997-04-26,-4.9,Макс. температура
3872,21946,1997-05-13,-10.6,Макс. температура
3872,21946,1997-08-14,5.5,Мин. температура
3872,21946,1997-08-20,5.9,Мин. температура
3872,21946,1997-09-23,-2.3,Макс. температура
3872,21946,1997-10-24,-13.4,Мин. температура
3872,21946,1997-12-05,-40.0,Мин. температура
3872,21946,1997-12-24,-34.1,Мин. температура
3872,21946,1998-01-04,-35.5,Мин. температура
3872,21946,1998-01-12,-30.2,Мин. температура
3872,21946,1998-02-15,-32.9,Макс. температура
3872,21946,1998-02-16,-34.9,Макс. температура
3872,21946,1998-03-06,-29.2,Макс. температура
3872,21946,1998-05-02,-23.5,Мин. температура
3872,21946,1998-05-23,0.9,Макс. температура
3872,21946,1998-05-27,-5.3,Мин. температура
3872,21946,1998-06-03,4.3,Мин. температура
3872,21946,1998-08-17,8.7,Макс. температура
3872,21946,1998-09-29,-2.7,Макс. температура
3872,21946,1999-01-09,-26.0,Макс. температура
3872,21946,1999-01-26,-38.1,Макс. температура
3872,21946,1999-02-05,-39.9,Макс. температура
3872,21946,1999-02-25,-41.3,Мин. температура
3872,21946,1999-04-19,-24.5,Мин. температура
3872,21946,1999-07-31,2.1,Мин. температура
3872,21946,1999-08-28,5.8,Мин. температура
3872,21946,1999-09-04,6.2,Макс. температура
3872,21946,1999-09-15,-2.9,Мин. температура
3872,21946,2000-02-28,-42.2,Мин. температура
3872,21946,2000-03-08,-28.4,Мин. температура
3872,21946,2000-03-09,-29.2,Мин. температура
3872,21946,2000-04-12,-16.7,Мин. температура
3872,21946,2000-04-19,-21.6,Мин. температура
3872,21946,2000-05-02,-20.0,Мин. температура
3872,21946,2000-05-20,-0.1,Макс. температура
3872,21946,2000-05-24,9.6,Макс. температура
3872,21946,2000-07-26,21.2,Макс. температура
3872,21946,2000-08-21,1.4,Мин. температура
3872,21946,2000-10-19,-11.7,Макс. температура
3872,21946,2000-12-19,-29.6,Мин. температура
3872,21946,2001-02-02,-34.3,Мин. температура
3872,21946,2001-02-07,-38.9,Мин. температура
3872,21946,2001-02-21,-23.0,Макс. температура
3872,21946,2001-03-11,-36.4,Мин. температура
3872,21946,2001-04-10,-12.4,Макс. температура
3872,21946,2001-06-15,-2.0,Мин. температура
3872,21946,2001-07-05,9.0,Мин. температура
3872,21946,2001-09-07,-1.6,Макс. температура
