gidro_num,identifier,dt,temp,temptype
3488,24588,2014-06-09,18.8,Макс. температура
3488,24588,2014-06-17,10.6,Мин. температура
3488,24588,2014-08-02,12.2,Мин. температура
3488,24588,2014-08-06,14.4,Макс. температура
3488,24588,2014-08-21,8.2,Мин. температура
3488,24588,2014-09-06,15.2,Макс. температура
3488,24588,2014-09-09,6.0,Макс. температура
3488,24588,2014-09-15,13.2,Макс. температура
3488,24588,2014-10-01,-9.8,Мин. температура
3488,24588,2014-11-01,-29.8,Макс. температура
3488,24588,2014-11-03,-38.9,Мин. температура
3488,24588,2014-12-21,-51.2,Макс. температура
3488,24588,2014-12-21,-53.2,Мин. температура
3488,24588,2005-01-13,-39.7,Макс. температура
3488,24588,2005-02-28,-30.2,Макс. температура
3488,24588,2005-03-13,-41.6,Мин. температура
3488,24588,2005-03-21,-13.2,Макс. температура
3488,24588,2005-03-31,-14.5,Макс. температура
3488,24588,2005-04-04,-7.8,Макс. температура
3488,24588,2005-06-20,4.1,Мин. температура
3488,24588,2005-07-19,11.0,Мин. температура
3488,24588,2005-09-08,-1.6,Мин. температура
3488,24588,2005-12-22,-41.4,Мин. температура
3488,24588,2006-01-21,-51.1,Мин. температура
3488,24588,2006-02-23,-47.8,Мин. температура
3488,24588,2006-03-14,-46.5,Мин. температура
3488,24588,2006-03-16,-31.0,Мин. температура
3488,24588,2006-04-22,1.8,Макс. температура
3488,24588,2006-05-12,-6.0,Мин. температура
3488,24588,2006-06-18,4.3,Мин. температура
3488,24588,2006-06-22,10.4,Мин. температура
3488,24588,2006-07-07,8.5,Мин. температура
3488,24588,2006-08-09,3.3,Мин. температура
3488,24588,2006-09-04,12.4,Макс. температура
3488,24588,2006-09-23,5.3,Мин. температура
3488,24588,2006-10-10,-8.8,Макс. температура
3488,24588,2006-11-07,-16.1,Макс. температура
3488,24588,2006-11-10,-29.5,Мин. температура
3488,24588,2006-11-12,-14.9,Макс. температура
3488,24588,2006-11-27,-32.6,Макс. температура
3488,24588,2006-12-11,-47.0,Мин. температура
3488,24588,2007-01-19,-51.2,Мин. температура
3488,24588,2007-01-20,-48.0,Макс. температура
3488,24588,2007-02-26,-50.5,Мин. температура
3488,24588,2007-04-10,-25.9,Мин. температура
3488,24588,2007-05-10,3.1,Макс. температура
3488,24588,2007-05-13,2.5,Мин. температура
3488,24588,2007-10-09,-9.0,Мин. температура
3488,24588,2007-10-24,-9.0,Мин. температура
3488,24588,2007-12-21,-31.9,Макс. температура
3488,24588,2008-03-21,-29.2,Мин. температура
3488,24588,2008-05-03,3.1,Макс. температура
3488,24588,2008-05-13,-1.8,Мин. температура
3488,24588,2008-05-20,11.3,Макс. температура
3488,24588,2008-09-24,-1.4,Мин. температура
3488,24588,2008-11-01,-26.0,Мин. температура
3488,24588,2008-12-10,-53.5,Мин. температура
3488,24588,2008-12-14,-52.3,Мин. температура
3488,24588,2008-12-29,-29.0,Макс. температура
3488,24588,2008-12-31,-27.5,Макс. температура
3488,24588,2009-01-01,-47.0,Мин. температура
3488,24588,2009-01-26,-43.0,Мин. температура
3488,24588,2009-02-04,-40.5,Макс. температура
3488,24588,2009-04-08,-16.1,Мин. температура
3488,24588,2009-04-25,5.0,Макс. температура
3488,24588,2009-05-11,4.0,Макс. температура
3488,24588,2009-07-29,6.6,Мин. температура
3488,24588,2009-08-19,4.0,Мин. температура
3488,24588,2009-09-08,13.9,Макс. температура
3488,24588,2009-09-14,-1.5,Мин. температура
3488,24588,2009-10-26,-21.9,Мин. температура
3488,24588,2009-11-03,-37.1,Мин. температура
3488,24588,2009-11-19,-38.4,Мин. температура
3488,24588,2009-11-20,-40.5,Мин. температура
3488,24588,2009-12-01,-46.5,Макс. температура
3488,24588,2009-12-08,-42.5,Макс. температура
3488,24588,2009-12-31,-47.0,Мин. температура
3488,24588,2010-04-01,-11.1,Макс. температура
3488,24588,2010-04-30,-12.4,Мин. температура
3488,24588,2010-05-20,14.0,Макс. температура
3488,24588,2010-05-28,2.4,Мин. температура
3488,24588,2010-06-26,8.0,Мин. температура
3488,24588,2010-07-17,31.2,Макс. температура
3488,24588,2010-07-18,29.5,Макс. температура
3488,24588,2010-07-22,9.4,Мин. температура
3488,24588,2010-08-13,22.0,Макс. температура
3488,24588,2010-08-19,13.4,Макс. температура
3488,24588,2010-10-30,-25.6,Макс. температура
3488,24588,2010-11-17,-34.2,Мин. температура
3488,24588,2011-01-01,-44.1,Макс. температура
3488,24588,2011-01-14,-28.7,Макс. температура
3488,24588,2011-02-01,-42.6,Макс. температура
3488,24588,2011-02-27,-35.2,Макс. температура
3488,24588,2011-03-15,-21.8,Макс. температура
3488,24588,2011-03-30,-20.7,Мин. температура
3488,24588,2011-04-28,4.2,Макс. температура
3488,24588,2011-05-06,1.3,Макс. температура
3488,24588,2011-06-15,14.8,Макс. температура
3488,24588,2011-09-01,9.0,Макс. температура
3488,24588,2011-09-10,3.8,Мин. температура
3488,24588,2011-09-17,3.6,Макс. температура
3488,24588,2011-09-21,-4.6,Мин. температура
3488,24588,2011-10-12,-7.9,Мин. температура
3488,24588,2011-12-04,-47.3,Мин. температура
3488,24588,2012-01-10,-46.5,Макс. температура
3488,24588,2012-01-14,-52.8,Мин. температура
3488,24588,2012-02-14,-36.6,Макс. температура
3488,24588,2012-03-07,-30.4,Макс. температура
3488,24588,2012-03-20,-23.4,Макс. температура
3488,24588,2012-04-28,0.2,Мин. температура
3488,24588,2012-07-21,22.4,Макс. температура
3488,24588,2012-09-07,12.6,Макс. температура
3488,24588,2012-10-26,-23.6,Мин. температура
3488,24588,2012-12-04,-35.6,Макс. температура
3488,24588,2012-12-18,-48.5,Мин. температура
3488,24588,2012-12-31,-32.0,Макс. температура
3488,24588,2013-02-22,-38.1,Макс. температура
3488,24588,2013-03-11,-27.6,Макс. температура
3488,24588,2013-04-18,4.5,Макс. температура
3488,24588,2013-05-11,-0.7,Мин. температура
3488,24588,2013-06-05,14.7,Макс. температура
3488,24588,2013-06-14,6.2,Мин. температура
3488,24588,2013-07-03,12.5,Мин. температура
3488,24588,2013-07-30,16.6,Макс. температура
3488,24588,2013-08-02,22.8,Макс. температура
3488,24588,2013-08-05,13.5,Макс. температура
3488,24588,2013-09-09,5.0,Мин. температура
3488,24588,2013-09-30,-1.4,Макс. температура
3488,24588,2013-10-10,-7.4,Макс. температура
3488,24588,2013-10-14,-10.3,Макс. температура
3488,24588,2013-10-29,-17.6,Макс. температура
3488,24588,2013-11-06,-20.6,Макс. температура
3488,24588,2005-02-08,-35.7,Макс. температура
3488,24588,2005-03-27,-31.0,Мин. температура
3488,24588,2005-04-03,-8.6,Макс. температура
3488,24588,2005-04-15,-2.5,Макс. температура
3488,24588,2005-05-05,-3.4,Мин. температура
3488,24588,2005-05-21,1.5,Мин. температура
3488,24588,2005-07-14,24.0,Макс. температура
3488,24588,2005-07-17,21.0,Макс. температура
3488,24588,2005-07-27,15.4,Макс. температура
3488,24588,2005-09-02,6.6,Мин. температура
3488,24588,2005-10-16,-7.4,Макс. температура
3488,24588,2005-10-19,-15.4,Макс. температура
3488,24588,2005-11-01,-27.1,Макс. температура
3488,24588,2005-12-14,-49.7,Мин. температура
3488,24588,2006-04-27,-0.4,Макс. температура
3488,24588,2006-06-07,21.8,Макс. температура
3488,24588,2006-06-28,3.0,Мин. температура
3488,24588,2006-06-30,10.9,Мин. температура
3488,24588,2006-07-19,21.5,Макс. температура
3488,24588,2006-07-27,6.6,Мин. температура
3488,24588,2006-08-03,28.0,Макс. температура
3488,24588,2006-09-07,13.9,Макс. температура
3488,24588,2006-11-07,-25.3,Мин. температура
3488,24588,2006-11-19,-23.4,Макс. температура
3488,24588,2007-01-28,-45.1,Мин. температура
3488,24588,2007-02-12,-41.0,Мин. температура
3488,24588,2007-02-14,-44.0,Мин. температура
3488,24588,2007-03-24,-30.4,Мин. температура
3488,24588,2007-03-26,-34.5,Мин. температура
3488,24588,2007-04-27,-12.4,Мин. температура
3488,24588,2007-04-28,-15.0,Мин. температура
3488,24588,2007-06-12,3.6,Мин. температура
3488,24588,2007-07-08,8.8,Мин. температура
3488,24588,2007-08-04,13.1,Мин. температура
3488,24588,2007-09-01,3.9,Мин. температура
3488,24588,2008-01-10,-45.5,Мин. температура
3488,24588,2008-01-16,-48.9,Макс. температура
3488,24588,2008-02-15,-55.2,Мин. температура
3488,24588,2008-02-21,-40.3,Макс. температура
3488,24588,2008-03-11,-28.0,Макс. температура
3488,24588,2008-04-05,-17.1,Мин. температура
3488,24588,2008-05-07,7.5,Макс. температура
3488,24588,2008-05-21,7.8,Макс. температура
3488,24588,2008-06-06,14.3,Макс. температура
3488,24588,2008-06-09,6.1,Мин. температура
3488,24588,2008-09-30,-6.2,Мин. температура
3488,24588,2008-10-11,-4.6,Макс. температура
3488,24588,2008-11-25,-33.6,Мин. температура
3488,24588,2008-11-28,-30.2,Макс. температура
3488,24588,2008-12-21,-57.5,Мин. температура
3488,24588,2008-12-30,-28.0,Макс. температура
3488,24588,2009-01-22,-48.5,Макс. температура
3488,24588,2009-04-15,-4.5,Макс. температура
3488,24588,2009-05-03,2.5,Макс. температура
3488,24588,2009-06-21,25.5,Макс. температура
3488,24588,2009-06-28,14.8,Мин. температура
3488,24588,2009-07-18,10.0,Мин. температура
3488,24588,2009-07-30,20.6,Макс. температура
3488,24588,2009-08-02,13.9,Мин. температура
3488,24588,2009-08-10,16.5,Макс. температура
3488,24588,2009-09-03,20.6,Макс. температура
3488,24588,2009-10-30,-40.8,Мин. температура
3488,24588,2009-11-03,-21.9,Макс. температура
3488,24588,2009-12-09,-39.5,Макс. температура
3488,24588,2010-01-20,-50.4,Макс. температура
3488,24588,2010-01-27,-55.0,Мин. температура
3488,24588,2010-05-23,15.1,Макс. температура
3488,24588,2010-05-26,6.5,Мин. температура
3488,24588,2010-06-11,8.1,Мин. температура
3488,24588,2010-06-16,19.4,Макс. температура
3488,24588,2010-07-03,28.4,Макс. температура
3488,24588,2010-07-26,31.2,Макс. температура
3488,24588,2010-10-31,-35.1,Мин. температура
3488,24588,2010-11-01,-29.1,Макс. температура
3488,24588,2011-01-30,-45.0,Макс. температура
3488,24588,2011-02-20,-53.1,Мин. температура
3488,24588,2011-04-17,1.2,Макс. температура
3488,24588,2011-05-29,3.3,Мин. температура
3488,24588,2011-10-20,-11.9,Макс. температура
3488,24588,2011-10-22,-21.3,Мин. температура
3488,24588,2011-10-27,-24.5,Мин. температура
3488,24588,2011-11-30,-48.9,Мин. температура
3488,24588,2011-12-29,-49.0,Макс. температура
3488,24588,2012-01-02,-48.7,Макс. температура
3488,24588,2012-01-14,-38.1,Макс. температура
3488,24588,2012-03-23,-26.4,Мин. температура
3488,24588,2012-04-08,-28.0,Мин. температура
3488,24588,2012-04-13,-27.9,Мин. температура
3488,24588,2012-05-10,-2.1,Мин. температура
3488,24588,2012-05-29,17.4,Макс. температура
3488,24588,2012-06-22,7.0,Мин. температура
3488,24588,2012-08-04,17.2,Мин. температура
3488,24588,2012-09-01,9.3,Макс. температура
3488,24588,2012-09-04,-0.8,Мин. температура
3488,24588,2012-09-17,-3.0,Мин. температура
3488,24588,2012-09-23,-11.2,Мин. температура
3488,24588,2012-10-13,-13.2,Мин. температура
3488,24588,2012-12-17,-38.0,Макс. температура
3488,24588,2013-01-25,-43.7,Мин. температура
3488,24588,2013-01-29,-43.5,Мин. температура
3488,24588,2013-02-08,-47.2,Макс. температура
3488,24588,2013-06-09,7.2,Мин. температура
3488,24588,2013-08-24,0.4,Мин. температура
3488,24588,2013-09-26,-2.2,Мин. температура
3488,24588,2013-11-18,-22.1,Макс. температура
3488,24588,2013-12-05,-30.1,Макс. температура
3488,24588,2013-12-09,-28.5,Макс. температура
3488,24588,2014-01-26,-51.7,Мин. температура
3488,24588,2014-02-19,-41.3,Мин. температура
3488,24588,2014-03-12,-22.8,Макс. температура
3488,24588,2014-03-22,-32.3,Мин. температура
3488,24588,2014-03-26,-32.2,Мин. температура
3488,24588,2014-06-26,10.6,Мин. температура
3488,24588,2014-06-27,11.7,Макс. температура
3488,24588,2014-07-11,25.3,Макс. температура
3488,24588,2014-07-13,11.3,Мин. температура
3488,24588,2014-08-05,17.0,Макс. температура
3488,24588,2014-08-27,26.8,Макс. температура
3488,24588,2014-09-16,15.0,Макс. температура
3488,24588,2005-04-04,-22.6,Мин. температура
3488,24588,2005-05-02,8.3,Макс. температура
3488,24588,2005-05-30,1.7,Мин. температура
3488,24588,2005-07-08,13.6,Мин. температура
3488,24588,2005-09-26,6.4,Макс. температура
3488,24588,2005-10-12,-6.6,Мин. температура
3488,24588,2005-11-16,-14.1,Макс. температура
3488,24588,2005-12-06,-42.0,Макс. температура
3488,24588,2005-12-11,-42.2,Макс. температура
3488,24588,2005-12-17,-38.4,Мин. температура
3488,24588,2006-03-08,-33.9,Макс. температура
3488,24588,2006-06-09,25.4,Макс. температура
3488,24588,2006-06-11,6.0,Мин. температура
3488,24588,2006-06-14,15.6,Макс. температура
3488,24588,2006-06-23,11.6,Мин. температура
3488,24588,2006-07-09,7.8,Мин. температура
3488,24588,2006-07-10,11.3,Мин. температура
3488,24588,2006-08-06,21.8,Макс. температура
3488,24588,2006-08-13,22.6,Макс. температура
3488,24588,2006-08-18,13.7,Мин. температура
3488,24588,2006-08-21,7.2,Мин. температура
3488,24588,2006-08-24,9.0,Мин. температура
3488,24588,2006-10-06,-9.0,Мин. температура
3488,24588,2006-10-28,-24.7,Мин. температура
3488,24588,2006-12-18,-51.6,Мин. температура
3488,24588,2007-01-21,-47.0,Макс. температура
3488,24588,2007-02-06,-54.5,Мин. температура
3488,24588,2007-03-01,-49.0,Мин. температура
3488,24588,2007-03-15,-14.8,Макс. температура
3488,24588,2007-04-15,-19.5,Мин. температура
3488,24588,2007-05-16,12.7,Макс. температура
3488,24588,2007-06-02,-0.9,Мин. температура
3488,24588,2007-06-19,11.8,Мин. температура
3488,24588,2007-07-21,11.8,Мин. температура
3488,24588,2007-08-04,18.5,Макс. температура
3488,24588,2007-09-18,6.1,Макс. температура
3488,24588,2007-09-25,2.2,Макс. температура
3488,24588,2007-09-28,1.2,Макс. температура
3488,24588,2007-10-13,-27.8,Мин. температура
3488,24588,2008-01-03,-53.5,Мин. температура
3488,24588,2008-01-31,-51.0,Мин. температура
3488,24588,2008-07-10,11.4,Мин. температура
3488,24588,2008-08-09,11.4,Мин. температура
3488,24588,2008-08-19,23.2,Макс. температура
3488,24588,2008-10-14,-4.4,Макс. температура
3488,24588,2008-12-11,-54.5,Мин. температура
3488,24588,2008-12-17,-48.5,Мин. температура
3488,24588,2009-02-26,-39.5,Макс. температура
3488,24588,2009-03-01,-33.0,Макс. температура
3488,24588,2009-03-07,-31.2,Макс. температура
3488,24588,2009-04-27,4.4,Макс. температура
3488,24588,2009-05-08,-2.5,Мин. температура
3488,24588,2009-06-03,23.5,Макс. температура
3488,24588,2009-08-28,10.4,Макс. температура
3488,24588,2009-10-21,-3.5,Макс. температура
3488,24588,2009-11-27,-46.1,Мин. температура
3488,24588,2010-01-09,-53.0,Мин. температура
3488,24588,2010-01-16,-51.0,Мин. температура
3488,24588,2010-02-02,-38.3,Мин. температура
3488,24588,2010-02-10,-46.5,Мин. температура
3488,24588,2010-02-24,-30.7,Макс. температура
3488,24588,2010-03-10,-30.6,Макс. температура
3488,24588,2010-03-18,-23.8,Макс. температура
3488,24588,2010-05-09,11.4,Макс. температура
3488,24588,2010-05-12,-2.9,Мин. температура
3488,24588,2010-05-21,14.8,Макс. температура
3488,24588,2010-06-01,13.8,Макс. температура
3488,24588,2010-07-15,27.4,Макс. температура
3488,24588,2010-08-12,10.2,Мин. температура
3488,24588,2010-08-27,19.7,Макс. температура
3488,24588,2010-12-03,-52.5,Мин. температура
3488,24588,2010-12-12,-20.5,Макс. температура
3488,24588,2011-02-28,-32.6,Макс. температура
3488,24588,2011-03-03,-26.8,Макс. температура
3488,24588,2011-05-15,0.9,Мин. температура
3488,24588,2011-05-29,7.7,Макс. температура
3488,24588,2011-06-09,13.5,Макс. температура
3488,24588,2011-07-02,10.0,Мин. температура
3488,24588,2011-09-27,-4.9,Мин. температура
3488,24588,2011-10-17,-7.1,Макс. температура
3488,24588,2011-11-18,-34.7,Макс. температура
3488,24588,2012-01-26,-41.4,Мин. температура
3488,24588,2012-03-01,-35.4,Мин. температура
3488,24588,2012-03-27,-29.6,Мин. температура
3488,24588,2012-04-06,-10.2,Макс. температура
3488,24588,2012-04-19,-3.9,Мин. температура
3488,24588,2012-07-03,1.4,Мин. температура
3488,24588,2012-07-23,17.8,Макс. температура
3488,24588,2012-08-14,11.9,Мин. температура
3488,24588,2012-10-16,-6.2,Мин. температура
3488,24588,2012-12-05,-42.0,Мин. температура
3488,24588,2013-03-20,-18.7,Макс. температура
3488,24588,2013-03-20,-32.8,Мин. температура
3488,24588,2013-03-31,-15.1,Макс. температура
3488,24588,2013-04-09,-28.0,Мин. температура
3488,24588,2013-05-29,15.1,Макс. температура
3488,24588,2013-06-05,11.0,Мин. температура
3488,24588,2013-06-18,24.5,Макс. температура
3488,24588,2013-07-11,12.9,Мин. температура
3488,24588,2013-07-12,11.7,Мин. температура
3488,24588,2013-07-13,8.5,Мин. температура
3488,24588,2013-08-26,-5.0,Мин. температура
3488,24588,2013-09-08,3.4,Мин. температура
3488,24588,2013-10-04,-6.2,Макс. температура
3488,24588,2013-10-06,-6.0,Макс. температура
3488,24588,2013-10-18,-17.2,Мин. температура
3488,24588,2013-10-26,-24.6,Мин. температура
3488,24588,2013-11-28,-33.4,Макс. температура
3488,24588,2013-12-13,-42.7,Мин. температура
3488,24588,2013-12-27,-46.3,Макс. температура
3488,24588,2014-03-01,-36.7,Макс. температура
3488,24588,2014-06-18,15.0,Мин. температура
3488,24588,2014-08-11,5.9,Мин. температура
3488,24588,2014-08-27,3.5,Мин. температура
3488,24588,2014-09-14,8.2,Макс. температура
3488,24588,2014-09-17,1.5,Мин. температура
3488,24588,2014-11-04,-37.7,Мин. температура
3488,24588,2014-11-25,-45.0,Мин. температура
3488,24588,2014-12-01,-36.0,Макс. температура
3488,24588,2005-03-12,-29.0,Макс. температура
3488,24588,2005-03-23,-24.5,Мин. температура
3488,24588,2005-04-20,0.3,Макс. температура
3488,24588,2005-04-28,-12.4,Мин. температура
3488,24588,2005-09-23,-6.8,Мин. температура
3488,24588,2005-09-25,-3.6,Мин. температура
3488,24588,2005-10-15,-5.0,Макс. температура
3488,24588,2005-10-18,-18.8,Мин. температура
3488,24588,2005-11-20,-37.3,Мин. температура
3488,24588,2005-11-27,-37.2,Макс. температура
3488,24588,2006-01-03,-52.5,Мин. температура
3488,24588,2006-03-04,-36.3,Макс. температура
3488,24588,2006-03-22,-42.5,Мин. температура
3488,24588,2006-04-04,-33.6,Мин. температура
3488,24588,2006-04-24,-1.4,Макс. температура
3488,24588,2006-08-06,8.4,Мин. температура
3488,24588,2006-10-02,-7.0,Мин. температура
3488,24588,2007-02-01,-49.8,Мин. температура
3488,24588,2007-02-23,-34.4,Макс. температура
3488,24588,2007-02-27,-52.0,Мин. температура
3488,24588,2007-04-02,-34.0,Мин. температура
3488,24588,2007-04-29,2.9,Макс. температура
3488,24588,2007-06-18,25.1,Макс. температура
3488,24588,2007-07-06,2.3,Мин. температура
3488,24588,2007-07-24,10.2,Мин. температура
3488,24588,2007-08-07,24.5,Макс. температура
3488,24588,2007-08-07,1.6,Мин. температура
3488,24588,2007-09-07,10.1,Макс. температура
3488,24588,2007-09-18,-0.9,Мин. температура
3488,24588,2007-11-20,-28.5,Макс. температура
3488,24588,2007-12-21,-35.3,Мин. температура
3488,24588,2007-12-24,-34.2,Мин. температура
3488,24588,2007-12-26,-48.5,Мин. температура
3488,24588,2008-01-07,-41.5,Макс. температура
3488,24588,2008-03-30,-7.6,Макс. температура
3488,24588,2008-04-01,-6.8,Макс. температура
3488,24588,2008-04-13,-29.0,Мин. температура
3488,24588,2008-04-24,-6.6,Макс. температура
3488,24588,2008-04-27,-0.2,Макс. температура
3488,24588,2008-05-01,-0.7,Макс. температура
3488,24588,2008-05-15,14.6,Макс. температура
3488,24588,2008-05-23,-4.2,Мин. температура
3488,24588,2008-05-25,-1.2,Мин. температура
3488,24588,2008-07-08,24.2,Макс. температура
3488,24588,2008-08-01,15.9,Макс. температура
3488,24588,2008-09-04,16.2,Макс. температура
3488,24588,2008-09-05,5.2,Мин. температура
3488,24588,2008-10-12,-2.6,Макс. температура
3488,24588,2008-10-16,-4.6,Макс. температура
3488,24588,2008-12-13,-47.6,Макс. температура
3488,24588,2008-12-18,-50.5,Мин. температура
3488,24588,2008-12-27,-40.4,Макс. температура
3488,24588,2009-02-09,-37.8,Макс. температура
3488,24588,2009-02-27,-38.5,Макс. температура
3488,24588,2009-05-27,15.4,Макс. температура
3488,24588,2009-06-07,25.9,Макс. температура
3488,24588,2009-06-18,29.0,Макс. температура
3488,24588,2009-07-02,10.8,Мин. температура
3488,24588,2009-07-17,12.0,Мин. температура
3488,24588,2009-07-20,27.8,Макс. температура
3488,24588,2009-08-12,20.2,Макс. температура
3488,24588,2009-08-31,16.4,Макс. температура
3488,24588,2009-09-02,20.1,Макс. температура
3488,24588,2009-09-26,0.2,Макс. температура
3488,24588,2009-09-29,-10.7,Мин. температура
3488,24588,2009-10-14,-10.0,Макс. температура
3488,24588,2009-10-28,-34.6,Мин. температура
3488,24588,2010-04-17,-1.5,Макс. температура
3488,24588,2010-06-07,6.0,Мин. температура
3488,24588,2010-07-14,12.2,Мин. температура
3488,24588,2010-07-16,6.1,Мин. температура
3488,24588,2010-10-26,-34.3,Мин. температура
3488,24588,2010-11-02,-28.7,Макс. температура
3488,24588,2011-01-22,-35.9,Макс. температура
3488,24588,2011-01-29,-47.6,Макс. температура
3488,24588,2011-02-24,-53.2,Мин. температура
3488,24588,2011-03-20,-9.1,Макс. температура
3488,24588,2011-03-27,-23.7,Мин. температура
3488,24588,2011-05-13,11.5,Макс. температура
3488,24588,2011-06-02,1.5,Мин. температура
3488,24588,2011-08-07,27.2,Макс. температура
3488,24588,2011-09-02,3.4,Мин. температура
3488,24588,2011-11-09,-36.5,Мин. температура
3488,24588,2011-11-12,-39.3,Мин. температура
3488,24588,2011-12-12,-39.7,Макс. температура
3488,24588,2012-01-01,-48.6,Макс. температура
3488,24588,2012-01-12,-50.1,Мин. температура
3488,24588,2012-03-24,-12.8,Макс. температура
3488,24588,2012-04-25,-5.3,Мин. температура
3488,24588,2012-05-07,-2.8,Мин. температура
3488,24588,2012-05-14,8.2,Макс. температура
3488,24588,2012-05-18,11.5,Макс. температура
3488,24588,2012-06-24,0.2,Мин. температура
