gidro_num,identifier,dt,temp,temptype
3499,24684,1987-07-09,21.4,Макс. температура
3499,24684,1987-07-13,5.3,Мин. температура
3499,24684,1987-07-20,5.7,Мин. температура
3499,24684,1987-08-08,4.7,Мин. температура
3499,24684,1987-08-17,5.2,Мин. температура
3499,24684,1987-10-01,-14.8,Мин. температура
3499,24684,1987-10-07,-5.7,Мин. температура
3499,24684,1987-11-19,-39.1,Макс. температура
3499,24684,1987-11-20,-38.4,Макс. температура
3499,24684,1987-11-27,-28.8,Макс. температура
3499,24684,1987-11-28,-29.5,Макс. температура
3499,24684,1988-01-17,-49.4,Макс. температура
3499,24684,1988-03-19,-11.5,Макс. температура
3499,24684,1988-05-15,6.0,Макс. температура
3499,24684,1988-07-12,11.5,Мин. температура
3499,24684,1988-11-03,-21.4,Макс. температура
3499,24684,1989-01-27,-52.5,Мин. температура
3499,24684,1989-03-21,-3.6,Макс. температура
3499,24684,1989-04-19,-20.2,Мин. температура
3499,24684,1989-04-27,-20.2,Мин. температура
3499,24684,1989-04-29,-4.0,Макс. температура
3499,24684,1989-05-04,0.6,Макс. температура
3499,24684,1989-06-30,26.4,Макс. температура
3499,24684,1989-07-09,30.1,Макс. температура
3499,24684,1989-08-13,13.0,Макс. температура
3499,24684,1989-09-22,7.8,Макс. температура
3499,24684,1989-09-29,-9.8,Мин. температура
3499,24684,1989-10-04,-2.8,Макс. температура
3499,24684,1989-11-21,-48.2,Мин. температура
3499,24684,1989-12-20,-49.8,Макс. температура
3499,24684,1990-01-09,-52.1,Мин. температура
3499,24684,1990-02-27,-43.5,Мин. температура
3499,24684,1990-04-01,-27.0,Мин. температура
3499,24684,1990-07-16,3.6,Мин. температура
3499,24684,1990-08-11,17.3,Макс. температура
3499,24684,1990-10-06,-1.0,Макс. температура
3499,24684,1990-10-09,-4.0,Макс. температура
3499,24684,1990-10-24,-19.4,Макс. температура
3499,24684,1990-11-08,-19.5,Макс. температура
3499,24684,1990-11-29,-44.3,Мин. температура
3499,24684,1990-12-26,-48.3,Мин. температура
3499,24684,1991-02-02,-36.3,Мин. температура
3499,24684,1991-02-06,-48.8,Мин. температура
3499,24684,1991-03-05,-35.5,Мин. температура
3499,24684,1991-03-27,-16.4,Макс. температура
3499,24684,1991-03-29,-13.8,Макс. температура
3499,24684,1991-04-26,4.2,Макс. температура
3499,24684,1991-06-16,27.8,Макс. температура
3499,24684,1991-07-26,9.4,Мин. температура
3499,24684,1991-08-28,1.4,Мин. температура
3499,24684,1991-09-04,9.3,Макс. температура
3499,24684,1991-10-17,-11.4,Макс. температура
3499,24684,1991-12-06,-42.7,Макс. температура
3499,24684,1992-01-26,-49.3,Мин. температура
3499,24684,1992-02-03,-43.2,Макс. температура
3499,24684,1992-02-04,-42.4,Макс. температура
3499,24684,1992-02-13,-47.0,Мин. температура
3499,24684,1992-03-12,-25.4,Макс. температура
3499,24684,1992-04-02,-27.6,Мин. температура
3499,24684,1992-04-24,-15.4,Мин. температура
3499,24684,1992-06-12,7.5,Мин. температура
3499,24684,1992-07-07,12.4,Макс. температура
3499,24684,1992-07-11,13.4,Макс. температура
3499,24684,1992-08-27,10.5,Макс. температура
3499,24684,1992-09-02,0.8,Мин. температура
3499,24684,1992-10-29,-12.2,Макс. температура
3499,24684,1992-11-27,-31.9,Макс. температура
3499,24684,1992-11-29,-32.7,Мин. температура
3499,24684,1993-01-01,-52.8,Мин. температура
3499,24684,1993-01-17,-45.3,Мин. температура
3499,24684,1993-02-27,-30.1,Макс. температура
3499,24684,1993-03-28,-36.4,Мин. температура
3499,24684,1993-04-10,-28.8,Мин. температура
3499,24684,1993-04-22,-5.3,Макс. температура
3499,24684,1993-05-06,-11.2,Мин. температура
3499,24684,1993-05-07,7.7,Макс. температура
3499,24684,1993-05-07,-10.6,Мин. температура
3499,24684,1993-05-29,11.5,Макс. температура
3499,24684,1993-07-21,11.1,Мин. температура
3499,24684,1993-10-14,-13.9,Макс. температура
3499,24684,1993-10-21,-26.3,Мин. температура
3499,24684,1993-11-18,-39.0,Макс. температура
3499,24684,1993-11-20,-46.8,Мин. температура
3499,24684,1993-12-10,-55.7,Мин. температура
3499,24684,1994-01-15,-49.5,Мин. температура
3499,24684,1994-01-19,-34.2,Макс. температура
3499,24684,1994-02-16,-19.7,Макс. температура
3499,24684,1994-04-05,-11.0,Макс. температура
3499,24684,1994-04-23,-5.2,Макс. температура
3499,24684,1994-05-17,7.3,Макс. температура
3499,24684,1985-01-03,-24.6,Макс. температура
3499,24684,1985-01-12,-55.5,Мин. температура
3499,24684,1985-02-05,-50.7,Мин. температура
3499,24684,1985-03-10,-28.1,Макс. температура
3499,24684,1985-03-24,-9.6,Макс. температура
3499,24684,1985-04-11,-4.9,Макс. температура
3499,24684,1985-05-13,-6.6,Мин. температура
3499,24684,1985-05-18,1.6,Макс. температура
3499,24684,1985-05-27,15.2,Макс. температура
3499,24684,1985-07-25,21.5,Макс. температура
3499,24684,1985-07-29,12.3,Макс. температура
3499,24684,1985-08-29,-1.2,Мин. температура
3499,24684,1985-09-21,-3.1,Мин. температура
3499,24684,1985-09-23,-2.9,Мин. температура
3499,24684,1985-10-26,-15.7,Макс. температура
3499,24684,1986-01-12,-47.3,Макс. температура
3499,24684,1986-01-27,-41.8,Макс. температура
3499,24684,1986-02-05,-48.6,Мин. температура
3499,24684,1986-02-10,-42.0,Макс. температура
3499,24684,1986-02-16,-43.0,Мин. температура
3499,24684,1986-03-26,-36.2,Мин. температура
3499,24684,1986-03-28,-36.1,Мин. температура
3499,24684,1986-04-04,-9.9,Макс. температура
3499,24684,1986-04-13,-2.6,Макс. температура
3499,24684,1986-04-13,-19.8,Мин. температура
3499,24684,1986-04-24,1.6,Макс. температура
3499,24684,1986-06-10,3.6,Мин. температура
3499,24684,1986-06-13,18.0,Макс. температура
3499,24684,1986-07-21,1.0,Мин. температура
3499,24684,1986-08-03,6.7,Мин. температура
3499,24684,1986-08-08,5.1,Мин. температура
3499,24684,1986-10-13,-4.0,Макс. температура
3499,24684,1986-10-17,-25.8,Мин. температура
3499,24684,1986-10-26,-23.3,Мин. температура
3499,24684,1986-10-27,-29.2,Мин. температура
3499,24684,1986-11-25,-42.3,Мин. температура
3499,24684,1987-03-16,-23.5,Макс. температура
3499,24684,1987-04-16,-8.8,Макс. температура
3499,24684,1987-08-24,10.8,Макс. температура
3499,24684,1987-09-15,6.3,Макс. температура
3499,24684,1987-10-07,-2.3,Макс. температура
3499,24684,1987-10-30,-26.4,Макс. температура
3499,24684,1988-01-16,-50.7,Мин. температура
3499,24684,1988-01-18,-47.8,Макс. температура
3499,24684,1988-02-06,-32.0,Макс. температура
3499,24684,1988-02-16,-49.4,Мин. температура
3499,24684,1988-02-26,-48.0,Мин. температура
3499,24684,1988-04-07,-26.6,Мин. температура
3499,24684,1988-05-08,-2.4,Мин. температура
3499,24684,1988-06-07,14.0,Макс. температура
3499,24684,1988-06-21,10.2,Мин. температура
3499,24684,1988-07-27,11.2,Мин. температура
3499,24684,1988-08-07,5.4,Мин. температура
3499,24684,1988-09-17,-5.3,Мин. температура
3499,24684,1988-10-05,3.1,Макс. температура
3499,24684,1988-10-12,-14.6,Макс. температура
3499,24684,1988-11-25,-36.5,Макс. температура
3499,24684,1988-12-23,-36.8,Макс. температура
3499,24684,1989-01-13,-51.0,Макс. температура
3499,24684,1989-02-12,-39.3,Макс. температура
3499,24684,1989-03-27,-7.2,Макс. температура
3499,24684,1989-04-05,-33.6,Мин. температура
3499,24684,1989-04-22,-14.3,Мин. температура
3499,24684,1989-04-23,-3.5,Макс. температура
3499,24684,1989-05-13,-5.3,Мин. температура
3499,24684,1989-07-10,11.4,Мин. температура
3499,24684,1989-07-26,4.8,Мин. температура
3499,24684,1989-08-07,17.2,Макс. температура
3499,24684,1989-09-04,3.9,Мин. температура
3499,24684,1989-09-24,-6.9,Мин. температура
3499,24684,1989-09-30,-14.8,Мин. температура
3499,24684,1989-10-13,-12.1,Макс. температура
3499,24684,1989-10-18,-21.3,Макс. температура
3499,24684,1989-10-27,-16.3,Макс. температура
3499,24684,1989-11-08,-31.4,Макс. температура
3499,24684,1989-11-08,-39.4,Мин. температура
3499,24684,1989-11-10,-37.5,Мин. температура
3499,24684,1989-11-17,-33.8,Макс. температура
3499,24684,1990-01-28,-47.6,Мин. температура
3499,24684,1990-04-12,-0.5,Макс. температура
3499,24684,1990-05-02,3.9,Макс. температура
3499,24684,1990-06-23,20.7,Макс. температура
3499,24684,1990-09-13,-2.5,Мин. температура
3499,24684,1990-09-27,-6.9,Мин. температура
3499,24684,1990-10-20,-18.2,Мин. температура
3499,24684,1990-12-01,-49.0,Мин. температура
3499,24684,1991-01-08,-33.6,Макс. температура
3499,24684,1991-01-30,-39.6,Макс. температура
3499,24684,1991-03-31,-25.8,Мин. температура
3499,24684,1991-05-12,-5.9,Мин. температура
3499,24684,1991-07-02,21.1,Макс. температура
3499,24684,1991-09-05,0.2,Мин. температура
3499,24684,1991-10-05,-0.5,Макс. температура
3499,24684,1991-10-27,-19.2,Макс. температура
3499,24684,1991-11-17,-39.7,Мин. температура
3499,24684,1991-12-07,-51.3,Мин. температура
3499,24684,1992-02-18,-34.2,Макс. температура
3499,24684,1992-03-31,-10.7,Макс. температура
3499,24684,1992-05-04,-4.6,Мин. температура
3499,24684,1992-05-13,-2.3,Мин. температура
3499,24684,1992-05-22,10.0,Макс. температура
3499,24684,1992-06-02,14.3,Макс. температура
3499,24684,1992-08-08,18.8,Макс. температура
3499,24684,1992-08-23,11.6,Макс. температура
3499,24684,1992-08-28,-4.5,Мин. температура
3499,24684,1992-11-01,-41.6,Мин. температура
3499,24684,1992-11-14,-42.8,Мин. температура
3499,24684,1992-12-10,-47.5,Мин. температура
3499,24684,1992-12-11,-41.0,Макс. температура
3499,24684,1993-01-03,-40.6,Макс. температура
3499,24684,1993-02-25,-29.9,Мин. температура
3499,24684,1993-05-04,-7.7,Мин. температура
3499,24684,1993-06-13,3.8,Мин. температура
3499,24684,1993-06-28,27.8,Макс. температура
3499,24684,1993-07-24,22.3,Макс. температура
3499,24684,1993-09-11,9.3,Макс. температура
3499,24684,1993-09-17,2.3,Мин. температура
3499,24684,1993-09-18,-1.2,Мин. температура
3499,24684,1993-09-19,11.4,Макс. температура
3499,24684,1994-05-22,-0.2,Мин. температура
3499,24684,1994-08-26,20.6,Макс. температура
3499,24684,1994-09-22,15.2,Макс. температура
3499,24684,1994-10-14,-6.4,Макс. температура
3499,24684,1994-11-13,-44.5,Мин. температура
3499,24684,1994-11-15,-33.0,Макс. температура
3499,24684,1994-12-05,-44.0,Мин. температура
3499,24684,1993-09-25,-11.0,Мин. температура
3499,24684,1993-10-17,-18.7,Макс. температура
3499,24684,1993-10-25,-29.5,Мин. температура
3499,24684,1993-10-26,-32.2,Мин. температура
3499,24684,1993-12-06,-53.0,Мин. температура
3499,24684,1994-01-10,-49.5,Мин. температура
3499,24684,1994-02-17,-31.6,Мин. температура
3499,24684,1994-03-02,-25.8,Макс. температура
3499,24684,1994-05-08,-2.6,Мин. температура
3499,24684,1994-05-21,12.4,Макс. температура
3499,24684,1994-07-10,27.3,Макс. температура
3499,24684,1994-08-10,13.8,Макс. температура
3499,24684,1994-09-01,10.8,Макс. температура
3499,24684,1994-09-08,9.2,Макс. температура
3499,24684,1994-10-27,-26.5,Мин. температура
3499,24684,1994-11-14,-44.0,Мин. температура
3499,24684,1994-11-19,-43.5,Мин. температура
3499,24684,1994-11-29,-16.9,Макс. температура
3499,24684,1994-12-15,-44.6,Макс. температура
