gidro_num,identifier,dt,temp,temptype
3258,30393,2024-05-23,13.4,Макс. температура
3258,30393,2024-07-01,13.0,Мин. температура
3258,30393,2024-07-24,26.5,Макс. температура
3258,30393,2024-08-02,2.5,Мин. температура
3258,30393,2024-08-14,20.2,Макс. температура
3258,30393,2024-09-03,14.4,Макс. температура
3258,30393,2024-10-16,-12.6,Мин. температура
3258,30393,2024-11-28,-20.2,Макс. температура
3258,30393,2024-12-31,-34.5,Мин. температура
3258,30393,2019-11-03,-11.3,Макс. температура
3258,30393,2020-01-04,-25.4,Макс. температура
3258,30393,2020-01-09,-7.9,Макс. температура
3258,30393,2020-04-04,-19.9,Мин. температура
3258,30393,2020-04-12,-3.6,Мин. температура
3258,30393,2020-04-23,-10.2,Мин. температура
3258,30393,2020-05-05,8.6,Макс. температура
3258,30393,2020-05-09,4.9,Макс. температура
3258,30393,2020-06-08,15.6,Макс. температура
3258,30393,2020-06-12,7.2,Мин. температура
3258,30393,2020-08-28,15.9,Макс. температура
3258,30393,2020-10-11,-3.1,Макс. температура
3258,30393,2020-10-20,-2.2,Макс. температура
3258,30393,2021-02-27,-22.3,Мин. температура
3258,30393,2021-05-10,5.7,Макс. температура
3258,30393,2021-05-28,12.3,Макс. температура
3258,30393,2021-05-29,16.9,Макс. температура
3258,30393,2021-06-14,15.6,Макс. температура
3258,30393,2021-07-26,23.2,Макс. температура
3258,30393,2021-08-09,10.9,Мин. температура
3258,30393,2021-08-13,24.0,Макс. температура
3258,30393,2021-09-09,14.5,Макс. температура
3258,30393,2021-09-12,17.8,Макс. температура
3258,30393,2021-10-01,-2.1,Макс. температура
3258,30393,2021-10-20,-3.6,Мин. температура
3258,30393,2022-04-10,-14.9,Мин. температура
3258,30393,2022-04-28,0.1,Макс. температура
3258,30393,2022-07-17,17.5,Мин. температура
3258,30393,2022-07-20,11.0,Мин. температура
3258,30393,2022-08-11,10.7,Мин. температура
3258,30393,2022-08-29,9.9,Мин. температура
3258,30393,2022-08-30,15.4,Макс. температура
3258,30393,2022-09-24,8.8,Макс. температура
3258,30393,2022-10-24,-2.2,Макс. температура
3258,30393,2022-11-21,-22.5,Мин. температура
3258,30393,2022-11-28,-30.0,Макс. температура
3258,30393,2022-12-15,-32.4,Макс. температура
3258,30393,2023-04-03,-12.2,Макс. температура
3258,30393,2023-04-13,-10.9,Мин. температура
3258,30393,2023-04-16,-7.1,Мин. температура
3258,30393,2023-04-22,-0.9,Макс. температура
3258,30393,2023-05-06,0.6,Мин. температура
3258,30393,2023-05-29,1.2,Мин. температура
3258,30393,2023-06-05,8.3,Мин. температура
3258,30393,2023-06-10,7.0,Мин. температура
3258,30393,2023-06-11,11.1,Мин. температура
3258,30393,2023-06-20,14.0,Макс. температура
3258,30393,2023-07-18,28.1,Макс. температура
3258,30393,2023-08-14,19.0,Макс. температура
3258,30393,2023-11-12,-7.4,Макс. температура
3258,30393,2023-12-21,-21.6,Макс. температура
3258,30393,2023-12-22,-20.5,Макс. температура
3258,30393,2023-12-26,-28.5,Мин. температура
3258,30393,2024-01-26,-31.6,Мин. температура
3258,30393,2024-02-15,-23.3,Макс. температура
3258,30393,2024-02-20,-31.3,Мин. температура
3258,30393,2024-03-12,-20.9,Мин. температура
3258,30393,2024-04-24,4.6,Макс. температура
3258,30393,2024-05-03,-6.1,Мин. температура
3258,30393,2024-05-15,-0.4,Мин. температура
3258,30393,2024-05-19,-3.8,Мин. температура
3258,30393,2024-05-24,3.2,Мин. температура
3258,30393,2024-05-28,5.2,Мин. температура
3258,30393,2024-06-07,6.2,Мин. температура
3258,30393,2024-06-23,25.1,Макс. температура
3258,30393,2024-06-23,14.5,Мин. температура
3258,30393,2024-07-10,26.7,Макс. температура
3258,30393,2024-08-24,5.5,Мин. температура
3258,30393,2024-08-27,4.7,Мин. температура
3258,30393,2024-09-02,3.7,Мин. температура
3258,30393,2024-09-11,-0.1,Мин. температура
3258,30393,2024-12-10,-22.1,Макс. температура
3258,30393,2024-12-18,-14.6,Макс. температура
3258,30393,2024-12-26,-20.0,Макс. температура
3258,30393,2019-10-31,-5.3,Макс. температура
3258,30393,2019-11-13,-25.4,Макс. температура
3258,30393,2019-12-03,-32.6,Мин. температура
3258,30393,2020-03-09,-26.0,Мин. температура
3258,30393,2020-03-18,-2.4,Макс. температура
3258,30393,2020-05-05,-5.6,Мин. температура
3258,30393,2020-05-12,3.4,Макс. температура
3258,30393,2020-05-30,8.1,Макс. температура
3258,30393,2020-06-21,18.6,Макс. температура
3258,30393,2020-07-25,19.6,Макс. температура
3258,30393,2020-08-21,21.5,Макс. температура
3258,30393,2020-09-10,7.2,Мин. температура
3258,30393,2020-09-27,10.7,Макс. температура
3258,30393,2020-12-19,-36.2,Макс. температура
3258,30393,2021-01-03,-29.5,Макс. температура
3258,30393,2021-02-02,-34.8,Макс. температура
3258,30393,2021-02-10,-13.3,Макс. температура
3258,30393,2021-02-20,-29.0,Мин. температура
3258,30393,2021-02-26,-20.6,Макс. температура
3258,30393,2021-04-04,-14.5,Мин. температура
3258,30393,2021-08-22,12.4,Мин. температура
3258,30393,2021-08-30,21.4,Макс. температура
3258,30393,2021-11-18,-17.9,Мин. температура
