gidro_num,identifier,dt,temp,temptype
3246,30493,1985-01-03,-24.9,Макс. температура
3246,30493,1985-01-24,-32.7,Мин. температура
3246,30493,1985-03-24,-21.0,Мин. температура
3246,30493,1985-04-06,3.4,Макс. температура
3246,30493,1985-04-16,10.0,Макс. температура
3246,30493,1985-04-22,0.4,Макс. температура
3246,30493,1985-04-27,-13.5,Мин. температура
3246,30493,1985-07-08,4.3,Мин. температура
3246,30493,1985-08-06,24.0,Макс. температура
3246,30493,1985-10-04,6.1,Макс. температура
3246,30493,1985-10-17,-8.0,Макс. температура
3246,30493,1985-10-22,-11.7,Макс. температура
3246,30493,1985-12-24,-28.6,Макс. температура
3246,30493,1986-01-24,-30.5,Мин. температура
3246,30493,1986-01-30,-30.7,Макс. температура
3246,30493,1986-02-08,-22.8,Мин. температура
3246,30493,1986-03-11,-16.0,Макс. температура
3246,30493,1986-05-03,-7.1,Мин. температура
3246,30493,1986-06-23,2.3,Мин. температура
3246,30493,1986-07-18,28.4,Макс. температура
3246,30493,1986-07-30,11.6,Макс. температура
3246,30493,1986-08-02,6.9,Мин. температура
3246,30493,1986-08-21,8.5,Мин. температура
3246,30493,1986-09-13,-2.7,Мин. температура
3246,30493,1987-02-11,-32.5,Мин. температура
3246,30493,1987-03-12,-13.7,Макс. температура
3246,30493,1987-05-29,-5.8,Мин. температура
3246,30493,1987-06-27,1.4,Мин. температура
3246,30493,1987-06-29,3.9,Мин. температура
3246,30493,1987-07-01,1.2,Мин. температура
3246,30493,1987-09-12,10.1,Макс. температура
3246,30493,1987-11-29,-29.3,Мин. температура
3246,30493,1988-01-02,-41.0,Мин. температура
3246,30493,1988-01-16,-16.8,Макс. температура
3246,30493,1988-02-21,-27.5,Мин. температура
3246,30493,1988-03-13,-24.0,Мин. температура
3246,30493,1988-03-15,-18.5,Макс. температура
3246,30493,1988-03-25,-7.8,Макс. температура
3246,30493,1988-03-28,-9.7,Макс. температура
3246,30493,1988-04-06,-1.7,Макс. температура
3246,30493,1988-06-13,-0.3,Мин. температура
3246,30493,1988-07-08,18.6,Макс. температура
3246,30493,1988-07-20,23.7,Макс. температура
3246,30493,1988-08-25,21.9,Макс. температура
3246,30493,1988-09-04,14.5,Макс. температура
3246,30493,1988-09-20,3.8,Мин. температура
3246,30493,1988-10-28,-5.7,Макс. температура
3246,30493,1989-01-01,-26.0,Мин. температура
3246,30493,1989-01-18,-35.1,Мин. температура
3246,30493,1989-03-06,-23.3,Мин. температура
3246,30493,1989-05-18,-1.0,Мин. температура
3246,30493,1989-06-02,23.4,Макс. температура
3246,30493,1989-06-09,8.8,Мин. температура
3246,30493,1989-07-10,7.0,Мин. температура
3246,30493,1989-09-18,8.0,Макс. температура
3246,30493,1989-10-01,-3.4,Мин. температура
3246,30493,1989-10-11,6.6,Макс. температура
3246,30493,1989-10-21,-9.3,Мин. температура
3246,30493,1989-10-25,-20.9,Мин. температура
3246,30493,1989-10-28,-25.1,Мин. температура
3246,30493,1989-12-27,-37.3,Мин. температура
3246,30493,1990-01-13,-27.7,Макс. температура
3246,30493,1990-01-22,-38.0,Мин. температура
3246,30493,1990-01-29,-29.1,Макс. температура
3246,30493,1990-05-08,10.1,Макс. температура
3246,30493,1990-05-10,-2.7,Мин. температура
3246,30493,1990-07-02,9.1,Мин. температура
3246,30493,1990-07-26,16.8,Макс. температура
3246,30493,1990-08-04,15.5,Макс. температура
3246,30493,1990-08-14,24.3,Макс. температура
3246,30493,1990-09-28,-4.3,Мин. температура
3246,30493,1990-12-02,-37.3,Мин. температура
3246,30493,1990-12-08,-29.8,Мин. температура
3246,30493,1990-12-23,-21.4,Макс. температура
3246,30493,1991-01-01,-26.0,Макс. температура
3246,30493,1991-02-07,-15.6,Макс. температура
3246,30493,1991-04-08,4.1,Макс. температура
3246,30493,1991-04-25,0.4,Макс. температура
3246,30493,1991-05-04,-6.3,Мин. температура
3246,30493,1991-05-27,-5.3,Мин. температура
3246,30493,1991-09-02,-4.9,Мин. температура
3246,30493,1991-09-08,12.0,Макс. температура
3246,30493,1991-10-21,-11.7,Мин. температура
3246,30493,1991-11-29,-13.3,Макс. температура
3246,30493,1991-12-04,-27.6,Мин. температура
3246,30493,1992-03-27,-2.3,Макс. температура
3246,30493,1992-04-23,-2.3,Мин. температура
3246,30493,1992-04-25,-8.9,Мин. температура
3246,30493,1992-07-06,18.9,Макс. температура
3246,30493,1992-07-07,8.7,Мин. температура
3246,30493,1992-07-24,18.7,Макс. температура
3246,30493,1992-09-08,13.7,Макс. температура
3246,30493,1992-10-29,-14.4,Мин. температура
3246,30493,1992-11-04,-12.3,Макс. температура
3246,30493,1992-11-15,-24.6,Мин. температура
3246,30493,1992-11-19,-19.9,Макс. температура
3246,30493,1992-12-19,-30.2,Мин. температура
3246,30493,1993-01-01,-30.5,Мин. температура
3246,30493,1993-01-12,-20.5,Макс. температура
3246,30493,1993-02-01,-15.2,Макс. температура
3246,30493,1993-03-17,-20.1,Мин. температура
3246,30493,1993-04-13,-9.9,Мин. температура
3246,30493,1993-05-21,4.0,Макс. температура
3246,30493,1993-05-30,-2.1,Мин. температура
3246,30493,1993-09-23,0.1,Мин. температура
3246,30493,1993-09-25,-3.9,Мин. температура
3246,30493,1993-11-24,-20.0,Макс. температура
3246,30493,1993-12-27,-19.1,Макс. температура
3246,30493,1994-01-26,-28.7,Макс. температура
3246,30493,1994-03-18,-21.3,Мин. температура
3246,30493,1994-04-29,-8.9,Мин. температура
3246,30493,1994-05-02,-2.2,Мин. температура
3246,30493,1994-05-31,4.0,Мин. температура
3246,30493,1994-08-01,17.4,Макс. температура
3246,30493,1994-09-14,13.9,Макс. температура
3246,30493,1994-10-12,-10.5,Мин. температура
3246,30493,1994-10-23,4.0,Макс. температура
3246,30493,1994-10-30,-28.9,Мин. температура
3246,30493,1994-11-13,-25.6,Мин. температура
3246,30493,1985-02-02,-22.4,Макс. температура
3246,30493,1985-02-17,-31.5,Мин. температура
3246,30493,1985-02-20,-25.3,Мин. температура
3246,30493,1985-03-13,-37.5,Мин. температура
3246,30493,1985-03-26,-9.5,Макс. температура
3246,30493,1985-03-31,-25.1,Мин. температура
3246,30493,1985-04-30,4.9,Макс. температура
3246,30493,1985-05-21,8.0,Макс. температура
3246,30493,1985-06-09,8.3,Макс. температура
3246,30493,1985-06-24,2.2,Мин. температура
3246,30493,1985-06-27,22.0,Макс. температура
3246,30493,1985-07-03,8.2,Мин. температура
3246,30493,1985-08-19,14.3,Макс. температура
3246,30493,1985-08-30,1.8,Мин. температура
3246,30493,1985-10-07,7.2,Макс. температура
3246,30493,1985-10-11,0.6,Макс. температура
3246,30493,1985-11-11,-13.3,Макс. температура
3246,30493,1985-11-17,-16.0,Мин. температура
3246,30493,1986-01-11,-31.1,Макс. температура
3246,30493,1986-01-15,-31.3,Мин. температура
3246,30493,1986-02-01,-32.1,Мин. температура
3246,30493,1986-03-29,-21.6,Мин. температура
3246,30493,1986-04-18,-25.1,Мин. температура
3246,30493,1986-04-20,-5.5,Макс. температура
3246,30493,1986-06-01,23.5,Макс. температура
3246,30493,1986-09-30,6.5,Макс. температура
3246,30493,1986-10-21,-12.4,Мин. температура
3246,30493,1986-10-22,-2.0,Макс. температура
3246,30493,1986-11-12,-24.3,Мин. температура
3246,30493,1986-11-15,-21.1,Макс. температура
3246,30493,1986-11-19,-19.7,Мин. температура
3246,30493,1986-12-03,-26.9,Мин. температура
3246,30493,1986-12-11,-21.9,Мин. температура
3246,30493,1986-12-24,-29.0,Макс. температура
3246,30493,1986-12-27,-35.1,Макс. температура
3246,30493,1987-02-28,-24.5,Мин. температура
3246,30493,1987-03-29,-16.3,Макс. температура
3246,30493,1987-04-25,1.3,Макс. температура
3246,30493,1987-05-02,-11.1,Мин. температура
3246,30493,1987-05-27,-0.3,Мин. температура
3246,30493,1987-05-30,-5.2,Мин. температура
3246,30493,1987-06-23,15.5,Макс. температура
3246,30493,1987-07-22,7.0,Мин. температура
3246,30493,1987-07-25,9.0,Мин. температура
3246,30493,1987-07-27,3.9,Мин. температура
3246,30493,1987-08-08,7.3,Мин. температура
3246,30493,1987-08-16,6.6,Мин. температура
3246,30493,1987-08-26,6.9,Мин. температура
3246,30493,1987-11-17,-28.8,Мин. температура
3246,30493,1987-11-27,-30.3,Макс. температура
3246,30493,1987-12-10,-30.4,Макс. температура
3246,30493,1988-03-09,-26.5,Мин. температура
3246,30493,1988-04-18,0.0,Макс. температура
3246,30493,1988-04-23,-4.8,Мин. температура
3246,30493,1988-05-17,-2.9,Мин. температура
3246,30493,1988-06-21,20.0,Макс. температура
3246,30493,1988-07-09,24.0,Макс. температура
3246,30493,1988-08-27,24.0,Макс. температура
3246,30493,1988-10-05,10.0,Макс. температура
3246,30493,1988-11-22,-32.5,Мин. температура
3246,30493,1989-01-05,-33.3,Мин. температура
3246,30493,1989-02-02,-29.6,Мин. температура
3246,30493,1989-02-06,-29.7,Мин. температура
3246,30493,1989-03-11,-27.5,Мин. температура
3246,30493,1989-03-15,-38.0,Мин. температура
3246,30493,1989-03-28,3.5,Макс. температура
3246,30493,1989-04-09,-1.5,Макс. температура
3246,30493,1989-05-17,11.1,Макс. температура
3246,30493,1989-06-11,2.2,Мин. температура
3246,30493,1989-06-18,21.6,Макс. температура
3246,30493,1989-07-23,16.4,Макс. температура
3246,30493,1989-08-08,8.2,Мин. температура
3246,30493,1989-08-10,4.4,Мин. температура
3246,30493,1989-11-08,-23.3,Мин. температура
3246,30493,1989-12-10,-31.1,Мин. температура
3246,30493,1989-12-16,-19.5,Макс. температура
3246,30493,1990-01-10,-37.5,Мин. температура
3246,30493,1990-01-15,-26.3,Макс. температура
3246,30493,1990-03-25,3.2,Макс. температура
3246,30493,1990-04-04,-9.0,Мин. температура
3246,30493,1990-04-06,-14.5,Мин. температура
3246,30493,1990-04-14,0.1,Макс. температура
3246,30493,1990-04-22,-2.2,Макс. температура
3246,30493,1990-04-28,-8.6,Мин. температура
3246,30493,1990-05-11,9.3,Макс. температура
3246,30493,1990-05-23,19.2,Макс. температура
3246,30493,1990-07-29,-0.7,Мин. температура
3246,30493,1990-08-30,6.1,Мин. температура
3246,30493,1990-10-07,-12.6,Мин. температура
3246,30493,1990-11-10,-21.7,Макс. температура
3246,30493,1990-12-13,-32.8,Мин. температура
3246,30493,1990-12-16,-33.3,Мин. температура
3246,30493,1991-02-06,-16.6,Макс. температура
3246,30493,1991-03-13,-17.2,Макс. температура
3246,30493,1991-03-27,-26.2,Мин. температура
3246,30493,1991-04-26,-3.7,Мин. температура
3246,30493,1991-07-05,28.1,Макс. температура
3246,30493,1991-07-06,8.8,Мин. температура
3246,30493,1991-07-23,24.4,Макс. температура
3246,30493,1991-08-31,-0.2,Мин. температура
3246,30493,1991-09-04,12.0,Макс. температура
3246,30493,1991-09-06,-5.5,Мин. температура
3246,30493,1991-09-14,11.5,Макс. температура
3246,30493,1991-09-23,-4.6,Мин. температура
3246,30493,1991-11-20,-13.0,Макс. температура
3246,30493,1991-11-25,-30.0,Мин. температура
3246,30493,1991-12-05,-26.5,Макс. температура
3246,30493,1992-01-27,-27.0,Мин. температура
3246,30493,1992-01-31,-13.5,Макс. температура
3246,30493,1992-02-21,-13.1,Макс. температура
3246,30493,1992-04-06,-4.5,Макс. температура
3246,30493,1992-05-18,10.9,Макс. температура
3246,30493,1992-05-19,-3.5,Мин. температура
3246,30493,1992-06-09,22.3,Макс. температура
3246,30493,1992-06-22,6.9,Мин. температура
3246,30493,1992-06-26,25.7,Макс. температура
3246,30493,1992-07-15,6.7,Мин. температура
3246,30493,1992-09-14,3.4,Макс. температура
3246,30493,1992-10-26,-10.9,Мин. температура
3246,30493,1985-01-05,-25.9,Мин. температура
3246,30493,1985-02-21,-24.0,Макс. температура
3246,30493,1985-03-19,-26.7,Мин. температура
3246,30493,1985-04-25,0.2,Макс. температура
3246,30493,1985-05-24,4.8,Макс. температура
3246,30493,1985-06-16,9.4,Мин. температура
3246,30493,1985-06-22,0.0,Мин. температура
3246,30493,1985-07-17,3.6,Мин. температура
3246,30493,1985-09-23,9.5,Макс. температура
3246,30493,1985-10-10,0.6,Макс. температура
3246,30493,1985-12-11,-32.2,Мин. температура
3246,30493,1986-01-15,-22.6,Макс. температура
3246,30493,1986-01-17,-35.1,Мин. температура
3246,30493,1986-01-31,-28.2,Макс. температура
3246,30493,1986-03-30,-23.8,Мин. температура
3246,30493,1986-04-06,-3.4,Макс. температура
3246,30493,1986-04-15,-10.5,Макс. температура
3246,30493,1986-06-11,25.0,Макс. температура
3246,30493,1986-08-08,7.2,Мин. температура
3246,30493,1986-08-14,10.3,Мин. температура
3246,30493,1986-08-19,-0.2,Мин. температура
3246,30493,1986-09-06,14.8,Макс. температура
3246,30493,1986-11-05,-26.5,Мин. температура
3246,30493,1986-11-06,-11.6,Макс. температура
3246,30493,1987-01-03,-32.9,Макс. температура
3246,30493,1987-06-17,1.7,Мин. температура
3246,30493,1987-10-13,-5.1,Макс. температура
3246,30493,1987-10-18,-5.1,Макс. температура
3246,30493,1987-11-28,-31.9,Мин. температура
3246,30493,1987-12-11,-37.7,Мин. температура
3246,30493,1987-12-22,-37.5,Мин. температура
3246,30493,1987-12-24,-23.2,Макс. температура
3246,30493,1988-01-16,-26.3,Мин. температура
3246,30493,1988-01-19,-20.9,Макс. температура
3246,30493,1988-03-26,-7.8,Макс. температура
3246,30493,1988-03-27,-8.7,Макс. температура
3246,30493,1988-03-31,-32.7,Мин. температура
3246,30493,1988-04-14,-9.5,Мин. температура
3246,30493,1988-05-04,-9.1,Мин. температура
3246,30493,1988-05-28,17.1,Макс. температура
3246,30493,1988-06-10,14.5,Макс. температура
3246,30493,1988-06-13,19.1,Макс. температура
3246,30493,1988-06-16,20.0,Макс. температура
3246,30493,1988-06-29,12.3,Мин. температура
3246,30493,1988-07-29,14.5,Мин. температура
3246,30493,1988-08-04,7.3,Мин. температура
3246,30493,1988-10-12,-14.6,Мин. температура
3246,30493,1989-06-19,6.2,Мин. температура
3246,30493,1989-06-26,5.0,Мин. температура
3246,30493,1989-06-29,4.1,Мин. температура
3246,30493,1989-07-02,2.7,Мин. температура
3246,30493,1989-07-21,20.7,Макс. температура
3246,30493,1989-07-27,3.0,Мин. температура
3246,30493,1989-08-19,-1.6,Мин. температура
3246,30493,1989-09-07,10.0,Макс. температура
3246,30493,1989-09-07,7.1,Мин. температура
3246,30493,1989-09-10,-6.9,Мин. температура
3246,30493,1989-10-10,-12.5,Мин. температура
3246,30493,1989-10-23,-4.5,Макс. температура
3246,30493,1989-11-13,-34.2,Мин. температура
3246,30493,1989-12-04,-27.7,Мин. температура
3246,30493,1989-12-06,-24.7,Мин. температура
3246,30493,1990-01-28,-42.0,Мин. температура
3246,30493,1990-03-22,-5.2,Макс. температура
3246,30493,1990-03-28,6.5,Макс. температура
3246,30493,1990-07-08,19.4,Макс. температура
3246,30493,1990-08-08,3.3,Мин. температура
3246,30493,1990-10-23,-9.1,Мин. температура
3246,30493,1990-12-11,-21.1,Макс. температура
3246,30493,1990-12-28,-36.7,Мин. температура
3246,30493,1990-12-29,-25.6,Макс. температура
3246,30493,1991-02-16,-41.1,Мин. температура
3246,30493,1991-03-02,-11.6,Макс. температура
3246,30493,1991-06-07,21.1,Макс. температура
3246,30493,1991-06-25,21.5,Макс. температура
3246,30493,1991-07-14,5.9,Мин. температура
3246,30493,1991-07-23,1.4,Мин. температура
3246,30493,1991-08-11,13.3,Макс. температура
3246,30493,1991-10-15,-21.7,Мин. температура
3246,30493,1991-11-04,-20.9,Макс. температура
3246,30493,1991-12-16,-20.3,Макс. температура
3246,30493,1992-01-31,-26.5,Мин. температура
3246,30493,1992-02-01,-17.5,Макс. температура
3246,30493,1992-02-29,-12.3,Макс. температура
3246,30493,1992-04-07,-30.7,Мин. температура
3246,30493,1992-04-18,-3.5,Мин. температура
3246,30493,1992-05-04,4.2,Макс. температура
3246,30493,1992-05-10,8.0,Макс. температура
3246,30493,1992-06-08,4.7,Мин. температура
3246,30493,1992-06-12,2.7,Мин. температура
3246,30493,1992-06-15,22.9,Макс. температура
3246,30493,1992-08-23,12.4,Макс. температура
3246,30493,1992-08-28,-3.4,Мин. температура
3246,30493,1992-10-09,-6.5,Мин. температура
3246,30493,1992-11-16,-31.5,Мин. температура
3246,30493,1992-11-28,-22.3,Макс. температура
3246,30493,1993-01-25,-34.4,Мин. температура
3246,30493,1993-04-10,-18.0,Мин. температура
3246,30493,1993-04-13,-3.1,Макс. температура
3246,30493,1993-04-22,0.6,Макс. температура
3246,30493,1993-04-28,-7.8,Мин. температура
3246,30493,1993-05-01,-13.3,Мин. температура
3246,30493,1993-05-25,21.0,Макс. температура
3246,30493,1993-05-28,10.7,Макс. температура
3246,30493,1993-06-06,14.8,Макс. температура
3246,30493,1993-07-04,10.5,Мин. температура
3246,30493,1993-07-28,22.9,Макс. температура
3246,30493,1993-07-29,10.0,Мин. температура
3246,30493,1993-08-17,17.8,Макс. температура
3246,30493,1993-08-18,16.6,Макс. температура
3246,30493,1993-08-28,16.8,Макс. температура
3246,30493,1993-09-08,14.2,Макс. температура
3246,30493,1993-09-17,-2.6,Мин. температура
3246,30493,1994-01-25,-30.7,Макс. температура
3246,30493,1994-03-12,-19.8,Мин. температура
3246,30493,1994-03-27,-5.4,Макс. температура
3246,30493,1994-04-12,-0.5,Макс. температура
3246,30493,1994-04-17,-2.6,Макс. температура
3246,30493,1994-05-11,3.4,Макс. температура
3246,30493,1985-01-08,-37.2,Мин. температура
3246,30493,1985-01-19,-26.2,Макс. температура
3246,30493,1985-01-20,-41.2,Мин. температура
3246,30493,1985-01-29,-35.8,Мин. температура
3246,30493,1985-02-03,-25.7,Макс. температура
3246,30493,1985-02-22,-23.7,Макс. температура
3246,30493,1985-04-01,-5.3,Макс. температура
3246,30493,1985-05-01,7.9,Макс. температура
3246,30493,1985-05-11,-4.0,Мин. температура
3246,30493,1985-05-16,-1.7,Мин. температура
3246,30493,1985-06-19,2.9,Мин. температура
3246,30493,1985-07-12,15.9,Макс. температура
3246,30493,1985-07-12,9.0,Мин. температура
3246,30493,1985-07-22,8.6,Мин. температура
3246,30493,1985-07-25,20.6,Макс. температура
3246,30493,1985-08-04,21.0,Макс. температура
3246,30493,1985-08-11,22.0,Макс. температура
3246,30493,1985-09-06,11.4,Макс. температура
3246,30493,1985-09-18,-6.1,Мин. температура
3246,30493,1985-09-22,-11.2,Мин. температура
3246,30493,1985-09-28,-6.0,Мин. температура
3246,30493,1985-10-29,-12.0,Мин. температура
3246,30493,1985-10-30,-6.6,Макс. температура
3246,30493,1985-11-04,-8.2,Макс. температура
3246,30493,1986-01-10,-39.8,Мин. температура
3246,30493,1986-01-16,-31.3,Мин. температура
3246,30493,1986-01-24,-22.6,Макс. температура
3246,30493,1986-02-20,-12.7,Макс. температура
3246,30493,1986-02-25,-19.3,Макс. температура
3246,30493,1986-02-26,-19.4,Макс. температура
3246,30493,1986-06-03,24.6,Макс. температура
3246,30493,1986-06-10,16.9,Макс. температура
3246,30493,1986-07-03,1.8,Мин. температура
3246,30493,1986-07-23,26.4,Макс. температура
3246,30493,1986-08-19,19.2,Макс. температура
3246,30493,1986-08-28,-0.3,Мин. температура
3246,30493,1986-08-30,12.9,Макс. температура
3246,30493,1986-09-09,12.4,Макс. температура
3246,30493,1986-09-21,13.8,Макс. температура
3246,30493,1986-10-14,-5.1,Макс. температура
3246,30493,1986-11-22,-15.6,Макс. температура
3246,30493,1986-12-21,-21.2,Макс. температура
3246,30493,1986-12-29,-42.0,Мин. температура
3246,30493,1987-03-08,-23.9,Мин. температура
3246,30493,1987-04-23,-11.3,Макс. температура
3246,30493,1987-06-01,14.6,Макс. температура
3246,30493,1987-06-11,24.3,Макс. температура
3246,30493,1987-07-06,18.7,Макс. температура
3246,30493,1987-08-03,5.5,Мин. температура
3246,30493,1987-08-12,5.1,Мин. температура
3246,30493,1987-09-02,10.4,Макс. температура
3246,30493,1987-12-01,-25.6,Мин. температура
3246,30493,1987-12-28,-42.4,Мин. температура
3246,30493,1988-01-26,-32.9,Мин. температура
3246,30493,1988-02-29,-19.5,Мин. температура
3246,30493,1988-03-17,-31.3,Мин. температура
3246,30493,1988-03-19,-19.1,Мин. температура
3246,30493,1988-06-10,-1.8,Мин. температура
3246,30493,1988-06-19,24.7,Макс. температура
3246,30493,1988-07-10,8.8,Мин. температура
3246,30493,1988-07-21,8.4,Мин. температура
3246,30493,1988-07-22,8.9,Мин. температура
3246,30493,1988-07-29,23.3,Макс. температура
3246,30493,1988-09-21,-2.4,Мин. температура
3246,30493,1988-10-06,-0.8,Макс. температура
3246,30493,1988-10-08,-9.5,Мин. температура
3246,30493,1989-01-17,-23.2,Макс. температура
3246,30493,1989-01-21,-26.6,Макс. температура
3246,30493,1989-03-02,-28.3,Мин. температура
3246,30493,1989-04-19,-1.5,Макс. температура
3246,30493,1989-06-28,11.6,Макс. температура
3246,30493,1989-06-28,4.1,Мин. температура
3246,30493,1989-08-21,18.2,Макс. температура
3246,30493,1989-10-09,1.0,Макс. температура
3246,30493,1989-11-27,-18.7,Мин. температура
3246,30493,1989-12-03,-24.5,Мин. температура
3246,30493,1989-12-11,-20.1,Макс. температура
3246,30493,1990-03-27,2.4,Макс. температура
3246,30493,1990-04-22,-12.8,Мин. температура
3246,30493,1990-06-09,5.2,Мин. температура
3246,30493,1990-06-14,14.8,Макс. температура
3246,30493,1990-07-20,12.6,Мин. температура
3246,30493,1990-08-19,-0.7,Мин. температура
3246,30493,1990-11-15,-13.8,Макс. температура
3246,30493,1990-11-21,-20.5,Макс. температура
3246,30493,1990-12-06,-16.7,Макс. температура
3246,30493,1990-12-26,-25.6,Макс. температура
3246,30493,1991-01-05,-27.0,Мин. температура
3246,30493,1991-01-21,-37.3,Мин. температура
3246,30493,1991-02-07,-37.7,Мин. температура
3246,30493,1991-03-07,-21.4,Мин. температура
