gidro_num,identifier,dt,temp,temptype
1578,25400,2019-10-27,-18.0,Макс. температура
1578,25400,2019-12-06,-27.9,Мин. температура
1578,25400,2020-03-28,-0.1,Макс. температура
1578,25400,2020-03-31,-18.3,Мин. температура
1578,25400,2020-04-11,-0.8,Макс. температура
1578,25400,2020-04-19,-17.2,Мин. температура
1578,25400,2020-06-01,2.9,Мин. температура
1578,25400,2020-06-19,15.0,Мин. температура
1578,25400,2020-09-29,12.0,Макс. температура
1578,25400,2020-10-16,-5.2,Мин. температура
1578,25400,2020-10-18,-2.0,Макс. температура
1578,25400,2020-11-19,-14.0,Макс. температура
1578,25400,2021-01-02,-39.0,Мин. температура
1578,25400,2021-01-29,-38.3,Мин. температура
1578,25400,2021-04-04,-6.1,Макс. температура
1578,25400,2021-04-19,4.2,Макс. температура
1578,25400,2021-06-25,27.0,Макс. температура
1578,25400,2021-08-25,11.0,Макс. температура
1578,25400,2021-08-26,10.1,Мин. температура
1578,25400,2021-12-25,-38.3,Мин. температура
1578,25400,2022-02-25,-24.5,Мин. температура
1578,25400,2022-03-21,-23.5,Мин. температура
1578,25400,2022-04-10,-24.9,Мин. температура
1578,25400,2022-05-06,8.9,Макс. температура
1578,25400,2022-05-12,-4.1,Мин. температура
1578,25400,2022-10-20,-5.8,Макс. температура
1578,25400,2022-11-19,-33.1,Мин. температура
1578,25400,2022-12-19,-26.1,Мин. температура
1578,25400,2023-01-19,-27.5,Макс. температура
1578,25400,2023-01-27,-30.5,Макс. температура
1578,25400,2023-02-15,-36.3,Макс. температура
1578,25400,2023-03-16,-0.1,Макс. температура
1578,25400,2023-04-23,-7.1,Мин. температура
1578,25400,2023-04-25,4.0,Макс. температура
1578,25400,2023-05-05,-2.7,Мин. температура
1578,25400,2023-05-08,13.4,Макс. температура
1578,25400,2023-05-13,7.7,Макс. температура
1578,25400,2023-05-13,-3.5,Мин. температура
1578,25400,2023-05-17,18.0,Макс. температура
1578,25400,2023-05-30,4.6,Мин. температура
1578,25400,2023-06-04,15.0,Макс. температура
1578,25400,2023-06-29,33.0,Макс. температура
1578,25400,2023-07-03,34.6,Макс. температура
1578,25400,2023-08-22,10.4,Макс. температура
1578,25400,2023-09-15,3.7,Мин. температура
1578,25400,2023-10-01,7.4,Макс. температура
1578,25400,2023-11-09,-16.5,Макс. температура
1578,25400,2023-11-24,-36.1,Мин. температура
1578,25400,2023-12-27,-39.0,Макс. температура
1578,25400,2024-01-17,-32.5,Макс. температура
1578,25400,2024-02-12,-40.7,Мин. температура
1578,25400,2024-04-18,4.6,Макс. температура
1578,25400,2024-04-19,-1.1,Макс. температура
1578,25400,2015-01-26,-31.4,Макс. температура
1578,25400,2015-02-23,-24.6,Макс. температура
1578,25400,2015-03-14,-13.3,Макс. температура
1578,25400,2015-03-18,-31.1,Мин. температура
1578,25400,2015-03-27,-4.0,Макс. температура
1578,25400,2015-04-13,-22.0,Мин. температура
1578,25400,2015-06-22,8.1,Мин. температура
1578,25400,2015-08-21,7.5,Мин. температура
1578,25400,2015-08-24,6.5,Мин. температура
1578,25400,2015-09-25,4.0,Макс. температура
1578,25400,2015-10-05,-3.5,Макс. температура
1578,25400,2015-10-13,-4.6,Макс. температура
1578,25400,2016-01-19,-36.2,Мин. температура
1578,25400,2016-02-10,-46.7,Мин. температура
1578,25400,2016-02-14,-34.8,Макс. температура
1578,25400,2016-02-24,-23.6,Макс. температура
1578,25400,2016-03-05,-25.2,Макс. температура
1578,25400,2016-03-20,-6.6,Макс. температура
1578,25400,2016-03-27,-6.7,Макс. температура
1578,25400,2016-04-15,-5.0,Макс. температура
1578,25400,2016-05-07,-0.8,Макс. температура
1578,25400,2016-05-18,16.1,Макс. температура
1578,25400,2016-06-16,5.8,Мин. температура
1578,25400,2016-07-13,9.7,Мин. температура
1578,25400,2016-08-07,14.1,Мин. температура
1578,25400,2016-08-29,2.8,Мин. температура
1578,25400,2016-10-16,-6.9,Мин. температура
1578,25400,2016-10-17,-15.3,Мин. температура
1578,25400,2016-11-05,-10.1,Мин. температура
1578,25400,2017-01-30,-42.7,Мин. температура
1578,25400,2017-02-26,-27.8,Макс. температура
1578,25400,2017-03-08,-15.0,Макс. температура
1578,25400,2017-05-01,7.5,Макс. температура
1578,25400,2017-05-18,-3.8,Мин. температура
1578,25400,2017-06-03,0.9,Мин. температура
1578,25400,2017-06-25,18.4,Макс. температура
1578,25400,2017-10-07,-9.8,Мин. температура
1578,25400,2017-10-08,-10.4,Мин. температура
1578,25400,2017-10-11,-12.3,Мин. температура
1578,25400,2017-10-23,-8.0,Макс. температура
1578,25400,2017-10-24,-18.4,Мин. температура
1578,25400,2017-11-28,-39.8,Мин. температура
1578,25400,2017-12-29,-34.0,Мин. температура
1578,25400,2018-01-02,-21.0,Макс. температура
1578,25400,2018-03-03,-21.4,Макс. температура
1578,25400,2018-06-18,21.0,Макс. температура
1578,25400,2018-07-20,4.3,Мин. температура
1578,25400,2018-08-01,8.2,Мин. температура
1578,25400,2018-08-04,14.1,Макс. температура
1578,25400,2018-08-20,14.2,Макс. температура
1578,25400,2018-09-18,7.3,Макс. температура
1578,25400,2018-10-23,-14.5,Макс. температура
1578,25400,2018-11-19,-26.2,Мин. температура
1578,25400,2018-11-25,-29.6,Мин. температура
1578,25400,2019-01-13,-32.1,Макс. температура
1578,25400,2019-01-28,-39.0,Мин. температура
1578,25400,2019-01-29,-44.4,Мин. температура
1578,25400,2019-04-02,-23.4,Мин. температура
1578,25400,2019-05-31,22.2,Макс. температура
1578,25400,2019-06-03,18.0,Макс. температура
1578,25400,2019-06-05,4.4,Мин. температура
1578,25400,2019-06-24,12.8,Мин. температура
1578,25400,2020-02-02,-30.3,Макс. температура
1578,25400,2020-02-05,-42.4,Мин. температура
1578,25400,2020-03-15,-20.5,Макс. температура
1578,25400,2020-04-18,-14.5,Макс. температура
1578,25400,2020-04-21,-18.1,Мин. температура
1578,25400,2020-04-22,-11.9,Мин. температура
1578,25400,2020-06-04,5.5,Мин. температура
1578,25400,2020-06-15,29.0,Макс. температура
1578,25400,2020-07-02,17.4,Макс. температура
1578,25400,2020-07-03,12.3,Макс. температура
1578,25400,2020-08-13,5.6,Мин. температура
1578,25400,2020-08-15,15.3,Макс. температура
1578,25400,2020-09-12,15.2,Макс. температура
1578,25400,2020-10-12,-7.7,Мин. температура
1578,25400,2020-10-25,-16.8,Мин. температура
1578,25400,2021-01-19,-44.2,Макс. температура
1578,25400,2021-02-18,-25.3,Макс. температура
1578,25400,2021-02-20,-38.7,Мин. температура
1578,25400,2021-05-07,7.0,Макс. температура
1578,25400,2021-05-15,9.9,Макс. температура
1578,25400,2021-06-05,9.6,Мин. температура
1578,25400,2021-07-03,11.3,Мин. температура
1578,25400,2021-11-08,-22.3,Мин. температура
1578,25400,2022-01-28,-42.5,Мин. температура
1578,25400,2022-02-28,-17.0,Макс. температура
1578,25400,2022-03-01,-17.9,Макс. температура
1578,25400,2022-05-09,12.4,Макс. температура
1578,25400,2022-05-16,-1.1,Мин. температура
1578,25400,2022-05-23,8.4,Мин. температура
1578,25400,2022-05-24,14.4,Макс. температура
1578,25400,2022-07-05,26.7,Макс. температура
1578,25400,2022-09-17,1.3,Мин. температура
1578,25400,2022-09-25,-1.9,Мин. температура
1578,25400,2022-11-03,-26.2,Мин. температура
1578,25400,2022-11-13,-28.8,Макс. температура
1578,25400,2022-12-17,-30.5,Макс. температура
1578,25400,2023-01-09,-39.7,Макс. температура
1578,25400,2023-02-08,-36.0,Макс. температура
1578,25400,2023-03-09,-21.8,Макс. температура
1578,25400,2023-03-24,-15.0,Макс. температура
1578,25400,2023-04-03,-30.0,Мин. температура
1578,25400,2023-04-18,-4.9,Мин. температура
1578,25400,2023-04-24,-0.6,Макс. температура
1578,25400,2023-05-08,-7.5,Мин. температура
1578,25400,2023-06-30,30.0,Макс. температура
1578,25400,2023-07-28,6.7,Мин. температура
1578,25400,2023-09-09,11.9,Макс. температура
1578,25400,2023-10-15,-13.5,Мин. температура
1578,25400,2023-12-29,-40.6,Макс. температура
1578,25400,2024-01-19,-44.2,Макс. температура
1578,25400,2024-01-25,-39.5,Мин. температура
1578,25400,2024-02-29,-18.3,Макс. температура
1578,25400,2024-03-31,-24.9,Мин. температура
1578,25400,2024-04-08,0.6,Макс. температура
1578,25400,2024-05-02,-6.0,Мин. температура
1578,25400,2024-07-19,18.5,Макс. температура
1578,25400,2024-08-25,18.9,Макс. температура
1578,25400,2015-01-04,-24.1,Макс. температура
1578,25400,2015-02-08,-38.9,Мин. температура
1578,25400,2015-02-26,-27.2,Мин. температура
1578,25400,2015-02-28,-37.8,Мин. температура
1578,25400,2015-03-03,-30.9,Макс. температура
1578,25400,2015-03-08,-41.7,Мин. температура
1578,25400,2015-05-18,-4.0,Мин. температура
1578,25400,2015-08-23,6.9,Мин. температура
1578,25400,2015-09-26,-5.6,Мин. температура
1578,25400,2015-11-17,-18.3,Макс. температура
1578,25400,2015-12-03,-24.2,Макс. температура
1578,25400,2015-12-09,-34.2,Макс. температура
1578,25400,2016-02-22,-28.5,Мин. температура
1578,25400,2016-03-17,-19.0,Макс. температура
1578,25400,2016-03-23,-5.9,Макс. температура
1578,25400,2016-03-24,-22.4,Мин. температура
1578,25400,2016-03-25,-19.7,Мин. температура
1578,25400,2016-04-06,-6.8,Макс. температура
1578,25400,2016-06-01,21.8,Макс. температура
1578,25400,2016-06-04,27.0,Макс. температура
1578,25400,2016-06-14,9.6,Мин. температура
1578,25400,2016-10-06,-0.7,Мин. температура
1578,25400,2017-02-08,-23.7,Макс. температура
1578,25400,2017-02-14,-34.1,Мин. температура
1578,25400,2017-02-17,-30.6,Макс. температура
1578,25400,2017-03-23,-6.4,Макс. температура
1578,25400,2017-04-17,-8.9,Мин. температура
1578,25400,2017-04-28,-11.4,Мин. температура
1578,25400,2017-06-16,21.2,Макс. температура
1578,25400,2017-06-18,10.0,Мин. температура
1578,25400,2017-07-07,10.0,Мин. температура
1578,25400,2017-07-23,8.2,Мин. температура
1578,25400,2017-09-09,5.6,Мин. температура
1578,25400,2017-09-10,4.4,Мин. температура
1578,25400,2017-09-30,5.2,Макс. температура
1578,25400,2017-11-06,-14.4,Макс. температура
1578,25400,2017-12-04,-21.5,Мин. температура
1578,25400,2017-12-20,-44.0,Мин. температура
1578,25400,2017-12-27,-43.3,Мин. температура
1578,25400,2018-01-14,-35.4,Макс. температура
1578,25400,2018-01-19,-43.9,Мин. температура
1578,25400,2018-01-30,-22.4,Макс. температура
1578,25400,2018-03-06,-23.6,Макс. температура
1578,25400,2018-04-25,3.8,Макс. температура
1578,25400,2018-09-06,17.6,Макс. температура
1578,25400,2018-09-10,19.0,Макс. температура
1578,25400,2018-09-22,2.2,Мин. температура
1578,25400,2018-09-30,0.3,Макс. температура
1578,25400,2018-10-09,-1.1,Макс. температура
1578,25400,2019-01-10,-32.2,Мин. температура
1578,25400,2019-03-24,-12.6,Макс. температура
1578,25400,2019-04-10,-18.5,Мин. температура
1578,25400,2019-05-14,1.2,Макс. температура
1578,25400,2019-05-25,8.6,Мин. температура
1578,25400,2019-06-20,12.7,Мин. температура
1578,25400,2019-06-30,10.4,Мин. температура
1578,25400,2019-08-11,23.2,Макс. температура
1578,25400,2019-09-05,3.4,Мин. температура
1578,25400,2019-09-15,17.3,Макс. температура
1578,25400,2019-10-01,1.8,Макс. температура
1578,25400,2019-10-06,1.0,Макс. температура
1578,25400,2019-10-30,-13.1,Макс. температура
1578,25400,2019-11-01,-15.9,Макс. температура
1578,25400,2020-03-13,-36.9,Мин. температура
1578,25400,2020-03-22,-26.0,Мин. температура
1578,25400,2020-04-13,-12.9,Мин. температура
1578,25400,2020-05-28,17.5,Макс. температура
1578,25400,2020-08-19,3.1,Мин. температура
1578,25400,2020-09-13,15.2,Макс. температура
1578,25400,2020-10-06,-5.9,Мин. температура
1578,25400,2020-10-24,-6.1,Макс. температура
1578,25400,2020-11-07,-11.7,Мин. температура
1578,25400,2020-12-10,-33.9,Макс. температура
1578,25400,2020-12-16,-27.7,Макс. температура
1578,25400,2021-01-24,-34.2,Макс. температура
1578,25400,2021-01-25,-44.2,Мин. температура
1578,25400,2021-02-06,-23.6,Макс. температура
1578,25400,2021-02-26,-24.6,Макс. температура
1578,25400,2021-03-13,-31.5,Мин. температура
1578,25400,2021-03-19,-20.6,Макс. температура
1578,25400,2021-04-09,-29.4,Мин. температура
1578,25400,2021-05-08,-2.2,Мин. температура
1578,25400,2021-05-13,-2.6,Мин. температура
1578,25400,2021-05-18,15.3,Макс. температура
1578,25400,2021-06-02,9.2,Мин. температура
1578,25400,2021-07-20,5.8,Мин. температура
1578,25400,2021-08-08,15.3,Макс. температура
1578,25400,2021-10-01,-3.4,Мин. температура
1578,25400,2021-11-16,-20.0,Мин. температура
1578,25400,2021-12-10,-46.0,Мин. температура
1578,25400,2022-01-02,-29.3,Макс. температура
1578,25400,2022-03-01,-22.1,Мин. температура
1578,25400,2022-03-15,-26.7,Мин. температура
1578,25400,2022-04-24,1.4,Макс. температура
1578,25400,2022-04-25,-1.3,Макс. температура
1578,25400,2022-06-15,13.0,Мин. температура
1578,25400,2022-06-27,10.1,Макс. температура
1578,25400,2022-06-30,16.9,Макс. температура
1578,25400,2022-07-18,19.6,Макс. температура
1578,25400,2022-10-14,-9.0,Мин. температура
1578,25400,2022-12-07,-40.2,Макс. температура
1578,25400,2022-12-08,-46.1,Мин. температура
1578,25400,2022-12-31,-42.9,Мин. температура
1578,25400,2023-02-28,-35.4,Мин. температура
1578,25400,2023-03-08,-26.5,Макс. температура
1578,25400,2023-05-02,-3.7,Мин. температура
1578,25400,2023-06-27,21.5,Макс. температура
1578,25400,2023-07-16,21.4,Мин. температура
1578,25400,2023-08-19,8.1,Мин. температура
1578,25400,2023-09-08,11.2,Макс. температура
1578,25400,2023-10-24,-4.3,Макс. температура
1578,25400,2023-10-29,-21.4,Мин. температура
1578,25400,2023-11-23,-27.6,Мин. температура
1578,25400,2023-12-27,-44.3,Мин. температура
1578,25400,2024-01-02,-37.7,Мин. температура
1578,25400,2024-03-11,-35.1,Мин. температура
1578,25400,2024-03-16,-14.4,Макс. температура
1578,25400,2024-03-24,-7.0,Макс. температура
1578,25400,2024-05-16,3.8,Макс. температура
1578,25400,2015-02-10,-36.7,Мин. температура
1578,25400,2015-06-07,9.0,Мин. температура
1578,25400,2015-08-26,11.0,Макс. температура
1578,25400,2015-09-10,18.9,Макс. температура
1578,25400,2015-09-17,1.7,Мин. температура
1578,25400,2015-09-21,13.4,Макс. температура
1578,25400,2015-10-23,-18.6,Мин. температура
1578,25400,2015-10-24,-18.2,Мин. температура
1578,25400,2015-11-16,-31.7,Мин. температура
1578,25400,2015-11-18,-15.9,Макс. температура
1578,25400,2015-12-08,-42.4,Мин. температура
1578,25400,2016-01-19,-28.1,Макс. температура
1578,25400,2016-02-10,-35.7,Макс. температура
1578,25400,2016-08-05,16.3,Мин. температура
1578,25400,2016-08-19,12.9,Макс. температура
1578,25400,2016-08-23,21.7,Макс. температура
1578,25400,2016-10-01,-2.2,Мин. температура
1578,25400,2016-10-05,-1.1,Мин. температура
1578,25400,2016-11-22,-24.1,Макс. температура
1578,25400,2017-02-27,-23.8,Макс. температура
1578,25400,2017-03-27,-5.7,Макс. температура
1578,25400,2017-04-06,-17.2,Мин. температура
1578,25400,2017-04-15,-5.2,Макс. температура
1578,25400,2017-04-29,2.1,Макс. температура
1578,25400,2017-05-28,1.3,Мин. температура
1578,25400,2017-09-13,0.4,Мин. температура
1578,25400,2017-09-17,-0.9,Мин. температура
1578,25400,2017-09-18,3.0,Макс. температура
1578,25400,2017-10-07,-2.0,Макс. температура
1578,25400,2017-12-03,-26.1,Мин. температура
1578,25400,2017-12-23,-35.4,Мин. температура
1578,25400,2017-12-26,-23.9,Макс. температура
1578,25400,2018-02-22,-25.9,Макс. температура
1578,25400,2018-04-15,-24.0,Мин. температура
1578,25400,2018-04-19,-0.5,Макс. температура
1578,25400,2018-05-03,4.5,Макс. температура
1578,25400,2018-07-08,25.7,Макс. температура
1578,25400,2018-07-11,19.5,Макс. температура
1578,25400,2018-08-03,16.0,Макс. температура
1578,25400,2018-10-01,-0.8,Мин. температура
1578,25400,2018-10-07,-1.5,Мин. температура
1578,25400,2018-10-14,-4.0,Макс. температура
1578,25400,2018-10-30,-5.1,Макс. температура
1578,25400,2019-02-17,-30.4,Макс. температура
1578,25400,2019-02-19,-30.6,Макс. температура
1578,25400,2019-03-21,-13.6,Макс. температура
1578,25400,2019-03-31,-25.5,Мин. температура
1578,25400,2019-04-09,-16.0,Мин. температура
1578,25400,2019-04-28,-1.9,Мин. температура
1578,25400,2019-04-29,6.1,Макс. температура
1578,25400,2019-04-29,-3.4,Мин. температура
1578,25400,2019-05-27,6.3,Мин. температура
1578,25400,2019-07-30,11.1,Макс. температура
1578,25400,2019-08-09,24.3,Макс. температура
1578,25400,2019-08-26,12.0,Мин. температура
1578,25400,2019-09-08,11.1,Макс. температура
1578,25400,2019-10-16,-3.6,Макс. температура
1578,25400,2019-10-17,-11.5,Мин. температура
1578,25400,2019-11-23,-35.9,Мин. температура
1578,25400,2020-01-02,-30.7,Макс. температура
1578,25400,2020-01-07,-33.9,Макс. температура
1578,25400,2020-01-24,-46.1,Мин. температура
1578,25400,2020-02-01,-31.0,Макс. температура
1578,25400,2020-05-22,2.5,Мин. температура
1578,25400,2020-05-23,2.3,Мин. температура
1578,25400,2020-05-29,8.8,Мин. температура
1578,25400,2020-07-12,25.0,Макс. температура
1578,25400,2020-09-04,13.7,Макс. температура
1578,25400,2020-10-22,-11.8,Мин. температура
1578,25400,2020-11-03,-23.8,Макс. температура
1578,25400,2020-11-17,-21.3,Макс. температура
1578,25400,2020-11-23,-18.3,Мин. температура
1578,25400,2020-12-03,-36.6,Макс. температура
1578,25400,2021-01-05,-27.3,Мин. температура
1578,25400,2021-01-28,-37.0,Мин. температура
1578,25400,2021-03-26,-27.6,Мин. температура
1578,25400,2021-04-03,-10.0,Макс. температура
1578,25400,2021-05-01,-3.9,Мин. температура
1578,25400,2021-05-14,2.4,Макс. температура
1578,25400,2021-05-26,5.9,Мин. температура
1578,25400,2021-08-29,7.6,Мин. температура
1578,25400,2021-09-07,8.3,Макс. температура
1578,25400,2021-09-22,-2.0,Мин. температура
1578,25400,2021-10-22,-23.9,Мин. температура
1578,25400,2021-10-26,-14.5,Макс. температура
1578,25400,2021-11-28,-38.1,Макс. температура
1578,25400,2021-12-13,-37.1,Макс. температура
1578,25400,2021-12-29,-40.4,Мин. температура
1578,25400,2021-12-30,-30.1,Макс. температура
1578,25400,2022-01-29,-32.7,Мин. температура
1578,25400,2022-02-13,-30.1,Макс. температура
1578,25400,2022-02-16,-30.4,Макс. температура
1578,25400,2022-02-16,-39.3,Мин. температура
1578,25400,2022-05-05,2.0,Мин. температура
1578,25400,2022-06-16,22.9,Макс. температура
1578,25400,2022-08-05,10.9,Мин. температура
1578,25400,2022-09-04,6.8,Макс. температура
1578,25400,2022-09-08,11.0,Мин. температура
1578,25400,2022-09-12,5.2,Мин. температура
1578,25400,2022-11-05,-19.0,Макс. температура
1578,25400,2023-01-17,-35.4,Макс. температура
1578,25400,2023-05-04,6.7,Макс. температура
1578,25400,2023-05-10,10.6,Макс. температура
1578,25400,2023-05-28,2.4,Мин. температура
1578,25400,2023-06-07,21.9,Макс. температура
1578,25400,2023-08-06,7.9,Мин. температура
1578,25400,2023-09-20,4.9,Макс. температура
1578,25400,2023-09-21,2.9,Мин. температура
1578,25400,2023-10-17,-16.2,Мин. температура
1578,25400,2023-10-21,-16.7,Мин. температура
1578,25400,2023-10-22,-14.2,Мин. температура
1578,25400,2023-11-02,-17.1,Макс. температура
1578,25400,2023-11-25,-23.8,Макс. температура
1578,25400,2023-12-09,-26.7,Макс. температура
1578,25400,2024-01-26,-43.0,Мин. температура
1578,25400,2024-02-15,-38.0,Макс. температура
1578,25400,2024-04-23,-2.3,Макс. температура
1578,25400,2024-05-15,-2.2,Мин. температура
1578,25400,2024-05-24,11.8,Макс. температура
1578,25400,2015-01-26,-41.5,Мин. температура
1578,25400,2015-01-27,-31.0,Макс. температура
1578,25400,2015-02-04,-44.9,Мин. температура
1578,25400,2015-03-08,-21.3,Макс. температура
1578,25400,2015-03-11,-38.9,Мин. температура
1578,25400,2015-03-26,2.4,Макс. температура
1578,25400,2015-06-29,15.8,Мин. температура
1578,25400,2015-07-05,17.1,Макс. температура
1578,25400,2015-07-31,11.5,Мин. температура
1578,25400,2015-08-20,2.9,Мин. температура
1578,25400,2015-09-22,0.4,Мин. температура
1578,25400,2015-11-05,-18.2,Макс. температура
1578,25400,2015-11-29,-39.3,Мин. температура
1578,25400,2015-11-30,-26.2,Макс. температура
1578,25400,2015-12-23,-28.9,Макс. температура
1578,25400,2016-02-06,-40.1,Мин. температура
1578,25400,2016-02-09,-33.4,Макс. температура
1578,25400,2016-02-28,-22.7,Макс. температура
1578,25400,2016-03-21,-28.4,Мин. температура
1578,25400,2016-05-05,2.1,Макс. температура
1578,25400,2016-06-07,7.0,Мин. температура
1578,25400,2016-07-06,9.2,Мин. температура
1578,25400,2016-09-24,-2.1,Мин. температура
1578,25400,2016-10-14,-10.4,Мин. температура
1578,25400,2016-11-06,-8.1,Мин. температура
1578,25400,2016-11-11,-19.3,Макс. температура
1578,25400,2017-02-01,-47.0,Мин. температура
1578,25400,2017-02-05,-24.2,Макс. температура
1578,25400,2017-02-28,-30.8,Мин. температура
1578,25400,2017-03-26,-5.4,Макс. температура
1578,25400,2017-04-05,-6.3,Макс. температура
1578,25400,2017-05-05,1.7,Макс. температура
1578,25400,2017-06-23,7.0,Мин. температура
1578,25400,2017-08-11,11.1,Мин. температура
1578,25400,2017-08-18,8.1,Мин. температура
1578,25400,2017-10-18,-0.6,Макс. температура
1578,25400,2017-10-30,-20.5,Мин. температура
1578,25400,2017-11-03,-24.6,Мин. температура
1578,25400,2018-01-20,-37.7,Макс. температура
1578,25400,2018-02-13,-24.5,Мин. температура
1578,25400,2018-02-15,-22.3,Мин. температура
1578,25400,2018-03-20,-23.2,Макс. температура
1578,25400,2018-04-01,-20.7,Мин. температура
1578,25400,2018-04-07,-3.8,Макс. температура
1578,25400,2018-04-10,-19.4,Мин. температура
1578,25400,2018-06-04,2.0,Мин. температура
1578,25400,2018-07-15,10.9,Мин. температура
1578,25400,2018-08-08,7.7,Мин. температура
1578,25400,2018-08-14,5.6,Мин. температура
1578,25400,2018-08-19,8.8,Мин. температура
1578,25400,2018-08-29,14.6,Макс. температура
1578,25400,2018-09-09,14.7,Мин. температура
1578,25400,2018-10-07,-0.2,Макс. температура
1578,25400,2018-10-13,-8.3,Мин. температура
1578,25400,2018-11-12,-30.5,Мин. температура
1578,25400,2018-12-04,-20.0,Макс. температура
1578,25400,2018-12-05,-40.0,Мин. температура
1578,25400,2018-12-18,-43.9,Мин. температура
1578,25400,2018-12-24,-39.5,Мин. температура
1578,25400,2019-01-15,-42.1,Мин. температура
1578,25400,2019-02-14,-34.3,Макс. температура
1578,25400,2019-03-18,-35.5,Мин. температура
1578,25400,2019-04-26,-4.6,Мин. температура
1578,25400,2019-07-27,10.3,Мин. температура
1578,25400,2019-09-14,-0.6,Мин. температура
1578,25400,2019-12-23,-38.4,Мин. температура
1578,25400,2020-01-13,-34.5,Мин. температура
1578,25400,2020-02-07,-40.0,Мин. температура
1578,25400,2020-03-20,-29.0,Мин. температура
1578,25400,2020-03-26,-19.2,Мин. температура
1578,25400,2020-05-02,7.7,Макс. температура
1578,25400,2020-05-11,-0.2,Мин. температура
1578,25400,2020-06-16,29.4,Макс. температура
1578,25400,2020-06-25,28.9,Макс. температура
1578,25400,2020-07-28,13.8,Мин. температура
1578,25400,2020-08-30,5.0,Мин. температура
1578,25400,2020-09-10,6.4,Мин. температура
1578,25400,2020-10-08,-7.4,Мин. температура
1578,25400,2020-12-06,-42.0,Мин. температура
1578,25400,2020-12-21,-33.3,Макс. температура
1578,25400,2021-01-01,-34.9,Мин. температура
1578,25400,2021-05-17,15.6,Макс. температура
1578,25400,2021-06-04,8.0,Мин. температура
1578,25400,2021-06-15,19.8,Макс. температура
1578,25400,2021-06-21,11.3,Мин. температура
1578,25400,2021-06-29,32.3,Макс. температура
1578,25400,2021-06-29,13.3,Мин. температура
1578,25400,2021-08-03,13.0,Макс. температура
1578,25400,2021-08-27,8.9,Мин. температура
1578,25400,2021-09-28,1.7,Макс. температура
