gidro_num,identifier,dt,temp,temptype
3903,24338,2002-05-24,1.2,Макс. температура
3903,24338,2002-05-29,-0.8,Мин. температура
3903,24338,2002-08-08,10.5,Мин. температура
3903,24338,2002-09-13,-3.0,Мин. температура
3903,24338,2002-09-23,-8.0,Мин. температура
3903,24338,2002-10-08,0.1,Макс. температура
3903,24338,2002-11-19,-27.2,Макс. температура
3903,24338,2002-12-07,-51.0,Мин. температура
3903,24338,2002-12-08,-52.5,Мин. температура
3903,24338,2002-12-30,-33.5,Мин. температура
3903,24338,2003-02-28,-33.8,Мин. температура
3903,24338,2003-03-08,-29.2,Мин. температура
3903,24338,2003-03-19,-1.8,Макс. температура
3903,24338,2003-03-21,-14.5,Мин. температура
3903,24338,2003-05-12,-2.2,Мин. температура
3903,24338,2003-06-12,14.7,Макс. температура
3903,24338,2003-06-14,5.4,Мин. температура
3903,24338,2003-06-19,1.2,Мин. температура
3903,24338,2003-07-12,14.0,Мин. температура
3903,24338,2003-09-26,1.7,Макс. температура
3903,24338,2003-10-02,1.3,Макс. температура
3903,24338,2003-10-03,-3.4,Мин. температура
3903,24338,2003-10-29,-21.1,Мин. температура
3903,24338,2003-12-07,-12.6,Макс. температура
3903,24338,2004-01-03,-41.5,Макс. температура
3903,24338,1995-01-12,-34.3,Макс. температура
3903,24338,1995-01-17,-33.4,Макс. температура
3903,24338,1995-02-24,-26.7,Макс. температура
3903,24338,1995-03-18,-39.3,Мин. температура
3903,24338,1995-05-30,6.0,Макс. температура
3903,24338,1995-06-28,8.0,Мин. температура
3903,24338,1995-10-06,-8.8,Мин. температура
3903,24338,1995-11-22,-30.0,Мин. температура
3903,24338,1995-11-26,-37.5,Мин. температура
3903,24338,1995-12-24,-28.0,Макс. температура
3903,24338,1996-01-13,-42.1,Мин. температура
3903,24338,1996-03-24,-27.6,Мин. температура
3903,24338,1996-04-12,1.0,Макс. температура
3903,24338,1996-04-17,-4.6,Макс. температура
3903,24338,1996-05-11,-4.0,Мин. температура
3903,24338,1996-06-12,1.0,Мин. температура
3903,24338,1996-07-16,5.5,Мин. температура
3903,24338,1996-08-04,23.2,Макс. температура
3903,24338,1996-08-15,9.6,Мин. температура
3903,24338,1996-09-17,2.5,Макс. температура
3903,24338,1996-09-20,-1.8,Мин. температура
3903,24338,1996-09-23,1.0,Макс. температура
3903,24338,1996-10-01,-0.5,Макс. температура
3903,24338,1996-10-09,-16.5,Мин. температура
3903,24338,1996-10-27,-15.2,Макс. температура
3903,24338,1996-10-30,-26.7,Макс. температура
3903,24338,1996-12-14,-38.8,Макс. температура
3903,24338,1996-12-25,-46.0,Мин. температура
3903,24338,1996-12-29,-37.3,Макс. температура
3903,24338,1997-03-07,-34.6,Мин. температура
3903,24338,1997-03-10,-37.9,Мин. температура
3903,24338,1997-04-18,-14.1,Мин. температура
3903,24338,1997-04-20,5.4,Макс. температура
3903,24338,1997-08-13,24.1,Макс. температура
3903,24338,1997-08-20,3.4,Мин. температура
3903,24338,1997-09-22,5.6,Макс. температура
3903,24338,1997-09-27,1.8,Макс. температура
3903,24338,1997-10-02,-5.1,Мин. температура
3903,24338,1997-11-10,-26.4,Мин. температура
3903,24338,1997-11-24,-46.5,Мин. температура
3903,24338,1997-11-25,-46.0,Мин. температура
3903,24338,1997-12-03,-23.0,Макс. температура
3903,24338,1997-12-25,-28.2,Макс. температура
3903,24338,1998-08-28,7.7,Мин. температура
3903,24338,1998-10-03,-7.6,Макс. температура
3903,24338,1999-06-25,9.2,Макс. температура
3903,24338,1999-07-17,17.6,Мин. температура
3903,24338,1999-07-21,15.8,Мин. температура
3903,24338,1999-07-23,22.1,Макс. температура
3903,24338,1999-08-27,21.4,Макс. температура
3903,24338,1999-09-08,5.3,Мин. температура
3903,24338,1999-10-15,-11.8,Макс. температура
3903,24338,1999-10-21,-13.7,Макс. температура
3903,24338,1999-10-31,-27.0,Мин. температура
3903,24338,1999-11-21,-22.5,Макс. температура
3903,24338,1999-11-27,-37.0,Мин. температура
3903,24338,1999-12-23,-21.2,Макс. температура
3903,24338,2000-02-11,-17.7,Макс. температура
3903,24338,2000-03-02,-38.0,Мин. температура
3903,24338,2000-04-24,6.5,Макс. температура
3903,24338,2000-05-17,-4.5,Мин. температура
3903,24338,2000-07-19,12.6,Мин. температура
3903,24338,2000-09-16,1.4,Макс. температура
3903,24338,2000-10-19,-15.9,Макс. температура
3903,24338,2000-10-24,-25.3,Мин. температура
3903,24338,2000-11-13,-26.8,Макс. температура
3903,24338,2000-12-15,-40.0,Макс. температура
3903,24338,2000-12-24,-29.3,Макс. температура
3903,24338,2000-12-31,-40.2,Макс. температура
3903,24338,2001-03-03,-26.6,Макс. температура
3903,24338,2001-03-17,-30.2,Мин. температура
3903,24338,2001-04-12,-7.4,Макс. температура
3903,24338,2001-04-25,-8.5,Мин. температура
3903,24338,2001-08-14,18.4,Макс. температура
3903,24338,2001-08-30,14.9,Макс. температура
3903,24338,2001-10-19,-26.7,Мин. температура
3903,24338,2001-11-28,-36.5,Мин. температура
3903,24338,2001-12-05,-44.7,Мин. температура
3903,24338,2001-12-20,-22.1,Макс. температура
3903,24338,2002-04-10,-19.8,Мин. температура
3903,24338,2002-04-14,-16.2,Мин. температура
3903,24338,2002-05-04,-5.2,Макс. температура
3903,24338,2002-07-30,8.9,Мин. температура
3903,24338,2002-08-28,6.4,Мин. температура
3903,24338,2002-09-17,-4.6,Мин. температура
3903,24338,2002-10-21,-11.0,Макс. температура
3903,24338,2002-11-12,-29.4,Макс. температура
3903,24338,2002-12-16,-43.3,Мин. температура
3903,24338,2003-01-18,-40.5,Мин. температура
3903,24338,2003-02-09,-47.5,Мин. температура
3903,24338,2003-02-15,-32.7,Макс. температура
3903,24338,2003-03-02,-42.4,Мин. температура
3903,24338,2003-03-05,-19.2,Макс. температура
3903,24338,2003-03-28,-13.4,Мин. температура
3903,24338,2003-04-13,-8.8,Мин. температура
3903,24338,2003-05-16,-2.1,Мин. температура
3903,24338,2003-05-17,4.3,Макс. температура
3903,24338,2003-05-24,-8.7,Мин. температура
3903,24338,2003-05-30,8.2,Макс. температура
3903,24338,2003-06-14,21.5,Макс. температура
3903,24338,2003-07-02,18.8,Макс. температура
3903,24338,2003-07-10,11.9,Мин. температура
3903,24338,2003-08-24,11.4,Макс. температура
3903,24338,2003-08-27,17.8,Макс. температура
3903,24338,2003-09-17,8.1,Макс. температура
3903,24338,2003-10-16,-9.4,Макс. температура
3903,24338,2003-11-10,-30.3,Мин. температура
3903,24338,2003-12-16,-25.8,Мин. температура
3903,24338,2004-01-06,-46.5,Макс. температура
3903,24338,2004-03-13,-31.8,Мин. температура
3903,24338,2004-03-21,-38.0,Мин. температура
3903,24338,2004-03-31,-8.2,Макс. температура
3903,24338,2004-03-31,-23.6,Мин. температура
3903,24338,2004-04-04,-24.6,Мин. температура
3903,24338,2004-04-22,-2.1,Макс. температура
3903,24338,2004-04-24,-21.4,Мин. температура
3903,24338,2004-04-30,-16.6,Мин. температура
3903,24338,2004-06-16,3.6,Мин. температура
3903,24338,2004-07-08,24.6,Макс. температура
3903,24338,1995-01-01,-33.7,Мин. температура
3903,24338,1995-01-05,-21.0,Макс. температура
3903,24338,1995-01-14,-33.4,Макс. температура
3903,24338,1995-01-31,-25.4,Макс. температура
3903,24338,1995-02-28,-23.3,Макс. температура
3903,24338,1995-04-08,-9.0,Макс. температура
3903,24338,1995-04-10,-20.8,Мин. температура
3903,24338,1995-05-09,-8.9,Мин. температура
3903,24338,1995-05-17,-7.2,Мин. температура
3903,24338,1995-05-18,2.5,Макс. температура
3903,24338,1995-07-01,19.0,Макс. температура
3903,24338,1995-10-02,0.7,Макс. температура
3903,24338,1995-10-14,-9.0,Макс. температура
3903,24338,1995-11-21,-32.7,Мин. температура
3903,24338,1995-12-16,-32.3,Мин. температура
3903,24338,1996-02-06,-36.0,Мин. температура
3903,24338,1996-06-11,12.0,Макс. температура
3903,24338,1996-09-09,7.4,Макс. температура
3903,24338,1996-11-09,-22.2,Макс. температура
3903,24338,1996-12-07,-37.1,Мин. температура
3903,24338,1996-12-29,-42.8,Мин. температура
3903,24338,1997-01-17,-53.0,Мин. температура
3903,24338,1997-01-26,-36.9,Макс. температура
3903,24338,1997-04-02,-21.2,Мин. температура
3903,24338,1997-05-30,-2.0,Мин. температура
3903,24338,1997-07-23,11.4,Мин. температура
3903,24338,1997-08-24,8.2,Мин. температура
3903,24338,1997-08-31,8.0,Макс. температура
3903,24338,1997-09-04,1.7,Мин. температура
3903,24338,1997-09-06,-3.1,Мин. температура
3903,24338,1998-10-15,-18.6,Мин. температура
3903,24338,1998-12-03,-31.4,Мин. температура
3903,24338,1998-12-10,-41.0,Мин. температура
3903,24338,1999-07-30,7.0,Мин. температура
3903,24338,1999-09-26,2.2,Макс. температура
3903,24338,1999-10-17,-19.9,Мин. температура
3903,24338,1999-11-03,-22.2,Мин. температура
3903,24338,1999-11-05,-35.5,Мин. температура
3903,24338,1999-11-13,-40.1,Мин. температура
3903,24338,2000-02-03,-31.0,Мин. температура
3903,24338,2000-02-08,-24.7,Макс. температура
3903,24338,2000-02-12,-21.7,Мин. температура
3903,24338,2000-03-17,-17.0,Макс. температура
3903,24338,2000-03-20,-15.7,Макс. температура
3903,24338,2000-03-21,-13.9,Макс. температура
3903,24338,2000-04-18,-1.8,Макс. температура
3903,24338,2000-04-23,3.2,Макс. температура
3903,24338,2000-06-07,10.2,Мин. температура
3903,24338,2000-10-17,-14.3,Макс. температура
3903,24338,2000-11-23,-28.6,Макс. температура
3903,24338,2000-11-27,-39.9,Мин. температура
3903,24338,2000-12-04,-42.6,Мин. температура
3903,24338,2000-12-08,-30.6,Макс. температура
3903,24338,2000-12-18,-29.7,Макс. температура
3903,24338,2001-01-09,-24.9,Макс. температура
3903,24338,2001-01-10,-35.5,Мин. температура
3903,24338,2001-01-21,-21.8,Макс. температура
3903,24338,2001-01-27,-47.2,Мин. температура
3903,24338,2001-02-14,-35.0,Мин. температура
3903,24338,2001-02-20,-35.0,Макс. температура
3903,24338,2001-02-22,-31.1,Макс. температура
3903,24338,2001-03-18,-23.0,Макс. температура
3903,24338,2001-04-30,-12.5,Мин. температура
3903,24338,2001-07-08,25.9,Макс. температура
3903,24338,2001-08-01,23.7,Макс. температура
3903,24338,2001-09-29,-5.1,Мин. температура
3903,24338,2001-10-10,-7.2,Мин. температура
3903,24338,2001-11-04,-21.9,Мин. температура
3903,24338,2002-01-03,-38.2,Мин. температура
3903,24338,2002-01-12,-48.7,Мин. температура
3903,24338,2002-02-13,-29.8,Макс. температура
3903,24338,2002-03-04,-25.8,Мин. температура
3903,24338,2002-03-13,-17.1,Мин. температура
3903,24338,2002-03-28,-35.0,Мин. температура
3903,24338,2002-04-09,-3.4,Макс. температура
3903,24338,2002-05-18,11.0,Макс. температура
3903,24338,2002-06-06,9.3,Макс. температура
3903,24338,2002-08-15,10.0,Мин. температура
3903,24338,2002-08-16,10.1,Мин. температура
3903,24338,2002-09-13,2.3,Макс. температура
3903,24338,2002-09-22,0.3,Макс. температура
3903,24338,2002-10-04,-7.2,Мин. температура
3903,24338,2002-10-14,-8.9,Макс. температура
3903,24338,2002-11-07,-14.4,Макс. температура
3903,24338,2002-11-08,-33.3,Мин. температура
3903,24338,2002-11-24,-22.2,Макс. температура
3903,24338,2002-12-11,-24.6,Макс. температура
3903,24338,2002-12-13,-28.0,Макс. температура
3903,24338,2002-12-31,-41.3,Мин. температура
3903,24338,2003-01-25,-36.3,Мин. температура
3903,24338,2003-03-10,-23.3,Макс. температура
3903,24338,2003-03-29,-3.4,Макс. температура
3903,24338,2003-07-01,16.8,Макс. температура
3903,24338,2003-08-25,1.6,Мин. температура
3903,24338,2003-10-19,-12.2,Макс. температура
3903,24338,2004-01-27,-42.7,Мин. температура
3903,24338,2004-01-31,-32.3,Макс. температура
3903,24338,2004-02-06,-33.8,Макс. температура
3903,24338,2004-02-17,-34.8,Макс. температура
3903,24338,2004-04-02,-5.9,Макс. температура
3903,24338,2004-04-22,-18.4,Мин. температура
3903,24338,2004-05-26,5.4,Макс. температура
3903,24338,2004-05-29,-1.7,Мин. температура
3903,24338,2004-06-02,-3.0,Мин. температура
3903,24338,2004-07-14,14.8,Мин. температура
3903,24338,2004-07-27,6.2,Мин. температура
3903,24338,2004-09-07,2.5,Мин. температура
3903,24338,2004-12-18,-51.0,Мин. температура
3903,24338,2004-12-31,-25.0,Макс. температура
3903,24338,2004-02-17,-43.8,Мин. температура
3903,24338,2004-02-21,-47.2,Мин. температура
3903,24338,2004-03-01,-30.8,Макс. температура
3903,24338,2004-03-09,-13.6,Макс. температура
3903,24338,2004-03-20,-45.7,Мин. температура
3903,24338,2004-03-22,-24.8,Макс. температура
3903,24338,2004-05-04,-2.8,Макс. температура
3903,24338,2004-05-09,0.2,Макс. температура
3903,24338,2004-05-23,5.4,Макс. температура
3903,24338,2004-06-12,6.8,Мин. температура
3903,24338,2004-06-21,9.2,Макс. температура
3903,24338,2004-07-05,16.5,Макс. температура
3903,24338,2004-07-25,4.8,Мин. температура
3903,24338,2004-09-17,8.6,Макс. температура
3903,24338,2004-09-26,-0.2,Макс. температура
3903,24338,2004-09-30,0.3,Макс. температура
3903,24338,2004-10-05,-10.2,Мин. температура
3903,24338,2004-10-17,-14.6,Мин. температура
3903,24338,2004-11-16,-25.0,Мин. температура
3903,24338,2004-12-03,-51.4,Мин. температура
3903,24338,2004-12-09,-43.8,Мин. температура
3903,24338,1995-02-06,-30.7,Мин. температура
3903,24338,1995-03-30,-5.9,Макс. температура
3903,24338,1995-09-05,14.4,Макс. температура
3903,24338,1995-09-09,6.9,Макс. температура
3903,24338,1995-10-21,-15.4,Мин. температура
3903,24338,1995-11-12,-23.0,Макс. температура
3903,24338,1995-11-13,-36.5,Мин. температура
3903,24338,1995-11-24,-27.9,Мин. температура
3903,24338,1996-03-06,-24.6,Мин. температура
3903,24338,1996-03-12,-25.5,Мин. температура
3903,24338,1996-04-09,-6.5,Макс. температура
3903,24338,1996-04-20,-12.0,Мин. температура
3903,24338,1996-07-04,25.0,Макс. температура
3903,24338,1996-07-24,18.5,Макс. температура
3903,24338,1996-09-08,1.3,Мин. температура
3903,24338,1996-10-26,-26.0,Мин. температура
3903,24338,1996-11-09,-33.9,Мин. температура
3903,24338,1996-12-11,-41.1,Мин. температура
3903,24338,1997-01-02,-38.9,Мин. температура
3903,24338,1997-01-18,-38.5,Макс. температура
3903,24338,1997-01-24,-35.0,Макс. температура
3903,24338,1997-03-02,-40.8,Мин. температура
3903,24338,1997-05-22,19.0,Макс. температура
3903,24338,1997-06-02,3.5,Мин. температура
3903,24338,1997-06-17,5.8,Мин. температура
3903,24338,1997-08-08,10.0,Макс. температура
3903,24338,1997-08-22,13.4,Макс. температура
3903,24338,1997-09-13,-4.5,Мин. температура
3903,24338,1997-09-26,-1.3,Мин. температура
3903,24338,1997-11-29,-43.1,Макс. температура
3903,24338,1998-08-19,29.0,Макс. температура
3903,24338,1998-09-19,-5.2,Мин. температура
3903,24338,1998-10-12,-17.4,Мин. температура
3903,24338,1998-10-16,-16.0,Мин. температура
3903,24338,1998-11-25,-32.4,Макс. температура
3903,24338,1998-12-21,-35.0,Макс. температура
3903,24338,1999-06-17,7.5,Мин. температура
3903,24338,1999-07-07,17.7,Макс. температура
3903,24338,1999-07-27,16.8,Макс. температура
3903,24338,1999-08-13,12.6,Макс. температура
3903,24338,1999-08-18,5.6,Мин. температура
3903,24338,1999-08-27,8.5,Мин. температура
3903,24338,1999-10-13,-11.5,Макс. температура
3903,24338,1999-11-10,-14.0,Макс. температура
3903,24338,1999-12-09,-44.0,Мин. температура
3903,24338,2000-01-22,-27.6,Макс. температура
3903,24338,2000-02-05,-33.5,Мин. температура
3903,24338,2000-02-09,-34.7,Мин. температура
3903,24338,2000-02-24,-43.4,Мин. температура
3903,24338,2000-03-09,-40.4,Мин. температура
3903,24338,2000-03-13,-25.8,Мин. температура
3903,24338,2000-05-13,2.0,Макс. температура
3903,24338,2000-07-22,7.8,Мин. температура
3903,24338,2000-08-03,8.3,Мин. температура
3903,24338,2000-08-16,9.5,Макс. температура
3903,24338,2000-08-28,3.8,Мин. температура
3903,24338,2000-11-09,-25.4,Мин. температура
3903,24338,2000-12-06,-43.1,Мин. температура
3903,24338,2000-12-30,-47.7,Мин. температура
3903,24338,2001-01-08,-33.8,Макс. температура
3903,24338,2001-02-16,-31.6,Макс. температура
3903,24338,2001-04-13,-25.3,Мин. температура
3903,24338,2001-04-15,-18.6,Макс. температура
3903,24338,2001-05-13,-8.6,Мин. температура
3903,24338,2001-05-28,7.7,Макс. температура
3903,24338,2001-06-07,3.2,Мин. температура
3903,24338,2001-07-18,8.9,Мин. температура
3903,24338,2001-08-15,4.9,Мин. температура
3903,24338,2001-08-22,1.4,Мин. температура
3903,24338,2001-09-19,-7.9,Мин. температура
3903,24338,2001-10-29,-20.0,Макс. температура
3903,24338,2001-11-30,-24.6,Мин. температура
3903,24338,2002-01-11,-46.2,Мин. температура
3903,24338,2002-01-25,-36.0,Макс. температура
3903,24338,2002-02-24,-21.1,Макс. температура
3903,24338,2002-04-17,0.3,Макс. температура
3903,24338,2002-05-23,-2.0,Мин. температура
3903,24338,2002-06-27,21.8,Макс. температура
3903,24338,2002-06-27,6.9,Мин. температура
3903,24338,2002-07-28,16.6,Макс. температура
3903,24338,2002-08-19,10.1,Мин. температура
3903,24338,2002-09-18,-3.7,Мин. температура
3903,24338,2002-09-30,-8.0,Мин. температура
3903,24338,2002-10-31,-11.3,Макс. температура
3903,24338,2002-11-06,-19.4,Мин. температура
3903,24338,2002-11-12,-34.7,Мин. температура
3903,24338,2002-11-17,-29.9,Мин. температура
3903,24338,2002-11-19,-31.9,Мин. температура
3903,24338,2002-12-02,-48.5,Мин. температура
3903,24338,2002-12-16,-38.5,Макс. температура
3903,24338,2003-01-15,-34.0,Макс. температура
3903,24338,2003-02-03,-31.1,Мин. температура
3903,24338,2003-02-19,-25.0,Макс. температура
3903,24338,2003-03-14,-29.7,Мин. температура
3903,24338,2003-04-07,-39.2,Мин. температура
3903,24338,2003-05-19,-0.3,Макс. температура
3903,24338,2003-07-15,27.6,Макс. температура
3903,24338,2003-07-28,4.4,Мин. температура
3903,24338,2003-10-23,-11.7,Макс. температура
3903,24338,2003-11-11,-25.5,Мин. температура
3903,24338,2004-01-02,-42.0,Мин. температура
3903,24338,2004-01-28,-41.3,Мин. температура
3903,24338,2004-03-03,-42.1,Мин. температура
3903,24338,2004-05-19,-4.7,Мин. температура
3903,24338,2004-06-24,5.2,Мин. температура
3903,24338,2004-07-11,25.1,Макс. температура
3903,24338,2004-08-04,17.4,Макс. температура
3903,24338,2004-11-27,-34.0,Мин. температура
3903,24338,1995-01-22,-52.1,Мин. температура
3903,24338,1995-02-13,-19.4,Макс. температура
3903,24338,1995-02-13,-31.3,Мин. температура
3903,24338,1995-03-10,-15.4,Макс. температура
3903,24338,1995-05-23,0.2,Макс. температура
3903,24338,1995-06-06,-1.0,Мин. температура
3903,24338,1995-06-07,12.5,Макс. температура
3903,24338,1995-09-21,2.0,Макс. температура
3903,24338,1995-10-07,-9.0,Мин. температура
3903,24338,1995-10-30,-21.5,Макс. температура
3903,24338,1996-01-16,-38.2,Мин. температура
3903,24338,1996-01-22,-36.5,Мин. температура
3903,24338,1996-02-17,-24.3,Макс. температура
3903,24338,1996-02-18,-32.3,Мин. температура
3903,24338,1996-02-19,-32.6,Мин. температура
3903,24338,1996-04-16,-5.0,Макс. температура
3903,24338,1996-04-19,-17.5,Мин. температура
3903,24338,1996-05-17,5.8,Макс. температура
3903,24338,1996-06-01,-0.2,Мин. температура
3903,24338,1996-06-22,-0.2,Мин. температура
3903,24338,1996-09-01,5.7,Макс. температура
3903,24338,1996-09-15,5.6,Макс. температура
3903,24338,1996-11-19,-25.5,Мин. температура
3903,24338,1996-11-20,-26.0,Мин. температура
3903,24338,1997-03-20,-12.0,Макс. температура
3903,24338,1997-04-21,-5.2,Мин. температура
3903,24338,1997-05-04,-3.5,Макс. температура
3903,24338,1997-05-06,-0.6,Макс. температура
3903,24338,1997-05-17,2.3,Мин. температура
3903,24338,1997-05-27,-1.0,Мин. температура
3903,24338,1997-05-29,8.2,Макс. температура
3903,24338,1997-06-04,10.5,Мин. температура
3903,24338,1997-06-28,13.7,Макс. температура
3903,24338,1997-07-30,10.6,Мин. температура
3903,24338,1997-08-14,9.6,Мин. температура
3903,24338,1997-08-30,9.2,Макс. температура
3903,24338,1997-11-11,-31.0,Мин. температура
3903,24338,1998-08-26,12.2,Мин. температура
3903,24338,1998-08-31,10.2,Мин. температура
3903,24338,1998-09-08,2.3,Мин. температура
3903,24338,1998-11-06,-28.8,Мин. температура
3903,24338,1998-11-17,-22.7,Макс. температура
3903,24338,1998-11-17,-40.3,Мин. температура
3903,24338,1998-12-29,-28.0,Макс. температура
3903,24338,1999-01-01,-45.8,Мин. температура
3903,24338,1999-06-07,19.0,Макс. температура
3903,24338,1999-06-07,2.0,Мин. температура
3903,24338,1999-06-12,11.5,Макс. температура
3903,24338,1999-06-20,15.7,Макс. температура
3903,24338,1999-06-26,6.1,Мин. температура
3903,24338,1999-07-15,17.5,Мин. температура
3903,24338,1999-10-04,-16.7,Мин. температура
3903,24338,1999-12-14,-40.6,Мин. температура
3903,24338,2000-02-04,-33.6,Мин. температура
3903,24338,2000-03-16,-26.6,Мин. температура
3903,24338,2000-04-06,-17.2,Мин. температура
3903,24338,2000-04-09,-22.8,Мин. температура
3903,24338,2000-04-16,-2.4,Макс. температура
3903,24338,2000-07-05,11.0,Макс. температура
3903,24338,2000-08-20,15.7,Макс. температура
3903,24338,2000-09-06,2.0,Мин. температура
3903,24338,2000-09-15,0.6,Макс. температура
3903,24338,2000-12-10,-33.7,Макс. температура
3903,24338,2001-01-17,-34.3,Мин. температура
3903,24338,2001-01-29,-46.2,Мин. температура
3903,24338,2001-02-09,-37.5,Макс. температура
3903,24338,2001-03-09,-37.8,Мин. температура
3903,24338,2001-03-19,-38.0,Мин. температура
3903,24338,2001-05-01,-0.4,Макс. температура
3903,24338,2001-07-06,25.4,Макс. температура
3903,24338,2001-08-28,3.7,Мин. температура
3903,24338,2001-10-22,-8.3,Макс. температура
3903,24338,2001-11-29,-7.6,Макс. температура
3903,24338,2001-12-03,-35.8,Макс. температура
3903,24338,2002-01-18,-36.6,Мин. температура
3903,24338,2002-02-01,-37.3,Мин. температура
3903,24338,2002-04-02,-6.8,Макс. температура
3903,24338,2002-04-03,-5.2,Макс. температура
3903,24338,2002-04-05,-19.1,Мин. температура
3903,24338,2002-04-07,-30.1,Мин. температура
3903,24338,2002-05-28,7.7,Макс. температура
3903,24338,2002-08-25,4.1,Мин. температура
3903,24338,2002-11-01,-14.2,Макс. температура
3903,24338,2002-11-06,-12.9,Макс. температура
3903,24338,2002-12-24,-22.2,Макс. температура
3903,24338,2003-02-16,-41.6,Мин. температура
3903,24338,2003-05-08,-7.8,Мин. температура
3903,24338,2003-06-09,2.1,Мин. температура
3903,24338,2003-07-11,27.7,Макс. температура
3903,24338,2003-07-16,16.2,Мин. температура
