gidro_num,identifier,dt,temp,temptype
3207,24843,2022-07-11,19.6,Макс. температура
3207,24843,2023-02-24,-31.0,Мин. температура
3207,24843,2023-03-19,-5.0,Макс. температура
3207,24843,2023-04-07,-19.2,Мин. температура
3207,24843,2023-04-30,11.9,Макс. температура
3207,24843,2023-05-03,-4.4,Мин. температура
3207,24843,2023-06-26,30.7,Макс. температура
3207,24843,2023-07-08,12.4,Мин. температура
3207,24843,2023-08-02,0.1,Мин. температура
3207,24843,2023-10-12,1.0,Мин. температура
3207,24843,2023-10-25,-4.0,Макс. температура
3207,24843,2023-11-19,-27.2,Мин. температура
3207,24843,2023-12-03,-46.6,Мин. температура
3207,24843,2023-12-17,-31.5,Макс. температура
3207,24843,2023-12-21,-29.0,Мин. температура
3207,24843,2024-01-15,-38.0,Мин. температура
3207,24843,2024-01-30,-38.2,Мин. температура
3207,24843,2024-02-04,-35.8,Мин. температура
3207,24843,2024-02-21,-18.0,Макс. температура
3207,24843,2024-03-19,-3.2,Макс. температура
3207,24843,2024-04-30,5.0,Макс. температура
3207,24843,2024-08-03,22.9,Макс. температура
3207,24843,2024-09-03,18.3,Макс. температура
3207,24843,2024-09-24,-3.6,Мин. температура
3207,24843,2024-10-04,3.6,Макс. температура
3207,24843,2024-10-19,-18.2,Мин. температура
3207,24843,2024-11-10,-13.0,Мин. температура
3207,24843,2024-11-20,-15.5,Макс. температура
3207,24843,2024-12-27,-22.0,Макс. температура
3207,24843,2019-10-05,1.4,Макс. температура
3207,24843,2019-10-06,1.3,Макс. температура
3207,24843,2019-10-21,3.1,Макс. температура
3207,24843,2019-12-16,-29.6,Мин. температура
3207,24843,2019-12-27,-47.0,Мин. температура
3207,24843,2020-01-08,-13.5,Мин. температура
3207,24843,2020-02-22,-26.0,Мин. температура
3207,24843,2020-02-26,-7.0,Макс. температура
3207,24843,2020-04-30,7.1,Макс. температура
3207,24843,2020-05-23,18.1,Макс. температура
3207,24843,2020-07-25,16.4,Мин. температура
3207,24843,2020-08-28,-7.3,Мин. температура
3207,24843,2020-09-11,14.5,Макс. температура
3207,24843,2020-10-20,-10.9,Мин. температура
3207,24843,2020-11-09,-26.5,Мин. температура
3207,24843,2021-01-04,-48.0,Мин. температура
3207,24843,2021-01-10,-34.0,Макс. температура
3207,24843,2021-03-22,-22.4,Макс. температура
3207,24843,2021-04-05,-12.9,Макс. температура
3207,24843,2021-05-21,12.7,Макс. температура
3207,24843,2021-07-07,10.4,Мин. температура
3207,24843,2021-09-27,8.0,Макс. температура
3207,24843,2021-10-20,1.4,Макс. температура
3207,24843,2021-11-21,-32.0,Мин. температура
3207,24843,2021-12-03,-33.6,Макс. температура
3207,24843,2022-01-19,-33.0,Макс. температура
3207,24843,2022-01-21,-19.0,Макс. температура
3207,24843,2022-02-27,-19.0,Макс. температура
3207,24843,2022-03-19,-8.8,Макс. температура
3207,24843,2022-03-29,-3.5,Макс. температура
3207,24843,2022-04-24,-9.0,Мин. температура
3207,24843,2022-05-18,12.5,Макс. температура
3207,24843,2022-06-04,27.2,Макс. температура
3207,24843,2022-06-23,30.2,Макс. температура
3207,24843,2022-07-06,18.7,Макс. температура
3207,24843,2022-07-28,31.6,Макс. температура
3207,24843,2022-08-23,4.0,Мин. температура
3207,24843,2022-09-13,13.9,Макс. температура
3207,24843,2022-09-17,-3.0,Мин. температура
3207,24843,2022-10-08,-0.2,Макс. температура
3207,24843,2022-12-24,-33.5,Макс. температура
3207,24843,2023-01-02,-21.0,Макс. температура
3207,24843,2023-02-13,-31.4,Макс. температура
3207,24843,2023-04-18,-0.4,Макс. температура
3207,24843,2023-05-10,4.5,Мин. температура
3207,24843,2023-05-26,-4.4,Мин. температура
3207,24843,2023-05-28,14.8,Макс. температура
3207,24843,2023-05-30,-2.3,Мин. температура
3207,24843,2023-06-02,-1.3,Мин. температура
3207,24843,2023-06-14,12.9,Макс. температура
3207,24843,2023-06-17,24.7,Макс. температура
3207,24843,2023-06-17,1.1,Мин. температура
3207,24843,2023-07-18,13.6,Мин. температура
3207,24843,2023-07-24,33.4,Макс. температура
3207,24843,2023-08-06,3.1,Мин. температура
3207,24843,2023-08-20,12.3,Мин. температура
3207,24843,2023-08-30,2.2,Мин. температура
3207,24843,2023-09-12,-2.0,Мин. температура
3207,24843,2023-12-05,-42.7,Макс. температура
3207,24843,2024-01-09,-39.0,Макс. температура
3207,24843,2024-01-30,-26.8,Макс. температура
3207,24843,2024-01-31,-36.5,Мин. температура
3207,24843,2024-02-13,-36.5,Мин. температура
3207,24843,2024-02-16,-27.5,Макс. температура
3207,24843,2024-03-10,-10.4,Макс. температура
3207,24843,2024-03-22,-4.3,Макс. температура
3207,24843,2024-03-23,-10.1,Макс. температура
3207,24843,2024-03-30,-22.0,Мин. температура
3207,24843,2024-04-06,-30.5,Мин. температура
3207,24843,2024-04-17,3.8,Макс. температура
3207,24843,2024-05-21,1.8,Мин. температура
3207,24843,2024-06-08,1.5,Мин. температура
3207,24843,2024-06-24,27.0,Макс. температура
3207,24843,2024-06-30,5.5,Мин. температура
3207,24843,2024-07-22,4.6,Мин. температура
3207,24843,2024-08-18,23.4,Макс. температура
3207,24843,2024-09-17,-7.2,Мин. температура
3207,24843,2024-10-02,5.2,Макс. температура
3207,24843,2024-10-28,-11.8,Макс. температура
3207,24843,2024-12-11,-23.2,Макс. температура
3207,24843,2019-10-28,-11.4,Мин. температура
