gidro_num,identifier,dt,temp,temptype
3398,21921,2002-10-03,-4.0,Макс. температура
3398,21921,2002-10-11,-6.8,Мин. температура
3398,21921,2002-12-08,-43.4,Мин. температура
3398,21921,2002-12-26,-34.3,Макс. температура
3398,21921,2003-02-02,-20.0,Макс. температура
3398,21921,2003-03-08,-41.3,Мин. температура
3398,21921,2003-03-26,-8.9,Макс. температура
3398,21921,2003-04-07,-12.9,Макс. температура
3398,21921,2003-07-01,6.2,Мин. температура
3398,21921,2003-08-04,8.4,Мин. температура
3398,21921,2003-08-24,4.3,Мин. температура
3398,21921,2003-11-03,-39.9,Мин. температура
3398,21921,2003-11-18,-28.9,Макс. температура
3398,21921,2003-12-17,-14.5,Макс. температура
3398,21921,2003-12-18,-34.6,Мин. температура
3398,21921,2004-01-11,-42.4,Макс. температура
3398,21921,2004-01-21,-48.9,Мин. температура
3398,21921,2004-01-22,-43.5,Мин. температура
3398,21921,2004-02-11,-47.1,Макс. температура
3398,21921,2004-04-08,-22.6,Мин. температура
3398,21921,2004-04-18,-11.5,Макс. температура
3398,21921,2004-04-26,-19.0,Мин. температура
3398,21921,2004-05-09,-10.7,Мин. температура
3398,21921,2004-05-23,2.4,Мин. температура
3398,21921,2004-06-21,3.0,Мин. температура
3398,21921,2004-07-05,6.4,Мин. температура
3398,21921,2004-07-09,8.4,Мин. температура
3398,21921,2004-07-22,4.3,Мин. температура
3398,21921,2004-08-22,9.6,Мин. температура
3398,21921,2004-09-10,-0.6,Мин. температура
3398,21921,2004-09-16,7.8,Макс. температура
3398,21921,2004-10-27,-17.6,Макс. температура
3398,21921,1995-01-10,-38.5,Макс. температура
3398,21921,1995-01-22,-47.7,Мин. температура
3398,21921,1995-01-26,-38.9,Макс. температура
3398,21921,1995-01-30,-25.0,Макс. температура
3398,21921,1995-02-16,-18.5,Макс. температура
3398,21921,1995-02-25,-30.0,Мин. температура
3398,21921,1995-03-11,-29.4,Мин. температура
3398,21921,1995-05-03,-13.7,Макс. температура
3398,21921,1995-05-05,-3.3,Макс. температура
3398,21921,1995-05-17,-2.4,Мин. температура
3398,21921,1995-05-24,3.2,Макс. температура
3398,21921,1995-06-22,12.8,Макс. температура
3398,21921,1995-07-04,7.8,Мин. температура
3398,21921,1995-08-26,6.6,Мин. температура
3398,21921,1995-09-12,7.1,Макс. температура
3398,21921,1995-09-25,-0.3,Макс. температура
3398,21921,1995-10-01,-5.5,Мин. температура
3398,21921,1995-10-26,-4.1,Макс. температура
3398,21921,1995-11-10,-24.3,Макс. температура
3398,21921,1995-11-13,-22.7,Макс. температура
3398,21921,1995-11-14,-35.1,Мин. температура
3398,21921,1995-12-10,-24.1,Макс. температура
3398,21921,1995-12-16,-40.7,Мин. температура
3398,21921,1995-12-21,-43.5,Мин. температура
3398,21921,1996-01-04,-43.6,Макс. температура
3398,21921,1996-01-08,-36.5,Макс. температура
3398,21921,1996-02-16,-40.9,Мин. температура
3398,21921,1996-04-03,-17.1,Макс. температура
3398,21921,1996-06-10,-2.7,Макс. температура
3398,21921,1996-09-23,-7.0,Мин. температура
3398,21921,1996-10-08,-17.9,Мин. температура
3398,21921,1996-10-11,-0.6,Макс. температура
3398,21921,1996-12-05,-40.2,Макс. температура
3398,21921,1996-12-09,-46.7,Мин. температура
3398,21921,1997-01-10,-42.0,Мин. температура
3398,21921,1997-03-01,-42.9,Мин. температура
3398,21921,1997-03-16,-36.4,Мин. температура
3398,21921,1997-05-17,-9.7,Мин. температура
3398,21921,1997-06-02,-1.1,Мин. температура
3398,21921,1997-08-06,5.5,Мин. температура
3398,21921,1997-08-22,4.0,Мин. температура
3398,21921,1997-09-08,-3.1,Мин. температура
3398,21921,1997-10-05,-8.7,Мин. температура
3398,21921,1997-10-07,-2.0,Макс. температура
3398,21921,1997-10-25,-3.6,Макс. температура
3398,21921,1997-12-31,-35.0,Макс. температура
3398,21921,1998-02-02,-38.3,Мин. температура
3398,21921,1998-02-07,-41.1,Макс. температура
3398,21921,1998-02-10,-38.1,Макс. температура
3398,21921,1998-02-18,-32.2,Макс. температура
3398,21921,1998-03-12,-41.1,Мин. температура
3398,21921,1998-03-15,-44.1,Мин. температура
3398,21921,1998-04-10,-19.2,Мин. температура
3398,21921,1998-05-14,-8.6,Мин. температура
3398,21921,1998-05-28,7.9,Макс. температура
3398,21921,1998-06-29,5.4,Мин. температура
3398,21921,1998-07-08,12.6,Мин. температура
3398,21921,1998-07-25,21.2,Макс. температура
3398,21921,1998-11-30,-41.4,Макс. температура
3398,21921,1998-12-22,-40.6,Мин. температура
3398,21921,1998-12-30,-28.7,Макс. температура
3398,21921,1999-01-14,-27.8,Мин. температура
3398,21921,1999-02-20,-20.0,Мин. температура
3398,21921,1999-03-12,-33.5,Мин. температура
3398,21921,1999-03-15,-33.2,Макс. температура
3398,21921,1999-03-24,-25.0,Макс. температура
3398,21921,1999-04-29,-6.3,Макс. температура
3398,21921,1999-05-03,-9.0,Мин. температура
3398,21921,1999-05-05,-1.5,Макс. температура
3398,21921,1999-05-27,3.8,Макс. температура
3398,21921,1999-05-28,-4.0,Мин. температура
3398,21921,1999-06-18,25.9,Макс. температура
3398,21921,1999-07-02,8.0,Мин. температура
3398,21921,1999-07-03,21.8,Макс. температура
3398,21921,1999-09-02,10.9,Макс. температура
3398,21921,1999-10-17,-19.9,Мин. температура
3398,21921,1999-10-23,-5.3,Макс. температура
3398,21921,1999-11-17,-23.3,Макс. температура
3398,21921,1999-12-10,-45.5,Мин. температура
3398,21921,2000-02-01,-20.8,Макс. температура
3398,21921,2000-02-05,-19.4,Макс. температура
3398,21921,2000-03-18,-21.5,Мин. температура
3398,21921,2000-04-29,-15.5,Мин. температура
3398,21921,2000-07-29,14.6,Мин. температура
3398,21921,2000-08-04,4.8,Мин. температура
3398,21921,2000-08-27,5.5,Мин. температура
3398,21921,2002-07-15,15.9,Макс. температура
3398,21921,2002-08-15,2.4,Мин. температура
3398,21921,2002-10-01,-6.9,Мин. температура
3398,21921,2002-10-25,-7.4,Макс. температура
3398,21921,2002-11-05,-16.4,Макс. температура
3398,21921,2002-11-21,-25.2,Мин. температура
3398,21921,2002-12-29,-45.5,Макс. температура
3398,21921,2003-01-12,-41.2,Макс. температура
3398,21921,2003-02-16,-28.9,Макс. температура
3398,21921,2003-04-26,-12.5,Мин. температура
3398,21921,2003-05-05,-7.7,Макс. температура
3398,21921,2003-05-20,-6.0,Мин. температура
3398,21921,2003-06-11,5.5,Макс. температура
3398,21921,2003-06-16,2.9,Мин. температура
3398,21921,2003-07-18,22.5,Макс. температура
3398,21921,2003-08-12,3.5,Мин. температура
3398,21921,2003-08-28,3.4,Мин. температура
3398,21921,2003-09-18,-0.5,Мин. температура
3398,21921,2003-09-25,0.0,Мин. температура
3398,21921,2003-09-29,-0.3,Макс. температура
3398,21921,2003-11-29,-36.8,Макс. температура
3398,21921,2004-01-16,-27.4,Макс. температура
3398,21921,2004-03-01,-36.6,Мин. температура
3398,21921,2004-03-27,-26.9,Макс. температура
3398,21921,2004-03-28,-20.1,Макс. температура
3398,21921,2004-06-07,5.5,Макс. температура
3398,21921,2004-07-01,4.2,Мин. температура
3398,21921,2004-07-16,9.2,Мин. температура
3398,21921,2004-08-11,14.8,Макс. температура
3398,21921,2004-09-04,-5.2,Мин. температура
3398,21921,2004-09-07,-1.1,Мин. температура
3398,21921,2004-10-26,-16.4,Макс. температура
3398,21921,2004-11-14,-15.8,Макс. температура
3398,21921,1995-02-12,-27.2,Макс. температура
3398,21921,1995-02-25,-25.0,Макс. температура
3398,21921,1995-05-20,-7.2,Мин. температура
3398,21921,1995-05-22,-1.6,Макс. температура
3398,21921,1995-05-28,6.9,Макс. температура
3398,21921,1995-07-04,18.4,Макс. температура
3398,21921,1995-08-06,11.4,Мин. температура
3398,21921,1995-08-11,9.1,Макс. температура
3398,21921,1995-08-19,15.4,Макс. температура
3398,21921,1995-09-04,9.6,Макс. температура
3398,21921,1995-09-11,3.3,Мин. температура
3398,21921,1995-09-14,-5.4,Мин. температура
3398,21921,1995-09-17,2.7,Макс. температура
3398,21921,1995-09-26,-1.9,Мин. температура
3398,21921,1995-09-29,2.1,Макс. температура
3398,21921,1995-11-06,-25.1,Макс. температура
3398,21921,1995-11-22,-40.1,Мин. температура
3398,21921,1995-12-15,-29.7,Макс. температура
3398,21921,1995-12-27,-29.6,Мин. температура
3398,21921,1996-01-18,-51.4,Мин. температура
3398,21921,1996-02-25,-36.2,Мин. температура
3398,21921,1996-04-16,-16.7,Мин. температура
3398,21921,1996-05-20,-1.1,Мин. температура
3398,21921,1996-07-12,10.3,Макс. температура
3398,21921,1996-07-15,8.6,Макс. температура
3398,21921,1996-08-23,10.0,Макс. температура
3398,21921,1996-10-17,-0.2,Макс. температура
3398,21921,1997-01-20,-32.3,Макс. температура
3398,21921,1997-01-26,-40.3,Мин. температура
3398,21921,1997-02-25,-38.3,Макс. температура
3398,21921,1997-06-06,8.5,Макс. температура
3398,21921,1997-06-10,3.8,Мин. температура
3398,21921,1997-06-11,9.9,Макс. температура
3398,21921,1997-07-14,24.7,Макс. температура
3398,21921,1997-08-13,19.4,Макс. температура
3398,21921,1997-08-23,4.5,Мин. температура
3398,21921,1997-08-27,10.6,Макс. температура
3398,21921,1997-09-02,3.6,Мин. температура
3398,21921,1997-09-18,-9.4,Мин. температура
3398,21921,1997-10-14,0.6,Макс. температура
3398,21921,1997-11-20,-37.6,Макс. температура
3398,21921,1997-12-12,-25.8,Макс. температура
3398,21921,1997-12-21,-21.5,Макс. температура
3398,21921,1998-01-06,-24.8,Макс. температура
3398,21921,1998-01-22,-31.0,Макс. температура
3398,21921,1998-02-15,-47.0,Мин. температура
3398,21921,1998-02-25,-16.0,Макс. температура
3398,21921,1998-04-12,-25.4,Мин. температура
3398,21921,1998-05-09,1.2,Макс. температура
3398,21921,1998-06-28,8.2,Мин. температура
3398,21921,1998-08-03,13.0,Макс. температура
3398,21921,1998-08-18,15.3,Макс. температура
3398,21921,1998-08-23,16.0,Макс. температура
3398,21921,1998-09-26,-12.4,Мин. температура
3398,21921,1998-11-12,-35.6,Мин. температура
3398,21921,1998-11-29,-42.2,Макс. температура
3398,21921,1999-01-15,-24.6,Макс. температура
3398,21921,1999-02-15,-44.6,Макс. температура
3398,21921,1999-03-14,-36.1,Мин. температура
3398,21921,1999-03-26,-20.3,Макс. температура
3398,21921,1999-03-27,-20.1,Макс. температура
3398,21921,1999-04-03,-13.1,Макс. температура
3398,21921,1999-05-20,-3.0,Макс. температура
3398,21921,1999-08-04,9.7,Мин. температура
3398,21921,1999-08-19,5.1,Мин. температура
3398,21921,1999-11-25,-21.9,Макс. температура
3398,21921,1999-12-18,-37.7,Мин. температура
3398,21921,1999-12-29,-37.2,Мин. температура
3398,21921,2000-01-09,-42.1,Мин. температура
3398,21921,2000-02-11,-27.6,Мин. температура
3398,21921,2000-03-27,-32.4,Мин. температура
3398,21921,2000-04-12,-17.8,Мин. температура
3398,21921,2000-04-26,-0.6,Макс. температура
3398,21921,2000-07-04,5.7,Мин. температура
3398,21921,2000-07-27,28.6,Макс. температура
3398,21921,2002-09-17,,Мин. температура
3398,21921,2002-09-23,,Макс. температура
3398,21921,2002-09-28,,Макс. температура
3398,21921,2002-10-09,-1.8,Макс. температура
3398,21921,2002-10-19,-9.0,Макс. температура
3398,21921,2002-11-26,-28.9,Макс. температура
3398,21921,2002-12-17,-30.2,Макс. температура
3398,21921,2003-03-16,-7.1,Макс. температура
3398,21921,2003-04-29,-10.4,Макс. температура
3398,21921,2003-06-04,0.2,Мин. температура
3398,21921,2003-06-07,4.9,Макс. температура
3398,21921,2003-06-12,1.3,Мин. температура
3398,21921,2003-06-19,-0.5,Мин. температура
3398,21921,2003-07-09,21.5,Макс. температура
3398,21921,2003-07-19,9.0,Мин. температура
3398,21921,2003-09-06,9.2,Мин. температура
3398,21921,2003-10-23,-26.5,Мин. температура
3398,21921,2003-11-01,-37.2,Мин. температура
3398,21921,2003-11-07,-13.7,Макс. температура
3398,21921,2003-12-08,-14.3,Макс. температура
3398,21921,2004-01-10,-36.9,Макс. температура
3398,21921,2004-01-11,-45.5,Мин. температура
3398,21921,2004-02-25,-47.5,Мин. температура
3398,21921,2004-03-30,-35.7,Мин. температура
3398,21921,2004-04-14,-12.3,Макс. температура
3398,21921,2004-04-16,-25.8,Мин. температура
3398,21921,2004-04-20,-12.6,Мин. температура
3398,21921,2004-04-21,-15.2,Мин. температура
3398,21921,2004-05-25,4.5,Макс. температура
3398,21921,2004-06-06,-2.6,Мин. температура
3398,21921,2004-08-28,11.6,Макс. температура
3398,21921,2004-09-06,6.6,Макс. температура
3398,21921,2004-10-13,-9.5,Мин. температура
3398,21921,2004-10-21,-20.0,Мин. температура
3398,21921,2004-12-10,-42.3,Макс. температура
3398,21921,1995-02-24,-24.7,Макс. температура
3398,21921,1995-03-28,-24.4,Мин. температура
3398,21921,1995-05-07,0.7,Макс. температура
3398,21921,1995-07-18,23.8,Макс. температура
3398,21921,1995-08-03,6.4,Мин. температура
3398,21921,1995-08-08,13.6,Макс. температура
3398,21921,1995-09-15,-1.6,Мин. температура
3398,21921,1995-09-27,-6.2,Мин. температура
3398,21921,1995-10-25,-25.1,Мин. температура
3398,21921,1995-10-26,-28.3,Мин. температура
3398,21921,1995-12-01,-23.6,Мин. температура
3398,21921,1996-01-21,-28.6,Макс. температура
3398,21921,1996-02-09,-36.3,Мин. температура
3398,21921,1996-02-17,-35.6,Макс. температура
3398,21921,1996-04-13,-4.0,Макс. температура
3398,21921,1996-04-14,-17.2,Мин. температура
3398,21921,1996-04-21,-17.4,Мин. температура
3398,21921,1996-05-11,4.1,Макс. температура
3398,21921,1996-06-03,2.6,Макс. температура
3398,21921,1996-06-04,-2.5,Мин. температура
3398,21921,1996-06-28,12.2,Макс. температура
3398,21921,1996-10-16,-2.0,Мин. температура
3398,21921,1996-10-19,-9.1,Макс. температура
3398,21921,1997-02-03,-20.6,Мин. температура
3398,21921,1997-02-20,-38.3,Макс. температура
3398,21921,1997-03-09,-27.8,Макс. температура
3398,21921,1997-03-12,-18.0,Макс. температура
3398,21921,1997-04-15,-8.9,Мин. температура
3398,21921,1997-05-24,-2.1,Мин. температура
3398,21921,1997-06-18,1.4,Мин. температура
3398,21921,1997-10-09,-7.5,Макс. температура
3398,21921,1997-10-30,-4.4,Макс. температура
3398,21921,1997-11-15,-42.1,Мин. температура
3398,21921,1997-11-30,-34.5,Макс. температура
3398,21921,1997-12-18,-47.2,Мин. температура
3398,21921,1997-12-28,-23.8,Макс. температура
3398,21921,1998-01-02,-24.8,Макс. температура
3398,21921,1998-01-20,-42.7,Мин. температура
3398,21921,1998-02-22,-26.2,Мин. температура
3398,21921,1998-03-18,-24.2,Мин. температура
3398,21921,1998-03-29,-32.0,Мин. температура
3398,21921,1998-04-11,-14.0,Макс. температура
3398,21921,1998-06-11,1.9,Мин. температура
3398,21921,1998-06-15,3.2,Мин. температура
3398,21921,1998-06-18,5.6,Мин. температура
3398,21921,1998-07-04,9.8,Мин. температура
3398,21921,1998-07-25,9.2,Мин. температура
3398,21921,1998-08-13,5.3,Мин. температура
3398,21921,1998-08-26,8.3,Макс. температура
3398,21921,1998-09-05,4.8,Мин. температура
3398,21921,1998-09-29,-7.1,Макс. температура
3398,21921,1998-11-27,-35.5,Макс. температура
3398,21921,1998-12-10,-45.5,Макс. температура
3398,21921,1998-12-21,-34.0,Макс. температура
3398,21921,1999-02-20,-14.6,Макс. температура
3398,21921,1999-03-09,-27.5,Мин. температура
3398,21921,1999-07-11,16.7,Макс. температура
3398,21921,1999-09-09,-0.7,Мин. температура
3398,21921,1999-09-12,5.0,Макс. температура
3398,21921,1999-10-02,-15.5,Мин. температура
3398,21921,1999-10-04,-2.5,Макс. температура
3398,21921,1999-11-08,-33.8,Мин. температура
3398,21921,2000-02-10,-40.2,Мин. температура
3398,21921,2000-02-15,-17.3,Макс. температура
3398,21921,2000-02-28,-44.5,Мин. температура
3398,21921,2000-03-14,-14.4,Макс. температура
3398,21921,2000-04-15,-13.5,Мин. температура
3398,21921,2000-05-17,-6.8,Мин. температура
3398,21921,2000-05-19,4.6,Макс. температура
3398,21921,2000-05-19,-6.9,Мин. температура
3398,21921,2000-05-29,-2.0,Мин. температура
3398,21921,2000-06-06,6.6,Мин. температура
3398,21921,2000-06-22,7.6,Макс. температура
3398,21921,2000-06-27,5.4,Мин. температура
3398,21921,2000-07-14,5.2,Мин. температура
3398,21921,2002-09-02,1.4,Мин. температура
3398,21921,2002-10-08,-1.4,Макс. температура
3398,21921,2002-10-15,-9.2,Макс. температура
3398,21921,2002-10-17,-11.3,Макс. температура
3398,21921,2002-11-15,-31.0,Мин. температура
3398,21921,2002-12-18,-39.4,Макс. температура
3398,21921,2003-01-18,-45.5,Мин. температура
3398,21921,2003-01-28,-27.5,Макс. температура
3398,21921,2003-02-12,-22.6,Макс. температура
3398,21921,2003-03-22,-5.6,Макс. температура
3398,21921,2003-04-08,-31.7,Мин. температура
3398,21921,2003-04-19,-8.9,Макс. температура
3398,21921,2003-04-25,-8.0,Макс. температура
3398,21921,2003-05-01,-15.9,Мин. температура
3398,21921,2003-05-15,-2.0,Макс. температура
3398,21921,2003-06-09,9.5,Макс. температура
3398,21921,2003-06-10,6.7,Макс. температура
3398,21921,2003-07-11,6.6,Мин. температура
3398,21921,2003-08-16,12.3,Макс. температура
3398,21921,2003-10-06,-7.8,Мин. температура
3398,21921,2003-10-11,-5.7,Макс. температура
3398,21921,2003-11-03,-11.7,Макс. температура
3398,21921,2003-11-08,-22.4,Макс. температура
3398,21921,2004-01-18,-35.1,Мин. температура
3398,21921,2004-02-15,-48.9,Мин. температура
3398,21921,2004-03-13,-31.9,Мин. температура
3398,21921,2004-04-10,-13.1,Макс. температура
3398,21921,2004-04-27,-15.5,Мин. температура
3398,21921,2004-07-19,8.8,Макс. температура
3398,21921,2004-08-07,15.0,Макс. температура
3398,21921,2004-10-13,-5.7,Макс. температура
3398,21921,2004-10-25,-30.0,Мин. температура
3398,21921,2004-10-30,-29.6,Макс. температура
3398,21921,2004-11-06,-21.6,Макс. температура
3398,21921,2004-12-19,-49.3,Мин. температура
3398,21921,2004-12-22,-34.4,Мин. температура
3398,21921,1995-01-19,-30.5,Макс. температура
3398,21921,1995-02-21,-19.3,Макс. температура
3398,21921,1995-03-15,-32.0,Макс. температура
3398,21921,1995-03-22,-37.9,Мин. температура
3398,21921,1995-05-09,-6.8,Макс. температура
3398,21921,1995-05-11,4.7,Макс. температура
3398,21921,1995-06-02,18.4,Макс. температура
3398,21921,1995-07-26,20.0,Макс. температура
3398,21921,1995-09-13,5.2,Макс. температура
3398,21921,1995-09-14,4.3,Макс. температура
3398,21921,1995-10-21,-3.5,Макс. температура
3398,21921,1995-12-29,-20.7,Мин. температура
3398,21921,1996-02-01,-28.7,Макс. температура
3398,21921,1996-02-25,-21.5,Макс. температура
3398,21921,1996-05-03,-0.4,Макс. температура
3398,21921,1996-05-18,-2.3,Мин. температура
3398,21921,1996-06-26,-0.7,Мин. температура
3398,21921,1996-06-30,9.3,Макс. температура
3398,21921,1996-07-21,7.6,Мин. температура
3398,21921,1996-08-25,6.3,Мин. температура
3398,21921,1996-10-15,0.0,Макс. температура
3398,21921,1996-10-16,-0.6,Макс. температура
3398,21921,1997-03-26,-18.1,Макс. температура
3398,21921,1997-06-12,1.4,Мин. температура
3398,21921,1997-07-15,18.8,Макс. температура
3398,21921,1997-10-11,-19.2,Мин. температура
3398,21921,1997-10-16,-6.5,Мин. температура
3398,21921,1997-10-28,-8.0,Мин. температура
3398,21921,1997-11-22,-44.7,Мин. температура
3398,21921,1997-11-26,-41.1,Макс. температура
3398,21921,1997-11-30,-50.0,Мин. температура
3398,21921,1997-12-16,-31.8,Макс. температура
3398,21921,1997-12-20,-37.3,Макс. температура
3398,21921,1998-02-07,-44.1,Мин. температура
3398,21921,1998-02-11,-44.2,Мин. температура
3398,21921,1998-02-17,-20.4,Макс. температура
3398,21921,1998-02-20,-42.1,Мин. температура
3398,21921,1998-03-04,-31.8,Макс. температура
3398,21921,1998-05-16,-12.3,Мин. температура
3398,21921,1998-08-01,6.3,Мин. температура
3398,21921,1998-09-25,-3.7,Макс. температура
3398,21921,1998-10-14,-13.1,Макс. температура
3398,21921,1998-10-31,-28.8,Мин. температура
3398,21921,1998-12-03,-30.2,Макс. температура
3398,21921,1998-12-26,-42.9,Мин. температура
3398,21921,1999-01-12,-36.8,Мин. температура
3398,21921,1999-01-31,-24.7,Макс. температура
3398,21921,1999-02-15,-47.0,Мин. температура
3398,21921,1999-03-18,-35.3,Макс. температура
3398,21921,1999-06-30,18.5,Макс. температура
3398,21921,1999-08-06,5.5,Мин. температура
3398,21921,1999-09-03,1.3,Мин. температура
3398,21921,1999-09-08,16.3,Макс. температура
3398,21921,1999-09-17,3.1,Макс. температура
3398,21921,1999-10-15,-9.3,Макс. температура
3398,21921,1999-10-19,-16.7,Макс. температура
3398,21921,1999-11-28,-31.2,Макс. температура
3398,21921,1999-12-16,-40.2,Макс. температура
3398,21921,2000-01-03,-36.9,Мин. температура
3398,21921,2000-02-02,-21.5,Макс. температура
3398,21921,2000-03-03,-44.2,Мин. температура
3398,21921,2000-03-28,-34.8,Мин. температура
3398,21921,2000-05-11,-6.4,Мин. температура
3398,21921,2000-07-13,3.8,Мин. температура
3398,21921,2000-09-01,6.5,Мин. температура
3398,21921,2002-07-08,21.9,Макс. температура
3398,21921,2002-07-12,25.4,Макс. температура
3398,21921,2002-07-31,,Макс. температура
3398,21921,2002-12-13,-19.4,Макс. температура
3398,21921,2002-12-20,-49.5,Мин. температура
3398,21921,2002-12-22,-47.2,Макс. температура
3398,21921,2002-12-31,-38.3,Макс. температура
3398,21921,2003-01-06,-37.8,Мин. температура
3398,21921,2003-01-29,-30.2,Макс. температура
3398,21921,2003-02-16,-43.0,Мин. температура
3398,21921,2003-02-19,-41.9,Мин. температура
3398,21921,2003-04-06,-22.8,Макс. температура
3398,21921,2003-04-25,-12.9,Мин. температура
3398,21921,2003-06-15,2.5,Мин. температура
3398,21921,2003-06-19,3.0,Макс. температура
3398,21921,2003-06-30,5.3,Мин. температура
3398,21921,2003-08-13,4.9,Мин. температура
3398,21921,2003-09-16,6.5,Макс. температура
3398,21921,2003-10-01,0.6,Макс. температура
3398,21921,2003-10-17,-12.1,Макс. температура
3398,21921,2003-11-24,-39.3,Мин. температура
3398,21921,2003-12-07,-18.6,Макс. температура
3398,21921,2004-01-13,-45.3,Мин. температура
3398,21921,2004-02-07,-33.3,Макс. температура
3398,21921,2004-02-08,-48.3,Мин. температура
3398,21921,2004-03-23,-19.6,Макс. температура
3398,21921,2004-05-22,9.1,Макс. температура
3398,21921,2004-09-08,6.0,Макс. температура
3398,21921,2004-10-04,-12.6,Мин. температура
3398,21921,2004-10-23,-21.2,Мин. температура
3398,21921,2004-11-10,-14.8,Макс. температура
3398,21921,2004-11-19,-19.2,Макс. температура
3398,21921,2004-12-04,-43.2,Макс. температура
3398,21921,1995-01-08,-45.2,Мин. температура
3398,21921,1995-02-01,-27.3,Мин. температура
3398,21921,1995-02-08,-41.3,Мин. температура
3398,21921,1995-02-11,-23.1,Макс. температура
3398,21921,1995-03-15,-41.2,Мин. температура
3398,21921,1995-03-27,-11.9,Макс. температура
3398,21921,1995-04-16,-24.7,Мин. температура
3398,21921,1995-04-25,-8.3,Макс. температура
3398,21921,1995-05-08,-11.1,Мин. температура
3398,21921,1995-06-23,9.6,Мин. температура
3398,21921,1995-07-08,4.9,Мин. температура
3398,21921,1995-07-09,3.7,Мин. температура
3398,21921,1995-08-19,3.7,Мин. температура
3398,21921,1995-10-08,-10.3,Мин. температура
