gidro_num,identifier,dt,temp,temptype
3398,21921,1989-09-27,-3.1,Макс. температура
3398,21921,1989-09-29,-0.6,Макс. температура
3398,21921,1989-10-13,-18.9,Мин. температура
3398,21921,1989-10-25,-8.8,Макс. температура
3398,21921,1990-01-03,-31.6,Макс. температура
3398,21921,1990-01-28,-45.4,Макс. температура
3398,21921,1990-03-06,-24.8,Мин. температура
3398,21921,1990-03-09,-25.2,Мин. температура
3398,21921,1990-04-05,-8.0,Мин. температура
3398,21921,1990-04-11,-20.4,Макс. температура
3398,21921,1990-05-12,4.6,Макс. температура
3398,21921,1990-05-25,1.6,Макс. температура
3398,21921,1990-07-18,9.2,Макс. температура
3398,21921,1990-07-25,4.4,Мин. температура
3398,21921,1990-07-28,5.8,Мин. температура
3398,21921,1990-08-06,18.0,Макс. температура
3398,21921,1990-08-23,12.1,Макс. температура
3398,21921,1990-09-04,1.2,Мин. температура
3398,21921,1990-09-24,-5.5,Мин. температура
3398,21921,1990-11-13,-24.6,Макс. температура
3398,21921,1990-12-15,-36.5,Мин. температура
3398,21921,1991-01-01,-41.3,Мин. температура
3398,21921,1991-01-07,-34.5,Макс. температура
3398,21921,1991-01-11,-44.3,Макс. температура
3398,21921,1991-02-01,-29.8,Макс. температура
3398,21921,1991-03-08,-24.6,Макс. температура
3398,21921,1991-03-25,-42.2,Мин. температура
3398,21921,1991-03-30,-12.1,Мин. температура
3398,21921,1991-04-22,-5.7,Макс. температура
3398,21921,1991-05-08,0.7,Макс. температура
3398,21921,1991-05-24,-7.0,Мин. температура
3398,21921,1991-05-31,6.8,Макс. температура
3398,21921,1991-06-10,4.6,Макс. температура
3398,21921,1991-07-09,14.4,Мин. температура
3398,21921,1991-08-17,9.4,Мин. температура
3398,21921,1991-09-05,3.8,Мин. температура
3398,21921,1991-10-04,-10.6,Мин. температура
3398,21921,1991-10-14,-12.4,Мин. температура
3398,21921,1991-10-24,-26.5,Мин. температура
3398,21921,1991-11-16,-25.7,Макс. температура
3398,21921,1991-11-21,-19.6,Макс. температура
3398,21921,1991-11-21,-30.1,Мин. температура
3398,21921,1991-11-30,-41.4,Мин. температура
3398,21921,1991-12-11,-18.3,Макс. температура
3398,21921,1992-01-03,-22.8,Макс. температура
3398,21921,1992-02-15,-40.7,Мин. температура
3398,21921,1992-02-22,-20.3,Макс. температура
3398,21921,1992-02-25,-28.4,Макс. температура
3398,21921,1992-03-07,-31.2,Мин. температура
3398,21921,1992-04-07,-13.9,Макс. температура
3398,21921,1992-05-04,-14.1,Мин. температура
3398,21921,1992-06-04,-6.9,Мин. температура
3398,21921,1992-09-08,8.2,Макс. температура
3398,21921,1992-09-15,-3.5,Мин. температура
3398,21921,1992-09-16,4.5,Макс. температура
3398,21921,1992-10-02,-6.1,Мин. температура
3398,21921,1992-10-11,-16.3,Мин. температура
3398,21921,1992-11-08,-24.5,Мин. температура
3398,21921,1992-11-23,-22.3,Макс. температура
3398,21921,1992-12-30,-30.8,Макс. температура
3398,21921,1993-01-20,-34.6,Мин. температура
3398,21921,1993-02-21,-23.7,Макс. температура
3398,21921,1985-01-02,-40.4,Макс. температура
3398,21921,1985-01-07,-33.5,Макс. температура
3398,21921,1985-04-18,-3.8,Макс. температура
3398,21921,1985-04-21,-22.8,Мин. температура
3398,21921,1985-05-06,1.5,Макс. температура
3398,21921,1985-05-29,-1.8,Мин. температура
3398,21921,1985-05-31,1.2,Макс. температура
3398,21921,1985-10-07,-8.6,Мин. температура
3398,21921,1985-10-10,-6.0,Мин. температура
3398,21921,1985-10-13,-6.0,Мин. температура
3398,21921,1985-10-16,-19.3,Мин. температура
3398,21921,1985-11-06,-33.2,Мин. температура
3398,21921,1985-12-19,-32.9,Макс. температура
3398,21921,1986-01-26,-50.1,Мин. температура
3398,21921,1986-02-19,-37.1,Макс. температура
3398,21921,1986-02-22,-41.2,Мин. температура
3398,21921,1986-04-10,-8.2,Макс. температура
3398,21921,1986-04-24,-14.6,Мин. температура
3398,21921,1986-04-25,-23.3,Мин. температура
3398,21921,1986-05-16,5.4,Макс. температура
3398,21921,1986-05-26,7.8,Макс. температура
3398,21921,1986-06-08,-0.9,Мин. температура
3398,21921,1986-09-13,5.2,Макс. температура
3398,21921,1986-09-18,1.0,Макс. температура
3398,21921,1986-10-09,1.1,Макс. температура
3398,21921,1986-10-16,-18.9,Мин. температура
3398,21921,1986-11-09,-40.0,Мин. температура
3398,21921,1986-12-07,-26.5,Мин. температура
3398,21921,1986-12-16,-45.2,Мин. температура
3398,21921,1987-01-30,-43.3,Макс. температура
3398,21921,1987-02-06,-42.9,Макс. температура
3398,21921,1987-03-14,-33.0,Мин. температура
3398,21921,1987-08-01,4.4,Мин. температура
3398,21921,1987-08-27,2.9,Мин. температура
3398,21921,1987-08-31,-0.6,Мин. температура
3398,21921,1987-11-07,-20.2,Макс. температура
3398,21921,1987-12-29,-44.6,Макс. температура
3398,21921,1987-12-30,-50.7,Макс. температура
3398,21921,1988-01-06,-44.9,Мин. температура
3398,21921,1988-01-13,-41.1,Мин. температура
3398,21921,1988-01-27,-29.4,Мин. температура
3398,21921,1988-02-04,-47.3,Мин. температура
3398,21921,1988-02-12,-43.0,Мин. температура
3398,21921,1988-03-12,-42.6,Мин. температура
3398,21921,1988-04-22,4.8,Макс. температура
3398,21921,1988-05-03,-13.8,Мин. температура
3398,21921,1988-05-06,-10.3,Мин. температура
3398,21921,1988-05-10,-9.4,Мин. температура
3398,21921,1988-06-18,10.7,Мин. температура
3398,21921,1988-07-20,13.0,Мин. температура
3398,21921,1988-08-23,7.4,Макс. температура
3398,21921,1988-08-28,10.9,Макс. температура
3398,21921,1988-12-20,-36.4,Мин. температура
3398,21921,1989-02-21,-28.0,Макс. температура
3398,21921,1989-04-29,-1.6,Макс. температура
3398,21921,1989-07-28,11.6,Мин. температура
3398,21921,1989-09-05,7.1,Макс. температура
3398,21921,1989-10-02,0.6,Макс. температура
3398,21921,1989-10-02,-4.2,Мин. температура
3398,21921,1989-10-26,-10.4,Макс. температура
3398,21921,1989-10-27,-17.6,Макс. температура
3398,21921,1989-10-31,-15.8,Макс. температура
3398,21921,1990-03-22,-15.6,Макс. температура
3398,21921,1990-04-01,-22.1,Мин. температура
3398,21921,1990-04-10,-19.3,Макс. температура
3398,21921,1990-05-20,-7.2,Мин. температура
3398,21921,1990-07-06,14.3,Макс. температура
3398,21921,1990-07-12,7.2,Мин. температура
3398,21921,1990-08-13,20.9,Макс. температура
3398,21921,1990-09-11,1.5,Мин. температура
3398,21921,1990-10-29,-7.4,Макс. температура
3398,21921,1990-10-31,-34.4,Мин. температура
3398,21921,1990-12-13,-34.5,Макс. температура
3398,21921,1990-12-16,-17.7,Макс. температура
3398,21921,1991-03-05,-18.0,Макс. температура
3398,21921,1991-03-06,-21.2,Макс. температура
3398,21921,1991-03-19,-25.6,Макс. температура
3398,21921,1991-03-24,-42.4,Мин. температура
3398,21921,1991-04-02,-27.0,Мин. температура
3398,21921,1991-04-09,-11.0,Макс. температура
3398,21921,1991-05-10,-0.8,Макс. температура
3398,21921,1991-05-14,-11.2,Мин. температура
3398,21921,1991-05-15,-6.1,Макс. температура
3398,21921,1991-06-27,7.4,Макс. температура
3398,21921,1991-08-30,9.0,Макс. температура
3398,21921,1991-09-09,4.6,Мин. температура
3398,21921,1991-09-22,1.9,Макс. температура
3398,21921,1991-09-23,-0.8,Мин. температура
3398,21921,1991-09-25,-1.4,Макс. температура
3398,21921,1991-10-09,-12.5,Мин. температура
3398,21921,1992-01-07,-49.2,Мин. температура
3398,21921,1992-01-27,-29.8,Макс. температура
3398,21921,1992-02-03,-23.0,Мин. температура
3398,21921,1992-02-16,-22.8,Макс. температура
3398,21921,1992-03-06,-17.4,Макс. температура
3398,21921,1992-04-19,-17.0,Макс. температура
3398,21921,1992-04-23,-14.2,Мин. температура
3398,21921,1992-05-20,-12.0,Мин. температура
3398,21921,1992-06-01,2.1,Макс. температура
3398,21921,1992-06-16,5.8,Мин. температура
3398,21921,1992-07-08,11.4,Макс. температура
3398,21921,1992-07-30,4.8,Мин. температура
3398,21921,1992-09-01,10.5,Макс. температура
3398,21921,1992-09-11,6.2,Макс. температура
3398,21921,1992-09-22,-0.6,Мин. температура
3398,21921,1992-09-30,-7.5,Мин. температура
3398,21921,1992-10-26,-2.7,Макс. температура
3398,21921,1992-12-16,-15.5,Макс. температура
3398,21921,1992-12-29,-31.7,Макс. температура
3398,21921,1992-12-29,-43.3,Мин. температура
3398,21921,1993-01-24,-47.4,Мин. температура
3398,21921,1993-01-25,-45.8,Макс. температура
3398,21921,1993-02-15,-37.8,Макс. температура
3398,21921,1993-02-18,-40.1,Мин. температура
3398,21921,1993-03-29,-28.1,Мин. температура
3398,21921,1993-04-16,-8.6,Макс. температура
3398,21921,1993-04-17,-17.1,Макс. температура
3398,21921,1993-04-21,-23.7,Мин. температура
3398,21921,1993-05-07,1.5,Макс. температура
3398,21921,1993-02-23,-32.2,Мин. температура
3398,21921,1993-02-28,-17.4,Макс. температура
3398,21921,1993-04-22,-9.1,Макс. температура
3398,21921,1993-06-24,8.4,Мин. температура
3398,21921,1993-07-15,9.6,Мин. температура
3398,21921,1993-07-16,11.7,Макс. температура
3398,21921,1993-08-12,7.2,Мин. температура
3398,21921,1993-10-04,-8.1,Мин. температура
3398,21921,1993-10-09,-6.5,Макс. температура
3398,21921,1993-11-26,-34.5,Макс. температура
3398,21921,1993-11-26,-41.3,Мин. температура
3398,21921,1993-12-15,-51.2,Макс. температура
3398,21921,1993-12-25,-11.2,Макс. температура
3398,21921,1994-01-13,-49.6,Мин. температура
3398,21921,1994-02-11,-34.7,Мин. температура
3398,21921,1994-02-25,-40.6,Мин. температура
3398,21921,1994-04-20,-16.9,Мин. температура
3398,21921,1994-04-22,-13.1,Макс. температура
3398,21921,1994-04-28,-27.4,Мин. температура
3398,21921,1994-05-19,12.4,Макс. температура
3398,21921,1994-06-07,8.4,Макс. температура
3398,21921,1994-06-21,9.3,Мин. температура
3398,21921,1994-07-23,25.2,Макс. температура
3398,21921,1994-08-20,3.1,Мин. температура
3398,21921,1994-11-05,-41.0,Мин. температура
3398,21921,1994-11-11,-21.2,Макс. температура
3398,21921,1994-11-12,-21.2,Макс. температура
3398,21921,1994-12-29,-34.9,Макс. температура
3398,21921,1985-01-21,-40.5,Макс. температура
3398,21921,1985-01-21,-46.7,Мин. температура
3398,21921,1985-01-24,-42.4,Макс. температура
3398,21921,1985-01-28,-46.8,Мин. температура
3398,21921,1985-02-08,-31.0,Мин. температура
3398,21921,1985-05-02,-12.2,Мин. температура
3398,21921,1985-06-30,13.8,Макс. температура
3398,21921,1985-08-27,7.1,Макс. температура
3398,21921,1985-09-14,3.9,Макс. температура
3398,21921,1985-11-28,-26.4,Макс. температура
3398,21921,1986-01-18,-50.2,Мин. температура
3398,21921,1986-01-30,-27.1,Макс. температура
3398,21921,1986-02-09,-30.4,Мин. температура
3398,21921,1986-02-14,-42.9,Мин. температура
3398,21921,1986-03-14,-23.7,Мин. температура
3398,21921,1986-07-27,2.1,Мин. температура
3398,21921,1986-08-05,15.9,Макс. температура
3398,21921,1986-08-26,2.6,Мин. температура
3398,21921,1986-10-23,-9.7,Мин. температура
3398,21921,1986-11-06,-37.0,Мин. температура
3398,21921,1986-12-19,-40.6,Мин. температура
3398,21921,1986-12-23,-48.6,Мин. температура
3398,21921,1987-01-11,-40.5,Макс. температура
3398,21921,1987-02-07,-46.3,Мин. температура
3398,21921,1987-02-24,-30.0,Макс. температура
3398,21921,1987-03-23,-24.5,Макс. температура
3398,21921,1987-05-21,-9.7,Мин. температура
3398,21921,1987-06-21,7.9,Макс. температура
3398,21921,1987-07-11,3.4,Мин. температура
3398,21921,1987-08-05,11.0,Макс. температура
3398,21921,1987-08-11,16.5,Макс. температура
3398,21921,1987-09-09,-3.3,Мин. температура
3398,21921,1987-10-09,-17.1,Мин. температура
3398,21921,1987-10-21,-10.2,Макс. температура
3398,21921,1987-11-08,-20.4,Макс. температура
3398,21921,1987-11-19,-33.7,Макс. температура
3398,21921,1987-12-15,-44.6,Мин. температура
3398,21921,1988-01-10,-28.2,Макс. температура
3398,21921,1988-03-12,-26.3,Макс. температура
3398,21921,1988-05-02,-13.0,Мин. температура
3398,21921,1988-06-12,5.0,Мин. температура
3398,21921,1988-08-31,18.8,Макс. температура
3398,21921,1988-10-11,-5.4,Макс. температура
3398,21921,1989-03-22,-22.0,Мин. температура
3398,21921,1989-08-28,12.4,Макс. температура
3398,21921,1989-09-19,-4.4,Мин. температура
3398,21921,1989-09-22,-3.4,Мин. температура
3398,21921,1989-10-17,-27.8,Мин. температура
3398,21921,1989-11-01,-27.0,Мин. температура
3398,21921,1989-12-11,-27.5,Макс. температура
3398,21921,1989-12-26,-22.0,Макс. температура
3398,21921,1990-02-04,-48.8,Мин. температура
3398,21921,1990-02-10,-32.2,Макс. температура
3398,21921,1990-02-14,-37.2,Мин. температура
3398,21921,1990-02-24,-22.4,Макс. температура
3398,21921,1990-03-09,-12.3,Макс. температура
3398,21921,1990-04-17,-9.8,Мин. температура
3398,21921,1990-04-18,-17.4,Мин. температура
3398,21921,1990-05-01,3.5,Макс. температура
3398,21921,1990-06-09,12.4,Макс. температура
3398,21921,1990-09-12,5.9,Макс. температура
3398,21921,1990-09-25,-8.3,Мин. температура
3398,21921,1990-12-14,-38.1,Мин. температура
3398,21921,1991-01-15,-38.6,Мин. температура
3398,21921,1991-01-30,-42.9,Мин. температура
3398,21921,1991-02-20,-48.3,Макс. температура
3398,21921,1991-02-25,-19.1,Макс. температура
3398,21921,1991-04-14,-9.0,Макс. температура
3398,21921,1991-04-16,-20.4,Мин. температура
3398,21921,1991-04-23,-6.0,Макс. температура
3398,21921,1991-06-08,0.2,Макс. температура
3398,21921,1991-06-22,1.7,Мин. температура
3398,21921,1991-09-18,5.1,Мин. температура
3398,21921,1991-09-30,2.3,Макс. температура
3398,21921,1991-11-05,-40.3,Мин. температура
3398,21921,1992-02-10,-26.0,Макс. температура
3398,21921,1992-02-21,-39.2,Мин. температура
3398,21921,1992-03-09,-37.6,Мин. температура
3398,21921,1992-04-14,-4.4,Макс. температура
3398,21921,1992-04-24,-13.5,Макс. температура
3398,21921,1992-06-27,11.9,Макс. температура
3398,21921,1992-07-03,18.8,Макс. температура
3398,21921,1992-07-14,8.4,Мин. температура
3398,21921,1992-08-08,15.0,Макс. температура
3398,21921,1992-08-11,14.2,Макс. температура
3398,21921,1992-08-15,16.5,Макс. температура
3398,21921,1992-08-17,9.2,Макс. температура
3398,21921,1992-08-18,2.2,Мин. температура
3398,21921,1992-11-18,-28.8,Макс. температура
3398,21921,1992-11-21,-44.7,Мин. температура
3398,21921,1992-12-27,-26.7,Макс. температура
3398,21921,1993-02-01,-54.4,Мин. температура
3398,21921,1993-02-28,-34.4,Мин. температура
3398,21921,1993-05-06,-2.2,Мин. температура
3398,21921,1993-06-04,-0.1,Мин. температура
3398,21921,1993-06-24,23.0,Макс. температура
3398,21921,1993-08-19,12.2,Макс. температура
3398,21921,1993-09-01,5.9,Мин. температура
3398,21921,1993-09-06,3.4,Мин. температура
3398,21921,1993-09-12,4.7,Макс. температура
3398,21921,1993-10-01,-2.7,Мин. температура
3398,21921,1993-10-21,-15.3,Мин. температура
3398,21921,1993-11-11,-39.0,Мин. температура
3398,21921,1993-11-17,-34.2,Мин. температура
3398,21921,1993-12-05,-35.0,Макс. температура
3398,21921,1994-01-02,-35.3,Макс. температура
3398,21921,1994-01-06,-50.2,Мин. температура
3398,21921,1994-01-18,-51.7,Мин. температура
3398,21921,1994-01-20,-44.5,Макс. температура
3398,21921,1994-04-03,-31.9,Мин. температура
3398,21921,1994-04-19,-10.4,Макс. температура
3398,21921,1994-06-09,-0.2,Мин. температура
3398,21921,1994-07-21,7.0,Мин. температура
3398,21921,1994-10-20,-12.4,Мин. температура
3398,21921,1994-10-21,-10.2,Мин. температура
3398,21921,1985-01-13,-41.6,Макс. температура
3398,21921,1985-01-15,-45.5,Макс. температура
3398,21921,1985-02-05,-23.1,Макс. температура
3398,21921,1985-04-20,-0.5,Макс. температура
3398,21921,1985-05-16,-11.5,Мин. температура
3398,21921,1985-07-30,2.2,Мин. температура
3398,21921,1985-08-26,12.2,Макс. температура
3398,21921,1985-08-26,3.6,Мин. температура
3398,21921,1985-10-25,-30.2,Мин. температура
3398,21921,1985-11-19,-17.4,Макс. температура
3398,21921,1985-11-21,-24.0,Макс. температура
3398,21921,1985-12-15,-16.9,Макс. температура
3398,21921,1986-02-07,-27.4,Мин. температура
3398,21921,1986-03-05,-39.9,Мин. температура
3398,21921,1986-04-13,-21.4,Мин. температура
3398,21921,1986-04-14,-14.2,Макс. температура
3398,21921,1986-05-11,-4.6,Макс. температура
3398,21921,1986-05-24,-7.8,Мин. температура
3398,21921,1986-06-21,4.1,Мин. температура
3398,21921,1986-07-19,0.9,Мин. температура
3398,21921,1986-07-30,17.5,Макс. температура
3398,21921,1986-08-29,8.3,Макс. температура
3398,21921,1986-10-10,1.5,Макс. температура
3398,21921,1986-12-15,-42.2,Мин. температура
3398,21921,1986-12-26,-45.3,Мин. температура
3398,21921,1987-03-17,-22.4,Макс. температура
3398,21921,1987-03-27,-22.3,Макс. температура
3398,21921,1987-10-02,-6.3,Мин. температура
3398,21921,1987-10-17,-12.5,Макс. температура
3398,21921,1987-12-01,-20.2,Макс. температура
3398,21921,1987-12-27,-43.4,Мин. температура
3398,21921,1988-01-06,-34.6,Макс. температура
3398,21921,1988-02-09,-38.1,Мин. температура
3398,21921,1988-02-10,-40.7,Мин. температура
3398,21921,1988-06-05,0.2,Мин. температура
3398,21921,1988-06-14,12.4,Макс. температура
3398,21921,1988-06-17,20.0,Макс. температура
3398,21921,1988-06-17,9.4,Мин. температура
3398,21921,1988-10-13,-6.0,Мин. температура
3398,21921,1988-10-17,-9.7,Мин. температура
3398,21921,1988-11-05,-34.5,Мин. температура
3398,21921,1988-12-31,-15.0,Макс. температура
3398,21921,1989-01-18,-31.6,Макс. температура
3398,21921,1989-03-12,-15.9,Макс. температура
3398,21921,1989-09-21,-4.6,Мин. температура
3398,21921,1989-09-24,2.1,Макс. температура
3398,21921,1989-10-05,-2.7,Макс. температура
3398,21921,1989-10-16,-18.4,Макс. температура
3398,21921,1989-10-18,-23.5,Макс. температура
3398,21921,1989-12-24,-36.9,Мин. температура
3398,21921,1990-01-05,-39.3,Мин. температура
3398,21921,1990-02-06,-36.9,Макс. температура
3398,21921,1990-02-12,-39.2,Макс. температура
3398,21921,1990-03-17,-17.0,Мин. температура
3398,21921,1990-03-20,-23.2,Мин. температура
3398,21921,1990-04-16,-12.4,Мин. температура
3398,21921,1990-04-26,-9.4,Макс. температура
3398,21921,1990-06-20,3.9,Мин. температура
3398,21921,1990-07-19,3.2,Мин. температура
3398,21921,1990-08-01,23.6,Макс. температура
3398,21921,1990-09-07,-1.1,Мин. температура
3398,21921,1990-09-09,-0.2,Мин. температура
3398,21921,1990-09-10,2.4,Мин. температура
3398,21921,1990-09-13,1.4,Мин. температура
3398,21921,1990-11-06,-41.9,Мин. температура
3398,21921,1990-11-07,-41.9,Мин. температура
3398,21921,1990-12-02,-28.7,Макс. температура
3398,21921,1990-12-05,-32.9,Мин. температура
3398,21921,1991-01-02,-26.1,Макс. температура
3398,21921,1991-02-17,-49.9,Мин. температура
3398,21921,1991-03-12,-29.0,Макс. температура
3398,21921,1991-03-29,-15.1,Мин. температура
3398,21921,1991-04-07,-6.9,Макс. температура
3398,21921,1991-06-05,-2.8,Мин. температура
3398,21921,1991-07-22,9.1,Макс. температура
3398,21921,1991-07-29,23.5,Макс. температура
3398,21921,1991-07-30,15.8,Мин. температура
3398,21921,1991-08-04,17.5,Мин. температура
3398,21921,1991-08-18,10.3,Макс. температура
3398,21921,1991-08-20,13.4,Макс. температура
3398,21921,1991-09-20,2.0,Макс. температура
3398,21921,1991-10-04,-3.4,Макс. температура
3398,21921,1991-11-08,-29.9,Мин. температура
3398,21921,1991-12-06,-38.0,Макс. температура
3398,21921,1992-02-16,-41.0,Мин. температура
3398,21921,1992-03-13,-32.5,Макс. температура
3398,21921,1992-04-02,-20.6,Макс. температура
3398,21921,1992-05-29,-7.1,Мин. температура
3398,21921,1992-07-04,20.1,Макс. температура
3398,21921,1992-07-24,23.1,Макс. температура
3398,21921,1992-08-01,10.3,Макс. температура
3398,21921,1992-08-27,-2.0,Мин. температура
3398,21921,1992-09-17,4.2,Макс. температура
3398,21921,1992-09-25,-7.7,Мин. температура
3398,21921,1993-03-18,-4.8,Макс. температура
3398,21921,1993-05-02,-4.3,Мин. температура
3398,21921,1993-07-05,12.7,Макс. температура
3398,21921,1993-08-28,-0.4,Мин. температура
3398,21921,1993-09-05,7.4,Макс. температура
3398,21921,1993-09-24,1.9,Макс. температура
3398,21921,1993-10-11,-12.6,Макс. температура
3398,21921,1993-10-20,-13.5,Макс. температура
3398,21921,1993-10-30,-8.8,Макс. температура
3398,21921,1993-11-21,-17.9,Макс. температура
3398,21921,1993-11-28,-43.3,Мин. температура
3398,21921,1993-12-10,-36.6,Макс. температура
3398,21921,1993-12-29,-40.3,Мин. температура
3398,21921,1994-01-07,-24.6,Макс. температура
3398,21921,1994-01-30,-44.2,Мин. температура
3398,21921,1994-02-28,-26.9,Макс. температура
3398,21921,1994-03-09,-35.5,Мин. температура
3398,21921,1994-03-21,-32.9,Мин. температура
3398,21921,1994-04-06,-33.3,Мин. температура
3398,21921,1994-05-18,5.9,Макс. температура
3398,21921,1994-06-11,7.5,Макс. температура
3398,21921,1994-06-13,9.6,Макс. температура
3398,21921,1994-06-14,13.3,Макс. температура
3398,21921,1994-06-17,6.6,Мин. температура
3398,21921,1994-06-28,13.7,Мин. температура
3398,21921,1993-05-08,-8.1,Мин. температура
3398,21921,1993-05-26,2.7,Мин. температура
3398,21921,1993-05-30,-2.7,Мин. температура
3398,21921,1993-07-04,5.0,Мин. температура
3398,21921,1993-07-09,5.5,Мин. температура
3398,21921,1993-07-18,17.9,Макс. температура
3398,21921,1993-08-08,9.2,Мин. температура
3398,21921,1993-08-25,0.2,Мин. температура
3398,21921,1993-09-17,1.3,Макс. температура
3398,21921,1993-09-19,3.7,Макс. температура
3398,21921,1993-09-23,-0.7,Макс. температура
3398,21921,1993-10-09,-11.5,Мин. температура
3398,21921,1993-10-24,-7.8,Макс. температура
3398,21921,1993-11-27,-41.4,Мин. температура
3398,21921,1993-12-22,-51.0,Макс. температура
3398,21921,1994-01-04,-26.2,Макс. температура
3398,21921,1994-01-12,-48.7,Мин. температура
3398,21921,1994-02-06,-23.7,Макс. температура
3398,21921,1994-02-08,-17.2,Макс. температура
3398,21921,1994-05-08,-7.4,Мин. температура
3398,21921,1994-08-07,10.8,Макс. температура
3398,21921,1994-08-08,10.7,Макс. температура
3398,21921,1994-08-27,0.9,Мин. температура
3398,21921,1994-11-06,-36.8,Мин. температура
3398,21921,1994-11-15,-24.3,Мин. температура
3398,21921,1994-12-06,-31.1,Мин. температура
3398,21921,1994-12-23,-38.6,Макс. температура
3398,21921,1985-01-12,-45.9,Макс. температура
3398,21921,1985-04-16,-6.6,Макс. температура
3398,21921,1985-05-01,-0.2,Макс. температура
3398,21921,1985-05-30,-2.0,Мин. температура
3398,21921,1985-06-20,2.3,Мин. температура
3398,21921,1985-08-06,13.7,Макс. температура
3398,21921,1985-08-12,2.4,Мин. температура
3398,21921,1985-08-14,1.0,Мин. температура
3398,21921,1985-08-18,3.9,Мин. температура
3398,21921,1985-09-03,2.3,Мин. температура
3398,21921,1985-09-05,4.3,Макс. температура
3398,21921,1985-09-22,3.6,Мин. температура
3398,21921,1985-10-09,-6.7,Мин. температура
3398,21921,1985-11-04,-29.8,Мин. температура
3398,21921,1986-01-23,-36.5,Макс. температура
3398,21921,1986-02-14,-36.4,Макс. температура
3398,21921,1986-03-11,-29.0,Макс. температура
3398,21921,1986-03-17,-10.3,Макс. температура
3398,21921,1986-05-16,-9.6,Мин. температура
3398,21921,1986-05-31,1.3,Макс. температура
3398,21921,1986-07-01,4.0,Мин. температура
3398,21921,1986-07-02,3.0,Мин. температура
3398,21921,1986-07-10,11.4,Мин. температура
3398,21921,1986-07-28,16.5,Макс. температура
3398,21921,1986-08-01,6.2,Мин. температура
3398,21921,1986-08-31,-1.6,Мин. температура
3398,21921,1986-10-06,-2.3,Мин. температура
3398,21921,1986-10-18,-3.5,Макс. температура
3398,21921,1986-11-26,-26.7,Макс. температура
3398,21921,1986-12-12,-34.6,Мин. температура
3398,21921,1987-01-26,-40.3,Макс. температура
3398,21921,1987-06-04,-4.2,Мин. температура
3398,21921,1987-06-19,5.6,Макс. температура
3398,21921,1987-06-19,2.4,Мин. температура
3398,21921,1987-06-28,19.2,Макс. температура
3398,21921,1987-07-22,7.4,Мин. температура
3398,21921,1987-10-15,-10.8,Макс. температура
3398,21921,1987-11-04,-28.2,Мин. температура
